BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2458257.90417068,485.446992332186,3.63996763328506,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58257.90417067986,2018-05-18,
2458258.90277897,491.12020497250097,3.17575037790973,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58258.90277897008,2018-05-19,
2458258.92543504,490.449259651452,3.9450862141456096,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58258.92543504015,2018-05-19,
2458259.90811891,496.561990389732,6.328051416896249,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58259.90811891016,2018-05-20,
2458259.92889667,491.466078427004,6.19893466933998,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58259.92889667023,2018-05-20,
2458260.91627243,484.865664618749,2.52429362253458,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58260.916272430215,2018-05-21,
2458261.90587117,488.090262659906,2.95669992826503,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58261.90587117011,2018-05-22,
2458261.9272761,489.73673820826303,2.95151107822904,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58261.92727610003,2018-05-22,
2458271.84948145,483.429692642031,6.06773597490394,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58271.84948144993,2018-06-01,
2458271.91091538,493.536192572734,4.96390902919301,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58271.91091537988,2018-06-01,
2458272.85416151,481.346872697024,3.2838924792768003,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58272.85416150978,2018-06-02,
2458272.91017213,485.605137427216,3.7534573639625,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58272.91017212998,2018-06-02,
2458273.87426846,489.343667317897,3.72022474831628,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58273.87426846009,2018-06-03,
2458273.93607986,490.13247455053,4.050760870287459,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58273.9360798602,2018-06-03,
2458274.84610565,486.434229497035,4.66982331722385,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58274.84610565007,2018-06-04,
2458274.93499976,485.209132481153,3.29280396644894,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58274.934999759775,2018-06-04,
2458275.85725926,480.01300228815,6.05515806265552,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58275.857259260025,2018-06-05,
2458276.88679347,492.013292523261,3.69004515355609,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58276.88679347001,2018-06-06,
2458277.88871887,490.628983013234,2.8691838414164,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58277.88871887,2018-06-07,
2458282.88006227,492.369743824061,2.39066102842177,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58282.88006226998,2018-06-12,
2458283.85224893,492.97074324766,2.77529855923567,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58283.85224892991,2018-06-13,
2458283.93602049,493.524678714616,3.03888975836189,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58283.93602048978,2018-06-13,
2458284.92191677,486.254775448976,3.31550077576878,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58284.92191676982,2018-06-14,
2458286.85765429,479.689573631748,3.45674223157605,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58286.85765428981,2018-06-16,
2458286.92361431,491.882446658356,3.89111563627743,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58286.9236143101,2018-06-16,
2458287.85512888,494.51401614428704,3.86518977417777,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58287.855128880125,2018-06-17,
2458287.92459359,497.948941842941,4.0273492416499,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58287.9245935902,2018-06-17,
2458288.87739298,486.318112920911,3.25750541639732,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58288.877392979804,2018-06-18,
2458288.89837948,492.007903011819,3.40111162074423,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58288.89837948,2018-06-18,
2458289.87295071,488.897677090139,2.45442448924147,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58289.87295070989,2018-06-19,
2458289.89414555,496.883926816328,2.41741247076984,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58289.894145550206,2018-06-19,
2458290.77895076,498.902769870409,3.87718147676811,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58290.77895076014,2018-06-20,
2458290.80035512,496.143126457155,3.24354631149291,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58290.800355120096,2018-06-20,
2458291.89700726,492.283484259773,3.4864143749142102,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58291.897007260006,2018-06-21,
2458291.91758061,496.6825678586,2.91463109263158,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58291.91758061014,2018-06-21,
2458292.83137817,498.666989812573,3.49306767530134,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58292.83137816982,2018-06-22,
2458292.85215548,497.667661465015,3.48909259393278,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58292.85215548007,2018-06-22,
2458295.83599752,490.251590199941,2.50993406764024,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58295.835997520015,2018-06-25,
2458295.8571923,488.901547426251,2.5474751861531404,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58295.857192299794,2018-06-25,
2458298.78573486,495.200828048114,2.94429637860607,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58298.78573486023,2018-06-28,
2458298.853165,506.80638828924,3.29652557744667,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58298.85316500021,2018-06-28,
2458306.81898362,495.27556354638,5.493684213705151,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58306.81898362003,2018-07-06,
2458306.85446648,489.827022955397,4.60746691305526,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58306.8544664802,2018-07-06,
2458307.84066352,496.62596358398497,2.74831260241022,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58307.84066352015,2018-07-07,
2458307.89351299,494.5693810050061,3.76729637078875,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58307.89351298986,2018-07-07,
2458309.84775643,496.723656349892,3.61441999577158,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58309.84775643004,2018-07-09,
2458309.869367,499.11474780691,3.63776425954222,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58309.86936700018,2018-07-09,
2458310.83687683,486.828290761561,3.78719756535575,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58310.836876830086,2018-07-10,
2458310.9330077,499.235213053915,2.70075803117961,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58310.9330076999,2018-07-10,
2458311.85892627,490.092006577572,3.6312717669425,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58311.85892627016,2018-07-11,
2458311.87970408,493.419028259683,3.35645398647344,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58311.87970408006,2018-07-11,
2458312.78417568,485.363182896278,2.88410273444449,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58312.78417568002,2018-07-12,
2458312.80516009,484.484612398151,2.87963859281842,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58312.80516008986,2018-07-12,
2458313.73292127,490.579315946635,2.71699741187316,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58313.73292127019,2018-07-13,
2458313.95115597,486.643618469526,2.45966577320458,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58313.95115596987,2018-07-13,
2458334.68825356,509.014950514758,3.19334379320514,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58334.6882535601,2018-08-03,
2458335.77664511,494.889449934036,3.32350691267272,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58335.77664510999,2018-08-04,
2458336.71161899,490.66472364449,2.9326439535259,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58336.71161899017,2018-08-05,
2458336.77461206,492.325952940493,3.40801041773595,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58336.77461205982,2018-08-05,
2458336.88722331,492.906940195747,3.5699469142007,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58336.88722330984,2018-08-05,
2458337.84805975,474.790746286798,15.423452993362,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58337.84805975016,2018-08-06,
2458338.90074541,483.627749229734,4.034074119132979,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58338.90074541001,2018-08-07,
2458339.70491606,485.798955058861,2.60914992323653,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58339.70491605997,2018-08-08,
2458339.7548313,481.809855524406,2.75304194813499,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58339.75483130012,2018-08-08,
2458341.68175185,497.655110032855,4.21795187008881,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58341.68175185006,2018-08-10,
2458341.81011936,498.949621272606,4.441636940979111,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58341.81011936022,2018-08-10,
2458341.89844715,505.924535405973,3.5165533594896803,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58341.8984471499,2018-08-10,
2458342.65801649,496.97612576992,4.46375914218543,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58342.65801648982,2018-08-11,
2458342.90361913,491.4969359248181,3.3723296675509,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58342.90361913014,2018-08-11,
2458343.68699836,489.04056930399895,6.662096657428791,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58343.68699835986,2018-08-12,
2458343.75439402,471.061819546805,7.719222299370889,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58343.754394019954,2018-08-12,
2458343.81608636,413.835714618024,126.043922883628,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58343.81608635979,2018-08-12,
2458344.66388246,488.981169866962,2.58869127449269,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58344.66388245998,2018-08-13,
2458344.73477451,492.432187978132,3.0317600871553,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58344.73477450991,2018-08-13,
2458344.8010277,483.400930448874,4.06958806328872,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58344.80102769984,2018-08-13,
2458346.65868258,494.39929928110297,2.40324392500599,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58346.658682580106,2018-08-15,
2458346.72925925,493.419436499519,2.50555145729174,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58346.72925925022,2018-08-15,
2458347.66254149,495.743141284734,2.14895595343636,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58347.66254149005,2018-08-16,
2458347.80145344,503.914515517664,2.57277373991238,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58347.801453439984,2018-08-16,
2458349.67750864,492.298160455024,3.44342931129876,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58349.6775086401,2018-08-18,
2458349.75398008,495.521910034358,3.10510156664149,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58349.75398008013,2018-08-18,
2458350.61793136,491.255978623157,3.89311129907999,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58350.61793135991,2018-08-19,
2458350.69180275,496.514105561045,2.50898302599811,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58350.69180274988,2018-08-19,
2458350.76801178,495.687154213925,2.86656968166744,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58350.76801177999,2018-08-19,
2458351.61998167,500.98254027282,3.49290962339823,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58351.61998166982,2018-08-20,
2458351.85261452,503.815840778976,3.2346112624888703,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58351.85261452012,2018-08-20,
2458352.66843321,490.495940424222,2.62846448053694,DACE,K2-138,DACE_PUBLIC,,,DACE_public_get_timeseries,58352.66843320988,2018-08-21,
