BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2451372.74723,14.1,1.4,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,51372.74723,,Wright et al. (2009)
2451372.74723,30.93,1.23,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,51372.74723,,Butler et al. (2017)
2451372.74723,29.86,1.4477,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,51372.74723,,Rosenthal et al. (2021)
2451373.75072,34.84,1.42,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,51373.75072,,Butler et al. (2017)
2451373.75072,17.9,1.7,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,51373.75072,,Wright et al. (2009)
2451373.75072,33.7,1.746,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,51373.75072,,Rosenthal et al. (2021)
2451373.751,47.32,3.5,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,51373.751,,Vogt et al. (2005)
2451389.9786,-20.6,5.5,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,51389.9786,,Butler et al. (2003)
2451446.8056,-10.2,5.1,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,51446.8056,,Butler et al. (2003)
2451581.07,-0.22,4.0,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,51581.07,,Vogt et al. (2005)
2451581.07019,-18.25,1.66,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,51581.07019,,Butler et al. (2017)
2451581.07019,-32.3,2.0,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,51581.07019,,Wright et al. (2009)
2451581.07019,-16.48,1.9994,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,51581.07019,,Rosenthal et al. (2021)
2451583.03576,-28.18,1.8426,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,51583.03576,,Rosenthal et al. (2021)
2451583.03576,-44.0,1.8,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,51583.03576,,Wright et al. (2009)
2451583.03576,-21.68,1.38,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,51583.03576,,Butler et al. (2017)
2451583.036,-12.06,3.6,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,51583.036,,Vogt et al. (2005)
2451585.10271,-27.63,1.855,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,51585.10271,,Rosenthal et al. (2021)
2451585.10271,-25.25,1.81,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,51585.10271,,Butler et al. (2017)
2451585.10547,-48.1,1.3,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,51585.10547,,Wright et al. (2009)
2451585.106,-16.38,2.7,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,51585.106,,Vogt et al. (2005)
2451585.10958,-32.2,1.67,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,51585.10958,,Butler et al. (2017)
2451585.10958,-37.24,1.8926,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,51585.10958,,Rosenthal et al. (2021)
2451585.99476,-47.5,1.6,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,51585.99476,,Wright et al. (2009)
2451585.99476,-24.77,1.28,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,51585.99476,,Butler et al. (2017)
2451585.99476,-31.75,1.562,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,51585.99476,,Rosenthal et al. (2021)
2451585.995,-15.84,3.2,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,51585.995,,Vogt et al. (2005)
2451679.914,-24.15,3.1,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,51679.914,,Vogt et al. (2005)
2451679.91426,-37.61,1.5839,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,51679.91426,,Rosenthal et al. (2021)
2451679.91426,-37.37,1.39,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,51679.91426,,Butler et al. (2017)
2451679.91426,-53.4,1.6,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,51679.91426,,Wright et al. (2009)
2451974.0901,-27.49,1.37,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,51974.0901,,Butler et al. (2017)
2451974.0901,-28.64,1.7342,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,51974.0901,,Rosenthal et al. (2021)
2451974.11443,-44.5,1.3,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,51974.11443,,Wright et al. (2009)
2451974.117,-14.4,2.6,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,51974.117,,Vogt et al. (2005)
2451974.14856,-28.7,2.0321,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,51974.14856,,Rosenthal et al. (2021)
2451974.14856,-28.08,1.55,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,51974.14856,,Butler et al. (2017)
2451982.046,-25.17,3.5,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,51982.046,,Vogt et al. (2005)
2451982.04637,-39.04,1.7539,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,51982.04637,,Rosenthal et al. (2021)
2451982.04637,-54.8,1.8,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,51982.04637,,Wright et al. (2009)
2451982.04637,-35.37,1.53,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,51982.04637,,Butler et al. (2017)
2452003.875,-25.65,3.6,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52003.875,,Vogt et al. (2005)
2452003.87501,-30.59,1.5,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52003.87501,,Butler et al. (2017)
2452003.87501,-54.6,1.7,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52003.87501,,Wright et al. (2009)
2452003.87501,-38.85,1.7243,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52003.87501,,Rosenthal et al. (2021)
2452009.039,-33.35,4.1,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52009.039,,Vogt et al. (2005)
2452009.03902,-62.3,2.0,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52009.03902,,Wright et al. (2009)
2452009.03902,-46.49,2.047,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52009.03902,,Rosenthal et al. (2021)
2452009.03902,-44.39,1.64,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52009.03902,,Butler et al. (2017)
2452062.801,-35.74,3.2,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52062.801,,Vogt et al. (2005)
2452062.80117,-39.97,1.39,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52062.80117,,Butler et al. (2017)
2452062.80117,-65.2,1.6,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52062.80117,,Wright et al. (2009)
2452062.80117,-49.44,1.5619,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52062.80117,,Rosenthal et al. (2021)
2452097.81451,-42.5,1.5,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52097.81451,,Wright et al. (2009)
2452097.81451,-26.71,1.4726,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52097.81451,,Rosenthal et al. (2021)
2452097.81451,-17.08,1.44,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52097.81451,,Butler et al. (2017)
2452097.815,-13.01,2.9,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52097.815,,Vogt et al. (2005)
2452307.99097,16.02,1.52,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52307.99097,,Butler et al. (2017)
2452307.99097,-8.4,2.0,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52307.99097,,Wright et al. (2009)
2452307.99097,7.36,2.0253,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52307.99097,,Rosenthal et al. (2021)
2452307.991,23.93,4.0,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52307.991,,Vogt et al. (2005)
2452333.99079,-5.08,1.9648,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52333.99079,,Rosenthal et al. (2021)
2452333.99079,-20.9,2.0,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52333.99079,,Wright et al. (2009)
2452333.99079,6.28,1.63,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52333.99079,,Butler et al. (2017)
2452333.991,9.57,4.0,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52333.991,,Vogt et al. (2005)
2452363.00759,-25.6,1.6,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52363.00759,,Wright et al. (2009)
2452363.00759,-3.49,1.38,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52363.00759,,Butler et al. (2017)
2452363.00759,-9.82,1.6187,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52363.00759,,Rosenthal et al. (2021)
2452363.008,3.5,3.2,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52363.008,,Vogt et al. (2005)
2452364.02701,-8.63,1.6294,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52364.02701,,Rosenthal et al. (2021)
2452364.02701,0.0,1.52,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52364.02701,,Butler et al. (2017)
2452364.029,4.35,2.6,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52364.029,,Vogt et al. (2005)
2452364.02998,-24.7,1.3,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52364.02998,,Wright et al. (2009)
2452364.03394,-9.44,2.0574,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52364.03394,,Rosenthal et al. (2021)
2452364.03394,-2.16,1.59,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52364.03394,,Butler et al. (2017)
2452389.97862,-22.9,1.81,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52389.97862,,Butler et al. (2017)
2452389.97862,-46.7,2.1,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52389.97862,,Wright et al. (2009)
2452389.97862,-30.87,2.1162,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52389.97862,,Rosenthal et al. (2021)
2452389.979,-17.7,4.1,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52389.979,,Vogt et al. (2005)
2452446.80557,-27.32,1.5492,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52446.80557,,Rosenthal et al. (2021)
2452446.80557,-19.31,1.39,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52446.80557,,Butler et al. (2017)
2452446.80557,-43.1,1.5,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52446.80557,,Wright et al. (2009)
2452446.806,-13.51,3.0,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52446.806,,Vogt et al. (2005)
2452681.08274,24.9,1.8,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52681.08274,,Wright et al. (2009)
2452681.08274,49.52,1.48,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52681.08274,,Butler et al. (2017)
2452681.08274,40.72,1.8247,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52681.08274,,Rosenthal et al. (2021)
2452681.083,56.65,3.6,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52681.083,,Vogt et al. (2005)
2452711.95056,32.83,1.7486,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52711.95056,,Rosenthal et al. (2021)
2452711.95056,17.0,1.7,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52711.95056,,Wright et al. (2009)
2452711.95056,40.23,1.37,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52711.95056,,Butler et al. (2017)
2452711.951,46.75,3.4,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52711.951,,Vogt et al. (2005)
2452777.922,11.7,3.4,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52777.922,,Vogt et al. (2005)
2452777.92223,9.11,1.42,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52777.92223,,Butler et al. (2017)
2452777.92223,-17.6,1.7,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52777.92223,,Wright et al. (2009)
2452777.92223,-1.81,1.7083,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52777.92223,,Rosenthal et al. (2021)
2452803.8938,-26.9,1.7,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52803.8938,,Wright et al. (2009)
2452803.8938,-11.15,1.6732,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52803.8938,,Rosenthal et al. (2021)
2452803.8938,-3.28,1.4,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52803.8938,,Butler et al. (2017)
2452803.894,2.66,3.4,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52803.894,,Vogt et al. (2005)
2452804.891,10.15,3.3,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52804.891,,Vogt et al. (2005)
2452804.89121,2.23,1.31,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52804.89121,,Butler et al. (2017)
2452804.89121,-3.66,1.6882,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52804.89121,,Rosenthal et al. (2021)
2452804.89121,-19.5,1.7,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52804.89121,,Wright et al. (2009)
2452805.80882,-2.64,1.41,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52805.80882,,Butler et al. (2017)
2452805.80882,-25.1,1.7,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52805.80882,,Wright et al. (2009)
2452805.80882,-9.28,1.7101,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52805.80882,,Rosenthal et al. (2021)
2452805.809,4.52,3.5,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52805.809,,Vogt et al. (2005)
2452806.865,6.0,3.2,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52806.865,,Vogt et al. (2005)
2452806.86521,-23.6,1.6,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52806.86521,,Wright et al. (2009)
2452806.86521,-7.82,1.6498,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52806.86521,,Rosenthal et al. (2021)
2452806.86521,-1.15,1.44,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52806.86521,,Butler et al. (2017)
2452828.80663,-6.63,1.41,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52828.80663,,Butler et al. (2017)
2452828.80663,-29.9,1.4,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52828.80663,,Wright et al. (2009)
2452828.80663,-14.11,1.4115,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52828.80663,,Rosenthal et al. (2021)
2452828.807,-0.42,2.8,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52828.807,,Vogt et al. (2005)
2452832.75176,-14.19,1.7539,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52832.75176,,Rosenthal et al. (2021)
2452832.75176,-7.28,1.32,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52832.75176,,Butler et al. (2017)
2452832.75176,-30.0,1.8,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52832.75176,,Wright et al. (2009)
2452832.752,-0.55,3.5,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52832.752,,Vogt et al. (2005)
2452833.778,0.0,3.0,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52833.778,,Vogt et al. (2005)
2452833.77839,-5.99,1.37,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52833.77839,,Butler et al. (2017)
2452833.77839,-13.62,1.5273,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52833.77839,,Rosenthal et al. (2021)
2452833.77839,-29.4,1.5,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52833.77839,,Wright et al. (2009)
2452848.744,-2.8,3.6,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52848.744,,Vogt et al. (2005)
2452848.74419,-32.0,1.7,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52848.74419,,Wright et al. (2009)
2452848.74419,-2.69,1.46,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52848.74419,,Butler et al. (2017)
2452848.74419,-16.18,1.7431,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52848.74419,,Rosenthal et al. (2021)
2452850.78,-3.93,3.7,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52850.78,,Vogt et al. (2005)
2452850.78047,-33.1,2.0,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52850.78047,,Wright et al. (2009)
2452850.78047,-17.28,1.9575,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52850.78047,,Rosenthal et al. (2021)
2452850.78047,-5.92,1.63,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,52850.78047,,Butler et al. (2017)
2453018.1039,23.5,1.7,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,53018.1039,,Wright et al. (2009)
2453018.1039,39.3,1.7385,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,53018.1039,,Rosenthal et al. (2021)
2453018.1039,42.15,1.53,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,53018.1039,,Butler et al. (2017)
2453018.104,57.18,3.4,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,53018.104,,Vogt et al. (2005)
2453046.161,50.2,3.6,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,53046.161,,Vogt et al. (2005)
2453046.16142,34.29,1.8384,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,53046.16142,,Rosenthal et al. (2021)
2453046.16142,18.5,1.8,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,53046.16142,,Wright et al. (2009)
2453046.16142,43.71,1.6,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,53046.16142,,Butler et al. (2017)
2453069.04769,27.72,1.99,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,53069.04769,,Butler et al. (2017)
2453069.04769,23.89,2.4369,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,53069.04769,,Rosenthal et al. (2021)
2453069.048,38.23,4.9,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,53069.048,,Vogt et al. (2005)
2453071.98468,13.3,1.8,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,53071.98468,,Wright et al. (2009)
2453071.98468,28.02,1.45,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,53071.98468,,Butler et al. (2017)
2453071.98468,29.11,1.8156,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,53071.98468,,Rosenthal et al. (2021)
2453071.985,43.29,3.5,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,53071.985,,Vogt et al. (2005)
2453074.0,39.5,3.3,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,53074.0,,Vogt et al. (2005)
2453074.00037,28.89,1.35,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,53074.00037,,Butler et al. (2017)
2453074.00037,9.6,1.7,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,53074.00037,,Wright et al. (2009)
2453074.00037,25.43,1.6509,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,53074.00037,,Rosenthal et al. (2021)
2453077.09561,30.68,1.53,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,53077.09561,,Butler et al. (2017)
2453077.09561,9.3,1.7,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,53077.09561,,Wright et al. (2009)
2453077.09561,25.07,1.7406,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,53077.09561,,Rosenthal et al. (2021)
2453077.096,38.96,3.5,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,53077.096,,Vogt et al. (2005)
2453153.74851,-34.0,1.6,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,53153.74851,,Wright et al. (2009)
2453153.74851,-18.25,1.5546,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,53153.74851,,Rosenthal et al. (2021)
2453153.74851,-6.82,1.4,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,53153.74851,,Butler et al. (2017)
2453153.749,-4.62,3.1,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,53153.749,,Vogt et al. (2005)
2453179.76655,-32.16,1.6519,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,53179.76655,,Rosenthal et al. (2021)
2453179.76655,-48.0,1.7,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,53179.76655,,Wright et al. (2009)
2453179.76655,-27.85,1.34,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,53179.76655,,Butler et al. (2017)
2453179.767,-18.37,3.4,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,53179.767,,Vogt et al. (2005)
2453180.797,-23.98,3.4,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,53180.797,,Vogt et al. (2005)
2453180.79706,-37.78,1.6498,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,53180.79706,,Rosenthal et al. (2021)
2453180.79706,-53.6,1.6,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,53180.79706,,Wright et al. (2009)
2453180.79706,-30.67,1.32,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,53180.79706,,Butler et al. (2017)
2453181.796,-18.98,3.0,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,53181.796,,Vogt et al. (2005)
2453181.79637,-48.6,1.5,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,53181.79637,,Wright et al. (2009)
2453181.79637,-32.78,1.4861,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,53181.79637,,Rosenthal et al. (2021)
2453181.79637,-27.27,1.33,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,53181.79637,,Butler et al. (2017)
2453189.836,-21.02,3.1,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,53189.836,,Vogt et al. (2005)
2453189.83643,-34.76,1.6011,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,53189.83643,,Rosenthal et al. (2021)
2453189.83643,-50.6,1.6,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,53189.83643,,Wright et al. (2009)
2453189.83643,-27.65,1.43,DACE,HD 108874,DACE_PUBLIC,,,DACE_public_get_timeseries,53189.83643,,Butler et al. (2017)
