BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2452130.09003,16.5,5.8,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,52130.09003,,Butler et al. (2006)
2452151.06087,10.0,5.9,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,52151.06087,,Butler et al. (2006)
2452151.0609,21.4,6.0,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,52151.0609,,Tinney et al. (2005)
2452151.99385,9.4,5.4,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,52151.99385,,Butler et al. (2006)
2452151.9939,16.5,5.4,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,52151.9939,,Tinney et al. (2005)
2452152.9746,20.9,4.6,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,52152.9746,,Tinney et al. (2005)
2452154.05537,3.1,6.7,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,52154.05537,,Butler et al. (2006)
2452154.0554,11.2,6.8,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,52154.0554,,Tinney et al. (2005)
2452186.93709,-18.1,4.5,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,52186.93709,,Butler et al. (2006)
2452186.9371,-13.5,4.5,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,52186.9371,,Tinney et al. (2005)
2452188.0133,-18.3,4.6,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,52188.0133,,Tinney et al. (2005)
2452188.01333,-26.9,4.5,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,52188.01333,,Butler et al. (2006)
2452189.07475,-23.4,3.9,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,52189.07475,,Butler et al. (2006)
2452189.0752,-12.2,3.9,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,52189.0752,,Tinney et al. (2005)
2452189.95958,-18.6,4.9,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,52189.95958,,Butler et al. (2006)
2452189.9596,-7.9,5.0,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,52189.9596,,Tinney et al. (2005)
2452388.3075,8.9,5.1,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,52388.3075,,Tinney et al. (2005)
2452477.16326,-7.7,5.9,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,52477.16326,,Butler et al. (2006)
2452477.1633,1.6,6.2,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,52477.1633,,Tinney et al. (2005)
2452598.9457,9.5,5.8,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,52598.9457,,Tinney et al. (2005)
2452598.94574,0.6,5.9,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,52598.94574,,Butler et al. (2006)
2452784.2671,26.9,3.6,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,52784.2671,,Tinney et al. (2005)
2452784.26749,17.7,3.6,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,52784.26749,,Butler et al. (2006)
2452859.14146,2.4,4.9,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,52859.14146,,Butler et al. (2006)
2452859.1422,11.7,4.9,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,52859.1422,,Tinney et al. (2005)
2452943.06862,4.4,5.0,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,52943.06862,,Butler et al. (2006)
2452943.069,13.3,5.2,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,52943.069,,Tinney et al. (2005)
2452946.99543,0.4,5.4,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,52946.99543,,Butler et al. (2006)
2453214.1904,-8.4,4.8,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,53214.1904,,Tinney et al. (2005)
2453214.19057,-15.4,4.8,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,53214.19057,,Butler et al. (2006)
2453215.1841,-8.9,3.9,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,53215.1841,,Tinney et al. (2005)
2453215.18526,-17.4,3.8,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,53215.18526,,Butler et al. (2006)
2453216.2225,-10.9,3.7,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,53216.2225,,Tinney et al. (2005)
2453216.22273,-21.2,3.7,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,53216.22273,,Butler et al. (2006)
2453243.2487,-12.1,6.0,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,53243.2487,,Tinney et al. (2005)
2453243.24872,-19.5,5.8,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,53243.24872,,Butler et al. (2006)
2453244.1456,-10.3,4.6,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,53244.1456,,Tinney et al. (2005)
2453244.1461,-15.5,4.6,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,53244.1461,,Butler et al. (2006)
2453245.14036,-27.4,5.5,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,53245.14036,,Butler et al. (2006)
2453245.1404,-11.5,5.4,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,53245.1404,,Tinney et al. (2005)
2453245.9354,-6.5,5.9,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,53245.9354,,Tinney et al. (2005)
2453245.93542,-17.9,5.7,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,53245.93542,,Butler et al. (2006)
2453265.69283165,5644.066253041489,0.944962523034743,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,53265.69283164991,2004-09-16,
2453269.66318203,5648.6931415400495,1.5782200781056102,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,53269.663182029966,2004-09-20,
2453282.01051,-3.0,12.0,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,53282.01051,,Butler et al. (2006)
2453489.27669,-11.9,3.9,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,53489.27669,,Butler et al. (2006)
2453573.18017,31.7,5.6,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,53573.18017,,Butler et al. (2006)
2453664.98529,11.1,4.0,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,53664.98529,,Butler et al. (2006)
2453861.92740252,5632.90627905568,0.545521856776502,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,53861.92740252009,2006-05-05,
2453862.92289112,5633.83873647925,0.612950636940495,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,53862.92289111996,2006-05-06,
2453863.94104769,5632.29088445122,0.596087713842747,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,53863.94104768988,2006-05-07,
2453864.88257789,5632.76765933943,0.6326354706127371,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,53864.88257789007,2006-05-08,
2453865.92789151,5638.541919643951,0.51680696104961,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,53865.92789151007,2006-05-09,
2453866.90259193,5635.68601511399,0.517869124653037,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,53866.90259192977,2006-05-10,
2453867.92606233,5631.891138473919,0.5198443983058351,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,53867.92606233014,2006-05-11,
2453868.91686338,5632.65093399976,0.615044779276411,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,53868.91686338,2006-05-12,
2453869.88857551,5630.88206479028,0.607088652617822,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,53869.88857551012,2006-05-13,
2453870.87650442,5630.38687701668,0.669529716651192,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,53870.87650441984,2006-05-14,
2453882.9208047,5633.902910675501,0.6656759956275871,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,53882.92080469988,2006-05-26,
2453883.90300064,5635.946098511439,0.622160572148012,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,53883.90300064022,2006-05-27,
2453886.92022858,5636.08865329482,0.603107201953936,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,53886.92022858001,2006-05-30,
2453887.90310459,5638.82925322505,0.694394217529297,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,53887.90310458979,2006-05-31,
2454254.91811194,5632.5282138568,0.963551944158397,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,54254.91811193992,2007-06-02,
2454255.82371845,5631.67593417248,0.754029199050762,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,54255.82371845003,2007-06-03,
2454257.90279849,5639.118162000749,1.01147801446966,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.90279849013,2007-06-05,
2454258.93810081,5636.779828487281,0.693619836093182,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,54258.93810081016,2007-06-06,
2457559.81361973,5674.2154247266,1.09327882550664,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,57559.81361973006,2016-06-19,
2457559.81964665,5673.85552568821,1.08627424128298,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,57559.81964665,2016-06-19,
2457559.82573585,5673.177623005529,1.12039574965875,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,57559.825735849794,2016-06-19,
2457560.70880954,5674.52467800445,0.9199054019766412,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,57560.70880954014,2016-06-20,
2457560.71490464,5674.89922265134,0.952309062066281,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,57560.71490463987,2016-06-20,
2457560.72116687,5675.069283388,0.8835217549149921,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,57560.72116687009,2016-06-20,
2457561.77516871,5677.38114684382,0.8460742861780061,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,57561.77516870992,2016-06-21,
2457561.78120059,5676.30262788824,0.8544178585552931,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,57561.78120059008,2016-06-21,
2457561.78740609,5675.848230325961,0.83337442978378,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,57561.78740609018,2016-06-21,
2457609.7289709,5648.01416834311,0.852953759477746,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,57609.72897090018,2016-08-08,
2457609.73529521,5646.67623374072,0.827748353184711,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,57609.735295210034,2016-08-08,
2457609.74126871,5649.80312256268,0.804216855642617,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,57609.74126870977,2016-08-08,
2457611.72495811,5647.14004953839,0.925083674575966,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,57611.724958110135,2016-08-10,
2457611.73092998,5646.90698568188,0.894621948069138,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,57611.73092998005,2016-08-10,
2457611.73690254,5647.54425016712,0.877459220284822,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,57611.73690254008,2016-08-10,
2457611.74310717,5647.75209832604,0.98533023227132,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,57611.74310716987,2016-08-10,
2458004.65754996,5646.5788611936205,0.857774899113046,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58004.65754996007,2017-09-07,
2458004.66358603,5645.37078984127,0.879419625186454,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58004.66358602978,2017-09-07,
2458004.66990521,5646.4795670002095,0.933207205689461,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58004.66990520992,2017-09-07,
2458084.53857311,5681.7927971484505,1.17097491545915,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58084.53857311001,2017-11-26,
2458084.54171028,5681.51504654877,1.15712791428185,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58084.54171027988,2017-11-26,
2458084.54484594,5682.99632076173,1.2051175698254002,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58084.54484594008,2017-11-26,
2458084.54801157,5683.00449677566,1.21426299794865,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58084.54801156977,2017-11-26,
2458084.55109156,5680.04762100903,1.22190845793674,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58084.55109156016,2017-11-26,
2458084.55425639,5683.44079314104,1.22878224285297,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58084.55425638985,2017-11-26,
2458085.53355989,5678.77611786695,1.57873284204756,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58085.53355989,2017-11-27,
2458085.53618308,5682.78209089951,1.6685196277723902,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58085.53618308017,2017-11-27,
2458085.53885637,5681.082993961711,1.69241861578405,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58085.53885636991,2017-11-27,
2458085.54166796,5680.33067809345,1.7209749036381,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58085.54166796012,2017-11-27,
2458085.54427227,5680.82365984086,1.59770732523409,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58085.54427227005,2017-11-27,
2458085.54689904,5683.01024876578,1.6487249388762302,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58085.54689904023,2017-11-27,
2458224.89768307,5694.56520521123,0.719640938011037,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58224.89768307004,2018-04-15,
2458224.90383671,5694.59064632054,0.762007036655923,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58224.90383670991,2018-04-15,
2458224.91040126,5693.42002672558,0.7767916251693481,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58224.910401260015,2018-04-15,
2458225.86459025,5694.44365585733,1.38029822206208,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58225.86459024996,2018-04-16,
2458225.87069644,5695.589869962259,1.46640942940867,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58225.87069643987,2018-04-16,
2458225.87691317,5691.8858922757,1.5365203361233502,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58225.876913169865,2018-04-16,
2458241.878797,5677.49759292321,0.971046222085811,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58241.87879699981,2018-05-02,
2458241.88494779,5677.8921754551,0.9758608491388572,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58241.88494778983,2018-05-02,
2458241.89109416,5675.54267288665,0.949727252110258,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58241.8910941598,2018-05-02,
2458249.85977447,5662.2844338656605,1.12453396305925,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58249.85977446986,2018-05-10,
2458249.86471349,5661.965802701409,1.10945347312398,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58249.86471349001,2018-05-10,
2458249.86970277,5663.475765602489,1.11822354001284,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58249.86970276991,2018-05-10,
2458251.91696675,5659.68352622059,1.28482174901567,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58251.91696674982,2018-05-12,
2458251.92340018,5659.12329392361,1.17249352492187,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58251.92340017995,2018-05-12,
2458251.92948926,5661.51860706161,1.08853198621899,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58251.92948926008,2018-05-12,
2458252.92198048,5660.9872250998105,1.10601879642387,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58252.9219804802,2018-05-13,
2458252.92813195,5662.20263264609,1.07268301781291,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58252.92813195009,2018-05-13,
2458252.93398906,5662.04939874548,1.11309553903638,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58252.93398906011,2018-05-13,
2458318.74744284,5673.49188164908,2.14213614551277,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58318.74744284013,2018-07-18,
2458318.7549663,5670.52974489616,2.11828783939864,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58318.75496629998,2018-07-18,
2458318.7619314,5672.07471988719,2.26535476424521,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58318.761931399815,2018-07-18,
2458324.79942477,5676.1679599769095,1.131602070678,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58324.79942476982,2018-07-24,
2458324.80562468,5675.92464562462,1.15968762616972,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58324.80562468013,2018-07-24,
2458324.8117658,5675.94845429911,1.16077038394122,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58324.81176580023,2018-07-24,
2458325.85061212,5677.700312389849,0.9865424245422532,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58325.85061211977,2018-07-25,
2458325.85669963,5676.55566613958,0.953263542488804,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58325.85669963015,2018-07-25,
2458325.86289975,5677.98341069751,0.902139056616189,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58325.862899750005,2018-07-25,
2458325.86886794,5675.25061667964,0.9468550090064388,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58325.86886793981,2018-07-25,
2458325.87500926,5677.414162082589,1.01865157458301,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58325.87500926014,2018-07-25,
2458384.63320775,5655.29545845573,1.15252044246944,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58384.63320775004,2018-09-22,
2458384.6367899,5655.10602848521,1.13384925630829,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58384.636789899785,2018-09-22,
2458384.64035504,5653.97830296356,1.15021106181473,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58384.64035503985,2018-09-22,
2458385.57266839,5656.71610131014,1.32598938353913,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58385.57266838988,2018-09-23,
2458385.57595852,5655.269488685401,1.31056149825859,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58385.575958520174,2018-09-23,
2458385.57922145,5655.06064649884,1.44373427167574,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58385.57922144979,2018-09-23,
2458386.77612257,5657.86937341102,1.19961684544608,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58386.77612257004,2018-09-24,
2458386.77937635,5658.30366559884,1.2057003367921302,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58386.77937634988,2018-09-24,
2458386.78262677,5654.56953304166,1.20569307213415,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58386.78262676997,2018-09-24,
2458407.63120675,5652.93025405814,1.01169235755418,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58407.63120674994,2018-10-15,
2458407.63754822,5653.37019548638,1.02424977914242,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58407.63754821988,2018-10-15,
2458407.64355326,5654.152670201151,1.0467332946757,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58407.64355325978,2018-10-15,
2458438.49844451,5668.13852029894,0.7942159869457599,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58438.49844451016,2018-11-15,
2458438.50458815,5667.09068623088,0.801818615986667,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58438.50458814995,2018-11-15,
2458438.51079069,5666.97341920365,0.7864567227289571,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58438.51079068985,2018-11-15,
2458440.50271191,5666.836480720671,0.792932853718486,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58440.50271190982,2018-11-17,
2458440.50874514,5667.48280993711,0.761418393655828,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58440.50874513993,2018-11-17,
2458440.51489028,5667.521033411101,0.75780584902445,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58440.51489028009,2018-11-17,
2458452.52638595,5674.64780712762,1.21727293788605,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58452.526385949925,2018-11-29,
2458452.53023593,5673.6375121603305,1.10706865822291,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58452.53023592988,2018-11-29,
2458452.53411624,5673.19632826201,1.1768394870727998,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58452.53411624022,2018-11-29,
2458455.51064221,5672.1480123950605,1.4407689774717298,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58455.51064221002,2018-12-02,
2458455.51452374,5673.1210946364,1.75173902669883,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58455.51452373993,2018-12-02,
2458455.51863082,5672.61523792084,1.57779483220589,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58455.51863081986,2018-12-02,
2458590.93688473,5670.75514081882,0.8464116376857359,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58590.93688473012,2019-04-16,
2458599.9243481,5682.31168413824,0.8361795862921549,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58599.92434810009,2019-04-25,
2458599.93056022,5683.51869207654,0.843255407255715,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58599.93056022003,2019-04-25,
2458635.9024063,5657.1126198662205,1.41828034810127,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58635.90240629995,2019-05-31,
2458635.90868864,5662.146538148009,1.41815918838257,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58635.90868864022,2019-05-31,
2458635.91478972,5661.78483836547,1.33312741438526,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58635.91478971997,2019-05-31,
2458666.82015044,5658.47997970224,1.25122264585579,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58666.82015044009,2019-07-01,
2458666.82629428,5659.52697099564,1.21804765794468,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58666.82629428012,2019-07-01,
2458666.83226694,5657.75778126547,1.39261705699555,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58666.83226693981,2019-07-01,
2458677.85949735,5658.6939866190005,1.20201734665863,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58677.859497350175,2019-07-12,
2458677.86571413,5659.354582471669,1.1701966404051,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58677.86571412999,2019-07-12,
2458677.87169815,5657.289225675129,1.09183774744774,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58677.871698149946,2019-07-12,
2458695.67498854,5667.78201677784,0.923869409518728,DACE,HD 208487,DACE_PUBLIC,,,DACE_public_get_timeseries,58695.67498853989,2019-07-30,
