BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2454839.15379,-45.92,1.61,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,54839.15379,,Butler et al. (2017)
2454865.14227,-58.2,1.45,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,54865.14227,,Butler et al. (2017)
2454865.14279,-62.14,0.9736,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,54865.14279,,Rosenthal et al. (2021)
2454874.6676,-21890.9,3.48,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,54874.6676,,SOPHIE DRS 3.1 (HR)
2454874.67011,-21889.5,2.606,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,54874.67011,,SOPHIE DRS 3.1 (HR)
2454875.70593,-21893.9,3.092,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,54875.70593,,SOPHIE DRS 3.1 (HR)
2454886.72257,-21870.6,3.515,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,54886.72257,,SOPHIE DRS 3.1 (HR)
2454893.66467,-21865.9,3.275,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,54893.66467,,SOPHIE DRS 3.1 (HR)
2454903.66022,-21851.2,3.427,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,54903.66022,,SOPHIE DRS 3.1 (HR)
2454911.64092,-21848.9,2.259,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,54911.64092,,SOPHIE DRS 3.1 (HR)
2454924.58848,-21851.8,3.347,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,54924.58848,,SOPHIE DRS 3.1 (HR)
2454927.04697,-9.98,1.2253,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,54927.04697,,Rosenthal et al. (2021)
2454930.01094,-1.54,1.54,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,54930.01094,,Butler et al. (2017)
2454930.01342,-7.34,1.105,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,54930.01342,,Rosenthal et al. (2021)
2454934.57932,-21847.1,3.335,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,54934.57932,,SOPHIE DRS 3.1 (HR)
2454946.59329,-21840.4,2.178,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,54946.59329,,SOPHIE DRS 3.1 (HR)
2454950.55744,-21838.6,3.49,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,54950.55744,,SOPHIE DRS 3.1 (HR)
2454955.93022,14.6,1.71,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,54955.93022,,Butler et al. (2017)
2454955.93273,9.85,1.4496,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,54955.93273,,Rosenthal et al. (2021)
2454956.4393,-21834.2,3.326,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,54956.4393,,SOPHIE DRS 3.1 (HR)
2454960.43739,-21857.3,3.006,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,54960.43739,,SOPHIE DRS 3.1 (HR)
2454963.89566,20.31,1.75,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,54963.89566,,Butler et al. (2017)
2454963.89808,16.01,1.4396,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,54963.89808,,Rosenthal et al. (2021)
2454985.90577,37.94,1.0471,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,54985.90577,,Rosenthal et al. (2021)
2455010.34944,-21839.7,3.353,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55010.34944,,SOPHIE DRS 3.1 (HR)
2455014.80804,-8.86,1.15,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55014.80804,,Butler et al. (2017)
2455014.80899,-9.77,1.0244,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55014.80899,,Rosenthal et al. (2021)
2455015.86096,-11.14,1.5,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55015.86096,,Butler et al. (2017)
2455015.86186,-10.15,1.1346,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55015.86186,,Rosenthal et al. (2021)
2455028.94545,-49.7,1.0739,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55028.94545,,Rosenthal et al. (2021)
2455028.97602,-50.17,1.1297,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55028.97602,,Rosenthal et al. (2021)
2455029.41529,-21894.0,3.16,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55029.41529,,SOPHIE DRS 3.1 (HR)
2455041.84154,-68.93,1.181,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55041.84154,,Rosenthal et al. (2021)
2455041.84174,-69.05,1.4,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55041.84174,,Butler et al. (2017)
2455042.77194,-65.75,1.288,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55042.77194,,Rosenthal et al. (2021)
2455042.77218,-64.39,1.59,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55042.77218,,Butler et al. (2017)
2455042.88086,-68.53,1.2156,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55042.88086,,Rosenthal et al. (2021)
2455042.8811,-68.05,1.35,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55042.8811,,Butler et al. (2017)
2455043.76064,-68.44,1.0954,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55043.76064,,Rosenthal et al. (2021)
2455043.76091,-67.77,1.37,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55043.76091,,Butler et al. (2017)
2455048.79853,-66.63,1.117,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55048.79853,,Rosenthal et al. (2021)
2455050.39883,-21902.1,2.461,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55050.39883,,SOPHIE DRS 3.1 (HR)
2455059.347,-21903.4,3.276,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55059.347,,SOPHIE DRS 3.1 (HR)
2455073.77034,-57.88,1.0084,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55073.77034,,Rosenthal et al. (2021)
2455073.77182,-56.24,1.18,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55073.77182,,Butler et al. (2017)
2455078.32333,-21892.9,3.158,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55078.32333,,SOPHIE DRS 3.1 (HR)
2455087.42076,-21870.1,4.087,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55087.42076,,SOPHIE DRS 3.1 (HR)
2455092.33538,-21880.2,3.164,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55092.33538,,SOPHIE DRS 3.1 (HR)
2455098.28922,-21891.1,3.187,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55098.28922,,SOPHIE DRS 3.1 (HR)
2455106.72301,-24.58,1.1611,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55106.72301,,Rosenthal et al. (2021)
2455106.72536,-19.48,1.57,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55106.72536,,Butler et al. (2017)
2455111.69924,-30.99,1.2289,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55111.69924,,Rosenthal et al. (2021)
2455111.70165,-24.57,1.62,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55111.70165,,Butler et al. (2017)
2455133.68984,-17.39,1.2657,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55133.68984,,Rosenthal et al. (2021)
2455133.69236,-10.29,1.52,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55133.69236,,Butler et al. (2017)
2455134.69039,-15.28,1.1562,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55134.69039,,Rosenthal et al. (2021)
2455134.6929,-13.27,1.41,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55134.6929,,Butler et al. (2017)
2455135.69117,-14.28,1.2791,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55135.69117,,Rosenthal et al. (2021)
2455135.69368,-5.92,1.46,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55135.69368,,Butler et al. (2017)
2455197.1662,26.42,1.0904,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55197.1662,,Rosenthal et al. (2021)
2455197.16713,27.56,1.37,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55197.16713,,Butler et al. (2017)
2455198.14495,20.61,1.0746,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55198.14495,,Rosenthal et al. (2021)
2455198.14585,26.94,1.43,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55198.14585,,Butler et al. (2017)
2455229.06543,-30.59,1.4,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55229.06543,,Butler et al. (2017)
2455229.06589,-39.78,1.1012,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55229.06589,,Rosenthal et al. (2021)
2455232.08435,-36.13,1.31,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55232.08435,,Butler et al. (2017)
2455232.08494,-41.83,1.0626,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55232.08494,,Rosenthal et al. (2021)
2455240.70325,-21890.4,3.411,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55240.70325,,SOPHIE DRS 3.1 (HR)
2455242.70858,-21883.4,3.335,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55242.70858,,SOPHIE DRS 3.1 (HR)
2455256.1652,-30.24,1.3,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55256.1652,,Butler et al. (2017)
2455256.16675,-31.33,1.0433,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55256.16675,,Rosenthal et al. (2021)
2455256.9992,-28.26,1.26,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55256.9992,,Butler et al. (2017)
2455257.00078,-30.83,1.0575,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55257.00078,,Rosenthal et al. (2021)
2455261.07439,-27.12,1.56,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55261.07439,,Butler et al. (2017)
2455261.0761,-28.97,1.0696,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55261.0761,,Rosenthal et al. (2021)
2455266.63308,-21882.3,4.299,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55266.63308,,SOPHIE DRS 3.1 (HR)
2455283.52036,-21885.4,3.24,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55283.52036,,SOPHIE DRS 3.1 (HR)
2455284.97042,-26.82,1.4,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55284.97042,,Butler et al. (2017)
2455284.97275,-27.85,1.1581,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55284.97275,,Rosenthal et al. (2021)
2455286.00058,-22.15,1.43,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55286.00058,,Butler et al. (2017)
2455286.00293,-25.82,1.1119,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55286.00293,,Rosenthal et al. (2021)
2455288.53843,-27042.7,4.389,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55288.53843,,SOPHIE DRS 3.1 (HR)
2455289.49204,-21791.7,108.243,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55289.49204,,SOPHIE DRS 3.1 (HR)
2455289.49879,-21878.2,3.293,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55289.49879,,SOPHIE DRS 3.1 (HR)
2455290.03837,-24.4,1.5,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55290.03837,,Butler et al. (2017)
2455290.04078,-28.92,1.0682,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55290.04078,,Rosenthal et al. (2021)
2455305.37496,-21873.8,3.402,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55305.37496,,SOPHIE DRS 3.1 (HR)
2455312.9125,-22.5,1.32,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55312.9125,,Butler et al. (2017)
2455312.91505,-21.47,1.08,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55312.91505,,Rosenthal et al. (2021)
2455313.86854,-14.52,1.45,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55313.86854,,Butler et al. (2017)
2455313.87109,-17.52,1.1109,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55313.87109,,Rosenthal et al. (2021)
2455316.59326,-21861.8,3.452,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55316.59326,,SOPHIE DRS 3.1 (HR)
2455319.90937,-8.82,1.29,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55319.90937,,Butler et al. (2017)
2455319.91189,-9.21,1.1032,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55319.91189,,Rosenthal et al. (2021)
2455320.87922,-9.11,1.42,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55320.87922,,Butler et al. (2017)
2455320.88174,-12.85,1.1978,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55320.88174,,Rosenthal et al. (2021)
2455321.89032,-2.66,1.41,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55321.89032,,Butler et al. (2017)
2455321.89283,-7.53,1.0682,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55321.89283,,Rosenthal et al. (2021)
2455327.49676,-21865.7,3.123,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55327.49676,,SOPHIE DRS 3.1 (HR)
2455330.4318,-21833.0,3.337,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55330.4318,,SOPHIE DRS 3.1 (HR)
2455333.47907,-21832.6,3.468,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55333.47907,,SOPHIE DRS 3.1 (HR)
2455342.82947,38.77,1.38,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55342.82947,,Butler et al. (2017)
2455342.83163,33.87,1.033,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55342.83163,,Rosenthal et al. (2021)
2455344.45488,-21796.2,3.524,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55344.45488,,SOPHIE DRS 3.1 (HR)
2455344.83958,43.82,1.41,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55344.83958,,Butler et al. (2017)
2455344.8417,38.39,1.0175,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55344.8417,,Rosenthal et al. (2021)
2455349.57174,-21797.9,3.456,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55349.57174,,SOPHIE DRS 3.1 (HR)
2455350.78869,55.73,1.24,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55350.78869,,Butler et al. (2017)
2455350.79065,51.59,0.957,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55350.79065,,Rosenthal et al. (2021)
2455351.8651,59.51,1.37,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55351.8651,,Butler et al. (2017)
2455351.86703,63.36,1.0226,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55351.86703,,Rosenthal et al. (2021)
2455360.45016,-21782.0,3.426,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55360.45016,,SOPHIE DRS 3.1 (HR)
2455360.45277,-21779.3,2.251,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55360.45277,,SOPHIE DRS 3.1 (HR)
2455367.51421,-21761.1,4.145,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55367.51421,,SOPHIE DRS 3.1 (HR)
2455372.80397,72.31,1.38,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55372.80397,,Butler et al. (2017)
2455372.8052,71.27,0.9978,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55372.8052,,Rosenthal et al. (2021)
2455374.74598,71.72,1.0434,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55374.74598,,Rosenthal et al. (2021)
2455377.81273,67.22,1.15,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55377.81273,,Butler et al. (2017)
2455377.81377,66.85,0.9833,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55377.81377,,Rosenthal et al. (2021)
2455379.46187,-21805.7,3.047,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55379.46187,,SOPHIE DRS 3.1 (HR)
2455380.80546,67.8,1.15,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55380.80546,,Butler et al. (2017)
2455380.80638,66.85,0.8858,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55380.80638,,Rosenthal et al. (2021)
2455384.39679,-21762.3,3.397,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55384.39679,,SOPHIE DRS 3.1 (HR)
2455384.39877,-21750.5,3.401,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55384.39877,,SOPHIE DRS 3.1 (HR)
2455391.37882,-21811.7,3.078,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55391.37882,,SOPHIE DRS 3.1 (HR)
2455395.99134,41.09,1.4,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55395.99134,,Butler et al. (2017)
2455395.99162,38.78,1.1201,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55395.99162,,Rosenthal et al. (2021)
2455396.86369,39.41,1.33,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55396.86369,,Butler et al. (2017)
2455396.86393,36.76,1.0512,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55396.86393,,Rosenthal et al. (2021)
2455398.36135,-21807.5,1.9,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55398.36135,,SOPHIE DRS 3.1 (HR)
2455399.94654,34.43,1.31,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55399.94654,,Butler et al. (2017)
2455399.94665,34.43,1.0525,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55399.94665,,Rosenthal et al. (2021)
2455400.78231,32.09,1.29,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55400.78231,,Butler et al. (2017)
2455400.78239,32.22,1.0432,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55400.78239,,Rosenthal et al. (2021)
2455401.7683,30.36,1.42,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55401.7683,,Butler et al. (2017)
2455401.76833,26.02,1.0733,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55401.76833,,Rosenthal et al. (2021)
2455402.8318,22.97,1.1496,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55402.8318,,Rosenthal et al. (2021)
2455402.83182,26.48,1.41,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55402.83182,,Butler et al. (2017)
2455403.83207,25.73,1.0449,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55403.83207,,Rosenthal et al. (2021)
2455403.83213,27.91,1.3,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55403.83213,,Butler et al. (2017)
2455404.78355,24.41,0.9654,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55404.78355,,Rosenthal et al. (2021)
2455404.78365,23.52,1.27,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55404.78365,,Butler et al. (2017)
2455405.76533,23.27,0.9842,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55405.76533,,Rosenthal et al. (2021)
2455405.76547,23.03,1.14,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55405.76547,,Butler et al. (2017)
2455406.75813,24.25,0.9248,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55406.75813,,Rosenthal et al. (2021)
2455406.75831,19.71,1.1,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55406.75831,,Butler et al. (2017)
2455410.79286,17.0,0.9477,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55410.79286,,Rosenthal et al. (2021)
2455410.79322,14.22,1.11,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55410.79322,,Butler et al. (2017)
2455411.75316,13.65,0.9557,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55411.75316,,Rosenthal et al. (2021)
2455411.75355,8.93,1.19,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55411.75355,,Butler et al. (2017)
2455412.75066,9.88,1.013,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55412.75066,,Rosenthal et al. (2021)
2455413.75165,9.26,1.0151,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55413.75165,,Rosenthal et al. (2021)
2455414.77665,7.44,0.9723,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55414.77665,,Rosenthal et al. (2021)
2455424.33075,-21869.9,3.106,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55424.33075,,SOPHIE DRS 3.1 (HR)
2455425.7327,0.47,0.9446,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55425.7327,,Rosenthal et al. (2021)
2455425.73368,0.77,1.26,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55425.73368,,Butler et al. (2017)
2455426.72901,-2.93,0.9408,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55426.72901,,Rosenthal et al. (2021)
2455426.73002,-2.78,1.06,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55426.73002,,Butler et al. (2017)
2455427.73728,-1.71,0.9326,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55427.73728,,Rosenthal et al. (2021)
2455428.74371,-1.13,0.9659,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55428.74371,,Rosenthal et al. (2021)
2455431.72423,-1.81,1.0428,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55431.72423,,Rosenthal et al. (2021)
2455432.72279,-2.07,1.0294,DACE,HD 141399,DACE_PUBLIC,,,DACE_public_get_timeseries,55432.72279,,Rosenthal et al. (2021)
