BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2453302.08292,5.59,1.6009,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,53302.08292,,Rosenthal et al. (2021)
2453752.89611,-9.02,2.75,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,53752.89611,,Butler et al. (2017)
2453752.89611,-3.61,2.4558,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,53752.89611,,Rosenthal et al. (2021)
2454344.09687,1.79,1.66,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,54344.09687,,Butler et al. (2017)
2454344.09687,1.35,1.4189,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,54344.09687,,Rosenthal et al. (2021)
2454398.03381,1.69,1.4537,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,54398.03381,,Rosenthal et al. (2021)
2454398.03381,2.16,2.05,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,54398.03381,,Butler et al. (2017)
2454430.00711,0.63,1.8422,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,54430.00711,,Rosenthal et al. (2021)
2454430.00711,5.13,2.22,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,54430.00711,,Butler et al. (2017)
2454454.87473,-4.59,1.6777,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,54454.87473,,Rosenthal et al. (2021)
2454454.87473,-7.72,1.93,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,54454.87473,,Butler et al. (2017)
2454455.55215642,-14289.957933115,1.33020925944736,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,54455.55215641996,2007-12-20,
2454456.0002,-1.91,3.03,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,54456.0002,,Butler et al. (2017)
2454456.0002,1.16,2.3567,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,54456.0002,,Rosenthal et al. (2021)
2454456.68208636,-14287.0229212439,1.39698903752948,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,54456.682086360175,2007-12-21,
2454457.59740489,-14287.2461683351,1.43852642165913,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,54457.59740489023,2007-12-22,
2454458.68698215,-14288.0911574583,1.45142203528,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,54458.68698215019,2007-12-23,
2454460.68932619,-14283.9781727148,1.55574843518587,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,54460.68932618992,2007-12-25,
2454462.60944409,-14280.9056310305,1.7378991039328802,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,54462.609444090165,2007-12-27,
2454463.57074048,-14279.0696210236,1.74401825684303,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,54463.570740479976,2007-12-28,
2454463.76653208,-14277.2491156094,2.4853256410467,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,54463.76653207978,2007-12-28,
2454464.64762821,-14272.9989334283,2.3710174909306,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,54464.64762821002,2007-12-29,
2454544.80339,-6.88,1.5936,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,54544.80339,,Rosenthal et al. (2021)
2454544.80339,-5.49,2.13,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,54544.80339,,Butler et al. (2017)
2454646.93418013,-14292.8203734543,2.15529766334106,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,54646.934180129785,2008-06-28,
2454661.94788499,-14287.2585812734,2.3028309294607903,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,54661.9478849899,2008-07-13,
2454709.89847042,-14286.1026479732,1.77280153833215,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,54709.898470419925,2008-08-30,
2454710.87260243,-14285.6562993258,2.04520493130135,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,54710.87260243017,2008-08-31,
2454718.1283,3.22,1.97,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,54718.1283,,Butler et al. (2017)
2454718.1283,-1.04,1.448,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,54718.1283,,Rosenthal et al. (2021)
2454719.12358,1.21,1.3106,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,54719.12358,,Rosenthal et al. (2021)
2454719.12358,4.23,1.71,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,54719.12358,,Butler et al. (2017)
2454721.1095,2.8,1.2144,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,54721.1095,,Rosenthal et al. (2021)
2454722.0611,4.88,2.17,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,54722.0611,,Butler et al. (2017)
2454722.0611,5.79,1.6871,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,54722.0611,,Rosenthal et al. (2021)
2454724.11818,0.99,1.6354,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,54724.11818,,Rosenthal et al. (2021)
2454724.11818,3.29,2.1,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,54724.11818,,Butler et al. (2017)
2454725.13498,2.26,2.14,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,54725.13498,,Butler et al. (2017)
2454725.13498,-0.26,1.6185,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,54725.13498,,Rosenthal et al. (2021)
2454728.05007,0.97,1.552,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,54728.05007,,Rosenthal et al. (2021)
2454733.84374148,-14286.5629590179,1.41559978684293,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,54733.8437414798,2008-09-23,
2454734.86669661,-14281.5354563425,2.29137266359875,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,54734.86669661012,2008-09-24,
2454737.86121408,-14287.1125510093,2.50381428685423,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,54737.86121407989,2008-09-27,
2454750.84629685,-14289.337874086,1.4544469733964,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,54750.846296850126,2008-10-10,
2454753.82301047,-14280.6758466726,1.17204621332274,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,54753.82301046979,2008-10-13,
2454758.76770088,-14277.6050819231,1.5011657185928902,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,54758.76770087984,2008-10-18,
2454762.73823564,-14284.9582801676,1.4664966697248,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,54762.738235639874,2008-10-22,
2454765.72282182,-14291.6673125447,2.91957071133208,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,54765.72282182006,2008-10-25,
2454768.67805556,-14289.5718512101,1.81191136729792,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,54768.678055560216,2008-10-28,
2454770.78420065,-14285.2114178545,1.6875320597575398,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,54770.784200650174,2008-10-30,
2454775.77780035,-14285.5550875577,1.60664090310961,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,54775.777800349984,2008-11-04,
2454777.71831397,-14285.1223899276,1.56564789438892,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,54777.71831397014,2008-11-06,
2454778.67182572,-14287.4897647893,1.48540257945124,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,54778.67182572,2008-11-07,
2454779.67774642,-14288.9314490794,2.2327867212500903,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,54779.6777464198,2008-11-08,
2454800.78027302,-14288.5470527788,1.3970704654539698,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,54800.7802730198,2008-11-29,
2454803.71337023,-14285.6385306689,1.73901974138296,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,54803.71337023005,2008-12-02,
2454805.92046,3.45,2.24,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,54805.92046,,Butler et al. (2017)
2454805.92046,2.81,1.8633,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,54805.92046,,Rosenthal et al. (2021)
2454806.6699854,-14283.2246077027,1.58773890145158,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,54806.66998540005,2008-12-05,
2454809.00617,7.23,1.5403,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,54809.00617,,Rosenthal et al. (2021)
2454809.00617,6.67,2.14,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,54809.00617,,Butler et al. (2017)
2454821.87338,-4.57,2.22,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,54821.87338,,Butler et al. (2017)
2454821.87745,-5.46,1.6292,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,54821.87745,,Rosenthal et al. (2021)
2454821.88071,-3.29,2.16,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,54821.88071,,Butler et al. (2017)
2454821.88478,-4.31,1.6097,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,54821.88478,,Rosenthal et al. (2021)
2455075.12442,-5.0,1.4587,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,55075.12442,,Rosenthal et al. (2021)
2455075.1245,-4.02,1.82,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,55075.1245,,Butler et al. (2017)
2455076.11389,-3.92,1.3989,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,55076.11389,,Rosenthal et al. (2021)
2455076.1139,-5.12,1.92,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,55076.1139,,Butler et al. (2017)
2455077.1024,-2.93,1.56,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,55077.1024,,Butler et al. (2017)
2455077.10246,-1.18,1.3453,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,55077.10246,,Rosenthal et al. (2021)
2455078.12016,0.0,1.72,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,55078.12016,,Butler et al. (2017)
2455078.1203,-0.51,1.3035,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,55078.1203,,Rosenthal et al. (2021)
2455079.12528,-0.72,1.95,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,55079.12528,,Butler et al. (2017)
2455079.1255,-1.7,1.4721,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,55079.1255,,Rosenthal et al. (2021)
2455080.13007,2.32,1.68,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,55080.13007,,Butler et al. (2017)
2455080.13036,-1.18,1.3108,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,55080.13036,,Rosenthal et al. (2021)
2455082.1161,2.23,1.69,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,55082.1161,,Butler et al. (2017)
2455082.11654,1.48,1.3479,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,55082.11654,,Rosenthal et al. (2021)
2455085.08336,2.98,1.57,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,55085.08336,,Butler et al. (2017)
2455085.08402,-0.15,1.176,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,55085.08402,,Rosenthal et al. (2021)
2455122.82645246,-14289.8564454302,1.80709691494544,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,55122.82645246014,2009-10-17,
2455125.83093162,-14288.7248170071,1.90249534490308,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,55125.83093162021,2009-10-20,
2455129.84032182,-14286.3760185634,1.24294580697205,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,55129.84032182023,2009-10-24,
2455133.81548104,-14286.347369295,2.71261430223616,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,55133.81548104016,2009-10-28,
2455135.71325659,-14285.4643597803,1.74622337398715,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,55135.71325659007,2009-10-30,
2455137.75481257,-14284.1896234855,1.86652980645063,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,55137.75481256982,2009-11-01,
2455139.75161055,-14285.7316450001,2.6698970712260697,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,55139.7516105501,2009-11-03,
2455143.69566143,-14286.5470276669,2.1234785067214297,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,55143.69566142978,2009-11-07,
2455172.92259,-2.85,2.26,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,55172.92259,,Butler et al. (2017)
2455172.92692,-1.2,1.5463,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,55172.92692,,Rosenthal et al. (2021)
2455198.89281,9.55,2.69,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,55198.89281,,Butler et al. (2017)
2455198.89648,1.86,1.9606,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,55198.89648,,Rosenthal et al. (2021)
2455472.02587,-0.75,1.6149,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,55472.02587,,Rosenthal et al. (2021)
2455543.01334,-0.31,1.94,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,55543.01334,,Butler et al. (2017)
2455543.01762,-2.38,1.5949,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,55543.01762,,Rosenthal et al. (2021)
2455809.07971,-2.84,1.94,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,55809.07971,,Butler et al. (2017)
2455809.07989,-5.19,1.4662,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,55809.07989,,Rosenthal et al. (2021)
2455877.06736,3.25,2.21,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,55877.06736,,Butler et al. (2017)
2455877.07146,0.63,1.6808,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,55877.07146,,Rosenthal et al. (2021)
2455903.88718,-6.55,1.96,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,55903.88718,,Butler et al. (2017)
2455903.8915,-3.5,1.3596,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,55903.8915,,Rosenthal et al. (2021)
2455910.88925,-2.39,1.77,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,55910.88925,,Butler et al. (2017)
2455910.89348,-4.23,1.483,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,55910.89348,,Rosenthal et al. (2021)
2455910.89652,-3.89,1.79,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,55910.89652,,Butler et al. (2017)
2455910.90075,-7.97,1.4285,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,55910.90075,,Rosenthal et al. (2021)
2455911.90542,-5.3,1.97,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,55911.90542,,Butler et al. (2017)
2455911.90963,-5.26,1.3457,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,55911.90963,,Rosenthal et al. (2021)
2455911.91292,-2.36,1.6,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,55911.91292,,Butler et al. (2017)
2455911.91713,-5.61,1.3162,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,55911.91713,,Rosenthal et al. (2021)
2455912.96745,-6.26,1.64,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,55912.96745,,Butler et al. (2017)
2455912.97164,-4.69,1.5162,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,55912.97164,,Rosenthal et al. (2021)
2455912.97485,-6.01,1.66,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,55912.97485,,Butler et al. (2017)
2455912.97904,-5.93,1.4205,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,55912.97904,,Rosenthal et al. (2021)
2455970.83362,4.19,1.94,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,55970.83362,,Butler et al. (2017)
2455970.83478,3.81,1.3836,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,55970.83478,,Rosenthal et al. (2021)
2455970.84113,4.99,1.97,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,55970.84113,,Butler et al. (2017)
2455970.84229,5.56,1.5369,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,55970.84229,,Rosenthal et al. (2021)
2455971.74178,5.93,1.57,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,55971.74178,,Butler et al. (2017)
2455971.74288,6.64,1.4593,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,55971.74288,,Rosenthal et al. (2021)
2455971.74931,8.21,1.95,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,55971.74931,,Butler et al. (2017)
2455971.7504,5.32,1.4974,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,55971.7504,,Rosenthal et al. (2021)
2456197.0526,6.06,1.85,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,56197.0526,,Butler et al. (2017)
2456197.05444,0.79,1.3634,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,56197.05444,,Rosenthal et al. (2021)
2456290.79904,0.95,1.98,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,56290.79904,,Butler et al. (2017)
2456290.80286,2.64,1.4789,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,56290.80286,,Rosenthal et al. (2021)
2456290.80648,3.36,2.08,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,56290.80648,,Butler et al. (2017)
2456290.8103,2.36,1.4534,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,56290.8103,,Rosenthal et al. (2021)
2456291.85754,-0.72,1.4355,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,56291.85754,,Rosenthal et al. (2021)
2456291.86497,-4.0,1.5204,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,56291.86497,,Rosenthal et al. (2021)
2456292.80194,-3.06,1.5618,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,56292.80194,,Rosenthal et al. (2021)
2456292.80936,-2.92,1.4513,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,56292.80936,,Rosenthal et al. (2021)
2456328.7981,-7.87,1.98,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,56328.7981,,Butler et al. (2017)
2456328.79979,-3.09,1.4967,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,56328.79979,,Rosenthal et al. (2021)
2456328.80552,-6.79,2.28,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,56328.80552,,Butler et al. (2017)
2456328.80721,-7.62,1.7022,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,56328.80721,,Rosenthal et al. (2021)
2456329.82549,-5.95,2.04,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,56329.82549,,Butler et al. (2017)
2456329.8271,-3.91,1.5901,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,56329.8271,,Rosenthal et al. (2021)
2456329.83324,-6.87,1.96,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,56329.83324,,Butler et al. (2017)
2456329.83486,-7.29,1.4411,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,56329.83486,,Rosenthal et al. (2021)
2456330.76314,-6.04,1.79,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,56330.76314,,Butler et al. (2017)
2456330.76469,-4.32,1.3266,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,56330.76469,,Rosenthal et al. (2021)
2456330.77058,-1.6,1.57,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,56330.77058,,Butler et al. (2017)
2456330.77213,-5.37,1.4051,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,56330.77213,,Rosenthal et al. (2021)
2456552.09491,3.6,2.02,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,56552.09491,,Butler et al. (2017)
2456552.09601,-0.79,1.6328,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,56552.09601,,Rosenthal et al. (2021)
2456552.10284,-0.09,2.26,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,56552.10284,,Butler et al. (2017)
2456552.10394,-2.93,1.5343,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,56552.10394,,Rosenthal et al. (2021)
2456553.11203,7.8,2.18,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,56553.11203,,Butler et al. (2017)
2456553.11321,4.52,1.5024,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,56553.11321,,Rosenthal et al. (2021)
2456553.11952,5.73,1.86,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,56553.11952,,Butler et al. (2017)
2456553.12071,5.39,1.3968,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,56553.12071,,Rosenthal et al. (2021)
2456656.55466742,-14276.6257400235,4.07450557168042,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,56656.55466742022,2013-12-29,
2456656.59139674,-14277.1379681494,2.64324612155806,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,56656.59139674017,2013-12-29,
2456656.63945919,-14274.9777626282,3.5918629982228496,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,56656.63945918996,2013-12-29,
2456656.6882882,-14275.0717018567,2.64224797882853,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,56656.68828820018,2013-12-29,
2456656.73770586,-14284.3613012732,2.82913445475938,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,56656.73770585982,2013-12-29,
2456656.7953443,-14275.3284723601,3.96167439594574,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,56656.7953443001,2013-12-29,
2456657.55158322,-14278.580179302598,3.67665052447504,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,56657.551583219785,2013-12-30,
2456657.58530769,-14283.5480686466,2.94712557431776,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,56657.58530768985,2013-12-30,
2456657.63603681,-14280.3820574284,3.09057485656972,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,56657.63603681,2013-12-30,
2456657.69184681,-14278.6583864581,2.6145626787817697,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,56657.691846809816,2013-12-30,
2456657.75206012,-14280.352174468098,2.9227732555040298,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,56657.75206012,2013-12-30,
2456658.56840627,-14282.2961063453,3.3087047268498804,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,56658.568406269886,2013-12-31,
2456658.59890287,-14275.0562065254,3.17574087123332,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,56658.59890286997,2013-12-31,
2456658.69404601,-14281.369612756,2.11455663592838,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,56658.6940460098,2013-12-31,
2456658.75849543,-14279.695741774,1.80653831153654,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,56658.75849543,2013-12-31,
2456658.80469018,-14279.1885993448,2.1308132681237497,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,56658.80469017988,2013-12-31,
2456659.62360464,-14280.488981182,1.7456265091951,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,56659.6236046399,2014-01-01,
2456659.68266527,-14278.7944130836,1.72683761369498,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,56659.68266526982,2014-01-01,
2456659.74031788,-14279.7326496912,2.03988820918461,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,56659.740317880176,2014-01-01,
2456659.78891266,-14281.9638457426,2.53236967391444,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,56659.78891265998,2014-01-01,
2456660.56186995,-14275.7169212477,2.70518348526829,DACE,GJ 180,DACE_PUBLIC,,,DACE_public_get_timeseries,56660.561869950034,2014-01-02,
