BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2452007.79502,-1.91,2.2013,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,52007.79502,,Rosenthal et al. (2021)
2452007.79502,-1.39,2.23,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,52007.79502,,Butler et al. (2017)
2452235.98714,-5.13,1.9876,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,52235.98714,,Rosenthal et al. (2021)
2452235.98714,-1.18,2.08,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,52235.98714,,Butler et al. (2017)
2452574.08044,-5.17,2.0727,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,52574.08044,,Rosenthal et al. (2021)
2452574.08044,-4.06,2.03,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,52574.08044,,Butler et al. (2017)
2452986.77036897,18412.2827518069,2.16989049995264,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,52986.77036897,2003-12-12,
2452988.95889,-4.1,2.1577,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,52988.95889,,Rosenthal et al. (2021)
2452988.95889,-2.94,2.28,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,52988.95889,,Butler et al. (2017)
2452998.77551862,18406.4184992197,1.03512173355832,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,52998.77551861992,2003-12-24,
2453343.76996779,18414.8655800199,2.4853523448087,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,53343.76996779023,2004-12-03,
2453368.98794,1.75,1.75,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,53368.98794,,Butler et al. (2017)
2453368.98794,-3.65,0.9618,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,53368.98794,,Rosenthal et al. (2021)
2453370.80741392,18416.6929180938,0.729876204161122,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,53370.80741391983,2004-12-30,
2453371.75281819,18415.8478654429,0.873409298575856,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,53371.75281819003,2004-12-31,
2453372.72579543,18415.9917079252,0.939718501327632,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,53372.72579543013,2005-01-01,
2453373.74398065,18416.0258520829,0.942771514383904,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,53373.74398064986,2005-01-02,
2453376.71886155,18415.1906367388,1.1620626269495802,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,53376.71886155009,2005-01-05,
2453377.7106175,18413.826262995903,0.914497872968742,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,53377.71061749989,2005-01-06,
2453723.9822,-3.54,1.91,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,53723.9822,,Butler et al. (2017)
2453723.9822,0.78,1.061,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,53723.9822,,Rosenthal et al. (2021)
2453723.98858,0.63,0.9817,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,53723.98858,,Rosenthal et al. (2021)
2453723.98858,-1.09,1.77,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,53723.98858,,Butler et al. (2017)
2453775.88556,-2.62,2.01,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,53775.88556,,Butler et al. (2017)
2453775.88556,-6.16,1.0278,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,53775.88556,,Rosenthal et al. (2021)
2453775.89176,-6.96,1.0046,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,53775.89176,,Rosenthal et al. (2021)
2453775.89176,-0.73,1.9,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,53775.89176,,Butler et al. (2017)
2453809.59525543,18420.0265380227,0.756758516108748,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,53809.59525542986,2006-03-14,
2453841.79029,-4.15,1.0573,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,53841.79029,,Rosenthal et al. (2021)
2453841.79029,1.67,1.82,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,53841.79029,,Butler et al. (2017)
2453841.79666,0.2,1.84,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,53841.79666,,Butler et al. (2017)
2453841.79666,-1.15,0.977,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,53841.79666,,Rosenthal et al. (2021)
2453882.474575,18416.530285542,1.41333140413155,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,53882.47457499989,2006-05-26,
2454122.68597534,18423.590893825294,0.886940188666871,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54122.6859753402,2007-01-21,
2454130.91844,3.87,1.96,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54130.91844,,Butler et al. (2017)
2454130.91844,0.2,1.0622,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54130.91844,,Rosenthal et al. (2021)
2454130.92494,3.51,1.0575,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54130.92494,,Rosenthal et al. (2021)
2454130.92494,-0.41,2.13,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54130.92494,,Butler et al. (2017)
2454166.58369023,18420.1905688197,1.11963767898963,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54166.5836902298,2007-03-06,
2454168.6010567,18421.0974616254,0.714032224682712,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54168.60105670011,2007-03-08,
2454170.61515799,18417.8697400318,1.01857500640969,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54170.615157989785,2007-03-10,
2454172.5658203,18419.0873296123,0.697111492857171,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54172.56582030002,2007-03-12,
2454174.59472618,18420.761187049,0.907879950431627,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54174.59472618019,2007-03-14,
2454197.55042087,18418.3376423318,1.13104686160798,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54197.55042087007,2007-04-06,
2454230.46730276,18424.2722913329,1.27214500724908,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54230.46730276011,2007-05-09,
2454398.11825,2.46,1.0075,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54398.11825,,Rosenthal et al. (2021)
2454398.11825,3.87,1.77,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54398.11825,,Butler et al. (2017)
2454419.84502443,18424.620206850497,0.7010307693856871,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54419.84502443019,2007-11-14,
2454423.81785266,18422.6150596058,1.00399125055866,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54423.81785266008,2007-11-18,
2454427.77334251,18419.3442874963,0.745027206183142,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54427.77334251022,2007-11-22,
2454430.06895,2.3,1.0382,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54430.06895,,Rosenthal et al. (2021)
2454430.06895,2.63,2.01,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54430.06895,,Butler et al. (2017)
2454430.5866,18295.4,2.636,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54430.5866,,SOPHIE DRS 3.1 (HR)
2454433.6858,18289.8,2.243,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54433.6858,,SOPHIE DRS 3.1 (HR)
2454446.81545286,18421.9531888919,0.804157421274871,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54446.8154528602,2007-12-11,
2454448.821206,18421.2752737591,1.01243957388687,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54448.82120600017,2007-12-13,
2454450.79560755,18422.501485446697,0.793388647434428,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54450.79560755007,2007-12-15,
2454455.00348,1.32,2.3,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54455.00348,,Butler et al. (2017)
2454455.00348,-5.44,1.0589,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54455.00348,,Rosenthal et al. (2021)
2454456.04088,2.25,2.0,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54456.04088,,Butler et al. (2017)
2454456.04088,-5.93,1.0804,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54456.04088,,Rosenthal et al. (2021)
2454456.80133637,18423.2262079885,0.827486688001089,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54456.80133636994,2007-12-21,
2454457.74353474,18423.191449652106,0.6329646159263811,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54457.74353474006,2007-12-22,
2454458.72036482,18420.958249999,0.9859823114246692,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54458.72036482021,2007-12-23,
2454459.05375,3.48,2.24,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54459.05375,,Butler et al. (2017)
2454459.05375,-5.66,1.1085,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54459.05375,,Rosenthal et al. (2021)
2454459.68756883,18424.1539759517,1.0118144210887,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54459.68756882986,2007-12-24,
2454461.08271,2.41,1.99,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54461.08271,,Butler et al. (2017)
2454461.08271,0.32,1.0599,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54461.08271,,Rosenthal et al. (2021)
2454462.07542,0.51,1.1485,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54462.07542,,Rosenthal et al. (2021)
2454462.07542,1.49,2.42,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54462.07542,,Butler et al. (2017)
2454462.08177,-7.94,2.75,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54462.08177,,Butler et al. (2017)
2454462.08177,-10.03,1.399,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54462.08177,,Rosenthal et al. (2021)
2454464.77303673,18420.194646009106,0.6290853651633119,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54464.77303673001,2007-12-29,
2454490.92854,4.33,2.03,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54490.92854,,Butler et al. (2017)
2454522.66738952,18426.2262109796,0.872479337605929,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54522.66738951998,2008-02-25,
2454527.63754307,18428.135852298,0.748319934327173,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54527.63754307013,2008-03-01,
2454544.86829,-2.43,1.78,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54544.86829,,Butler et al. (2017)
2454544.86829,-8.31,0.8802,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54544.86829,,Rosenthal et al. (2021)
2454551.6151336,18420.073469920306,0.845641729514615,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54551.61513359984,2008-03-25,
2454552.53495571,18425.69342264,0.713319522438865,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54552.53495571017,2008-03-26,
2454555.55847146,18424.7836752882,0.8390484463797689,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54555.558471459895,2008-03-29,
2454562.50729961,18423.3597688612,0.6177483321835819,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54562.50729960995,2008-04-05,
2454566.49722816,18423.751598714694,0.7658673294402341,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54566.49722816004,2008-04-09,
2454571.5128363,18424.952951355303,0.949525417316474,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54571.51283629984,2008-04-14,
2454600.80708,4.93,1.82,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54600.80708,,Butler et al. (2017)
2454775.83553088,18415.1867461325,0.733547756699797,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54775.83553087991,2008-11-04,
2454779.76743216,18412.5660457485,0.8666384131492191,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54779.76743216021,2008-11-08,
2454913.6214204,18422.5752416337,0.760226845588717,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54913.62142040022,2009-03-22,
2454914.58272484,18424.8300251385,0.7895699968980371,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54914.58272483992,2009-03-23,
2454916.56138845,18424.949108104,0.811083754205751,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54916.56138845021,2009-03-25,
2454917.55527908,18423.8010343964,0.864330080452704,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54917.55527907983,2009-03-26,
2454918.56673142,18425.936962601,0.7251567009126599,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54918.56673141988,2009-03-27,
2454919.52763436,18428.165192614302,0.642482943529509,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54919.527634359896,2009-03-28,
2454920.58205394,18427.406287108,0.935906612775378,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54920.58205393981,2009-03-29,
2454932.51913049,18422.871406766302,0.7078069485711921,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54932.51913048979,2009-04-10,
2454933.51748826,18425.6435596855,0.7845746890284779,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54933.51748825982,2009-04-11,
2454936.50003116,18422.3942250987,0.9318102947099228,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54936.50003116019,2009-04-14,
2454937.49962289,18424.9877374314,0.903010460128848,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54937.499622889794,2009-04-15,
2454938.4741303,18426.5133913157,0.7049963236283949,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54938.474130299874,2009-04-16,
2454939.50907758,18425.5008754159,0.863494790917583,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54939.50907758018,2009-04-17,
2454940.52240057,18424.6999738828,0.9463795370287772,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54940.5224005701,2009-04-18,
2454946.49344612,18423.3623373504,0.7772829391492551,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54946.49344612006,2009-04-24,
2454951.4786577,18423.2648423997,0.917587267080526,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54951.47865770012,2009-04-29,
2454954.48425363,18422.7176230277,0.859067272588764,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,54954.48425363004,2009-05-02,
2455122.8596351,18425.454152469,1.09598939604169,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,55122.85963509977,2009-10-17,
2455126.87290015,18427.6240759041,0.889128970100783,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,55126.872900149785,2009-10-21,
2455173.06714,2.66,1.64,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,55173.06714,,Butler et al. (2017)
2455173.07148,-0.95,0.8854,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,55173.07148,,Rosenthal et al. (2021)
2455257.97358,-1.24,1.98,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,55257.97358,,Butler et al. (2017)
2455257.97719,-1.6,1.0357,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,55257.97719,,Rosenthal et al. (2021)
2455258.86201,4.32,1.85,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,55258.86201,,Butler et al. (2017)
2455258.86556,-0.3,0.9476,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,55258.86556,,Rosenthal et al. (2021)
2455259.86251,-0.88,1.62,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,55259.86251,,Butler et al. (2017)
2455259.86598,-5.31,0.9202,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,55259.86598,,Rosenthal et al. (2021)
2455289.86721,-1.06,1.73,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,55289.86721,,Butler et al. (2017)
2455289.86811,-4.38,1.019,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,55289.86811,,Rosenthal et al. (2021)
2455338.74071,-12.43,0.9745,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,55338.74071,,Rosenthal et al. (2021)
2455338.74418,-0.47,1.89,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,55338.74418,,Butler et al. (2017)
2455339.7397,-15.94,1.2445,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,55339.7397,,Rosenthal et al. (2021)
2455339.74324,-10.22,2.66,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,55339.74324,,Butler et al. (2017)
2455340.73975,-2.28,1.206,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,55340.73975,,Rosenthal et al. (2021)
2455340.74336,0.12,2.08,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,55340.74336,,Butler et al. (2017)
2455341.73984,-5.45,1.1203,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,55341.73984,,Rosenthal et al. (2021)
2455341.74352,-1.27,2.07,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,55341.74352,,Butler et al. (2017)
2455463.10084,-4.16,0.939,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,55463.10084,,Rosenthal et al. (2021)
2455463.10296,-0.7,1.85,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,55463.10296,,Butler et al. (2017)
2455464.09793,-5.81,0.9035,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,55464.09793,,Rosenthal et al. (2021)
2455464.09997,-1.68,1.7,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,55464.09997,,Butler et al. (2017)
2455464.10539,-3.77,0.8811,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,55464.10539,,Rosenthal et al. (2021)
2455464.10742,-0.43,1.67,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,55464.10742,,Butler et al. (2017)
2455491.05428,0.32,1.62,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,55491.05428,,Butler et al. (2017)
2455491.05478,-3.6,0.9399,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,55491.05478,,Rosenthal et al. (2021)
2455516.13703,-3.96,1.66,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,55516.13703,,Butler et al. (2017)
2455516.13979,-3.58,0.9092,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,55516.13979,,Rosenthal et al. (2021)
2455516.1445,-3.13,1.59,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,55516.1445,,Butler et al. (2017)
2455516.14726,-4.52,0.9103,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,55516.14726,,Rosenthal et al. (2021)
2455517.11972,-0.4,1.53,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,55517.11972,,Butler et al. (2017)
2455517.12256,-5.43,0.9109,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,55517.12256,,Rosenthal et al. (2021)
2455517.12726,0.0,1.87,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,55517.12726,,Butler et al. (2017)
2455517.1301,-0.44,0.9179,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,55517.1301,,Rosenthal et al. (2021)
2455518.14494,-1.39,1.75,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,55518.14494,,Butler et al. (2017)
2455518.14787,-3.41,0.8951,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,55518.14787,,Rosenthal et al. (2021)
2455557.01723,3.8,0.8501,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,55557.01723,,Rosenthal et al. (2021)
2455578.94514,0.45,2.09,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,55578.94514,,Butler et al. (2017)
2455578.95057,-0.02,1.0676,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,55578.95057,,Rosenthal et al. (2021)
2455579.84193,-0.27,2.41,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,55579.84193,,Butler et al. (2017)
2455579.84736,-8.02,1.3883,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,55579.84736,,Rosenthal et al. (2021)
2455579.84924,-1.43,2.32,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,55579.84924,,Butler et al. (2017)
2455579.85466,0.06,1.1272,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,55579.85466,,Rosenthal et al. (2021)
2455580.82413,-6.93,3.28,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,55580.82413,,Butler et al. (2017)
2455580.82955,-6.88,1.5289,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,55580.82955,,Rosenthal et al. (2021)
2455608.97962,6.45,2.27,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,55608.97962,,Butler et al. (2017)
2455608.98412,3.41,1.1971,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,55608.98412,,Rosenthal et al. (2021)
2455634.87662,6.46,2.01,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,55634.87662,,Butler et al. (2017)
2455634.87933,-2.73,1.0825,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,55634.87933,,Rosenthal et al. (2021)
2455637.81751,4.19,1.92,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,55637.81751,,Butler et al. (2017)
2455637.81997,0.41,0.9327,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,55637.81997,,Rosenthal et al. (2021)
2455669.77234,-0.81,1.0225,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,55669.77234,,Rosenthal et al. (2021)
2455669.77282,1.32,1.74,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,55669.77282,,Butler et al. (2017)
2455826.11008,-5.28,1.0603,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,55826.11008,,Rosenthal et al. (2021)
2455826.1124,-2.05,2.0,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,55826.1124,,Butler et al. (2017)
2455841.07533,3.73,1.3592,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,55841.07533,,Rosenthal et al. (2021)
2455841.07628,2.16,2.62,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,55841.07628,,Butler et al. (2017)
2455841.08201,-3.35,1.0836,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,55841.08201,,Rosenthal et al. (2021)
2455841.08296,3.54,1.85,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,55841.08296,,Butler et al. (2017)
2455841.08967,-0.73,0.9849,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,55841.08967,,Rosenthal et al. (2021)
2455841.09063,2.44,1.73,DACE,GJ 273,DACE_PUBLIC,,,DACE_public_get_timeseries,55841.09063,,Butler et al. (2017)
