BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2454709.887167,39619.8889083912,0.523382409155009,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,54709.88716700021,2008-08-30,
2454720.76122761,39624.4082348527,0.530454876307883,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,54720.761227610055,2008-09-10,
2454721.86857439,39620.1377115978,0.704558566795235,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,54721.86857439019,2008-09-11,
2454730.8709209,39627.1272309189,0.460674916999893,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,54730.87092089979,2008-09-20,
2454733.80532832,39623.210874414,0.393565716819156,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,54733.80532831978,2008-09-23,
2454734.81229559,39620.1949200366,0.508031815078611,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,54734.81229559006,2008-09-24,
2454736.82143999,39620.754676034405,0.552281819791615,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,54736.82143998984,2008-09-26,
2454743.84874399,39621.2521646463,0.494623125258656,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,54743.848743990064,2008-10-03,
2454745.72159953,39622.8558989282,0.457391744855531,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,54745.72159952996,2008-10-05,
2454747.83545554,39622.6253120861,0.439013106769515,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,54747.8354555401,2008-10-07,
2454763.68864506,39620.5603774808,0.580337489044305,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,54763.688645060174,2008-10-23,
2454765.68100182,39620.8121171151,0.848212189873414,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,54765.681001820136,2008-10-25,
2454766.70137642,39623.2770787663,0.519516674857455,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,54766.70137641998,2008-10-26,
2454767.68256409,39622.1446348885,0.470936006324665,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,54767.682564090006,2008-10-27,
2454774.66681479,39625.8531082183,0.538280855412206,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,54774.66681479011,2008-11-03,
2454775.72746369,39626.3128198449,0.6299883291033289,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,54775.7274636901,2008-11-04,
2454776.59152178,39628.3126788206,0.579795396509159,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,54776.59152178001,2008-11-05,
2454777.66870561,39629.0024446985,0.515436432889857,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,54777.66870561009,2008-11-06,
2454778.63715568,39629.0403886594,0.388396808741092,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,54778.63715567999,2008-11-07,
2454779.66170601,39630.492802068606,0.5993695870924111,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,54779.66170600988,2008-11-08,
2454800.70300706,39619.726397079394,0.487403941250597,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,54800.7030070601,2008-11-29,
2454801.66947931,39618.1566435601,0.415102270930571,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,54801.66947931005,2008-11-30,
2454802.66485195,39618.3184788654,0.458952546395348,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,54802.664851950016,2008-12-01,
2454803.66697397,39616.5973158748,0.388146212344217,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,54803.6669739699,2008-12-02,
2454804.6898336,39616.4297108966,0.50940526008258,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,54804.68983360008,2008-12-03,
2454806.65225093,39617.90966111,0.517386204251754,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,54806.6522509302,2008-12-05,
2455025.92308798,39626.6993229789,0.711171670852213,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55025.92308798013,2009-07-12,
2455040.90942047,39628.3904240309,1.29486108664924,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55040.909420469776,2009-07-27,
2455041.90764801,39628.6622371836,0.5737356440693799,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55041.90764801018,2009-07-28,
2455043.91118423,39630.6173536727,0.70783687282389,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55043.91118422989,2009-07-30,
2455045.90055618,39632.731484269,0.5868345368780019,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55045.90055618016,2009-08-01,
2455046.88228868,39632.697855251005,0.837836817890581,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55046.882288679946,2009-08-02,
2455073.89556011,39622.6903790781,0.453146073851052,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55073.89556010999,2009-08-29,
2455075.88377001,39623.963264366204,0.5918768660317121,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55075.88377000997,2009-08-31,
2455076.90992798,39625.995302462,1.00593350371199,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55076.90992798004,2009-09-01,
2455103.8240049,39629.2004300617,0.828281906188545,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55103.824004900176,2009-09-28,
2455108.80461623,39628.2598993444,1.11830226465285,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55108.80461623008,2009-10-03,
2455110.78352223,39632.5719671161,1.27251028032581,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55110.78352223011,2009-10-05,
2455112.80146953,39635.3623877165,0.537298532267647,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55112.80146952998,2009-10-07,
2455115.79669,39637.8295568434,0.585889380686464,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55115.79669000022,2009-10-10,
2455123.78752682,39618.65276538061,0.44422460189768,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55123.787526819855,2009-10-18,
2455127.84449801,39622.5376547,0.3937412924624959,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55127.84449800989,2009-10-22,
2455129.78196985,39626.6500478974,0.46119204493841,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55129.78196984995,2009-10-24,
2455139.7239541,39628.524442834,0.642245765571564,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55139.72395410016,2009-11-03,
2455140.73666285,39628.748544694405,0.367787044349133,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55140.73666284978,2009-11-04,
2455142.72263185,39627.8585445082,1.12767665029414,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55142.72263184981,2009-11-06,
2455164.60255031,39630.1803574315,0.416786511277166,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55164.60255031008,2009-11-28,
2455167.59076605,39627.3869072949,0.393783459280357,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55167.59076604992,2009-12-01,
2455399.92765076,39637.7611722183,0.8235267698415081,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55399.92765075993,2010-07-21,
2455401.89163142,39625.1726719404,0.706285450262294,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55401.89163141977,2010-07-23,
2455403.88861395,39624.951743821,0.7755338033382351,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55403.88861395,2010-07-25,
2455404.9292712,39624.4989360735,0.569006060432006,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55404.929271200206,2010-07-26,
2455410.92701374,39626.55253096621,0.70622617826966,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55410.92701373994,2010-08-01,
2455411.87075229,39631.2274347924,0.854294171878586,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55411.87075228989,2010-08-02,
2455412.92459387,39629.7748680946,0.8214632192085339,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55412.92459387006,2010-08-03,
2455414.90479459,39629.753584665006,0.686394143949551,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55414.90479459008,2010-08-05,
2455423.82006718,39635.3020952593,0.786972352764557,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55423.820067179855,2010-08-14,
2455424.81664408,39634.831213751495,0.89110149022245,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55424.81664407998,2010-08-15,
2455425.80334571,39637.3083322487,0.894141491920474,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55425.80334571004,2010-08-16,
2455427.91263334,39639.3737960462,0.527843757685184,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55427.912633339874,2010-08-18,
2455428.87558173,39637.149247626505,0.613699429156622,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55428.87558173016,2010-08-19,
2455435.8608855,39625.3490314848,0.452983976735398,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55435.86088549998,2010-08-26,
2455436.81985715,39625.142850729295,0.412686669118236,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55436.81985714985,2010-08-27,
2455438.87089926,39623.7729637326,0.402717178664104,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55438.87089926005,2010-08-29,
2455443.89440936,39625.7046417518,0.712765814874617,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55443.8944093599,2010-09-03,
2455453.81118177,39626.5589221568,0.515389000013676,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55453.81118177017,2010-09-13,
2455456.79832902,39625.6214153158,0.5791999515840479,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55456.79832901992,2010-09-16,
2455464.73748903,39625.470446833,0.530016535410429,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55464.73748903023,2010-09-24,
2455465.7744197,39626.7685180896,0.6076909824331139,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55465.7744196998,2010-09-25,
2455480.83094731,39632.0289389628,0.572799614364756,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55480.8309473102,2010-10-10,
2455481.73086364,39629.4627184036,0.6098488441110119,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55481.730863640085,2010-10-11,
2455483.72251136,39628.9215080649,0.607903986707981,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55483.72251135996,2010-10-13,
2455485.75425998,39631.3239213354,0.4599782026973349,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55485.75425997982,2010-10-15,
2455488.75196184,39630.6440879454,0.451978645264406,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55488.75196183985,2010-10-18,
2455493.76944295,39625.8211894094,0.637456030040671,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55493.76944294991,2010-10-23,
2455497.72340221,39627.9045725961,0.48597845912125,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55497.723402210046,2010-10-27,
2455499.77972769,39626.6299004851,0.467420991822357,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55499.77972768992,2010-10-29,
2455506.74347025,39621.579975809706,0.487495667697538,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55506.74347025016,2010-11-05,
2455507.71243646,39621.8527364598,0.441583981662765,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55507.71243645996,2010-11-06,
2455510.67176275,39623.1234751252,0.5127173916240659,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55510.67176275002,2010-11-09,
2455511.68579612,39624.4192301169,0.499634694465515,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55511.68579612021,2010-11-10,
2455513.72450155,39623.334362238704,0.521225620398942,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55513.7245015502,2010-11-12,
2455514.64938514,39622.871592513,0.544715301600343,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55514.64938513981,2010-11-13,
2455518.64682367,39632.052457262,0.434042763571935,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55518.64682366978,2010-11-17,
2455524.65479183,39629.3964078711,0.462156528733097,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55524.65479183011,2010-11-23,
2455542.64546233,39633.1142098051,0.485263127487962,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55542.645462329965,2010-12-11,
2455545.61815532,39632.2518862516,0.414093591956483,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55545.618155320175,2010-12-14,
2455580.61111067,39626.6412686865,0.4980275446689949,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55580.61111067003,2011-01-18,
2455612.51130841,39628.629805463,0.4883718237502699,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55612.511308410205,2011-02-19,
2455616.50783769,39625.6782885,0.454208003899418,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55616.50783768995,2011-02-23,
2455632.50540197,39632.654183256,0.7486292467161829,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55632.50540196989,2011-03-11,
2455634.5035547,39630.845301957896,0.546646618002667,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55634.50355469994,2011-03-13,
2455639.51190752,39628.0383119772,0.596345778265151,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55639.51190751977,2011-03-18,
2455641.5156577,39626.1719591062,0.505790977059152,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55641.51565770013,2011-03-20,
2455754.89403416,39625.61123920311,1.5071049393293698,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55754.89403415984,2011-07-11,
2455777.89910908,39619.2527811708,0.5626630784905929,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55777.89910907997,2011-08-03,
2455784.85230052,39625.3562364144,0.514282311422298,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55784.852300520055,2011-08-10,
2455803.84633102,39636.0992590457,0.7224470962717621,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55803.846331019886,2011-08-29,
2455808.85363873,39628.0798705832,0.783836534192455,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55808.85363873001,2011-09-03,
2455814.85785131,39627.0127919343,0.541553105323899,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55814.85785131017,2011-09-09,
2455816.86780217,39628.2202569846,0.479958835927626,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55816.867802170105,2011-09-11,
2455830.86038159,39625.3605781895,0.4500860889724419,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55830.8603815902,2011-09-25,
2455834.81174396,39629.5895284938,0.4407942206738089,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55834.811743959785,2011-09-29,
2455836.76326386,39631.1185437349,0.47406325137165,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55836.763263859786,2011-10-01,
2455839.80904578,39630.469782276,0.582095504349578,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55839.809045779984,2011-10-04,
2455841.73734834,39627.0479078266,0.5353241680241371,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55841.73734833999,2011-10-06,
2455843.78743503,39627.6634663509,0.449986912067698,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55843.7874350301,2011-10-08,
2455845.76609088,39631.8900622261,0.8454989197291091,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55845.76609088015,2011-10-10,
2455870.7309011,39624.6785474076,0.490719002655561,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55870.73090110021,2011-11-04,
2455872.68179286,39622.4055638718,0.561217490842959,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55872.68179285992,2011-11-06,
2455875.73394975,39624.00366474511,0.491979815484207,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55875.7339497502,2011-11-09,
2455878.67712862,39628.892570230906,0.735124600176699,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55878.67712861998,2011-11-12,
2455886.6636274,39627.926458275295,0.848346290505287,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55886.66362740006,2011-11-20,
2455893.64524519,39626.5413682474,0.466934519010216,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55893.64524518978,2011-11-27,
2455896.63174717,39627.566304668,0.595066655525127,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55896.631747169886,2011-11-30,
2455901.64071437,39637.609163155605,0.49720591001967,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55901.64071437018,2011-12-05,
2455924.58836685,39625.774498682506,0.390365888247704,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55924.58836684981,2011-12-28,
2455927.57950199,39628.163112613496,0.479525812464296,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55927.57950199023,2011-12-31,
2455945.62623314,39629.9269700557,0.551721626828157,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55945.62623314001,2012-01-18,
2455951.62660045,39634.7267217568,0.552350145956687,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,55951.62660044991,2012-01-24,
2456115.9558837,39631.192023530304,0.53002953424573,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,56115.955883699935,2012-07-06,
2456117.93673055,39632.433027974,0.49341623350911,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,56117.93673055014,2012-07-08,
2456120.93458906,39632.0650610679,0.731168423284555,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,56120.93458906002,2012-07-11,
2456149.87289472,39626.5226415806,0.600515541425155,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,56149.872894720174,2012-08-09,
2456158.84201534,39625.2128161153,0.64477528866158,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,56158.84201533999,2012-08-18,
2456166.85287481,39621.9109816254,0.536681816428659,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,56166.85287480988,2012-08-26,
2456171.80702128,39628.2750999372,0.526666479305537,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,56171.80702127982,2012-08-31,
2456174.85516773,39630.2314838148,0.83256792511653,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,56174.85516772978,2012-09-03,
2456182.79902149,39629.7759161628,0.657428688203532,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,56182.79902148992,2012-09-11,
2456186.81620556,39629.0493552069,0.493239994892866,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,56186.81620556023,2012-09-15,
2456194.80148819,39627.8886616752,0.679351182196859,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,56194.80148818996,2012-09-23,
2456200.79843466,39623.2785006607,0.585198766159969,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,56200.79843465984,2012-09-29,
2456209.83215915,39622.354682785,0.9860190950811408,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,56209.832159149926,2012-10-08,
2456210.80286626,39623.7568434363,0.5583737321273959,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,56210.802866260055,2012-10-09,
2456215.80865594,39622.1750130499,0.612403141466433,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,56215.80865594,2012-10-14,
2456219.7818581,39631.1025883197,0.6745768428004111,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,56219.78185810009,2012-10-18,
2456220.80135584,39633.17114910221,0.54076706023137,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,56220.80135584017,2012-10-19,
2456220.82249819,39633.1901615487,1.27221138526847,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,56220.82249819022,2012-10-19,
2456223.79386325,39632.759763949,0.6085184745177951,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,56223.79386324994,2012-10-22,
2456226.84119682,39630.2958752119,0.860127312731493,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,56226.84119682014,2012-10-25,
2456236.60947648,39624.2357487309,0.5363248614293691,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,56236.60947648017,2012-11-04,
2456238.65327768,39624.7333147326,0.489690732574112,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,56238.65327767981,2012-11-06,
2456246.62387738,39626.593463582096,0.567544763378652,DACE,HD 21693,DACE_PUBLIC,,,DACE_public_get_timeseries,56246.62387738004,2012-11-14,
