BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2451014.1166,-101.7,3.2,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51014.1166,,Vogt et al. (2000)
2451050.9569,-118.6,3.1,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51050.9569,,Vogt et al. (2000)
2451050.95692,-82.0,2.5,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51050.95692,,Butler et al. (2006)
2451050.95692,-119.57,1.2365,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51050.95692,,Rosenthal et al. (2021)
2451050.95692,-75.48,1.19,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51050.95692,,Butler et al. (2017)
2451051.9943,-117.5,3.1,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51051.9943,,Vogt et al. (2000)
2451051.99431,-77.02,1.25,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51051.99431,,Butler et al. (2017)
2451051.99431,-120.87,1.2453,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51051.99431,,Rosenthal et al. (2021)
2451051.99431,-83.4,2.5,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51051.99431,,Butler et al. (2006)
2451071.9679,-128.66,1.4244,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51071.9679,,Rosenthal et al. (2021)
2451071.9679,-126.7,3.2,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51071.9679,,Vogt et al. (2000)
2451071.9679,-83.06,1.29,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51071.9679,,Butler et al. (2017)
2451072.8569,-130.5,2.9,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51072.8569,,Vogt et al. (2000)
2451072.85693,-85.96,1.38,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51072.85693,,Butler et al. (2017)
2451072.85693,-130.13,1.3625,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51072.85693,,Rosenthal et al. (2021)
2451072.85693,-94.0,2.8,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51072.85693,,Butler et al. (2006)
2451173.7117,-158.4,5.0,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51173.7117,,Vogt et al. (2000)
2451173.71175,-156.67,1.8581,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51173.71175,,Rosenthal et al. (2021)
2451173.71175,-120.6,3.7,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51173.71175,,Butler et al. (2006)
2451173.71175,-115.58,1.73,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51173.71175,,Butler et al. (2017)
2451342.0968,131.4,3.8,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51342.0968,,Vogt et al. (2000)
2451342.09682,168.0,1.68,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51342.09682,,Butler et al. (2017)
2451342.09682,126.76,1.6243,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51342.09682,,Rosenthal et al. (2021)
2451342.09682,168.8,3.2,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51342.09682,,Butler et al. (2006)
2451368.0064,69.5,3.6,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51368.0064,,Vogt et al. (2000)
2451368.00641,105.4,3.1,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51368.00641,,Butler et al. (2006)
2451368.00641,106.4,1.64,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51368.00641,,Butler et al. (2017)
2451368.00641,64.01,1.5435,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51368.00641,,Rosenthal et al. (2021)
2451369.0076,59.4,5.0,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51369.0076,,Vogt et al. (2000)
2451369.00763,61.94,2.0748,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51369.00763,,Rosenthal et al. (2021)
2451369.00763,103.3,4.4,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51369.00763,,Butler et al. (2006)
2451369.00763,103.88,1.78,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51369.00763,,Butler et al. (2017)
2451370.0873,63.8,3.1,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51370.0873,,Vogt et al. (2000)
2451370.08734,59.87,1.2372,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51370.08734,,Rosenthal et al. (2021)
2451370.08734,101.68,1.25,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51370.08734,,Butler et al. (2017)
2451370.08734,101.1,2.5,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51370.08734,,Butler et al. (2006)
2451371.0903,59.0,3.1,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51371.0903,,Vogt et al. (2000)
2451371.09034,97.43,1.21,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51371.09034,,Butler et al. (2017)
2451371.09034,96.4,2.4,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51371.09034,,Butler et al. (2006)
2451371.09034,55.3,1.1794,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51371.09034,,Rosenthal et al. (2021)
2451372.0672,54.5,3.8,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51372.0672,,Vogt et al. (2000)
2451372.0672,98.7,1.38,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51372.0672,,Butler et al. (2017)
2451372.0672,55.95,1.4449,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51372.0672,,Rosenthal et al. (2021)
2451373.0733,50.0,4.1,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51373.0733,,Vogt et al. (2000)
2451373.07332,56.05,1.5326,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51373.07332,,Rosenthal et al. (2021)
2451373.07332,95.46,1.61,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51373.07332,,Butler et al. (2017)
2451373.07332,97.1,3.2,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51373.07332,,Butler et al. (2006)
2451374.06109,51.31,1.4516,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51374.06109,,Rosenthal et al. (2021)
2451374.06109,92.3,2.9,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51374.06109,,Butler et al. (2006)
2451374.06109,94.25,1.51,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51374.06109,,Butler et al. (2017)
2451374.0611,52.1,3.3,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51374.0611,,Vogt et al. (2000)
2451410.02949,6.05,1.4721,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51410.02949,,Rosenthal et al. (2021)
2451410.02949,50.36,1.46,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51410.02949,,Butler et al. (2017)
2451410.02949,44.1,3.0,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51410.02949,,Butler et al. (2006)
2451410.0295,9.8,3.2,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51410.0295,,Vogt et al. (2000)
2451411.0017,0.0,3.2,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51411.0017,,Vogt et al. (2000)
2451411.00174,45.07,1.28,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51411.00174,,Butler et al. (2017)
2451411.00174,0.68,1.3679,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51411.00174,,Rosenthal et al. (2021)
2451411.00174,38.6,2.8,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51411.00174,,Butler et al. (2006)
2451411.9651,0.4,3.1,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51411.9651,,Vogt et al. (2000)
2451411.96512,45.37,1.35,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51411.96512,,Butler et al. (2017)
2451411.96512,-0.45,1.3442,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51411.96512,,Rosenthal et al. (2021)
2451411.96512,37.5,2.7,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51411.96512,,Butler et al. (2006)
2451438.8624,-22.9,3.5,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51438.8624,,Vogt et al. (2000)
2451438.86244,-16.51,1.4634,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51438.86244,,Rosenthal et al. (2021)
2451438.86244,19.6,2.9,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51438.86244,,Butler et al. (2006)
2451439.9007,-28.4,3.0,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51439.9007,,Vogt et al. (2000)
2451439.90074,19.12,1.43,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51439.90074,,Butler et al. (2017)
2451439.90074,12.8,2.9,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51439.90074,,Butler et al. (2006)
2451439.90074,-23.25,1.4683,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51439.90074,,Rosenthal et al. (2021)
2451440.89806,-18.55,1.2569,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51440.89806,,Rosenthal et al. (2021)
2451440.89806,24.46,1.34,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51440.89806,,Butler et al. (2017)
2451440.89806,17.4,2.6,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51440.89806,,Butler et al. (2006)
2451440.8981,-25.4,2.8,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51440.8981,,Vogt et al. (2000)
2451441.9259,-21.6,3.4,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51441.9259,,Vogt et al. (2000)
2451441.92595,-19.25,1.3638,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51441.92595,,Rosenthal et al. (2021)
2451441.92595,24.35,1.5,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51441.92595,,Butler et al. (2017)
2451441.92595,16.7,2.7,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51441.92595,,Butler et al. (2006)
2451488.7946,-60.1,3.4,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51488.7946,,Vogt et al. (2000)
2451488.79468,-51.24,1.3368,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51488.79468,,Rosenthal et al. (2021)
2451488.79468,-15.6,2.8,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51488.79468,,Butler et al. (2006)
2451488.79468,-7.91,1.35,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51488.79468,,Butler et al. (2017)
2451543.71951,-36.52,1.26,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51543.71951,,Butler et al. (2017)
2451543.71951,-44.3,2.8,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51543.71951,,Butler et al. (2006)
2451543.71951,-80.36,1.4129,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51543.71951,,Rosenthal et al. (2021)
2451550.71729,-42.18,1.32,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51550.71729,,Butler et al. (2017)
2451550.71729,-86.01,1.3875,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51550.71729,,Rosenthal et al. (2021)
2451550.71729,-50.1,2.9,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51550.71729,,Butler et al. (2006)
2451756.0567,-164.1,1.511,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51756.0567,,Rosenthal et al. (2021)
2451756.0567,-119.56,1.58,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51756.0567,,Butler et al. (2017)
2451756.0567,-124.4,3.1,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51756.0567,,Butler et al. (2006)
2451900.76294,203.8,1.31,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51900.76294,,Butler et al. (2017)
2451900.76294,159.75,1.3082,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51900.76294,,Rosenthal et al. (2021)
2451900.76294,195.9,2.6,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,51900.76294,,Butler et al. (2006)
2452096.08807,-76.48,1.4921,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,52096.08807,,Rosenthal et al. (2021)
2452096.08807,-32.04,1.55,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,52096.08807,,Butler et al. (2017)
2452096.08807,-35.0,3.1,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,52096.08807,,Butler et al. (2006)
2452189.84703,-75.6,1.41,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,52189.84703,,Butler et al. (2017)
2452189.84703,-81.2,3.2,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,52189.84703,,Butler et al. (2006)
2452189.84703,-116.65,1.5995,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,52189.84703,,Rosenthal et al. (2021)
2452488.07329,118.11,1.6861,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,52488.07329,,Rosenthal et al. (2021)
2452488.07329,157.7,3.4,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,52488.07329,,Butler et al. (2006)
2452488.07329,159.87,1.51,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,52488.07329,,Butler et al. (2017)
2452535.88157,32.27,1.4852,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,52535.88157,,Rosenthal et al. (2021)
2452535.88157,68.3,3.0,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,52535.88157,,Butler et al. (2006)
2452535.88157,74.89,1.43,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,52535.88157,,Butler et al. (2017)
2452575.74504,26.3,3.7,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,52575.74504,,Butler et al. (2006)
2452575.74504,-9.16,1.8245,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,52575.74504,,Rosenthal et al. (2021)
2452829.02398,-103.3,3.5,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,52829.02398,,Butler et al. (2006)
2452829.02398,-104.21,1.61,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,52829.02398,,Butler et al. (2017)
2452829.02398,-144.66,1.6642,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,52829.02398,,Rosenthal et al. (2021)
2452898.79342323,11966.317013995998,0.83794076446162,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,52898.79342322983,2003-09-15,
2452898.98468,-163.46,1.328,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,52898.98468,,Rosenthal et al. (2021)
2452898.98468,-127.4,2.7,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,52898.98468,,Butler et al. (2006)
2452898.98468,-119.32,1.26,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,52898.98468,,Butler et al. (2017)
2452900.73183784,12025.1467107885,0.650778711657015,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,52900.73183783982,2003-09-17,
2453197.05569,-52.93,1.4875,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,53197.05569,,Rosenthal et al. (2021)
2453197.05569,-8.08,1.43,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,53197.05569,,Butler et al. (2017)
2453197.05569,-11.7,3.0,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,53197.05569,,Butler et al. (2006)
2453202.87346928,11987.4753130233,0.544822344331065,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,53202.87346928008,2004-07-15,
2453203.88714398,11991.6447612438,0.478251308160834,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,53203.88714397978,2004-07-16,
2453204.872399,11992.7185148237,0.6019567211865859,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,53204.87239899999,2004-07-17,
2453216.86847682,11982.9419427273,0.675332078084411,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,53216.86847682018,2004-07-29,
2453217.8056388,11984.1192422109,0.6058209868976691,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,53217.80563879991,2004-07-30,
2453237.84978147,11972.5716627828,0.7337008726141481,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,53237.84978146991,2004-08-19,
2453237.86071065,11972.129339871,0.8198414545632999,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,53237.86071065022,2004-08-19,
2453262.74209186,11960.974975746,0.517488621748367,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,53262.74209186016,2004-09-13,
2453263.75519169,11967.4255292769,0.641240518669956,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,53263.75519168982,2004-09-14,
2453264.73359539,11961.8314584487,0.468578231275566,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,53264.73359538987,2004-09-15,
2453265.78351884,11958.6981379988,0.582491371738601,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,53265.78351884009,2004-09-16,
2453267.70366165,11956.6945623514,0.706889420477631,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,53267.70366164995,2004-09-18,
2453268.75726696,11955.9829263887,0.5341843011581661,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,53268.75726696011,2004-09-19,
2453270.75117798,11956.286761770602,0.5314182339109079,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,53270.7511779801,2004-09-21,
2453271.69591345,11957.4222386838,0.740979694632458,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,53271.69591344986,2004-09-22,
2453287.65620136,11947.8052864209,3.31296325190721,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,53287.656201359816,2004-10-08,
2453287.657221,11951.1947085845,3.08375456590659,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,53287.657221000176,2004-10-08,
2453287.65828867,11945.7180084129,3.22467610459803,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,53287.65828866977,2004-10-08,
2453287.65935238,11945.947588170498,3.41345635114819,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,53287.65935237985,2004-10-08,
2453287.66040327,11948.6284279915,3.48655713777204,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,53287.66040326981,2004-10-08,
2453287.66143933,11941.1765455987,3.24329404909126,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,53287.66143932985,2004-10-08,
2453287.66249126,11953.3809575111,3.37430399384914,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,53287.6624912601,2004-10-08,
2453287.66355916,11945.1625117136,3.18901790990346,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,53287.6635591602,2004-10-08,
2453287.66461583,11946.5014418865,3.78057688845212,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,53287.66461582994,2004-10-08,
2453287.66559753,11947.1211697845,5.55403882701102,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,53287.66559753008,2004-10-08,
2453288.6449932,11948.1955657116,0.618286734976089,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,53288.64499319997,2004-10-09,
2453289.64236323,11947.116670877102,0.449098775043701,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,53289.64236323023,2004-10-10,
2453290.63964402,11948.1680056796,0.714902242339192,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,53290.63964401977,2004-10-11,
2453291.66364817,11946.9663307289,0.634461078646117,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,53291.66364816995,2004-10-12,
2453295.70545351,11944.917033466,2.32813216037902,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,53295.70545350993,2004-10-16,
2453295.706523,11948.1008709093,2.2467548717003303,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,53295.7065229998,2004-10-16,
2453295.70756414,11942.7699619603,2.22603700971812,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,53295.70756414021,2004-10-16,
2453295.70862865,11945.4137406619,2.2412939273639303,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,53295.70862864982,2004-10-16,
2453295.70966505,11940.0368141053,2.21898908879237,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,53295.7096650498,2004-10-16,
2453295.71071995,11944.4143822246,2.24221014016074,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,53295.71071995003,2004-10-16,
2453295.71175547,11941.5822354093,2.2065531798463303,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,53295.71175546991,2004-10-16,
2453295.71281102,11945.4675318309,2.21478174944654,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,53295.7128110202,2004-10-16,
2453295.71388063,11942.1737340791,2.35971942529028,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,53295.71388063021,2004-10-16,
2453295.71492836,11944.0784571039,2.11968437762611,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,53295.71492836019,2004-10-16,
2453296.67052735,11946.1640121593,0.5229064259928801,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,53296.67052735016,2004-10-17,
2453297.61981278,11942.7986600999,0.518653237526843,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,53297.61981278006,2004-10-18,
2453298.59202068,11945.398466604,0.564692627517729,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,53298.5920206802,2004-10-19,
2453571.11229,357.49,1.6393,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,53571.11229,,Rosenthal et al. (2021)
2453571.11229,400.71,1.63,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,53571.11229,,Butler et al. (2017)
2453571.11229,398.1,3.3,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,53571.11229,,Butler et al. (2006)
2454343.87774,0.0,1.34,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,54343.87774,,Butler et al. (2017)
2454343.87774,-53.55,1.2963,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,54343.87774,,Rosenthal et al. (2021)
2454398.86061,-66.08,1.3785,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,54398.86061,,Rosenthal et al. (2021)
2454398.86061,-29.67,1.4,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,54398.86061,,Butler et al. (2017)
2454490.70901,-72.14,1.41,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,54490.70901,,Butler et al. (2017)
2454491.71574,-74.6,1.4,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,54491.71574,,Butler et al. (2017)
2454779.81946,125.29,1.4725,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,54779.81946,,Rosenthal et al. (2021)
2454779.81946,163.78,1.36,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,54779.81946,,Butler et al. (2017)
2455015.03875,-52.75,1.45,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,55015.03875,,Butler et al. (2017)
2455015.04048,-98.77,1.3461,DACE,HD 222582,DACE_PUBLIC,,,DACE_public_get_timeseries,55015.04048,,Rosenthal et al. (2021)
