BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2455875.82418,26526.33,3.38,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,55875.82418,,Bonfils et al. (2012)
2455875.82495161,26476.057648185106,4.00354164555489,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,55875.82495161006,2011-11-09,
2455878.82448,26539.86,4.76,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,55878.82448,,Bonfils et al. (2012)
2455878.82524814,26473.248098332,6.3290325848638105,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,55878.82524813991,2011-11-12,
2455887.81641,26513.08,4.19,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,55887.81641,,Bonfils et al. (2012)
2455887.81718277,26454.6070719424,5.0747188001330805,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,55887.81718277,2011-11-21,
2455888.84797,26516.43,3.83,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,55888.84797,,Bonfils et al. (2012)
2455888.84874417,26455.2758912385,4.42756072514145,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,55888.84874416981,2011-11-22,
2455889.8281,26519.34,3.67,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,55889.8281,,Bonfils et al. (2012)
2455889.82886828,26461.1425663805,4.40493730545779,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,55889.828868280165,2011-11-23,
2455890.82405,26508.76,3.55,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,55890.82405,,Bonfils et al. (2012)
2455890.82482056,26450.1714415965,4.4172658082667695,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,55890.82482055994,2011-11-24,
2455891.81221,26513.19,3.57,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,55891.81221,,Bonfils et al. (2012)
2455891.81298409,26453.8367600594,4.37413356251232,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,55891.81298408983,2011-11-25,
2455892.80027,26526.73,3.52,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,55892.80027,,Bonfils et al. (2012)
2455892.80103853,26465.7118059386,4.4348283157222905,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,55892.80103853019,2011-11-26,
2455893.81875,26504.42,3.36,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,55893.81875,,Bonfils et al. (2012)
2455893.81952854,26453.2668113203,4.11450730791733,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,55893.81952854013,2011-11-27,
2455894.79281,26513.07,3.11,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,55894.79281,,Bonfils et al. (2012)
2455894.79358062,26450.2069085049,3.9286569011364,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,55894.79358062008,2011-11-28,
2455924.81825,26511.68,3.19,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,55924.81825,,Bonfils et al. (2012)
2455924.81902241,26456.4272925104,3.78544092261379,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,55924.81902241008,2011-12-28,
2455927.76291,26512.36,5.92,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,55927.76291,,Bonfils et al. (2012)
2455927.76367571,26459.204519986903,9.22283197961235,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,55927.76367571019,2011-12-31,
2455933.77411,26513.86,3.21,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,55933.77411,,Bonfils et al. (2012)
2455933.77488476,26454.9553411882,4.29783708185643,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,55933.77488475992,2012-01-06,
2455941.79275,26510.75,3.24,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,55941.79275,,Bonfils et al. (2012)
2455941.79352275,26455.5777289185,4.40069532503988,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,55941.79352275003,2012-01-14,
2455944.79666,26508.32,3.94,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,55944.79666,,Bonfils et al. (2012)
2455944.7974275,26458.8587653282,5.48007495864281,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,55944.79742750013,2012-01-17,
2455947.78727,26506.45,4.44,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,55947.78727,,Bonfils et al. (2012)
2455947.78804428,26441.931778517,6.411912114635419,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,55947.78804427991,2012-01-20,
2455961.73622,26515.17,3.44,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,55961.73622,,Bonfils et al. (2012)
2455961.73698735,26457.511325172694,4.11016972061627,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,55961.73698735004,2012-02-03,
2455987.61005134,26446.3995195134,8.01331673103557,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,55987.61005133996,2012-02-29,
2455988.60098316,26460.487282817,4.66769848939036,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,55988.60098316008,2012-03-01,
2455989.61913248,26474.6224277052,5.49337462491502,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,55989.61913248012,2012-03-02,
2455998.57686744,26447.8380772848,5.57600148858267,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,55998.57686743978,2012-03-11,
2455999.59246039,26466.367431564,5.7039703265964095,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,55999.59246039018,2012-03-12,
2456000.58334711,26454.5716705894,5.10465472765982,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,56000.58334711008,2012-03-13,
2456004.55772507,26447.3310062334,5.79404397428315,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,56004.557725070044,2012-03-17,
2456006.60249052,26465.5797302323,4.60827076364604,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,56006.602490520105,2012-03-19,
2456009.54214395,26462.9363249544,4.53309776988944,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,56009.54214394977,2012-03-22,
2456010.55768982,26459.4876098332,3.96643602728317,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,56010.55768981995,2012-03-23,
2456020.54084755,26461.4615706606,4.83022686359802,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,56020.54084755015,2012-04-02,
2456021.51703616,26448.4278869078,6.081958199940591,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,56021.51703615999,2012-04-03,
2456022.54016058,26474.2329603465,5.77825355292533,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,56022.54016058007,2012-04-04,
2456024.51524704,26456.9610187959,5.01508951048399,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,56024.51524703996,2012-04-06,
2456026.49450072,26469.4778982643,6.4743159855467605,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,56026.49450071994,2012-04-08,
2456030.52821526,26468.4771571471,10.1213328332555,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,56030.52821525978,2012-04-12,
2456052.47023394,26469.2534502489,4.598977105590969,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,56052.47023394005,2012-05-04,
2456053.45125426,26464.7803243292,4.334895483352731,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,56053.4512542598,2012-05-05,
2456054.4757238,26460.9066277419,9.96568645981318,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,56054.47572379978,2012-05-06,
2456056.45701255,26461.330991078,4.32224767978897,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,56056.45701254997,2012-05-08,
2456058.44777487,26451.7732759102,3.7599505969549503,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,56058.447774869855,2012-05-10,
2456060.44608763,26452.3812037049,3.52479874085797,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,56060.44608763,2012-05-12,
2456062.44241414,26467.7801763545,3.8577483446328498,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,56062.44241413986,2012-05-14,
2456196.12775,-1820.74,2.67,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,56196.12775,,Butler et al. (2017)
2456203.09433,-1735.32,2.7,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,56203.09433,,Butler et al. (2017)
2456253.86576633,26454.9602175277,4.40821912101445,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,56253.86576633016,2012-11-21,
2456254.86393021,26442.7552285622,4.73987899836167,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,56254.863930210005,2012-11-22,
2456256.84320379,26457.4138383781,5.71868404601652,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,56256.84320379002,2012-11-24,
2456258.84480611,26448.9723462074,5.85806639231778,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,56258.84480611002,2012-11-26,
2456259.82246297,26457.6120844449,8.06105305205629,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,56259.822462969925,2012-11-27,
2456285.80516187,26476.832667125906,5.258866691773839,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,56285.805161870085,2012-12-23,
2456286.77064074,26466.8254203855,5.11115078507639,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,56286.77064074017,2012-12-24,
2456287.77559094,26447.7369190565,7.41809969455349,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,56287.77559093991,2012-12-25,
2456290.09917,451.31,3.41,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,56290.09917,,Butler et al. (2017)
2456321.69192366,26439.2943329079,6.5131730221767805,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,56321.69192366023,2013-01-28,
2456325.97211,1258.45,2.78,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,56325.97211,,Butler et al. (2017)
2456326.96973,1266.75,2.56,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,56326.96973,,Butler et al. (2017)
2456327.8842,1278.94,2.55,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,56327.8842,,Butler et al. (2017)
2456343.86604,1443.86,3.42,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,56343.86604,,Butler et al. (2017)
2456360.57660126,26454.1161704613,6.63614415266591,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,56360.57660125988,2013-03-08,
2456367.57795487,26450.9098997408,4.74102308830041,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,56367.57795487018,2013-03-15,
2456374.53591738,26445.001097431,4.57150831450154,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,56374.53591737989,2013-03-22,
2456588.08104,-1401.37,2.83,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,56588.08104,,Butler et al. (2017)
2456589.07727,-1377.61,2.64,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,56589.07727,,Butler et al. (2017)
2456614.06263,-743.03,2.59,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,56614.06263,,Butler et al. (2017)
2456638.02095,-30.52,2.82,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,56638.02095,,Butler et al. (2017)
2456639.06852,0.0,2.94,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,56639.06852,,Butler et al. (2017)
2456674.85918,1010.29,5.55,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,56674.85918,,Butler et al. (2017)
2456913.13519,-1934.73,3.2,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,56913.13519,,Butler et al. (2017)
2457689.85508825,26440.9068251276,2.75237586010714,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,57689.85508824978,2016-10-27,
2457698.86524003,26449.9611292827,2.38836027438219,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,57698.86524002999,2016-11-05,
2457701.86542865,26445.961102492904,2.73494531461199,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,57701.86542864982,2016-11-08,
2457703.86212571,26453.9324581762,2.93860572727921,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,57703.86212571012,2016-11-10,
2457705.85076928,26445.1282304393,4.51435745576048,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,57705.85076927999,2016-11-12,
2457728.81225843,26452.3827726095,3.91125803257154,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,57728.81225842983,2016-12-05,
2457729.8026678,26436.4628887145,4.30184140424229,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,57729.80266779987,2016-12-06,
2457730.81352705,26462.309788391,4.92566478555732,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,57730.81352704996,2016-12-07,
2457733.79677934,26449.8101379641,5.31352728480699,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,57733.79677934013,2016-12-10,
2457735.81080402,26440.2938972661,5.57522293039015,DACE,GJ 3470,DACE_PUBLIC,,,DACE_public_get_timeseries,57735.81080402015,2016-12-12,
