BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2453981.78137,93.69,0.8195,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,53981.78137,,Rosenthal et al. (2021)
2453981.78137,23.8,0.99,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,53981.78137,,Butler et al. (2017)
2453982.89861,83.35,0.8467,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,53982.89861,,Rosenthal et al. (2021)
2453982.89861,10.76,1.01,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,53982.89861,,Butler et al. (2017)
2453983.82302,8.36,0.9,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,53983.82302,,Butler et al. (2017)
2453983.82302,78.4,0.8462,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,53983.82302,,Rosenthal et al. (2021)
2453984.91097,72.64,0.8298,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,53984.91097,,Rosenthal et al. (2021)
2453984.91097,-0.38,0.94,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,53984.91097,,Butler et al. (2017)
2455016.03863,341.86,1.12,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55016.03863,,Butler et al. (2017)
2455016.0388,413.07,0.9869,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55016.0388,,Rosenthal et al. (2021)
2455019.02725,310.66,1.17,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55019.02725,,Butler et al. (2017)
2455019.02738,382.55,1.1632,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55019.02738,,Rosenthal et al. (2021)
2455041.93336,196.63,1.0919,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55041.93336,,Rosenthal et al. (2021)
2455041.93346,125.39,1.17,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55041.93346,,Butler et al. (2017)
2455044.95108,175.52,1.0922,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55044.95108,,Rosenthal et al. (2021)
2455048.8704,147.84,1.2287,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55048.8704,,Rosenthal et al. (2021)
2455075.74786,-35.14,0.8795,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55075.74786,,Rosenthal et al. (2021)
2455075.74826,-105.6,0.98,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55075.74826,,Butler et al. (2017)
2455111.74715,-398.98,1.0812,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55111.74715,,Rosenthal et al. (2021)
2455111.74773,-470.96,1.16,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55111.74773,,Butler et al. (2017)
2455134.69496,550.24,1.083,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55134.69496,,Rosenthal et al. (2021)
2455134.69554,480.1,1.1,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55134.69554,,Butler et al. (2017)
2455135.69825,546.82,0.9847,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55135.69825,,Rosenthal et al. (2021)
2455135.69883,476.68,1.04,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55135.69883,,Butler et al. (2017)
2455163.684,280.06,1.222,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55163.684,,Rosenthal et al. (2021)
2455163.68446,208.48,1.2,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55163.68446,,Butler et al. (2017)
2455172.689,214.74,1.4036,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55172.689,,Rosenthal et al. (2021)
2455172.6894,145.3,1.31,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55172.6894,,Butler et al. (2017)
2455229.14518,-209.2,1.1968,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55229.14518,,Rosenthal et al. (2021)
2455232.17012,-312.69,1.25,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55232.17012,,Butler et al. (2017)
2455232.1703,-242.28,1.1802,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55232.1703,,Rosenthal et al. (2021)
2455256.16338,-428.37,1.35,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55256.16338,,Butler et al. (2017)
2455256.16378,-358.54,1.1443,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55256.16378,,Rosenthal et al. (2021)
2455261.08264,190.05,1.11,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55261.08264,,Butler et al. (2017)
2455261.08308,261.34,1.043,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55261.08308,,Rosenthal et al. (2021)
2455285.04951,305.63,1.18,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55285.04951,,Butler et al. (2017)
2455285.05008,377.33,1.0752,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55285.05008,,Rosenthal et al. (2021)
2455286.05537,295.18,1.12,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55286.05537,,Butler et al. (2017)
2455286.05594,369.5,1.1574,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55286.05594,,Rosenthal et al. (2021)
2455290.07596,260.19,1.08,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55290.07596,,Butler et al. (2017)
2455290.07654,331.96,0.964,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55290.07654,,Rosenthal et al. (2021)
2455312.96109,87.21,1.04,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55312.96109,,Butler et al. (2017)
2455312.96168,157.93,0.8995,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55312.96168,,Rosenthal et al. (2021)
2455313.90385,79.91,0.97,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55313.90385,,Butler et al. (2017)
2455313.90445,153.4,0.965,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55313.90445,,Rosenthal et al. (2021)
2455320.04341,30.58,1.06,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55320.04341,,Butler et al. (2017)
2455320.044,102.55,0.9702,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55320.044,,Rosenthal et al. (2021)
2455320.96344,26.95,1.06,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55320.96344,,Butler et al. (2017)
2455320.96402,97.95,0.9491,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55320.96402,,Rosenthal et al. (2021)
2455321.92256,19.91,1.03,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55321.92256,,Butler et al. (2017)
2455321.92313,91.14,0.9361,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55321.92313,,Rosenthal et al. (2021)
2455330.55217,-20586.8,3.49,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55330.55217,,SOPHIE DRS 3.1 (HR)
2455330.5522,-20627.0,4.0,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55330.5522,,Diaz et al. (2012)
2455342.91782,-127.32,1.03,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55342.91782,,Butler et al. (2017)
2455342.9183,-53.96,0.8636,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55342.9183,,Rosenthal et al. (2021)
2455351.85969,-194.83,0.97,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55351.85969,,Butler et al. (2017)
2455351.86011,-123.48,0.8346,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55351.86011,,Rosenthal et al. (2021)
2455361.4611,-20881.0,4.0,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55361.4611,,Diaz et al. (2012)
2455361.46111,-20835.9,3.378,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55361.46111,,SOPHIE DRS 3.1 (HR)
2455372.84855,-405.93,1.07,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55372.84855,,Butler et al. (2017)
2455372.8488,-334.98,0.9088,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55372.8488,,Rosenthal et al. (2021)
2455380.8172,-519.75,1.04,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55380.8172,,Butler et al. (2017)
2455380.81737,-449.56,0.9325,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55380.81737,,Rosenthal et al. (2021)
2455395.98749,310.82,1.29,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55395.98749,,Butler et al. (2017)
2455395.9875,383.11,1.0916,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55395.9875,,Rosenthal et al. (2021)
2455396.87855,373.84,1.29,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55396.87855,,Butler et al. (2017)
2455396.87856,445.9,1.0516,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55396.87856,,Rosenthal et al. (2021)
2455398.38206,-20124.4,1.844,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55398.38206,,SOPHIE DRS 3.1 (HR)
2455398.3821,-20163.0,3.0,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55398.3821,,Diaz et al. (2012)
2455399.95349,520.73,1.0322,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55399.95349,,Rosenthal et al. (2021)
2455399.95352,449.52,1.22,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55399.95352,,Butler et al. (2017)
2455400.79767,528.8,1.0291,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55400.79767,,Rosenthal et al. (2021)
2455400.79771,455.48,1.08,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55400.79771,,Butler et al. (2017)
2455405.35717,-20101.1,3.306,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55405.35717,,SOPHIE DRS 3.1 (HR)
2455405.3572,-20142.0,4.0,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55405.3572,,Diaz et al. (2012)
2455406.77136,497.45,0.9572,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55406.77136,,Rosenthal et al. (2021)
2455406.77146,425.65,1.03,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55406.77146,,Butler et al. (2017)
2455424.35137,-20330.3,3.214,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55424.35137,,SOPHIE DRS 3.1 (HR)
2455424.3514,-20370.0,4.0,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55424.3514,,Diaz et al. (2012)
2455425.364,-20360.0,4.0,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55425.364,,Diaz et al. (2012)
2455425.36403,-20305.7,3.54,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55425.36403,,SOPHIE DRS 3.1 (HR)
2455427.37259,-20332.1,3.499,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55427.37259,,SOPHIE DRS 3.1 (HR)
2455427.3726,-20376.0,4.0,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55427.3726,,Diaz et al. (2012)
2455427.736,278.08,0.9958,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55427.736,,Rosenthal et al. (2021)
2455441.4021,-20502.0,4.0,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55441.4021,,Diaz et al. (2012)
2455441.40215,-20465.4,3.216,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55441.40215,,SOPHIE DRS 3.1 (HR)
2455449.2932,-20541.0,4.0,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55449.2932,,Diaz et al. (2012)
2455449.29323,-20500.6,3.459,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55449.29323,,SOPHIE DRS 3.1 (HR)
2455455.74989,75.37,0.9417,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55455.74989,,Rosenthal et al. (2021)
2455455.75039,5.17,1.0,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55455.75039,,Butler et al. (2017)
2455465.716,4.51,0.8716,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55465.716,,Rosenthal et al. (2021)
2455465.71655,-69.33,1.02,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55465.71655,,Butler et al. (2017)
2455479.27566,-20706.6,3.927,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55479.27566,,SOPHIE DRS 3.1 (HR)
2455479.2757,-20766.0,5.0,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55479.2757,,Diaz et al. (2012)
2455486.77629,-154.01,0.9518,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55486.77629,,Rosenthal et al. (2021)
2455486.77689,-228.38,1.06,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55486.77689,,Butler et al. (2017)
2455503.24399,-20956.1,3.42,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55503.24399,,SOPHIE DRS 3.1 (HR)
2455503.244,-20999.0,4.0,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55503.244,,Diaz et al. (2012)
2455513.21676,-21103.1,2.506,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55513.21676,,SOPHIE DRS 3.1 (HR)
2455513.2168,-21137.0,4.0,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55513.2168,,Diaz et al. (2012)
2455521.70924,-463.81,1.0646,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55521.70924,,Rosenthal et al. (2021)
2455521.70975,-533.24,1.22,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55521.70975,,Butler et al. (2017)
2455525.23926,-20775.1,3.837,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55525.23926,,SOPHIE DRS 3.1 (HR)
2455525.2393,-20823.0,5.0,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55525.2393,,Diaz et al. (2012)
2455526.68611,67.42,1.1778,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55526.68611,,Rosenthal et al. (2021)
2455540.22822,-20116.0,12.512,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55540.22822,,SOPHIE DRS 3.1 (HR)
2455540.23719,-20154.5,3.575,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55540.23719,,SOPHIE DRS 3.1 (HR)
2455540.2372,-20210.0,5.0,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55540.2372,,Diaz et al. (2012)
2455584.7229,-20592.0,4.0,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55584.7229,,Diaz et al. (2012)
2455584.72293,-20550.5,3.139,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55584.72293,,SOPHIE DRS 3.1 (HR)
2455606.17345,-144.18,1.18,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55606.17345,,Butler et al. (2017)
2455606.17372,-73.98,1.1575,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55606.17372,,Rosenthal et al. (2021)
2455613.13957,-198.27,1.35,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55613.13957,,Butler et al. (2017)
2455613.13991,-128.38,1.1804,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55613.13991,,Rosenthal et al. (2021)
2455614.17927,-213.87,1.35,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55614.17927,,Butler et al. (2017)
2455614.17961,-135.47,1.0915,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55614.17961,,Rosenthal et al. (2021)
2455634.08535,-391.59,1.16,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55634.08535,,Butler et al. (2017)
2455634.08584,-319.99,1.0568,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55634.08584,,Rosenthal et al. (2021)
2455637.08274,-424.25,1.08,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55637.08274,,Butler et al. (2017)
2455637.08325,-352.99,1.1195,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55637.08325,,Rosenthal et al. (2021)
2455665.0691,373.24,0.98,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55665.0691,,Butler et al. (2017)
2455665.0697,446.61,0.873,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55665.0697,,Rosenthal et al. (2021)
2455671.9672,383.79,1.04,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55671.9672,,Butler et al. (2017)
2455671.9678,455.39,0.885,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55671.9678,,Rosenthal et al. (2021)
2455699.86561,107.96,0.94,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55699.86561,,Butler et al. (2017)
2455699.86614,181.03,0.9031,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55699.86614,,Rosenthal et al. (2021)
2455721.0454,-48.64,0.99,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55721.0454,,Butler et al. (2017)
2455721.04579,23.6,0.9044,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55721.04579,,Rosenthal et al. (2021)
2455728.91343,-105.15,1.05,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55728.91343,,Butler et al. (2017)
2455728.91375,-34.93,0.9683,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55728.91375,,Rosenthal et al. (2021)
2455769.75489,-381.87,1.0323,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55769.75489,,Rosenthal et al. (2021)
2455769.75496,-451.46,1.09,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55769.75496,,Butler et al. (2017)
2455782.81604,-555.81,0.9916,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55782.81604,,Rosenthal et al. (2021)
2455782.81624,-626.47,1.27,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55782.81624,,Butler et al. (2017)
2455840.78828,88.14,0.869,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55840.78828,,Rosenthal et al. (2021)
2455840.78887,18.35,0.93,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55840.78887,,Butler et al. (2017)
2455850.73001,15.02,0.9117,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55850.73001,,Rosenthal et al. (2021)
2455850.7306,-58.23,1.02,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55850.7306,,Butler et al. (2017)
2455961.13553,85.37,1.33,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55961.13553,,Butler et al. (2017)
2455961.1357,156.04,1.1834,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55961.1357,,Rosenthal et al. (2021)
2455971.13441,0.0,1.08,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55971.13441,,Butler et al. (2017)
2455971.13468,70.78,1.0467,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55971.13468,,Rosenthal et al. (2021)
2455972.13177,-7.38,1.07,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55972.13177,,Butler et al. (2017)
2455972.13205,64.91,1.0047,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55972.13205,,Rosenthal et al. (2021)
2455995.15586,-166.59,1.09,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55995.15586,,Butler et al. (2017)
2455995.15632,-95.99,1.0838,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,55995.15632,,Rosenthal et al. (2021)
2456025.07657,-401.82,1.16,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,56025.07657,,Butler et al. (2017)
2456025.07717,-329.29,1.1016,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,56025.07717,,Rosenthal et al. (2021)
2456026.60822,-20955.4,3.638,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,56026.60822,,SOPHIE DRS 3.1b (HR)
2456027.04807,-420.97,1.02,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,56027.04807,,Butler et al. (2017)
2456027.04866,-350.36,0.9598,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,56027.04866,,Rosenthal et al. (2021)
2456076.848,222.86,1.06,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,56076.848,,Butler et al. (2017)
2456076.84846,294.39,0.9152,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,56076.84846,,Rosenthal et al. (2021)
2456097.78112,18.67,1.07,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,56097.78112,,Butler et al. (2017)
2456097.78142,90.15,1.0215,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,56097.78142,,Rosenthal et al. (2021)
2456116.94833,-121.53,1.02,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,56116.94833,,Butler et al. (2017)
2456116.94845,-51.93,0.885,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,56116.94845,,Rosenthal et al. (2021)
2456164.73955,-424.66,0.9672,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,56164.73955,,Rosenthal et al. (2021)
2456164.7399,-494.6,1.14,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,56164.7399,,Butler et al. (2017)
2456172.32613,-21122.8,3.125,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,56172.32613,,SOPHIE DRS 3.1b (HR)
2456231.23277,-20551.0,3.155,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,56231.23277,,SOPHIE DRS 3.1b (HR)
2456320.16669,-759.85,1.25,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,56320.16669,,Butler et al. (2017)
2456320.1668,-690.13,1.2005,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,56320.1668,,Rosenthal et al. (2021)
2456328.70255,-20536.5,3.468,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,56328.70255,,SOPHIE DRS 3.1b (HR)
2456329.16103,59.44,1.12,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,56329.16103,,Butler et al. (2017)
2456329.16123,130.44,1.0471,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,56329.16123,,Rosenthal et al. (2021)
2456407.60422,-20877.4,2.654,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,56407.60422,,SOPHIE DRS 3.1b (HR)
2456432.87612,-541.36,0.94,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,56432.87612,,Butler et al. (2017)
2456432.87664,-469.59,0.8533,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,56432.87664,,Rosenthal et al. (2021)
2456446.84243,-651.0,0.8801,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,56446.84243,,Rosenthal et al. (2021)
2456468.90043,241.97,1.1,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,56468.90043,,Butler et al. (2017)
2456468.90067,312.88,1.1388,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,56468.90067,,Rosenthal et al. (2021)
2456473.80317,203.18,1.07,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,56473.80317,,Butler et al. (2017)
2456473.80337,275.08,1.025,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,56473.80337,,Rosenthal et al. (2021)
2456485.75317,80.82,1.13,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,56485.75317,,Butler et al. (2017)
2456485.75325,151.86,1.0225,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,56485.75325,,Rosenthal et al. (2021)
2456548.84524,-315.8,0.7982,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,56548.84524,,Rosenthal et al. (2021)
2456548.84573,-387.18,0.82,DACE,HD 156279,DACE_PUBLIC,,,DACE_public_get_timeseries,56548.84573,,Butler et al. (2017)
