BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2453239.08177,-3.4,0.8918,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53239.08177,,Rosenthal et al. (2021)
2453239.082,-2.93,0.9,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53239.082,,Howard et al. (2009)
2453338.794,3.2,0.9,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53338.794,,Howard et al. (2009)
2453338.79402,6.47,0.98,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53338.79402,,Butler et al. (2017)
2453338.79402,3.45,1.0279,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53338.79402,,Rosenthal et al. (2021)
2453400.80258,-1.49,1.01,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53400.80258,,Butler et al. (2017)
2453400.80258,0.34,1.0809,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53400.80258,,Rosenthal et al. (2021)
2453400.804,-1.9,0.7,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53400.804,,Howard et al. (2009)
2453400.80681,-2.29,1.0404,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53400.80681,,Rosenthal et al. (2021)
2453400.80681,-1.27,1.16,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53400.80681,,Butler et al. (2017)
2453594.6391,-22689.1,10.183399323483942,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53594.6391,,ELODIE DRS TACOS
2453692.81732,-2.75,1.0368,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53692.81732,,Rosenthal et al. (2021)
2453692.81732,1.04,1.11,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53692.81732,,Butler et al. (2017)
2453692.82392,-3.7,1.0275,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53692.82392,,Rosenthal et al. (2021)
2453692.82392,0.26,1.15,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53692.82392,,Butler et al. (2017)
2453692.825,-0.08,0.5,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53692.825,,Howard et al. (2009)
2453692.83308,-3.67,0.9818,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53692.83308,,Rosenthal et al. (2021)
2453692.83308,1.56,1.07,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53692.83308,,Butler et al. (2017)
2453693.00359,-4.52,0.931,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53693.00359,,Rosenthal et al. (2021)
2453693.00359,-0.55,1.12,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53693.00359,,Butler et al. (2017)
2453693.00593,1.9,1.16,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53693.00593,,Butler et al. (2017)
2453693.00593,-3.5,0.8854,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53693.00593,,Rosenthal et al. (2021)
2453693.006,-0.09,0.5,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53693.006,,Howard et al. (2009)
2453693.00837,-4.26,0.9544,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53693.00837,,Rosenthal et al. (2021)
2453693.00837,-0.9,1.08,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53693.00837,,Butler et al. (2017)
2453693.77664,-3.51,0.9623,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53693.77664,,Rosenthal et al. (2021)
2453693.77664,-0.47,1.03,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53693.77664,,Butler et al. (2017)
2453693.777,-0.4,0.5,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53693.777,,Howard et al. (2009)
2453693.77872,-4.09,0.9962,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53693.77872,,Rosenthal et al. (2021)
2453693.77872,-0.85,1.18,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53693.77872,,Butler et al. (2017)
2453693.78068,-1.86,0.9744,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53693.78068,,Rosenthal et al. (2021)
2453693.78068,1.01,1.17,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53693.78068,,Butler et al. (2017)
2453693.95015,-2.94,0.9033,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53693.95015,,Rosenthal et al. (2021)
2453693.95015,2.39,1.06,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53693.95015,,Butler et al. (2017)
2453693.952,-1.26,0.5,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53693.952,,Howard et al. (2009)
2453693.95211,-2.97,0.9584,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53693.95211,,Rosenthal et al. (2021)
2453693.95211,0.95,1.09,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53693.95211,,Butler et al. (2017)
2453693.95405,-0.37,1.12,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53693.95405,,Butler et al. (2017)
2453693.95405,-3.1,0.9189,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53693.95405,,Rosenthal et al. (2021)
2453694.8178,3.74,1.2,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53694.8178,,Butler et al. (2017)
2453694.8178,-1.79,0.9653,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53694.8178,,Rosenthal et al. (2021)
2453694.81977,-1.17,0.946,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53694.81977,,Rosenthal et al. (2021)
2453694.81977,2.31,1.17,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53694.81977,,Butler et al. (2017)
2453694.82,0.87,0.5,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53694.82,,Howard et al. (2009)
2453694.82173,2.28,1.17,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53694.82173,,Butler et al. (2017)
2453694.82173,-2.6,0.9211,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53694.82173,,Rosenthal et al. (2021)
2453694.9264,-1.61,1.2702,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53694.9264,,Rosenthal et al. (2021)
2453694.9264,1.71,1.48,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53694.9264,,Butler et al. (2017)
2453694.92727,-1.71,1.2601,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53694.92727,,Rosenthal et al. (2021)
2453694.92727,2.06,1.44,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53694.92727,,Butler et al. (2017)
2453694.92814,-1.43,1.2383,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53694.92814,,Rosenthal et al. (2021)
2453694.92814,4.46,1.45,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53694.92814,,Butler et al. (2017)
2453694.956,2.4,0.5,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53694.956,,Howard et al. (2009)
2453695.00773,2.5,1.0496,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53695.00773,,Rosenthal et al. (2021)
2453695.00773,4.85,1.22,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53695.00773,,Butler et al. (2017)
2453695.0098,-0.22,1.005,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53695.0098,,Rosenthal et al. (2021)
2453695.0098,3.4,1.1,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53695.0098,,Butler et al. (2017)
2453695.01,1.45,0.6,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53695.01,,Howard et al. (2009)
2453695.01196,-0.68,1.0146,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53695.01196,,Rosenthal et al. (2021)
2453695.01196,1.56,1.15,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53695.01196,,Butler et al. (2017)
2453695.85766,4.78,1.05,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53695.85766,,Butler et al. (2017)
2453695.85766,3.88,0.981,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53695.85766,,Rosenthal et al. (2021)
2453695.85958,7.68,1.16,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53695.85958,,Butler et al. (2017)
2453695.85958,4.76,1.0194,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53695.85958,,Rosenthal et al. (2021)
2453695.86141,3.05,0.9585,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53695.86141,,Rosenthal et al. (2021)
2453695.86141,7.24,1.09,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53695.86141,,Butler et al. (2017)
2453695.898,5.29,0.3,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53695.898,,Howard et al. (2009)
2453695.93142,6.69,1.01,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53695.93142,,Butler et al. (2017)
2453695.93142,4.19,0.9648,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53695.93142,,Rosenthal et al. (2021)
2453695.93321,6.07,1.11,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53695.93321,,Butler et al. (2017)
2453695.93321,3.16,1.0203,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53695.93321,,Rosenthal et al. (2021)
2453695.93498,6.43,1.1,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53695.93498,,Butler et al. (2017)
2453695.93498,4.06,0.9908,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53695.93498,,Rosenthal et al. (2021)
2453696.92713,3.89,1.04,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53696.92713,,Butler et al. (2017)
2453696.92713,0.4,0.9827,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53696.92713,,Rosenthal et al. (2021)
2453696.929,2.99,0.5,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53696.929,,Howard et al. (2009)
2453696.92909,5.15,1.22,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53696.92909,,Butler et al. (2017)
2453696.92909,-0.39,1.0185,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53696.92909,,Rosenthal et al. (2021)
2453696.931,5.13,1.22,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53696.931,,Butler et al. (2017)
2453696.931,2.81,1.0955,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53696.931,,Rosenthal et al. (2021)
2453724.84833,-2.36,1.03,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53724.84833,,Butler et al. (2017)
2453724.84833,-4.26,1.0959,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53724.84833,,Rosenthal et al. (2021)
2453724.85,-4.04,0.7,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53724.85,,Howard et al. (2009)
2453724.85024,-3.83,1.13,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53724.85024,,Butler et al. (2017)
2453724.85024,-5.3,1.0128,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53724.85024,,Rosenthal et al. (2021)
2453746.79763,0.38,1.2,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53746.79763,,Butler et al. (2017)
2453746.79763,1.86,1.064,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53746.79763,,Rosenthal et al. (2021)
2453746.799,3.51,0.7,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53746.799,,Howard et al. (2009)
2453746.8008,3.16,1.009,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53746.8008,,Rosenthal et al. (2021)
2453746.8008,1.8,1.07,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53746.8008,,Butler et al. (2017)
2453748.78834,1.36,1.09,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53748.78834,,Butler et al. (2017)
2453748.78834,4.7,1.0281,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53748.78834,,Rosenthal et al. (2021)
2453748.79,3.77,0.6,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53748.79,,Howard et al. (2009)
2453748.79059,3.71,1.0378,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53748.79059,,Rosenthal et al. (2021)
2453748.79059,0.84,1.15,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53748.79059,,Butler et al. (2017)
2453749.7837,3.09,1.18,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53749.7837,,Butler et al. (2017)
2453749.7837,4.66,1.0154,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53749.7837,,Rosenthal et al. (2021)
2453749.785,5.47,0.6,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53749.785,,Howard et al. (2009)
2453749.78623,3.8,1.13,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53749.78623,,Butler et al. (2017)
2453749.78623,5.28,1.0252,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53749.78623,,Rosenthal et al. (2021)
2453750.79443,-1.39,1.0243,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53750.79443,,Rosenthal et al. (2021)
2453750.79443,-4.21,1.08,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53750.79443,,Butler et al. (2017)
2453750.795,1.05,0.6,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53750.795,,Howard et al. (2009)
2453750.7963,0.03,1.0281,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53750.7963,,Rosenthal et al. (2021)
2453750.7963,-2.01,1.04,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53750.7963,,Butler et al. (2017)
2453751.82926,-1.81,1.0845,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53751.82926,,Rosenthal et al. (2021)
2453751.82926,-3.86,1.23,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53751.82926,,Butler et al. (2017)
2453751.831,-1.53,0.7,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53751.831,,Howard et al. (2009)
2453751.83285,-4.72,0.992,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53751.83285,,Rosenthal et al. (2021)
2453751.83285,-5.69,1.07,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53751.83285,,Butler et al. (2017)
2453752.83237,-7.46,1.19,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53752.83237,,Butler et al. (2017)
2453752.83237,-5.63,0.9468,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53752.83237,,Rosenthal et al. (2021)
2453752.836,-6.05,0.7,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53752.836,,Howard et al. (2009)
2453752.83718,-7.64,1.12,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53752.83718,,Butler et al. (2017)
2453752.83718,-4.8,1.0038,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53752.83718,,Rosenthal et al. (2021)
2453753.8003,-4.1,0.898,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53753.8003,,Rosenthal et al. (2021)
2453753.8003,-7.53,1.13,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53753.8003,,Butler et al. (2017)
2453753.801,-3.46,0.6,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53753.801,,Howard et al. (2009)
2453753.80264,-3.64,1.0075,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53753.80264,,Rosenthal et al. (2021)
2453753.80264,-5.48,1.09,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53753.80264,,Butler et al. (2017)
2453775.76525,2.91,0.9921,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53775.76525,,Rosenthal et al. (2021)
2453775.76525,1.87,1.17,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53775.76525,,Butler et al. (2017)
2453775.767,3.38,0.7,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53775.767,,Howard et al. (2009)
2453775.7678,2.81,0.9797,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53775.7678,,Rosenthal et al. (2021)
2453775.7678,0.84,1.11,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53775.7678,,Butler et al. (2017)
2453776.80338,5.18,1.0431,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53776.80338,,Rosenthal et al. (2021)
2453776.80338,4.19,1.14,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53776.80338,,Butler et al. (2017)
2453776.805,7.31,0.6,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53776.805,,Howard et al. (2009)
2453776.80561,6.99,0.9658,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53776.80561,,Rosenthal et al. (2021)
2453776.80561,5.72,1.14,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53776.80561,,Butler et al. (2017)
2453777.8033,4.53,1.0375,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53777.8033,,Rosenthal et al. (2021)
2453777.8033,3.04,1.07,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53777.8033,,Butler et al. (2017)
2453777.805,4.78,0.7,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53777.805,,Howard et al. (2009)
2453777.80556,4.89,1.1066,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53777.80556,,Rosenthal et al. (2021)
2453777.80556,4.79,1.08,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53777.80556,,Butler et al. (2017)
2453778.79829,1.21,1.21,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53778.79829,,Butler et al. (2017)
2453778.79829,0.42,1.0313,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53778.79829,,Rosenthal et al. (2021)
2453778.799,-0.62,0.7,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53778.799,,Howard et al. (2009)
2453778.80077,-2.67,1.2,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53778.80077,,Butler et al. (2017)
2453778.80077,-2.32,1.0392,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53778.80077,,Rosenthal et al. (2021)
2453779.82129,-4.12,0.998,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53779.82129,,Rosenthal et al. (2021)
2453779.82129,-4.39,1.21,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53779.82129,,Butler et al. (2017)
2453779.823,-3.3,0.7,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53779.823,,Howard et al. (2009)
2453779.82506,-4.85,1.11,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53779.82506,,Butler et al. (2017)
2453779.82506,-1.91,0.9659,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53779.82506,,Rosenthal et al. (2021)
2453933.12281,4.05,1.1,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53933.12281,,Butler et al. (2017)
2453933.12281,3.55,0.9634,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53933.12281,,Rosenthal et al. (2021)
2453933.124,6.05,0.6,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53933.124,,Howard et al. (2009)
2453933.12456,1.44,1.12,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53933.12456,,Butler et al. (2017)
2453933.12456,5.1,0.9042,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53933.12456,,Rosenthal et al. (2021)
2453959.12873,1.22,0.89,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53959.12873,,Butler et al. (2017)
2453959.12873,0.93,0.7446,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53959.12873,,Rosenthal et al. (2021)
2453959.13,0.26,0.6,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53959.13,,Howard et al. (2009)
2453959.13037,2.02,0.8252,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53959.13037,,Rosenthal et al. (2021)
2453959.13037,2.38,1.04,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53959.13037,,Butler et al. (2017)
2453961.06937,5.4,0.8008,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53961.06937,,Rosenthal et al. (2021)
2453961.06937,7.03,0.91,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53961.06937,,Butler et al. (2017)
2453961.07,4.64,0.5,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53961.07,,Howard et al. (2009)
2453961.07115,5.47,0.7645,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53961.07115,,Rosenthal et al. (2021)
2453961.07115,5.57,0.92,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53961.07115,,Butler et al. (2017)
2453962.06544,4.41,0.8259,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53962.06544,,Rosenthal et al. (2021)
2453962.06544,1.9,0.89,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53962.06544,,Butler et al. (2017)
2453962.067,2.93,0.5,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53962.067,,Howard et al. (2009)
2453962.06755,3.94,0.7918,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53962.06755,,Rosenthal et al. (2021)
2453962.06755,3.51,0.91,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53962.06755,,Butler et al. (2017)
2453963.10182,-4.17,0.8037,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53963.10182,,Rosenthal et al. (2021)
2453963.10182,-6.49,1.03,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53963.10182,,Butler et al. (2017)
2453963.10389,-5.7,1.0,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53963.10389,,Butler et al. (2017)
2453963.10389,-3.62,0.7869,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53963.10389,,Rosenthal et al. (2021)
2453963.104,-3.91,0.6,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53963.104,,Howard et al. (2009)
2453964.134,-0.83,0.9,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53964.134,,Howard et al. (2009)
2453964.13423,-0.8,0.93,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53964.13423,,Butler et al. (2017)
2453964.13423,-1.21,0.8221,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53964.13423,,Rosenthal et al. (2021)
2453982.02565,8.22,0.7597,DACE,HD 7924,DACE_PUBLIC,,,DACE_public_get_timeseries,53982.02565,,Rosenthal et al. (2021)
