BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2452515.81948,-162.55,1.39,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,52515.81948,,Butler et al. (2017)
2452515.81948,-254.5,3.1,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,52515.81948,,Butler et al. (2006)
2452805.08991,-252.44,1.15,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,52805.08991,,Butler et al. (2017)
2452805.08991,-303.27,1.1283,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,52805.08991,,Rosenthal et al. (2021)
2452805.08991,-356.6,2.2,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,52805.08991,,Butler et al. (2006)
2452838.5411,-43053.1,7.922311219720424,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,52838.5411,,ELODIE DRS TACOS
2452849.92874,344.9,1.4165,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,52849.92874,,Rosenthal et al. (2021)
2452849.92874,395.87,1.43,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,52849.92874,,Butler et al. (2017)
2452849.92874,291.5,2.8,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,52849.92874,,Butler et al. (2006)
2452852.4143,-40152.0,9.178077040550084,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,52852.4143,,ELODIE DRS TACOS
2452852.4274,-40148.0,9.188008676307826,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,52852.4274,,ELODIE DRS TACOS
2452855.4849,-40199.0,8.329877693112596,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,52855.4849,,ELODIE DRS TACOS
2452888.3872,-40701.7,8.691248385295888,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,52888.3872,,ELODIE DRS TACOS
2452923.3196,-40135.2,7.892377605677115,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,52923.3196,,ELODIE DRS TACOS
2453165.5301,-40789.9,9.375890519061098,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,53165.5301,,ELODIE DRS TACOS
2453166.5158,-40791.9,7.945429543059967,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,53166.5158,,ELODIE DRS TACOS
2453180.05766,-62.07,1.1728,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,53180.05766,,Rosenthal et al. (2021)
2453180.05766,-115.5,2.3,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,53180.05766,,Butler et al. (2006)
2453180.05766,-11.17,1.24,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,53180.05766,,Butler et al. (2017)
2453275.3292,-40081.7,9.850687401344018,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,53275.3292,,ELODIE DRS TACOS
2453281.3746,-40124.7,9.66203373156727,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,53281.3746,,ELODIE DRS TACOS
2453332.2554,-40260.1,10.151452946864486,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,53332.2554,,ELODIE DRS TACOS
2453334.2374,-40240.1,8.491478221068064,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,53334.2374,,ELODIE DRS TACOS
2453337.2184,-40179.1,9.192652006912011,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,53337.2184,,ELODIE DRS TACOS
2453492.6175,-40118.4,8.686122108341763,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,53492.6175,,ELODIE DRS TACOS
2453519.5823,-40740.2,8.787185890865295,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,53519.5823,,ELODIE DRS TACOS
2453521.5671,-40776.2,13.618352390142505,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,53521.5671,,ELODIE DRS TACOS
2453540.5485,-40418.3,9.38075387719286,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,53540.5485,,ELODIE DRS TACOS
2453541.5751,-40402.3,10.17667238115908,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,53541.5751,,ELODIE DRS TACOS
2453550.5521,-40193.3,8.831735223394066,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,53550.5521,,ELODIE DRS TACOS
2453551.5362,-40174.3,13.55049829972416,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,53551.5362,,ELODIE DRS TACOS
2453552.03351,343.41,1.1,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,53552.03351,,Butler et al. (2017)
2453552.03351,291.88,0.9824,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,53552.03351,,Rosenthal et al. (2021)
2453552.03351,235.8,2.0,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,53552.03351,,Butler et al. (2006)
2453552.5408,-40093.3,17.499690380680427,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,53552.5408,,ELODIE DRS TACOS
2453553.5094,-40130.3,11.851621050803956,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,53553.5094,,ELODIE DRS TACOS
2453554.529,-40151.3,8.409537572515136,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,53554.529,,ELODIE DRS TACOS
2453555.5189,-40144.3,8.745639357828395,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,53555.5189,,ELODIE DRS TACOS
2453653.66528,-57.4,6.2,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,53653.66528,,Wittenmyer et al. (2009)
2453801.00302,-217.2,6.1,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,53801.00302,,Wittenmyer et al. (2009)
2453803.02412,-268.6,6.2,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,53803.02412,,Wittenmyer et al. (2009)
2453837.9357,257.0,6.7,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,53837.9357,,Wittenmyer et al. (2009)
2453846.89693,323.3,5.6,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,53846.89693,,Wittenmyer et al. (2009)
2453866.83649,-19.7,5.6,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,53866.83649,,Wittenmyer et al. (2009)
2453868.8176,-86.7,6.2,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,53868.8176,,Wittenmyer et al. (2009)
2453883.79325,-343.1,4.5,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,53883.79325,,Wittenmyer et al. (2009)
2453954.8232,-349.3,5.7,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,53954.8232,,Wittenmyer et al. (2009)
2453955.82606,-336.2,5.4,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,53955.82606,,Wittenmyer et al. (2009)
2453956.82027,-326.8,5.8,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,53956.82027,,Wittenmyer et al. (2009)
2453958.81704,-291.4,5.5,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,53958.81704,,Wittenmyer et al. (2009)
2453960.80356,-245.8,5.5,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,53960.80356,,Wittenmyer et al. (2009)
2453961.82499,-142.5,1.13,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,53961.82499,,Butler et al. (2017)
2453961.82499,-191.62,0.9812,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,53961.82499,,Rosenthal et al. (2021)
2453965.80165,-102.8,5.4,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,53965.80165,,Wittenmyer et al. (2009)
2453966.78694,-69.2,5.3,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,53966.78694,,Wittenmyer et al. (2009)
2453971.77135,72.4,5.6,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,53971.77135,,Wittenmyer et al. (2009)
