BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2453398.06516,0.56,0.8691,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53398.06516,,Rosenthal et al. (2021)
2453398.94747,1.03,0.9205,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53398.94747,,Rosenthal et al. (2021)
2453398.94747,2.27,1.28,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53398.94747,,Butler et al. (2017)
2453398.94963,2.84,1.22,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53398.94963,,Butler et al. (2017)
2453398.94963,0.73,0.94,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53398.94963,,Rosenthal et al. (2021)
2453401.04542,1.91,0.999,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53401.04542,,Rosenthal et al. (2021)
2453401.04542,0.81,1.3,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53401.04542,,Butler et al. (2017)
2453401.04854,1.24,1.37,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53401.04854,,Butler et al. (2017)
2453401.04854,3.49,1.0106,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53401.04854,,Rosenthal et al. (2021)
2453480.77701,3.66,1.22,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53480.77701,,Butler et al. (2017)
2453480.77701,3.46,0.7912,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53480.77701,,Rosenthal et al. (2021)
2453480.77929,3.35,0.7807,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53480.77929,,Rosenthal et al. (2021)
2453480.77929,4.07,1.26,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53480.77929,,Butler et al. (2017)
2453546.76871,2.39,0.917,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53546.76871,,Rosenthal et al. (2021)
2453546.76871,2.9,1.24,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53546.76871,,Butler et al. (2017)
2453546.7712,4.32,1.28,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53546.7712,,Butler et al. (2017)
2453546.7712,3.52,0.9547,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53546.7712,,Rosenthal et al. (2021)
2453547.74692,4.55,1.14,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53547.74692,,Butler et al. (2017)
2453547.74692,5.07,0.8794,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53547.74692,,Rosenthal et al. (2021)
2453547.75064,4.95,0.9005,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53547.75064,,Rosenthal et al. (2021)
2453547.75064,5.99,1.18,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53547.75064,,Butler et al. (2017)
2453548.79411,5.28,1.29,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53548.79411,,Butler et al. (2017)
2453548.79411,4.22,0.8859,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53548.79411,,Rosenthal et al. (2021)
2453548.79674,3.19,0.8888,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53548.79674,,Rosenthal et al. (2021)
2453548.79674,4.53,1.23,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53548.79674,,Butler et al. (2017)
2453549.7822,4.6,1.2,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53549.7822,,Butler et al. (2017)
2453549.7822,1.93,0.9033,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53549.7822,,Rosenthal et al. (2021)
2453549.78472,4.08,1.29,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53549.78472,,Butler et al. (2017)
2453549.78472,2.21,0.8828,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53549.78472,,Rosenthal et al. (2021)
2453550.8076,3.5,1.08,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53550.8076,,Butler et al. (2017)
2453550.8076,1.02,0.8417,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53550.8076,,Rosenthal et al. (2021)
2453550.80998,-0.72,0.8811,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53550.80998,,Rosenthal et al. (2021)
2453550.80998,2.46,1.23,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53550.80998,,Butler et al. (2017)
2453551.81202,-0.13,0.8857,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53551.81202,,Rosenthal et al. (2021)
2453551.81202,3.1,1.18,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53551.81202,,Butler et al. (2017)
2453551.81443,3.61,1.12,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53551.81443,,Butler et al. (2017)
2453551.81443,0.4,0.9017,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53551.81443,,Rosenthal et al. (2021)
2453570.77066,3.11,1.36,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53570.77066,,Butler et al. (2017)
2453570.77066,3.55,0.9294,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53570.77066,,Rosenthal et al. (2021)
2453570.77586,2.23,1.32,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53570.77586,,Butler et al. (2017)
2453570.77586,5.39,0.9489,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53570.77586,,Rosenthal et al. (2021)
2453575.77333,-7.98,1.5793,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53575.77333,,Rosenthal et al. (2021)
2453575.77333,-2.86,2.06,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53575.77333,,Butler et al. (2017)
2453575.77905,-7.48,1.1498,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53575.77905,,Rosenthal et al. (2021)
2453575.77905,-4.27,1.73,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53575.77905,,Butler et al. (2017)
2453576.75108,-3.41,0.9081,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53576.75108,,Rosenthal et al. (2021)
2453576.75108,0.51,1.32,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53576.75108,,Butler et al. (2017)
2453576.75448,1.82,1.34,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53576.75448,,Butler et al. (2017)
2453576.75448,-1.57,0.8273,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53576.75448,,Rosenthal et al. (2021)
2453689.12231,1.87,2.09,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53689.12231,,Butler et al. (2017)
2453689.13907,0.49,3.04,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53689.13907,,Butler et al. (2017)
2453689.15038,0.32,4.52,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53689.15038,,Butler et al. (2017)
2453693.1036,-0.09,1.22,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53693.1036,,Butler et al. (2017)
2453693.1036,2.69,0.7957,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53693.1036,,Rosenthal et al. (2021)
2453693.10549,3.46,0.8242,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53693.10549,,Rosenthal et al. (2021)
2453693.1074,1.41,0.9134,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53693.1074,,Rosenthal et al. (2021)
2453694.13714,1.4,0.7765,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53694.13714,,Rosenthal et al. (2021)
2453694.13714,-0.35,1.16,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53694.13714,,Butler et al. (2017)
2453694.13919,0.63,1.22,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53694.13919,,Butler et al. (2017)
2453694.13919,2.27,0.8444,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53694.13919,,Rosenthal et al. (2021)
2453694.1412,0.91,1.16,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53694.1412,,Butler et al. (2017)
2453694.1412,1.85,0.7448,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53694.1412,,Rosenthal et al. (2021)
2453695.11645,2.12,1.22,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53695.11645,,Butler et al. (2017)
2453695.11645,0.76,0.8732,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53695.11645,,Rosenthal et al. (2021)
2453695.11878,1.16,0.9413,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53695.11878,,Rosenthal et al. (2021)
2453695.11878,-0.47,1.17,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53695.11878,,Butler et al. (2017)
2453695.12193,0.3,0.8917,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53695.12193,,Rosenthal et al. (2021)
2453695.12193,-0.11,1.26,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53695.12193,,Butler et al. (2017)
2453696.09146,2.07,0.8915,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53696.09146,,Rosenthal et al. (2021)
2453696.09146,-1.07,1.2,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53696.09146,,Butler et al. (2017)
2453696.09351,-0.78,1.22,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53696.09351,,Butler et al. (2017)
2453696.09351,0.68,0.8958,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53696.09351,,Rosenthal et al. (2021)
2453696.09553,0.48,1.1,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53696.09553,,Butler et al. (2017)
2453696.09553,3.51,0.8876,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53696.09553,,Rosenthal et al. (2021)
2453697.12016,-0.39,1.0079,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53697.12016,,Rosenthal et al. (2021)
2453697.12016,-0.58,1.48,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53697.12016,,Butler et al. (2017)
2453697.12252,-0.33,1.46,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53697.12252,,Butler et al. (2017)
2453697.12252,-0.01,0.9097,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53697.12252,,Rosenthal et al. (2021)
2453697.12485,1.12,1.0061,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53697.12485,,Rosenthal et al. (2021)
2453697.12485,-0.2,1.47,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53697.12485,,Butler et al. (2017)
2453724.15431,2.66,0.931,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53724.15431,,Rosenthal et al. (2021)
2453724.15431,1.09,1.47,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53724.15431,,Butler et al. (2017)
2453724.15806,0.91,1.52,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53724.15806,,Butler et al. (2017)
2453724.15806,2.61,1.0095,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53724.15806,,Rosenthal et al. (2021)
2453725.05466,2.48,0.9853,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53725.05466,,Rosenthal et al. (2021)
2453725.05466,0.07,1.41,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53725.05466,,Butler et al. (2017)
2453725.05712,2.01,1.54,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53725.05712,,Butler et al. (2017)
2453725.05712,2.47,1.0204,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53725.05712,,Rosenthal et al. (2021)
2453747.05938,1.71,1.49,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53747.05938,,Butler et al. (2017)
2453747.05938,0.8,1.0243,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53747.05938,,Rosenthal et al. (2021)
2453747.9659,-0.43,1.16,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53747.9659,,Butler et al. (2017)
2453747.9659,1.59,0.9251,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53747.9659,,Rosenthal et al. (2021)
2453747.96884,-1.13,1.17,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53747.96884,,Butler et al. (2017)
2453747.96884,2.0,0.9546,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53747.96884,,Rosenthal et al. (2021)
2453748.9295,0.77,1.1096,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53748.9295,,Rosenthal et al. (2021)
2453748.9295,1.01,1.41,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53748.9295,,Butler et al. (2017)
2453749.92162,0.5,1.0284,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53749.92162,,Rosenthal et al. (2021)
2453749.92162,-0.88,1.35,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53749.92162,,Butler et al. (2017)
2453750.93112,-1.98,1.0243,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53750.93112,,Rosenthal et al. (2021)
2453750.93112,-2.34,1.3,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53750.93112,,Butler et al. (2017)
2453753.08684,2.13,1.17,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53753.08684,,Butler et al. (2017)
2453753.08684,4.37,0.9122,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53753.08684,,Rosenthal et al. (2021)
2453753.08902,2.82,0.8877,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53753.08902,,Rosenthal et al. (2021)
2453753.08902,1.69,1.12,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53753.08902,,Butler et al. (2017)
2453754.05207,2.92,0.9725,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53754.05207,,Rosenthal et al. (2021)
2453754.05207,4.53,1.26,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53754.05207,,Butler et al. (2017)
2453754.05433,2.23,0.9079,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53754.05433,,Rosenthal et al. (2021)
2453754.05433,4.25,1.23,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53754.05433,,Butler et al. (2017)
2453776.05977,-1.92,0.9948,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53776.05977,,Rosenthal et al. (2021)
2453776.05977,2.74,1.31,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53776.05977,,Butler et al. (2017)
2453776.06191,-0.49,0.9042,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53776.06191,,Rosenthal et al. (2021)
2453776.06191,3.24,1.2,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53776.06191,,Butler et al. (2017)
2453806.84199,3.54,0.9909,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53806.84199,,Rosenthal et al. (2021)
2453806.84199,3.17,1.32,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53806.84199,,Butler et al. (2017)
2453806.84474,2.67,1.0187,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53806.84474,,Rosenthal et al. (2021)
2453806.84474,4.35,1.32,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,53806.84474,,Butler et al. (2017)
2454100.07743,0.54,5.1079,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54100.07743,,Rosenthal et al. (2021)
2454100.07743,-3.54,2.6,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54100.07743,,Fischer et al. (2014)
2454104.03573,-1.51,2.26,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54104.03573,,Fischer et al. (2014)
2454104.03573,8.17,4.816,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54104.03573,,Rosenthal et al. (2021)
2454134.94037,-9.37,2.42,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54134.94037,,Fischer et al. (2014)
2454134.94037,-10.12,4.7718,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54134.94037,,Rosenthal et al. (2021)
2454246.86134,-0.73,0.9119,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54246.86134,,Rosenthal et al. (2021)
2454246.86134,1.44,1.48,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54246.86134,,Butler et al. (2017)
2454246.86326,-2.55,0.9274,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54246.86326,,Rosenthal et al. (2021)
2454246.86326,-0.98,1.34,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54246.86326,,Butler et al. (2017)
2454247.83176,-3.03,0.9646,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54247.83176,,Rosenthal et al. (2021)
2454247.83176,-0.15,1.42,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54247.83176,,Butler et al. (2017)
2454248.93302,-1.57,0.8877,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54248.93302,,Rosenthal et al. (2021)
2454248.93302,0.3,1.32,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54248.93302,,Butler et al. (2017)
2454249.79439,-2.7,0.9829,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54249.79439,,Rosenthal et al. (2021)
2454249.79439,-1.86,1.27,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54249.79439,,Butler et al. (2017)
2454250.83139,-1.26,1.3,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54250.83139,,Butler et al. (2017)
2454250.83139,-3.06,0.9206,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54250.83139,,Rosenthal et al. (2021)
2454251.88493,-1.82,0.954,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54251.88493,,Rosenthal et al. (2021)
2454251.88493,1.7,1.37,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54251.88493,,Butler et al. (2017)
2454255.86019,1.25,0.8304,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54255.86019,,Rosenthal et al. (2021)
2454255.86019,-1.61,1.22,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54255.86019,,Butler et al. (2017)
2454255.86153,-0.6,1.18,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54255.86153,,Butler et al. (2017)
2454255.86153,0.69,0.8491,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54255.86153,,Rosenthal et al. (2021)
2454277.80724,-0.6,1.31,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54277.80724,,Butler et al. (2017)
2454277.80724,-3.01,0.9615,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54277.80724,,Rosenthal et al. (2021)
2454278.82735,1.35,1.4,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54278.82735,,Butler et al. (2017)
2454278.82735,-2.7,0.9441,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54278.82735,,Rosenthal et al. (2021)
2454279.8187,-1.45,0.8645,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54279.8187,,Rosenthal et al. (2021)
2454279.8187,1.15,1.43,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54279.8187,,Butler et al. (2017)
2454285.84545,-0.19,1.6,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54285.84545,,Butler et al. (2017)
2454285.84545,-4.83,1.1105,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54285.84545,,Rosenthal et al. (2021)
2454294.78088,-0.24,0.9477,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54294.78088,,Rosenthal et al. (2021)
2454294.78088,1.14,1.45,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54294.78088,,Butler et al. (2017)
2454300.75146,-0.5,1.39,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54300.75146,,Butler et al. (2017)
2454300.75146,0.74,0.9135,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54300.75146,,Rosenthal et al. (2021)
2454304.7725,-3.16,1.0982,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54304.7725,,Rosenthal et al. (2021)
2454304.7725,-2.98,1.4,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54304.7725,,Butler et al. (2017)
2454305.76948,-2.67,1.44,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54305.76948,,Butler et al. (2017)
2454305.76948,-3.12,1.0055,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54305.76948,,Rosenthal et al. (2021)
2454305.77179,-2.94,1.54,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54305.77179,,Butler et al. (2017)
2454305.77179,-4.59,1.0365,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54305.77179,,Rosenthal et al. (2021)
2454306.77662,0.03,1.41,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54306.77662,,Butler et al. (2017)
2454306.77662,-2.83,0.9883,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54306.77662,,Rosenthal et al. (2021)
2454307.75191,0.08,1.0596,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54307.75191,,Rosenthal et al. (2021)
2454307.75191,2.89,1.39,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54307.75191,,Butler et al. (2017)
2454307.75495,1.65,1.44,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54307.75495,,Butler et al. (2017)
2454307.75495,-2.0,0.9341,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54307.75495,,Rosenthal et al. (2021)
2454308.75448,2.03,1.31,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54308.75448,,Butler et al. (2017)
2454308.75448,0.23,0.9586,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54308.75448,,Rosenthal et al. (2021)
2454308.75723,-0.33,1.0057,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54308.75723,,Rosenthal et al. (2021)
2454308.75723,2.85,1.3,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54308.75723,,Butler et al. (2017)
2454309.75101,-1.3,1.0228,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54309.75101,,Rosenthal et al. (2021)
2454309.75101,2.34,1.5,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54309.75101,,Butler et al. (2017)
2454310.74659,1.46,1.35,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54310.74659,,Butler et al. (2017)
2454310.74659,0.87,0.9994,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54310.74659,,Rosenthal et al. (2021)
2454310.74878,3.32,1.32,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54310.74878,,Butler et al. (2017)
2454310.74878,0.05,0.9282,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54310.74878,,Rosenthal et al. (2021)
2454311.7473,0.61,0.9815,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54311.7473,,Rosenthal et al. (2021)
2454311.7473,3.18,1.27,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54311.7473,,Butler et al. (2017)
2454312.74484,2.55,0.9504,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54312.74484,,Rosenthal et al. (2021)
2454312.74484,2.01,1.24,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54312.74484,,Butler et al. (2017)
2454313.74715,-1.18,1.52,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54313.74715,,Butler et al. (2017)
2454313.74715,-1.34,1.1298,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54313.74715,,Rosenthal et al. (2021)
2454314.75602,-2.96,1.52,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54314.75602,,Butler et al. (2017)
2454314.75602,-5.6,1.0715,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54314.75602,,Rosenthal et al. (2021)
2454318.75062,1.77,0.9335,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54318.75062,,Rosenthal et al. (2021)
2454318.75062,3.91,1.42,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54318.75062,,Butler et al. (2017)
2454455.05019,-0.59,1.0345,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54455.05019,,Rosenthal et al. (2021)
2454455.05019,-1.43,1.54,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54455.05019,,Butler et al. (2017)
2454455.1519,-0.55,1.7,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54455.1519,,Butler et al. (2017)
2454455.1519,-0.32,1.0484,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54455.1519,,Rosenthal et al. (2021)
2454456.10689,-0.7,1.76,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54456.10689,,Butler et al. (2017)
2454456.10689,-0.06,1.0855,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54456.10689,,Rosenthal et al. (2021)
2454456.17242,-1.08,1.61,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54456.17242,,Butler et al. (2017)
2454456.17242,-2.44,1.0474,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54456.17242,,Rosenthal et al. (2021)
2454458.15706,-5.19,1.1866,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54458.15706,,Rosenthal et al. (2021)
2454458.15706,-3.88,1.46,DACE,GJ 411,DACE_PUBLIC,,,DACE_public_get_timeseries,54458.15706,,Butler et al. (2017)
