BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2452008.09051,-2.15,1.42,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,52008.09051,,Butler et al. (2017)
2452008.09051,-5.43,1.4848,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,52008.09051,,Rosenthal et al. (2021)
2452098.94003,-3.56,1.35,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,52098.94003,,Butler et al. (2017)
2452098.94003,-7.42,1.4361,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,52098.94003,,Rosenthal et al. (2021)
2452114.4439,1995.87,7.797574553387755,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,52114.4439,,ELODIE DRS TACOS
2452162.80935,-8.85,1.3367,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,52162.80935,,Rosenthal et al. (2021)
2452162.80935,-5.57,1.31,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,52162.80935,,Butler et al. (2017)
2452194.2874,1982.3,8.175930638259327,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,52194.2874,,ELODIE DRS TACOS
2452445.97858,-0.41,1.4453,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,52445.97858,,Rosenthal et al. (2021)
2452445.97858,0.65,1.48,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,52445.97858,,Butler et al. (2017)
2452452.5287,1995.06,11.260707335643586,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,52452.5287,,ELODIE DRS TACOS
2452537.75391,-2.37,1.3424,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,52537.75391,,Rosenthal et al. (2021)
2452537.75391,0.16,1.39,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,52537.75391,,Butler et al. (2017)
2452777.95581,-2.77,1.379,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,52777.95581,,Rosenthal et al. (2021)
2452777.95581,1.31,1.34,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,52777.95581,,Butler et al. (2017)
2452829.4696,1993.94,8.133955267518402,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,52829.4696,,ELODIE DRS TACOS
2452834.93058,-18.5,1.54,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,52834.93058,,Butler et al. (2017)
2452834.93058,-24.59,1.627,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,52834.93058,,Rosenthal et al. (2021)
2453180.00128,-2.82,1.3748,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,53180.00128,,Rosenthal et al. (2021)
2453180.00128,2.37,1.37,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,53180.00128,,Butler et al. (2017)
2453479.04618,2.49,1.1382,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,53479.04618,,Rosenthal et al. (2021)
2453479.04618,3.14,1.35,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,53479.04618,,Butler et al. (2017)
2453968.93642,2.81,1.43,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.93642,,Butler et al. (2017)
2453968.93642,-3.07,1.2327,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.93642,,Rosenthal et al. (2021)
2454255.49302,2103.9,1.231,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,54255.49302,,SOPHIE DRS 3.1 (HR)
2454260.54817,2067.7,1.281,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,54260.54817,,SOPHIE DRS 3.1 (HR)
2454261.43724,2068.3,0.893,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,54261.43724,,SOPHIE DRS 3.1 (HR)
2454262.51713,2076.6,1.967,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,54262.51713,,SOPHIE DRS 3.1 (HR)
2454264.5313,2077.3,1.376,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,54264.5313,,SOPHIE DRS 3.1 (HR)
2454294.42989,2082.7,1.362,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,54294.42989,,SOPHIE DRS 3.1 (HR)
2454295.43958,2076.5,1.254,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,54295.43958,,SOPHIE DRS 3.1 (HR)
2454296.51559,2080.5,1.248,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,54296.51559,,SOPHIE DRS 3.1 (HR)
2454297.39884,2096.3,1.305,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,54297.39884,,SOPHIE DRS 3.1 (HR)
2454299.46982,2079.7,1.243,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,54299.46982,,SOPHIE DRS 3.1 (HR)
2454300.41525,2087.3,1.21,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,54300.41525,,SOPHIE DRS 3.1 (HR)
2454317.50217,2110.5,1.485,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,54317.50217,,SOPHIE DRS 3.1 (HR)
2454680.41801,2100.1,1.138,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,54680.41801,,SOPHIE DRS 3.1 (HR)
2454687.36724,2124.5,1.472,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,54687.36724,,SOPHIE DRS 3.1 (HR)
2454905.6224,2101.7,1.617,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,54905.6224,,SOPHIE DRS 3.1 (HR)
2455331.5163,2098.3,1.318,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,55331.5163,,SOPHIE DRS 3.1 (HR)
2455355.5597,2105.4,2.069,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,55355.5597,,SOPHIE DRS 3.1 (HR)
2455361.5462,2100.1,1.209,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,55361.5462,,SOPHIE DRS 3.1 (HR)
2455378.57625,2091.0,1.278,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,55378.57625,,SOPHIE DRS 3.1 (HR)
2455409.40696,2082.4,1.2,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,55409.40696,,SOPHIE DRS 3.1 (HR)
2455429.37629,2089.8,1.223,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,55429.37629,,SOPHIE DRS 3.1 (HR)
2455476.35534,2087.5,1.169,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,55476.35534,,SOPHIE DRS 3.1 (HR)
2455510.22371,2087.5,1.713,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,55510.22371,,SOPHIE DRS 3.1 (HR)
2456051.59603,2105.89,1.34,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56051.59603,,SOPHIE DRS 3.1b (HRc)
2456051.59603,2115.9,1.341,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56051.59603,,SOPHIE DRS 3.1b (HR)
2456058.57634,2107.5,1.29,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56058.57634,,SOPHIE DRS 3.1b (HRc)
2456058.57634,2116.9,1.289,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56058.57634,,SOPHIE DRS 3.1b (HR)
2456059.48705,2113.1,1.402,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56059.48705,,SOPHIE DRS 3.1b (HR)
2456059.48705,2103.7,1.4,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56059.48705,,SOPHIE DRS 3.1b (HRc)
2456061.52407,2118.6,1.815,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56061.52407,,SOPHIE DRS 3.1b (HR)
2456061.52407,2109.08,1.81,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56061.52407,,SOPHIE DRS 3.1b (HRc)
2456062.55663,2113.0,1.524,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56062.55663,,SOPHIE DRS 3.1b (HR)
2456062.55663,2103.55,1.52,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56062.55663,,SOPHIE DRS 3.1b (HRc)
2456072.52391,2107.57,1.35,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56072.52391,,SOPHIE DRS 3.1b (HRc)
2456072.52391,2118.6,1.349,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56072.52391,,SOPHIE DRS 3.1b (HR)
2456074.52418,2118.6,1.362,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56074.52418,,SOPHIE DRS 3.1b (HR)
2456074.52418,2107.53,1.36,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56074.52418,,SOPHIE DRS 3.1b (HRc)
2456076.50314,2107.58,1.35,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56076.50314,,SOPHIE DRS 3.1b (HRc)
2456076.50314,2118.5,1.348,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56076.50314,,SOPHIE DRS 3.1b (HR)
2456115.79316,0.95,1.54,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56115.79316,,Butler et al. (2017)
2456115.79657,4.71,1.2985,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56115.79657,,Rosenthal et al. (2021)
2456432.51416,2105.03,1.71,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56432.51416,,SOPHIE DRS 3.1b (HRc)
2456432.51416,2107.3,1.712,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56432.51416,,SOPHIE DRS 3.1b (HR)
2456434.58075,2112.11,1.36,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56434.58075,,SOPHIE DRS 3.1b (HRc)
2456434.58075,2110.9,1.365,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56434.58075,,SOPHIE DRS 3.1b (HR)
2456436.54435,2105.61,1.77,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56436.54435,,SOPHIE DRS 3.1b (HRc)
2456436.54435,2106.6,1.765,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56436.54435,,SOPHIE DRS 3.1b (HR)
2456438.52725,2112.11,1.75,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56438.52725,,SOPHIE DRS 3.1b (HRc)
2456438.52725,2113.4,1.753,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56438.52725,,SOPHIE DRS 3.1b (HR)
2456443.51813,2109.1,1.552,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56443.51813,,SOPHIE DRS 3.1b (HR)
2456443.51813,2106.4,1.55,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56443.51813,,SOPHIE DRS 3.1b (HRc)
2456447.59466,2101.9,1.387,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56447.59466,,SOPHIE DRS 3.1b (HR)
2456447.59466,2098.77,1.39,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56447.59466,,SOPHIE DRS 3.1b (HRc)
2456449.41374,2098.66,1.38,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56449.41374,,SOPHIE DRS 3.1b (HRc)
2456449.41374,2101.5,1.378,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56449.41374,,SOPHIE DRS 3.1b (HR)
2456451.43723,2101.28,1.68,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56451.43723,,SOPHIE DRS 3.1b (HRc)
2456451.43723,2104.1,1.682,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56451.43723,,SOPHIE DRS 3.1b (HR)
2456454.40797,2099.12,1.47,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56454.40797,,SOPHIE DRS 3.1b (HRc)
2456454.40797,2102.3,1.471,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56454.40797,,SOPHIE DRS 3.1b (HR)
2456456.38073,2099.97,1.32,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56456.38073,,SOPHIE DRS 3.1b (HRc)
2456456.38073,2102.9,1.32,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56456.38073,,SOPHIE DRS 3.1b (HR)
2456462.51954,2101.09,1.57,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56462.51954,,SOPHIE DRS 3.1b (HRc)
2456462.51954,2103.3,1.572,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56462.51954,,SOPHIE DRS 3.1b (HR)
2456465.49892,2101.09,1.53,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56465.49892,,SOPHIE DRS 3.1b (HRc)
2456465.49892,2103.1,1.533,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56465.49892,,SOPHIE DRS 3.1b (HR)
2456468.58233,2104.9,1.652,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56468.58233,,SOPHIE DRS 3.1b (HR)
2456468.58233,2103.14,1.65,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56468.58233,,SOPHIE DRS 3.1b (HRc)
2456469.37718,2106.8,1.913,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56469.37718,,SOPHIE DRS 3.1b (HR)
2456469.37718,2105.04,1.91,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56469.37718,,SOPHIE DRS 3.1b (HRc)
2456470.42078,2107.73,1.54,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56470.42078,,SOPHIE DRS 3.1b (HRc)
2456470.42078,2107.6,1.538,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56470.42078,,SOPHIE DRS 3.1b (HR)
2456471.40223,2106.61,1.76,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56471.40223,,SOPHIE DRS 3.1b (HRc)
2456471.40223,2107.9,1.755,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56471.40223,,SOPHIE DRS 3.1b (HR)
2456486.47478,2107.8,1.505,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56486.47478,,SOPHIE DRS 3.1b (HR)
2456486.47478,2106.72,1.51,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56486.47478,,SOPHIE DRS 3.1b (HRc)
2456487.54012,2107.9,1.554,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56487.54012,,SOPHIE DRS 3.1b (HR)
2456487.54012,2106.48,1.55,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56487.54012,,SOPHIE DRS 3.1b (HRc)
2456489.51011,2104.27,1.37,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56489.51011,,SOPHIE DRS 3.1b (HRc)
2456489.51011,2105.4,1.372,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56489.51011,,SOPHIE DRS 3.1b (HR)
2456495.43717,2099.9,1.34,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56495.43717,,SOPHIE DRS 3.1b (HRc)
2456495.43717,2100.7,1.341,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56495.43717,,SOPHIE DRS 3.1b (HR)
2456497.54926,2099.35,1.43,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56497.54926,,SOPHIE DRS 3.1b (HRc)
2456497.54926,2101.3,1.434,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56497.54926,,SOPHIE DRS 3.1b (HR)
2456499.48608,2103.7,1.445,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56499.48608,,SOPHIE DRS 3.1b (HR)
2456499.48608,2099.7,1.45,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56499.48608,,SOPHIE DRS 3.1b (HRc)
2456501.44118,2105.0,1.317,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56501.44118,,SOPHIE DRS 3.1b (HR)
2456501.44118,2103.86,1.32,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56501.44118,,SOPHIE DRS 3.1b (HRc)
2456502.4805,2101.5,2.04,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56502.4805,,SOPHIE DRS 3.1b (HRc)
2456502.4805,2103.0,2.042,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56502.4805,,SOPHIE DRS 3.1b (HR)
2456517.40007,2108.6,1.37,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56517.40007,,SOPHIE DRS 3.1b (HR)
2456517.40007,2109.27,1.37,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56517.40007,,SOPHIE DRS 3.1b (HRc)
2456520.40208,2107.54,1.32,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56520.40208,,SOPHIE DRS 3.1b (HRc)
2456520.40208,2107.0,1.32,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56520.40208,,SOPHIE DRS 3.1b (HR)
2456521.38999,2103.3,1.357,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56521.38999,,SOPHIE DRS 3.1b (HR)
2456521.38999,2099.98,1.36,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56521.38999,,SOPHIE DRS 3.1b (HRc)
2456524.43119,2109.7,1.874,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56524.43119,,SOPHIE DRS 3.1b (HR)
2456524.43119,2106.19,1.87,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56524.43119,,SOPHIE DRS 3.1b (HRc)
2456730.67576,2108.5,1.308,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56730.67576,,SOPHIE DRS 3.1b (HR)
2456730.67576,2110.6,1.31,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56730.67576,,SOPHIE DRS 3.1b (HRc)
2456733.6627,2109.9,1.721,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56733.6627,,SOPHIE DRS 3.1b (HR)
2456733.6627,2106.06,1.72,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56733.6627,,SOPHIE DRS 3.1b (HRc)
2456734.64735,2098.66,1.39,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56734.64735,,SOPHIE DRS 3.1b (HRc)
2456734.64735,2102.2,1.395,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56734.64735,,SOPHIE DRS 3.1b (HR)
2456753.58622,2110.17,1.42,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56753.58622,,SOPHIE DRS 3.1b (HRc)
2456753.58622,2109.3,1.419,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56753.58622,,SOPHIE DRS 3.1b (HR)
2456755.61085,2107.95,1.28,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56755.61085,,SOPHIE DRS 3.1b (HRc)
2456755.61085,2106.0,1.28,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56755.61085,,SOPHIE DRS 3.1b (HR)
2456756.57837,2114.55,2.27,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56756.57837,,SOPHIE DRS 3.1b (HRc)
2456756.57837,2113.0,2.272,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56756.57837,,SOPHIE DRS 3.1b (HR)
2456758.60511,2107.5,1.291,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56758.60511,,SOPHIE DRS 3.1b (HR)
2456758.60511,2108.11,1.29,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56758.60511,,SOPHIE DRS 3.1b (HRc)
2456761.62445,2106.2,1.327,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56761.62445,,SOPHIE DRS 3.1b (HR)
2456761.62445,2105.0,1.33,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56761.62445,,SOPHIE DRS 3.1b (HRc)
2456777.52152,2100.7,1.533,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56777.52152,,SOPHIE DRS 3.1b (HR)
2456777.52152,2100.33,1.53,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56777.52152,,SOPHIE DRS 3.1b (HRc)
2456778.57027,2099.7,1.608,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56778.57027,,SOPHIE DRS 3.1b (HR)
2456778.57027,2099.05,1.61,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56778.57027,,SOPHIE DRS 3.1b (HRc)
2456782.56081,2096.5,1.198,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56782.56081,,SOPHIE DRS 3.1b (HR)
2456782.56081,2104.66,1.2,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56782.56081,,SOPHIE DRS 3.1b (HRc)
2456783.56787,2095.0,1.18,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56783.56787,,SOPHIE DRS 3.1b (HR)
2456783.56787,2102.58,1.18,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56783.56787,,SOPHIE DRS 3.1b (HRc)
2456786.58491,2098.5,1.35,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56786.58491,,SOPHIE DRS 3.1b (HR)
2456786.58491,2105.33,1.35,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56786.58491,,SOPHIE DRS 3.1b (HRc)
2456788.58106,2105.05,1.44,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56788.58106,,SOPHIE DRS 3.1b (HRc)
2456788.58106,2098.1,1.44,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56788.58106,,SOPHIE DRS 3.1b (HR)
2456792.60697,2104.45,1.43,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56792.60697,,SOPHIE DRS 3.1b (HRc)
2456792.60697,2097.7,1.43,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56792.60697,,SOPHIE DRS 3.1b (HR)
2456793.55481,2103.74,1.31,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56793.55481,,SOPHIE DRS 3.1b (HRc)
2456793.55481,2097.0,1.307,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56793.55481,,SOPHIE DRS 3.1b (HR)
2456794.60335,2104.94,1.17,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56794.60335,,SOPHIE DRS 3.1b (HRc)
2456794.60335,2098.2,1.173,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56794.60335,,SOPHIE DRS 3.1b (HR)
2456795.52943,2097.5,1.308,DACE,HD 164595,DACE_PUBLIC,,,DACE_public_get_timeseries,56795.52943,,SOPHIE DRS 3.1b (HR)
