BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2452220.98926,-99.2,14.3075,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52220.98926,,Rosenthal et al. (2021)
2452221.00345,-70.0,13.0,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52221.00345,,Butler et al. (2006)
2452221.00464,-20.98,5.86,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52221.00464,,Fischer et al. (2014)
2452221.005,-31.51,12.77,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52221.005,,Fischer et al. (2003)
2452221.02051,-47.97,14.2558,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52221.02051,,Rosenthal et al. (2021)
2452221.93945,-43.73,14.5873,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52221.93945,,Rosenthal et al. (2021)
2452221.96875,-46.29,13.508,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52221.96875,,Rosenthal et al. (2021)
2452221.969,-42.97,9.43,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52221.969,,Fischer et al. (2003)
2452221.96981,-31.63,4.94,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52221.96981,,Fischer et al. (2014)
2452221.96991,-79.8,9.4,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52221.96991,,Butler et al. (2006)
2452221.99902,-29.22,15.4397,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52221.99902,,Rosenthal et al. (2021)
2452235.96667,-101.8,4.2,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52235.96667,,Butler et al. (2006)
2452235.96667,-53.1,2.29,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52235.96667,,Butler et al. (2017)
2452235.96667,-96.15,2.0821,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52235.96667,,Rosenthal et al. (2021)
2452235.967,-45.7,4.05,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52235.967,,Fischer et al. (2003)
2452237.903,-40.33,3.77,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52237.903,,Fischer et al. (2003)
2452237.90322,-47.23,2.05,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52237.90322,,Butler et al. (2017)
2452237.90322,-96.0,3.7,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52237.90322,,Butler et al. (2006)
2452237.90322,-90.19,1.8334,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52237.90322,,Rosenthal et al. (2021)
2452238.908,-51.86,4.41,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52238.908,,Fischer et al. (2003)
2452238.90817,-96.01,1.9999,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52238.90817,,Rosenthal et al. (2021)
2452238.90817,-101.9,4.1,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52238.90817,,Butler et al. (2006)
2452238.90817,-56.81,1.99,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52238.90817,,Butler et al. (2017)
2452243.00269,-52.91,2.25,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52243.00269,,Butler et al. (2017)
2452243.00269,-91.28,2.0941,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52243.00269,,Rosenthal et al. (2021)
2452243.00269,-97.4,4.1,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52243.00269,,Butler et al. (2006)
2452243.003,-42.56,4.51,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52243.003,,Fischer et al. (2003)
2452267.83594,-20.56,7.9823,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52267.83594,,Rosenthal et al. (2021)
2452267.84455,-101.2,7.8,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52267.84455,,Butler et al. (2006)
2452267.845,-64.67,7.92,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52267.845,,Fischer et al. (2003)
2452267.84614,-27.81,3.35,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52267.84614,,Fischer et al. (2014)
2452267.85547,-29.75,8.3162,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52267.85547,,Rosenthal et al. (2021)
2452281.92383,-12.59,19.68,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52281.92383,,Rosenthal et al. (2021)
2452281.93694,-30.0,15.0,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52281.93694,,Butler et al. (2006)
2452281.938,6.87,14.82,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52281.938,,Fischer et al. (2003)
2452281.94202,20.29,7.4,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52281.94202,,Fischer et al. (2014)
2452281.95312,-28.37,17.9115,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52281.95312,,Rosenthal et al. (2021)
2452282.93164,-47.86,17.6585,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52282.93164,,Rosenthal et al. (2021)
2452282.943,-36.18,17.59,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52282.943,,Fischer et al. (2003)
2452282.94321,-76.0,17.0,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52282.94321,,Butler et al. (2006)
2452282.94373,-12.74,8.68,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52282.94373,,Fischer et al. (2014)
2452282.96191,-26.74,25.2446,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52282.96191,,Rosenthal et al. (2021)
2452285.91699,-22.96,19.2386,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52285.91699,,Rosenthal et al. (2021)
2452285.92999,-48.0,16.0,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52285.92999,,Butler et al. (2006)
2452285.93,-7.89,15.52,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52285.93,,Fischer et al. (2003)
2452285.93305,7.45,6.74,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52285.93305,,Fischer et al. (2014)
2452285.94336,-13.81,17.9324,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52285.94336,,Rosenthal et al. (2021)
2452287.85352,-72.11,20.0306,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52287.85352,,Rosenthal et al. (2021)
2452287.881,-36.61,12.13,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52287.881,,Fischer et al. (2003)
2452287.88184,-52.73,20.0213,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52287.88184,,Rosenthal et al. (2021)
2452287.88194,-76.0,12.0,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52287.88194,,Butler et al. (2006)
2452287.88285,-35.14,6.34,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52287.88285,,Fischer et al. (2014)
2452287.91211,-65.96,20.8699,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52287.91211,,Rosenthal et al. (2021)
2452299.707,20.18,12.13,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52299.707,,Fischer et al. (2003)
2452299.70703,60.83,5.81,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52299.70703,,Fischer et al. (2014)
2452299.70703,50.32,11.0726,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52299.70703,,Rosenthal et al. (2021)
2452299.70725,-21.0,12.0,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52299.70725,,Butler et al. (2006)
2452307.85856,54.23,2.37,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52307.85856,,Butler et al. (2017)
2452307.85856,8.0,4.6,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52307.85856,,Butler et al. (2006)
2452307.85856,14.92,2.2721,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52307.85856,,Rosenthal et al. (2021)
2452307.859,54.55,4.51,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52307.859,,Fischer et al. (2003)
2452316.73242,88.25,12.8075,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52316.73242,,Rosenthal et al. (2021)
2452316.75693,105.28,5.02,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52316.75693,,Fischer et al. (2014)
2452316.75735,42.0,11.0,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52316.75735,,Butler et al. (2006)
2452316.758,77.68,10.51,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52316.758,,Fischer et al. (2003)
2452316.7627,85.32,14.9914,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52316.7627,,Rosenthal et al. (2021)
2452316.79297,102.11,18.3642,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52316.79297,,Rosenthal et al. (2021)
2452333.695,171.77,9.19,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52333.695,,Fischer et al. (2003)
2452333.69523,133.7,9.4,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52333.69523,,Butler et al. (2006)
2452333.69531,167.81,5.06,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52333.69531,,Fischer et al. (2014)
2452333.69531,153.29,8.6776,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52333.69531,,Rosenthal et al. (2021)
2452334.666,134.46,10.76,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52334.666,,Fischer et al. (2003)
2452334.66602,163.71,5.31,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52334.66602,,Fischer et al. (2014)
2452334.66602,140.78,10.2108,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52334.66602,,Rosenthal et al. (2021)
2452334.66604,97.0,11.0,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52334.66604,,Butler et al. (2006)
2452334.81469,86.4,4.7,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52334.81469,,Butler et al. (2006)
2452334.81469,119.07,2.28,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52334.81469,,Butler et al. (2017)
2452334.81469,92.62,2.3174,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52334.81469,,Rosenthal et al. (2021)
2452334.815,139.86,5.34,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52334.815,,Fischer et al. (2003)
2452335.67383,137.4,5.17,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52335.67383,,Fischer et al. (2014)
2452335.67383,108.03,10.0802,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52335.67383,,Rosenthal et al. (2021)
2452335.674,127.32,10.66,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52335.674,,Fischer et al. (2003)
2452335.67402,88.0,10.0,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52335.67402,,Butler et al. (2006)
2452345.68945,191.8,16.5496,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52345.68945,,Rosenthal et al. (2021)
2452345.70389,206.28,6.66,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52345.70389,,Fischer et al. (2014)
2452345.704,182.45,13.82,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52345.704,,Fischer et al. (2003)
2452345.70479,145.0,14.0,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52345.70479,,Butler et al. (2006)
2452345.71582,148.19,16.019,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52345.71582,,Rosenthal et al. (2021)
2452348.64355,146.53,13.8539,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52348.64355,,Rosenthal et al. (2021)
2452348.655,140.65,11.73,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52348.655,,Fischer et al. (2003)
2452348.65583,102.0,12.0,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52348.65583,,Butler et al. (2006)
2452348.65704,174.51,5.49,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52348.65704,,Fischer et al. (2014)
2452348.6748,154.31,14.5653,DACE,HD 40979,DACE_PUBLIC,,,DACE_public_get_timeseries,52348.6748,,Rosenthal et al. (2021)
