BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2457670.48458,-37879.5,2.738,DACE,GJ 96,DACE_PUBLIC,,,DACE_public_get_timeseries,57670.48458,,SOPHIE DRS 3.1b (HR)
2457670.48458,-37882.95,2.74,DACE,GJ 96,DACE_PUBLIC,,,DACE_public_get_timeseries,57670.48458,,SOPHIE DRS 3.1b (HRc)
2457671.48379,-37881.08,2.87,DACE,GJ 96,DACE_PUBLIC,,,DACE_public_get_timeseries,57671.48379,,SOPHIE DRS 3.1b (HRc)
2457671.48379,-37877.5,2.87,DACE,GJ 96,DACE_PUBLIC,,,DACE_public_get_timeseries,57671.48379,,SOPHIE DRS 3.1b (HR)
2457677.513,-37875.3,1.825,DACE,GJ 96,DACE_PUBLIC,,,DACE_public_get_timeseries,57677.513,,SOPHIE DRS 3.1b (HR)
2457677.513,-37878.87,1.83,DACE,GJ 96,DACE_PUBLIC,,,DACE_public_get_timeseries,57677.513,,SOPHIE DRS 3.1b (HRc)
2457680.58486,-37880.43,2.47,DACE,GJ 96,DACE_PUBLIC,,,DACE_public_get_timeseries,57680.58486,,SOPHIE DRS 3.1b (HRc)
2457680.58486,-37878.0,2.473,DACE,GJ 96,DACE_PUBLIC,,,DACE_public_get_timeseries,57680.58486,,SOPHIE DRS 3.1b (HR)
2457700.61785,-37867.5,2.507,DACE,GJ 96,DACE_PUBLIC,,,DACE_public_get_timeseries,57700.61785,,SOPHIE DRS 3.1b (HR)
2457700.61785,-37870.79,2.51,DACE,GJ 96,DACE_PUBLIC,,,DACE_public_get_timeseries,57700.61785,,SOPHIE DRS 3.1b (HRc)
2457701.49316,-37872.5,2.747,DACE,GJ 96,DACE_PUBLIC,,,DACE_public_get_timeseries,57701.49316,,SOPHIE DRS 3.1b (HR)
2457701.49316,-37875.79,2.75,DACE,GJ 96,DACE_PUBLIC,,,DACE_public_get_timeseries,57701.49316,,SOPHIE DRS 3.1b (HRc)
2457709.5002,-37872.6,1.913,DACE,GJ 96,DACE_PUBLIC,,,DACE_public_get_timeseries,57709.5002,,SOPHIE DRS 3.1b (HR)
2457709.5002,-37876.22,1.91,DACE,GJ 96,DACE_PUBLIC,,,DACE_public_get_timeseries,57709.5002,,SOPHIE DRS 3.1b (HRc)
2457712.27135,-37877.46,3.01,DACE,GJ 96,DACE_PUBLIC,,,DACE_public_get_timeseries,57712.27135,,SOPHIE DRS 3.1b (HRc)
2457712.27135,-37875.8,3.008,DACE,GJ 96,DACE_PUBLIC,,,DACE_public_get_timeseries,57712.27135,,SOPHIE DRS 3.1b (HR)
2457729.34577,-37873.04,1.86,DACE,GJ 96,DACE_PUBLIC,,,DACE_public_get_timeseries,57729.34577,,SOPHIE DRS 3.1b (HRc)
2457729.34577,-37869.8,1.855,DACE,GJ 96,DACE_PUBLIC,,,DACE_public_get_timeseries,57729.34577,,SOPHIE DRS 3.1b (HR)
2457730.42992,-37875.14,1.85,DACE,GJ 96,DACE_PUBLIC,,,DACE_public_get_timeseries,57730.42992,,SOPHIE DRS 3.1b (HRc)
2457730.42992,-37872.4,1.849,DACE,GJ 96,DACE_PUBLIC,,,DACE_public_get_timeseries,57730.42992,,SOPHIE DRS 3.1b (HR)
2457731.41159,-37882.16,1.9,DACE,GJ 96,DACE_PUBLIC,,,DACE_public_get_timeseries,57731.41159,,SOPHIE DRS 3.1b (HRc)
2457731.41159,-37879.3,1.901,DACE,GJ 96,DACE_PUBLIC,,,DACE_public_get_timeseries,57731.41159,,SOPHIE DRS 3.1b (HR)
2457732.42962,-37879.9,2.02,DACE,GJ 96,DACE_PUBLIC,,,DACE_public_get_timeseries,57732.42962,,SOPHIE DRS 3.1b (HR)
2457732.42962,-37884.28,2.02,DACE,GJ 96,DACE_PUBLIC,,,DACE_public_get_timeseries,57732.42962,,SOPHIE DRS 3.1b (HRc)
2457733.35786,-37883.43,1.85,DACE,GJ 96,DACE_PUBLIC,,,DACE_public_get_timeseries,57733.35786,,SOPHIE DRS 3.1b (HRc)
2457733.35786,-37879.6,1.854,DACE,GJ 96,DACE_PUBLIC,,,DACE_public_get_timeseries,57733.35786,,SOPHIE DRS 3.1b (HR)
2457734.36379,-37879.04,2.67,DACE,GJ 96,DACE_PUBLIC,,,DACE_public_get_timeseries,57734.36379,,SOPHIE DRS 3.1b (HRc)
2457734.36379,-37872.3,2.67,DACE,GJ 96,DACE_PUBLIC,,,DACE_public_get_timeseries,57734.36379,,SOPHIE DRS 3.1b (HR)
2457739.29836,-37867.54,11.16,DACE,GJ 96,DACE_PUBLIC,,,DACE_public_get_timeseries,57739.29836,,SOPHIE DRS 3.1b (HRc)
2457739.29836,-37864.4,11.16,DACE,GJ 96,DACE_PUBLIC,,,DACE_public_get_timeseries,57739.29836,,SOPHIE DRS 3.1b (HR)
2457740.41154,-37875.74,2.09,DACE,GJ 96,DACE_PUBLIC,,,DACE_public_get_timeseries,57740.41154,,SOPHIE DRS 3.1b (HRc)
2457740.41154,-37873.0,2.089,DACE,GJ 96,DACE_PUBLIC,,,DACE_public_get_timeseries,57740.41154,,SOPHIE DRS 3.1b (HR)
2457741.39334,-37873.7,2.112,DACE,GJ 96,DACE_PUBLIC,,,DACE_public_get_timeseries,57741.39334,,SOPHIE DRS 3.1b (HR)
2457741.39334,-37877.22,2.11,DACE,GJ 96,DACE_PUBLIC,,,DACE_public_get_timeseries,57741.39334,,SOPHIE DRS 3.1b (HRc)
2457758.29898,-37871.92,2.73,DACE,GJ 96,DACE_PUBLIC,,,DACE_public_get_timeseries,57758.29898,,SOPHIE DRS 3.1b (HRc)
2457758.29898,-37867.9,2.727,DACE,GJ 96,DACE_PUBLIC,,,DACE_public_get_timeseries,57758.29898,,SOPHIE DRS 3.1b (HR)
2457761.29043,-37882.31,2.55,DACE,GJ 96,DACE_PUBLIC,,,DACE_public_get_timeseries,57761.29043,,SOPHIE DRS 3.1b (HRc)
2457761.29043,-37878.0,2.555,DACE,GJ 96,DACE_PUBLIC,,,DACE_public_get_timeseries,57761.29043,,SOPHIE DRS 3.1b (HR)
2457762.30983,-37882.56,1.83,DACE,GJ 96,DACE_PUBLIC,,,DACE_public_get_timeseries,57762.30983,,SOPHIE DRS 3.1b (HRc)
2457762.30983,-37877.8,1.83,DACE,GJ 96,DACE_PUBLIC,,,DACE_public_get_timeseries,57762.30983,,SOPHIE DRS 3.1b (HR)
2457765.27009,-37880.77,2.06,DACE,GJ 96,DACE_PUBLIC,,,DACE_public_get_timeseries,57765.27009,,SOPHIE DRS 3.1b (HRc)
2457765.27009,-37876.0,2.06,DACE,GJ 96,DACE_PUBLIC,,,DACE_public_get_timeseries,57765.27009,,SOPHIE DRS 3.1b (HR)
2457770.33661,-37875.2,3.117,DACE,GJ 96,DACE_PUBLIC,,,DACE_public_get_timeseries,57770.33661,,SOPHIE DRS 3.1b (HR)
2457770.33661,-37879.7,3.12,DACE,GJ 96,DACE_PUBLIC,,,DACE_public_get_timeseries,57770.33661,,SOPHIE DRS 3.1b (HRc)
2457771.40475,-37871.3,2.227,DACE,GJ 96,DACE_PUBLIC,,,DACE_public_get_timeseries,57771.40475,,SOPHIE DRS 3.1b (HR)
2457771.40475,-37876.12,2.23,DACE,GJ 96,DACE_PUBLIC,,,DACE_public_get_timeseries,57771.40475,,SOPHIE DRS 3.1b (HRc)
2457772.35576,-37867.0,1.869,DACE,GJ 96,DACE_PUBLIC,,,DACE_public_get_timeseries,57772.35576,,SOPHIE DRS 3.1b (HR)
2457772.35576,-37871.38,1.87,DACE,GJ 96,DACE_PUBLIC,,,DACE_public_get_timeseries,57772.35576,,SOPHIE DRS 3.1b (HRc)
2457800.36579,-37876.82,2.28,DACE,GJ 96,DACE_PUBLIC,,,DACE_public_get_timeseries,57800.36579,,SOPHIE DRS 3.1b (HRc)
2457800.36579,-37872.5,2.279,DACE,GJ 96,DACE_PUBLIC,,,DACE_public_get_timeseries,57800.36579,,SOPHIE DRS 3.1b (HR)
2457801.34673,-37873.3,3.57,DACE,GJ 96,DACE_PUBLIC,,,DACE_public_get_timeseries,57801.34673,,SOPHIE DRS 3.1b (HRc)
2457801.34673,-37868.4,3.567,DACE,GJ 96,DACE_PUBLIC,,,DACE_public_get_timeseries,57801.34673,,SOPHIE DRS 3.1b (HR)
2457815.31107,-37872.8,2.059,DACE,GJ 96,DACE_PUBLIC,,,DACE_public_get_timeseries,57815.31107,,SOPHIE DRS 3.1b (HR)
2457815.31107,-37875.13,2.06,DACE,GJ 96,DACE_PUBLIC,,,DACE_public_get_timeseries,57815.31107,,SOPHIE DRS 3.1b (HRc)
2457820.33618,-37886.0,5.966,DACE,GJ 96,DACE_PUBLIC,,,DACE_public_get_timeseries,57820.33618,,SOPHIE DRS 3.1b (HR)
2457820.33618,-37892.19,5.97,DACE,GJ 96,DACE_PUBLIC,,,DACE_public_get_timeseries,57820.33618,,SOPHIE DRS 3.1b (HRc)
2457821.30385,-37889.85,3.17,DACE,GJ 96,DACE_PUBLIC,,,DACE_public_get_timeseries,57821.30385,,SOPHIE DRS 3.1b (HRc)
2457821.30385,-37884.8,3.174,DACE,GJ 96,DACE_PUBLIC,,,DACE_public_get_timeseries,57821.30385,,SOPHIE DRS 3.1b (HR)
2457822.30947,-37875.1,3.353,DACE,GJ 96,DACE_PUBLIC,,,DACE_public_get_timeseries,57822.30947,,SOPHIE DRS 3.1b (HR)
2457822.30947,-37880.3,3.35,DACE,GJ 96,DACE_PUBLIC,,,DACE_public_get_timeseries,57822.30947,,SOPHIE DRS 3.1b (HRc)
2457823.33275,-37885.1,2.2,DACE,GJ 96,DACE_PUBLIC,,,DACE_public_get_timeseries,57823.33275,,SOPHIE DRS 3.1b (HRc)
2457823.33275,-37878.9,2.201,DACE,GJ 96,DACE_PUBLIC,,,DACE_public_get_timeseries,57823.33275,,SOPHIE DRS 3.1b (HR)
2457825.29543,-37876.4,2.645,DACE,GJ 96,DACE_PUBLIC,,,DACE_public_get_timeseries,57825.29543,,SOPHIE DRS 3.1b (HR)
2458364.12613,5.51,1.0337,DACE,GJ 96,DACE_PUBLIC,,,DACE_public_get_timeseries,58364.12613,,Rosenthal et al. (2021)
2458795.94835,-1.07,1.0019,DACE,GJ 96,DACE_PUBLIC,,,DACE_public_get_timeseries,58795.94835,,Rosenthal et al. (2021)
2458796.98162,0.04,1.1026,DACE,GJ 96,DACE_PUBLIC,,,DACE_public_get_timeseries,58796.98162,,Rosenthal et al. (2021)
