BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2451899.88,8.57,2.92,DACE,HD 12661,DACE_PUBLIC,,,DACE_public_get_timeseries,51899.88,,Fischer et al. (2003)
2451899.88019,26.54,1.06,DACE,HD 12661,DACE_PUBLIC,,,DACE_public_get_timeseries,51899.88019,,Butler et al. (2017)
2451899.88019,36.1,1.2,DACE,HD 12661,DACE_PUBLIC,,,DACE_public_get_timeseries,51899.88019,,Wright et al. (2009)
2451899.88019,23.09,1.2201,DACE,HD 12661,DACE_PUBLIC,,,DACE_public_get_timeseries,51899.88019,,Rosenthal et al. (2021)
2451900.858,6.64,3.13,DACE,HD 12661,DACE_PUBLIC,,,DACE_public_get_timeseries,51900.858,,Fischer et al. (2003)
2451900.85824,21.27,1.3705,DACE,HD 12661,DACE_PUBLIC,,,DACE_public_get_timeseries,51900.85824,,Rosenthal et al. (2021)
2451900.85824,27.45,1.43,DACE,HD 12661,DACE_PUBLIC,,,DACE_public_get_timeseries,51900.85824,,Butler et al. (2017)
2451900.85824,34.3,1.4,DACE,HD 12661,DACE_PUBLIC,,,DACE_public_get_timeseries,51900.85824,,Wright et al. (2009)
2451913.698,1.83,5.93,DACE,HD 12661,DACE_PUBLIC,,,DACE_public_get_timeseries,51913.698,,Fischer et al. (2003)
2451913.69824,9.63,5.2896,DACE,HD 12661,DACE_PUBLIC,,,DACE_public_get_timeseries,51913.69824,,Rosenthal et al. (2021)
2451913.69824,9.9,5.3,DACE,HD 12661,DACE_PUBLIC,,,DACE_public_get_timeseries,51913.69824,,Wright et al. (2009)
2451913.69824,24.74,2.99,DACE,HD 12661,DACE_PUBLIC,,,DACE_public_get_timeseries,51913.69824,,Fischer et al. (2014)
2451913.6985,12.8,5.9,DACE,HD 12661,DACE_PUBLIC,,,DACE_public_get_timeseries,51913.6985,,Butler et al. (2006)
2451914.6543,18.39,4.6035,DACE,HD 12661,DACE_PUBLIC,,,DACE_public_get_timeseries,51914.6543,,Rosenthal et al. (2021)
2451914.658,1.81,3.73,DACE,HD 12661,DACE_PUBLIC,,,DACE_public_get_timeseries,51914.658,,Fischer et al. (2003)
2451914.65875,12.8,3.8,DACE,HD 12661,DACE_PUBLIC,,,DACE_public_get_timeseries,51914.65875,,Butler et al. (2006)
