BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2457381.30046951,-17555.2971218053,1.74122583719513,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57381.30046950979,2015-12-24,
2457381.30046951,-17556.429442226497,1.74224577453545,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57381.30046950979,2015-12-24,
2457382.29911094,-17551.6460184506,1.06267914396113,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57382.29911094019,2015-12-25,
2457382.29911094,-17552.4414718187,1.06173811865849,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57382.29911094019,2015-12-25,
2457384.30169951,-17550.6438692765,1.64288817549816,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57384.30169950984,2015-12-27,
2457384.30169951,-17551.827966098797,1.64375976903769,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57384.30169950984,2015-12-27,
2457559.71936732,-17551.5033397503,1.07105805574511,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57559.71936732018,2016-06-19,
2457559.71936732,-17552.8275193857,1.07120271711876,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57559.71936732018,2016-06-19,
2457560.70100352,-17557.0021508516,1.08537806047888,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57560.70100351982,2016-06-20,
2457560.70100352,-17555.493495624098,1.08575116501993,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57560.70100351982,2016-06-20,
2457562.71258978,-17553.0185236088,1.20089587842919,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57562.71258977987,2016-06-22,
2457562.71258978,-17551.7423089383,1.20011541590184,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57562.71258977987,2016-06-22,
2457563.70497546,-17554.5939108409,1.3297447616439,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57563.70497546019,2016-06-23,
2457563.70497546,-17556.0709731675,1.32945183378144,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57563.70497546019,2016-06-23,
2457564.71904789,-17553.9967356725,1.19192615326409,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57564.719047890045,2016-06-24,
2457564.71904789,-17555.1851932426,1.19218049042532,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57564.719047890045,2016-06-24,
2457565.70845042,-17555.5407809702,1.29291622950499,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57565.70845041983,2016-06-25,
2457565.70845042,-17554.1354981106,1.29266747774496,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57565.70845041983,2016-06-25,
2457566.71915799,-17549.1118463985,1.0553140162203098,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57566.71915799007,2016-06-26,
2457566.71915799,-17550.4572202071,1.05520031101524,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57566.71915799007,2016-06-26,
2457573.7056028,-17549.5129974179,1.18781700539333,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57573.70560280001,2016-07-03,
2457573.7056028,-17548.1858637358,1.18783605776487,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57573.70560280001,2016-07-03,
2457574.68315961,-17550.0396936606,1.0895964998290402,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57574.68315960979,2016-07-04,
2457574.68315961,-17551.1009854041,1.08886658373761,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57574.68315960979,2016-07-04,
2457574.73677237,-17552.6625656671,0.891553422463253,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57574.73677237006,2016-07-04,
2457574.73677237,-17553.9338263776,0.8914547563112141,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57574.73677237006,2016-07-04,
2457576.66852292,-17553.036385091596,0.9027936430287752,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57576.66852292,2016-07-06,
2457576.66852292,-17551.9230678101,0.903513516903659,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57576.66852292,2016-07-06,
2457576.7354369,-17550.707291086797,1.00299828964314,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57576.73543690005,2016-07-06,
2457576.7354369,-17549.4852546892,1.00371281063006,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57576.73543690005,2016-07-06,
2457578.65528117,-17546.8629021116,3.33751850683591,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57578.655281169806,2016-07-08,
2457578.65528117,-17547.912545368,3.33869954848404,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57578.655281169806,2016-07-08,
2457579.65028694,-17555.501226028,2.55969875226398,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57579.65028693993,2016-07-09,
2457579.65028694,-17554.1421508562,2.56105171781695,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57579.65028693993,2016-07-09,
2457579.73255966,-17550.706744105402,2.72427244267719,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57579.732559659984,2016-07-09,
2457579.73255966,-17552.0290483452,2.72667342212489,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57579.732559659984,2016-07-09,
2457580.63338604,-17550.332348756398,5.283581838164929,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57580.63338604011,2016-07-10,
2457580.63338604,-17548.8834253151,5.28355490186127,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57580.63338604011,2016-07-10,
2457616.54290843,-17543.5201167866,2.02278896674304,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57616.5429084301,2016-08-15,
2457616.54290843,-17544.8652329465,2.02170718595311,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57616.5429084301,2016-08-15,
2457616.6179835,-17550.4615944486,1.55645746524434,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57616.61798350001,2016-08-15,
2457616.6179835,-17549.491299696,1.55478299408626,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57616.61798350001,2016-08-15,
2457617.55094911,-17552.7967220188,0.981688708319385,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57617.55094911018,2016-08-16,
2457617.55094911,-17554.162647735702,0.9814709784155192,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57617.55094911018,2016-08-16,
2457617.62200606,-17553.9591220207,0.8408692452553129,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57617.62200606009,2016-08-16,
2457617.62200606,-17552.532943636903,0.8416566456401641,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57617.62200606009,2016-08-16,
2457618.54854438,-17548.2759368627,1.16644894414161,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57618.54854437988,2016-08-17,
2457618.54854438,-17549.4164890834,1.16718505034752,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57618.54854437988,2016-08-17,
2457618.62102948,-17550.789098416397,0.891069087269898,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57618.621029479895,2016-08-17,
2457618.62102948,-17549.5361445075,0.8908826069522829,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57618.621029479895,2016-08-17,
2457651.4294867,-17553.6474072908,0.88137767038001,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57651.42948669987,2016-09-19,
2457651.4294867,-17552.4872456723,0.8827377466205291,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57651.42948669987,2016-09-19,
2457651.52544326,-17552.996074008297,0.969631004046543,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57651.52544326009,2016-09-19,
2457651.52544326,-17554.0960521267,0.96972594509939,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57651.52544326009,2016-09-19,
2457652.42860585,-17551.7251073943,0.897529467566627,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57652.428605849855,2016-09-20,
2457652.42860585,-17550.619907362103,0.8957787751437291,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57652.428605849855,2016-09-20,
2457652.5267778,-17551.6334273502,0.86427731437066,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57652.52677780017,2016-09-20,
2457652.5267778,-17552.9388497763,0.863673681052702,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57652.52677780017,2016-09-20,
2457653.43322123,-17553.1017492533,1.25677641162164,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57653.43322122982,2016-09-21,
2457653.43322123,-17551.8224550644,1.25960904613282,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57653.43322122982,2016-09-21,
2457653.5295511,-17552.3059392861,1.00657035129819,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57653.52955109999,2016-09-21,
2457653.5295511,-17553.180201388303,1.00792790554941,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57653.52955109999,2016-09-21,
2457654.43307693,-17550.153230434902,1.22447633105109,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57654.43307693023,2016-09-22,
2457654.43307693,-17551.1860325464,1.22629818771647,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57654.43307693023,2016-09-22,
2457654.53146717,-17548.9215643879,1.13849217781874,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57654.53146716999,2016-09-22,
2457654.53146717,-17550.3725542882,1.1361736146621302,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57654.53146716999,2016-09-22,
2457655.51048544,-17550.8957124163,2.49568661510679,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57655.51048544003,2016-09-23,
2457655.51048544,-17551.7968656705,2.49956245610429,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57655.51048544003,2016-09-23,
2457656.43648162,-17547.8911354925,1.46822710787051,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57656.436481620185,2016-09-24,
2457656.43648162,-17549.1293636797,1.46846927314369,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57656.436481620185,2016-09-24,
2457656.51468041,-17549.197907742102,2.0293480292002304,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57656.51468040981,2016-09-24,
2457656.51468041,-17550.7191877253,2.02576820807053,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57656.51468040981,2016-09-24,
2457657.43173532,-17551.1443101135,1.84435964620581,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57657.43173532002,2016-09-25,
2457657.43173532,-17552.134433364,1.8445346039763,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57657.43173532002,2016-09-25,
2457657.52869603,-17547.896343949902,2.38061842123804,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57657.52869602991,2016-09-25,
2457657.52869603,-17546.9590850829,2.37763867562977,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57657.52869602991,2016-09-25,
2457658.45360992,-17551.089373983297,1.66065020415803,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57658.45360992011,2016-09-26,
2457658.45360992,-17552.5416044206,1.65872331639886,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57658.45360992011,2016-09-26,
2457658.52888366,-17551.8413296644,1.39736797280137,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57658.52888366021,2016-09-26,
2457658.52888366,-17550.4952537051,1.39899217270028,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57658.52888366021,2016-09-26,
2457659.50018299,-17552.809652007698,0.930751470437224,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57659.50018298999,2016-09-27,
2457659.50018299,-17551.903396619997,0.9298298813518612,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57659.50018298999,2016-09-27,
2457661.41927786,-17548.3291003856,0.910193728615818,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57661.41927785985,2016-09-29,
2457661.41927786,-17549.509874905598,0.911245553676453,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57661.41927785985,2016-09-29,
2457661.50955395,-17551.0392661159,1.14627552242262,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57661.50955394981,2016-09-29,
2457661.50955395,-17552.1610446095,1.14599505271013,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57661.50955394981,2016-09-29,
2457669.4267311,-17557.7506943551,1.1694884760317998,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57669.42673109984,2016-10-07,
2457669.4267311,-17556.830856500303,1.16717927738624,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57669.42673109984,2016-10-07,
2457669.53005593,-17559.5836492766,1.40869824066688,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57669.53005592991,2016-10-07,
2457669.53005593,-17558.3924015299,1.4118324575307402,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57669.53005592991,2016-10-07,
2457670.42719618,-17548.8769834528,1.45114706132996,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57670.42719617998,2016-10-08,
2457670.42719618,-17550.215780449,1.4478659292573,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57670.42719617998,2016-10-08,
2457670.51241445,-17553.5859679975,1.0572941436612,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57670.51241444983,2016-10-08,
2457670.51241445,-17554.808687970697,1.05798548497312,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57670.51241444983,2016-10-08,
2457671.41997319,-17554.4207009373,0.908715236904175,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57671.41997318994,2016-10-09,
2457671.41997319,-17553.4131946516,0.906713079346728,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57671.41997318994,2016-10-09,
2457671.50703483,-17556.080401521398,0.847468622681692,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57671.50703482982,2016-10-09,
2457671.50703483,-17555.1755401481,0.84750596569168,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57671.50703482982,2016-10-09,
2457672.42375158,-17549.7705285764,0.851972165244452,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57672.42375158006,2016-10-10,
2457672.42375158,-17548.5101240637,0.8539472556884701,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57672.42375158006,2016-10-10,
2457672.50944232,-17550.5570586647,0.750337111276919,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57672.50944232009,2016-10-10,
2457672.50944232,-17549.0990626773,0.750504809600374,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57672.50944232009,2016-10-10,
2457673.41759946,-17552.020961133898,1.05572231408384,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57673.41759946011,2016-10-11,
2457673.41759946,-17550.8113480182,1.0545088239545202,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57673.41759946011,2016-10-11,
2457673.50881456,-17549.0877495034,1.02832462146574,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57673.50881455978,2016-10-11,
2457673.50881456,-17548.2394923957,1.02766569501004,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,57673.50881455978,2016-10-11,
2459417.68387555,-17557.2211816444,1.29919316667181,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,59417.68387555005,2021-07-21,
2459417.68387555,-17555.7182631066,1.30006134328038,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,59417.68387555005,2021-07-21,
2459428.70445549,-17555.1139330103,1.23990469466366,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,59428.704455490224,2021-08-01,
2459428.70445549,-17553.509567435,1.24004205288125,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,59428.704455490224,2021-08-01,
2459442.67017259,-17548.7041343195,1.67726971943594,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,59442.67017258983,2021-08-15,
2459442.67017259,-17547.1037694209,1.67686703500406,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,59442.67017258983,2021-08-15,
2459454.5453506,-17545.4788494924,0.944672426763781,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,59454.545350600034,2021-08-27,
2459454.5453506,-17547.0297099731,0.94407383023919,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,59454.545350600034,2021-08-27,
2459461.58704791,-17548.3012677475,0.975378775841769,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,59461.58704790985,2021-09-03,
2459461.58704791,-17549.6098202326,0.975470439090819,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,59461.58704790985,2021-09-03,
2459462.54679063,-17543.5777610607,1.17272615374006,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,59462.54679063009,2021-09-04,
2459462.54679063,-17545.431437365798,1.17249851476292,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,59462.54679063009,2021-09-04,
2459861.73145044,-17547.2174658327,3.06642187167353,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,59861.7314504399,2022-10-08,
2459861.73532121,-17549.410184511602,3.31356937326821,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,59861.73532121023,2022-10-08,
2459861.73915194,-17554.4455268996,3.5164757435591,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,59861.739151940215,2022-10-08,
2459862.62439366,-17549.6620070327,2.65211332847116,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,59862.62439366011,2022-10-09,
2459862.62822172,-17545.034812209098,2.91438233259322,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,59862.62822171999,2022-10-09,
2459862.6321904,-17548.937409132803,2.8444302605585,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,59862.6321903998,2022-10-09,
2459863.64178748,-17550.412355497803,2.64769680462651,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,59863.6417874801,2022-10-10,
2459863.6455107,-17549.3772724685,2.69420285995028,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,59863.64551070007,2022-10-10,
2459863.64951408,-17544.5589985078,2.57192123522288,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,59863.649514080025,2022-10-10,
2459864.65226728,-17548.557610144202,2.17554384002309,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,59864.65226728004,2022-10-11,
2459864.65602682,-17549.5269188458,2.17582726627829,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,59864.65602682019,2022-10-11,
2459864.65985846,-17547.8496857334,2.19635176325164,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,59864.65985846007,2022-10-11,
2459867.68155672,-17545.0494951279,2.18231053739154,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,59867.68155671982,2022-10-14,
2459867.68538117,-17549.1096960092,2.22532807696161,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,59867.6853811699,2022-10-14,
2459867.68921037,-17547.0443401285,2.16270221414339,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,59867.68921037018,2022-10-14,
2459869.67874856,-17549.9325611213,2.52961019907141,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,59869.67874856014,2022-10-16,
2459869.68264604,-17547.8765623697,2.55083997748099,DACE,K2-167,DACE_PUBLIC,,,DACE_public_get_timeseries,59869.68264603987,2022-10-16,
