BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2453883.90843839,-1124.22105228641,0.553208936066983,DACE,HD 216435,DACE_PUBLIC,,,DACE_public_get_timeseries,53883.90843839012,2006-05-27,
2453883.91178494,-1124.57069232614,0.5695356687662351,DACE,HD 216435,DACE_PUBLIC,,,DACE_public_get_timeseries,53883.91178493993,2006-05-27,
2453883.91504661,-1122.39133312194,0.5447906730608301,DACE,HD 216435,DACE_PUBLIC,,,DACE_public_get_timeseries,53883.91504660994,2006-05-27,
2453886.92762303,-1124.5173683762798,0.5893758212636699,DACE,HD 216435,DACE_PUBLIC,,,DACE_public_get_timeseries,53886.9276230298,2006-05-30,
2453886.93088123,-1123.79537075136,0.603797681523631,DACE,HD 216435,DACE_PUBLIC,,,DACE_public_get_timeseries,53886.93088123016,2006-05-30,
2453886.93413943,-1121.20608166755,0.588247996128305,DACE,HD 216435,DACE_PUBLIC,,,DACE_public_get_timeseries,53886.93413943006,2006-05-30,
2453887.91108496,-1118.90955251065,0.755096548658985,DACE,HD 216435,DACE_PUBLIC,,,DACE_public_get_timeseries,53887.911084960215,2006-05-31,
2453887.91440046,-1121.69465754122,0.7629156003422629,DACE,HD 216435,DACE_PUBLIC,,,DACE_public_get_timeseries,53887.9144004602,2006-05-31,
2453887.91768077,-1120.47748554029,0.7760884494004671,DACE,HD 216435,DACE_PUBLIC,,,DACE_public_get_timeseries,53887.91768077016,2006-05-31,
2454415.50400459,-1090.0401525419302,1.30067145274007,DACE,HD 216435,DACE_PUBLIC,,,DACE_public_get_timeseries,54415.50400459021,2007-11-10,
2454415.50506441,-1089.66768637269,1.28057139674106,DACE,HD 216435,DACE_PUBLIC,,,DACE_public_get_timeseries,54415.50506441016,2007-11-10,
2454415.50609911,-1092.16552634899,1.27920350712872,DACE,HD 216435,DACE_PUBLIC,,,DACE_public_get_timeseries,54415.50609911,2007-11-10,
2454415.50715706,-1091.3055383637,1.37296414357874,DACE,HD 216435,DACE_PUBLIC,,,DACE_public_get_timeseries,54415.50715705985,2007-11-10,
2454415.50820948,-1092.97565512318,1.26480840348932,DACE,HD 216435,DACE_PUBLIC,,,DACE_public_get_timeseries,54415.50820947997,2007-11-10,
2454415.50926245,-1092.4876045469,1.22700931077515,DACE,HD 216435,DACE_PUBLIC,,,DACE_public_get_timeseries,54415.50926245004,2007-11-10,
2454415.5103049,-1089.26400996909,1.20897332143402,DACE,HD 216435,DACE_PUBLIC,,,DACE_public_get_timeseries,54415.510304899886,2007-11-10,
