BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2451998.98633,188.81,9.76,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,51998.98633,,Fischer et al. (2014)
2451999.91602,131.45,10.76,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,51999.91602,,Fischer et al. (2014)
2451999.93343,163.0,13.0,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,51999.93343,,Butler et al. (2006)
2451999.94629,157.28,9.36,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,51999.94629,,Fischer et al. (2014)
2452000.96289,101.26,14.27,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,52000.96289,,Fischer et al. (2014)
2452000.97822,125.0,17.0,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,52000.97822,,Butler et al. (2006)
2452000.99219,47.86,13.24,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,52000.99219,,Fischer et al. (2014)
2452033.90625,61.13,6.28,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,52033.90625,,Fischer et al. (2014)
2452033.90673,135.0,13.0,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,52033.90673,,Butler et al. (2006)
2452040.84961,68.9,5.91,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,52040.84961,,Fischer et al. (2014)
2452040.84978,131.0,11.0,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,52040.84978,,Butler et al. (2006)
2452056.85742,65.21,12.59,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,52056.85742,,Fischer et al. (2014)
2452056.87135,135.0,16.0,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,52056.87135,,Butler et al. (2006)
2452056.88574,73.05,11.89,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,52056.88574,,Fischer et al. (2014)
2452057.81985,37.46,11.72,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,52057.81985,,Fischer et al. (2014)
2452057.84939,22.47,11.96,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,52057.84939,,Fischer et al. (2014)
2452103.7207,9.07,9.92,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,52103.7207,,Fischer et al. (2014)
2452103.73558,69.0,15.0,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,52103.73558,,Butler et al. (2006)
2452103.75,65.35,10.99,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,52103.75,,Fischer et al. (2014)
2452121.68555,35.12,7.28,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,52121.68555,,Fischer et al. (2014)
2452121.68556,88.0,12.0,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,52121.68556,,Butler et al. (2006)
2452157.64551,0.0,9.03,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,52157.64551,,Fischer et al. (2014)
2452157.64557,42.0,16.0,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,52157.64557,,Butler et al. (2006)
2452299.07812,-78.24,5.2,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,52299.07812,,Fischer et al. (2014)
2452300.04883,-79.44,5.01,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,52300.04883,,Fischer et al. (2014)
2452315.99316,-110.59,10.01,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,52315.99316,,Fischer et al. (2014)
2452316.02308,-35.0,11.0,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,52316.02308,,Butler et al. (2006)
2452316.02344,-82.95,10.25,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,52316.02344,,Fischer et al. (2014)
2452316.05273,-102.3,9.72,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,52316.05273,,Fischer et al. (2014)
2452316.07686,-49.0,25.0,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,52316.07686,,Butler et al. (2006)
2452316.07715,-115.74,12.87,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,52316.07715,,Fischer et al. (2014)
2452336.01856,-77.49,7.94,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,52336.01856,,Fischer et al. (2014)
2452427.82324,-142.01,10.03,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,52427.82324,,Fischer et al. (2014)
2452428.78027,-154.87,5.49,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,52428.78027,,Fischer et al. (2014)
2452448.77832,-188.02,7.19,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,52448.77832,,Fischer et al. (2014)
2452448.77833,-153.0,14.0,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,52448.77833,,Butler et al. (2006)
2452449.75081,-137.0,14.0,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,52449.75081,,Butler et al. (2006)
2452449.75098,-185.65,7.81,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,52449.75098,,Fischer et al. (2014)
2452470.6875,-159.11,7.77,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,52470.6875,,Fischer et al. (2014)
2452470.69922,-160.64,7.11,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,52470.69922,,Fischer et al. (2014)
2452832.74902,-121.03,5.81,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,52832.74902,,Fischer et al. (2014)
2453069.01074,261.71,8.54,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53069.01074,,Fischer et al. (2014)
2453070.00391,212.04,7.6,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53070.00391,,Fischer et al. (2014)
2453102.94238,240.15,7.11,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53102.94238,,Fischer et al. (2014)
2453107.90137,197.87,6.19,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53107.90137,,Fischer et al. (2014)
2453130.89062,222.81,6.68,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53130.89062,,Fischer et al. (2014)
2453157.82422,162.07,5.5,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53157.82422,,Fischer et al. (2014)
2453210.75293,84.91,5.55,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53210.75293,,Fischer et al. (2014)
2453471.83434,37.0,7.8,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53471.83434,,Wittenmyer et al. (2009)
2453472.831,432.6,4.1,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53472.831,,Martioli et al. (2010)
2453480.89983,11.8,11.6,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53480.89983,,Wittenmyer et al. (2009)
2453482.88067,8.1,9.0,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53482.88067,,Wittenmyer et al. (2009)
2453482.881,421.4,3.5,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53482.881,,Martioli et al. (2010)
2453486.86878,12.1,14.7,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53486.86878,,Wittenmyer et al. (2009)
2453487.88314,17.0,9.0,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53487.88314,,Wittenmyer et al. (2009)
2453509.80853,15.5,12.8,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53509.80853,,Wittenmyer et al. (2009)
2453527.763,407.8,4.8,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53527.763,,Martioli et al. (2010)
2453527.76309,5.7,9.4,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53527.76309,,Wittenmyer et al. (2009)
2453544.72664,4.5,9.3,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53544.72664,,Wittenmyer et al. (2009)
2453544.727,392.4,4.1,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53544.727,,Martioli et al. (2010)
2453544.75685,-128.51,6.09,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53544.75685,,Fischer et al. (2014)
2453575.62972,1.1,9.4,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53575.62972,,Wittenmyer et al. (2009)
2453575.63,394.6,4.6,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53575.63,,Martioli et al. (2010)
2453585.66699,13.5,11.4,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53585.66699,,Wittenmyer et al. (2009)
2453755.05078,-101.1,11.1,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53755.05078,,Wittenmyer et al. (2009)
2453755.051,319.0,10.6,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53755.051,,Martioli et al. (2010)
2453757.041,320.5,8.4,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53757.041,,Martioli et al. (2010)
2453757.04207,-101.7,10.1,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53757.04207,,Wittenmyer et al. (2009)
2453758.03539,-88.4,15.3,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53758.03539,,Wittenmyer et al. (2009)
2453765.026,312.2,8.8,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53765.026,,Martioli et al. (2010)
2453766.026,313.0,8.8,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53766.026,,Martioli et al. (2010)
2453766.02629,-101.5,9.7,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53766.02629,,Wittenmyer et al. (2009)
2453767.02,321.9,7.7,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53767.02,,Martioli et al. (2010)
2453767.02021,-87.2,16.8,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53767.02021,,Wittenmyer et al. (2009)
2453769.01091,-95.3,8.8,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53769.01091,,Wittenmyer et al. (2009)
2453769.011,321.9,8.2,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53769.011,,Martioli et al. (2010)
2453778.99248,-97.5,14.3,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53778.99248,,Wittenmyer et al. (2009)
2453779.9892,-103.4,15.6,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53779.9892,,Wittenmyer et al. (2009)
2453787.98168,-92.7,8.9,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53787.98168,,Wittenmyer et al. (2009)
2453787.982,329.2,7.5,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53787.982,,Martioli et al. (2010)
2453803.01595,-97.6,13.2,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53803.01595,,Wittenmyer et al. (2009)
2453805.93741,-1.7,9.1,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53805.93741,,Wittenmyer et al. (2009)
2453805.98952,-85.6,13.7,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53805.98952,,Wittenmyer et al. (2009)
2453808.904,319.1,6.9,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53808.904,,Martioli et al. (2010)
2453808.90657,-92.2,7.6,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53808.90657,,Wittenmyer et al. (2009)
2453809.90878,-93.7,10.3,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53809.90878,,Wittenmyer et al. (2009)
2453809.909,322.5,7.8,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53809.909,,Martioli et al. (2010)
2453815.886,342.9,7.3,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53815.886,,Martioli et al. (2010)
2453815.88767,-71.7,8.2,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53815.88767,,Wittenmyer et al. (2009)
2453816.898,334.4,7.3,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53816.898,,Martioli et al. (2010)
2453816.93136,-81.2,6.9,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53816.93136,,Wittenmyer et al. (2009)
2453816.965,338.7,7.7,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53816.965,,Martioli et al. (2010)
2453818.87257,-73.7,9.2,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53818.87257,,Wittenmyer et al. (2009)
2453818.873,324.5,8.0,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53818.873,,Martioli et al. (2010)
2453820.89349,-80.5,8.8,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53820.89349,,Wittenmyer et al. (2009)
2453820.897,337.5,9.2,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53820.897,,Martioli et al. (2010)
2453832.83912,-83.6,9.2,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53832.83912,,Wittenmyer et al. (2009)
2453832.84,331.2,6.9,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53832.84,,Martioli et al. (2010)
2453835.85292,-80.7,9.6,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53835.85292,,Wittenmyer et al. (2009)
2453835.853,333.6,6.9,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53835.853,,Martioli et al. (2010)
2453836.858,334.6,10.2,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53836.858,,Martioli et al. (2010)
2453836.85837,-73.5,13.4,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53836.85837,,Wittenmyer et al. (2009)
2453840.8949,-81.0,8.6,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53840.8949,,Wittenmyer et al. (2009)
2453840.895,321.5,6.1,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53840.895,,Martioli et al. (2010)
2453842.89836,-75.4,14.4,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53842.89836,,Wittenmyer et al. (2009)
2453844.90864,-68.2,7.9,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53844.90864,,Wittenmyer et al. (2009)
2453844.909,328.9,5.6,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53844.909,,Martioli et al. (2010)
2453863.76953,-12.0,13.8,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53863.76953,,Wittenmyer et al. (2009)
2453866.7736,-63.9,8.0,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53866.7736,,Wittenmyer et al. (2009)
2453866.774,335.1,5.4,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53866.774,,Martioli et al. (2010)
2453867.75385,-71.4,7.7,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53867.75385,,Wittenmyer et al. (2009)
2453867.754,332.1,4.3,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53867.754,,Martioli et al. (2010)
2453868.7522,-62.9,11.9,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53868.7522,,Wittenmyer et al. (2009)
2453877.724,328.3,4.1,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53877.724,,Martioli et al. (2010)
2453877.74161,-68.8,7.3,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53877.74161,,Wittenmyer et al. (2009)
2453880.80832,-87.9,8.9,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53880.80832,,Wittenmyer et al. (2009)
2453880.81,339.0,5.0,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53880.81,,Martioli et al. (2010)
2453883.77783,-76.4,7.5,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53883.77783,,Wittenmyer et al. (2009)
2453883.778,329.3,3.7,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53883.778,,Martioli et al. (2010)
2453888.6998,-75.5,8.0,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53888.6998,,Wittenmyer et al. (2009)
2453888.7,330.7,4.2,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53888.7,,Martioli et al. (2010)
2453890.679,333.3,4.9,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53890.679,,Martioli et al. (2010)
2453890.67902,-52.4,8.2,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53890.67902,,Wittenmyer et al. (2009)
2453891.682,333.7,4.6,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53891.682,,Martioli et al. (2010)
2453891.68247,-58.2,7.8,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53891.68247,,Wittenmyer et al. (2009)
2453892.689,329.5,4.7,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53892.689,,Martioli et al. (2010)
2453892.68903,-68.8,7.9,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53892.68903,,Wittenmyer et al. (2009)
2453893.768,325.2,4.4,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53893.768,,Martioli et al. (2010)
2453893.76811,-76.9,7.5,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53893.76811,,Wittenmyer et al. (2009)
2453895.74381,-47.5,15.6,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53895.74381,,Wittenmyer et al. (2009)
2453895.744,341.4,4.4,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53895.744,,Martioli et al. (2010)
2453897.74893,-69.6,7.5,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53897.74893,,Wittenmyer et al. (2009)
2453897.749,332.9,4.6,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53897.749,,Martioli et al. (2010)
2453897.84001,-178.48,6.17,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53897.84001,,Fischer et al. (2014)
2453898.67744,-73.1,8.7,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53898.67744,,Wittenmyer et al. (2009)
2453898.678,339.1,4.5,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53898.678,,Martioli et al. (2010)
2453901.74,336.0,4.3,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53901.74,,Martioli et al. (2010)
2453901.74015,-66.1,8.3,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53901.74015,,Wittenmyer et al. (2009)
2453905.73368,-58.2,9.0,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53905.73368,,Wittenmyer et al. (2009)
2453905.734,341.8,5.7,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53905.734,,Martioli et al. (2010)
2453911.73,333.9,5.8,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53911.73,,Martioli et al. (2010)
2453911.73001,-42.9,8.7,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53911.73001,,Wittenmyer et al. (2009)
2453911.75165,0.2,10.0,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53911.75165,,Wittenmyer et al. (2009)
2453917.68891,-35.2,13.9,DACE,HD 136118,DACE_PUBLIC,,,DACE_public_get_timeseries,53917.68891,,Wittenmyer et al. (2009)
