BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2452438.9534,-2306.0,6.0,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,52438.9534,,Mayor et al. (2004)
2452439.8363,-2288.0,6.0,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,52439.8363,,Mayor et al. (2004)
2452443.9049,-2310.0,6.0,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,52443.9049,,Mayor et al. (2004)
2452446.8994,-2296.0,6.0,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,52446.8994,,Mayor et al. (2004)
2452448.8971,-2308.0,7.0,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,52448.8971,,Mayor et al. (2004)
2452453.9209,-2283.0,5.0,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,52453.9209,,Mayor et al. (2004)
2452456.28016,-24.8,4.2,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,52456.28016,,Butler et al. (2006)
2452456.2802,-20.8,4.0,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,52456.2802,,Jones et al. (2002)
2452477.20241,-25.0,4.6,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,52477.20241,,Butler et al. (2006)
2452511.03791,-22.7,3.8,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,52511.03791,,Butler et al. (2006)
2452590.617,-2286.0,4.0,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,52590.617,,Mayor et al. (2004)
2452592.5623,-2303.0,6.0,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,52592.5623,,Mayor et al. (2004)
2452594.93793,-15.6,3.6,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,52594.93793,,Butler et al. (2006)
2452596.5608,-2291.0,6.0,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,52596.5608,,Mayor et al. (2004)
2452609.5594,-2289.0,6.0,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,52609.5594,,Mayor et al. (2004)
2452796.8976,-2263.0,5.0,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,52796.8976,,Mayor et al. (2004)
2452861.20216,18.3,4.5,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,52861.20216,,Butler et al. (2006)
2452945.03284,20.7,4.1,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,52945.03284,,Butler et al. (2006)
2453006.97127,29.2,3.9,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,53006.97127,,Butler et al. (2006)
2453215.25319,40.3,2.8,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,53215.25319,,Butler et al. (2006)
2453244.19252,37.5,4.3,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,53244.19252,,Butler et al. (2006)
2453509.30534,-23.7,1.7,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,53509.30534,,Butler et al. (2006)
2453523.32629,-35.0,2.4,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,53523.32629,,Butler et al. (2006)
2453577.20078,-36.1,1.8,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,53577.20078,,Butler et al. (2006)
2453632.14993,-40.1,2.0,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,53632.14993,,Butler et al. (2006)
2454416.50233788,-2188.00017488266,0.7267634503043381,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,54416.50233787997,2007-11-11,
2454416.50351253,-2187.69487604109,0.7307771949991699,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,54416.50351253012,2007-11-11,
2454416.50467978,-2189.9750452512203,0.693071901164277,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,54416.50467977999,2007-11-11,
2454416.50586819,-2188.4906346031203,0.7513339279368421,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,54416.50586818997,2007-11-11,
2454416.50700942,-2192.27639729686,0.707432332516681,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,54416.50700942008,2007-11-11,
2454416.5082035,-2189.54329585029,0.7346358927782111,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,54416.50820349995,2007-11-11,
2454416.50936208,-2189.51978198605,0.730694251897202,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,54416.50936208013,2007-11-11,
2454416.51052606,-2188.1720603335298,0.696594194283905,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,54416.51052606013,2007-11-11,
2454416.51169411,-2187.02379117086,0.6998642988061019,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,54416.51169411,2007-11-11,
2454416.51285304,-2189.44131437136,0.767845503043642,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,54416.51285303989,2007-11-11,
2454416.51404562,-2193.33996758907,0.7490159602805421,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,54416.51404561987,2007-11-11,
2454416.51520337,-2191.32890324805,0.739980889794192,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,54416.51520336978,2007-11-11,
2454416.51634297,-2188.7298894242704,0.729806981285705,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,54416.51634297008,2007-11-11,
2454416.51752825,-2187.4122831589502,0.690872498012856,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,54416.51752824988,2007-11-11,
2454418.48597539,-2188.1321329234,0.672492261330697,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,54418.48597538984,2007-11-13,
2454418.48714218,-2186.59328354883,0.715582547216471,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,54418.48714218009,2007-11-13,
2454418.48831753,-2186.44854994624,0.728915328723146,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,54418.48831753014,2007-11-13,
2454418.48950538,-2186.56195679758,0.751447327232615,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,54418.48950537993,2007-11-13,
2454418.49064808,-2188.1820683717897,0.733506650981231,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,54418.49064808013,2007-11-13,
2454418.49183363,-2188.08939034736,0.718247870151375,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,54418.49183363002,2007-11-13,
2454418.49298594,-2187.60532756057,0.720730180503808,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,54418.49298594007,2007-11-13,
2454418.49416983,-2184.73447656168,0.717386694157379,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,54418.49416982988,2007-11-13,
2454418.49532078,-2187.08661497247,0.7036241855908879,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,54418.4953207802,2007-11-13,
2454418.49648569,-2187.53836453834,0.7006644597275851,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,54418.49648569012,2007-11-13,
2454418.49766139,-2190.6951687442697,0.707905581740678,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,54418.49766138988,2007-11-13,
2454418.49882724,-2187.72981209916,0.675539138685977,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,54418.49882723997,2007-11-13,
2454418.49999459,-2188.37764385365,0.671497278027068,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,54418.49999458995,2007-11-13,
2454418.50116972,-2187.5561788821697,0.704146893768745,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,54418.5011697202,2007-11-13,
2454418.502335,-2186.02384405921,0.684901828727586,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,54418.50233499985,2007-11-13,
2454418.50350061,-2187.41860343614,0.68035120245174,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,54418.50350061013,2007-11-13,
2454418.50466831,-2187.7080869638703,0.734216015955823,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,54418.50466830982,2007-11-13,
2454418.50582215,-2186.95828750106,0.708526610999098,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,54418.50582215004,2007-11-13,
2454418.50699841,-2186.49378910503,0.7275969699172471,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,54418.50699840998,2007-11-13,
2454418.50815963,-2188.0032891403102,0.755301142133042,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,54418.50815963,2007-11-13,
2456764.93014097,-2230.51150859199,0.381990158178819,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,56764.93014096981,2014-04-16,
2456765.9297127,-2227.98516788904,0.345524043114935,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,56765.92971270019,2014-04-17,
2456766.92683408,-2229.20686623663,0.3845152545573559,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,56766.9268340799,2014-04-18,
2456767.93539367,-2228.53606090806,0.41666339697431,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,56767.93539367011,2014-04-19,
2456768.93302759,-2228.46558340307,0.3670255147261479,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,56768.93302759016,2014-04-20,
2456810.92382021,-2220.5083237777103,0.449303239956687,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,56810.92382021016,2014-06-01,
2456822.8700367,-2221.9920966495497,0.939370831260107,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,56822.87003669981,2014-06-13,
2456823.95610718,-2220.41462421777,0.422704779436425,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,56823.9561071801,2014-06-14,
2456824.86113118,-2222.00229566571,0.438623467397463,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,56824.86113118008,2014-06-15,
2456825.87112464,-2221.33531916727,0.453479930855374,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,56825.87112464011,2014-06-16,
2456825.95059602,-2222.42767655905,0.382132260799533,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,56825.95059602009,2014-06-16,
2456826.86819293,-2222.8305214619,0.463150739752136,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,56826.868192929775,2014-06-17,
2456826.92619809,-2222.40876584226,0.392629687848274,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,56826.92619808996,2014-06-17,
2456827.86111353,-2220.53911726724,0.410546193063826,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,56827.86111353012,2014-06-18,
2456828.89012178,-2221.11843561171,0.373127496883044,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,56828.89012177987,2014-06-19,
2456837.85974267,-2220.95527438062,0.399159327785277,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,56837.859742669854,2014-06-28,
2456837.9515116,-2220.7091210358103,0.697445524660554,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,56837.951511600055,2014-06-28,
2456838.86978106,-2221.37793964511,0.413326116798191,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,56838.869781060144,2014-06-29,
2456839.88146525,-2219.2169032420097,0.717621434448102,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,56839.88146525016,2014-06-30,
2456840.89597823,-2222.36799663304,0.600123343481269,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,56840.89597823005,2014-07-01,
2456841.84086514,-2222.59761789289,0.451330324606028,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,56841.84086513985,2014-07-02,
2456842.86143386,-2216.69878392162,0.590057352167168,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,56842.86143385992,2014-07-03,
2456866.8526203,-2222.73366625904,0.425016297088629,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,56866.85262029991,2014-07-27,
2456915.72221923,-2213.09897642777,0.726388276964392,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,56915.72221923014,2014-09-14,
2456916.70347347,-2215.34664782372,0.611376134206255,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,56916.703473470174,2014-09-15,
2456919.71810969,-2213.73710711822,0.462414217162098,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,56919.71810969012,2014-09-18,
2456927.59946198,-2210.64192693681,0.3609006778315929,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,56927.59946198016,2014-09-26,
2456928.56445796,-2209.45693258454,0.350193890202023,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,56928.56445795996,2014-09-27,
2456928.71767907,-2209.10240149441,0.343035254711546,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,56928.71767906984,2014-09-27,
2456929.68606653,-2208.0972050217,0.402600198105191,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,56929.68606653018,2014-09-28,
2456930.60302077,-2208.4793535112,0.428166082731554,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,56930.60302077001,2014-09-29,
2456931.6392034,-2207.7686344452,0.353831589349199,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,56931.639203399885,2014-09-30,
2456954.52962727,-2211.7851951835,0.321662810206589,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,56954.52962727007,2014-10-23,
2458409.59979078,-2187.15611447664,0.515104127542261,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,58409.599790779874,2018-10-17,
2458412.55405621,-2186.52467746429,0.390032552359938,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,58412.55405620998,2018-10-20,
2458413.59623387,-2183.0226897522903,0.476793972973851,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,58413.5962338699,2018-10-21,
2458414.56815459,-2183.4669196913696,0.409849645001237,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,58414.56815459021,2018-10-22,
2458636.78967414,-2164.2120533033503,0.486000114347686,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,58636.78967414005,2019-06-01,
2458636.79340112,-2165.59850308504,0.50485379350018,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,58636.79340112023,2019-06-01,
2458636.79730083,-2166.58789377991,0.485128337163834,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,58636.79730083002,2019-06-01,
2458691.66100181,-2169.99585168084,0.308105214204606,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,58691.66100180987,2019-07-26,
2458795.564444,-2204.93810948557,0.838884867673484,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,58795.5644439999,2019-11-07,
2458795.56686726,-2204.26030805724,0.791945640031167,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,58795.5668672598,2019-11-07,
2458795.5692786,-2203.2010259385497,0.792980815224072,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,58795.56927860016,2019-11-07,
2458795.57174122,-2204.2771671321702,0.799836384884927,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,58795.57174122008,2019-11-07,
2458795.57420569,-2204.73410363627,0.802019392414431,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,58795.57420569006,2019-11-07,
2458796.62457975,-2201.87956869364,0.6174855069840189,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,58796.62457975,2019-11-08,
2458796.62701805,-2205.4078756345098,0.654693058490152,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,58796.62701804983,2019-11-08,
2458796.62943946,-2203.58218149919,0.659018679656702,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,58796.629439460114,2019-11-08,
2458796.6319228,-2204.65316166781,0.654091817450667,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,58796.631922800094,2019-11-08,
2458796.63436492,-2204.87754483018,0.647858089170683,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,58796.6343649202,2019-11-08,
2458797.65226108,-2202.32402313917,0.739711065565909,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,58797.65226108022,2019-11-09,
2458797.65472104,-2203.89729913728,0.75644213556112,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,58797.65472103981,2019-11-09,
2458797.65716271,-2205.4609812408203,0.74475590357277,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,58797.65716271009,2019-11-09,
2458797.65962566,-2200.86497881156,0.744144788994418,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,58797.65962566016,2019-11-09,
2458797.66204673,-2202.49669974324,0.7561611635369581,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,58797.66204673005,2019-11-09,
2458798.64446725,-2200.59300640558,0.634267284989154,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,58798.64446724998,2019-11-10,
2458798.6469345,-2207.0541931336497,0.647089487896862,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,58798.64693449997,2019-11-10,
2458798.64937663,-2205.0219232644,0.656368778059934,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,58798.64937662985,2019-11-10,
2458798.65181899,-2201.8844121571,0.645697066763522,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,58798.651818989776,2019-11-10,
2458798.65423994,-2206.58281477076,0.645489065271997,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,58798.65423993999,2019-11-10,
2459173.54977209,-2241.99077579005,0.662828790728038,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,59173.54977208981,2020-11-19,
2459174.57353586,-2240.22468805174,0.519408710395674,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,59174.57353586005,2020-11-20,
2459175.54789637,-2243.0932048446302,0.56244742878056,DACE,HD 216437,DACE_PUBLIC,,,DACE_public_get_timeseries,59175.54789636983,2020-11-21,
