BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2450048.72538,3.97,6.8639,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,50048.72538,,Rosenthal et al. (2021)
2450089.6084,4.29,3.0486,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,50089.6084,,Rosenthal et al. (2021)
2450089.6084,4.65,1.73,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,50089.6084,,Fischer et al. (2014)
2450299.92578,5.04,2.4321,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,50299.92578,,Rosenthal et al. (2021)
2450299.92578,5.12,1.41,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,50299.92578,,Fischer et al. (2014)
2450326.82031,2.65,2.4196,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,50326.82031,,Rosenthal et al. (2021)
2450326.82031,4.3,1.4,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,50326.82031,,Fischer et al. (2014)
2450395.72835,-7.54,1.18,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,50395.72835,,Butler et al. (2017)
2450395.72835,-5.8,1.1094,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,50395.72835,,Rosenthal et al. (2021)
2450395.73051,-2.62,1.1518,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,50395.73051,,Rosenthal et al. (2021)
2450395.73051,-4.09,1.1,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,50395.73051,,Butler et al. (2017)
2450395.73294,-7.83,1.2462,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,50395.73294,,Rosenthal et al. (2021)
2450395.73294,-10.77,1.16,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,50395.73294,,Butler et al. (2017)
2450395.73503,-3.87,1.16,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,50395.73503,,Butler et al. (2017)
2450395.73503,-2.03,1.13,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,50395.73503,,Rosenthal et al. (2021)
2450395.79264,-3.67,1.9737,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,50395.79264,,Rosenthal et al. (2021)
2450395.79264,-6.82,2.14,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,50395.79264,,Butler et al. (2017)
2450395.79782,7.69,1.32,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,50395.79782,,Butler et al. (2017)
2450395.79782,9.81,1.3349,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,50395.79782,,Rosenthal et al. (2021)
2450421.69727,0.77,2.9325,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,50421.69727,,Rosenthal et al. (2021)
2450421.69727,-1.95,1.62,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,50421.69727,,Fischer et al. (2014)
2450437.63184,-5.18,2.749,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,50437.63184,,Rosenthal et al. (2021)
2450437.63184,-3.82,1.42,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,50437.63184,,Fischer et al. (2014)
2450613.9541,0.32,1.52,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,50613.9541,,Fischer et al. (2014)
2450613.9541,-6.77,2.8458,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,50613.9541,,Rosenthal et al. (2021)
2450613.96875,-2.26,3.0075,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,50613.96875,,Rosenthal et al. (2021)
2450613.96875,2.69,1.62,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,50613.96875,,Fischer et al. (2014)
2450640.93457,-4.51,2.4804,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,50640.93457,,Rosenthal et al. (2021)
2450640.93457,1.39,1.48,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,50640.93457,,Fischer et al. (2014)
2450640.95019,1.09,1.28,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,50640.95019,,Fischer et al. (2014)
2450640.9502,-1.58,2.3516,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,50640.9502,,Rosenthal et al. (2021)
2450645.97656,2.6,2.04,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,50645.97656,,Fischer et al. (2014)
2450645.97656,-2.28,3.5395,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,50645.97656,,Rosenthal et al. (2021)
2450655.94824,1.79,2.8202,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,50655.94824,,Rosenthal et al. (2021)
2450655.94824,2.4,1.61,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,50655.94824,,Fischer et al. (2014)
2450655.95508,3.86,1.64,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,50655.95508,,Fischer et al. (2014)
2450655.95508,1.76,2.9286,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,50655.95508,,Rosenthal et al. (2021)
2450657.00684,0.0,1.46,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,50657.00684,,Fischer et al. (2014)
2450657.00684,-1.44,2.6096,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,50657.00684,,Rosenthal et al. (2021)
2450681.94727,-11.2,1.34,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,50681.94727,,Fischer et al. (2014)
2450681.94727,-16.0,2.5868,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,50681.94727,,Rosenthal et al. (2021)
2450767.64453,-3.67,3.1331,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,50767.64453,,Rosenthal et al. (2021)
2450767.64453,2.65,1.81,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,50767.64453,,Fischer et al. (2014)
2450793.66016,-6.6,2.8462,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,50793.66016,,Rosenthal et al. (2021)
2450793.66016,-2.9,1.56,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,50793.66016,,Fischer et al. (2014)
2450794.70898,-8.53,5.5539,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,50794.70898,,Rosenthal et al. (2021)
2450794.70898,-5.86,2.94,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,50794.70898,,Fischer et al. (2014)
2450979.95117,3.61,2.63,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,50979.95117,,Fischer et al. (2014)
2450979.95117,5.52,4.4666,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,50979.95117,,Rosenthal et al. (2021)
2450979.96582,3.22,2.9,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,50979.96582,,Fischer et al. (2014)
2450979.96582,7.63,5.1489,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,50979.96582,,Rosenthal et al. (2021)
2451014.96191,-0.58,2.72,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,51014.96191,,Fischer et al. (2014)
2451014.96191,-9.26,4.3741,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,51014.96191,,Rosenthal et al. (2021)
2451044.95898,1.6,2.33,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,51044.95898,,Fischer et al. (2014)
2451044.95898,6.22,4.2593,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,51044.95898,,Rosenthal et al. (2021)
2451130.64844,-5.93,2.73,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,51130.64844,,Fischer et al. (2014)
2451130.64844,-6.76,4.9378,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,51130.64844,,Rosenthal et al. (2021)
2451146.59277,3.25,3.1,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,51146.59277,,Fischer et al. (2014)
2451146.59277,3.42,5.1832,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,51146.59277,,Rosenthal et al. (2021)
2451364.89648,4.74,2.41,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,51364.89648,,Fischer et al. (2014)
2451364.89648,5.0,4.1659,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,51364.89648,,Rosenthal et al. (2021)
2451416.98828,-2.93,2.53,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,51416.98828,,Fischer et al. (2014)
2451416.98828,-0.45,4.2901,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,51416.98828,,Rosenthal et al. (2021)
2451427.86914,-17.93,3.06,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,51427.86914,,Fischer et al. (2014)
2451427.86914,-8.48,5.519,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,51427.86914,,Rosenthal et al. (2021)
2451482.69336,2.07,2.9,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,51482.69336,,Fischer et al. (2014)
2451482.69336,-0.14,5.6083,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,51482.69336,,Rosenthal et al. (2021)
2451842.68945,-4.58,2.7,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,51842.68945,,Fischer et al. (2014)
2451842.68945,4.27,4.8639,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,51842.68945,,Rosenthal et al. (2021)
2452128.84174,5.91,6.8604,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,52128.84174,,Rosenthal et al. (2021)
2452128.84174,0.25,3.94,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,52128.84174,,Fischer et al. (2014)
2452128.85946,-10.05,44.2827,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,52128.85946,,Rosenthal et al. (2021)
2452188.74805,8.02,2.87,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,52188.74805,,Fischer et al. (2014)
2452188.74805,2.24,5.0025,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,52188.74805,,Rosenthal et al. (2021)
2452189.7373,2.2,4.4497,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,52189.7373,,Rosenthal et al. (2021)
2452189.73731,8.89,2.58,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,52189.73731,,Fischer et al. (2014)
2452189.76758,-2.1,4.2984,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,52189.76758,,Rosenthal et al. (2021)
2452189.76758,-1.12,2.41,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,52189.76758,,Fischer et al. (2014)
2452232.63574,-22.2,2.02,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,52232.63574,,Fischer et al. (2014)
2452232.63574,-10.28,3.5339,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,52232.63574,,Rosenthal et al. (2021)
2452232.66602,-3.22,3.5918,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,52232.66602,,Rosenthal et al. (2021)
2452232.66602,-9.42,2.02,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,52232.66602,,Fischer et al. (2014)
2452232.69629,-13.0,2.52,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,52232.69629,,Fischer et al. (2014)
2452232.69629,-9.69,4.3027,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,52232.69629,,Rosenthal et al. (2021)
2453239.0398,-2.82,1.05,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,53239.0398,,Butler et al. (2017)
2453239.0398,-2.44,1.442,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,53239.0398,,Rosenthal et al. (2021)
2453239.05871,-4.29,1.4028,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,53239.05871,,Rosenthal et al. (2021)
2453239.05871,-1.35,1.07,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,53239.05871,,Butler et al. (2017)
2453247.87402,-2.48,3.8075,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,53247.87402,,Rosenthal et al. (2021)
2453247.87402,-5.13,1.97,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,53247.87402,,Fischer et al. (2014)
2453301.76795,-13.18,1.37,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,53301.76795,,Butler et al. (2017)
2453301.76795,-10.36,1.6007,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,53301.76795,,Rosenthal et al. (2021)
2453316.73047,-14.06,4.633,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,53316.73047,,Rosenthal et al. (2021)
2453316.73047,-9.65,2.43,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,53316.73047,,Fischer et al. (2014)
2453316.75293,-12.77,4.6217,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,53316.75293,,Rosenthal et al. (2021)
2453316.75293,-9.01,2.78,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,53316.75293,,Fischer et al. (2014)
2453316.77539,-7.63,2.53,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,53316.77539,,Fischer et al. (2014)
2453316.77539,-7.68,4.5456,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,53316.77539,,Rosenthal et al. (2021)
2453338.70906,-12.88,1.4246,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,53338.70906,,Rosenthal et al. (2021)
2453338.70906,-5.66,1.08,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,53338.70906,,Butler et al. (2017)
2453338.70993,-11.09,1.4883,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,53338.70993,,Rosenthal et al. (2021)
2453338.70993,-8.25,1.04,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,53338.70993,,Butler et al. (2017)
2453338.71083,-10.79,1.4921,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,53338.71083,,Rosenthal et al. (2021)
2453338.71083,-4.42,1.01,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,53338.71083,,Butler et al. (2017)
2453338.71171,-10.01,1.4577,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,53338.71171,,Rosenthal et al. (2021)
2453338.71171,-4.86,1.1,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,53338.71171,,Butler et al. (2017)
2453547.09649,1.01,0.9,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,53547.09649,,Butler et al. (2017)
2453547.09649,1.69,1.149,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,53547.09649,,Rosenthal et al. (2021)
2453547.09729,0.74,0.95,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,53547.09729,,Butler et al. (2017)
2453547.09729,-0.43,1.0501,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,53547.09729,,Rosenthal et al. (2021)
2453547.09808,1.82,0.9,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,53547.09808,,Butler et al. (2017)
2453547.09808,1.46,1.0591,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,53547.09808,,Rosenthal et al. (2021)
2453547.09888,1.46,1.1699,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,53547.09888,,Rosenthal et al. (2021)
2453547.09888,2.52,0.84,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,53547.09888,,Butler et al. (2017)
2453548.08409,1.28,0.9957,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,53548.08409,,Rosenthal et al. (2021)
2453548.08409,0.44,0.86,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,53548.08409,,Butler et al. (2017)
2453548.08534,1.79,1.0661,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,53548.08534,,Rosenthal et al. (2021)
2453548.08534,1.5,0.81,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,53548.08534,,Butler et al. (2017)
2453548.08688,2.3,0.88,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,53548.08688,,Butler et al. (2017)
2453548.08688,2.98,0.9745,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,53548.08688,,Rosenthal et al. (2021)
2453549.12043,0.19,0.81,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,53549.12043,,Butler et al. (2017)
2453549.12043,-2.1,1.0262,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,53549.12043,,Rosenthal et al. (2021)
2453549.12121,-1.24,0.73,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,53549.12121,,Butler et al. (2017)
2453549.12121,-2.56,1.0054,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,53549.12121,,Rosenthal et al. (2021)
2453550.08311,0.35,1.3167,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,53550.08311,,Rosenthal et al. (2021)
2453550.08311,5.89,1.18,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,53550.08311,,Butler et al. (2017)
2453550.08383,1.95,0.99,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,53550.08383,,Butler et al. (2017)
2453550.08383,1.97,1.0301,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,53550.08383,,Rosenthal et al. (2021)
2453550.08461,2.9,0.9,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,53550.08461,,Butler et al. (2017)
2453550.08461,0.02,1.0781,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,53550.08461,,Rosenthal et al. (2021)
2453550.08539,2.78,0.9,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,53550.08539,,Butler et al. (2017)
2453550.08539,0.13,1.0557,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,53550.08539,,Rosenthal et al. (2021)
2453550.08618,0.83,1.0401,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,53550.08618,,Rosenthal et al. (2021)
2453550.08618,2.01,0.87,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,53550.08618,,Butler et al. (2017)
2453551.08972,0.02,0.8,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,53551.08972,,Butler et al. (2017)
2453551.08972,-5.67,1.0445,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,53551.08972,,Rosenthal et al. (2021)
2453551.0905,0.51,0.72,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,53551.0905,,Butler et al. (2017)
2453551.0905,-5.55,0.9998,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,53551.0905,,Rosenthal et al. (2021)
2453551.09127,1.26,0.8,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,53551.09127,,Butler et al. (2017)
2453551.09127,-5.24,1.047,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,53551.09127,,Rosenthal et al. (2021)
2453551.09206,-0.35,1.0214,DACE,HD 219134,DACE_PUBLIC,,,DACE_public_get_timeseries,53551.09206,,Rosenthal et al. (2021)
