BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2451130.75403285,56751.2570542387,4.37089124047537,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51130.7540328498,1998-11-12,
2451131.62677999,56891.170595017895,3.53940895624026,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51131.626779989805,1998-11-13,
2451131.73843615,56901.897966142,4.78665411104014,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51131.7384361499,1998-11-13,
2451132.55573374,57028.7843692276,3.41428582151705,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51132.55573373986,1998-11-14,
2451132.73069734,57057.6540108135,5.62067919837976,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51132.730697339866,1998-11-14,
2451133.53791387,57126.9894346612,6.82192490935647,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51133.53791387007,1998-11-15,
2451133.78879999,57141.7501852772,4.86891838653323,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51133.78879998997,1998-11-15,
2451134.64923716,57150.5660554863,6.04521625033775,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51134.649237160105,1998-11-16,
2451134.82095409,57155.2883146538,6.5268020199098,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51134.820954089984,1998-11-16,
2451135.53962042,57141.405362917605,4.12794520214741,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51135.53962041997,1998-11-17,
2451135.76131776,57118.3006597087,4.54536973349786,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51135.76131776022,1998-11-17,
2451136.54803621,57059.096349531006,5.00722812157541,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51136.54803620977,1998-11-18,
2451136.74262817,57031.9167764241,4.96222941077724,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51136.74262817018,1998-11-18,
2451137.5559075,56949.209664159,4.55746550453724,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51137.55590749998,1998-11-19,
2451137.7859954,56919.9855886496,5.145832384838911,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51137.785995400045,1998-11-19,
2451138.53664989,56809.0816836526,3.59099647995588,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51138.53664988978,1998-11-20,
2451138.83408408,56770.478357323904,4.82950117337148,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51138.83408408007,1998-11-20,
2451139.52667377,56683.2574660536,4.13413035979237,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51139.52667377005,1998-11-21,
2451139.81597165,56639.4724327038,5.35275094860935,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51139.81597165018,1998-11-21,
2451140.7393951,56526.4690800432,3.3485275481879,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51140.73939510016,1998-11-22,
2451141.53791082,56460.500927691,4.230300476353929,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51141.53791081999,1998-11-23,
2451141.79004006,56425.0861414092,4.754420796073489,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51141.79004005995,1998-11-23,
2451142.53381268,56387.1576820588,4.95759956658397,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51142.533812679816,1998-11-24,
2451142.76061318,56376.3366086187,4.01971214053143,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51142.76061318023,1998-11-24,
2451143.52976041,56404.0248060043,4.5217226192594895,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51143.52976041008,1998-11-25,
2451143.76253274,56419.7657669532,5.075946863855689,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51143.7625327399,1998-11-25,
2451150.54816957,57163.9952703406,4.543190677910441,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51150.54816957005,1998-12-02,
2451163.54814456,56961.6018148216,2.45783066012241,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51163.54814455984,1998-12-15,
2451164.55060254,57081.0775401951,2.79343911410208,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51164.55060253991,1998-12-16,
2451165.56076835,57125.2552646732,2.85946918996942,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51165.56076835003,1998-12-17,
2451170.54517656,56748.2163044764,2.33483690232398,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51170.54517656006,1998-12-22,
2451174.54754273,56393.2316394196,2.5818142841267697,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51174.54754272988,1998-12-26,
2451176.53447353,56520.0958982107,2.13118603244763,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51176.53447353002,1998-12-28,
2451184.54859946,56998.8427833689,5.7292858544927405,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51184.54859946016,1999-01-05,
2451186.6013058,56707.3260680652,3.01193827227974,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51186.60130580002,1999-01-07,
2451187.54235708,56572.2080197377,3.5793409729714902,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51187.54235708015,1999-01-08,
2451188.57915601,56477.4555966804,3.1951509854903097,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51188.579156009946,1999-01-09,
2451189.59589841,56420.4414790781,3.67181598117907,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51189.59589840984,1999-01-10,
2451190.62461969,56389.9549966181,3.86122944430521,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51190.62461968977,1999-01-11,
2451191.6299976,56443.0589389975,4.55718096847927,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51191.62999759987,1999-01-12,
2451192.62705453,56557.625691139,4.21875037399209,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51192.6270545302,1999-01-13,
2451196.60269404,57117.8721430151,5.690765097222459,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51196.60269404016,1999-01-17,
2451197.5791868,57168.104932223,4.56138756512341,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51197.579186799936,1999-01-18,
2451198.57599151,57143.91498898791,5.929586990893,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51198.57599150995,1999-01-19,
2451199.5772525,57064.8982137997,5.2960044357661005,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51199.57725250023,1999-01-20,
2451200.57792371,56958.5350058516,4.56780352894255,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51200.57792370999,1999-01-21,
2451211.9651,338.2,5.7,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51211.9651,,Butler et al. (2001)
2451211.96513,509.6,4.5,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51211.96513,,Butler et al. (2006)
2451213.98147,564.6,4.8,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51213.98147,,Butler et al. (2006)
2451213.9815,398.5,5.3,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51213.9815,,Butler et al. (2001)
2451214.92978,511.3,3.9,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51214.92978,,Butler et al. (2006)
2451214.9298,349.9,4.7,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51214.9298,,Butler et al. (2001)
2451235.9312,-117.5,4.2,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51235.9312,,Butler et al. (2006)
2451236.9078,-174.0,4.5,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51236.9078,,Butler et al. (2006)
2451383.2736,0.0,4.8,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51383.2736,,Butler et al. (2001)
2451383.27361,168.1,4.2,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51383.27361,,Butler et al. (2006)
2451387.31387,519.4,3.4,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51387.31387,,Butler et al. (2006)
2451387.3139,356.6,4.0,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51387.3139,,Butler et al. (2001)
2451411.24665,-248.5,4.2,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51411.24665,,Butler et al. (2006)
2451411.2467,-406.7,4.9,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51411.2467,,Butler et al. (2001)
2451413.23122,-99.4,3.6,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51413.23122,,Butler et al. (2006)
2451413.2313,-255.3,4.0,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51413.2313,,Butler et al. (2001)
2451414.31635,72.4,3.9,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51414.31635,,Butler et al. (2006)
2451414.3164,-88.1,4.2,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51414.3164,,Butler et al. (2001)
2451473.09736,-238.9,3.9,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51473.09736,,Butler et al. (2006)
2451473.0974,-403.8,4.3,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51473.0974,,Butler et al. (2001)
2451525.932,79.6,4.9,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51525.932,,Butler et al. (2001)
2451525.93201,237.4,4.7,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51525.93201,,Butler et al. (2006)
2451526.9613,373.0,4.0,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51526.9613,,Butler et al. (2006)
2451743.3292,-459.4,6.5,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51743.3292,,Butler et al. (2001)
2451743.32924,-298.1,5.7,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51743.32924,,Butler et al. (2006)
2451745.28527,-39.9,4.9,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51745.28527,,Butler et al. (2006)
2451745.2853,-204.5,5.3,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51745.2853,,Butler et al. (2001)
2451828.13369,385.3,4.7,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51828.13369,,Butler et al. (2006)
2451828.1337,228.2,5.2,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51828.1337,,Butler et al. (2001)
2451829.0121,213.2,5.4,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51829.0121,,Butler et al. (2001)
2451829.01214,368.7,4.6,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51829.01214,,Butler et al. (2006)
2451829.988,150.5,6.3,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51829.988,,Butler et al. (2001)
2451829.98801,304.0,5.0,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51829.98801,,Butler et al. (2006)
2451856.1052,-160.9,6.2,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51856.1052,,Butler et al. (2001)
2451856.10521,1.7,5.8,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51856.10521,,Butler et al. (2006)
2451856.93135,151.0,13.0,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51856.93135,,Butler et al. (2006)
2451918.96598,-52.2,4.3,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51918.96598,,Butler et al. (2006)
2451918.966,-209.3,4.6,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51918.966,,Butler et al. (2001)
2451919.9811,118.0,3.8,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51919.9811,,Butler et al. (2006)
2451921.0019,97.0,5.0,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51921.0019,,Butler et al. (2001)
2451921.00191,258.9,4.3,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,51921.00191,,Butler et al. (2006)
2452061.34131,-9.3,7.1,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,52061.34131,,Butler et al. (2006)
2452092.27897,-106.7,4.0,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,52092.27897,,Butler et al. (2006)
2452127.24163,300.7,7.6,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,52127.24163,,Butler et al. (2006)
2452152.1424,-449.6,4.6,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,52152.1424,,Butler et al. (2006)
2452187.14068,-89.0,3.5,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,52187.14068,,Butler et al. (2006)
2452594.03865,-543.3,4.0,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,52594.03865,,Butler et al. (2006)
2452654.00484,-426.9,4.0,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,52654.00484,,Butler et al. (2006)
2452945.13811,-71.1,3.8,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,52945.13811,,Butler et al. (2006)
2453008.02186,-113.7,3.7,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,53008.02186,,Butler et al. (2006)
2453043.98671,1.4,3.9,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,53043.98671,,Butler et al. (2006)
2453044.94298,-95.8,6.9,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,53044.94298,,Butler et al. (2006)
2453217.34251,-40.2,3.6,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,53217.34251,,Butler et al. (2006)
2453244.28447,-206.3,5.0,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,53244.28447,,Butler et al. (2006)
2453281.18382,-135.9,3.5,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,53281.18382,,Butler et al. (2006)
2453572.28482,-728.5,3.0,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,53572.28482,,Butler et al. (2006)
2453572.29837,-725.7,2.9,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,53572.29837,,Butler et al. (2006)
2453572.30818,-723.2,4.2,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,53572.30818,,Butler et al. (2006)
2453629.19478,-368.2,4.5,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,53629.19478,,Butler et al. (2006)
2454470.51908,55668.1,18.1,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,54470.51908,,Figueira et al. (2009)
2454470.51971,55595.7,16.7,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,54470.51971,,Figueira et al. (2009)
2454470.5202,55670.5,18.3,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,54470.5202,,Figueira et al. (2009)
2454470.52085,55661.7,20.4,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,54470.52085,,Figueira et al. (2009)
2454470.52134,55670.3,17.6,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,54470.52134,,Figueira et al. (2009)
2454470.52197,55732.2,17.8,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,54470.52197,,Figueira et al. (2009)
2454474.54725,56348.6,8.7,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,54474.54725,,Figueira et al. (2009)
2454474.54793,56239.6,8.4,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,54474.54793,,Figueira et al. (2009)
2454474.54851,56210.5,8.7,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,54474.54851,,Figueira et al. (2009)
2454474.54915,56180.6,8.5,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,54474.54915,,Figueira et al. (2009)
2454474.55102,56122.6,8.5,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,54474.55102,,Figueira et al. (2009)
2454474.55166,56323.7,8.1,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,54474.55166,,Figueira et al. (2009)
2454482.53567,55755.5,12.9,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,54482.53567,,Figueira et al. (2009)
2454482.53632,55778.0,11.6,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,54482.53632,,Figueira et al. (2009)
2454482.53681,55799.0,11.9,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,54482.53681,,Figueira et al. (2009)
2454482.53746,55762.7,14.3,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,54482.53746,,Figueira et al. (2009)
2454482.53797,55726.3,13.6,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,54482.53797,,Figueira et al. (2009)
2454482.53862,55758.9,12.0,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,54482.53862,,Figueira et al. (2009)
2454483.51744,55818.8,11.9,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,54483.51744,,Figueira et al. (2009)
2454483.51809,55530.5,11.8,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,54483.51809,,Figueira et al. (2009)
2454483.51857,55678.0,12.2,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,54483.51857,,Figueira et al. (2009)
2454483.51921,55734.6,12.2,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,54483.51921,,Figueira et al. (2009)
2454483.51969,55417.3,13.3,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,54483.51969,,Figueira et al. (2009)
2454483.52034,55602.1,11.5,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,54483.52034,,Figueira et al. (2009)
2457561.84755209,55298.1582685365,0.439519406217396,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,57561.84755208995,2016-06-21,
2457561.85083358,55298.741781707104,0.401371031963123,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,57561.8508335799,2016-06-21,
2457561.85402954,55299.2640850124,0.409334143983871,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,57561.85402953997,2016-06-21,
2457561.85731242,55300.4063559507,0.469096105581598,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,57561.85731241992,2016-06-21,
2457561.86067818,55299.936593064,0.48752619318385,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,57561.86067818012,2016-06-21,
2457561.86390168,55299.265502318594,0.440019274165695,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,57561.86390167987,2016-06-21,
2457609.78703176,55392.9123930484,0.3551456875914029,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,57609.78703175997,2016-08-08,
2457609.79019793,55393.4957631626,0.382039534902138,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,57609.79019792983,2016-08-08,
2457609.79351976,55394.2449439132,0.385651713450735,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,57609.793519760016,2016-08-08,
2457609.79682886,55395.3629782332,0.355681714035233,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,57609.79682885995,2016-08-08,
2457609.79988043,55395.017629526,0.350944801231854,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,57609.7998804301,2016-08-08,
2457609.80330481,55396.0324104391,0.362892088672959,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,57609.80330481008,2016-08-08,
2458003.83270585,55321.5047398854,0.622687055919121,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,58003.83270584978,2017-09-06,
2458003.83598906,55322.3118855387,0.666583834258456,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,58003.83598905988,2017-09-06,
2458003.83935745,55322.1361465333,0.574980105347829,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,58003.83935745014,2017-09-06,
2458003.84252284,55321.412172975695,0.519900849258991,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,58003.842522840016,2017-09-06,
2458003.8457174,55323.2876000028,0.520840155054761,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,58003.84571739985,2017-09-06,
2458003.84899853,55323.9929541226,0.483565964630392,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,58003.84899852984,2017-09-06,
2458004.8447204,55488.5106042953,0.49419514830786,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,58004.84472039994,2017-09-07,
2458004.84797028,55487.7617020192,0.470103338881971,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,58004.847970279865,2017-09-07,
2458004.85116449,55489.5435059064,0.467964819728963,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,58004.85116448999,2017-09-07,
2458004.85441737,55490.6490550316,0.450634435338089,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,58004.85441737017,2017-09-07,
2458004.85764027,55490.8409706043,0.4565503624207039,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,58004.857640270144,2017-09-07,
2458004.86095126,55491.1208555174,0.452675362561084,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,58004.8609512602,2017-09-07,
2458082.699605,55322.5424480032,0.8969187136415521,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,58082.699605000205,2017-11-24,
2458082.70076439,55321.9484922278,0.87018149024577,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,58082.700764390174,2017-11-24,
2458082.70192539,55321.2600431045,0.97366108493975,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,58082.701925389934,2017-11-24,
2458082.70309508,55321.9144782327,0.92644721356787,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,58082.703095079865,2017-11-24,
2458082.70426453,55322.458041218,0.930747246969591,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,58082.70426452998,2017-11-24,
2458082.70542136,55323.8782398251,0.9439414804235712,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,58082.70542136021,2017-11-24,
2458085.71444526,55742.6704313828,0.88449170382859,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,58085.71444525989,2017-11-27,
2458085.71560361,55742.2894773654,0.896216043770588,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,58085.71560361004,2017-11-27,
2458085.71677282,55743.1538140645,0.903545231464001,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,58085.71677281987,2017-11-27,
2458085.71794158,55742.3920177895,0.852303386809934,DACE,GJ 86,DACE_PUBLIC,,,DACE_public_get_timeseries,58085.71794157988,2017-11-27,
