BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2455517.14258,-27.87,2.59,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55517.14258,,Butler et al. (2017)
2455518.09775,-25.32,1.8665,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55518.09775,,Rosenthal et al. (2021)
2455518.09863,-22.72,2.33,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55518.09863,,Butler et al. (2017)
2455549.14061,-19.08,2.36,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55549.14061,,Butler et al. (2017)
2455549.14219,-23.12,1.9738,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55549.14219,,Rosenthal et al. (2021)
2455549.14815,-16.54,2.4,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55549.14815,,Butler et al. (2017)
2455549.14973,-19.9,1.8824,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55549.14973,,Rosenthal et al. (2021)
2455563.65194,-8971.7,4.016,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55563.65194,,SOPHIE DRS 3.1 (HR)
2455579.0606,22.28,3.32,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55579.0606,,Butler et al. (2017)
2455579.06823,25.09,3.67,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55579.06823,,Butler et al. (2017)
2455579.95934,18.04,3.09,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55579.95934,,Butler et al. (2017)
2455579.96291,18.91,2.4983,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55579.96291,,Rosenthal et al. (2021)
2455579.96676,20.73,3.14,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55579.96676,,Butler et al. (2017)
2455579.97033,15.53,2.5092,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55579.97033,,Rosenthal et al. (2021)
2455609.12196,47.32,2.85,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55609.12196,,Butler et al. (2017)
2455609.12647,47.79,2.0328,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55609.12647,,Rosenthal et al. (2021)
2455636.01859,-24.43,2.39,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55636.01859,,Butler et al. (2017)
2455636.02295,-29.9,1.7617,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55636.02295,,Rosenthal et al. (2021)
2455637.96,-17.67,2.96,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55637.96,,Butler et al. (2017)
2455637.96432,-28.62,2.187,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55637.96432,,Rosenthal et al. (2021)
2455637.96743,-23.2,2.49,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55637.96743,,Butler et al. (2017)
2455637.97175,-31.6,1.9202,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55637.97175,,Rosenthal et al. (2021)
2455639.03135,-29.55,2.27,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55639.03135,,Butler et al. (2017)
2455639.03564,-34.79,1.8302,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55639.03564,,Rosenthal et al. (2021)
2455639.03869,-31.82,2.67,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55639.03869,,Butler et al. (2017)
2455639.04298,-34.44,1.8018,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55639.04298,,Rosenthal et al. (2021)
2455659.43615,-8966.7,3.983,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55659.43615,,SOPHIE DRS 3.1 (HR)
2455664.81948,7.48,2.07,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55664.81948,,Butler et al. (2017)
2455664.82265,3.04,1.3978,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55664.82265,,Rosenthal et al. (2021)
2455664.82708,7.49,2.21,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55664.82708,,Butler et al. (2017)
2455664.83026,1.52,1.6387,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55664.83026,,Rosenthal et al. (2021)
2455669.81308,0.63,2.35,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55669.81308,,Butler et al. (2017)
2455669.81596,-3.66,1.7859,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55669.81596,,Rosenthal et al. (2021)
2455669.82036,-2.18,2.5,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55669.82036,,Butler et al. (2017)
2455669.82324,-6.54,1.9855,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55669.82324,,Rosenthal et al. (2021)
2455671.91186,-20.93,2.22,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55671.91186,,Butler et al. (2017)
2455671.91461,-21.51,1.7308,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55671.91461,,Rosenthal et al. (2021)
2455707.81222,8.89,2.88,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55707.81222,,Butler et al. (2017)
2455707.81235,3.57,2.0352,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55707.81235,,Rosenthal et al. (2021)
2455719.86319,-32.07,1.8209,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55719.86319,,Rosenthal et al. (2021)
2455719.864,-31.66,2.15,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55719.864,,Butler et al. (2017)
2455719.87062,-34.27,1.9329,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55719.87062,,Rosenthal et al. (2021)
2455719.87144,-31.78,2.49,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55719.87144,,Butler et al. (2017)
2455720.85919,-39.86,2.2935,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55720.85919,,Rosenthal et al. (2021)
2455720.86008,-36.21,2.9,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55720.86008,,Butler et al. (2017)
2455721.77992,-37.55,2.1484,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55721.77992,,Rosenthal et al. (2021)
2455721.78088,-37.23,3.08,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55721.78088,,Butler et al. (2017)
2455721.78733,-37.16,2.2243,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55721.78733,,Rosenthal et al. (2021)
2455721.78829,-35.7,2.81,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55721.78829,,Butler et al. (2017)
2455723.76896,-35.31,1.8715,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55723.76896,,Rosenthal et al. (2021)
2455723.77007,-38.01,2.36,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55723.77007,,Butler et al. (2017)
2455749.75722,-9.47,2.1398,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55749.75722,,Rosenthal et al. (2021)
2455749.76015,-2.75,2.75,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55749.76015,,Butler et al. (2017)
2455749.76485,-7.32,2.0513,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55749.76485,,Rosenthal et al. (2021)
2455749.76778,-0.99,2.66,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55749.76778,,Butler et al. (2017)
2455750.80123,-6.99,4.09,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55750.80123,,Butler et al. (2017)
2455750.80846,0.82,4.95,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55750.80846,,Butler et al. (2017)
2455876.1304,-15.13,1.7343,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55876.1304,,Rosenthal et al. (2021)
2455876.13185,-15.17,2.26,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55876.13185,,Butler et al. (2017)
2455876.1379,-14.36,1.7855,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55876.1379,,Rosenthal et al. (2021)
2455876.13935,-16.24,2.22,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55876.13935,,Butler et al. (2017)
2455877.14144,-15.27,2.1114,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55877.14144,,Rosenthal et al. (2021)
2455877.14281,-13.65,2.85,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55877.14281,,Butler et al. (2017)
2455903.06314,17.36,2.09,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55903.06314,,Butler et al. (2017)
2455903.06383,16.3,1.7911,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55903.06383,,Rosenthal et al. (2021)
2455911.0741,-4.99,2.38,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55911.0741,,Butler et al. (2017)
2455911.07542,-4.7,1.7739,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55911.07542,,Rosenthal et al. (2021)
2455911.08147,-1.52,2.31,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55911.08147,,Butler et al. (2017)
2455911.08279,-1.89,1.6556,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55911.08279,,Rosenthal et al. (2021)
2455912.07723,-6.37,2.19,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55912.07723,,Butler et al. (2017)
2455912.07863,-6.64,1.7492,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55912.07863,,Rosenthal et al. (2021)
2455912.08464,-5.53,2.1,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55912.08464,,Butler et al. (2017)
2455912.08604,-9.99,1.8381,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55912.08604,,Rosenthal et al. (2021)
2455913.06355,-11.69,2.31,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55913.06355,,Butler et al. (2017)
2455913.06503,-11.18,1.8847,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55913.06503,,Rosenthal et al. (2021)
2455913.07094,-7.99,2.4,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55913.07094,,Butler et al. (2017)
2455913.07241,-6.82,1.7645,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55913.07241,,Rosenthal et al. (2021)
2455961.65282,-9020.7,13.032,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55961.65282,,SOPHIE DRS 3.1b (HR)
2455961.65282,-9023.58,13.03,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55961.65282,,SOPHIE DRS 3.1b (HRc)
2455970.95484,-52.65,2.69,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55970.95484,,Butler et al. (2017)
2455970.9593,-54.71,2.0939,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55970.9593,,Rosenthal et al. (2021)
2455970.96216,-53.29,2.79,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55970.96216,,Butler et al. (2017)
2455970.96662,-52.57,2.0964,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55970.96662,,Rosenthal et al. (2021)
2455971.89858,-47.05,2.7,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55971.89858,,Butler et al. (2017)
2455971.90305,-50.31,2.3402,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55971.90305,,Rosenthal et al. (2021)
2455971.9059,-44.75,2.54,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55971.9059,,Butler et al. (2017)
2455971.91038,-47.6,2.0821,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,55971.91038,,Rosenthal et al. (2021)
2456116.75198,14.54,2.2267,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,56116.75198,,Rosenthal et al. (2021)
2456116.75501,23.35,2.66,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,56116.75501,,Butler et al. (2017)
2456116.75913,15.51,2.0918,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,56116.75913,,Rosenthal et al. (2021)
2456116.76216,15.98,2.92,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,56116.76216,,Butler et al. (2017)
2456117.75362,21.77,2.2717,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,56117.75362,,Rosenthal et al. (2021)
2456117.75671,26.09,2.7,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,56117.75671,,Butler et al. (2017)
2456117.76111,15.82,2.3639,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,56117.76111,,Rosenthal et al. (2021)
2456117.7642,23.8,3.2,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,56117.7642,,Butler et al. (2017)
2456290.05316,-5.49,1.98,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,56290.05316,,Butler et al. (2017)
2456290.05549,-15.18,1.6911,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,56290.05549,,Rosenthal et al. (2021)
2456290.99623,-15.3,2.4424,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,56290.99623,,Rosenthal et al. (2021)
2456291.00383,-14.51,2.2926,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,56291.00383,,Rosenthal et al. (2021)
2456328.99943,-0.34,2.82,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,56328.99943,,Butler et al. (2017)
2456329.00373,-7.62,2.317,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,56329.00373,,Rosenthal et al. (2021)
2456345.55292,-9003.59,5.73,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,56345.55292,,SOPHIE DRS 3.1b (HRc)
2456345.55292,-9003.5,5.725,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,56345.55292,,SOPHIE DRS 3.1b (HR)
2456350.5304,-8949.61,3.4,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,56350.5304,,SOPHIE DRS 3.1b (HRc)
2456350.5304,-8949.4,3.396,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,56350.5304,,SOPHIE DRS 3.1b (HR)
2456432.8477,15.17,2.76,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,56432.8477,,Butler et al. (2017)
2456432.84825,13.93,2.2363,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,56432.84825,,Rosenthal et al. (2021)
2456432.85542,15.78,2.92,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,56432.85542,,Butler et al. (2017)
2456432.85597,12.84,2.3566,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,56432.85597,,Rosenthal et al. (2021)
2456614.13852,10.85,1.6508,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,56614.13852,,Rosenthal et al. (2021)
2456614.13939,10.56,2.04,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,56614.13939,,Butler et al. (2017)
2456641.09897,38.61,1.99,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,56641.09897,,Butler et al. (2017)
2456641.10026,39.28,1.6068,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,56641.10026,,Rosenthal et al. (2021)
2456676.16371,-27.45,2.3,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,56676.16371,,Butler et al. (2017)
2456676.16731,-29.62,1.911,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,56676.16731,,Rosenthal et al. (2021)
2458491.9847,-39.67,1.5211,DACE,GJ 1148,DACE_PUBLIC,,,DACE_public_get_timeseries,58491.9847,,Rosenthal et al. (2021)
