BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2452129.93755651,20667.3456840312,4.256011842001547,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52129.93755650986,2001-08-07,
2452129.93832273,20676.0874781388,4.009463697322301,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52129.9383227299,2001-08-07,
2452143.85125327,20657.4863416206,4.27685176937407,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52143.85125327017,2001-08-21,
2452143.85200796,20659.0585453102,4.02249306301084,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52143.85200795997,2001-08-21,
2452143.86253836,20661.3307485424,4.232621918572815,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52143.86253836006,2001-08-21,
2452143.86330463,20664.3498983838,3.97137406360771,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52143.86330462992,2001-08-21,
2452161.86962346,20657.9720945613,5.978824618265899,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52161.86962345988,2001-09-08,
2452161.87038971,20668.8766800565,5.435303188345411,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52161.87038971018,2001-09-08,
2452161.88340842,20653.9399253055,5.65548226970072,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52161.88340841979,2001-09-08,
2452161.88415151,20669.0956719794,5.13851695789359,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52161.88415150996,2001-09-08,
2452165.82296,20648.8154658953,4.910210004620672,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52165.82296000002,2001-09-12,
2452165.82371469,20666.046645805,4.513734137251141,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52165.82371468982,2001-09-12,
2452167.81712876,20644.5777540875,4.070507064415618,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52167.81712875981,2001-09-14,
2452167.81788347,20660.0549002123,3.80934446927433,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52167.817883470096,2001-09-14,
2452184.75528996,20653.9193103068,3.550806942217263,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52184.75528996019,2001-10-01,
2452184.75603307,20665.327793057902,3.36531781789722,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52184.75603306992,2001-10-01,
2452184.76850749,20657.6683592982,3.73939010427871,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52184.768507489935,2001-10-01,
2452184.7692506,20671.3562311538,3.53346775328958,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52184.76925060013,2001-10-01,
2452193.78099446,20660.0957941392,2.866344778739087,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52193.78099445999,2001-10-10,
2452199.81012,20660.7800249914,5.796060235969723,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52199.81012000004,2001-10-16,
2452199.82341836,20665.0848737058,6.370534031630788,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52199.8234183602,2001-10-16,
2452216.76246408,20669.3341016241,4.251405243889856,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52216.762464080006,2001-11-02,
2452216.76321876,20671.8081301422,3.98422656580399,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52216.763218760025,2001-11-02,
2452216.77571594,20673.5037563728,3.839579566021427,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52216.775715940166,2001-11-02,
2452216.77645904,20673.3651425382,3.61111954709285,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52216.77645904012,2001-11-02,
2452226.67346391,20657.9882634451,4.286336483805455,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52226.67346390989,2001-11-12,
2452226.67421864,20663.0033987639,3.9854623487149,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52226.6742186402,2001-11-12,
2452251.61150938,20659.239722208,4.142382325463167,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52251.61150937993,2001-12-07,
2452251.61225256,20681.1405990494,3.84549893962862,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52251.61225255998,2001-12-07,
2452251.62472624,20661.1270147281,4.014030892523335,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52251.62472624006,2001-12-07,
2452251.62549257,20667.3157983196,3.73723926751234,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52251.62549256999,2001-12-07,
2452255.68822721,20658.2773294427,4.068265489854057,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52255.688227210194,2001-12-11,
2452255.68899349,20664.279814103294,3.8051089536128697,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52255.68899348984,2001-12-11,
2452255.70149035,20657.9823527146,4.125851373017525,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52255.70149035007,2001-12-11,
2452255.70224505,20651.9581258938,3.8599988399203,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52255.70224505011,2001-12-11,
2452288.54753639,20667.6341475506,5.163683553177231,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52288.5475363899,2002-01-13,
2452288.5483027,20647.836325193,4.78572754882408,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52288.54830269981,2002-01-13,
2452288.56089214,20663.8930046472,4.41445374766793,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52288.56089214003,2002-01-13,
2452288.56164686,20634.4224351843,4.15691332572153,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52288.56164686009,2002-01-13,
2452290.56358314,20644.448744611,4.621552076180162,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52290.5635831398,2002-01-15,
2452290.56433786,20647.1727321422,4.34575854738185,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52290.56433785986,2002-01-15,
2452290.57681159,20641.2154968021,5.242494259757605,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52290.57681159023,2002-01-15,
2452290.57757787,20634.8556086324,4.89266827603166,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52290.57757786987,2002-01-15,
2452301.59311137,20660.9435803939,5.004271670981842,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52301.59311137023,2002-01-26,
2452301.59387764,20654.2448320449,4.60208793668845,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52301.59387764009,2002-01-26,
2452302.59868678,20634.2030210462,4.941841326698069,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52302.59868677985,2002-01-27,
2452302.59945305,20611.501589828906,4.537437474300591,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52302.59945305018,2002-01-27,
2452303.60346417,20647.6416120003,5.138488664885665,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52303.60346416989,2002-01-28,
2452303.60424202,20609.7423391305,4.70689146335753,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52303.60424201982,2002-01-28,
2452305.58816074,20664.5594660788,4.427594092438294,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52305.58816074021,2002-01-30,
2452305.58893859,20658.6552721908,4.10733356774611,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52305.58893859014,2002-01-30,
2452487.91709187,20645.7925423521,11.73202153771598,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52487.917091870215,2002-07-31,
2452487.93129392,20644.1658454799,10.24278337725892,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52487.93129392015,2002-07-31,
2452487.95948044,20586.341707218,10.1732308708387,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52487.95948043978,2002-07-31,
2452487.97367092,20586.093776117,8.976909754575582,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52487.97367091989,2002-07-31,
2452545.84438597,20639.3047867315,5.977579690865942,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52545.84438596992,2002-09-27,
2452545.84514062,20644.1939237518,4.94398316111997,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52545.845140620135,2002-09-27,
2452552.81361686,20646.3694463723,5.630942119067288,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52552.81361686019,2002-10-04,
2452552.81437153,20653.3002218581,5.83559078925023,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52552.81437152997,2002-10-04,
2452563.78080251,20632.2889476491,5.195868816806244,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52563.78080251021,2002-10-15,
2452563.78156872,20635.3383571671,4.353856513977551,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52563.781568720005,2002-10-15,
2452563.7944018,20643.1523279013,4.929020644764942,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52563.794401799794,2002-10-15,
2452563.795168,20651.6065289793,4.143728290987769,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52563.79516799981,2002-10-15,
2452591.69980322,20635.8546845549,5.15832311791944,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52591.69980322011,2002-11-12,
2452591.70055787,20637.3951925264,4.2959914323421495,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52591.70055786986,2002-11-12,
2452591.71337904,20636.048346249,5.150988212609971,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52591.713379039895,2002-11-12,
2452591.71413368,20645.1809655789,4.29244843822622,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52591.71413367987,2002-11-12,
2452608.63716756,20623.1219508143,168.7412124524946,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52608.63716755994,2002-11-29,
2452608.63792226,20374.8534244337,119.896522721977,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52608.63792225998,2002-11-29,
2452623.60522827,20628.0638704363,5.163549339228847,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52623.60522826994,2002-12-14,
2452623.60598294,20626.933973317,4.316568405087049,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52623.60598294018,2002-12-14,
2452623.61879232,20629.4400437559,4.972096752480932,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52623.618792320136,2002-12-14,
2452623.61954698,20634.3101784956,4.176753597235,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52623.61954698013,2002-12-14,
2452646.62834348,20642.0075167713,4.864079602829923,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52646.62834348017,2003-01-06,
2452646.62910966,20638.959780454497,4.09444159661778,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52646.62910966016,2003-01-06,
2452895.83003233,20590.9358746866,5.085674286383609,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52895.830032330006,2003-09-12,
2452895.83079856,20607.8213069699,4.24069154540475,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52895.83079855982,2003-09-12,
2452895.84359734,20598.9811002611,5.145750028117103,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52895.84359733993,2003-09-12,
2452895.84435199,20619.3523409717,4.28053131084013,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52895.84435199015,2003-09-12,
2452898.8009833,20662.2396532216,1.51299203269494,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52898.80098329997,2003-09-15,
2452940.69159045,20640.288889906,0.736918630937966,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52940.69159044977,2003-10-27,
2452996.62171148,20592.6469623652,5.30058081583497,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52996.621711479966,2003-12-22,
2452996.62247777,20611.242163457,4.40964809392636,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,52996.62247776985,2003-12-22,
2453000.6452375,20628.9582095293,0.982468766954239,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,53000.64523749985,2003-12-26,
2453006.63095655,20625.9964668972,4.082117337075428,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,53006.63095655013,2004-01-01,
2453006.63171125,20627.7990561839,3.45014969590857,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,53006.63171125017,2004-01-01,
2453007.61541355,20605.982072449,4.0669872568736,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,53007.61541354982,2004-01-02,
2453007.61617982,20622.0875798798,3.44771934701878,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,53007.61617982015,2004-01-02,
2453008.62581824,20614.3195439202,5.635639421442436,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,53008.62581823999,2004-01-03,
2453008.62658451,20617.6690236656,4.67063821596466,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,53008.62658450985,2004-01-03,
2453012.60252334,20588.7295709531,5.552532435233336,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,53012.60252333991,2004-01-07,
2453012.60327805,20598.0557920815,4.6575231314867205,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,53012.6032780502,2004-01-07,
2453021.61285433,20621.6130672061,5.9917369851406,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,53021.61285432987,2004-01-16,
2453021.61360901,20627.3220409153,4.91176914719938,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,53021.61360900989,2004-01-16,
2453203.93754596,20619.7754410969,0.647766543157552,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,53203.93754595984,2004-07-16,
2453211.90297632,20621.739543549294,0.8947076491747891,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,53211.902976320125,2004-07-24,
2453229.89862231,20618.2464093201,0.537956554987182,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,53229.89862230979,2004-08-11,
2453232.86911214,20617.9988037978,1.1152071191187,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,53232.86911214003,2004-08-14,
2453256.84136982,20591.9430061748,6.876075189740376,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,53256.84136981983,2004-09-07,
2453256.84213617,20599.020022114502,5.64115028383608,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,53256.84213616978,2004-09-07,
2453262.85911122,20615.3053967923,0.521825783496711,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,53262.85911122011,2004-09-13,
2453265.84149246,20620.5716955907,0.539248669385185,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,53265.84149246011,2004-09-16,
2453266.834962,20618.9448164273,0.653781073026079,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,53266.83496200014,2004-09-17,
2453267.81192836,20614.1160779211,0.68956375776986,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,53267.81192835979,2004-09-18,
2453272.78715572,20610.6259600324,0.595306820146411,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,53272.78715571994,2004-09-23,
2453289.75061609,20610.5108747132,0.525628520460928,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,53289.75061608991,2004-10-10,
2453291.76497325,20604.4304335088,0.751602761293194,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,53291.76497325022,2004-10-12,
2453310.6898195,20597.9917176942,0.580201761306239,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,53310.68981949985,2004-10-31,
2453335.62819972,20606.9308362653,0.517880606083764,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,53335.628199719824,2004-11-25,
2453337.66505641,20613.6912782108,0.5334943532376359,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,53337.66505640978,2004-11-27,
2453339.7079053,20614.7573776241,0.578072985096637,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,53339.70790529996,2004-11-29,
2453341.67951798,20610.6170655963,0.5647315282711689,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,53341.6795179802,2004-12-01,
2453342.69533153,20607.420516661,0.596454074628202,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,53342.69533153018,2004-12-02,
2453343.66433337,20607.2297605087,0.664169962836058,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,53343.66433337005,2004-12-03,
2453344.67814226,20607.4222208764,0.694680571171731,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,53344.67814225983,2004-12-04,
2453345.63008859,20611.6284344558,0.513638917606062,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,53345.630088590086,2004-12-05,
2453596.91915496,20549.0817536311,4.834870271844395,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,53596.9191549602,2005-08-13,
2453596.92007755,20557.503942640506,4.12811876206624,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,53596.92007755023,2005-08-13,
2453596.93419026,20552.4295144151,5.731722012077925,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,53596.93419025978,2005-08-13,
2453596.93497974,20555.057839579,4.85903511674973,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,53596.93497974007,2005-08-13,
2453599.90261155,20544.5069273512,14.2533579320101,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,53599.90261154994,2005-08-16,
2453599.9035052,20535.2972279652,11.2909887314862,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,53599.90350520005,2005-08-16,
2453599.91559813,20541.3840534882,17.0185279062753,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,53599.91559812985,2005-08-16,
2453599.91639919,20556.4645167566,13.406226020343,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,53599.9163991902,2005-08-16,
2453700.77653054,20523.0345215388,5.963604180582792,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,53700.77653054008,2005-11-25,
2453700.77744142,20532.7549815745,4.919244416269651,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,53700.77744142013,2005-11-25,
2453700.78953915,20530.9112217654,5.882625365966116,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,53700.78953914996,2005-11-25,
2453700.79034007,20549.9723038158,4.84443842937283,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,53700.79034007015,2005-11-25,
2453716.61944635,20534.1205330763,5.832967024651362,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,53716.6194463498,2005-12-11,
2453716.62045568,20534.6888989835,4.9648620708886,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,53716.62045567995,2005-12-11,
2453738.56025278,20556.2084417406,7.957423716595264,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,53738.560252780095,2006-01-02,
2453738.56116373,20494.2038533313,6.90905443325509,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,53738.56116372999,2006-01-02,
2453738.57322657,20543.1878130996,6.825337335747482,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,53738.57322657015,2006-01-02,
2453738.57429375,20504.66789855,5.92605801239476,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,53738.57429374987,2006-01-02,
2453996.87470218,20513.1772493225,8.570739459596846,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,53996.874702179804,2006-09-17,
2453996.87550898,20523.4245808169,6.68867808644257,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,53996.87550897989,2006-09-17,
2453996.8860796,20512.9934508027,9.526858585833068,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,53996.88607960008,2006-09-17,
2453996.88700792,20504.3975600116,7.33491666457686,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,53996.88700792007,2006-09-17,
2454046.73487476,20505.5191411241,5.110864928043862,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,54046.7348747598,2006-11-06,
2454046.73568147,20533.4430362897,4.14074207541771,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,54046.73568147002,2006-11-06,
2454076.71266335,20539.2737759686,0.6771778398140049,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,54076.71266335016,2006-12-06,
2454351.80913558,20496.1617144088,3.37412339548123,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,54351.80913557997,2007-09-07,
2454351.80996706,20551.4436395063,2.60005992408896,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,54351.80996706011,2007-09-07,
2454729.84268123,20421.5897702958,3.791480773753894,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,54729.842681230046,2008-09-19,
2454729.84343681,20488.8747650156,2.86349335838287,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,54729.84343681019,2008-09-19,
2454736.69821987,20450.8917112354,0.591096434613979,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,54736.69821987022,2008-09-26,
2454776.60738363,20416.3596229277,3.751575199950032,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,54776.60738362977,2008-11-05,
2454776.60818821,20485.6197183912,2.90366282268956,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,54776.608188210055,2008-11-05,
2454777.60042379,20455.8858564416,0.6164241491538259,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,54777.60042379005,2008-11-06,
2454807.62017615,20456.1784179965,0.481375938317457,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,54807.62017615,2008-12-06,
2454816.715814,20403.1664666348,3.977052046331348,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,54816.715814,2008-12-15,
2454816.71654866,20473.9726831627,3.1968251944234,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,54816.71654865984,2008-12-15,
2455057.83230406,20429.1492891814,1.59539288158999,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,55057.83230405999,2009-08-13,
2455064.86029216,20429.6862013518,0.46036351751483,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,55064.86029215995,2009-08-20,
2455074.91160083,20424.9108734364,0.453918020785071,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,55074.91160083003,2009-08-30,
2455110.79998483,20390.5947465915,3.56078301807388,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,55110.799984829966,2009-10-05,
2455110.80024915,20458.450019569304,2.77058568755748,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,55110.80024915002,2009-10-05,
2455128.71019631,20369.1831152082,3.491473747367959,DACE,HD 13724,DACE_PUBLIC,,,DACE_public_get_timeseries,55128.71019631019,2009-10-23,
