BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2447611.683,7.4,20.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,47611.683,,Hatzes and Cochran (1993)
2447633.676,36.0,20.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,47633.676,,Hatzes and Cochran (1993)
2447634.629,60.2,20.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,47634.629,,Hatzes and Cochran (1993)
2447635.641,17.4,20.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,47635.641,,Hatzes and Cochran (1993)
2447636.355,2970.0,290.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,47636.355,,Baranne et al. (1979)
2447813.981,-45.9,20.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,47813.981,,Hatzes and Cochran (1993)
2447822.715,3100.0,290.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,47822.715,,Baranne et al. (1979)
2447824.565,2930.0,300.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,47824.565,,Baranne et al. (1979)
2447839.889,3220.0,260.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,47839.889,,Baranne et al. (1979)
2447843.887,2700.0,260.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,47843.887,,Baranne et al. (1979)
2447844.88,3190.0,260.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,47844.88,,Baranne et al. (1979)
2447845.871,2670.0,260.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,47845.871,,Baranne et al. (1979)
2447846.882,2690.0,260.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,47846.882,,Baranne et al. (1979)
2447847.879,2680.0,260.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,47847.879,,Baranne et al. (1979)
2447848.878,2480.0,260.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,47848.878,,Baranne et al. (1979)
2447849.867,2860.0,260.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,47849.867,,Baranne et al. (1979)
2447856.738,3150.0,280.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,47856.738,,Baranne et al. (1979)
2447879.913,-33.7,20.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,47879.913,,Hatzes and Cochran (1993)
2447880.882,-52.5,20.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,47880.882,,Hatzes and Cochran (1993)
2447894.88,-4.5,20.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,47894.88,,Hatzes and Cochran (1993)
2447895.934,-16.5,20.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,47895.934,,Hatzes and Cochran (1993)
2447896.926,-44.3,20.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,47896.926,,Hatzes and Cochran (1993)
2447928.674,2860.0,260.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,47928.674,,Baranne et al. (1979)
2447946.458,2820.0,280.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,47946.458,,Baranne et al. (1979)
2447958.705,-22.7,20.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,47958.705,,Hatzes and Cochran (1993)
2447959.624,2730.0,260.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,47959.624,,Baranne et al. (1979)
2447977.346,2730.0,280.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,47977.346,,Baranne et al. (1979)
2447982.301,2950.0,280.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,47982.301,,Baranne et al. (1979)
2447987.48,3130.0,260.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,47987.48,,Baranne et al. (1979)
2447990.475,2750.0,260.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,47990.475,,Baranne et al. (1979)
2447991.477,2560.0,260.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,47991.477,,Baranne et al. (1979)
2447992.482,2750.0,260.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,47992.482,,Baranne et al. (1979)
2447993.475,2730.0,260.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,47993.475,,Baranne et al. (1979)
2447994.471,2510.0,260.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,47994.471,,Baranne et al. (1979)
2447998.672,-41.8,20.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,47998.672,,Hatzes and Cochran (1993)
2448000.679,9.0,20.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,48000.679,,Hatzes and Cochran (1993)
2448012.436,2930.0,280.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,48012.436,,Baranne et al. (1979)
2448016.65,7.4,20.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,48016.65,,Hatzes and Cochran (1993)
2448017.62,36.0,20.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,48017.62,,Hatzes and Cochran (1993)
2448018.603,60.2,20.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,48018.603,,Hatzes and Cochran (1993)
2448176.991,17.4,20.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,48176.991,,Hatzes and Cochran (1993)
2448212.637,2760.0,280.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,48212.637,,Baranne et al. (1979)
2448231.65,2620.0,280.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,48231.65,,Baranne et al. (1979)
2448246.537,3190.0,280.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,48246.537,,Baranne et al. (1979)
2448280.518,2980.0,280.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,48280.518,,Baranne et al. (1979)
2448285.855,25.4,20.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,48285.855,,Hatzes and Cochran (1993)
2448287.836,43.6,20.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,48287.836,,Hatzes and Cochran (1993)
2448329.371,2880.0,280.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,48329.371,,Baranne et al. (1979)
2448342.486,2970.0,260.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,48342.486,,Baranne et al. (1979)
2448343.294,2710.0,280.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,48343.294,,Baranne et al. (1979)
2448345.488,2790.0,260.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,48345.488,,Baranne et al. (1979)
2448345.673,39.1,20.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,48345.673,,Hatzes and Cochran (1993)
2448346.482,2880.0,260.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,48346.482,,Baranne et al. (1979)
2448347.48,2920.0,260.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,48347.48,,Baranne et al. (1979)
2448347.654,35.0,20.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,48347.654,,Hatzes and Cochran (1993)
2448349.484,2720.0,260.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,48349.484,,Baranne et al. (1979)
2448352.468,2800.0,260.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,48352.468,,Baranne et al. (1979)
2448357.308,3150.0,280.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,48357.308,,Baranne et al. (1979)
2448367.334,3170.0,280.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,48367.334,,Baranne et al. (1979)
2448373.623,40.5,20.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,48373.623,,Hatzes and Cochran (1993)
2448375.668,16.5,20.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,48375.668,,Hatzes and Cochran (1993)
2448555.988,-41.0,7.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,48555.988,,Hatzes and Cochran (1993)
2448557.966,-19.0,7.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,48557.966,,Hatzes and Cochran (1993)
2448558.916,20.3,7.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,48558.916,,Hatzes and Cochran (1993)
2448559.911,12.8,7.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,48559.911,,Hatzes and Cochran (1993)
2448568.73,2900.0,280.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,48568.73,,Baranne et al. (1979)
2448590.636,2520.0,280.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,48590.636,,Baranne et al. (1979)
2448595.547,2990.0,300.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,48595.547,,Baranne et al. (1979)
2448605.531,2870.0,280.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,48605.531,,Baranne et al. (1979)
2448608.044,-30.9,7.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,48608.044,,Hatzes and Cochran (1993)
2448613.92,-28.1,7.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,48613.92,,Hatzes and Cochran (1993)
2448628.565,2520.0,280.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,48628.565,,Baranne et al. (1979)
2448635.906,-17.6,7.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,48635.906,,Hatzes and Cochran (1993)
2448636.956,-25.1,7.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,48636.956,,Hatzes and Cochran (1993)
2448637.932,-26.4,7.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,48637.932,,Hatzes and Cochran (1993)
2448641.702,2770.0,260.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,48641.702,,Baranne et al. (1979)
2448644.83,-12.3,7.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,48644.83,,Hatzes and Cochran (1993)
2448644.835,-16.6,7.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,48644.835,,Hatzes and Cochran (1993)
2448663.41,3090.0,280.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,48663.41,,Baranne et al. (1979)
2448672.76,-4.2,7.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,48672.76,,Hatzes and Cochran (1993)
2448696.543,2120.0,260.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,48696.543,,Baranne et al. (1979)
2448696.738,-22.8,7.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,48696.738,,Hatzes and Cochran (1993)
2448698.501,2460.0,260.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,48698.501,,Baranne et al. (1979)
2448700.501,2580.0,260.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,48700.501,,Baranne et al. (1979)
2448701.513,2750.0,260.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,48701.513,,Baranne et al. (1979)
2448701.797,-30.6,7.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,48701.797,,Hatzes and Cochran (1993)
2448703.739,-29.7,7.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,48703.739,,Hatzes and Cochran (1993)
2448704.496,2430.0,260.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,48704.496,,Baranne et al. (1979)
2448704.813,-27.2,7.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,48704.813,,Hatzes and Cochran (1993)
2448705.493,2610.0,260.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,48705.493,,Baranne et al. (1979)
2448711.297,2790.0,280.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,48711.297,,Baranne et al. (1979)
2448722.714,44.9,7.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,48722.714,,Hatzes and Cochran (1993)
2448723.678,11.2,7.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,48723.678,,Hatzes and Cochran (1993)
2448724.694,18.9,7.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,48724.694,,Hatzes and Cochran (1993)
2448726.466,2690.0,260.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,48726.466,,Baranne et al. (1979)
2448728.472,2860.0,260.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,48728.472,,Baranne et al. (1979)
2448748.323,2950.0,280.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,48748.323,,Baranne et al. (1979)
2448757.328,2750.0,280.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,48757.328,,Baranne et al. (1979)
2448945.631,2770.0,280.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,48945.631,,Baranne et al. (1979)
2448955.599,2760.0,280.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,48955.599,,Baranne et al. (1979)
2449018.572,2780.0,270.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,49018.572,,Baranne et al. (1979)
2449026.404,2630.0,280.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,49026.404,,Baranne et al. (1979)
2449038.378,3030.0,280.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,49038.378,,Baranne et al. (1979)
2449041.396,3080.0,290.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,49041.396,,Baranne et al. (1979)
2449064.547,2550.0,260.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,49064.547,,Baranne et al. (1979)
2449065.527,2700.0,260.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,49065.527,,Baranne et al. (1979)
2449066.509,2370.0,260.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,49066.509,,Baranne et al. (1979)
2449081.502,2540.0,260.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,49081.502,,Baranne et al. (1979)
2449082.477,2870.0,260.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,49082.477,,Baranne et al. (1979)
2449083.476,2920.0,260.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,49083.476,,Baranne et al. (1979)
2449084.478,2910.0,260.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,49084.478,,Baranne et al. (1979)
2449085.482,2890.0,260.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,49085.482,,Baranne et al. (1979)
2449086.48,2550.0,260.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,49086.48,,Baranne et al. (1979)
2449097.34,3290.0,270.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,49097.34,,Baranne et al. (1979)
2449219.66,2990.0,280.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,49219.66,,Baranne et al. (1979)
2449311.639,2640.0,280.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,49311.639,,Baranne et al. (1979)
2449374.483,2850.0,300.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,49374.483,,Baranne et al. (1979)
2449375.481,2860.0,290.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,49375.481,,Baranne et al. (1979)
2449379.463,3290.0,290.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,49379.463,,Baranne et al. (1979)
2449393.417,2820.0,300.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,49393.417,,Baranne et al. (1979)
2449415.324,3020.0,290.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,49415.324,,Baranne et al. (1979)
2449418.335,2420.0,300.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,49418.335,,Baranne et al. (1979)
2449422.38,2540.0,290.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,49422.38,,Baranne et al. (1979)
2449434.304,3110.0,280.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,49434.304,,Baranne et al. (1979)
2449442.298,3750.0,290.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,49442.298,,Baranne et al. (1979)
2449667.677,2290.0,280.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,49667.677,,Baranne et al. (1979)
2449673.656,2520.0,290.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,49673.656,,Baranne et al. (1979)
2449682.554,2750.0,290.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,49682.554,,Baranne et al. (1979)
2449687.567,2590.0,300.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,49687.567,,Baranne et al. (1979)
2449695.605,2510.0,290.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,49695.605,,Baranne et al. (1979)
2449707.511,2740.0,280.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,49707.511,,Baranne et al. (1979)
2449729.514,2210.0,290.0,DACE,HD 62509,DACE_PUBLIC,,,DACE_public_get_timeseries,49729.514,,Baranne et al. (1979)
