BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2456405.45054,-19106.4,2.346,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56405.45054,,SOPHIE DRS 3.1b (HR)
2456419.48376,-19110.97,2.46,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56419.48376,,SOPHIE DRS 3.1b (HRc)
2456419.48376,-19109.0,2.462,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56419.48376,,SOPHIE DRS 3.1b (HR)
2456425.46271,-19110.49,3.62,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56425.46271,,SOPHIE DRS 3.1b (HRc)
2456425.46271,-19107.8,3.624,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56425.46271,,SOPHIE DRS 3.1b (HR)
2456469.5016,-18745.07,27.76,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56469.5016,,SOPHIE DRS 3.1b (HRc)
2456469.5016,-18745.2,27.759,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56469.5016,,SOPHIE DRS 3.1b (HR)
2456471.46511,-19105.09,3.35,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56471.46511,,SOPHIE DRS 3.1b (HRc)
2456471.46511,-19103.8,3.354,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56471.46511,,SOPHIE DRS 3.1b (HR)
2456487.45685,-19102.41,2.78,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56487.45685,,SOPHIE DRS 3.1b (HRc)
2456487.45685,-19102.0,2.78,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56487.45685,,SOPHIE DRS 3.1b (HR)
2456488.4484,-19117.22,8.99,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56488.4484,,SOPHIE DRS 3.1b (HRc)
2456488.4484,-19115.8,8.995,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56488.4484,,SOPHIE DRS 3.1b (HR)
2456490.37561,-19096.2,2.731,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56490.37561,,SOPHIE DRS 3.1b (HR)
2456490.37561,-19097.33,2.73,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56490.37561,,SOPHIE DRS 3.1b (HRc)
2456496.46118,-19103.3,2.88,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56496.46118,,SOPHIE DRS 3.1b (HRc)
2456496.46118,-19102.4,2.876,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56496.46118,,SOPHIE DRS 3.1b (HR)
2456497.45027,-19105.1,2.448,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56497.45027,,SOPHIE DRS 3.1b (HR)
2456497.45027,-19105.52,2.45,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56497.45027,,SOPHIE DRS 3.1b (HRc)
2456500.36788,-19100.3,2.226,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56500.36788,,SOPHIE DRS 3.1b (HR)
2456500.36788,-19104.2,2.23,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56500.36788,,SOPHIE DRS 3.1b (HRc)
2456501.47998,-19097.94,4.96,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56501.47998,,SOPHIE DRS 3.1b (HRc)
2456501.47998,-19096.8,4.965,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56501.47998,,SOPHIE DRS 3.1b (HR)
2456502.3675,-19096.71,2.66,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56502.3675,,SOPHIE DRS 3.1b (HRc)
2456502.3675,-19095.2,2.664,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56502.3675,,SOPHIE DRS 3.1b (HR)
2456519.3387,-19108.4,2.478,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56519.3387,,SOPHIE DRS 3.1b (HR)
2456519.3387,-19110.76,2.48,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56519.3387,,SOPHIE DRS 3.1b (HRc)
2456521.33847,-19111.1,2.15,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56521.33847,,SOPHIE DRS 3.1b (HR)
2456521.33847,-19114.42,2.15,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56521.33847,,SOPHIE DRS 3.1b (HRc)
2456523.35146,-19109.17,2.28,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56523.35146,,SOPHIE DRS 3.1b (HRc)
2456523.35146,-19108.1,2.281,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56523.35146,,SOPHIE DRS 3.1b (HR)
2456556.31772,-19107.8,2.498,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56556.31772,,SOPHIE DRS 3.1b (HR)
2456556.31772,-19106.74,2.5,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56556.31772,,SOPHIE DRS 3.1b (HRc)
2456557.30981,-19109.7,2.28,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56557.30981,,SOPHIE DRS 3.1b (HR)
2456557.30981,-19109.85,2.28,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56557.30981,,SOPHIE DRS 3.1b (HRc)
2456558.27989,-19109.0,2.08,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56558.27989,,SOPHIE DRS 3.1b (HR)
2456558.27989,-19109.39,2.08,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56558.27989,,SOPHIE DRS 3.1b (HRc)
2456583.28417,-19104.0,2.564,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56583.28417,,SOPHIE DRS 3.1b (HR)
2456583.28417,-19103.85,2.56,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56583.28417,,SOPHIE DRS 3.1b (HRc)
2456613.22412,-19111.8,2.301,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56613.22412,,SOPHIE DRS 3.1b (HR)
2456613.22412,-19112.04,2.3,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56613.22412,,SOPHIE DRS 3.1b (HRc)
2456624.24458,-19112.5,4.62,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56624.24458,,SOPHIE DRS 3.1b (HRc)
2456624.24458,-19112.9,4.615,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56624.24458,,SOPHIE DRS 3.1b (HR)
2456625.23686,-19110.1,2.205,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56625.23686,,SOPHIE DRS 3.1b (HR)
2456625.23686,-19109.36,2.2,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56625.23686,,SOPHIE DRS 3.1b (HRc)
2456626.22305,-19111.4,2.731,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56626.22305,,SOPHIE DRS 3.1b (HR)
2456626.22305,-19112.25,2.73,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56626.22305,,SOPHIE DRS 3.1b (HRc)
2456629.21626,-19111.9,2.955,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56629.21626,,SOPHIE DRS 3.1b (HR)
2456629.21626,-19111.91,2.96,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56629.21626,,SOPHIE DRS 3.1b (HRc)
2456694.66358,-18729.82,3.01,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56694.66358,,SOPHIE DRS 3.1b (HRc)
2456694.66358,-18731.9,3.015,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56694.66358,,SOPHIE DRS 3.1b (HR)
2456705.69629,-18737.4,2.993,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56705.69629,,SOPHIE DRS 3.1b (HR)
2456705.69629,-18734.57,2.99,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56705.69629,,SOPHIE DRS 3.1b (HRc)
2456708.66215,-18727.03,2.93,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56708.66215,,SOPHIE DRS 3.1b (HRc)
2456708.66215,-18730.6,2.933,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56708.66215,,SOPHIE DRS 3.1b (HR)
2456711.70623,-18732.25,2.9,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56711.70623,,SOPHIE DRS 3.1b (HRc)
2456711.70623,-18736.1,2.896,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56711.70623,,SOPHIE DRS 3.1b (HR)
2456712.69836,-18733.5,2.374,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56712.69836,,SOPHIE DRS 3.1b (HR)
2456712.69836,-18729.69,2.37,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56712.69836,,SOPHIE DRS 3.1b (HRc)
2456730.56144,-18723.5,2.495,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56730.56144,,SOPHIE DRS 3.1b (HR)
2456730.56144,-18721.4,2.49,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56730.56144,,SOPHIE DRS 3.1b (HRc)
2456732.67381,-18727.92,3.62,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56732.67381,,SOPHIE DRS 3.1b (HRc)
2456732.67381,-18725.1,3.623,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56732.67381,,SOPHIE DRS 3.1b (HR)
2456733.6147,-18717.94,2.41,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56733.6147,,SOPHIE DRS 3.1b (HRc)
2456733.6147,-18714.1,2.409,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56733.6147,,SOPHIE DRS 3.1b (HR)
2456754.59195,-18719.4,1.822,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56754.59195,,SOPHIE DRS 3.1b (HR)
2456754.59195,-18718.52,1.82,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56754.59195,,SOPHIE DRS 3.1b (HRc)
2456757.61305,-18720.52,2.63,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56757.61305,,SOPHIE DRS 3.1b (HRc)
2456757.61305,-18722.1,2.632,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56757.61305,,SOPHIE DRS 3.1b (HR)
2456761.52781,-18720.5,2.45,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56761.52781,,SOPHIE DRS 3.1b (HR)
2456761.52781,-18721.7,2.45,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56761.52781,,SOPHIE DRS 3.1b (HRc)
2456777.48668,-18729.6,2.911,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56777.48668,,SOPHIE DRS 3.1b (HR)
2456777.48668,-18729.97,2.91,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56777.48668,,SOPHIE DRS 3.1b (HRc)
2456779.58278,-18726.3,2.583,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56779.58278,,SOPHIE DRS 3.1b (HR)
2456779.58278,-18726.14,2.58,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56779.58278,,SOPHIE DRS 3.1b (HRc)
2456782.53131,-18729.3,2.116,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56782.53131,,SOPHIE DRS 3.1b (HR)
2456782.53131,-18721.13,2.12,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56782.53131,,SOPHIE DRS 3.1b (HRc)
2456793.49859,-18713.25,2.36,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56793.49859,,SOPHIE DRS 3.1b (HRc)
2456793.49859,-18720.0,2.365,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56793.49859,,SOPHIE DRS 3.1b (HR)
2456794.58876,-18728.6,2.257,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56794.58876,,SOPHIE DRS 3.1b (HR)
2456794.58876,-18721.86,2.26,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56794.58876,,SOPHIE DRS 3.1b (HRc)
2456800.54917,-18727.97,4.09,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56800.54917,,SOPHIE DRS 3.1b (HRc)
2456800.54917,-18734.7,4.091,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56800.54917,,SOPHIE DRS 3.1b (HR)
2456815.46079,-18715.97,2.19,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56815.46079,,SOPHIE DRS 3.1b (HRc)
2456815.46079,-18722.3,2.189,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56815.46079,,SOPHIE DRS 3.1b (HR)
2456818.42067,-18722.83,2.25,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56818.42067,,SOPHIE DRS 3.1b (HRc)
2456818.42067,-18729.1,2.246,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56818.42067,,SOPHIE DRS 3.1b (HR)
2456835.37562,-18729.0,6.295,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56835.37562,,SOPHIE DRS 3.1b (HR)
2456835.37562,-18720.51,6.3,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56835.37562,,SOPHIE DRS 3.1b (HRc)
2456841.38956,-18705.07,2.49,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56841.38956,,SOPHIE DRS 3.1b (HRc)
2456841.38956,-18715.7,2.494,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56841.38956,,SOPHIE DRS 3.1b (HR)
2456844.41129,-18724.0,2.368,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56844.41129,,SOPHIE DRS 3.1b (HR)
2456844.41129,-18715.8,2.37,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56844.41129,,SOPHIE DRS 3.1b (HRc)
2456850.40487,-18718.9,2.868,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56850.40487,,SOPHIE DRS 3.1b (HR)
2456850.40487,-18712.05,2.87,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56850.40487,,SOPHIE DRS 3.1b (HRc)
2456854.41997,-18712.83,2.23,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56854.41997,,SOPHIE DRS 3.1b (HRc)
2456854.41997,-18722.6,2.228,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56854.41997,,SOPHIE DRS 3.1b (HR)
2456859.4538,-18726.01,3.68,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56859.4538,,SOPHIE DRS 3.1b (HRc)
2456859.4538,-18734.2,3.685,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56859.4538,,SOPHIE DRS 3.1b (HR)
2456862.57233,-18734.39,5.96,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56862.57233,,SOPHIE DRS 3.1b (HRc)
2456862.57233,-18743.2,5.964,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56862.57233,,SOPHIE DRS 3.1b (HR)
2456876.39876,-18719.83,3.22,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56876.39876,,SOPHIE DRS 3.1b (HRc)
2456876.39876,-18729.0,3.222,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56876.39876,,SOPHIE DRS 3.1b (HR)
2456885.40106,-18734.58,3.57,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56885.40106,,SOPHIE DRS 3.1b (HRc)
2456885.40106,-18742.9,3.565,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56885.40106,,SOPHIE DRS 3.1b (HR)
2456904.3149,-18742.3,2.561,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56904.3149,,SOPHIE DRS 3.1b (HR)
2456904.3149,-18735.41,2.56,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56904.3149,,SOPHIE DRS 3.1b (HRc)
2456914.35777,-18724.46,2.74,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56914.35777,,SOPHIE DRS 3.1b (HRc)
2456914.35777,-18732.4,2.743,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56914.35777,,SOPHIE DRS 3.1b (HR)
2456926.32407,-18724.11,1.8,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56926.32407,,SOPHIE DRS 3.1b (HRc)
2456926.32407,-18729.9,1.797,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56926.32407,,SOPHIE DRS 3.1b (HR)
2456929.29639,-18730.1,1.884,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56929.29639,,SOPHIE DRS 3.1b (HR)
2456929.29639,-18724.56,1.88,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56929.29639,,SOPHIE DRS 3.1b (HRc)
2456939.30323,-18723.9,2.479,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56939.30323,,SOPHIE DRS 3.1b (HR)
2456939.30323,-18718.9,2.48,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56939.30323,,SOPHIE DRS 3.1b (HRc)
2456941.29473,-18724.5,2.408,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56941.29473,,SOPHIE DRS 3.1b (HR)
2456941.29473,-18717.62,2.41,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56941.29473,,SOPHIE DRS 3.1b (HRc)
2456942.2937,-18731.9,1.946,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56942.2937,,SOPHIE DRS 3.1b (HR)
2456942.2937,-18718.94,1.95,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56942.2937,,SOPHIE DRS 3.1b (HRc)
2456962.23309,-18724.08,1.99,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56962.23309,,SOPHIE DRS 3.1b (HRc)
2456962.23309,-18734.3,1.995,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56962.23309,,SOPHIE DRS 3.1b (HR)
2456968.24613,-18732.95,2.58,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56968.24613,,SOPHIE DRS 3.1b (HRc)
2456968.24613,-18739.8,2.579,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56968.24613,,SOPHIE DRS 3.1b (HR)
2456999.2152,-18716.3,3.956,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56999.2152,,SOPHIE DRS 3.1b (HR)
2456999.2152,-18708.0,3.96,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,56999.2152,,SOPHIE DRS 3.1b (HRc)
2457002.23082,-18717.8,7.399,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,57002.23082,,SOPHIE DRS 3.1b (HR)
2457002.23082,-18708.75,7.4,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,57002.23082,,SOPHIE DRS 3.1b (HRc)
2457072.69107,-18728.24,2.34,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,57072.69107,,SOPHIE DRS 3.1b (HRc)
2457072.69107,-18736.4,2.341,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,57072.69107,,SOPHIE DRS 3.1b (HR)
2457079.64,-18714.2,2.63,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,57079.64,,SOPHIE DRS 3.1b (HRc)
2457079.64,-18722.5,2.633,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,57079.64,,SOPHIE DRS 3.1b (HR)
2457084.66946,-18710.51,3.26,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,57084.66946,,SOPHIE DRS 3.1b (HRc)
2457084.66946,-18721.2,3.262,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,57084.66946,,SOPHIE DRS 3.1b (HR)
2457087.6397,-18703.97,2.68,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,57087.6397,,SOPHIE DRS 3.1b (HRc)
2457087.6397,-18715.1,2.68,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,57087.6397,,SOPHIE DRS 3.1b (HR)
2457089.69581,-18721.1,2.218,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,57089.69581,,SOPHIE DRS 3.1b (HR)
2457089.69581,-18712.12,2.22,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,57089.69581,,SOPHIE DRS 3.1b (HRc)
2457090.61504,-18713.8,2.995,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,57090.61504,,SOPHIE DRS 3.1b (HR)
2457090.61504,-18706.8,2.99,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,57090.61504,,SOPHIE DRS 3.1b (HRc)
2457091.58173,-18721.73,2.27,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,57091.58173,,SOPHIE DRS 3.1b (HRc)
2457091.58173,-18727.0,2.273,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,57091.58173,,SOPHIE DRS 3.1b (HR)
2457094.63515,-18725.92,2.12,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,57094.63515,,SOPHIE DRS 3.1b (HRc)
2457094.63515,-18731.9,2.12,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,57094.63515,,SOPHIE DRS 3.1b (HR)
2457115.52823,-18735.23,3.78,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,57115.52823,,SOPHIE DRS 3.1b (HRc)
2457115.52823,-18738.0,3.778,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,57115.52823,,SOPHIE DRS 3.1b (HR)
2457119.57687,-18727.6,2.85,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,57119.57687,,SOPHIE DRS 3.1b (HR)
2457119.57687,-18721.06,2.85,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,57119.57687,,SOPHIE DRS 3.1b (HRc)
2457438.6677,-18714.25,2.86,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,57438.6677,,SOPHIE DRS 3.1b (HRc)
2457438.6677,-18719.8,2.865,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,57438.6677,,SOPHIE DRS 3.1b (HR)
2457439.66285,-18422.71,7.65,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,57439.66285,,SOPHIE DRS 3.1b (HRc)
2457439.66285,-18428.0,7.648,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,57439.66285,,SOPHIE DRS 3.1b (HR)
2457442.64175,-18720.48,3.5,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,57442.64175,,SOPHIE DRS 3.1b (HRc)
2457442.64175,-18724.6,3.496,DACE,HD 147379,DACE_PUBLIC,,,DACE_public_get_timeseries,57442.64175,,SOPHIE DRS 3.1b (HR)
