BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2451411.13343,-1.33,1.91,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,51411.13343,,Butler et al. (2017)
2451550.87137,-21.16,1.79,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,51550.87137,,Butler et al. (2017)
2451550.87137,-20.13,1.59,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,51550.87137,,Meschiari et al. (2011)
2451550.87137,-27.93,1.545,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,51550.87137,,Rosenthal et al. (2021)
2451557.3995,12160.8,10.298658594476198,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,51557.3995,,ELODIE DRS TACOS
2451581.85884,-10.42,1.7483,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,51581.85884,,Rosenthal et al. (2021)
2451581.85884,-4.86,1.71,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,51581.85884,,Meschiari et al. (2011)
2451581.85884,-7.4,1.56,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,51581.85884,,Butler et al. (2017)
2451757.13309,7.45,1.61,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,51757.13309,,Meschiari et al. (2011)
2451757.13309,-0.71,1.5238,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,51757.13309,,Rosenthal et al. (2021)
2451757.13309,-1.81,1.34,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,51757.13309,,Butler et al. (2017)
2451793.11793,2.38,1.8138,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,51793.11793,,Rosenthal et al. (2021)
2451793.11793,8.5,1.76,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,51793.11793,,Meschiari et al. (2011)
2451793.11793,3.11,1.91,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,51793.11793,,Butler et al. (2017)
2451835.628,12232.6,9.552672237852669,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,51835.628,,ELODIE DRS TACOS
2451836.6569,12209.6,8.526992268828474,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,51836.6569,,ELODIE DRS TACOS
2451883.00052,2.05,1.8,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,51883.00052,,Meschiari et al. (2011)
2451883.00052,-6.75,1.6853,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,51883.00052,,Rosenthal et al. (2021)
2451883.00052,-7.62,1.8,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,51883.00052,,Butler et al. (2017)
2451884.08282,-7.65,1.75,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,51884.08282,,Butler et al. (2017)
2451884.08282,-0.63,1.78,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,51884.08282,,Meschiari et al. (2011)
2451884.08282,-9.9,1.6598,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,51884.08282,,Rosenthal et al. (2021)
2451898.01005,0.34,1.72,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,51898.01005,,Butler et al. (2017)
2451898.01005,-0.26,1.5985,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,51898.01005,,Rosenthal et al. (2021)
2451898.01005,6.44,1.65,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,51898.01005,,Meschiari et al. (2011)
2451898.99796,-9.18,1.4388,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,51898.99796,,Rosenthal et al. (2021)
2451898.99796,-2.59,1.57,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,51898.99796,,Meschiari et al. (2011)
2451898.99796,-7.41,1.6,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,51898.99796,,Butler et al. (2017)
2451899.99476,1.53,1.48,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,51899.99476,,Meschiari et al. (2011)
2451899.99476,-6.28,1.4,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,51899.99476,,Butler et al. (2017)
2451899.99476,-4.84,1.3597,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,51899.99476,,Rosenthal et al. (2021)
2451901.00753,-1.13,1.49,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,51901.00753,,Meschiari et al. (2011)
2451901.00753,-6.99,1.4042,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,51901.00753,,Rosenthal et al. (2021)
2451901.00753,-9.83,1.44,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,51901.00753,,Butler et al. (2017)
2451950.3946,12185.6,13.832707927926464,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,51950.3946,,ELODIE DRS TACOS
2451973.74609,-7.57,1.83,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,51973.74609,,Meschiari et al. (2011)
2451973.74609,-11.06,1.65,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,51973.74609,,Butler et al. (2017)
2451973.74609,-12.36,1.82,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,51973.74609,,Rosenthal et al. (2021)
2451974.76077,-7.26,1.67,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,51974.76077,,Meschiari et al. (2011)
2451974.76077,-13.32,1.5235,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,51974.76077,,Rosenthal et al. (2021)
2451974.76077,-7.32,1.57,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,51974.76077,,Butler et al. (2017)
2452215.5745,12178.0,9.947502285679583,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,52215.5745,,ELODIE DRS TACOS
2452218.5936,12183.0,9.39501575992839,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,52218.5936,,ELODIE DRS TACOS
2452235.85335,1.28,1.62,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,52235.85335,,Meschiari et al. (2011)
2452235.85335,-1.04,1.63,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,52235.85335,,Butler et al. (2017)
2452235.85335,-4.47,1.6065,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,52235.85335,,Rosenthal et al. (2021)
2452280.4281,12179.3,8.535864228549508,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,52280.4281,,ELODIE DRS TACOS
2452310.3691,12193.5,9.629433251296524,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,52310.3691,,ELODIE DRS TACOS
2452536.0926,1.73,5.69,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,52536.0926,,Butler et al. (2017)
2452536.0926,0.0,1.53,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,52536.0926,,Meschiari et al. (2011)
2452536.0926,-6.86,1.499,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,52536.0926,,Rosenthal et al. (2021)
2452575.9947,8.16,1.77,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,52575.9947,,Meschiari et al. (2011)
2452575.9947,7.56,1.6841,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,52575.9947,,Rosenthal et al. (2021)
2452678.3823,12227.8,9.90080229484735,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,52678.3823,,ELODIE DRS TACOS
2452898.09851,-10.45,1.58,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,52898.09851,,Butler et al. (2017)
2452898.09851,-17.23,1.3457,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,52898.09851,,Rosenthal et al. (2021)
2452898.09851,-11.51,1.48,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,52898.09851,,Meschiari et al. (2011)
2453241.13429,-3.21,1.4004,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,53241.13429,,Rosenthal et al. (2021)
2453241.13429,5.68,1.53,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,53241.13429,,Meschiari et al. (2011)
2453241.13429,-2.07,1.53,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,53241.13429,,Butler et al. (2017)
2453338.87214,-10.15,1.48,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,53338.87214,,Butler et al. (2017)
2453338.87214,-6.23,1.39,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,53338.87214,,Meschiari et al. (2011)
2453338.87214,-8.89,1.5737,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,53338.87214,,Rosenthal et al. (2021)
2453339.99226,-6.7,1.5,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,53339.99226,,Meschiari et al. (2011)
2453339.99226,-8.1,1.64,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,53339.99226,,Butler et al. (2017)
2453339.99226,-9.6,1.6317,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,53339.99226,,Rosenthal et al. (2021)
2453357.4771,12202.5,15.714045323754425,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,53357.4771,,ELODIE DRS TACOS
2453984.09331,5.46,1.3216,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,53984.09331,,Rosenthal et al. (2021)
2453984.09331,16.24,1.44,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,53984.09331,,Meschiari et al. (2011)
2453984.09331,9.25,1.25,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,53984.09331,,Butler et al. (2017)
2454084.05142,15.15,1.52,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,54084.05142,,Meschiari et al. (2011)
2454084.05142,8.27,1.51,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,54084.05142,,Butler et al. (2017)
2454084.05142,5.86,1.5132,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,54084.05142,,Rosenthal et al. (2021)
2454130.84528,0.49,1.57,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,54130.84528,,Butler et al. (2017)
2454130.84528,2.5,1.5245,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,54130.84528,,Rosenthal et al. (2021)
2454130.84528,7.82,1.62,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,54130.84528,,Meschiari et al. (2011)
2454131.74964,7.74,1.51,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,54131.74964,,Butler et al. (2017)
2454131.74964,7.79,1.6986,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,54131.74964,,Rosenthal et al. (2021)
2454131.74964,12.85,1.61,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,54131.74964,,Meschiari et al. (2011)
2454138.73395,0.85,1.56,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,54138.73395,,Butler et al. (2017)
2454138.73395,3.33,1.5237,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,54138.73395,,Rosenthal et al. (2021)
2454138.73395,2.5,1.53,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,54138.73395,,Meschiari et al. (2011)
2454396.90266,-15.1,1.4371,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,54396.90266,,Rosenthal et al. (2021)
2454396.90266,-9.46,1.5,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,54396.90266,,Meschiari et al. (2011)
2454396.90266,-18.49,1.44,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,54396.90266,,Butler et al. (2017)
2454398.01742,-1.91,1.7,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,54398.01742,,Meschiari et al. (2011)
2454398.01742,-9.49,1.54,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,54398.01742,,Butler et al. (2017)
2454398.01742,-11.28,1.4671,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,54398.01742,,Rosenthal et al. (2021)
2454464.89612,3.27,1.61,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,54464.89612,,Meschiari et al. (2011)
2454464.89612,-5.71,1.43,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,54464.89612,,Butler et al. (2017)
2454491.84891,10.44,1.61,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,54491.84891,,Butler et al. (2017)
2454491.84891,14.3,1.44,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,54491.84891,,Meschiari et al. (2011)
2454545.76603,12.37,1.3218,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,54545.76603,,Rosenthal et al. (2021)
2454545.76603,15.83,1.5,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,54545.76603,,Meschiari et al. (2011)
2454545.76603,9.37,1.44,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,54545.76603,,Butler et al. (2017)
2454778.98495,-6.44,1.76,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,54778.98495,,Butler et al. (2017)
2454778.98495,-7.23,2.03,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,54778.98495,,Meschiari et al. (2011)
2454778.98495,-9.76,1.5598,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,54778.98495,,Rosenthal et al. (2021)
2454872.85418,7.54,1.74,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,54872.85418,,Butler et al. (2017)
2454872.8563,6.83,1.4576,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,54872.8563,,Rosenthal et al. (2021)
2454872.85868,5.12,0.87,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,54872.85868,,Meschiari et al. (2011)
2454872.85903,3.23,1.46,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,54872.85903,,Butler et al. (2017)
2454872.86115,1.59,1.4505,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,54872.86115,,Rosenthal et al. (2021)
2454872.86302,3.99,1.53,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,54872.86302,,Butler et al. (2017)
2454872.86514,4.48,1.4482,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,54872.86514,,Rosenthal et al. (2021)
2455202.80874,-9.95,1.69,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,55202.80874,,Butler et al. (2017)
2455202.80999,-11.58,1.66,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,55202.80999,,Butler et al. (2017)
2455202.81016,-10.48,0.95,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,55202.81016,,Meschiari et al. (2011)
2455202.81127,-16.92,1.52,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,55202.81127,,Butler et al. (2017)
2455202.81348,-7.73,1.4741,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,55202.81348,,Rosenthal et al. (2021)
2455202.81473,-14.08,1.518,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,55202.81473,,Rosenthal et al. (2021)
2455202.81602,-17.72,1.556,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,55202.81602,,Rosenthal et al. (2021)
2455257.82634,-12.04,1.41,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,55257.82634,,Butler et al. (2017)
2455257.82657,-9.3,1.4737,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,55257.82657,,Rosenthal et al. (2021)
2455257.82796,-11.76,1.38,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,55257.82796,,Butler et al. (2017)
2455257.82819,-10.52,1.4188,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,55257.82819,,Rosenthal et al. (2021)
2455257.82898,-9.44,0.72,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,55257.82898,,Meschiari et al. (2011)
2455257.82948,-14.83,1.67,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,55257.82948,,Butler et al. (2017)
2455257.82971,-13.36,1.3998,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,55257.82971,,Rosenthal et al. (2021)
2455257.83108,-12.51,1.5,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,55257.83108,,Butler et al. (2017)
2455257.8313,-10.86,1.4453,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,55257.8313,,Rosenthal et al. (2021)
2455434.11856,12.2,1.7134,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,55434.11856,,Rosenthal et al. (2021)
2455434.11972,16.1,1.87,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,55434.11972,,Butler et al. (2017)
2455436.12931,16.1,1.5005,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,55436.12931,,Rosenthal et al. (2021)
2455436.13028,16.77,1.85,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,55436.13028,,Butler et al. (2017)
2455456.0098,8.99,1.52,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,55456.0098,,Butler et al. (2017)
2455456.01075,6.36,1.3999,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,55456.01075,,Rosenthal et al. (2021)
2455463.0001,6.9,1.4,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,55463.0001,,Butler et al. (2017)
2455463.00148,3.46,1.42,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,55463.00148,,Butler et al. (2017)
2455463.00171,5.4,1.2633,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,55463.00171,,Rosenthal et al. (2021)
2455463.00282,4.07,1.3,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,55463.00282,,Butler et al. (2017)
2455463.00309,0.38,1.3356,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,55463.00309,,Rosenthal et al. (2021)
2455463.00444,0.27,1.2094,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,55463.00444,,Rosenthal et al. (2021)
2455487.08606,8.27,1.65,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,55487.08606,,Butler et al. (2017)
2455487.08972,0.91,1.733,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,55487.08972,,Rosenthal et al. (2021)
2455516.11843,1.34,1.4,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,55516.11843,,Butler et al. (2017)
2455516.11991,0.91,1.69,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,55516.11991,,Butler et al. (2017)
2455516.12138,3.29,1.47,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,55516.12138,,Butler et al. (2017)
2455516.12368,-1.28,1.4948,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,55516.12368,,Rosenthal et al. (2021)
2455516.12516,1.47,1.3978,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,55516.12516,,Rosenthal et al. (2021)
2455516.12663,1.96,1.4692,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,55516.12663,,Rosenthal et al. (2021)
2455521.84412,2.01,1.67,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,55521.84412,,Butler et al. (2017)
2455521.84954,2.86,1.6213,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,55521.84954,,Rosenthal et al. (2021)
2455549.9109,-0.57,1.5,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,55549.9109,,Butler et al. (2017)
2455549.91255,0.27,1.6,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,55549.91255,,Butler et al. (2017)
2455549.91428,0.2,1.58,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,55549.91428,,Butler et al. (2017)
2455549.91591,0.0,1.49,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,55549.91591,,Butler et al. (2017)
2455549.91634,-5.37,1.5319,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,55549.91634,,Rosenthal et al. (2021)
2455549.91799,-2.38,1.5712,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,55549.91799,,Rosenthal et al. (2021)
2455549.91972,-3.57,1.4709,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,55549.91972,,Rosenthal et al. (2021)
2455549.92135,-1.47,1.4845,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,55549.92135,,Rosenthal et al. (2021)
2455636.78576,-8.98,1.5669,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,55636.78576,,Rosenthal et al. (2021)
2455636.78688,-12.59,1.54,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,55636.78688,,Butler et al. (2017)
2455795.11616,-10.71,1.6468,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,55795.11616,,Rosenthal et al. (2021)
2455795.11772,-8.15,1.7,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,55795.11772,,Butler et al. (2017)
2455844.08363,0.48,1.71,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,55844.08363,,Butler et al. (2017)
2455844.08664,-8.48,1.818,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,55844.08664,,Rosenthal et al. (2021)
2455876.92392,17.88,1.46,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,55876.92392,,Butler et al. (2017)
2455876.92538,14.76,1.49,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,55876.92538,,Butler et al. (2017)
2455876.92682,13.96,1.7,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,55876.92682,,Butler et al. (2017)
2455876.92829,14.82,1.53,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,55876.92829,,Butler et al. (2017)
2455876.92901,13.6,1.6442,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,55876.92901,,Rosenthal et al. (2021)
2455876.93047,8.85,1.6315,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,55876.93047,,Rosenthal et al. (2021)
2455876.93191,8.48,1.5815,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,55876.93191,,Rosenthal et al. (2021)
2455876.93338,9.52,1.4598,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,55876.93338,,Rosenthal et al. (2021)
2456168.14389,-6.17,1.4965,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,56168.14389,,Rosenthal et al. (2021)
2456168.14471,-4.71,1.58,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,56168.14471,,Butler et al. (2017)
2456343.79046,3.79,1.68,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,56343.79046,,Butler et al. (2017)
2456343.79165,1.68,1.6288,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,56343.79165,,Rosenthal et al. (2021)
2456637.00146,-11.58,1.67,DACE,HD 31253,DACE_PUBLIC,,,DACE_public_get_timeseries,56637.00146,,Butler et al. (2017)
