BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2450837.88861,16.15,1.6,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,50837.88861,,Butler et al. (2017)
2450837.889,-3.41,3.2,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,50837.889,,Vogt et al. (2005)
2450861.788,0.0,2.9,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,50861.788,,Vogt et al. (2005)
2450861.7884,16.8,1.34,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,50861.7884,,Butler et al. (2017)
2450861.7884,13.38,1.437,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,50861.7884,,Rosenthal et al. (2021)
2451073.144,-0.2,3.5,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,51073.144,,Vogt et al. (2005)
2451073.14409,12.05,1.7583,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,51073.14409,,Rosenthal et al. (2021)
2451073.14409,17.45,1.77,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,51073.14409,,Butler et al. (2017)
2451171.91251,15.99,1.5179,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,51171.91251,,Rosenthal et al. (2021)
2451171.91251,18.23,1.54,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,51171.91251,,Butler et al. (2017)
2451171.913,2.78,3.2,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,51171.913,,Vogt et al. (2005)
2451192.69790839,36841.8595454079,5.85382735289109,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,51192.69790838985,1999-01-13,
2451192.69867458,36731.7595801921,5.35296461543399,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,51192.69867458008,1999-01-13,
2451227.83993,33.85,1.55,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,51227.83993,,Butler et al. (2017)
2451227.83993,28.72,1.6766,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,51227.83993,,Rosenthal et al. (2021)
2451227.84,15.35,3.3,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,51227.84,,Vogt et al. (2005)
2451271.50926902,36872.9872428356,7.698776765667033,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,51271.50926902005,1999-04-02,
2451271.52130541,36876.8452599232,7.445603984987595,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,51271.52130541019,1999-04-02,
2451544.76839253,36860.9322894589,5.866022406180234,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,51544.76839252981,1999-12-31,
2451544.76914719,36751.8488394943,5.35585151060165,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,51544.7691471898,1999-12-31,
2451576.68504743,36869.2835107371,5.103467127593097,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,51576.68504742999,2000-02-01,
2451576.68580204,36781.838242514605,4.71458398017603,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,51576.68580204016,2000-02-01,
2451578.68959795,36866.3094518358,5.877487378810944,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,51578.68959794985,2000-02-03,
2451578.69035255,36798.326975264,5.38984773708807,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,51578.69035254978,2000-02-03,
2451580.856,32.67,3.6,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,51580.856,,Vogt et al. (2005)
2451580.85627,46.14,1.8034,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,51580.85627,,Rosenthal et al. (2021)
2451580.85627,49.6,1.66,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,51580.85627,,Butler et al. (2017)
2451583.9106,49.08,1.6284,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,51583.9106,,Rosenthal et al. (2021)
2451583.9106,50.95,1.77,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,51583.9106,,Butler et al. (2017)
2451583.911,35.64,3.4,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,51583.911,,Vogt et al. (2005)
2451585.91186,44.29,1.8618,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,51585.91186,,Rosenthal et al. (2021)
2451585.91186,45.6,1.75,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,51585.91186,,Butler et al. (2017)
2451585.912,30.87,3.8,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,51585.912,,Vogt et al. (2005)
2451605.58716189,36867.1160214072,5.051015336829652,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,51605.58716189023,2000-03-01,
2451605.58791649,36774.19670789621,4.62712934974614,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,51605.58791649016,2000-03-01,
2451613.53107191,36868.0681589214,4.960100723507673,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,51613.53107191017,2000-03-09,
2451613.53181493,36744.945727432205,4.54748606222852,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,51613.53181493003,2000-03-09,
2451861.80653371,36861.0080633905,5.381821029658569,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,51861.8065337101,2000-11-12,
2451861.80727669,36757.9619780403,4.863591208563229,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,51861.80727668991,2000-11-12,
2451865.8378181,36860.9610641911,4.937649143432153,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,51865.83781810012,2000-11-16,
2451865.83858425,36762.6323497582,4.51849070278453,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,51865.83858424984,2000-11-16,
2451868.81555306,36860.8430572505,4.727065496204978,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,51868.8155530598,2000-11-19,
2451868.81630765,36753.8379519747,4.37115630869418,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,51868.81630764995,2000-11-19,
2451882.952,29.63,3.7,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,51882.952,,Vogt et al. (2005)
2451882.95221,46.5,1.82,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,51882.95221,,Butler et al. (2017)
2451882.95221,42.44,1.8924,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,51882.95221,,Rosenthal et al. (2021)
2451899.73006668,36856.82649664021,4.842288171406071,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,51899.73006667989,2000-12-20,
2451899.73082132,36747.6199038136,4.49529392519721,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,51899.730821319856,2000-12-20,
2451908.75481797,36864.3880113688,3.910527445009197,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,51908.7548179701,2000-12-29,
2451908.75557259,36749.9038330075,3.6097635217351,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,51908.755572590046,2000-12-29,
2451958.630434,36859.2593684665,4.379829714055739,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,51958.63043399993,2001-02-17,
2451958.63118863,36756.996729620296,4.04634694539779,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,51958.63118863013,2001-02-17,
2451967.59826273,36845.01122746579,5.607409695281861,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,51967.598262730055,2001-02-26,
2451967.59901735,36758.3057946242,5.14351112816907,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,51967.59901735,2001-02-26,
2451974.72069,30.44,1.5567,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,51974.72069,,Rosenthal et al. (2021)
2451974.72069,32.96,1.47,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,51974.72069,,Butler et al. (2017)
2451974.721,17.23,3.2,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,51974.721,,Vogt et al. (2005)
2451982.55371751,36854.8379951495,3.879271489476824,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,51982.55371750984,2001-03-13,
2451982.55446061,36755.1806720765,3.59714220578694,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,51982.5544606098,2001-03-13,
2451982.56546462,36847.401266675,4.660586516284904,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,51982.56546462001,2001-03-13,
2451982.56621928,36744.0110134772,3.78839166136313,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,51982.56621928001,2001-03-13,
2451997.5665287,36850.0969034123,7.633558541586552,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,51997.56652869983,2001-03-28,
2451997.56728334,36714.6552176241,6.9047288175810095,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,51997.5672833398,2001-03-28,
2452222.84577057,36848.35796169061,3.560728222562577,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,52222.845770569984,2001-11-08,
2452222.84652518,36738.6436592224,3.49391173831456,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,52222.84652518015,2001-11-08,
2452242.952,15.54,3.8,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,52242.952,,Vogt et al. (2005)
2452242.95249,32.13,1.75,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,52242.95249,,Butler et al. (2017)
2452242.95249,28.23,1.886,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,52242.95249,,Rosenthal et al. (2021)
2452307.832,10.76,3.4,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,52307.832,,Vogt et al. (2005)
2452307.83228,24.24,1.7111,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,52307.83228,,Rosenthal et al. (2021)
2452307.83228,28.15,1.97,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,52307.83228,,Butler et al. (2017)
2452334.859,14.77,3.8,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,52334.859,,Vogt et al. (2005)
2452334.85906,28.02,1.887,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,52334.85906,,Rosenthal et al. (2021)
2452334.85906,29.02,1.55,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,52334.85906,,Butler et al. (2017)
2452538.133,3.65,4.1,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,52538.133,,Vogt et al. (2005)
2452538.13334,10.64,1.93,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,52538.13334,,Butler et al. (2017)
2452538.13334,15.85,2.0254,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,52538.13334,,Rosenthal et al. (2021)
2452574.033,4.29,3.7,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,52574.033,,Vogt et al. (2005)
2452574.03321,20.04,1.96,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,52574.03321,,Butler et al. (2017)
2452574.03321,16.38,1.884,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,52574.03321,,Rosenthal et al. (2021)
2452575.09586,16.43,1.9703,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,52575.09586,,Rosenthal et al. (2021)
2452575.09586,19.74,1.86,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,52575.09586,,Butler et al. (2017)
2452575.096,4.31,4.0,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,52575.096,,Vogt et al. (2005)
2452600.978,-7.96,3.4,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,52600.978,,Vogt et al. (2005)
2452600.97837,4.56,1.7161,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,52600.97837,,Rosenthal et al. (2021)
2452600.97837,5.37,1.71,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,52600.97837,,Butler et al. (2017)
2452651.93579,4.56,1.87,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,52651.93579,,Butler et al. (2017)
2452651.93579,2.0,1.8757,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,52651.93579,,Rosenthal et al. (2021)
2452651.936,-11.45,3.8,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,52651.936,,Vogt et al. (2005)
2452711.73274,2.63,1.71,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,52711.73274,,Butler et al. (2017)
2452711.73274,-2.01,1.7763,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,52711.73274,,Rosenthal et al. (2021)
2452711.733,-15.17,3.6,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,52711.733,,Vogt et al. (2005)
2452899.136,-14.01,3.1,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,52899.136,,Vogt et al. (2005)
2452899.13616,2.63,1.77,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,52899.13616,,Butler et al. (2017)
2452899.13616,-1.76,1.5338,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,52899.13616,,Rosenthal et al. (2021)
2452924.14078,1.86,1.8934,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,52924.14078,,Rosenthal et al. (2021)
2452924.14078,3.94,1.82,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,52924.14078,,Butler et al. (2017)
2452924.141,-10.19,3.8,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,52924.141,,Vogt et al. (2005)
2452987.921,-24.03,6.0,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,52987.921,,Vogt et al. (2005)
2452987.92143,-11.03,2.9694,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,52987.92143,,Rosenthal et al. (2021)
2452987.92143,-8.12,2.7,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,52987.92143,,Butler et al. (2017)
2452988.91771,-9.68,1.71,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,52988.91771,,Butler et al. (2017)
2452988.91771,-14.76,1.7595,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,52988.91771,,Rosenthal et al. (2021)
2452988.918,-27.78,3.5,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,52988.918,,Vogt et al. (2005)
2453015.89365,-7.84,1.75,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,53015.89365,,Butler et al. (2017)
2453015.89365,-10.09,1.627,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,53015.89365,,Rosenthal et al. (2021)
2453015.894,-23.53,3.2,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,53015.894,,Vogt et al. (2005)
2453016.8846,-7.52,2.39,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,53016.8846,,Butler et al. (2017)
2453016.8846,-10.39,2.3937,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,53016.8846,,Rosenthal et al. (2021)
2453016.89,-26.56,2.9,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,53016.89,,Vogt et al. (2005)
2453016.89299,-13.49,1.88,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,53016.89299,,Butler et al. (2017)
2453016.89299,-14.69,1.7583,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,53016.89299,,Rosenthal et al. (2021)
2453044.82282,-15.72,1.61,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,53044.82282,,Butler et al. (2017)
2453044.82282,-19.52,1.7146,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,53044.82282,,Rosenthal et al. (2021)
2453044.823,-32.97,3.5,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,53044.823,,Vogt et al. (2005)
2453045.813,-22.11,3.3,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,53045.813,,Vogt et al. (2005)
2453045.8133,-5.66,1.68,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,53045.8133,,Butler et al. (2017)
2453045.8133,-8.67,1.6301,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,53045.8133,,Rosenthal et al. (2021)
2453049.55459935,36805.9585096779,3.914986316299739,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,53049.55459934985,2004-02-13,
2453049.55536555,36701.3509593217,3.24091527387746,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,53049.555365549866,2004-02-13,
2453071.771,-30.04,3.5,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,53071.771,,Vogt et al. (2005)
2453071.77111,-13.53,1.77,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,53071.77111,,Butler et al. (2017)
2453071.77111,-16.84,1.7061,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,53071.77111,,Rosenthal et al. (2021)
2453297.86905639,36789.9397012804,5.288568617825129,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,53297.86905639013,2004-10-18,
2453297.86981101,36672.813831372,4.37856108269732,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,53297.86981101008,2004-10-18,
2453330.8382734,36795.6904165443,4.335431368963292,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,53330.838273399975,2004-11-20,
2453330.83903959,36698.5072006849,3.61050469674406,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,53330.83903959021,2004-11-20,
2453346.83173555,36771.0953141721,4.438263475385627,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,53346.83173554996,2004-12-06,
2453346.8327448,36667.8268494796,3.4253729098929497,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,53346.83274480002,2004-12-06,
2453362.83538714,36780.3220715358,2.957675595537471,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,53362.83538714005,2004-12-22,
2453362.83636741,36676.624732465,2.60363843078937,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,53362.83636741014,2004-12-22,
2453368.97,-33.55,3.4,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,53368.97,,Vogt et al. (2005)
2453368.97032,-20.28,1.123,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,53368.97032,,Rosenthal et al. (2021)
2453368.97032,-20.65,1.65,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,53368.97032,,Butler et al. (2017)
2453370.77871074,36785.6559357919,3.339220899271993,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,53370.77871074015,2004-12-30,
2453370.77963316,36666.6454895142,2.95099927325049,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,53370.779633160215,2004-12-30,
2453371.73052498,36798.9064147378,3.339500072335899,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,53371.73052498,2004-12-31,
2453371.73153422,36660.7113486662,2.96369895617285,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,53371.73153421981,2004-12-31,
2453414.59531924,36796.915912315,3.305895093646404,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,53414.59531923989,2005-02-12,
2453414.59624741,36705.7553834873,2.92229000865805,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,53414.596247409936,2005-02-12,
2453416.63723325,36793.2122147515,3.941012795828931,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,53416.63723324984,2005-02-14,
2453416.6383003,36715.7257475316,3.52008219098291,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,53416.63830030011,2005-02-14,
2453443.57825125,36800.3267312545,3.181959698780195,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,53443.57825125009,2005-03-13,
2453443.57924886,36694.594221898,2.85040659673873,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,53443.57924886001,2005-03-13,
2453480.72054,-15.5,1.52,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,53480.72054,,Butler et al. (2017)
2453480.72054,-25.66,1.096,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,53480.72054,,Rosenthal et al. (2021)
2453480.721,-33.57,3.5,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,53480.721,,Vogt et al. (2005)
2453483.722,-33.98,3.1,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,53483.722,,Vogt et al. (2005)
2453483.72206,-16.78,1.39,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,53483.72206,,Butler et al. (2017)
2453483.72206,-25.76,1.01,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,53483.72206,,Rosenthal et al. (2021)
2453671.82888591,36790.6559515188,3.380347725201585,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,53671.8288859101,2005-10-27,
2453671.82980263,36679.9354164669,3.02385216141409,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,53671.82980263,2005-10-27,
2453721.74294175,36805.4976977027,3.329353200192392,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,53721.74294175021,2005-12-16,
2453721.74387006,36686.1020269114,2.98385086734166,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,53721.74387005996,2005-12-16,
2453723.97649,-5.21,1.207,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,53723.97649,,Rosenthal et al. (2021)
2453723.97649,-1.02,1.51,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,53723.97649,,Butler et al. (2017)
2453725.71262035,36804.8626676162,3.386513840674459,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,53725.71262035007,2005-12-20,
2453725.71354865,36689.33232900701,3.0406073415398898,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,53725.713548650034,2005-12-20,
2453729.68867359,36814.4041757183,3.520742865971095,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,53729.68867358984,2005-12-24,
2453729.68949191,36712.8634872796,3.12662710874935,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,53729.68949190993,2005-12-24,
2453738.72969023,36816.9733427083,4.850172097374082,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,53738.72969022999,2006-01-02,
2453738.73049697,36639.1381046587,4.346222573395139,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,53738.730496970005,2006-01-02,
2453767.73908002,36814.5941640526,4.083560125264473,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,53767.73908002023,2006-01-31,
2453767.73989249,36756.920614607305,3.72410818582352,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,53767.73989249021,2006-01-31,
2453768.67966426,36693.1725380649,1.46979777053887,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,53768.67966425978,2006-02-01,
2453775.85375,2.07,1.53,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,53775.85375,,Butler et al. (2017)
2453775.85375,-0.85,1.1397,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,53775.85375,,Rosenthal et al. (2021)
2453777.62993123,36813.7775324161,3.500532026303922,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,53777.6299312301,2006-02-10,
2453777.63100417,36717.7090699474,3.1655286652036896,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,53777.63100417005,2006-02-10,
2453782.66293349,36825.7040518152,3.865808181694387,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,53782.66293348977,2006-02-15,
2453782.66388486,36725.3075186091,3.3947849081423502,DACE,HD 50499,DACE_PUBLIC,,,DACE_public_get_timeseries,53782.66388486,2006-02-15,
