BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2452572.99093,26.58,4.31,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,52572.99093,,Butler et al. (2017)
2452573.95028,18.67,3.84,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,52573.95028,,Butler et al. (2017)
2452573.95028,17.59,4.52,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,52573.95028,,Howard et al. (2010)
2452573.95028,20.44,4.517,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,52573.95028,,Rosenthal et al. (2021)
2452575.04686,6.48,3.79,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,52575.04686,,Butler et al. (2017)
2452575.04686,8.11,4.476,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,52575.04686,,Rosenthal et al. (2021)
2452575.04686,5.25,4.48,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,52575.04686,,Howard et al. (2010)
2452575.99081,9.58,5.42,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,52575.99081,,Howard et al. (2010)
2452898.11579,3.51,3.01,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,52898.11579,,Butler et al. (2017)
2452898.11579,-8.75,4.24,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,52898.11579,,Howard et al. (2010)
2452898.11579,-5.89,4.2428,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,52898.11579,,Rosenthal et al. (2021)
2453014.81847,-7.72,4.53,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,53014.81847,,Howard et al. (2010)
2453014.81847,-2.14,3.43,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,53014.81847,,Butler et al. (2017)
2453014.81847,-4.86,4.533,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,53014.81847,,Rosenthal et al. (2021)
2453015.83165,5.48,3.27,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,53015.83165,,Butler et al. (2017)
2453015.83165,-16.6,4.26,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,53015.83165,,Howard et al. (2010)
2453015.83165,-13.75,4.2636,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,53015.83165,,Rosenthal et al. (2021)
2453016.83228,-5.58,3.11,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,53016.83228,,Butler et al. (2017)
2453016.83228,-29.2,3.72,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,53016.83228,,Howard et al. (2010)
2453016.83228,-26.35,3.7189,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,53016.83228,,Rosenthal et al. (2021)
2453297.85507,-1.09,10.33,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,53297.85507,,Howard et al. (2010)
2453299.84862,14.31,5.54,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,53299.84862,,Howard et al. (2010)
2453302.97472,0.73,2.51,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,53302.97472,,Butler et al. (2017)
2453302.97472,2.28,1.93,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,53302.97472,,Howard et al. (2010)
2453302.97472,-4.95,1.9413,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,53302.97472,,Rosenthal et al. (2021)
2453314.80754,8.21,4.36,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,53314.80754,,Howard et al. (2010)
2453340.724,2.54,5.09,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,53340.724,,Howard et al. (2010)
2453631.92988,10.84,15.59,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,53631.92988,,Howard et al. (2010)
2453644.90017,25.11,12.87,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,53644.90017,,Howard et al. (2010)
2453686.92171,9.61,6.64,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,53686.92171,,Howard et al. (2010)
2453719.83142,28.29,12.94,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,53719.83142,,Howard et al. (2010)
2453984.08891,34.91,2.46,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,53984.08891,,Butler et al. (2017)
2453984.08891,32.57,2.23,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,53984.08891,,Howard et al. (2010)
2453984.08891,27.65,2.0544,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,53984.08891,,Rosenthal et al. (2021)
2454130.85314,35.38,2.51,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,54130.85314,,Howard et al. (2010)
2454130.85314,39.77,3.24,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,54130.85314,,Butler et al. (2017)
2454130.85314,28.9,2.5873,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,54130.85314,,Rosenthal et al. (2021)
2454397.93848,31.74,2.1983,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,54397.93848,,Rosenthal et al. (2021)
2454397.93848,39.97,2.63,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,54397.93848,,Butler et al. (2017)
2454397.93848,39.52,2.15,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,54397.93848,,Howard et al. (2010)
2454411.93712,17.96,14.13,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,54411.93712,,Howard et al. (2010)
2454771.80303,22.44,4.48,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,54771.80303,,Howard et al. (2010)
2454778.9912,21.36,2.43,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,54778.9912,,Howard et al. (2010)
2454778.9912,21.07,3.53,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,54778.9912,,Butler et al. (2017)
2454790.99549,13.51,2.39,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,54790.99549,,Howard et al. (2010)
2454790.99549,8.82,2.4378,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,54790.99549,,Rosenthal et al. (2021)
2454807.68585894,-8619.82331868368,8.43659804977696,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,54807.685858939774,2008-12-06,
2454807.91708,6.86,2.2154,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,54807.91708,,Rosenthal et al. (2021)
2454807.91708,12.62,2.89,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,54807.91708,,Butler et al. (2017)
2454807.91708,12.78,2.17,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,54807.91708,,Howard et al. (2010)
2454821.88907,12.46,2.85,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,54821.88907,,Butler et al. (2017)
2454821.89429,12.09,2.2932,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,54821.89429,,Rosenthal et al. (2021)
2454825.70171836,-8621.43826309605,2.64994472869729,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,54825.701718360186,2008-12-24,
2454826.67665809,-8633.86162697932,2.5032067301947,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,54826.67665809021,2008-12-25,
2454827.67649069,-8625.070513150338,2.25593677508484,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,54827.67649069009,2008-12-26,
2454828.70101048,-8623.13108602925,3.0890530304217703,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,54828.70101048006,2008-12-27,
2454829.60444078,-8630.37798206217,3.54149507167951,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,54829.60444077989,2008-12-28,
2454830.67826753,-8623.691651374671,2.3549445675548504,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,54830.678267530166,2008-12-29,
2454831.67673897,-8622.1357182783,2.2234015075361,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,54831.67673896998,2008-12-30,
2454832.68780706,-8624.71394116158,5.64411830318316,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,54832.68780705985,2008-12-31,
2454833.67484643,-8628.11789144274,2.98021192754551,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,54833.67484642984,2009-01-01,
2454834.68165754,-8624.02404294898,2.58963463902073,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,54834.68165754015,2009-01-02,
2454838.9838,6.02,3.4,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,54838.9838,,Butler et al. (2017)
2454838.98828,6.12,2.6924,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,54838.98828,,Rosenthal et al. (2021)
2454838.99014,17.06,3.79,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,54838.99014,,Butler et al. (2017)
2454838.99126,19.51,1.76,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,54838.99126,,Howard et al. (2010)
2454838.99463,15.78,2.7103,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,54838.99463,,Rosenthal et al. (2021)
2454846.95265,9.37,3.49,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,54846.95265,,Butler et al. (2017)
2454846.95665,0.88,2.6926,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,54846.95665,,Rosenthal et al. (2021)
2454846.95665,11.56,2.7,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,54846.95665,,Howard et al. (2010)
2454864.95425,17.1,2.92,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,54864.95425,,Butler et al. (2017)
2454864.95689,6.5,2.6537,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,54864.95689,,Rosenthal et al. (2021)
2454864.95689,14.55,2.42,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,54864.95689,,Howard et al. (2010)
2454928.73249,1.35,2.0474,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,54928.73249,,Rosenthal et al. (2021)
2454928.73249,6.67,2.03,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,54928.73249,,Howard et al. (2010)
2454928.73567,14.11,2.43,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,54928.73567,,Butler et al. (2017)
2454929.72575,4.21,2.64,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,54929.72575,,Howard et al. (2010)
2454929.72902,0.0,3.32,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,54929.72902,,Butler et al. (2017)
2454934.73136,-8.63,2.88,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,54934.73136,,Howard et al. (2010)
2454934.735,-7.63,3.82,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,54934.735,,Butler et al. (2017)
2455050.12686,-3.46,2.1331,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55050.12686,,Rosenthal et al. (2021)
2455051.1047,4.96,2.1802,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55051.1047,,Rosenthal et al. (2021)
2455052.10425,-3.27,1.9505,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55052.10425,,Rosenthal et al. (2021)
2455054.09843,6.14,2.8,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55054.09843,,Butler et al. (2017)
2455077.10989,3.8,1.99,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55077.10989,,Howard et al. (2010)
2455077.10989,-2.29,2.0469,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55077.10989,,Rosenthal et al. (2021)
2455077.11012,-2.16,2.56,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55077.11012,,Butler et al. (2017)
2455084.94943,-1.33,7.22,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55084.94943,,Howard et al. (2010)
2455143.90295,-12.67,2.8,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55143.90295,,Butler et al. (2017)
2455143.90788,-15.17,2.1452,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55143.90788,,Rosenthal et al. (2021)
2455166.96496,-24.9,2.6722,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55166.96496,,Rosenthal et al. (2021)
2455166.96954,-8.26,2.89,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55166.96954,,Butler et al. (2017)
2455166.975,-17.42,2.5486,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55166.975,,Rosenthal et al. (2021)
2455166.97701,-24.52,2.66,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55166.97701,,Butler et al. (2017)
2455166.98248,-23.51,1.9591,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55166.98248,,Rosenthal et al. (2021)
2455167.95436,-5.81,2.84,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55167.95436,,Butler et al. (2017)
2455167.95983,-14.33,2.2172,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55167.95983,,Rosenthal et al. (2021)
2455167.96185,-6.98,2.79,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55167.96185,,Butler et al. (2017)
2455167.96732,-7.72,2.0896,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55167.96732,,Rosenthal et al. (2021)
2455168.90266,1.43,3.28,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55168.90266,,Butler et al. (2017)
2455168.90814,-3.3,2.4989,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55168.90814,,Rosenthal et al. (2021)
2455168.91015,5.51,2.92,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55168.91015,,Butler et al. (2017)
2455168.91562,-1.35,2.3962,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55168.91562,,Rosenthal et al. (2021)
2455170.77817,-12.06,3.17,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55170.77817,,Butler et al. (2017)
2455170.78364,-16.32,2.5795,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55170.78364,,Rosenthal et al. (2021)
2455170.78578,-9.62,3.49,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55170.78578,,Butler et al. (2017)
2455170.78663,-5.85,1.68,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55170.78663,,Howard et al. (2010)
2455170.79125,-15.41,2.5422,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55170.79125,,Rosenthal et al. (2021)
2455174.08706,-9.56,3.12,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55174.08706,,Butler et al. (2017)
2455174.09252,-14.84,2.27,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55174.09252,,Howard et al. (2010)
2455174.09252,-22.34,2.4573,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55174.09252,,Rosenthal et al. (2021)
2455175.7074,-15.1,8.34,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55175.7074,,Howard et al. (2010)
2455180.83537,-32.31,5.0,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55180.83537,,Howard et al. (2010)
2455187.8319,-23.76,3.13,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55187.8319,,Butler et al. (2017)
2455187.83709,-19.44,2.46,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55187.83709,,Howard et al. (2010)
2455187.83709,-23.48,2.4425,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55187.83709,,Rosenthal et al. (2021)
2455200.82186,-3.5,3.04,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55200.82186,,Butler et al. (2017)
2455200.82653,-13.42,2.0559,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55200.82653,,Rosenthal et al. (2021)
2455200.82936,-0.75,3.43,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55200.82936,,Butler et al. (2017)
2455200.83403,-10.31,2.5378,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55200.83403,,Rosenthal et al. (2021)
2455201.95093,-10.83,3.13,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55201.95093,,Butler et al. (2017)
2455201.95554,-18.19,2.321,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55201.95554,,Rosenthal et al. (2021)
2455202.94424,-8.28,2.56,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55202.94424,,Butler et al. (2017)
2455202.94879,-7.56,1.792,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55202.94879,,Rosenthal et al. (2021)
2455202.95176,-2.3,2.76,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55202.95176,,Butler et al. (2017)
2455202.95632,-4.35,2.0387,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55202.95632,,Rosenthal et al. (2021)
2455206.77569,-3.89,4.39,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55206.77569,,Howard et al. (2010)
2455257.81417,-14.46,3.01,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55257.81417,,Butler et al. (2017)
2455257.81426,-13.16,2.3827,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55257.81426,,Rosenthal et al. (2021)
2455257.82157,-15.54,2.72,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55257.82157,,Butler et al. (2017)
2455257.82167,-14.46,2.3643,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55257.82167,,Rosenthal et al. (2021)
2455258.77332,-12.44,2.4992,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55258.77332,,Rosenthal et al. (2021)
2455258.77332,-6.32,3.12,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55258.77332,,Butler et al. (2017)
2455258.78067,-18.36,3.24,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55258.78067,,Butler et al. (2017)
2455258.78067,-17.88,2.4436,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55258.78067,,Rosenthal et al. (2021)
2455259.75826,-12.83,1.886,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55259.75826,,Rosenthal et al. (2021)
2455259.75836,-9.81,2.18,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55259.75836,,Butler et al. (2017)
2455259.7657,-10.87,1.964,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55259.7657,,Rosenthal et al. (2021)
2455259.7658,-7.44,2.55,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55259.7658,,Butler et al. (2017)
2455261.77065,-18.95,2.6408,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55261.77065,,Rosenthal et al. (2021)
2455261.77094,-16.12,3.5,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55261.77094,,Butler et al. (2017)
2455272.49842408,-8646.47077602878,3.35187124090799,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55272.4984240802,2010-03-16,
2455429.12003,-13.6,2.5515,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55429.12003,,Rosenthal et al. (2021)
2455464.04797,-11.33,2.81,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55464.04797,,Butler et al. (2017)
2455464.04977,-14.96,1.9238,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55464.04977,,Rosenthal et al. (2021)
2455464.05546,-9.82,2.45,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55464.05546,,Butler et al. (2017)
2455464.05726,-10.82,1.8765,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55464.05726,,Rosenthal et al. (2021)
2455464.86539608,-8648.49427296743,3.69051213529804,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55464.86539608007,2010-09-24,
2455487.09255,-7.41,2.06,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55487.09255,,Butler et al. (2017)
2455487.09621,-17.84,1.8208,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55487.09621,,Rosenthal et al. (2021)
2455516.09775,-6.11,2.5,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55516.09775,,Butler et al. (2017)
2455516.10293,-13.15,2.0666,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55516.10293,,Rosenthal et al. (2021)
2455516.10529,-2.45,2.68,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55516.10529,,Butler et al. (2017)
2455516.11047,-12.53,2.1189,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55516.11047,,Rosenthal et al. (2021)
2455517.07348,3.11,2.72,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55517.07348,,Butler et al. (2017)
2455517.07869,-7.1,2.2593,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55517.07869,,Rosenthal et al. (2021)
2455517.08093,-1.1,2.88,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55517.08093,,Butler et al. (2017)
2455517.08613,-12.68,2.2298,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55517.08613,,Rosenthal et al. (2021)
2455522.93235,-10.98,2.8,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55522.93235,,Butler et al. (2017)
2455522.9377,-8.73,2.0156,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55522.9377,,Rosenthal et al. (2021)
2455545.81346,-1.21,2.87,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55545.81346,,Butler et al. (2017)
2455545.81883,-7.17,2.204,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55545.81883,,Rosenthal et al. (2021)
2455549.01686,14.89,3.22,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55549.01686,,Butler et al. (2017)
2455549.02217,3.4,2.6898,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55549.02217,,Rosenthal et al. (2021)
2455550.60970565,-8641.43677520745,3.9023413933137903,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55550.60970564978,2010-12-19,
2455636.77487,-5.59,2.0401,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55636.77487,,Rosenthal et al. (2021)
2455636.77609,-1.85,2.5,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55636.77609,,Butler et al. (2017)
2455879.97932,22.42,2.71,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55879.97932,,Butler et al. (2017)
2455879.98445,15.19,2.0,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55879.98445,,Rosenthal et al. (2021)
2455894.69108319,-8626.33434378394,2.39289534764651,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55894.69108319003,2011-11-28,
2455929.63765613,-8634.33623207498,5.1277979844311705,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55929.6376561299,2012-01-02,
2455947.63941374,-8623.32119478591,2.54330711455185,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55947.63941374002,2012-01-20,
2455960.75803,6.92,8.26,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55960.75803,,Butler et al. (2017)
2455960.76263,16.65,2.75,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55960.76263,,Butler et al. (2017)
2455960.76526,7.94,2.4884,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,55960.76526,,Rosenthal et al. (2021)
2456000.5144507,-8613.195558490639,2.73976834500488,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,56000.51445070002,2012-03-13,
2456019.73284,14.46,1.9009,DACE,GJ 179,DACE_PUBLIC,,,DACE_public_get_timeseries,56019.73284,,Rosenthal et al. (2021)
