BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2450838.17551,54.4,2.2,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,50838.17551,,Butler et al. (2006)
2450839.1727,41.5,2.7,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,50839.1727,,Vogt et al. (2000)
2450839.17271,56.8,2.1,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,50839.17271,,Butler et al. (2006)
2450839.17271,49.06,1.0987,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,50839.17271,,Rosenthal et al. (2021)
2450839.17271,50.42,1.04,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,50839.17271,,Butler et al. (2017)
2450840.17067,52.35,1.19,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,50840.17067,,Butler et al. (2017)
2450840.17067,57.0,2.3,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,50840.17067,,Butler et al. (2006)
2450840.17067,49.15,1.1772,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,50840.17067,,Rosenthal et al. (2021)
2450840.1707,42.3,2.6,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,50840.1707,,Vogt et al. (2000)
2450863.12025,46.92,1.22,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,50863.12025,,Butler et al. (2017)
2450863.12025,43.42,1.2361,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,50863.12025,,Rosenthal et al. (2021)
2450863.12025,51.5,2.5,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,50863.12025,,Butler et al. (2006)
2450863.1203,36.3,2.8,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,50863.1203,,Vogt et al. (2000)
2450917.2282,-41.8,2.0,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,50917.2282,,Jones et al. (2009)
2450917.22824,-17.9,4.3,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,50917.22824,,Butler et al. (2006)
2450954.88822,-44.02,1.2351,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,50954.88822,,Rosenthal et al. (2021)
2450954.88822,-40.75,1.15,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,50954.88822,,Butler et al. (2017)
2450954.9159,-54.4,1.8,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,50954.9159,,Vogt et al. (2000)
2450954.9176,-49.3,0.8,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,50954.9176,,Jones et al. (2009)
2450954.91873,-39.4,1.7,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,50954.91873,,Butler et al. (2006)
2450954.94469,-39.41,1.11,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,50954.94469,,Butler et al. (2017)
2450954.94469,-42.41,1.0931,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,50954.94469,,Rosenthal et al. (2021)
2450956.95468,-35.0,2.3,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,50956.95468,,Butler et al. (2006)
2450956.95468,-35.3,1.11,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,50956.95468,,Butler et al. (2017)
2450956.95468,-38.75,1.1527,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,50956.95468,,Rosenthal et al. (2021)
2450956.9547,-54.4,3.0,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,50956.9547,,Vogt et al. (2000)
2450981.81259,-45.49,1.5,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,50981.81259,,Butler et al. (2017)
2450981.81259,-45.0,3.0,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,50981.81259,,Butler et al. (2006)
2450981.81259,-49.03,1.5622,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,50981.81259,,Rosenthal et al. (2021)
2450981.8126,-59.9,3.0,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,50981.8126,,Vogt et al. (2000)
2450982.819,-54.6,2.5,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,50982.819,,Vogt et al. (2000)
2450982.81902,-44.0,1.2062,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,50982.81902,,Rosenthal et al. (2021)
2450982.81902,-40.0,2.4,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,50982.81902,,Butler et al. (2006)
2450982.81902,-39.31,1.15,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,50982.81902,,Butler et al. (2017)
2450983.8498,-50.9,3.5,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,50983.8498,,Vogt et al. (2000)
2450983.84983,-41.17,1.5816,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,50983.84983,,Rosenthal et al. (2021)
2450983.84983,-37.1,3.1,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,50983.84983,,Butler et al. (2006)
2450983.84983,-39.31,1.55,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,50983.84983,,Butler et al. (2017)
2451003.0032,-14.6,7.2,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51003.0032,,Butler et al. (2001)
2451011.8011,-51.8,2.6,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51011.8011,,Vogt et al. (2000)
2451011.80112,-39.31,1.19,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51011.80112,,Butler et al. (2017)
2451011.80112,-38.6,2.2,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51011.80112,,Butler et al. (2006)
2451011.80112,-43.55,1.1084,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51011.80112,,Rosenthal et al. (2021)
2451012.8005,-39.96,1.2978,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51012.8005,,Rosenthal et al. (2021)
2451012.8005,-36.97,1.27,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51012.8005,,Butler et al. (2017)
2451012.8005,-50.7,2.7,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51012.8005,,Vogt et al. (2000)
2451013.80056,-36.8,2.4,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51013.80056,,Butler et al. (2006)
2451013.80056,-36.83,1.3,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51013.80056,,Butler et al. (2017)
2451013.80056,-41.81,1.2434,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51013.80056,,Rosenthal et al. (2021)
2451013.8006,-54.4,2.8,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51013.8006,,Vogt et al. (2000)
2451050.773,-16.8,3.0,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51050.773,,Vogt et al. (2000)
2451050.77303,-9.02,1.2281,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51050.77303,,Rosenthal et al. (2021)
2451050.77303,-3.6,2.5,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51050.77303,,Butler et al. (2006)
2451050.77303,-3.92,1.18,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51050.77303,,Butler et al. (2017)
2451051.7547,-5.22,1.139,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51051.7547,,Rosenthal et al. (2021)
2451051.7547,-1.45,1.08,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51051.7547,,Butler et al. (2017)
2451051.7547,-14.0,2.6,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51051.7547,,Vogt et al. (2000)
2451068.73056,17.8,1.9,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51068.73056,,Butler et al. (2006)
2451068.73056,16.38,1.03,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51068.73056,,Butler et al. (2017)
2451068.73056,12.72,0.9596,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51068.73056,,Rosenthal et al. (2021)
2451068.7306,1.7,2.5,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51068.7306,,Vogt et al. (2000)
2451069.7193,4.6,2.2,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51069.7193,,Vogt et al. (2000)
2451069.71931,14.61,1.0302,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51069.71931,,Rosenthal et al. (2021)
2451069.71931,17.42,1.01,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51069.71931,,Butler et al. (2017)
2451069.71931,19.6,2.1,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51069.71931,,Butler et al. (2006)
2451070.72417,15.95,1.0296,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51070.72417,,Rosenthal et al. (2021)
2451070.72417,21.0,1.9,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51070.72417,,Butler et al. (2006)
2451070.72417,19.17,1.06,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51070.72417,,Butler et al. (2017)
2451070.7242,5.1,2.2,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51070.7242,,Vogt et al. (2000)
2451071.7229,1.6,2.1,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51071.7229,,Vogt et al. (2000)
2451071.72294,13.67,1.1017,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51071.72294,,Rosenthal et al. (2021)
2451071.72294,18.02,1.05,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51071.72294,,Butler et al. (2017)
2451071.72294,18.6,2.0,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51071.72294,,Butler et al. (2006)
2451072.7204,24.14,1.09,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51072.7204,,Butler et al. (2017)
2451072.7204,11.0,2.6,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51072.7204,,Vogt et al. (2000)
2451072.7204,19.33,1.1658,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51072.7204,,Rosenthal et al. (2021)
2451073.71957,19.82,1.3355,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51073.71957,,Rosenthal et al. (2021)
2451073.71957,24.7,2.7,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51073.71957,,Butler et al. (2006)
2451073.71957,23.66,1.24,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51073.71957,,Butler et al. (2017)
2451073.7196,7.2,3.4,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51073.7196,,Vogt et al. (2000)
2451074.707,13.0,2.4,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51074.707,,Vogt et al. (2000)
2451074.70702,27.4,2.0,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51074.70702,,Butler et al. (2006)
2451074.70702,25.7,1.07,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51074.70702,,Butler et al. (2017)
2451074.70702,22.57,1.0428,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51074.70702,,Rosenthal et al. (2021)
2451075.71309,29.55,4.79,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51075.71309,,Butler et al. (2017)
2451075.71309,23.87,4.8826,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51075.71309,,Rosenthal et al. (2021)
2451200.15806,-39.03,1.23,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51200.15806,,Butler et al. (2017)
2451200.15806,-35.5,2.6,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51200.15806,,Butler et al. (2006)
2451200.15806,-43.15,1.3115,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51200.15806,,Rosenthal et al. (2021)
2451200.1581,-47.0,2.8,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51200.1581,,Vogt et al. (2000)
2451213.2775,-61.6,1.9,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51213.2775,,Jones et al. (2009)
2451213.27751,-36.4,3.9,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51213.27751,,Butler et al. (2006)
2451227.0883,-52.9,2.7,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51227.0883,,Vogt et al. (2000)
2451227.08831,-33.8,2.1,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51227.08831,,Butler et al. (2006)
2451227.08831,-41.92,1.0255,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51227.08831,,Rosenthal et al. (2021)
2451227.08831,-39.7,1.03,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51227.08831,,Butler et al. (2017)
2451228.1038,-41.79,1.18,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51228.1038,,Butler et al. (2017)
2451228.1038,-47.3,1.2037,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51228.1038,,Rosenthal et al. (2021)
2451228.1038,-53.1,2.5,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51228.1038,,Vogt et al. (2000)
2451229.11607,-40.68,1.15,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51229.11607,,Butler et al. (2017)
2451229.11607,-43.36,1.142,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51229.11607,,Rosenthal et al. (2021)
2451229.11607,-35.3,2.2,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51229.11607,,Butler et al. (2006)
2451229.1161,-51.6,2.6,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51229.1161,,Vogt et al. (2000)
2451276.0475,-50.4,2.1,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51276.0475,,Jones et al. (2009)
2451276.04751,-25.4,4.3,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51276.04751,,Butler et al. (2006)
2451310.88918,-7.6,2.4,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51310.88918,,Butler et al. (2006)
2451310.88918,-11.49,1.2111,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51310.88918,,Rosenthal et al. (2021)
2451310.88918,-8.93,1.19,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51310.88918,,Butler et al. (2017)
2451310.8892,-22.7,2.8,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51310.8892,,Vogt et al. (2000)
2451311.91006,-3.7,2.3,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51311.91006,,Butler et al. (2006)
2451311.91006,-5.07,1.09,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51311.91006,,Butler et al. (2017)
2451311.91006,-7.54,1.1481,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51311.91006,,Rosenthal et al. (2021)
2451311.9101,-20.3,2.8,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51311.9101,,Vogt et al. (2000)
2451312.9239,-19.2,3.1,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51312.9239,,Vogt et al. (2000)
2451312.92392,-10.1,2.4,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51312.92392,,Butler et al. (2006)
2451312.92392,-13.9,1.241,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51312.92392,,Rosenthal et al. (2021)
2451312.92392,-10.03,1.38,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51312.92392,,Butler et al. (2017)
2451314.0005,-18.1,2.9,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51314.0005,,Vogt et al. (2000)
2451314.00051,-4.7,2.6,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51314.00051,,Butler et al. (2006)
2451314.00051,-8.51,1.2147,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51314.00051,,Rosenthal et al. (2021)
2451314.00051,-5.22,1.22,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51314.00051,,Butler et al. (2017)
2451340.8393,25.2,2.4,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51340.8393,,Vogt et al. (2000)
2451340.83933,35.68,1.2141,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51340.83933,,Rosenthal et al. (2021)
2451340.83933,40.22,1.16,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51340.83933,,Butler et al. (2017)
2451340.83933,39.5,2.4,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51340.83933,,Butler et al. (2006)
2451341.88526,41.7,2.5,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51341.88526,,Butler et al. (2006)
2451341.88526,41.08,1.23,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51341.88526,,Butler et al. (2017)
2451341.88526,37.76,1.239,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51341.88526,,Rosenthal et al. (2021)
2451341.8853,21.2,2.7,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51341.8853,,Vogt et al. (2000)
2451342.8787,25.6,2.9,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51342.8787,,Vogt et al. (2000)
2451342.87874,44.4,2.7,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51342.87874,,Butler et al. (2006)
2451342.87874,40.44,1.3079,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51342.87874,,Rosenthal et al. (2021)
2451342.87874,43.5,1.33,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51342.87874,,Butler et al. (2017)
2451367.78768,44.38,1.2941,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51367.78768,,Rosenthal et al. (2021)
2451367.78768,48.46,1.29,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51367.78768,,Butler et al. (2017)
2451367.78768,49.1,2.5,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51367.78768,,Butler et al. (2006)
2451367.7877,36.4,2.8,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51367.7877,,Vogt et al. (2000)
2451368.75579,57.62,1.28,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51368.75579,,Butler et al. (2017)
2451368.75579,54.13,1.3136,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51368.75579,,Rosenthal et al. (2021)
2451368.75579,58.8,2.6,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51368.75579,,Butler et al. (2006)
2451368.7558,47.0,2.6,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51368.7558,,Vogt et al. (2000)
2451369.78208,57.82,1.2617,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51369.78208,,Rosenthal et al. (2021)
2451369.78208,62.6,2.6,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51369.78208,,Butler et al. (2006)
2451369.78208,62.19,1.32,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51369.78208,,Butler et al. (2017)
2451369.7821,43.8,3.1,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51369.7821,,Vogt et al. (2000)
2451370.86767,62.69,1.55,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51370.86767,,Butler et al. (2017)
2451370.86767,62.9,2.8,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51370.86767,,Butler et al. (2006)
2451370.86767,58.11,1.3571,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51370.86767,,Rosenthal et al. (2021)
2451370.8677,47.2,3.1,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51370.8677,,Vogt et al. (2000)
2451371.7599,54.76,1.2141,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51371.7599,,Rosenthal et al. (2021)
2451371.7599,58.62,1.24,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51371.7599,,Butler et al. (2017)
2451371.7599,41.9,2.6,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51371.7599,,Vogt et al. (2000)
2451372.7678,46.6,2.8,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51372.7678,,Vogt et al. (2000)
2451372.76781,58.96,1.24,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51372.76781,,Butler et al. (2017)
2451372.76781,55.93,1.2239,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51372.76781,,Rosenthal et al. (2021)
2451372.76781,60.8,2.6,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51372.76781,,Butler et al. (2006)
2451373.77119,54.76,1.37,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51373.77119,,Butler et al. (2017)
2451373.77119,49.31,1.3313,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51373.77119,,Rosenthal et al. (2021)
2451373.77119,54.2,2.7,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51373.77119,,Butler et al. (2006)
2451373.7712,40.6,2.7,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51373.7712,,Vogt et al. (2000)
2451382.95726,51.9,3.8,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51382.95726,,Butler et al. (2006)
2451382.9573,30.1,1.8,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51382.9573,,Jones et al. (2009)
2451410.7258,9.39,1.1398,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51410.7258,,Rosenthal et al. (2021)
2451410.7258,0.0,2.5,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51410.7258,,Vogt et al. (2000)
2451410.7258,13.54,1.2,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51410.7258,,Butler et al. (2017)
2451411.72509,2.82,1.2589,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51411.72509,,Rosenthal et al. (2021)
2451411.72509,5.68,1.27,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51411.72509,,Butler et al. (2017)
2451411.72509,8.3,2.6,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51411.72509,,Butler et al. (2006)
2451411.7251,-5.5,3.0,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51411.7251,,Vogt et al. (2000)
2451413.8811,30.9,2.5,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51413.8811,,Butler et al. (2001)
2451413.8812,4.8,2.2,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51413.8812,,Butler et al. (2006)
2451413.8813,-16.4,1.0,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51413.8813,,Jones et al. (2009)
2451583.16196,21.1,3.4,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51583.16196,,Butler et al. (2006)
2451583.16196,17.52,1.62,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51583.16196,,Butler et al. (2017)
2451583.16196,13.04,1.71,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51583.16196,,Rosenthal et al. (2021)
2451583.162,8.2,1.6,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51583.162,,Jones et al. (2009)
2451630.2677,36.1,1.7,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51630.2677,,Jones et al. (2009)
2451683.06087,-0.3,4.1,DACE,HD 134987,DACE_PUBLIC,,,DACE_public_get_timeseries,51683.06087,,Butler et al. (2006)
