BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2453811.84757792,-9189.57436321034,1.59849145386418,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,53811.84757792018,2006-03-16,
2453813.82702,-9218.74,0.9,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,53813.82702,,Mayor et al. (2009)
2453813.8271,-9221.1,0.7,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,53813.8271,,Udry et al. (2007)
2453813.82765367,-9202.54514346926,1.01981924152245,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,53813.82765367022,2006-03-18,
2453830.83696,-9210.13,0.9,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,53830.83696,,Mayor et al. (2009)
2453830.83726,-9213.5,0.8,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,53830.83726,,Udry et al. (2007)
2453830.8376002,-9196.61842461664,1.12009164574351,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,53830.83760019997,2006-04-04,
2453862.70121,-9210.7,0.8,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,53862.70121,,Udry et al. (2007)
2453862.70144,-9208.62,0.9,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,53862.70144,,Mayor et al. (2009)
2453862.70207578,-9194.7651619946,1.09943892145639,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,53862.702075779904,2006-05-06,
2453864.71353,-9196.9,0.9,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,53864.71353,,Udry et al. (2007)
2453864.71366,-9194.47,1.0,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,53864.71366,,Mayor et al. (2009)
2453864.71429999,-9178.95481201304,1.28351985746971,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,53864.71429998986,2006-05-08,
2453867.75217,-9217.47,1.1,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,53867.75217,,Mayor et al. (2009)
2453867.75226,-9220.3,0.9,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,53867.75226,,Udry et al. (2007)
2453867.75281508,-9203.26059526846,1.36486210252729,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,53867.75281507988,2006-05-11,
2453870.69658,-9206.4,0.9,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,53870.69658,,Udry et al. (2007)
2453870.6966,-9202.99,1.1,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,53870.6966,,Mayor et al. (2009)
2453870.69723582,-9188.992258774491,1.30132548221783,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,53870.69723581989,2006-05-14,
2453882.65764,-9222.2,0.8,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,53882.65764,,Udry et al. (2007)
2453882.65776,-9219.56,0.9,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,53882.65776,,Mayor et al. (2009)
2453882.65839506,-9204.67283583116,1.08529900811181,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,53882.65839505987,2006-05-26,
2453887.69074,-9213.32,0.9,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,53887.69074,,Mayor et al. (2009)
2453887.6909,-9216.8,0.7,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,53887.6909,,Udry et al. (2007)
2453887.69138356,-9200.30806590871,0.981101497022015,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,53887.69138356019,2006-05-31,
2453918.62175,-9200.79,1.1,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,53918.62175,,Mayor et al. (2009)
2453918.62184,-9205.2,0.9,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,53918.62184,,Udry et al. (2007)
2453918.62239194,-9186.705330015491,1.39068421188308,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,53918.622391940095,2006-07-01,
2453920.59494,-9229.8,0.9,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,53920.59494,,Udry et al. (2007)
2453920.59495,-9226.08,1.0,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,53920.59495,,Mayor et al. (2009)
2453920.59558852,-9212.61418065646,1.26880404718063,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,53920.59558852017,2006-07-03,
2453932.80588,2.45,1.4136,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,53932.80588,,Rosenthal et al. (2021)
2453945.54299,-9202.7,0.8,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,53945.54299,,Udry et al. (2007)
2453945.54312,-9198.2,1.0,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,53945.54312,,Mayor et al. (2009)
2453945.54375901,-9185.40352369958,1.25437664737202,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,53945.5437590098,2006-07-28,
2453951.48559,-9205.5,0.7,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,53951.48559,,Udry et al. (2007)
2453951.48593,-9202.54,0.9,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,53951.48593,,Mayor et al. (2009)
2453951.48655709,-9188.93450778198,0.916070033744028,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,53951.48655709019,2006-08-03,
2453960.83771,8.66,1.4537,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,53960.83771,,Rosenthal et al. (2021)
2453960.83771,10.15,1.48,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,53960.83771,,Butler et al. (2017)
2453961.77279,1.62,1.39,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,53961.77279,,Butler et al. (2017)
2453961.77279,2.11,1.3255,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,53961.77279,,Rosenthal et al. (2021)
2453962.77418,-9.94,1.4604,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,53962.77418,,Rosenthal et al. (2021)
2453962.77418,-9.67,1.61,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,53962.77418,,Butler et al. (2017)
2453963.81985,-13.08,1.4492,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,53963.81985,,Rosenthal et al. (2021)
2453963.81985,-11.83,1.73,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,53963.81985,,Butler et al. (2017)
2453975.47147,-9218.4,0.8,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,53975.47147,,Udry et al. (2007)
2453975.4716,-9215.67,1.0,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,53975.4716,,Mayor et al. (2009)
2453975.47222659,-9202.65700417611,1.1753411867327,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,53975.47222658992,2006-08-27,
2453979.54397,-9216.06,1.2,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,53979.54397,,Mayor et al. (2009)
2453979.54407,-9219.5,1.1,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,53979.54407,,Udry et al. (2007)
2453979.54462129,-9203.744562384562,1.70294918440359,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,53979.54462129017,2006-08-31,
2453982.78069,12.39,1.8,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,53982.78069,,Butler et al. (2017)
2453982.78069,11.04,1.4005,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,53982.78069,,Rosenthal et al. (2021)
2454130.12816,-18.06,1.7374,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,54130.12816,,Rosenthal et al. (2021)
2454130.12816,-11.32,2.35,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,54130.12816,,Butler et al. (2017)
2454130.16312,-16.82,1.7786,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,54130.16312,,Rosenthal et al. (2021)
2454130.16312,-13.02,2.06,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,54130.16312,,Butler et al. (2017)
2454131.1622,-4.26,2.42,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,54131.1622,,Butler et al. (2017)
2454131.1622,-2.86,1.9875,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,54131.1622,,Rosenthal et al. (2021)
2454139.16155,3.06,1.66,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,54139.16155,,Butler et al. (2017)
2454139.16155,0.77,1.4291,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,54139.16155,,Rosenthal et al. (2021)
2454166.87418,-9222.84,1.1,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,54166.87418,,Mayor et al. (2009)
2454166.87438,-9225.4,0.9,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,54166.87438,,Udry et al. (2007)
2454166.87482958,-9207.04313557073,1.43586399343388,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,54166.87482958008,2007-03-06,
2454170.85394,-9203.1,0.7,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,54170.85394,,Udry et al. (2007)
2454170.85396,-9200.59,0.9,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,54170.85396,,Mayor et al. (2009)
2454170.85459733,-9186.72192692526,1.0138820106636,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,54170.85459733009,2007-03-10,
2454194.87235,-9221.7,1.1,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,54194.87235,,Mayor et al. (2009)
2454194.87244,-9223.9,0.9,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,54194.87244,,Udry et al. (2007)
2454194.87299342,-9207.7033316769,1.36895873093365,DACE,GJ 581,DACE_PUBLIC,,,DACE_public_get_timeseries,54194.87299341988,2007-04-03,
