BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2455982.44372,22993.0,1.769,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,55982.44372,,SOPHIE DRS 3.1b (HR)
2455982.44372,22985.8,1.77,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,55982.44372,,SOPHIE DRS 3.1b (HRc)
2455990.85703,7.17,5.1732,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,55990.85703,,Rosenthal et al. (2021)
2455991.81254,4.13,2.32,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,55991.81254,,Butler et al. (2017)
2455991.81506,-5.16,1.1993,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,55991.81506,,Rosenthal et al. (2021)
2455992.7647,1.0,2.16,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,55992.7647,,Butler et al. (2017)
2455992.76714,-7.1,1.1777,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,55992.76714,,Rosenthal et al. (2021)
2455999.76909,0.58,1.87,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,55999.76909,,Butler et al. (2017)
2455999.7709,-1.71,1.0569,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,55999.7709,,Rosenthal et al. (2021)
2456018.87024,-5.56,1.4989,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,56018.87024,,Rosenthal et al. (2021)
2456018.87027,0.69,2.4,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,56018.87027,,Butler et al. (2017)
2456019.83387,-3.87,1.0162,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,56019.83387,,Rosenthal et al. (2021)
2456019.83399,-1.44,1.86,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,56019.83399,,Butler et al. (2017)
2456197.08611,-6.98,1.1073,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,56197.08611,,Rosenthal et al. (2021)
2456197.0869,-7.36,1.91,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,56197.0869,,Butler et al. (2017)
2456355.29634,22997.1,1.933,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,56355.29634,,SOPHIE DRS 3.1b (HR)
2456355.29634,22995.38,1.93,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,56355.29634,,SOPHIE DRS 3.1b (HRc)
2456370.39559,22981.18,2.32,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,56370.39559,,SOPHIE DRS 3.1b (HRc)
2456370.39559,22980.2,2.316,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,56370.39559,,SOPHIE DRS 3.1b (HR)
2456407.32218,22981.1,2.34,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,56407.32218,,SOPHIE DRS 3.1b (HRc)
2456407.32218,22981.8,2.336,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,56407.32218,,SOPHIE DRS 3.1b (HR)
2456583.62854,22993.4,2.615,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,56583.62854,,SOPHIE DRS 3.1b (HR)
2456583.62854,22994.19,2.62,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,56583.62854,,SOPHIE DRS 3.1b (HRc)
2456614.03009,1.38,1.96,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,56614.03009,,Butler et al. (2017)
2456614.03396,-1.13,1.0145,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,56614.03396,,Rosenthal et al. (2021)
2456624.70808,22984.74,2.29,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,56624.70808,,SOPHIE DRS 3.1b (HRc)
2456624.70808,22984.0,2.294,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,56624.70808,,SOPHIE DRS 3.1b (HR)
2456625.70509,22986.35,1.98,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,56625.70509,,SOPHIE DRS 3.1b (HRc)
2456625.70509,22987.2,1.981,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,56625.70509,,SOPHIE DRS 3.1b (HR)
2456629.67286,22991.5,1.86,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,56629.67286,,SOPHIE DRS 3.1b (HRc)
2456629.67286,22993.5,1.863,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,56629.67286,,SOPHIE DRS 3.1b (HR)
2456631.6562,22993.45,2.27,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,56631.6562,,SOPHIE DRS 3.1b (HRc)
2456631.6562,22990.8,2.274,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,56631.6562,,SOPHIE DRS 3.1b (HR)
2456640.48625,22985.77,2.37,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,56640.48625,,SOPHIE DRS 3.1b (HRc)
2456640.48625,22985.5,2.37,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,56640.48625,,SOPHIE DRS 3.1b (HR)
2456643.6032,22993.0,1.817,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,56643.6032,,SOPHIE DRS 3.1b (HR)
2456643.6032,22995.46,1.82,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,56643.6032,,SOPHIE DRS 3.1b (HRc)
2456655.58839,22993.8,2.751,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,56655.58839,,SOPHIE DRS 3.1b (HR)
2456655.58839,22997.11,2.75,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,56655.58839,,SOPHIE DRS 3.1b (HRc)
2456656.58701,22997.06,2.5,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,56656.58701,,SOPHIE DRS 3.1b (HRc)
2456656.58701,22996.0,2.497,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,56656.58701,,SOPHIE DRS 3.1b (HR)
2456657.57549,22989.38,2.34,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,56657.57549,,SOPHIE DRS 3.1b (HRc)
2456657.57549,22988.3,2.345,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,56657.57549,,SOPHIE DRS 3.1b (HR)
2456666.51754,22992.11,2.93,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,56666.51754,,SOPHIE DRS 3.1b (HRc)
2456666.51754,22991.1,2.932,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,56666.51754,,SOPHIE DRS 3.1b (HR)
2456672.60205,22992.8,3.704,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,56672.60205,,SOPHIE DRS 3.1b (HR)
2456672.60205,22993.02,3.7,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,56672.60205,,SOPHIE DRS 3.1b (HRc)
2456678.51993,22982.6,2.912,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,56678.51993,,SOPHIE DRS 3.1b (HR)
2456678.51993,22986.17,2.91,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,56678.51993,,SOPHIE DRS 3.1b (HRc)
2456679.50118,22985.54,2.2,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,56679.50118,,SOPHIE DRS 3.1b (HRc)
2456679.50118,22983.5,2.199,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,56679.50118,,SOPHIE DRS 3.1b (HR)
2456681.43737,22988.4,3.366,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,56681.43737,,SOPHIE DRS 3.1b (HR)
2456681.43737,22990.47,3.37,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,56681.43737,,SOPHIE DRS 3.1b (HRc)
2456682.53464,22984.16,2.44,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,56682.53464,,SOPHIE DRS 3.1b (HRc)
2456682.53464,22983.6,2.44,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,56682.53464,,SOPHIE DRS 3.1b (HR)
2456685.50863,22995.3,2.324,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,56685.50863,,SOPHIE DRS 3.1b (HR)
2456685.50863,22995.7,2.32,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,56685.50863,,SOPHIE DRS 3.1b (HRc)
2457497.36277,22991.0,5.788,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57497.36277,,SOPHIE DRS 3.1b (HR)
2457497.36277,22997.29,5.79,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57497.36277,,SOPHIE DRS 3.1b (HRc)
2457498.34806,23001.0,2.14,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57498.34806,,SOPHIE DRS 3.1b (HRc)
2457498.34806,22994.6,2.136,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57498.34806,,SOPHIE DRS 3.1b (HR)
2457503.36109,22992.3,8.4,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57503.36109,,SOPHIE DRS 3.1b (HR)
2457503.36109,22996.3,8.4,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57503.36109,,SOPHIE DRS 3.1b (HRc)
2457511.3272,22994.71,3.0,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57511.3272,,SOPHIE DRS 3.1b (HRc)
2457511.3272,22988.2,2.999,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57511.3272,,SOPHIE DRS 3.1b (HR)
2457664.59957,22993.01,3.99,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57664.59957,,SOPHIE DRS 3.1b (HRc)
2457664.59957,22997.6,3.987,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57664.59957,,SOPHIE DRS 3.1b (HR)
2457665.60395,22998.6,2.276,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57665.60395,,SOPHIE DRS 3.1b (HR)
2457665.60395,22993.31,2.28,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57665.60395,,SOPHIE DRS 3.1b (HRc)
2457666.6368,22998.6,2.184,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57666.6368,,SOPHIE DRS 3.1b (HR)
2457666.6368,22994.68,2.18,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57666.6368,,SOPHIE DRS 3.1b (HRc)
2457668.62977,22997.76,2.8,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57668.62977,,SOPHIE DRS 3.1b (HRc)
2457668.62977,23001.1,2.801,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57668.62977,,SOPHIE DRS 3.1b (HR)
2457669.62865,22997.55,2.54,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57669.62865,,SOPHIE DRS 3.1b (HRc)
2457669.62865,23001.0,2.539,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57669.62865,,SOPHIE DRS 3.1b (HR)
2457671.5851,22991.88,2.58,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57671.5851,,SOPHIE DRS 3.1b (HRc)
2457671.5851,22996.8,2.575,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57671.5851,,SOPHIE DRS 3.1b (HR)
2457677.62409,22996.83,1.92,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57677.62409,,SOPHIE DRS 3.1b (HRc)
2457677.62409,23000.4,1.92,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57677.62409,,SOPHIE DRS 3.1b (HR)
2457680.55724,22995.9,2.393,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57680.55724,,SOPHIE DRS 3.1b (HR)
2457680.55724,22993.47,2.39,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57680.55724,,SOPHIE DRS 3.1b (HRc)
2457699.58094,22998.9,3.086,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57699.58094,,SOPHIE DRS 3.1b (HR)
2457699.58094,22996.32,3.09,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57699.58094,,SOPHIE DRS 3.1b (HRc)
2457700.55296,22999.7,2.515,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57700.55296,,SOPHIE DRS 3.1b (HR)
2457700.55296,22996.41,2.51,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57700.55296,,SOPHIE DRS 3.1b (HRc)
2457728.5504,23003.66,1.89,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57728.5504,,SOPHIE DRS 3.1b (HRc)
2457728.5504,23006.9,1.891,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57728.5504,,SOPHIE DRS 3.1b (HR)
2457729.57024,22999.76,1.74,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57729.57024,,SOPHIE DRS 3.1b (HRc)
2457729.57024,23002.5,1.738,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57729.57024,,SOPHIE DRS 3.1b (HR)
2457730.56522,23002.7,1.67,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57730.56522,,SOPHIE DRS 3.1b (HR)
2457730.56522,22999.84,1.67,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57730.56522,,SOPHIE DRS 3.1b (HRc)
2457731.51805,22997.12,1.66,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57731.51805,,SOPHIE DRS 3.1b (HRc)
2457731.51805,23001.5,1.663,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57731.51805,,SOPHIE DRS 3.1b (HR)
2457732.56734,23000.3,2.088,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57732.56734,,SOPHIE DRS 3.1b (HR)
2457732.56734,22996.47,2.09,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57732.56734,,SOPHIE DRS 3.1b (HRc)
2457733.52096,23003.6,1.944,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57733.52096,,SOPHIE DRS 3.1b (HR)
2457733.52096,22996.86,1.94,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57733.52096,,SOPHIE DRS 3.1b (HRc)
2457734.47544,23003.06,2.02,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57734.47544,,SOPHIE DRS 3.1b (HRc)
2457734.47544,23009.8,2.023,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57734.47544,,SOPHIE DRS 3.1b (HR)
2457739.48588,23002.4,1.995,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57739.48588,,SOPHIE DRS 3.1b (HR)
2457739.48588,22999.26,1.99,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57739.48588,,SOPHIE DRS 3.1b (HRc)
2457740.54066,22999.9,1.949,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57740.54066,,SOPHIE DRS 3.1b (HR)
2457740.54066,22996.38,1.95,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57740.54066,,SOPHIE DRS 3.1b (HRc)
2457757.57967,22987.68,2.93,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57757.57967,,SOPHIE DRS 3.1b (HRc)
2457757.57967,22991.7,2.933,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57757.57967,,SOPHIE DRS 3.1b (HR)
2457758.45067,22996.28,2.4,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57758.45067,,SOPHIE DRS 3.1b (HRc)
2457758.45067,23000.3,2.402,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57758.45067,,SOPHIE DRS 3.1b (HR)
2457760.49879,22989.9,2.79,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57760.49879,,SOPHIE DRS 3.1b (HRc)
2457760.49879,22993.0,2.787,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57760.49879,,SOPHIE DRS 3.1b (HR)
2457762.47498,22993.3,2.26,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57762.47498,,SOPHIE DRS 3.1b (HR)
2457762.47498,22988.54,2.26,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57762.47498,,SOPHIE DRS 3.1b (HRc)
2457764.52285,22994.2,2.949,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57764.52285,,SOPHIE DRS 3.1b (HR)
2457764.52285,22989.43,2.95,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57764.52285,,SOPHIE DRS 3.1b (HRc)
2457765.38226,22987.23,2.63,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57765.38226,,SOPHIE DRS 3.1b (HRc)
2457765.38226,22992.0,2.634,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57765.38226,,SOPHIE DRS 3.1b (HR)
2457767.54849,22993.7,2.35,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57767.54849,,SOPHIE DRS 3.1b (HRc)
2457767.54849,22997.7,2.351,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57767.54849,,SOPHIE DRS 3.1b (HR)
2457768.4353,22989.7,2.24,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57768.4353,,SOPHIE DRS 3.1b (HRc)
2457768.4353,22993.7,2.243,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57768.4353,,SOPHIE DRS 3.1b (HR)
2457769.4119,22987.81,3.16,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57769.4119,,SOPHIE DRS 3.1b (HRc)
2457769.4119,22991.6,3.16,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57769.4119,,SOPHIE DRS 3.1b (HR)
2457770.4856,22996.6,2.535,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57770.4856,,SOPHIE DRS 3.1b (HR)
2457770.4856,22992.1,2.53,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57770.4856,,SOPHIE DRS 3.1b (HRc)
2457771.37317,22988.9,2.454,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57771.37317,,SOPHIE DRS 3.1b (HR)
2457771.37317,22984.08,2.45,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57771.37317,,SOPHIE DRS 3.1b (HRc)
2457800.44238,23001.4,1.8,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57800.44238,,SOPHIE DRS 3.1b (HR)
2457800.44238,22997.08,1.8,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57800.44238,,SOPHIE DRS 3.1b (HRc)
2457801.41906,22998.8,2.388,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57801.41906,,SOPHIE DRS 3.1b (HR)
2457801.41906,22993.9,2.39,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57801.41906,,SOPHIE DRS 3.1b (HRc)
2457815.48819,22993.47,1.59,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57815.48819,,SOPHIE DRS 3.1b (HRc)
2457815.48819,22995.8,1.593,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57815.48819,,SOPHIE DRS 3.1b (HR)
2457820.45875,22993.31,3.22,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57820.45875,,SOPHIE DRS 3.1b (HRc)
2457820.45875,22999.5,3.224,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57820.45875,,SOPHIE DRS 3.1b (HR)
2457823.45202,22988.5,1.83,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57823.45202,,SOPHIE DRS 3.1b (HRc)
2457823.45202,22994.7,1.83,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57823.45202,,SOPHIE DRS 3.1b (HR)
2457824.45533,22986.2,2.757,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57824.45533,,SOPHIE DRS 3.1b (HR)
2457824.45533,22980.23,2.76,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57824.45533,,SOPHIE DRS 3.1b (HRc)
2457825.44083,22985.0,5.44,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,57825.44083,,SOPHIE DRS 3.1b (HRc)
2458113.86557,0.47,1.2181,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,58113.86557,,Rosenthal et al. (2021)
2458396.13313,3.33,1.2192,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,58396.13313,,Rosenthal et al. (2021)
2458797.07611,4.39,1.314,DACE,GJ 251,DACE_PUBLIC,,,DACE_public_get_timeseries,58797.07611,,Rosenthal et al. (2021)
