BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2451884.10335,37.26,1.1,DACE,HD 46375,DACE_PUBLIC,,,DACE_public_get_timeseries,51884.10335,,Butler et al. (2017)
2451898.08023,-13.08,1.08,DACE,HD 46375,DACE_PUBLIC,,,DACE_public_get_timeseries,51898.08023,,Butler et al. (2017)
2451898.08023,-12.14,1.1827,DACE,HD 46375,DACE_PUBLIC,,,DACE_public_get_timeseries,51898.08023,,Rosenthal et al. (2021)
2451898.08023,-14.9,2.4,DACE,HD 46375,DACE_PUBLIC,,,DACE_public_get_timeseries,51898.08023,,Butler et al. (2006)
2451899.05106,35.06,1.11,DACE,HD 46375,DACE_PUBLIC,,,DACE_public_get_timeseries,51899.05106,,Butler et al. (2017)
2451899.05106,35.43,1.1201,DACE,HD 46375,DACE_PUBLIC,,,DACE_public_get_timeseries,51899.05106,,Rosenthal et al. (2021)
2451899.05106,32.6,2.2,DACE,HD 46375,DACE_PUBLIC,,,DACE_public_get_timeseries,51899.05106,,Butler et al. (2006)
2451900.07183,-21.6,2.0,DACE,HD 46375,DACE_PUBLIC,,,DACE_public_get_timeseries,51900.07183,,Butler et al. (2006)
2451900.07183,-18.71,0.9984,DACE,HD 46375,DACE_PUBLIC,,,DACE_public_get_timeseries,51900.07183,,Rosenthal et al. (2021)
2451900.07183,-18.51,1.04,DACE,HD 46375,DACE_PUBLIC,,,DACE_public_get_timeseries,51900.07183,,Butler et al. (2017)
2451974.82002,28.9,2.3,DACE,HD 46375,DACE_PUBLIC,,,DACE_public_get_timeseries,51974.82002,,Butler et al. (2006)
2451974.82002,31.35,1.1277,DACE,HD 46375,DACE_PUBLIC,,,DACE_public_get_timeseries,51974.82002,,Rosenthal et al. (2021)
2451974.82002,30.57,0.97,DACE,HD 46375,DACE_PUBLIC,,,DACE_public_get_timeseries,51974.82002,,Butler et al. (2017)
2452003.76654,-14.98,1.2727,DACE,HD 46375,DACE_PUBLIC,,,DACE_public_get_timeseries,52003.76654,,Rosenthal et al. (2021)
2452003.76654,-20.09,1.2,DACE,HD 46375,DACE_PUBLIC,,,DACE_public_get_timeseries,52003.76654,,Butler et al. (2017)
2452003.76654,-17.2,2.5,DACE,HD 46375,DACE_PUBLIC,,,DACE_public_get_timeseries,52003.76654,,Butler et al. (2006)
2452007.77304,30.87,1.351,DACE,HD 46375,DACE_PUBLIC,,,DACE_public_get_timeseries,52007.77304,,Rosenthal et al. (2021)
2452007.77304,31.37,1.18,DACE,HD 46375,DACE_PUBLIC,,,DACE_public_get_timeseries,52007.77304,,Butler et al. (2017)
2452007.77304,28.6,2.7,DACE,HD 46375,DACE_PUBLIC,,,DACE_public_get_timeseries,52007.77304,,Butler et al. (2006)
2452235.94605,-30.07,1.21,DACE,HD 46375,DACE_PUBLIC,,,DACE_public_get_timeseries,52235.94605,,Butler et al. (2017)
2452235.94605,-37.56,1.2284,DACE,HD 46375,DACE_PUBLIC,,,DACE_public_get_timeseries,52235.94605,,Rosenthal et al. (2021)
2452235.94605,-38.5,2.5,DACE,HD 46375,DACE_PUBLIC,,,DACE_public_get_timeseries,52235.94605,,Butler et al. (2006)
2452307.81829,16.74,1.4922,DACE,HD 46375,DACE_PUBLIC,,,DACE_public_get_timeseries,52307.81829,,Rosenthal et al. (2021)
2452307.81829,13.4,3.0,DACE,HD 46375,DACE_PUBLIC,,,DACE_public_get_timeseries,52307.81829,,Butler et al. (2006)
2452307.81829,6.85,1.2,DACE,HD 46375,DACE_PUBLIC,,,DACE_public_get_timeseries,52307.81829,,Butler et al. (2017)
2452538.13038,-31.8,1.32,DACE,HD 46375,DACE_PUBLIC,,,DACE_public_get_timeseries,52538.13038,,Butler et al. (2017)
2452538.13038,-29.89,1.4238,DACE,HD 46375,DACE_PUBLIC,,,DACE_public_get_timeseries,52538.13038,,Rosenthal et al. (2021)
2452538.13038,-28.7,2.8,DACE,HD 46375,DACE_PUBLIC,,,DACE_public_get_timeseries,52538.13038,,Butler et al. (2006)
2452574.04299,7.74,1.4126,DACE,HD 46375,DACE_PUBLIC,,,DACE_public_get_timeseries,52574.04299,,Rosenthal et al. (2021)
2452574.04299,8.5,2.8,DACE,HD 46375,DACE_PUBLIC,,,DACE_public_get_timeseries,52574.04299,,Butler et al. (2006)
2452574.04299,-6.18,1.31,DACE,HD 46375,DACE_PUBLIC,,,DACE_public_get_timeseries,52574.04299,,Butler et al. (2017)
2452575.08458,-14.2,2.8,DACE,HD 46375,DACE_PUBLIC,,,DACE_public_get_timeseries,52575.08458,,Butler et al. (2006)
2452575.08458,-29.28,1.29,DACE,HD 46375,DACE_PUBLIC,,,DACE_public_get_timeseries,52575.08458,,Butler et al. (2017)
2452575.08458,-14.82,1.4495,DACE,HD 46375,DACE_PUBLIC,,,DACE_public_get_timeseries,52575.08458,,Rosenthal et al. (2021)
2452600.91514,26.3,2.8,DACE,HD 46375,DACE_PUBLIC,,,DACE_public_get_timeseries,52600.91514,,Butler et al. (2006)
2452600.91514,27.27,1.3867,DACE,HD 46375,DACE_PUBLIC,,,DACE_public_get_timeseries,52600.91514,,Rosenthal et al. (2021)
2452600.91514,20.77,1.34,DACE,HD 46375,DACE_PUBLIC,,,DACE_public_get_timeseries,52600.91514,,Butler et al. (2017)
2452651.97523,30.6,2.4,DACE,HD 46375,DACE_PUBLIC,,,DACE_public_get_timeseries,52651.97523,,Butler et al. (2006)
2452651.97523,34.02,1.1805,DACE,HD 46375,DACE_PUBLIC,,,DACE_public_get_timeseries,52651.97523,,Rosenthal et al. (2021)
2452651.97523,33.22,1.19,DACE,HD 46375,DACE_PUBLIC,,,DACE_public_get_timeseries,52651.97523,,Butler et al. (2017)
2452712.77776,23.6,2.5,DACE,HD 46375,DACE_PUBLIC,,,DACE_public_get_timeseries,52712.77776,,Butler et al. (2006)
2452712.77776,26.01,1.247,DACE,HD 46375,DACE_PUBLIC,,,DACE_public_get_timeseries,52712.77776,,Rosenthal et al. (2021)
2452712.77776,20.4,1.19,DACE,HD 46375,DACE_PUBLIC,,,DACE_public_get_timeseries,52712.77776,,Butler et al. (2017)
2452924.12432,34.82,1.1944,DACE,HD 46375,DACE_PUBLIC,,,DACE_public_get_timeseries,52924.12432,,Rosenthal et al. (2021)
2452924.12432,28.16,1.24,DACE,HD 46375,DACE_PUBLIC,,,DACE_public_get_timeseries,52924.12432,,Butler et al. (2017)
2452924.12432,36.0,2.4,DACE,HD 46375,DACE_PUBLIC,,,DACE_public_get_timeseries,52924.12432,,Butler et al. (2006)
2452987.90113,24.0,3.7,DACE,HD 46375,DACE_PUBLIC,,,DACE_public_get_timeseries,52987.90113,,Butler et al. (2006)
2452987.90113,15.51,1.96,DACE,HD 46375,DACE_PUBLIC,,,DACE_public_get_timeseries,52987.90113,,Butler et al. (2017)
2452987.90113,26.37,1.8501,DACE,HD 46375,DACE_PUBLIC,,,DACE_public_get_timeseries,52987.90113,,Rosenthal et al. (2021)
2452988.89822,-35.5,3.0,DACE,HD 46375,DACE_PUBLIC,,,DACE_public_get_timeseries,52988.89822,,Butler et al. (2006)
2452988.89822,-38.15,1.28,DACE,HD 46375,DACE_PUBLIC,,,DACE_public_get_timeseries,52988.89822,,Butler et al. (2017)
2452988.89822,-33.06,1.5114,DACE,HD 46375,DACE_PUBLIC,,,DACE_public_get_timeseries,52988.89822,,Rosenthal et al. (2021)
2453017.84028,28.85,1.26,DACE,HD 46375,DACE_PUBLIC,,,DACE_public_get_timeseries,53017.84028,,Butler et al. (2017)
2453017.84028,26.3,2.7,DACE,HD 46375,DACE_PUBLIC,,,DACE_public_get_timeseries,53017.84028,,Butler et al. (2006)
2453017.84028,29.7,1.3544,DACE,HD 46375,DACE_PUBLIC,,,DACE_public_get_timeseries,53017.84028,,Rosenthal et al. (2021)
2453044.82595,26.6,2.2,DACE,HD 46375,DACE_PUBLIC,,,DACE_public_get_timeseries,53044.82595,,Butler et al. (2006)
2453044.82595,27.43,1.13,DACE,HD 46375,DACE_PUBLIC,,,DACE_public_get_timeseries,53044.82595,,Butler et al. (2017)
2453044.82595,29.75,1.1358,DACE,HD 46375,DACE_PUBLIC,,,DACE_public_get_timeseries,53044.82595,,Rosenthal et al. (2021)
2453339.1047,-5.63,1.21,DACE,HD 46375,DACE_PUBLIC,,,DACE_public_get_timeseries,53339.1047,,Butler et al. (2017)
2453339.1047,3.55,0.9664,DACE,HD 46375,DACE_PUBLIC,,,DACE_public_get_timeseries,53339.1047,,Rosenthal et al. (2021)
2453339.1047,1.0,2.4,DACE,HD 46375,DACE_PUBLIC,,,DACE_public_get_timeseries,53339.1047,,Butler et al. (2006)
2453750.84876,-32.2,2.0,DACE,HD 46375,DACE_PUBLIC,,,DACE_public_get_timeseries,53750.84876,,Butler et al. (2006)
2453750.84876,-33.41,1.15,DACE,HD 46375,DACE_PUBLIC,,,DACE_public_get_timeseries,53750.84876,,Butler et al. (2017)
2453750.84876,-30.47,0.9663,DACE,HD 46375,DACE_PUBLIC,,,DACE_public_get_timeseries,53750.84876,,Rosenthal et al. (2021)
2453751.91135,19.43,1.1754,DACE,HD 46375,DACE_PUBLIC,,,DACE_public_get_timeseries,53751.91135,,Rosenthal et al. (2021)
2453751.91135,19.2,2.9,DACE,HD 46375,DACE_PUBLIC,,,DACE_public_get_timeseries,53751.91135,,Butler et al. (2006)
2453751.91135,9.51,1.73,DACE,HD 46375,DACE_PUBLIC,,,DACE_public_get_timeseries,53751.91135,,Butler et al. (2017)
2454464.94465,-16.3,1.37,DACE,HD 46375,DACE_PUBLIC,,,DACE_public_get_timeseries,54464.94465,,Butler et al. (2017)
2454490.88797,0.0,1.38,DACE,HD 46375,DACE_PUBLIC,,,DACE_public_get_timeseries,54490.88797,,Butler et al. (2017)
