BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2451368.94131,-25.37,2.11,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51368.94131,,Butler et al. (2017)
2451368.9441,-29.7,4.1,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51368.9441,,Laughlin et al. (2005)
2451372.134,-68.9,5.4,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51372.134,,Wittenmyer et al. (2005)
2451372.13444,-67.23,2.2002,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51372.13444,,Rosenthal et al. (2021)
2451372.13444,-66.81,2.29,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51372.13444,,Butler et al. (2017)
2451372.13444,-72.5,4.3,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51372.13444,,Butler et al. (2006)
2451372.1373,-71.4,4.5,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51372.1373,,Laughlin et al. (2005)
2451373.05593,53.38,1.8978,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51373.05593,,Rosenthal et al. (2021)
2451373.05593,52.62,1.9,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51373.05593,,Butler et al. (2017)
2451373.05593,48.1,3.9,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51373.05593,,Butler et al. (2006)
2451373.056,63.4,4.2,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51373.056,,Wittenmyer et al. (2005)
2451373.0593,49.2,4.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51373.0593,,Laughlin et al. (2005)
2451374.055,57.3,3.8,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51374.055,,Wittenmyer et al. (2005)
2451374.05522,51.87,1.7911,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51374.05522,,Rosenthal et al. (2021)
2451374.05522,52.3,1.79,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51374.05522,,Butler et al. (2017)
2451374.05522,46.5,3.5,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51374.05522,,Butler et al. (2006)
2451374.0584,47.6,3.7,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51374.0584,,Laughlin et al. (2005)
2451374.8575,-14771.0,13.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51374.8575,,Naef et al. (2004)
2451374.8696,-14780.0,11.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51374.8696,,Naef et al. (2004)
2451380.8071,-14639.0,11.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51380.8071,,Naef et al. (2004)
2451380.8192,-14663.0,12.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51380.8192,,Naef et al. (2004)
2451381.7834,-14778.0,9.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51381.7834,,Naef et al. (2004)
2451381.7955,-14773.0,9.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51381.7955,,Naef et al. (2004)
2451382.8006,-14801.0,12.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51382.8006,,Naef et al. (2004)
2451382.8127,-14802.0,10.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51382.8127,,Naef et al. (2004)
2451383.7875,-14661.0,10.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51383.7875,,Naef et al. (2004)
2451383.7996,-14668.0,11.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51383.7996,,Naef et al. (2004)
2451384.7819,-14660.0,11.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51384.7819,,Naef et al. (2004)
2451384.794,-14683.0,10.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51384.794,,Naef et al. (2004)
2451385.7766,-14813.0,9.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51385.7766,,Naef et al. (2004)
2451385.7887,-14798.0,9.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51385.7887,,Naef et al. (2004)
2451386.7759,-14748.0,9.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51386.7759,,Naef et al. (2004)
2451386.788,-14733.0,9.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51386.788,,Naef et al. (2004)
2451389.784,-14805.0,11.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51389.784,,Naef et al. (2004)
2451389.7962,-14790.0,11.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51389.7962,,Naef et al. (2004)
2451390.5201,-14711.0,12.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51390.5201,,Naef et al. (2004)
2451390.5201,-14729.8,11.50357136705629,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51390.5201,,ELODIE DRS TACOS
2451390.7577,-14670.0,9.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51390.7577,,Naef et al. (2004)
2451390.7699,-14683.0,9.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51390.7699,,Naef et al. (2004)
2451391.5672,-14657.0,11.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51391.5672,,Naef et al. (2004)
2451391.5672,-14675.8,10.823270019278636,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51391.5672,,ELODIE DRS TACOS
2451391.7565,-14708.0,8.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51391.7565,,Naef et al. (2004)
2451391.7686,-14710.0,8.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51391.7686,,Naef et al. (2004)
2451392.4756,-14813.8,11.071184395768393,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51392.4756,,ELODIE DRS TACOS
2451392.4756,-14795.0,11.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51392.4756,,Naef et al. (2004)
2451392.745,-14803.0,8.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51392.745,,Naef et al. (2004)
2451392.757,-14829.0,7.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51392.757,,Naef et al. (2004)
2451393.7613,-14730.0,9.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51393.7613,,Naef et al. (2004)
2451393.7733,-14729.0,9.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51393.7733,,Naef et al. (2004)
2451394.7549,-14662.0,9.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51394.7549,,Naef et al. (2004)
2451394.7669,-14654.0,10.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51394.7669,,Naef et al. (2004)
2451395.7982,-14736.0,9.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51395.7982,,Naef et al. (2004)
2451395.8102,-14756.0,11.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51395.8102,,Naef et al. (2004)
2451398.8272,-14682.0,14.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51398.8272,,Naef et al. (2004)
2451399.7885,-14845.0,12.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51399.7885,,Naef et al. (2004)
2451400.8082,-14752.0,13.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51400.8082,,Naef et al. (2004)
2451401.752,-14612.0,13.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51401.752,,Naef et al. (2004)
2451402.8258,-14723.0,11.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51402.8258,,Naef et al. (2004)
2451403.7459,-14821.0,10.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51403.7459,,Naef et al. (2004)
2451408.7452,-14636.0,9.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51408.7452,,Naef et al. (2004)
2451408.7572,-14658.0,8.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51408.7572,,Naef et al. (2004)
2451408.7693,-14656.0,9.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51408.7693,,Naef et al. (2004)
2451410.012,-46.9,4.1,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51410.012,,Wittenmyer et al. (2005)
2451410.01226,-48.76,1.6405,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51410.01226,,Rosenthal et al. (2021)
2451410.01226,-47.3,1.78,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51410.01226,,Butler et al. (2017)
2451410.01226,-54.4,3.3,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51410.01226,,Butler et al. (2006)
2451410.017,-53.2,3.6,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51410.017,,Laughlin et al. (2005)
2451410.96293,-66.3,3.8,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51410.96293,,Butler et al. (2006)
2451410.96293,-60.7,1.8898,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51410.96293,,Rosenthal et al. (2021)
2451410.96293,-60.86,1.71,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51410.96293,,Butler et al. (2017)
2451410.963,-58.2,4.3,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51410.963,,Wittenmyer et al. (2005)
2451410.968,-65.2,4.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51410.968,,Laughlin et al. (2005)
2451411.933,67.8,4.7,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51411.933,,Wittenmyer et al. (2005)
2451411.93319,71.28,1.92,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51411.93319,,Butler et al. (2017)
2451411.93319,62.7,4.1,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51411.93319,,Butler et al. (2006)
2451411.93319,68.3,2.0481,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51411.93319,,Rosenthal et al. (2021)
2451411.938,63.8,4.3,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51411.938,,Laughlin et al. (2005)
2451417.4861,-14828.0,11.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51417.4861,,Naef et al. (2004)
2451417.4861,-14846.8,10.81773645125587,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51417.4861,,ELODIE DRS TACOS
2451417.7047,-14828.0,7.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51417.7047,,Naef et al. (2004)
2451417.7168,-14841.0,7.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51417.7168,,Naef et al. (2004)
2451418.7495,-14690.0,12.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51418.7495,,Naef et al. (2004)
2451418.7617,-14765.0,15.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51418.7617,,Naef et al. (2004)
2451421.4733,-14814.0,10.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51421.4733,,Naef et al. (2004)
2451421.4733,-14832.8,9.87740780170392,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51421.4733,,ELODIE DRS TACOS
2451421.4859,-14805.8,10.009398191787737,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51421.4859,,ELODIE DRS TACOS
2451421.4859,-14787.0,10.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51421.4859,,Naef et al. (2004)
2451423.4669,-14712.8,9.459872036595744,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51423.4669,,ELODIE DRS TACOS
2451423.4669,-14694.0,9.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51423.4669,,Naef et al. (2004)
2451423.4794,-14697.0,10.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51423.4794,,Naef et al. (2004)
2451423.4794,-14715.8,9.868856025176347,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51423.4794,,ELODIE DRS TACOS
2451431.7135,-14824.0,9.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51431.7135,,Naef et al. (2004)
2451432.7029,-14757.0,12.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51432.7029,,Naef et al. (2004)
2451433.6656,-14657.0,8.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51433.6656,,Naef et al. (2004)
2451435.614,-14819.0,12.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51435.614,,Naef et al. (2004)
2451437.6359,-14708.0,13.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51437.6359,,Naef et al. (2004)
2451438.4516,-14829.9,8.82651423473436,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51438.4516,,ELODIE DRS TACOS
2451438.4516,-14817.0,9.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51438.4516,,Naef et al. (2004)
2451438.6645,-14831.0,7.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51438.6645,,Naef et al. (2004)
2451438.6767,-14836.0,7.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51438.6767,,Naef et al. (2004)
2451438.808,-76.43,1.7764,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51438.808,,Rosenthal et al. (2021)
2451438.808,-75.1,4.5,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51438.808,,Wittenmyer et al. (2005)
2451438.808,-73.41,1.81,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51438.808,,Butler et al. (2017)
2451438.8129,-80.1,3.7,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51438.8129,,Laughlin et al. (2005)
2451439.6512,-14761.0,10.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51439.6512,,Naef et al. (2004)
2451439.6844,-14750.0,8.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51439.6844,,Naef et al. (2004)
2451443.659,-14702.0,10.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51443.659,,Naef et al. (2004)
2451443.6707,-14699.0,10.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51443.6707,,Naef et al. (2004)
2451447.6494,-14632.0,13.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51447.6494,,Naef et al. (2004)
2451447.661,-14660.0,13.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51447.661,,Naef et al. (2004)
2451459.6419,-14821.0,13.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51459.6419,,Naef et al. (2004)
2451459.6535,-14801.0,15.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51459.6535,,Naef et al. (2004)
2451463.566,-14847.0,12.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51463.566,,Naef et al. (2004)
2451463.5776,-14825.0,11.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51463.5776,,Naef et al. (2004)
2451464.5462,-14696.0,9.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51464.5462,,Naef et al. (2004)
2451464.5578,-14716.0,9.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51464.5578,,Naef et al. (2004)
2451465.6143,-14666.0,11.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51465.6143,,Naef et al. (2004)
2451465.6259,-14704.0,12.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51465.6259,,Naef et al. (2004)
2451466.3832,-14835.6,9.069432272851923,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51466.3832,,ELODIE DRS TACOS
2451466.3832,-14815.0,9.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51466.3832,,Naef et al. (2004)
2451467.3576,-14830.6,10.211603181638974,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51467.3576,,ELODIE DRS TACOS
2451467.3576,-14810.0,10.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51467.3576,,Naef et al. (2004)
2451480.5902,-14817.0,13.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51480.5902,,Naef et al. (2004)
2451481.5278,-14801.0,9.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51481.5278,,Naef et al. (2004)
2451484.5885,-14837.0,13.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51484.5885,,Naef et al. (2004)
2451484.6001,-14859.0,12.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51484.6001,,Naef et al. (2004)
2451487.5223,-14774.0,11.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51487.5223,,Naef et al. (2004)
2451487.5339,-14793.0,11.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51487.5339,,Naef et al. (2004)
2451488.5157,-14793.0,12.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51488.5157,,Naef et al. (2004)
2451488.5273,-14857.0,10.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51488.5273,,Naef et al. (2004)
2451494.5431,-14786.0,10.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51494.5431,,Naef et al. (2004)
2451497.5287,-14714.0,10.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51497.5287,,Naef et al. (2004)
2451497.5454,-14700.0,7.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51497.5454,,Naef et al. (2004)
2451497.562,-14733.0,12.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51497.562,,Naef et al. (2004)
2451497.5736,-14684.0,13.0,DACE,HD 209458,DACE_PUBLIC,,,DACE_public_get_timeseries,51497.5736,,Naef et al. (2004)
