BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2452095.75205,-2.38,1.6309,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,52095.75205,,Rosenthal et al. (2021)
2452097.75372,-7.56,1.56,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,52097.75372,,Butler et al. (2017)
2452097.75372,-7.19,1.5615,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,52097.75372,,Rosenthal et al. (2021)
2452097.754,3.2168,3.7,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,52097.754,,Marcy et al. (2005)
2452333.139,6.3384,2.9,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,52333.139,,Marcy et al. (2005)
2452333.13941,5.91,1.68,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,52333.13941,,Butler et al. (2017)
2452333.13941,6.41,1.6938,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,52333.13941,,Rosenthal et al. (2021)
2452334.07988,8.46,1.7272,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,52334.07988,,Rosenthal et al. (2021)
2452334.07988,0.35,1.64,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,52334.07988,,Butler et al. (2017)
2452334.08,14.6471,3.7,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,52334.08,,Marcy et al. (2005)
2452334.968,4.6397,3.0,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,52334.968,,Marcy et al. (2005)
2452334.96832,0.88,1.6,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,52334.96832,,Butler et al. (2017)
2452334.96832,3.09,1.5341,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,52334.96832,,Rosenthal et al. (2021)
2452364.068,3.8809,3.7,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,52364.068,,Marcy et al. (2005)
2452364.06813,3.37,1.4554,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,52364.06813,,Rosenthal et al. (2021)
2452364.06813,3.43,1.42,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,52364.06813,,Butler et al. (2017)
2452445.768,-2.7602,3.6,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,52445.768,,Marcy et al. (2005)
2452445.76826,-6.85,1.5,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,52445.76826,,Butler et al. (2017)
2452445.76826,-6.91,1.4007,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,52445.76826,,Rosenthal et al. (2021)
2452654.0096,6.11,1.7013,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,52654.0096,,Rosenthal et al. (2021)
2452654.0096,4.28,1.68,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,52654.0096,,Butler et al. (2017)
2452654.01,7.325,3.0,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,52654.01,,Marcy et al. (2005)
2452681.123,-12.1425,3.1,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,52681.123,,Marcy et al. (2005)
2452681.12348,-9.52,1.4572,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,52681.12348,,Rosenthal et al. (2021)
2452681.12348,-9.92,1.51,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,52681.12348,,Butler et al. (2017)
2452711.85884,1.43,1.283,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,52711.85884,,Rosenthal et al. (2021)
2452711.85884,-1.94,1.4,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,52711.85884,,Butler et al. (2017)
2452711.859,-0.5024,2.9,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,52711.859,,Marcy et al. (2005)
2452804.76559,-6.79,1.4258,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,52804.76559,,Rosenthal et al. (2021)
2452804.76559,-7.55,1.48,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,52804.76559,,Butler et al. (2017)
2452804.766,-2.6738,4.0,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,52804.766,,Marcy et al. (2005)
2452805.876,9.402,4.1,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,52805.876,,Marcy et al. (2005)
2452805.8763,5.77,1.6845,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,52805.8763,,Rosenthal et al. (2021)
2452805.8763,3.6,1.55,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,52805.8763,,Butler et al. (2017)
2452806.76363,0.04,1.3921,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,52806.76363,,Rosenthal et al. (2021)
2452806.76363,-0.74,1.35,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,52806.76363,,Butler et al. (2017)
2452806.764,2.6415,3.5,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,52806.764,,Marcy et al. (2005)
2452989.171,-10.8823,2.7,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,52989.171,,Marcy et al. (2005)
2452989.17142,-15.92,1.68,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,52989.17142,,Butler et al. (2017)
2452989.17142,-15.74,1.6016,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,52989.17142,,Rosenthal et al. (2021)
2453015.119,11.684,3.0,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53015.119,,Marcy et al. (2005)
2453015.11944,12.42,1.5855,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53015.11944,,Rosenthal et al. (2021)
2453015.11944,11.7,1.58,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53015.11944,,Butler et al. (2017)
2453016.134,7.4356,2.8,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53016.134,,Marcy et al. (2005)
2453016.13436,7.24,1.5865,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53016.13436,,Rosenthal et al. (2021)
2453016.13436,5.62,1.57,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53016.13436,,Butler et al. (2017)
2453017.12192,7.05,1.41,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53017.12192,,Butler et al. (2017)
2453017.12192,9.55,1.3813,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53017.12192,,Rosenthal et al. (2021)
2453017.122,6.2333,2.7,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53017.122,,Marcy et al. (2005)
2453044.12757,-2.93,1.5794,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53044.12757,,Rosenthal et al. (2021)
2453044.12757,-1.28,1.56,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53044.12757,,Butler et al. (2017)
2453044.128,-6.2562,2.9,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53044.128,,Marcy et al. (2005)
2453045.999,-0.2235,2.8,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53045.999,,Marcy et al. (2005)
2453045.99907,5.28,1.6192,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53045.99907,,Rosenthal et al. (2021)
2453045.99907,4.71,1.58,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53045.99907,,Butler et al. (2017)
2453071.87076,-5.88,1.5,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53071.87076,,Butler et al. (2017)
2453071.87076,-3.1,1.5124,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53071.87076,,Rosenthal et al. (2021)
2453071.871,-1.8347,2.8,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53071.871,,Marcy et al. (2005)
2453073.94075,-7.29,1.61,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53073.94075,,Butler et al. (2017)
2453073.94075,-6.28,1.4651,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53073.94075,,Rosenthal et al. (2021)
2453073.941,-16.2984,2.8,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53073.941,,Marcy et al. (2005)
2453076.98361,-3.38,1.43,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53076.98361,,Butler et al. (2017)
2453076.98361,-4.66,1.4193,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53076.98361,,Rosenthal et al. (2021)
2453076.984,-6.9214,2.6,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53076.984,,Marcy et al. (2005)
2453153.80147,-0.52,1.33,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53153.80147,,Butler et al. (2017)
2453153.80147,1.0,1.2939,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53153.80147,,Rosenthal et al. (2021)
2453153.80414,0.56,1.2793,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53153.80414,,Rosenthal et al. (2021)
2453153.80414,-0.62,1.3,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53153.80414,,Butler et al. (2017)
2453179.82079,-0.33,1.46,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53179.82079,,Butler et al. (2017)
2453179.82079,-0.28,1.4648,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53179.82079,,Rosenthal et al. (2021)
2453179.82435,-0.26,1.49,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53179.82435,,Butler et al. (2017)
2453179.82435,-0.29,1.5655,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53179.82435,,Rosenthal et al. (2021)
2453180.78204,8.09,1.7815,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53180.78204,,Rosenthal et al. (2021)
2453180.78204,5.31,1.8,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53180.78204,,Butler et al. (2017)
2453181.80817,0.45,1.39,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53181.80817,,Butler et al. (2017)
2453181.80817,3.06,1.3539,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53181.80817,,Rosenthal et al. (2021)
2453195.77591,-11.3,1.4585,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53195.77591,,Rosenthal et al. (2021)
2453195.77591,-7.98,1.42,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53195.77591,,Butler et al. (2017)
2453196.79478,-5.58,1.48,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53196.79478,,Butler et al. (2017)
2453196.79478,-4.57,1.4656,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53196.79478,,Rosenthal et al. (2021)
2453339.15773,8.25,1.21,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53339.15773,,Butler et al. (2017)
2453339.15773,5.55,0.9266,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53339.15773,,Rosenthal et al. (2021)
2453340.15072,6.23,1.27,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53340.15072,,Butler et al. (2017)
2453340.15072,4.95,0.9574,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53340.15072,,Rosenthal et al. (2021)
2453369.11509,3.88,0.9163,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53369.11509,,Rosenthal et al. (2021)
2453369.11509,7.41,1.25,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53369.11509,,Butler et al. (2017)
2453425.00074,3.28,1.36,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53425.00074,,Butler et al. (2017)
2453425.00074,2.43,1.0111,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53425.00074,,Rosenthal et al. (2021)
2453425.00331,3.73,1.43,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53425.00331,,Butler et al. (2017)
2453425.00331,2.43,0.9905,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53425.00331,,Rosenthal et al. (2021)
2453480.75973,-4.64,0.9756,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53480.75973,,Rosenthal et al. (2021)
2453480.75973,-0.75,1.35,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53480.75973,,Butler et al. (2017)
2453480.76189,-0.19,1.47,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53480.76189,,Butler et al. (2017)
2453480.76189,-4.83,0.8806,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53480.76189,,Rosenthal et al. (2021)
2453725.10175,-8.75,0.9647,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53725.10175,,Rosenthal et al. (2021)
2453725.10175,-6.54,1.37,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53725.10175,,Butler et al. (2017)
2453725.10459,-7.51,1.39,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53725.10459,,Butler et al. (2017)
2453725.10459,-8.01,0.9584,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53725.10459,,Rosenthal et al. (2021)
2453747.13359,13.66,2.29,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53747.13359,,Butler et al. (2017)
2453747.13359,7.03,1.8515,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53747.13359,,Rosenthal et al. (2021)
2453747.13822,5.88,1.0855,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53747.13822,,Rosenthal et al. (2021)
2453747.13822,9.45,1.61,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53747.13822,,Butler et al. (2017)
2453747.14517,7.68,1.089,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53747.14517,,Rosenthal et al. (2021)
2453747.14517,11.71,1.48,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53747.14517,,Butler et al. (2017)
2453748.09617,7.6,0.8701,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53748.09617,,Rosenthal et al. (2021)
2453748.09617,11.98,1.42,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53748.09617,,Butler et al. (2017)
2453748.09882,11.83,1.39,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53748.09882,,Butler et al. (2017)
2453748.09882,8.53,0.9541,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53748.09882,,Rosenthal et al. (2021)
2453753.04004,-3.8,0.9492,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53753.04004,,Rosenthal et al. (2021)
2453753.04004,0.78,1.35,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53753.04004,,Butler et al. (2017)
2453753.04338,2.23,1.4,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53753.04338,,Butler et al. (2017)
2453753.04338,-3.7,0.9922,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53753.04338,,Rosenthal et al. (2021)
2453754.02156,-4.82,0.9548,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53754.02156,,Rosenthal et al. (2021)
2453754.02156,-1.91,1.36,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53754.02156,,Butler et al. (2017)
2453754.0241,-4.92,0.9389,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53754.0241,,Rosenthal et al. (2021)
2453754.0241,-0.96,1.34,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53754.0241,,Butler et al. (2017)
2453775.98087,2.5,1.28,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53775.98087,,Butler et al. (2017)
2453775.98087,-0.12,0.9185,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53775.98087,,Rosenthal et al. (2021)
2453775.98312,-0.3,0.9264,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53775.98312,,Rosenthal et al. (2021)
2453775.98312,2.32,1.3,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53775.98312,,Butler et al. (2017)
2453776.97691,4.09,0.9661,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53776.97691,,Rosenthal et al. (2021)
2453776.97691,3.06,1.4,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53776.97691,,Butler et al. (2017)
2453776.97921,3.82,1.41,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53776.97921,,Butler et al. (2017)
2453776.97921,5.97,0.9647,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53776.97921,,Rosenthal et al. (2021)
2453777.95035,3.31,0.9922,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53777.95035,,Rosenthal et al. (2021)
2453777.95035,4.48,1.38,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53777.95035,,Butler et al. (2017)
2453777.95272,3.48,1.27,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53777.95272,,Butler et al. (2017)
2453777.95272,2.13,1.0017,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53777.95272,,Rosenthal et al. (2021)
2453779.97124,8.14,0.9544,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53779.97124,,Rosenthal et al. (2021)
2453779.97124,8.33,1.37,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53779.97124,,Butler et al. (2017)
2453779.97415,7.67,1.46,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53779.97415,,Butler et al. (2017)
2453779.97415,5.88,1.0488,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53779.97415,,Rosenthal et al. (2021)
2453806.91679,-13.74,0.9796,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53806.91679,,Rosenthal et al. (2021)
2453806.91679,-8.58,1.19,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53806.91679,,Butler et al. (2017)
2453806.91898,-7.36,1.27,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53806.91898,,Butler et al. (2017)
2453806.91898,-12.67,0.9028,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53806.91898,,Rosenthal et al. (2021)
2453926.76219,-3.7,0.9325,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53926.76219,,Rosenthal et al. (2021)
2453926.76219,-7.5,1.33,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53926.76219,,Butler et al. (2017)
2453926.76876,-4.33,0.9402,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53926.76876,,Rosenthal et al. (2021)
2453926.76876,-7.34,1.39,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53926.76876,,Butler et al. (2017)
2453927.76184,-10.74,1.25,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53927.76184,,Butler et al. (2017)
2453927.76184,-7.75,0.8337,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53927.76184,,Rosenthal et al. (2021)
2453927.76421,-10.96,1.39,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53927.76421,,Butler et al. (2017)
2453927.76421,-9.21,0.8281,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,53927.76421,,Rosenthal et al. (2021)
2454084.15362,2.58,1.47,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,54084.15362,,Butler et al. (2017)
2454084.15362,3.23,1.0405,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,54084.15362,,Rosenthal et al. (2021)
2454084.15787,5.7,1.35,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,54084.15787,,Butler et al. (2017)
2454084.15787,3.07,0.9541,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,54084.15787,,Rosenthal et al. (2021)
2454139.0631,8.55,1.1,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,54139.0631,,Butler et al. (2017)
2454139.0631,2.81,0.8418,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,54139.0631,,Rosenthal et al. (2021)
2454139.06472,3.85,0.982,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,54139.06472,,Rosenthal et al. (2021)
2454139.06472,9.23,1.25,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,54139.06472,,Butler et al. (2017)
2454216.89613,-12.44,0.9759,DACE,HD 99492,DACE_PUBLIC,,,DACE_public_get_timeseries,54216.89613,,Rosenthal et al. (2021)
