BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2454278.80991,-3.39,1.03,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54278.80991,,Butler et al. (2017)
2454278.80991,-0.3,0.9227,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54278.80991,,Rosenthal et al. (2021)
2454285.81562,0.89,1.0815,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54285.81562,,Rosenthal et al. (2021)
2454285.81562,1.91,1.14,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54285.81562,,Butler et al. (2017)
2454294.89361,1.63,1.08,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54294.89361,,Butler et al. (2017)
2454294.89361,3.25,1.0166,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54294.89361,,Rosenthal et al. (2021)
2454304.94867,-0.55,1.05,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54304.94867,,Butler et al. (2017)
2454304.94867,-0.81,1.1183,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54304.94867,,Rosenthal et al. (2021)
2454304.95201,0.14,1.1775,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54304.95201,,Rosenthal et al. (2021)
2454304.95201,0.62,1.09,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54304.95201,,Butler et al. (2017)
2454305.95013,-0.36,1.07,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54305.95013,,Butler et al. (2017)
2454305.95013,-1.5,1.0354,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54305.95013,,Rosenthal et al. (2021)
2454305.95352,-0.89,1.13,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54305.95352,,Butler et al. (2017)
2454305.95352,-1.17,1.0274,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54305.95352,,Rosenthal et al. (2021)
2454306.9253,-1.84,1.08,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54306.9253,,Butler et al. (2017)
2454306.9253,-2.85,1.0459,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54306.9253,,Rosenthal et al. (2021)
2454306.92887,-0.61,1.03,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54306.92887,,Butler et al. (2017)
2454306.92887,0.74,1.0838,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54306.92887,,Rosenthal et al. (2021)
2454307.97582,0.18,1.1247,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54307.97582,,Rosenthal et al. (2021)
2454307.97582,0.44,1.12,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54307.97582,,Butler et al. (2017)
2454307.97973,1.67,1.08,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54307.97973,,Butler et al. (2017)
2454307.97973,-0.79,1.1128,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54307.97973,,Rosenthal et al. (2021)
2454308.94701,-0.05,1.07,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54308.94701,,Butler et al. (2017)
2454308.94701,1.42,1.0713,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54308.94701,,Rosenthal et al. (2021)
2454309.93845,-0.71,1.01,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54309.93845,,Butler et al. (2017)
2454309.93845,2.5,1.0029,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54309.93845,,Rosenthal et al. (2021)
2454309.94338,1.58,1.13,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54309.94338,,Butler et al. (2017)
2454309.94338,0.64,1.013,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54309.94338,,Rosenthal et al. (2021)
2454310.9331,-0.41,0.9829,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54310.9331,,Rosenthal et al. (2021)
2454310.9331,0.27,1.06,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54310.9331,,Butler et al. (2017)
2454310.93654,0.29,1.012,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54310.93654,,Rosenthal et al. (2021)
2454310.93654,-2.44,1.11,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54310.93654,,Butler et al. (2017)
2454311.92615,-0.72,1.0171,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54311.92615,,Rosenthal et al. (2021)
2454311.92615,-3.64,1.06,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54311.92615,,Butler et al. (2017)
2454311.92979,0.16,1.0415,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54311.92979,,Rosenthal et al. (2021)
2454311.92979,-2.72,1.05,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54311.92979,,Butler et al. (2017)
2454312.92788,3.2,1.13,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54312.92788,,Butler et al. (2017)
2454312.92788,1.75,1.0884,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54312.92788,,Rosenthal et al. (2021)
2454312.93135,3.09,0.99,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54312.93135,,Butler et al. (2017)
2454312.93135,1.57,1.0758,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54312.93135,,Rosenthal et al. (2021)
2454313.92547,4.65,0.9992,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54313.92547,,Rosenthal et al. (2021)
2454313.92547,3.12,1.05,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54313.92547,,Butler et al. (2017)
2454313.92868,5.11,1.04,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54313.92868,,Butler et al. (2017)
2454313.92868,3.12,1.0355,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54313.92868,,Rosenthal et al. (2021)
2454314.96879,-4.55,1.06,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54314.96879,,Butler et al. (2017)
2454314.96879,-2.0,1.0557,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54314.96879,,Rosenthal et al. (2021)
2454335.8688,-0.25,1.0488,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54335.8688,,Rosenthal et al. (2021)
2454335.8688,-0.58,0.85,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54335.8688,,Butler et al. (2017)
2454335.88171,-1.43,1.0963,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54335.88171,,Rosenthal et al. (2021)
2454335.88171,-2.74,1.04,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54335.88171,,Butler et al. (2017)
2454343.79865,-5.88,0.97,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54343.79865,,Butler et al. (2017)
2454343.79865,-2.9,1.0101,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54343.79865,,Rosenthal et al. (2021)
2454396.70306,-1.72,1.07,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54396.70306,,Butler et al. (2017)
2454396.70306,-2.74,0.9392,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54396.70306,,Rosenthal et al. (2021)
2454397.70527,-2.59,0.97,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54397.70527,,Butler et al. (2017)
2454397.70527,-4.04,0.9726,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54397.70527,,Rosenthal et al. (2021)
2454398.73491,-5.69,1.1752,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54398.73491,,Rosenthal et al. (2021)
2454398.73491,-8.94,1.33,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54398.73491,,Butler et al. (2017)
2454549.06163,-4.39,1.0677,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54549.06163,,Rosenthal et al. (2021)
2454549.06163,-1.61,1.08,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54549.06163,,Butler et al. (2017)
2454636.95177,-4.5,1.2099,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54636.95177,,Rosenthal et al. (2021)
2454636.95177,-3.73,1.06,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54636.95177,,Butler et al. (2017)
2454717.74461,3.76,0.9911,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54717.74461,,Rosenthal et al. (2021)
2454717.74461,3.78,0.95,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54717.74461,,Butler et al. (2017)
2454718.895,0.62,1.0477,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54718.895,,Rosenthal et al. (2021)
2454718.895,1.67,1.06,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54718.895,,Butler et al. (2017)
2454719.78911,-1.92,1.08,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54719.78911,,Butler et al. (2017)
2454719.78911,-1.97,1.1229,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54719.78911,,Rosenthal et al. (2021)
2454720.82821,3.48,1.0449,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54720.82821,,Rosenthal et al. (2021)
2454721.81321,6.75,1.0594,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54721.81321,,Rosenthal et al. (2021)
2454722.75844,1.83,1.01,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54722.75844,,Butler et al. (2017)
2454722.75844,1.37,0.9706,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54722.75844,,Rosenthal et al. (2021)
2454723.75113,4.05,1.02,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54723.75113,,Butler et al. (2017)
2454723.75113,1.21,0.9825,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54723.75113,,Rosenthal et al. (2021)
2454724.77287,1.22,1.05,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54724.77287,,Butler et al. (2017)
2454724.77287,-1.82,1.0539,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54724.77287,,Rosenthal et al. (2021)
2454725.74632,0.79,1.1057,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54725.74632,,Rosenthal et al. (2021)
2454726.80657,4.95,1.0243,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54726.80657,,Rosenthal et al. (2021)
2454727.81096,4.34,0.9678,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54727.81096,,Rosenthal et al. (2021)
2454777.68651,3.0,1.0531,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54777.68651,,Rosenthal et al. (2021)
2454777.68651,3.32,1.11,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54777.68651,,Butler et al. (2017)
2454779.6919,-2.8,1.2052,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54779.6919,,Rosenthal et al. (2021)
2454779.6919,-1.7,1.34,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54779.6919,,Butler et al. (2017)
2454927.05569,-0.32,1.3045,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54927.05569,,Rosenthal et al. (2021)
2454930.09366,5.35,1.26,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54930.09366,,Butler et al. (2017)
2454930.09564,4.07,1.1846,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54930.09564,,Rosenthal et al. (2021)
2454935.05307,1.12,1.3,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54935.05307,,Butler et al. (2017)
2454935.05529,4.59,1.1062,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54935.05529,,Rosenthal et al. (2021)
2454955.10374,-0.34,1.12,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54955.10374,,Butler et al. (2017)
2454955.10678,4.91,1.1104,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54955.10678,,Rosenthal et al. (2021)
2454955.96852,-5.82,1.17,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54955.96852,,Butler et al. (2017)
2454955.97159,1.34,1.1213,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54955.97159,,Rosenthal et al. (2021)
2454957.05255,-7.2,1.26,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54957.05255,,Butler et al. (2017)
2454957.05565,-2.16,1.0817,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54957.05565,,Rosenthal et al. (2021)
2454983.97348,2.62,1.13,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54983.97348,,Butler et al. (2017)
2454983.97707,0.03,1.0659,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54983.97707,,Rosenthal et al. (2021)
2454984.96306,-0.13,1.2,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54984.96306,,Butler et al. (2017)
2454984.96665,-3.26,1.225,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54984.96665,,Rosenthal et al. (2021)
2454985.92186,0.98,1.1376,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54985.92186,,Rosenthal et al. (2021)
2454986.99173,2.74,1.1153,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54986.99173,,Rosenthal et al. (2021)
2454987.99574,0.65,1.2329,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54987.99574,,Rosenthal et al. (2021)
2454988.89618,-0.61,1.1714,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,54988.89618,,Rosenthal et al. (2021)
2455016.97166,-1.29,1.06,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,55016.97166,,Butler et al. (2017)
2455016.97485,-3.32,1.1338,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,55016.97485,,Rosenthal et al. (2021)
2455019.03834,4.23,1.14,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,55019.03834,,Butler et al. (2017)
2455019.04148,4.05,1.2349,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,55019.04148,,Rosenthal et al. (2021)
2455041.96797,-2.17,1.13,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,55041.96797,,Butler et al. (2017)
2455041.97022,1.79,1.1202,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,55041.97022,,Rosenthal et al. (2021)
2455042.89189,2.2,1.4,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,55042.89189,,Butler et al. (2017)
2455042.89409,0.22,1.274,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,55042.89409,,Rosenthal et al. (2021)
2455043.90251,-3.94,1.11,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,55043.90251,,Butler et al. (2017)
2455043.90466,-3.05,1.1667,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,55043.90466,,Rosenthal et al. (2021)
2455044.94394,-2.89,1.1089,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,55044.94394,,Rosenthal et al. (2021)
2455048.86672,-4.25,1.3901,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,55048.86672,,Rosenthal et al. (2021)
2455073.76686,2.89,1.14,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,55073.76686,,Butler et al. (2017)
2455073.76736,1.55,1.0587,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,55073.76736,,Rosenthal et al. (2021)
2455074.75918,1.39,1.0,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,55074.75918,,Butler et al. (2017)
2455074.75962,2.9,0.9524,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,55074.75962,,Rosenthal et al. (2021)
2455075.73701,-2.76,1.1,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,55075.73701,,Butler et al. (2017)
2455075.73739,0.77,1.0707,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,55075.73739,,Rosenthal et al. (2021)
2455075.73932,-0.22,1.0,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,55075.73932,,Butler et al. (2017)
2455075.7397,0.49,0.9531,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,55075.7397,,Rosenthal et al. (2021)
2455076.74314,-1.67,1.04,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,55076.74314,,Butler et al. (2017)
2455076.74346,-0.45,1.0832,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,55076.74346,,Rosenthal et al. (2021)
2455076.74545,-1.67,1.0,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,55076.74545,,Butler et al. (2017)
2455076.74577,-1.77,1.0711,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,55076.74577,,Rosenthal et al. (2021)
2455077.74463,0.29,1.02,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,55077.74463,,Butler et al. (2017)
2455077.74489,0.09,1.0266,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,55077.74489,,Rosenthal et al. (2021)
2455078.76542,-2.5,1.07,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,55078.76542,,Butler et al. (2017)
2455078.76561,-0.19,1.0697,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,55078.76561,,Rosenthal et al. (2021)
2455079.73762,-2.59,0.96,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,55079.73762,,Butler et al. (2017)
2455079.73775,-0.53,0.973,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,55079.73775,,Rosenthal et al. (2021)
2455079.74094,-0.61,1.03,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,55079.74094,,Butler et al. (2017)
2455079.74107,-1.81,1.0335,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,55079.74107,,Rosenthal et al. (2021)
2455080.74242,1.57,1.09,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,55080.74242,,Butler et al. (2017)
2455080.7425,2.18,1.0246,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,55080.7425,,Rosenthal et al. (2021)
2455080.74487,-1.19,1.1,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,55080.74487,,Butler et al. (2017)
2455080.74495,1.49,1.0394,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,55080.74495,,Rosenthal et al. (2021)
2455081.73471,-3.2,0.99,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,55081.73471,,Butler et al. (2017)
2455081.73473,-1.96,1.0233,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,55081.73473,,Rosenthal et al. (2021)
2455081.73756,-1.8,0.98,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,55081.73756,,Butler et al. (2017)
2455081.73757,-1.77,1.0305,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,55081.73757,,Rosenthal et al. (2021)
2455082.72821,3.45,1.1001,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,55082.72821,,Rosenthal et al. (2021)
2455082.72825,-1.63,1.03,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,55082.72825,,Butler et al. (2017)
2455083.73443,4.96,1.0232,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,55083.73443,,Rosenthal et al. (2021)
2455083.73454,1.8,1.03,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,55083.73454,,Butler et al. (2017)
2455083.73662,2.33,1.0266,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,55083.73662,,Rosenthal et al. (2021)
2455083.73673,-1.48,0.98,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,55083.73673,,Butler et al. (2017)
2455084.74428,1.57,1.0284,DACE,HD 156668,DACE_PUBLIC,,,DACE_public_get_timeseries,55084.74428,,Rosenthal et al. (2021)
