BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2451702.88287,-27.3,1.4664,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,51702.88287,,Rosenthal et al. (2021)
2451702.883,-26.096,2.7,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,51702.883,,Marcy et al. (2005)
2451972.08292,-10.11,1.4903,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,51972.08292,,Rosenthal et al. (2021)
2451972.08292,-10.1,1.42,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,51972.08292,,Butler et al. (2017)
2451972.083,-9.1629,3.3,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,51972.083,,Marcy et al. (2005)
2451982.11685,-15.52,1.4522,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,51982.11685,,Rosenthal et al. (2021)
2451982.11685,-16.91,1.35,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,51982.11685,,Butler et al. (2017)
2451982.117,-9.5816,2.9,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,51982.117,,Marcy et al. (2005)
2452002.96673,-14.15,1.57,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,52002.96673,,Butler et al. (2017)
2452002.96673,-12.99,1.6218,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,52002.96673,,Rosenthal et al. (2021)
2452002.967,0.0,3.5,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,52002.967,,Marcy et al. (2005)
2452008.953,-6.1309,3.3,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,52008.953,,Marcy et al. (2005)
2452008.95329,-15.55,1.6616,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,52008.95329,,Rosenthal et al. (2021)
2452008.95329,-14.72,1.63,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,52008.95329,,Butler et al. (2017)
2452062.77284,-9.74,1.58,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,52062.77284,,Butler et al. (2017)
2452062.77284,-9.17,1.6368,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,52062.77284,,Rosenthal et al. (2021)
2452062.773,-6.7905,3.0,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,52062.773,,Marcy et al. (2005)
2452094.75781,-13.36,1.63,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,52094.75781,,Butler et al. (2017)
2452094.75781,-13.3,1.624,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,52094.75781,,Rosenthal et al. (2021)
2452094.758,-6.956,3.0,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,52094.758,,Marcy et al. (2005)
2452100.76471,-8.63,1.58,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,52100.76471,,Butler et al. (2017)
2452100.76471,-7.9,1.5957,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,52100.76471,,Rosenthal et al. (2021)
2452100.765,-3.4336,3.3,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,52100.765,,Marcy et al. (2005)
2452128.738,-5.6689,3.6,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,52128.738,,Marcy et al. (2005)
2452128.73846,-4.78,1.7591,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,52128.73846,,Rosenthal et al. (2021)
2452334.092,8.6572,3.6,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,52334.092,,Marcy et al. (2005)
2452334.09233,6.64,1.4703,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,52334.09233,,Rosenthal et al. (2021)
2452334.09233,6.33,1.51,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,52334.09233,,Butler et al. (2017)
2452364.00802,0.18,1.56,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,52364.00802,,Butler et al. (2017)
2452364.00802,1.34,1.5621,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,52364.00802,,Rosenthal et al. (2021)
2452364.01,17.3127,2.3,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,52364.01,,Marcy et al. (2005)
2452364.01446,2.51,1.4222,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,52364.01446,,Rosenthal et al. (2021)
2452364.01446,3.12,1.44,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,52364.01446,,Butler et al. (2017)
2452390.947,4.5562,3.1,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,52390.947,,Marcy et al. (2005)
2452390.9473,1.88,1.699,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,52390.9473,,Rosenthal et al. (2021)
2452390.9473,0.0,1.73,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,52390.9473,,Butler et al. (2017)
2452445.78498,7.51,1.65,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,52445.78498,,Butler et al. (2017)
2452445.78498,6.51,1.6351,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,52445.78498,,Rosenthal et al. (2021)
2452445.785,11.8581,3.0,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,52445.785,,Marcy et al. (2005)
2452681.156,22.4985,3.2,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,52681.156,,Marcy et al. (2005)
2452681.15621,14.08,1.4841,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,52681.15621,,Rosenthal et al. (2021)
2452681.15621,11.02,1.4,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,52681.15621,,Butler et al. (2017)
2452712.025,21.4198,3.2,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,52712.025,,Marcy et al. (2005)
2452712.02545,17.73,1.75,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,52712.02545,,Butler et al. (2017)
2452712.02545,18.51,1.5947,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,52712.02545,,Rosenthal et al. (2021)
2452777.87554,22.22,1.52,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,52777.87554,,Butler et al. (2017)
2452777.87554,21.75,1.4738,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,52777.87554,,Rosenthal et al. (2021)
2452777.876,26.7895,3.1,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,52777.876,,Marcy et al. (2005)
2452804.778,40.0828,3.6,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,52804.778,,Marcy et al. (2005)
2452804.77839,19.64,1.7235,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,52804.77839,,Rosenthal et al. (2021)
2452804.77839,21.0,1.72,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,52804.77839,,Butler et al. (2017)
2452850.73697,17.63,2.4236,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,52850.73697,,Rosenthal et al. (2021)
2452850.73697,16.68,2.41,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,52850.73697,,Butler et al. (2017)
2452850.74,19.0017,2.7,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,52850.74,,Marcy et al. (2005)
2452850.74003,17.49,1.5831,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,52850.74003,,Rosenthal et al. (2021)
2452850.74003,16.66,1.53,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,52850.74003,,Butler et al. (2017)
2453015.162,23.85,2.8,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,53015.162,,Marcy et al. (2005)
2453015.16201,12.7,1.4611,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,53015.16201,,Rosenthal et al. (2021)
2453015.16201,9.99,1.31,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,53015.16201,,Butler et al. (2017)
2453016.158,21.8146,3.0,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,53016.158,,Marcy et al. (2005)
2453016.15807,12.45,1.496,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,53016.15807,,Rosenthal et al. (2021)
2453016.15807,9.74,1.3,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,53016.15807,,Butler et al. (2017)
2453017.147,23.4381,2.9,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,53017.147,,Marcy et al. (2005)
2453017.14716,14.89,1.5241,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,53017.14716,,Rosenthal et al. (2021)
2453017.14716,13.06,1.51,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,53017.14716,,Butler et al. (2017)
2453049.8371968,-17478.6501872465,0.374167567800852,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,53049.83719679993,2004-02-13,
2453069.12881,11.71,1.6945,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,53069.12881,,Rosenthal et al. (2021)
2453069.12881,10.69,1.69,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,53069.12881,,Butler et al. (2017)
2453071.94546,5.13,1.74,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,53071.94546,,Butler et al. (2017)
2453071.94546,6.18,1.5615,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,53071.94546,,Rosenthal et al. (2021)
2453074.0064,8.35,1.59,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,53074.0064,,Butler et al. (2017)
2453074.0064,7.69,1.5744,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,53074.0064,,Rosenthal et al. (2021)
2453077.00052,8.18,1.46,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,53077.00052,,Butler et al. (2017)
2453077.00052,7.5,1.4364,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,53077.00052,,Rosenthal et al. (2021)
2453153.79553,4.37,1.6897,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,53153.79553,,Rosenthal et al. (2021)
2453153.79553,3.47,1.71,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,53153.79553,,Butler et al. (2017)
2453179.81004,4.51,1.62,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,53179.81004,,Butler et al. (2017)
2453179.81004,5.67,1.6145,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,53179.81004,,Rosenthal et al. (2021)
2453196.8221,3.66,1.4758,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,53196.8221,,Rosenthal et al. (2021)
2453196.8221,4.69,1.46,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,53196.8221,,Butler et al. (2017)
2453425.09002,-17.96,1.37,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,53425.09002,,Butler et al. (2017)
2453425.09002,-18.42,0.9255,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,53425.09002,,Rosenthal et al. (2021)
2453841.92778,-41.37,1.44,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,53841.92778,,Butler et al. (2017)
2453841.92778,-38.07,1.0074,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,53841.92778,,Rosenthal et al. (2021)
2454491.10572,-17.65,1.42,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,54491.10572,,Butler et al. (2017)
2455231.12499,16.85,1.1127,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,55231.12499,,Rosenthal et al. (2021)
2455270.80443844,-1208.09859558389,73.7083344538207,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,55270.80443844013,2010-03-14,
2455271.75113313,-717.193197054822,85.34714527996499,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,55271.75113312993,2010-03-15,
2455289.83470663,-17474.589959687703,0.399018782458272,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,55289.83470663009,2010-04-02,
2455290.69477583,-17476.205327827,0.338487640964195,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,55290.69477583002,2010-04-03,
2455291.78210797,-17475.2671459046,0.427618494534708,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,55291.78210797021,2010-04-04,
2455323.5943377,-17472.8154859254,0.3320447651274499,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,55323.594337699935,2010-05-06,
2455402.74263,18.61,1.47,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,55402.74263,,Butler et al. (2017)
2455402.74284,16.92,1.0947,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,55402.74284,,Rosenthal et al. (2021)
2455613.82454894,-17475.1695713177,0.455619623322461,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,55613.824548940174,2011-02-20,
2455616.8132329,-17477.0322016499,0.499737625847952,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,55616.81323290011,2011-02-23,
2455625.83290752,-17476.2150919701,0.394304714035216,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,55625.83290751977,2011-03-04,
2455630.78774227,-17478.0546613642,0.334068493780394,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,55630.78774227016,2011-03-09,
2455634.81355985,-17476.3132527755,0.388075925205271,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,55634.81355985021,2011-03-13,
2455657.71524348,-17476.700479810203,0.351264623973516,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,55657.71524348017,2011-04-05,
2455663.61921682,-17478.0301809821,0.543883885373884,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,55663.61921682023,2011-04-11,
2455677.66306189,-17482.7420512512,0.4118305709903579,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,55677.66306188982,2011-04-25,
2455682.63217019,-17481.3499426862,0.476239876297045,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,55682.6321701901,2011-04-30,
2455682.63774943,-17480.203633468,0.47084736578991,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,55682.63774942979,2011-04-30,
2455691.58209829,-17482.4983209329,0.431568059686392,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,55691.58209828986,2011-05-09,
2455706.7366,20.9,1.74,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,55706.7366,,Butler et al. (2017)
2455706.74125,14.91,1.0843,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,55706.74125,,Rosenthal et al. (2021)
2455707.73155,20.92,1.52,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,55707.73155,,Butler et al. (2017)
2455707.73617,19.41,1.0923,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,55707.73617,,Rosenthal et al. (2021)
2455730.64677972,-17483.0712526321,0.909830529777383,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,55730.646779720206,2011-06-17,
2455997.87298688,-17501.163317729202,0.460538856166777,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,55997.87298688013,2012-03-10,
2456000.89857006,-17500.6808208139,0.400865135623045,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,56000.8985700598,2012-03-13,
2456004.75282052,-17504.1682173511,0.426223255045454,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,56004.7528205202,2012-03-17,
2456058.73504794,-17507.1796743308,0.463445200994715,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,56058.735047940165,2012-05-10,
2456062.59585331,-17507.0793521921,0.4840004814840909,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,56062.59585331008,2012-05-14,
2456082.65593561,-17512.1633781357,0.626287112245234,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,56082.65593561018,2012-06-03,
2456087.65804005,-17512.223186534702,0.940048315855894,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,56087.65804004995,2012-06-08,
2456102.7417,-18.0,1.0572,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,56102.7417,,Rosenthal et al. (2021)
2456372.76337476,-17531.7194449832,0.376407592724382,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,56372.763374759816,2013-03-20,
2456373.700925,-17530.6983689554,0.4526075612822129,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,56373.70092500001,2013-03-21,
2456374.83343171,-17531.0084786238,0.438461774225988,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,56374.83343171002,2013-03-22,
2456700.74274058,-17526.4477664517,0.462922796331913,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,56700.74274057988,2014-02-11,
2456702.74867178,-17525.4263758179,0.535757989874485,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,56702.74867177988,2014-02-13,
2456739.78226179,-17525.5847573546,0.407165283316506,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,56739.78226178978,2014-03-22,
2456742.77101215,-17526.5738495004,0.397639287841366,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,56742.77101215022,2014-03-25,
2456746.79791614,-17520.9794670982,0.5772812755847659,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,56746.79791613994,2014-03-29,
2456759.76639933,-17522.6870365309,0.502504765995005,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,56759.76639933,2014-04-11,
2456764.58454729,-17520.9447157542,0.387568004803705,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,56764.58454729011,2014-04-16,
2456765.60618203,-17522.6663263503,0.438531183393238,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,56765.60618202994,2014-04-17,
2456765.84019867,-17523.3198531752,0.417191498655009,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,56765.84019867005,2014-04-17,
2456766.60165746,-17523.247879635397,0.5016767073308099,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,56766.60165745998,2014-04-18,
2456766.69119714,-17524.4336843513,0.438517015767943,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,56766.69119714014,2014-04-18,
2456767.56313667,-17523.4580498629,0.615974372806018,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,56767.56313666981,2014-04-19,
2456767.76630351,-17522.3465528194,0.553905070032941,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,56767.76630350994,2014-04-19,
2456768.55803479,-17522.556378078,0.498704893967369,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,56768.55803479021,2014-04-20,
2456768.84515756,-17524.8540291313,0.588431146765373,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,56768.84515755996,2014-04-20,
2456787.58936762,-17523.9488291874,0.457055679990946,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,56787.58936762018,2014-05-09,
2456792.69425987,-17523.020781263698,0.4265327782022379,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,56792.694259869866,2014-05-14,
2456807.73114199,-17517.248523814298,1.24431658555368,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,56807.73114199005,2014-05-29,
2456808.69012703,-17519.7123909988,0.786023722761815,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,56808.690127030015,2014-05-30,
2456809.65029312,-17519.2273616983,0.665562339651116,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,56809.65029312018,2014-05-31,
2456810.61571707,-17519.3176225386,0.574106142326757,DACE,HD 117207,DACE_PUBLIC,,,DACE_public_get_timeseries,56810.61571707018,2014-06-01,
