BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2450366.93641,0.57,1.12,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,50366.93641,,Butler et al. (2017)
2450366.93641,-0.21,1.36,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,50366.93641,,Rivera et al. (2010)
2450366.93641,0.18,1.2117,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,50366.93641,,Rosenthal et al. (2021)
2450715.00792,-4.56,1.18,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,50715.00792,,Butler et al. (2017)
2450715.00792,-8.08,1.2295,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,50715.00792,,Rosenthal et al. (2021)
2450715.00792,-9.17,1.11,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,50715.00792,,Rivera et al. (2010)
2450785.76804,-12.43,1.1199,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,50785.76804,,Rosenthal et al. (2021)
2450785.76804,-14.14,1.22,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,50785.76804,,Rivera et al. (2010)
2450785.76804,-7.22,1.2,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,50785.76804,,Butler et al. (2017)
2451010.09403,-5.98,1.17,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,51010.09403,,Rivera et al. (2010)
2451010.09403,-2.14,1.13,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,51010.09403,,Butler et al. (2017)
2451010.09403,-4.53,1.2412,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,51010.09403,,Rosenthal et al. (2021)
2451068.92515,-6.19,1.2721,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,51068.92515,,Rosenthal et al. (2021)
2451068.92515,-5.81,1.14,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,51068.92515,,Rivera et al. (2010)
2451068.92515,-5.27,1.17,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,51068.92515,,Butler et al. (2017)
2451122.65345449,-10089.7719527934,2.81718956372526,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,51122.653454490006,1998-11-04,
2451130.614174,-10115.8111447619,3.945915669149082,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,51130.61417399999,1998-11-12,
2451130.61492866,-10089.702309802498,3.9554003895758703,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,51130.61492865998,1998-11-12,
2451139.55177304,-10126.6078159925,4.742429392314534,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,51139.55177304009,1998-11-21,
2451139.55251617,-10089.137049285,5.02675192195398,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,51139.552516169846,1998-11-21,
2451173.72568,-2.03,1.1744,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,51173.72568,,Rosenthal et al. (2021)
2451173.72568,-0.48,1.1,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,51173.72568,,Rivera et al. (2010)
2451173.72568,2.59,1.13,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,51173.72568,,Butler et al. (2017)
2451343.08899,2.6,1.25,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,51343.08899,,Butler et al. (2017)
2451343.08899,-2.04,1.12,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,51343.08899,,Rivera et al. (2010)
2451343.08899,0.88,1.1734,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,51343.08899,,Rosenthal et al. (2021)
2451374.10891,-4.21,1.2194,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,51374.10891,,Rosenthal et al. (2021)
2451374.10891,-1.33,1.39,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,51374.10891,,Butler et al. (2017)
2451374.10891,-4.86,1.27,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,51374.10891,,Rivera et al. (2010)
2451386.89571332,-10113.3707522845,3.243281389998872,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,51386.89571332,1999-07-26,
2451386.896468,-10121.0015893377,3.3870496821886604,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,51386.89646800002,1999-07-26,
2451438.88093,-3.75,1.55,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,51438.88093,,Rivera et al. (2010)
2451438.88093,-5.35,1.3474,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,51438.88093,,Rosenthal et al. (2021)
2451488.70925445,-10104.4624470705,4.902277072944864,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,51488.709254450165,1999-11-05,
2451488.71000913,-10075.7187385808,5.21411928270504,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,51488.71000913018,1999-11-05,
2451550.73862,-4.89,1.175,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,51550.73862,,Rosenthal et al. (2021)
2451550.73862,-4.91,1.25,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,51550.73862,,Rivera et al. (2010)
2451550.73862,1.3,1.16,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,51550.73862,,Butler et al. (2017)
2451883.80712,2.3,1.37,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,51883.80712,,Butler et al. (2017)
2451883.80712,0.53,1.4133,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,51883.80712,,Rosenthal et al. (2021)
2451883.80712,-0.32,1.34,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,51883.80712,,Rivera et al. (2010)
2452087.91702348,-10111.7243224762,2.765768273962289,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,52087.91702347994,2001-06-26,
2452087.91777221,-10101.2853868906,2.65282111374711,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,52087.9177722102,2001-06-26,
2452098.12817,-3.55,1.21,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,52098.12817,,Butler et al. (2017)
2452098.12817,-7.96,1.51,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,52098.12817,,Rivera et al. (2010)
2452098.12817,-5.43,1.5005,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,52098.12817,,Rosenthal et al. (2021)
2452099.89833169,-10113.5976938574,5.130152261859429,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,52099.898331690114,2001-07-08,
2452099.89909201,-10095.8131938255,5.10222650468299,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,52099.89909201022,2001-07-08,
2452236.72882,-0.08,1.3,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,52236.72882,,Rivera et al. (2010)
2452236.72882,-0.95,1.25,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,52236.72882,,Butler et al. (2017)
2452236.72882,2.25,1.3275,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,52236.72882,,Rosenthal et al. (2021)
2452489.05617,-3.28,1.4179,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,52489.05617,,Rosenthal et al. (2021)
2452489.05617,-3.44,1.44,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,52489.05617,,Butler et al. (2017)
2452489.05617,-2.67,1.51,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,52489.05617,,Rivera et al. (2010)
2452537.92834,-3.48,1.57,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,52537.92834,,Rivera et al. (2010)
2452537.92834,-5.4,1.69,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,52537.92834,,Butler et al. (2017)
2452537.92834,-4.22,1.6431,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,52537.92834,,Rosenthal et al. (2021)
2452575.84461,-1.98,1.54,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,52575.84461,,Rivera et al. (2010)
2452575.84461,0.54,1.419,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,52575.84461,,Rosenthal et al. (2021)
2452829.05914,0.65,1.47,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,52829.05914,,Butler et al. (2017)
2452829.05914,-7.47,1.43,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,52829.05914,,Rivera et al. (2010)
2452829.05914,-5.15,1.5383,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,52829.05914,,Rosenthal et al. (2021)
2452899.03253,-2.51,1.37,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,52899.03253,,Rivera et al. (2010)
2452899.03253,-4.13,1.3802,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,52899.03253,,Rosenthal et al. (2021)
2452899.03253,-2.19,1.37,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,52899.03253,,Butler et al. (2017)
2452899.76583601,-9922.78507873838,0.6404895146402949,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,52899.76583601022,2003-09-16,
2452900.74193448,-9902.36406213911,0.476650207043757,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,52900.74193448015,2003-09-17,
2452901.7367725,-10066.6173607066,0.4195133050522749,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,52901.73677249998,2003-09-18,
2452901.76918377,-10067.9751938548,0.46405357503192,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,52901.76918376982,2003-09-18,
2452901.82531191,-10066.286070109,0.825304815831114,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,52901.825311909895,2003-09-18,
2452902.7198308,-10068.5902274964,0.39191283754194,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,52902.71983079985,2003-09-19,
2452903.7788573,-10068.3932704235,0.4982452547611249,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,52903.77885730006,2003-09-20,
2452937.67063273,-10058.686935365398,0.5536551283996021,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,52937.67063272977,2003-10-24,
2452942.69143634,-10056.1176266353,0.4358019611098619,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,52942.6914363401,2003-10-29,
2452946.71252235,-10062.0141741886,0.602963101277645,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,52946.712522349786,2003-11-02,
2452947.58957545,-10066.0659355506,7.148937878543189,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,52947.589575449936,2003-11-03,
2453196.06321,5.52,1.43,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53196.06321,,Butler et al. (2017)
2453196.06321,4.99,1.2603,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53196.06321,,Rosenthal et al. (2021)
2453196.06321,2.86,1.28,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53196.06321,,Rivera et al. (2010)
2453202.90518944,-10068.9467485394,0.4364460775127249,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53202.90518944012,2004-07-15,
2453202.91004413,-10068.5433876497,0.440044993151148,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53202.91004412994,2004-07-15,
2453202.91507418,-10067.4726349548,0.434638455939319,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53202.91507417988,2004-07-15,
2453203.89526255,-10067.0812307897,0.351093971726639,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53203.8952625501,2004-07-16,
2453203.90015682,-10066.6639077663,0.346517893353322,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53203.90015682019,2004-07-16,
2453204.88061271,-10064.5208393888,0.450540258807205,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53204.880612710025,2004-07-17,
2453204.88633494,-10065.6335776395,0.3983567076626,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53204.88633493986,2004-07-17,
2453216.87662369,-10066.8381972005,0.573488021952338,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53216.87662369013,2004-07-29,
2453216.88045184,-10066.2311700254,0.582686884410507,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53216.88045183988,2004-07-29,
2453216.88420655,-10066.6153977882,0.5375676574017291,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53216.8842065502,2004-07-29,
2453217.84251873,-10062.8160541679,0.5639346077051139,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53217.84251873009,2004-07-30,
2453217.84617283,-10063.5601508157,0.518840986177744,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53217.84617283009,2004-07-30,
2453217.8500351,-10063.819813586,0.563236729368802,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53217.85003509978,2004-07-30,
2453237.99803,2.65,1.9834,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53237.99803,,Rosenthal et al. (2021)
2453237.99803,1.25,3.0,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53237.99803,,Butler et al. (2017)
2453237.99888,10.39,3.25,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53237.99888,,Butler et al. (2017)
2453237.99888,5.19,2.0097,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53237.99888,,Rosenthal et al. (2021)
2453237.9997,2.23,2.34,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53237.9997,,Butler et al. (2017)
2453237.9997,-12.38,1.5034,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53237.9997,,Rosenthal et al. (2021)
2453238.00037,0.56,2.14,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.00037,,Butler et al. (2017)
2453238.00037,4.06,1.5258,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.00037,,Rosenthal et al. (2021)
2453238.00115,-1.26,1.92,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.00115,,Butler et al. (2017)
2453238.00115,2.03,1.3528,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.00115,,Rosenthal et al. (2021)
2453238.00181,-2.14,2.08,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.00181,,Butler et al. (2017)
2453238.00181,-2.01,1.335,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.00181,,Rosenthal et al. (2021)
2453238.00309,-1.38,1.63,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.00309,,Butler et al. (2017)
2453238.00309,-0.05,1.1511,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.00309,,Rosenthal et al. (2021)
2453238.00389,-5.17,1.65,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.00389,,Butler et al. (2017)
2453238.00389,-2.69,0.9678,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.00389,,Rosenthal et al. (2021)
2453238.00466,-1.66,1.0005,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.00466,,Rosenthal et al. (2021)
2453238.00466,-1.79,1.43,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.00466,,Butler et al. (2017)
2453238.00545,-3.86,1.54,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.00545,,Butler et al. (2017)
2453238.00545,0.55,1.0487,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.00545,,Rosenthal et al. (2021)
2453238.00637,0.75,0.9248,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.00637,,Rosenthal et al. (2021)
2453238.00637,1.31,1.45,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.00637,,Butler et al. (2017)
2453238.00723,3.19,0.9662,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.00723,,Rosenthal et al. (2021)
2453238.00723,-1.56,1.47,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.00723,,Butler et al. (2017)
2453238.00826,-1.54,0.879,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.00826,,Rosenthal et al. (2021)
2453238.00826,-0.77,1.21,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.00826,,Butler et al. (2017)
2453238.00934,-3.84,0.8624,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.00934,,Rosenthal et al. (2021)
2453238.00934,-3.33,1.29,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.00934,,Butler et al. (2017)
2453238.01043,-0.21,1.22,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.01043,,Butler et al. (2017)
2453238.01043,-2.78,0.8368,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.01043,,Rosenthal et al. (2021)
2453238.01154,-0.07,0.9339,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.01154,,Rosenthal et al. (2021)
2453238.01154,-2.43,1.43,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.01154,,Butler et al. (2017)
2453238.0128,-1.78,1.46,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.0128,,Butler et al. (2017)
2453238.0128,0.97,0.885,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.0128,,Rosenthal et al. (2021)
2453238.01406,-3.39,0.8208,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.01406,,Rosenthal et al. (2021)
2453238.01406,-3.17,1.27,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.01406,,Butler et al. (2017)
2453238.01541,-0.66,0.9533,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.01541,,Rosenthal et al. (2021)
2453238.01541,-1.92,1.44,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.01541,,Butler et al. (2017)
2453238.01677,5.61,1.0329,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.01677,,Rosenthal et al. (2021)
2453238.01691,0.5,0.21,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.01691,,Rivera et al. (2010)
2453238.01859,0.35,0.9033,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.01859,,Rosenthal et al. (2021)
2453238.01859,-0.9,1.45,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.01859,,Butler et al. (2017)
2453238.01951,-2.37,1.39,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.01951,,Butler et al. (2017)
2453238.01951,2.23,0.9146,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.01951,,Rosenthal et al. (2021)
2453238.02059,-3.03,1.44,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.02059,,Butler et al. (2017)
2453238.02059,-1.03,0.9369,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.02059,,Rosenthal et al. (2021)
2453238.02154,1.06,0.9338,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.02154,,Rosenthal et al. (2021)
2453238.02154,-4.74,1.47,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.02154,,Butler et al. (2017)
2453238.02243,-3.75,1.29,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.02243,,Butler et al. (2017)
2453238.02243,1.01,0.855,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.02243,,Rosenthal et al. (2021)
2453238.02337,-1.07,1.37,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.02337,,Butler et al. (2017)
2453238.02337,2.48,0.9074,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.02337,,Rosenthal et al. (2021)
2453238.02429,-2.59,1.38,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.02429,,Butler et al. (2017)
2453238.02429,2.67,0.9061,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.02429,,Rosenthal et al. (2021)
2453238.0255,1.21,0.7552,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.0255,,Rosenthal et al. (2021)
2453238.0255,1.73,1.21,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.0255,,Butler et al. (2017)
2453238.02655,-1.98,1.12,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.02655,,Butler et al. (2017)
2453238.02655,-0.35,0.8275,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.02655,,Rosenthal et al. (2021)
2453238.02762,2.31,1.19,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.02762,,Butler et al. (2017)
2453238.02762,-2.01,0.8296,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.02762,,Rosenthal et al. (2021)
2453238.02869,1.05,0.744,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.02869,,Rosenthal et al. (2021)
2453238.02869,0.59,1.05,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.02869,,Butler et al. (2017)
2453238.02977,-3.31,1.25,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.02977,,Butler et al. (2017)
2453238.02977,-1.65,0.8294,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.02977,,Rosenthal et al. (2021)
2453238.03084,0.14,1.22,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.03084,,Butler et al. (2017)
2453238.03084,0.88,0.7926,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.03084,,Rosenthal et al. (2021)
2453238.03197,-1.37,1.17,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.03197,,Butler et al. (2017)
2453238.03197,-2.31,0.7651,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.03197,,Rosenthal et al. (2021)
2453238.89602,2.24,1.23,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.89602,,Butler et al. (2017)
2453238.89602,-0.88,0.9577,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.89602,,Rosenthal et al. (2021)
2453238.89802,0.31,1.24,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.89802,,Butler et al. (2017)
2453238.89802,-3.92,0.9241,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.89802,,Rosenthal et al. (2021)
2453238.89921,0.54,1.21,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.89921,,Butler et al. (2017)
2453238.89921,-2.4,0.8547,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.89921,,Rosenthal et al. (2021)
2453238.90057,2.88,0.42,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.90057,,Rivera et al. (2010)
2453238.90065,3.93,1.01,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.90065,,Butler et al. (2017)
2453238.90065,-1.48,0.7246,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.90065,,Rosenthal et al. (2021)
2453238.90222,6.14,1.03,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.90222,,Butler et al. (2017)
2453238.90222,-0.97,0.7342,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.90222,,Rosenthal et al. (2021)
2453238.90391,2.21,0.7582,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.90391,,Rosenthal et al. (2021)
2453238.90391,4.72,1.06,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53238.90391,,Butler et al. (2017)
2453239.93982,7.61,0.9111,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53239.93982,,Rosenthal et al. (2021)
2453239.93982,7.45,1.23,DACE,HD 1461,DACE_PUBLIC,,,DACE_public_get_timeseries,53239.93982,,Butler et al. (2017)
