BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2452008.00123,-10.47,1.95,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,52008.00123,,Butler et al. (2017)
2452009.06971,-5.86,1.96,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,52009.06971,,Butler et al. (2017)
2452009.06971,-5.96,1.7783,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,52009.06971,,Rosenthal et al. (2021)
2452009.07,-2.72,3.65,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,52009.07,,Johnson et al. (2010)
2452097.9679,-9.37,1.82,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,52097.9679,,Butler et al. (2017)
2452097.9679,-13.54,1.5724,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,52097.9679,,Rosenthal et al. (2021)
2452097.968,-8.16,3.6,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,52097.968,,Johnson et al. (2010)
2452098.91185,-3.78,1.8,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,52098.91185,,Butler et al. (2017)
2452098.91185,-7.58,1.6761,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,52098.91185,,Rosenthal et al. (2021)
2452098.912,1.04,3.83,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,52098.912,,Johnson et al. (2010)
2452099.84385,-1.35,1.5541,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,52099.84385,,Rosenthal et al. (2021)
2452099.84385,-0.01,1.65,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,52099.84385,,Butler et al. (2017)
2452099.844,4.9,3.63,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,52099.844,,Johnson et al. (2010)
2452100.895,4.57,3.39,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,52100.895,,Johnson et al. (2010)
2452100.89549,-4.51,1.4567,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,52100.89549,,Rosenthal et al. (2021)
2452100.89549,-1.43,1.61,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,52100.89549,,Butler et al. (2017)
2452127.911,0.0,3.72,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,52127.911,,Johnson et al. (2010)
2452127.91107,-2.12,1.73,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,52127.91107,,Butler et al. (2017)
2452127.91107,-6.34,1.6977,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,52127.91107,,Rosenthal et al. (2021)
2452161.80771,-6.66,1.5896,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,52161.80771,,Rosenthal et al. (2021)
2452161.80771,-2.77,1.67,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,52161.80771,,Butler et al. (2017)
2452161.808,5.87,3.89,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,52161.808,,Johnson et al. (2010)
2452189.74755,-4.06,1.9,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,52189.74755,,Butler et al. (2017)
2452189.74755,-5.59,1.9364,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,52189.74755,,Rosenthal et al. (2021)
2452189.748,2.16,4.36,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,52189.748,,Johnson et al. (2010)
2452390.09194,3.86,1.72,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,52390.09194,,Butler et al. (2017)
2452390.09194,2.05,1.7679,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,52390.09194,,Rosenthal et al. (2021)
2452390.092,13.12,3.74,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,52390.092,,Johnson et al. (2010)
2452486.75891,-4.75,1.7,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,52486.75891,,Butler et al. (2017)
2452486.75891,-7.18,1.6033,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,52486.75891,,Rosenthal et al. (2021)
2452486.759,-1.86,3.46,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,52486.759,,Johnson et al. (2010)
2452514.756,-5.61,3.56,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,52514.756,,Johnson et al. (2010)
2452514.75649,-10.58,1.547,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,52514.75649,,Rosenthal et al. (2021)
2452514.75649,-7.44,1.58,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,52514.75649,,Butler et al. (2017)
2452535.72173,-12.28,1.593,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,52535.72173,,Rosenthal et al. (2021)
2452535.72173,-9.8,1.63,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,52535.72173,,Butler et al. (2017)
2452535.722,-6.9,3.57,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,52535.722,,Johnson et al. (2010)
2452574.68975,3.59,1.95,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,52574.68975,,Butler et al. (2017)
2452574.68975,0.71,1.6498,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,52574.68975,,Rosenthal et al. (2021)
2452574.69,2.29,4.02,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,52574.69,,Johnson et al. (2010)
2452712.15692,-6.17,1.71,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,52712.15692,,Butler et al. (2017)
2452712.15692,-8.45,1.6172,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,52712.15692,,Rosenthal et al. (2021)
2452712.157,-3.63,3.71,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,52712.157,,Johnson et al. (2010)
2452777.039,7.53,3.93,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,52777.039,,Johnson et al. (2010)
2452777.03921,2.12,1.69,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,52777.03921,,Butler et al. (2017)
2452777.03921,-1.38,1.6247,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,52777.03921,,Rosenthal et al. (2021)
2452804.91985,8.41,1.88,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,52804.91985,,Butler et al. (2017)
2452804.91985,9.83,1.7102,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,52804.91985,,Rosenthal et al. (2021)
2452804.92,13.4,3.75,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,52804.92,,Johnson et al. (2010)
2452832.961,13.6,3.91,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,52832.961,,Johnson et al. (2010)
2452832.96101,11.6,1.6823,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,52832.96101,,Rosenthal et al. (2021)
2452832.96101,13.68,1.68,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,52832.96101,,Butler et al. (2017)
2453179.96377,-12.82,1.594,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,53179.96377,,Rosenthal et al. (2021)
2453179.96377,-9.84,1.59,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,53179.96377,,Butler et al. (2017)
2453179.964,-9.51,3.82,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,53179.964,,Johnson et al. (2010)
2453195.812,0.17,3.38,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,53195.812,,Johnson et al. (2010)
2453195.8123,-3.21,1.78,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,53195.8123,,Butler et al. (2017)
2453195.8123,-3.8,1.6153,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,53195.8123,,Rosenthal et al. (2021)
2453430.124,13.32,1.2,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,53430.124,,Johnson et al. (2010)
2453430.12406,4.85,1.1359,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,53430.12406,,Rosenthal et al. (2021)
2453430.12406,6.99,1.64,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,53430.12406,,Butler et al. (2017)
2453547.90361,5.33,0.9772,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,53547.90361,,Rosenthal et al. (2021)
2453547.90361,8.08,1.47,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,53547.90361,,Butler et al. (2017)
2453547.904,12.84,0.99,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,53547.904,,Johnson et al. (2010)
2453842.07662,-10.64,1.0048,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,53842.07662,,Rosenthal et al. (2021)
2453842.07662,-7.5,1.62,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,53842.07662,,Butler et al. (2017)
2453842.077,-3.95,0.97,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,53842.077,,Johnson et al. (2010)
2453934.87465,4.51,1.0029,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,53934.87465,,Rosenthal et al. (2021)
2453934.87465,11.8,1.64,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,53934.87465,,Butler et al. (2017)
2453934.875,9.44,0.95,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,53934.875,,Johnson et al. (2010)
2454176.65663,4389.0,2.608,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,54176.65663,,SOPHIE DRS 3.1 (HR)
2454197.64004,4391.5,2.715,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,54197.64004,,SOPHIE DRS 3.1 (HR)
2454593.5592,4393.9,2.505,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,54593.5592,,SOPHIE DRS 3.1 (HR)
2454640.04391,12.77,1.66,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,54640.04391,,Butler et al. (2017)
2454640.04391,8.73,1.1479,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,54640.04391,,Rosenthal et al. (2021)
2454640.044,14.79,1.16,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,54640.044,,Johnson et al. (2010)
2454666.95275,9.92,1.5,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,54666.95275,,Butler et al. (2017)
2454671.92411,14.08,1.4,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,54671.92411,,Butler et al. (2017)
2454671.92411,10.31,1.0156,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,54671.92411,,Rosenthal et al. (2021)
2454671.928,16.81,0.72,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,54671.928,,Johnson et al. (2010)
2454671.93168,16.11,1.69,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,54671.93168,,Butler et al. (2017)
2454671.93168,8.66,1.0307,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,54671.93168,,Rosenthal et al. (2021)
2454673.89368,20.61,1.35,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,54673.89368,,Butler et al. (2017)
2454673.89368,16.62,0.8613,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,54673.89368,,Rosenthal et al. (2021)
2454673.897,25.43,0.58,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,54673.897,,Johnson et al. (2010)
2454673.9013,16.47,0.8772,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,54673.9013,,Rosenthal et al. (2021)
2454673.9013,20.74,1.44,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,54673.9013,,Butler et al. (2017)
2454686.8731,14.99,1.73,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,54686.8731,,Butler et al. (2017)
2454686.88053,15.22,1.49,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,54686.88053,,Butler et al. (2017)
2454701.88819,14.32,1.53,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,54701.88819,,Butler et al. (2017)
2454701.88877,12.21,1.058,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,54701.88877,,Rosenthal et al. (2021)
2454702.86946,15.89,2.07,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,54702.86946,,Butler et al. (2017)
2454702.86997,12.18,1.3265,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,54702.86997,,Rosenthal et al. (2021)
2454703.87631,13.3,1.63,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,54703.87631,,Butler et al. (2017)
2454703.87675,13.38,1.0513,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,54703.87675,,Rosenthal et al. (2021)
2454703.88343,17.29,1.67,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,54703.88343,,Butler et al. (2017)
2454703.88387,11.68,1.1097,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,54703.88387,,Rosenthal et al. (2021)
2454704.83508,17.98,1.8,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,54704.83508,,Butler et al. (2017)
2454704.83546,12.63,1.1827,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,54704.83546,,Rosenthal et al. (2021)
2454704.84255,19.4,1.79,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,54704.84255,,Butler et al. (2017)
2454704.84293,12.9,1.2214,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,54704.84293,,Rosenthal et al. (2021)
2454779.69765,3.49,1.71,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,54779.69765,,Butler et al. (2017)
2454779.69765,1.63,1.1371,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,54779.69765,,Rosenthal et al. (2021)
2454779.698,8.75,1.14,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,54779.698,,Johnson et al. (2010)
2454952.58012,4356.6,1.911,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,54952.58012,,SOPHIE DRS 3.1 (HR)
2454955.97766,-1.83,5.15,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,54955.97766,,Butler et al. (2017)
2454964.08281,1.41,1.62,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,54964.08281,,Butler et al. (2017)
2454964.08654,-4.15,0.9808,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,54964.08654,,Rosenthal et al. (2021)
2454964.087,4.24,0.96,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,54964.087,,Johnson et al. (2010)
2454968.07873,-6.55,1.82,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,54968.07873,,Butler et al. (2017)
2454968.08253,-6.89,1.1655,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,54968.08253,,Rosenthal et al. (2021)
2454985.917,-3.91,0.96,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,54985.917,,Johnson et al. (2010)
2454985.91749,-11.55,0.992,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,54985.91749,,Rosenthal et al. (2021)
2455014.8481,-1.68,1.67,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,55014.8481,,Butler et al. (2017)
2455014.851,-2.75,0.98,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,55014.851,,Johnson et al. (2010)
2455014.85145,-9.1,0.9105,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,55014.85145,,Rosenthal et al. (2021)
2455015.87588,-8.31,1.54,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,55015.87588,,Butler et al. (2017)
2455015.879,-7.25,0.97,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,55015.879,,Johnson et al. (2010)
2455015.87919,-13.34,0.9417,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,55015.87919,,Rosenthal et al. (2021)
2455019.0325,-2.65,2.1,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,55019.0325,,Butler et al. (2017)
2455019.03569,-8.2,1.5908,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,55019.03569,,Rosenthal et al. (2021)
2455019.036,-2.05,1.51,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,55019.036,,Johnson et al. (2010)
2455022.01789,-1.32,1.76,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,55022.01789,,Butler et al. (2017)
2455022.02097,-9.36,1.3608,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,55022.02097,,Rosenthal et al. (2021)
2455022.02532,-2.21,1.76,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,55022.02532,,Butler et al. (2017)
2455022.0284,-9.58,1.2959,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,55022.0284,,Rosenthal et al. (2021)
2455024.02162,-0.88,1.67,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,55024.02162,,Butler et al. (2017)
2455024.02462,-10.41,1.0671,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,55024.02462,,Rosenthal et al. (2021)
2455024.02904,-4.95,1.5,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,55024.02904,,Butler et al. (2017)
2455024.03203,-12.79,1.0907,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,55024.03203,,Rosenthal et al. (2021)
2455024.93089,-2.96,1.46,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,55024.93089,,Butler et al. (2017)
2455024.93385,-6.55,0.9365,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,55024.93385,,Rosenthal et al. (2021)
2455024.93844,0.55,1.51,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,55024.93844,,Butler et al. (2017)
2455024.94139,-7.61,0.9163,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,55024.94139,,Rosenthal et al. (2021)
2455041.94808,-11.55,1.65,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,55041.94808,,Butler et al. (2017)
2455041.95,-9.03,1.05,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,55041.95,,Johnson et al. (2010)
2455041.95019,-16.9,1.1117,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,55041.95019,,Rosenthal et al. (2021)
2455042.78368,-8.48,1.53,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,55042.78368,,Butler et al. (2017)
2455042.78575,-13.24,1.0346,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,55042.78575,,Rosenthal et al. (2021)
2455042.786,-6.49,0.97,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,55042.786,,Johnson et al. (2010)
2455043.89767,-8.22,1.59,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,55043.89767,,Butler et al. (2017)
2455043.89968,-15.0,1.1176,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,55043.89968,,Rosenthal et al. (2021)
2455043.9,-9.16,1.0,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,55043.9,,Johnson et al. (2010)
2455048.85654,-13.39,1.315,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,55048.85654,,Rosenthal et al. (2021)
2455048.857,-3.67,1.28,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,55048.857,,Johnson et al. (2010)
2455049.94067,-7.63,0.9148,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,55049.94067,,Rosenthal et al. (2021)
2455049.94813,-4.54,0.9164,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,55049.94813,,Rosenthal et al. (2021)
2455050.89375,-3.06,0.9655,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,55050.89375,,Rosenthal et al. (2021)
2455050.9006,0.44,1.083,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,55050.9006,,Rosenthal et al. (2021)
2455051.87768,0.56,0.9267,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,55051.87768,,Rosenthal et al. (2021)
2455051.88413,3.41,0.9448,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,55051.88413,,Rosenthal et al. (2021)
2455052.97959,4.59,1.77,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,55052.97959,,Butler et al. (2017)
2455052.98106,-1.77,1.1565,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,55052.98106,,Rosenthal et al. (2021)
2455052.98706,2.76,1.92,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,55052.98706,,Butler et al. (2017)
2455052.98853,-2.49,1.2874,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,55052.98853,,Rosenthal et al. (2021)
2455053.83793,3.59,1.44,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,55053.83793,,Butler et al. (2017)
2455053.84418,4.87,1.32,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,55053.84418,,Butler et al. (2017)
2455075.74366,-1.22,1.42,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,55075.74366,,Butler et al. (2017)
2455075.74367,-2.91,0.866,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,55075.74367,,Rosenthal et al. (2021)
2455075.744,4.4,0.91,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,55075.744,,Johnson et al. (2010)
2455111.736,-2.1,1.07,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,55111.736,,Johnson et al. (2010)
2455111.73627,-7.02,1.0946,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,55111.73627,,Rosenthal et al. (2021)
2455111.73848,-0.88,1.71,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,55111.73848,,Butler et al. (2017)
2455135.70825,-9.98,1.2484,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,55135.70825,,Rosenthal et al. (2021)
2455135.71153,-6.81,1.65,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,55135.71153,,Butler et al. (2017)
2455143.70648,-4.2,1.5573,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,55143.70648,,Rosenthal et al. (2021)
2455143.71,0.0,1.96,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,55143.71,,Butler et al. (2017)
2455143.71425,-1.52,1.5815,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,55143.71425,,Rosenthal et al. (2021)
2455143.71777,2.6,1.97,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,55143.71777,,Butler et al. (2017)
2455229.12954,7.35,0.9357,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,55229.12954,,Rosenthal et al. (2021)
2455259.07674,8.25,1.55,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,55259.07674,,Butler et al. (2017)
2455259.07699,3.61,1.1075,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,55259.07699,,Rosenthal et al. (2021)
2455342.10853,23.44,1.63,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,55342.10853,,Butler et al. (2017)
2455342.11243,14.22,1.1522,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,55342.11243,,Rosenthal et al. (2021)
2455343.86632,13.76,1.43,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,55343.86632,,Butler et al. (2017)
2455343.87023,6.86,1.0467,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,55343.87023,,Rosenthal et al. (2021)
2455370.03148,9.07,1.61,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,55370.03148,,Butler et al. (2017)
2455370.03512,5.13,0.9798,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,55370.03512,,Rosenthal et al. (2021)
2455405.37626,4404.0,1.884,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,55405.37626,,SOPHIE DRS 3.1 (HR)
2455407.96663,14.0,1.46,DACE,GJ 649,DACE_PUBLIC,,,DACE_public_get_timeseries,55407.96663,,Butler et al. (2017)
