BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2453931.84224,-7.69,0.957,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,53931.84224,,Rosenthal et al. (2021)
2453931.84288,-5.27,1.033,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,53931.84288,,Rosenthal et al. (2021)
2453931.84363,-4.33,0.9885,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,53931.84363,,Rosenthal et al. (2021)
2453932.83662,2.07,0.9914,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,53932.83662,,Rosenthal et al. (2021)
2453932.83725,0.1,1.0154,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,53932.83725,,Rosenthal et al. (2021)
2453932.83785,-1.93,0.9778,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,53932.83785,,Rosenthal et al. (2021)
2453933.86318,-4.41,1.26,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,53933.86318,,Butler et al. (2017)
2453933.86318,-4.29,1.0101,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,53933.86318,,Rosenthal et al. (2021)
2453933.86383,-5.65,0.8729,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,53933.86383,,Rosenthal et al. (2021)
2453933.86383,-6.15,1.21,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,53933.86383,,Butler et al. (2017)
2453933.86455,-5.31,1.0117,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,53933.86455,,Rosenthal et al. (2021)
2453933.86455,-5.02,1.31,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,53933.86455,,Butler et al. (2017)
2453934.76175,-1.38,1.0515,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,53934.76175,,Rosenthal et al. (2021)
2453934.76175,-2.27,1.24,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,53934.76175,,Butler et al. (2017)
2453934.76238,-3.8,0.9419,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,53934.76238,,Rosenthal et al. (2021)
2453934.76238,-6.83,1.12,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,53934.76238,,Butler et al. (2017)
2453934.76297,-0.4,1.23,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,53934.76297,,Butler et al. (2017)
2453934.76297,3.13,1.0529,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,53934.76297,,Rosenthal et al. (2021)
2453960.82357,-8.31,0.9427,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,53960.82357,,Rosenthal et al. (2021)
2453960.82357,-8.61,1.17,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,53960.82357,,Butler et al. (2017)
2453960.82418,-7.92,0.9866,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,53960.82418,,Rosenthal et al. (2021)
2453960.82418,-8.82,1.17,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,53960.82418,,Butler et al. (2017)
2453960.82479,-6.62,1.09,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,53960.82479,,Butler et al. (2017)
2453960.82479,-9.0,0.9591,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,53960.82479,,Rosenthal et al. (2021)
2453961.83538,-8.3,1.12,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,53961.83538,,Butler et al. (2017)
2453961.83538,-8.37,0.9248,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,53961.83538,,Rosenthal et al. (2021)
2453961.83599,-5.05,0.8546,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,53961.83599,,Rosenthal et al. (2021)
2453961.83599,-6.01,1.03,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,53961.83599,,Butler et al. (2017)
2453961.83662,-6.83,1.07,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,53961.83662,,Butler et al. (2017)
2453961.83662,-8.96,0.9242,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,53961.83662,,Rosenthal et al. (2021)
2453962.76766,-3.44,1.23,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,53962.76766,,Butler et al. (2017)
2453962.76766,-3.51,1.0104,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,53962.76766,,Rosenthal et al. (2021)
2453963.812,-0.4,0.9745,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,53963.812,,Rosenthal et al. (2021)
2453963.812,0.77,1.21,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,53963.812,,Butler et al. (2017)
2453963.81267,-2.52,0.9909,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,53963.81267,,Rosenthal et al. (2021)
2453963.81267,-1.94,1.35,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,53963.81267,,Butler et al. (2017)
2453963.81326,-1.32,1.15,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,53963.81326,,Butler et al. (2017)
2453963.81326,-4.31,0.9271,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,53963.81326,,Rosenthal et al. (2021)
2453981.74182,3.51,0.96,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,53981.74182,,Butler et al. (2017)
2453981.74182,2.27,0.8838,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,53981.74182,,Rosenthal et al. (2021)
2453981.74241,5.75,1.17,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,53981.74241,,Butler et al. (2017)
2453981.74241,5.1,0.8974,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,53981.74241,,Rosenthal et al. (2021)
2453981.74301,6.15,0.8663,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,53981.74301,,Rosenthal et al. (2021)
2453981.74301,6.01,1.15,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,53981.74301,,Butler et al. (2017)
2453982.78457,4.6,1.07,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,53982.78457,,Butler et al. (2017)
2453982.78457,2.16,0.944,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,53982.78457,,Rosenthal et al. (2021)
2453982.78518,3.18,0.8003,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,53982.78518,,Rosenthal et al. (2021)
2453982.78518,4.2,0.97,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,53982.78518,,Butler et al. (2017)
2453982.7859,5.97,1.09,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,53982.7859,,Butler et al. (2017)
2453982.7859,1.2,0.9246,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,53982.7859,,Rosenthal et al. (2021)
2453983.74216,3.38,0.945,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,53983.74216,,Rosenthal et al. (2021)
2453983.74216,3.77,1.16,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,53983.74216,,Butler et al. (2017)
2453983.74291,-2.04,0.8708,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,53983.74291,,Rosenthal et al. (2021)
2453983.74291,0.64,1.21,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,53983.74291,,Butler et al. (2017)
2453983.7435,-5.14,0.9383,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,53983.7435,,Rosenthal et al. (2021)
2453983.7435,-0.01,1.16,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,53983.7435,,Butler et al. (2017)
2453984.78067,1.84,1.06,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,53984.78067,,Butler et al. (2017)
2453984.78067,0.13,0.8311,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,53984.78067,,Rosenthal et al. (2021)
2453984.78127,1.38,0.95,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,53984.78127,,Butler et al. (2017)
2453984.78127,-0.55,0.8889,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,53984.78127,,Rosenthal et al. (2021)
2453984.7819,3.48,0.88,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,53984.7819,,Butler et al. (2017)
2453984.7819,1.19,0.8133,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,53984.7819,,Rosenthal et al. (2021)
2454130.17085,0.57,1.2115,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54130.17085,,Rosenthal et al. (2021)
2454130.17085,3.69,1.43,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54130.17085,,Butler et al. (2017)
2454130.17148,-3.08,1.2334,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54130.17148,,Rosenthal et al. (2021)
2454130.17148,-0.88,1.6,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54130.17148,,Butler et al. (2017)
2454130.17211,1.11,1.45,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54130.17211,,Butler et al. (2017)
2454130.17211,-2.53,1.2251,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54130.17211,,Rosenthal et al. (2021)
2454196.93325,-13.15,2.3,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54196.93325,,Fischer et al. (2014)
2454196.93325,4.26,4.7577,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54196.93325,,Rosenthal et al. (2021)
2454196.9364,-17.59,2.45,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54196.9364,,Fischer et al. (2014)
2454196.9364,-2.2,5.1224,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54196.9364,,Rosenthal et al. (2021)
2454220.93451,-20.74,2.12,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54220.93451,,Fischer et al. (2014)
2454220.93451,-11.48,4.7239,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54220.93451,,Rosenthal et al. (2021)
2454230.51385,-66348.4,1.575,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54230.51385,,SOPHIE DRS 3.1 (HR)
2454246.94043,-5.59,1.52,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54246.94043,,Butler et al. (2017)
2454246.94043,-2.91,1.4043,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54246.94043,,Rosenthal et al. (2021)
2454246.94116,-2.89,1.53,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54246.94116,,Butler et al. (2017)
2454246.94116,-1.51,1.2215,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54246.94116,,Rosenthal et al. (2021)
2454246.94182,-1.48,1.3878,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54246.94182,,Rosenthal et al. (2021)
2454246.94182,-3.5,1.36,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54246.94182,,Butler et al. (2017)
2454247.93679,-0.36,1.49,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54247.93679,,Butler et al. (2017)
2454247.93679,3.78,1.2474,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54247.93679,,Rosenthal et al. (2021)
2454247.93754,1.98,1.52,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54247.93754,,Butler et al. (2017)
2454247.93754,3.55,1.2774,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54247.93754,,Rosenthal et al. (2021)
2454248.89729,0.09,1.2469,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54248.89729,,Rosenthal et al. (2021)
2454248.89729,-1.4,1.52,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54248.89729,,Butler et al. (2017)
2454248.89791,-0.48,1.2321,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54248.89791,,Rosenthal et al. (2021)
2454248.89791,-1.92,1.36,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54248.89791,,Butler et al. (2017)
2454248.89861,0.29,1.2947,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54248.89861,,Rosenthal et al. (2021)
2454248.89861,-1.87,1.58,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54248.89861,,Butler et al. (2017)
2454251.83054,-1.93,1.2547,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54251.83054,,Rosenthal et al. (2021)
2454251.83054,-2.32,1.42,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54251.83054,,Butler et al. (2017)
2454251.83111,-1.49,1.4103,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54251.83111,,Rosenthal et al. (2021)
2454251.83111,-3.57,1.34,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54251.83111,,Butler et al. (2017)
2454251.83171,-0.84,1.215,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54251.83171,,Rosenthal et al. (2021)
2454251.83171,-0.27,1.42,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54251.83171,,Butler et al. (2017)
2454253.82281,-24.57,2.62,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54253.82281,,Fischer et al. (2014)
2454253.82281,6.91,5.2821,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54253.82281,,Rosenthal et al. (2021)
2454253.82575,-35.41,2.58,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54253.82575,,Fischer et al. (2014)
2454253.82575,-5.41,4.8719,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54253.82575,,Rosenthal et al. (2021)
2454253.82854,-7.15,4.9612,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54253.82854,,Rosenthal et al. (2021)
2454253.82854,-31.0,2.55,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54253.82854,,Fischer et al. (2014)
2454255.85888,-9.4,5.1929,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54255.85888,,Rosenthal et al. (2021)
2454255.85888,-17.55,2.34,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54255.85888,,Fischer et al. (2014)
2454255.86174,-18.02,2.54,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54255.86174,,Fischer et al. (2014)
2454255.86174,-10.91,4.9642,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54255.86174,,Rosenthal et al. (2021)
2454255.86458,-9.72,2.66,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54255.86458,,Fischer et al. (2014)
2454255.86458,-5.21,5.018,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54255.86458,,Rosenthal et al. (2021)
2454255.98969,-10.68,1.3329,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54255.98969,,Rosenthal et al. (2021)
2454255.98969,-9.84,1.54,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54255.98969,,Butler et al. (2017)
2454255.99024,-10.21,1.2574,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54255.99024,,Rosenthal et al. (2021)
2454255.99024,-10.62,1.46,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54255.99024,,Butler et al. (2017)
2454255.99081,-11.87,1.49,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54255.99081,,Butler et al. (2017)
2454255.99081,-9.8,1.3491,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54255.99081,,Rosenthal et al. (2021)
2454277.8921,2.92,1.36,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54277.8921,,Butler et al. (2017)
2454277.8921,3.57,1.2361,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54277.8921,,Rosenthal et al. (2021)
2454277.89274,2.02,1.2944,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54277.89274,,Rosenthal et al. (2021)
2454277.89274,4.09,1.46,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54277.89274,,Butler et al. (2017)
2454277.89336,1.87,1.2511,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54277.89336,,Rosenthal et al. (2021)
2454277.89336,5.81,1.43,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54277.89336,,Butler et al. (2017)
2454277.89399,6.22,1.2124,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54277.89399,,Rosenthal et al. (2021)
2454277.89399,7.05,1.37,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54277.89399,,Butler et al. (2017)
2454277.89464,8.23,1.1419,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54277.89464,,Rosenthal et al. (2021)
2454277.89464,9.12,1.39,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54277.89464,,Butler et al. (2017)
2454278.947,3.5,1.1385,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54278.947,,Rosenthal et al. (2021)
2454278.947,3.03,1.28,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54278.947,,Butler et al. (2017)
2454278.94766,4.08,1.2914,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54278.94766,,Rosenthal et al. (2021)
2454278.94766,5.58,1.51,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54278.94766,,Butler et al. (2017)
2454278.94832,1.33,1.46,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54278.94832,,Butler et al. (2017)
2454278.94832,3.17,1.1848,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54278.94832,,Rosenthal et al. (2021)
2454278.94895,-0.23,1.4,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54278.94895,,Butler et al. (2017)
2454278.94895,2.1,1.2282,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54278.94895,,Rosenthal et al. (2021)
2454278.9496,-3.5,1.55,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54278.9496,,Butler et al. (2017)
2454278.9496,-1.72,1.2406,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54278.9496,,Rosenthal et al. (2021)
2454279.98315,2.58,1.2114,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54279.98315,,Rosenthal et al. (2021)
2454279.98315,2.26,1.46,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54279.98315,,Butler et al. (2017)
2454279.98464,0.91,1.3028,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54279.98464,,Rosenthal et al. (2021)
2454279.98464,0.0,1.53,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54279.98464,,Butler et al. (2017)
2454279.98611,2.91,1.45,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54279.98611,,Butler et al. (2017)
2454279.98611,4.82,1.2919,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54279.98611,,Rosenthal et al. (2021)
2454285.91667,-9.04,1.32,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54285.91667,,Butler et al. (2017)
2454285.91667,-9.76,1.3023,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54285.91667,,Rosenthal et al. (2021)
2454285.91751,-5.53,1.44,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54285.91751,,Butler et al. (2017)
2454285.91751,-4.3,1.3551,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54285.91751,,Rosenthal et al. (2021)
2454285.91832,-13.4,1.45,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54285.91832,,Butler et al. (2017)
2454285.91832,-10.43,1.2628,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54285.91832,,Rosenthal et al. (2021)
2454294.93302,-0.1,1.29,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54294.93302,,Butler et al. (2017)
2454294.93302,2.25,1.1433,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54294.93302,,Rosenthal et al. (2021)
2454294.93498,0.13,1.32,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54294.93498,,Butler et al. (2017)
2454294.93498,-0.62,1.0732,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54294.93498,,Rosenthal et al. (2021)
2454294.93686,0.12,1.1663,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54294.93686,,Rosenthal et al. (2021)
2454294.93686,-2.84,1.23,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54294.93686,,Butler et al. (2017)
2454304.92002,0.43,1.1035,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54304.92002,,Rosenthal et al. (2021)
2454304.92002,1.97,1.39,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54304.92002,,Butler et al. (2017)
2454304.9206,5.86,1.35,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54304.9206,,Butler et al. (2017)
2454304.9206,1.71,1.0666,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54304.9206,,Rosenthal et al. (2021)
2454304.92122,4.58,1.43,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54304.92122,,Butler et al. (2017)
2454304.92122,2.8,1.1239,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54304.92122,,Rosenthal et al. (2021)
2454305.92574,-1.51,1.11,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54305.92574,,Butler et al. (2017)
2454305.92574,-3.53,1.008,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54305.92574,,Rosenthal et al. (2021)
2454305.92633,-3.78,1.16,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54305.92633,,Butler et al. (2017)
2454305.92633,-2.98,1.0709,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54305.92633,,Rosenthal et al. (2021)
2454305.92693,-1.78,1.26,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54305.92693,,Butler et al. (2017)
2454305.92693,-2.59,1.0226,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54305.92693,,Rosenthal et al. (2021)
2454306.8997,-6.8,1.2,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54306.8997,,Butler et al. (2017)
2454306.8997,-6.47,1.0074,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54306.8997,,Rosenthal et al. (2021)
2454306.90035,-8.96,1.21,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54306.90035,,Butler et al. (2017)
2454306.90035,-9.01,0.935,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54306.90035,,Rosenthal et al. (2021)
2454306.90091,-5.4,0.9379,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54306.90091,,Rosenthal et al. (2021)
2454306.90091,-6.91,1.19,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54306.90091,,Butler et al. (2017)
2454307.95107,-7.34,1.2,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54307.95107,,Butler et al. (2017)
2454307.95107,-4.59,0.9369,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54307.95107,,Rosenthal et al. (2021)
2454307.95171,-5.51,1.0669,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54307.95171,,Rosenthal et al. (2021)
2454307.95171,-5.25,1.25,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54307.95171,,Butler et al. (2017)
2454307.95234,-2.57,1.12,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54307.95234,,Butler et al. (2017)
2454307.95234,-5.8,1.0416,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54307.95234,,Rosenthal et al. (2021)
2454308.92629,0.7,1.24,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54308.92629,,Butler et al. (2017)
2454308.92629,0.44,0.8788,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54308.92629,,Rosenthal et al. (2021)
2454308.92697,-4.32,1.24,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54308.92697,,Butler et al. (2017)
2454308.92697,-3.99,0.9683,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54308.92697,,Rosenthal et al. (2021)
2454308.92769,-4.73,1.14,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54308.92769,,Butler et al. (2017)
2454308.92769,-5.79,1.0163,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54308.92769,,Rosenthal et al. (2021)
2454309.8246,-3.73,0.8768,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54309.8246,,Rosenthal et al. (2021)
2454309.8246,-1.05,1.21,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54309.8246,,Butler et al. (2017)
2454309.82518,-8.7,1.0171,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54309.82518,,Rosenthal et al. (2021)
2454309.82518,-8.84,1.15,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54309.82518,,Butler et al. (2017)
2454309.82589,-6.99,0.9412,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54309.82589,,Rosenthal et al. (2021)
2454309.82589,-4.47,1.04,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54309.82589,,Butler et al. (2017)
2454310.75191,-8.78,2.47,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54310.75191,,Fischer et al. (2014)
2454310.75191,-0.23,4.658,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54310.75191,,Rosenthal et al. (2021)
2454310.75553,-11.77,2.52,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54310.75553,,Fischer et al. (2014)
2454310.75553,2.25,4.9986,DACE,HD 141004,DACE_PUBLIC,,,DACE_public_get_timeseries,54310.75553,,Rosenthal et al. (2021)
