BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2452712.7996,-4.01,1.53,DACE,HD 49674,DACE_PUBLIC,,,DACE_public_get_timeseries,52712.7996,,Butler et al. (2017)
2452712.7996,-6.6,3.1,DACE,HD 49674,DACE_PUBLIC,,,DACE_public_get_timeseries,52712.7996,,Butler et al. (2006)
2452712.7996,-2.68,1.581,DACE,HD 49674,DACE_PUBLIC,,,DACE_public_get_timeseries,52712.7996,,Rosenthal et al. (2021)
2452925.07584,-8.4,3.1,DACE,HD 49674,DACE_PUBLIC,,,DACE_public_get_timeseries,52925.07584,,Butler et al. (2006)
2452925.07584,-3.8,1.5305,DACE,HD 49674,DACE_PUBLIC,,,DACE_public_get_timeseries,52925.07584,,Rosenthal et al. (2021)
2452925.07584,-3.84,1.26,DACE,HD 49674,DACE_PUBLIC,,,DACE_public_get_timeseries,52925.07584,,Butler et al. (2017)
2453303.03205,11.0,2.7,DACE,HD 49674,DACE_PUBLIC,,,DACE_public_get_timeseries,53303.03205,,Butler et al. (2006)
2453303.03205,16.77,1.09,DACE,HD 49674,DACE_PUBLIC,,,DACE_public_get_timeseries,53303.03205,,Butler et al. (2017)
2453303.03205,16.86,0.801,DACE,HD 49674,DACE_PUBLIC,,,DACE_public_get_timeseries,53303.03205,,Rosenthal et al. (2021)
2453398.82545,3.54,1.2,DACE,HD 49674,DACE_PUBLIC,,,DACE_public_get_timeseries,53398.82545,,Butler et al. (2017)
2453398.82545,2.0,2.7,DACE,HD 49674,DACE_PUBLIC,,,DACE_public_get_timeseries,53398.82545,,Butler et al. (2006)
2453398.82545,4.39,0.9098,DACE,HD 49674,DACE_PUBLIC,,,DACE_public_get_timeseries,53398.82545,,Rosenthal et al. (2021)
2453753.85488,13.72,1.07,DACE,HD 49674,DACE_PUBLIC,,,DACE_public_get_timeseries,53753.85488,,Butler et al. (2017)
2453753.85488,11.3,2.8,DACE,HD 49674,DACE_PUBLIC,,,DACE_public_get_timeseries,53753.85488,,Butler et al. (2006)
2453753.85488,17.18,1.0206,DACE,HD 49674,DACE_PUBLIC,,,DACE_public_get_timeseries,53753.85488,,Rosenthal et al. (2021)
2454336.133,-0.7,1.0752,DACE,HD 49674,DACE_PUBLIC,,,DACE_public_get_timeseries,54336.133,,Rosenthal et al. (2021)
2454336.133,-5.92,1.03,DACE,HD 49674,DACE_PUBLIC,,,DACE_public_get_timeseries,54336.133,,Butler et al. (2017)
2454344.10801,-8.76,0.9444,DACE,HD 49674,DACE_PUBLIC,,,DACE_public_get_timeseries,54344.10801,,Rosenthal et al. (2021)
2454344.10801,-11.19,1.1,DACE,HD 49674,DACE_PUBLIC,,,DACE_public_get_timeseries,54344.10801,,Butler et al. (2017)
2454345.12646,-18.98,0.99,DACE,HD 49674,DACE_PUBLIC,,,DACE_public_get_timeseries,54345.12646,,Butler et al. (2017)
2454345.12646,-15.92,1.0133,DACE,HD 49674,DACE_PUBLIC,,,DACE_public_get_timeseries,54345.12646,,Rosenthal et al. (2021)
2454399.09429,-14.29,1.23,DACE,HD 49674,DACE_PUBLIC,,,DACE_public_get_timeseries,54399.09429,,Butler et al. (2017)
2454399.09429,-12.08,0.9807,DACE,HD 49674,DACE_PUBLIC,,,DACE_public_get_timeseries,54399.09429,,Rosenthal et al. (2021)
2454428.01358,-2.39,1.0634,DACE,HD 49674,DACE_PUBLIC,,,DACE_public_get_timeseries,54428.01358,,Rosenthal et al. (2021)
2454428.01358,-4.66,1.1,DACE,HD 49674,DACE_PUBLIC,,,DACE_public_get_timeseries,54428.01358,,Butler et al. (2017)
2454429.03105,-10.35,1.06,DACE,HD 49674,DACE_PUBLIC,,,DACE_public_get_timeseries,54429.03105,,Rosenthal et al. (2021)
2454429.03105,-12.04,1.18,DACE,HD 49674,DACE_PUBLIC,,,DACE_public_get_timeseries,54429.03105,,Butler et al. (2017)
2454464.98125,5.18,1.38,DACE,HD 49674,DACE_PUBLIC,,,DACE_public_get_timeseries,54464.98125,,Butler et al. (2017)
2454490.90516,16.7,1.24,DACE,HD 49674,DACE_PUBLIC,,,DACE_public_get_timeseries,54490.90516,,Butler et al. (2017)
2454492.843,-10.05,1.15,DACE,HD 49674,DACE_PUBLIC,,,DACE_public_get_timeseries,54492.843,,Butler et al. (2017)
2454492.843,-8.01,1.0918,DACE,HD 49674,DACE_PUBLIC,,,DACE_public_get_timeseries,54492.843,,Rosenthal et al. (2021)
2454546.80821,-6.65,1.0415,DACE,HD 49674,DACE_PUBLIC,,,DACE_public_get_timeseries,54546.80821,,Rosenthal et al. (2021)
2454546.80821,-7.45,1.06,DACE,HD 49674,DACE_PUBLIC,,,DACE_public_get_timeseries,54546.80821,,Butler et al. (2017)
2454600.81356,5.83,1.14,DACE,HD 49674,DACE_PUBLIC,,,DACE_public_get_timeseries,54600.81356,,Butler et al. (2017)
2454705.11338,-13.33,0.944,DACE,HD 49674,DACE_PUBLIC,,,DACE_public_get_timeseries,54705.11338,,Rosenthal et al. (2021)
2454705.11669,-17.75,1.16,DACE,HD 49674,DACE_PUBLIC,,,DACE_public_get_timeseries,54705.11669,,Butler et al. (2017)
2454718.11138,12.91,1.32,DACE,HD 49674,DACE_PUBLIC,,,DACE_public_get_timeseries,54718.11138,,Butler et al. (2017)
2454718.11138,15.21,1.0417,DACE,HD 49674,DACE_PUBLIC,,,DACE_public_get_timeseries,54718.11138,,Rosenthal et al. (2021)
2454721.11874,-15.58,1.0447,DACE,HD 49674,DACE_PUBLIC,,,DACE_public_get_timeseries,54721.11874,,Rosenthal et al. (2021)
2454724.10148,6.05,1.2,DACE,HD 49674,DACE_PUBLIC,,,DACE_public_get_timeseries,54724.10148,,Butler et al. (2017)
2454724.10148,7.58,1.0424,DACE,HD 49674,DACE_PUBLIC,,,DACE_public_get_timeseries,54724.10148,,Rosenthal et al. (2021)
2454725.10126,-8.97,1.1023,DACE,HD 49674,DACE_PUBLIC,,,DACE_public_get_timeseries,54725.10126,,Rosenthal et al. (2021)
2454725.10126,-10.92,1.38,DACE,HD 49674,DACE_PUBLIC,,,DACE_public_get_timeseries,54725.10126,,Butler et al. (2017)
2454727.13706,-0.26,0.985,DACE,HD 49674,DACE_PUBLIC,,,DACE_public_get_timeseries,54727.13706,,Rosenthal et al. (2021)
2454728.08676,2.33,1.0887,DACE,HD 49674,DACE_PUBLIC,,,DACE_public_get_timeseries,54728.08676,,Rosenthal et al. (2021)
2454822.96124,9.85,1.12,DACE,HD 49674,DACE_PUBLIC,,,DACE_public_get_timeseries,54822.96124,,Butler et al. (2017)
2455168.03453,0.73,1.18,DACE,HD 49674,DACE_PUBLIC,,,DACE_public_get_timeseries,55168.03453,,Butler et al. (2017)
2455168.03922,3.45,1.1055,DACE,HD 49674,DACE_PUBLIC,,,DACE_public_get_timeseries,55168.03922,,Rosenthal et al. (2021)
2455173.00148,5.95,1.4,DACE,HD 49674,DACE_PUBLIC,,,DACE_public_get_timeseries,55173.00148,,Butler et al. (2017)
2455173.0064,3.31,1.1265,DACE,HD 49674,DACE_PUBLIC,,,DACE_public_get_timeseries,55173.0064,,Rosenthal et al. (2021)
2455196.93644,-7.93,1.31,DACE,HD 49674,DACE_PUBLIC,,,DACE_public_get_timeseries,55196.93644,,Butler et al. (2017)
2455196.94184,-7.88,1.0941,DACE,HD 49674,DACE_PUBLIC,,,DACE_public_get_timeseries,55196.94184,,Rosenthal et al. (2021)
2455284.79424,-20.29,1.27,DACE,HD 49674,DACE_PUBLIC,,,DACE_public_get_timeseries,55284.79424,,Butler et al. (2017)
2455284.79441,-20.38,1.1794,DACE,HD 49674,DACE_PUBLIC,,,DACE_public_get_timeseries,55284.79441,,Rosenthal et al. (2021)
2455312.81527,-1.51,1.1906,DACE,HD 49674,DACE_PUBLIC,,,DACE_public_get_timeseries,55312.81527,,Rosenthal et al. (2021)
2455312.81766,-2.64,1.32,DACE,HD 49674,DACE_PUBLIC,,,DACE_public_get_timeseries,55312.81766,,Butler et al. (2017)
2455320.73921,-1.31,1.1346,DACE,HD 49674,DACE_PUBLIC,,,DACE_public_get_timeseries,55320.73921,,Rosenthal et al. (2021)
2455320.74226,-3.87,1.17,DACE,HD 49674,DACE_PUBLIC,,,DACE_public_get_timeseries,55320.74226,,Butler et al. (2017)
2455342.73631,3.96,1.1932,DACE,HD 49674,DACE_PUBLIC,,,DACE_public_get_timeseries,55342.73631,,Rosenthal et al. (2021)
2455342.74084,0.76,1.46,DACE,HD 49674,DACE_PUBLIC,,,DACE_public_get_timeseries,55342.74084,,Butler et al. (2017)
2455467.13755,-13.13,0.9895,DACE,HD 49674,DACE_PUBLIC,,,DACE_public_get_timeseries,55467.13755,,Rosenthal et al. (2021)
2455467.13813,-12.44,1.13,DACE,HD 49674,DACE_PUBLIC,,,DACE_public_get_timeseries,55467.13813,,Butler et al. (2017)
2455523.04521,-10.31,1.35,DACE,HD 49674,DACE_PUBLIC,,,DACE_public_get_timeseries,55523.04521,,Butler et al. (2017)
2455523.04935,-6.76,1.2032,DACE,HD 49674,DACE_PUBLIC,,,DACE_public_get_timeseries,55523.04935,,Rosenthal et al. (2021)
2455545.97186,-9.09,1.21,DACE,HD 49674,DACE_PUBLIC,,,DACE_public_get_timeseries,55545.97186,,Butler et al. (2017)
2455545.97704,-7.81,1.091,DACE,HD 49674,DACE_PUBLIC,,,DACE_public_get_timeseries,55545.97704,,Rosenthal et al. (2021)
2455585.00216,2.41,1.25,DACE,HD 49674,DACE_PUBLIC,,,DACE_public_get_timeseries,55585.00216,,Butler et al. (2017)
2455585.00715,3.28,1.1406,DACE,HD 49674,DACE_PUBLIC,,,DACE_public_get_timeseries,55585.00715,,Rosenthal et al. (2021)
