BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2451411.93754,-4.94,1.51,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,51411.93754,,Butler et al. (2017)
2451411.93754,-9.49,1.3258,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,51411.93754,,Rosenthal et al. (2021)
2451439.87853,-6.32,1.44,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,51439.87853,,Butler et al. (2017)
2451439.87853,-8.98,1.37,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,51439.87853,,Rosenthal et al. (2021)
2451552.72173,-0.68,1.78,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,51552.72173,,Butler et al. (2017)
2451552.72173,-6.38,1.6231,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,51552.72173,,Rosenthal et al. (2021)
2451792.83181,-7.4,1.3045,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,51792.83181,,Rosenthal et al. (2021)
2451792.83181,-0.15,1.36,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,51792.83181,,Butler et al. (2017)
2452096.05138,-8.2,1.45,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,52096.05138,,Butler et al. (2017)
2452096.05138,-9.77,1.3826,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,52096.05138,,Rosenthal et al. (2021)
2452189.82743,-3.05,1.67,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,52189.82743,,Butler et al. (2017)
2452189.82743,-5.94,1.6754,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,52189.82743,,Rosenthal et al. (2021)
2452488.02897,0.39,1.43,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,52488.02897,,Butler et al. (2017)
2452488.02897,-1.17,1.319,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,52488.02897,,Rosenthal et al. (2021)
2452538.84031,-9.45,1.5744,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,52538.84031,,Rosenthal et al. (2021)
2452538.84031,-1.91,1.6,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,52538.84031,,Butler et al. (2017)
2452807.01895,-10.03,1.4589,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,52807.01895,,Rosenthal et al. (2021)
2452807.01895,-2.95,1.41,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,52807.01895,,Butler et al. (2017)
2452851.04535,-3.58,1.4547,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,52851.04535,,Rosenthal et al. (2021)
2452851.04535,0.55,1.5,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,52851.04535,,Butler et al. (2017)
2452988.57411679,-13693.0424660457,0.866510863138348,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,52988.5741167902,2003-12-14,
2453140.84070038,-13695.7403964295,0.5988369944674371,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,53140.84070038004,2004-05-14,
2453195.9813,-6.04,1.5355,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,53195.9813,,Rosenthal et al. (2021)
2453195.9813,-7.31,1.55,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,53195.9813,,Butler et al. (2017)
2453288.62049305,-13693.9073056326,0.522504301505592,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,53288.6204930502,2004-10-09,
2453552.10881,0.01,1.27,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,53552.10881,,Butler et al. (2017)
2453552.10881,-3.2,0.9578,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,53552.10881,,Rosenthal et al. (2021)
2453571.67020794,-13693.8329398962,0.642580917438361,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,53571.67020794004,2005-07-19,
2453571.69513485,-13694.0270147369,0.535574442581447,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,53571.69513485022,2005-07-19,
2453927.04039,-5.42,1.0192,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,53927.04039,,Rosenthal et al. (2021)
2453927.04039,0.78,1.36,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,53927.04039,,Butler et al. (2017)
2453981.8658,-9.05,0.9691,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,53981.8658,,Rosenthal et al. (2021)
2453981.8658,-2.67,1.2,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,53981.8658,,Butler et al. (2017)
2454048.57508859,-13692.4793380841,0.483510494015303,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54048.57508858992,2006-11-08,
2454083.76456,2.26,1.52,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54083.76456,,Butler et al. (2017)
2454083.76456,-2.88,1.1193,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54083.76456,,Rosenthal et al. (2021)
2454247.09139,5.25,1.39,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54247.09139,,Butler et al. (2017)
2454247.09139,1.1,1.0705,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54247.09139,,Rosenthal et al. (2021)
2454248.11019,0.52,1.0735,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54248.11019,,Rosenthal et al. (2021)
2454248.11019,4.43,1.46,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54248.11019,,Butler et al. (2017)
2454249.11918,5.42,1.2,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54249.11918,,Butler et al. (2017)
2454249.11918,1.52,0.9961,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54249.11918,,Rosenthal et al. (2021)
2454256.1152,-1.08,1.27,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54256.1152,,Butler et al. (2017)
2454256.1152,-4.19,0.967,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54256.1152,,Rosenthal et al. (2021)
2454256.11697,-0.55,1.024,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54256.11697,,Rosenthal et al. (2021)
2454256.11697,5.94,1.09,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54256.11697,,Butler et al. (2017)
2454279.07017,-3.48,1.0646,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54279.07017,,Rosenthal et al. (2021)
2454279.07017,2.13,1.25,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54279.07017,,Butler et al. (2017)
2454286.05918,-2.39,1.51,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54286.05918,,Butler et al. (2017)
2454286.05918,-5.48,1.3047,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54286.05918,,Rosenthal et al. (2021)
2454295.06042,2.2,1.31,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54295.06042,,Butler et al. (2017)
2454295.06042,-3.09,0.9974,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54295.06042,,Rosenthal et al. (2021)
2454305.01107,2.46,1.16,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54305.01107,,Butler et al. (2017)
2454305.01107,-0.94,1.0052,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54305.01107,,Rosenthal et al. (2021)
2454305.01351,1.82,1.34,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54305.01351,,Butler et al. (2017)
2454305.01351,0.92,1.0166,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54305.01351,,Rosenthal et al. (2021)
2454306.0111,-0.08,0.8929,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54306.0111,,Rosenthal et al. (2021)
2454306.0111,-2.34,1.14,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54306.0111,,Butler et al. (2017)
2454306.01362,-2.13,0.9345,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54306.01362,,Rosenthal et al. (2021)
2454306.01362,-1.21,1.04,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54306.01362,,Butler et al. (2017)
2454306.99068,-1.22,1.0114,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54306.99068,,Rosenthal et al. (2021)
2454306.99068,-1.44,1.17,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54306.99068,,Butler et al. (2017)
2454306.99318,0.06,1.12,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54306.99318,,Butler et al. (2017)
2454306.99318,-0.97,0.886,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54306.99318,,Rosenthal et al. (2021)
2454308.05323,1.22,1.18,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54308.05323,,Butler et al. (2017)
2454308.05323,-0.32,1.0193,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54308.05323,,Rosenthal et al. (2021)
2454308.05576,-2.45,1.04,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54308.05576,,Butler et al. (2017)
2454308.05576,-1.71,0.9132,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54308.05576,,Rosenthal et al. (2021)
2454309.03778,3.01,1.18,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54309.03778,,Butler et al. (2017)
2454309.03778,-3.39,0.9011,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54309.03778,,Rosenthal et al. (2021)
2454310.00843,0.77,0.8907,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54310.00843,,Rosenthal et al. (2021)
2454310.00843,5.77,1.27,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54310.00843,,Butler et al. (2017)
2454310.01163,-1.7,0.9605,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54310.01163,,Rosenthal et al. (2021)
2454310.01163,1.04,1.23,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54310.01163,,Butler et al. (2017)
2454311.0033,-1.43,0.8904,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54311.0033,,Rosenthal et al. (2021)
2454311.0033,4.65,1.17,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54311.0033,,Butler et al. (2017)
2454311.00609,-2.18,0.8891,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54311.00609,,Rosenthal et al. (2021)
2454311.00609,1.19,1.14,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54311.00609,,Butler et al. (2017)
2454311.99868,-4.27,0.8701,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54311.99868,,Rosenthal et al. (2021)
2454311.99868,-0.37,1.14,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54311.99868,,Butler et al. (2017)
2454312.00125,2.65,1.1,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54312.00125,,Butler et al. (2017)
2454312.00125,-3.73,0.913,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54312.00125,,Rosenthal et al. (2021)
2454312.99512,-1.75,0.9505,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54312.99512,,Rosenthal et al. (2021)
2454312.99512,1.26,1.18,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54312.99512,,Butler et al. (2017)
2454312.99796,-1.78,1.34,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54312.99796,,Butler et al. (2017)
2454312.99796,-4.03,0.9921,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54312.99796,,Rosenthal et al. (2021)
2454315.03185,5.94,1.21,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54315.03185,,Butler et al. (2017)
2454315.03185,2.88,1.0138,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54315.03185,,Rosenthal et al. (2021)
2454315.03545,6.29,1.21,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54315.03545,,Butler et al. (2017)
2454315.03545,1.0,0.9648,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54315.03545,,Rosenthal et al. (2021)
2454335.99488,-1.75,1.0638,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54335.99488,,Rosenthal et al. (2021)
2454335.99488,-0.59,1.22,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54335.99488,,Butler et al. (2017)
2454335.99747,0.25,1.0713,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54335.99747,,Rosenthal et al. (2021)
2454335.99747,0.66,1.27,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54335.99747,,Butler et al. (2017)
2454337.07944,-2.36,1.1642,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54337.07944,,Rosenthal et al. (2021)
2454337.07944,-1.21,1.22,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54337.07944,,Butler et al. (2017)
2454430.33473,-13680.1,2.099,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54430.33473,,SOPHIE DRS 3.1 (HR)
2454431.26834,-13684.1,1.713,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54431.26834,,SOPHIE DRS 3.1 (HR)
2454432.24031,-13680.7,1.528,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54432.24031,,SOPHIE DRS 3.1 (HR)
2454433.24444,-13685.6,1.468,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54433.24444,,SOPHIE DRS 3.1 (HR)
2454434.24406,-13680.7,1.893,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54434.24406,,SOPHIE DRS 3.1 (HR)
2454435.24989,-13681.8,1.541,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54435.24989,,SOPHIE DRS 3.1 (HR)
2454436.27731,-13683.7,1.876,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54436.27731,,SOPHIE DRS 3.1 (HR)
2454635.04623,-7.11,1.06,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54635.04623,,Rosenthal et al. (2021)
2454635.04623,2.56,1.18,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54635.04623,,Butler et al. (2017)
2454699.82376372,-13695.0685993826,0.441767039223778,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54699.82376372023,2008-08-20,
2454700.78678266,-13697.4917328085,0.445980581199466,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54700.786782660056,2008-08-21,
2454701.79106449,-13696.674844914502,0.456168911447124,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54701.7910644901,2008-08-22,
2454702.78600248,-13693.6145250639,0.60618593684584,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54702.78600247996,2008-08-23,
2454703.78001677,-13693.8357358105,0.532818087848319,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54703.78001677012,2008-08-24,
2454704.77399261,-13692.9675551503,0.504587775285594,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54704.77399261016,2008-08-25,
2454705.79411362,-13693.0187026011,0.569717267349733,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54705.79411362018,2008-08-26,
2454706.71844635,-13694.436664332,1.06173498247957,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54706.71844635019,2008-08-27,
2454706.72861659,-13696.6903651673,1.32441095458775,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54706.72861659015,2008-08-27,
2454707.7683546,-13697.0468424079,0.549383026678392,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54707.76835459983,2008-08-28,
2454708.7216909,-13698.883783959402,0.481708874718823,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54708.72169090016,2008-08-29,
2454709.7272161,-13698.0940819159,0.390705947893704,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54709.727216099855,2008-08-30,
2454710.73034749,-13695.9240058645,0.440055124627287,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54710.73034748994,2008-08-31,
2454720.67034601,-13699.1577531179,0.6327243719009531,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54720.67034601001,2008-09-10,
2454721.61108167,-13698.8605124124,0.595874972581063,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54721.61108167004,2008-09-11,
2454730.71896055,-13697.1655012785,0.5053143871511999,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54730.71896055015,2008-09-20,
2454731.68494366,-13698.1142871782,0.366423460386774,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54731.68494366016,2008-09-21,
2454732.69435585,-13697.04000256,0.489469147757222,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54732.69435585011,2008-09-22,
2454733.71668029,-13696.3737498375,0.361630634831107,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54733.71668029018,2008-09-23,
2454734.68822727,-13694.7240941613,0.736964574449557,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54734.6882272698,2008-09-24,
2454737.6595966,-13697.9267458716,0.564860990667305,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54737.6595966001,2008-09-27,
2454742.66141799,-13698.3992638326,0.863191129556344,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54742.66141798999,2008-10-02,
2454743.62637533,-13697.6924635356,0.43133687704221,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54743.62637533015,2008-10-03,
2454745.60394601,-13696.2211873315,0.416604412154891,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54745.60394601012,2008-10-05,
2454746.62059955,-13695.57170618,0.444259213088595,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54746.6205995502,2008-10-06,
2454753.65075898,-13696.4889081212,0.584424894820623,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54753.65075897984,2008-10-13,
2454754.60964964,-13696.4610382004,0.513108609878261,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54754.60964964004,2008-10-14,
2454755.71338898,-13694.7587147188,0.5227368801358651,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54755.7133889799,2008-10-15,
2454758.62425749,-13696.2109395571,0.508622436785802,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54758.62425749004,2008-10-18,
2454759.631698,-13696.0297914697,0.44904294195066,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54759.63169799978,2008-10-19,
2454760.61620479,-13697.9605521153,0.358355607808092,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54760.61620478984,2008-10-20,
2454761.646214,-13697.3051752334,0.377408722518953,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54761.64621399995,2008-10-21,
2454762.56441952,-13696.0880069822,0.52551410765131,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54762.56441952009,2008-10-22,
2454763.54361578,-13697.639499683,0.388315726462013,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54763.54361577984,2008-10-23,
2454764.54610625,-13696.1522960599,0.726226891123295,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54764.546106250025,2008-10-24,
2454765.56966317,-13697.5287806603,0.904879657627548,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54765.569663169794,2008-10-25,
2454766.60331632,-13698.5422695552,0.695791429763233,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54766.60331632011,2008-10-26,
2454774.54476769,-13698.1029082725,0.46608611662023,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54774.54476768989,2008-11-03,
2454775.63776443,-13695.7207563684,0.536395983854541,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54775.63776443014,2008-11-04,
2454776.54300173,-13695.0853897969,0.473599685616921,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54776.54300173,2008-11-05,
2454777.57539128,-13696.6458277202,0.569642621374847,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54777.57539128,2008-11-06,
2454778.54260828,-13694.770645696,0.361518852545169,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54778.5426082802,2008-11-07,
2454779.55038774,-13695.2764047641,0.4084109811522,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54779.550387740135,2008-11-08,
2454780.54180081,-13694.7902009563,0.390429097966857,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54780.54180081002,2008-11-09,
2454799.51178281,-13694.2267665598,0.645598062306399,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54799.51178281009,2008-11-28,
2454800.51800822,-13696.161039622,0.417222567831522,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54800.51800822001,2008-11-29,
2454801.54725175,-13695.6003653726,0.341533849035108,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54801.54725174978,2008-11-30,
2454802.56279945,-13696.6082062856,0.397441343233941,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54802.56279945001,2008-12-01,
2454803.54611419,-13695.1458017041,0.400249964376985,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54803.546114190016,2008-12-02,
2454804.54806699,-13696.2086695009,0.446874599885354,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54804.548066989984,2008-12-03,
2454805.5566508,-13696.8358624035,0.476280829782971,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54805.556650800165,2008-12-04,
2454806.54008387,-13697.6356493567,0.4765396968560519,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54806.54008386983,2008-12-05,
2454954.92578882,-13699.0213349328,0.485426370057515,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54954.92578881979,2009-05-02,
2454955.92693815,-13697.638091299,0.437313375668739,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54955.92693815008,2009-05-03,
2454984.09068,-0.27,1.32,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54984.09068,,Butler et al. (2017)
2454984.09081,-1.58,1.1433,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54984.09081,,Rosenthal et al. (2021)
2454992.90821395,-13699.519693892,0.387225165544047,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54992.90821395023,2009-06-09,
2454993.91311777,-13696.576250978102,0.488374588614365,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54993.913117770106,2009-06-10,
2454994.91734401,-13697.910383371,0.420964503977423,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54994.91734400997,2009-06-11,
2454995.90836201,-13695.8161056035,0.404448932544238,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54995.90836201003,2009-06-12,
2454998.93006042,-13696.241325902402,0.396967952763111,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,54998.930060420185,2009-06-15,
2455000.91382162,-13697.4069801211,0.886196552908889,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,55000.913821619935,2009-06-17,
2455000.92411438,-13699.3150848488,1.70382223744257,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,55000.92411438003,2009-06-17,
2455001.92456227,-13697.371392765,0.415366385308526,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,55001.92456226982,2009-06-18,
2455020.85419392,-13698.55580548,0.350710023566069,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,55020.85419391981,2009-07-07,
2455021.9197265,-13698.1774120021,0.4935637132398739,DACE,HD 215152,DACE_PUBLIC,,,DACE_public_get_timeseries,55021.91972649982,2009-07-08,
