BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2450890.3277,-110.0,10.0,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,50890.3277,,Feng et al. (2015)
2451043.11965,-82.72,1.75,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,51043.11965,,Butler et al. (2017)
2451043.11965,-85.4,1.5,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,51043.11965,,Feng et al. (2015)
2451043.11965,-87.9,1.4675,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,51043.11965,,Rosenthal et al. (2021)
2451072.03904,-80.76,1.69,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,51072.03904,,Butler et al. (2017)
2451072.03904,-89.44,1.4842,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,51072.03904,,Rosenthal et al. (2021)
2451072.03904,-87.0,1.5,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,51072.03904,,Feng et al. (2015)
2451073.00232,-87.8,1.1,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,51073.00232,,Feng et al. (2015)
2451073.00232,-90.26,1.1016,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,51073.00232,,Rosenthal et al. (2021)
2451073.00232,-86.91,1.49,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,51073.00232,,Butler et al. (2017)
2451170.87692,-67.86,1.64,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,51170.87692,,Butler et al. (2017)
2451170.87692,-70.6,1.3,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,51170.87692,,Feng et al. (2015)
2451170.87692,-73.07,1.3493,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,51170.87692,,Rosenthal et al. (2021)
2451174.3894,-9477.09,8.586000778925168,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,51174.3894,,ELODIE DRS TACOS
2451174.3894,-107.0,9.0,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,51174.3894,,Feng et al. (2015)
2451238.267,-103.0,8.0,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,51238.267,,Feng et al. (2015)
2451238.267,-9470.27,8.071424818840118,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,51238.267,,ELODIE DRS TACOS
2451411.09297,-57.5,1.6,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,51411.09297,,Feng et al. (2015)
2451411.09297,-54.49,1.94,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,51411.09297,,Butler et al. (2017)
2451411.09297,-60.01,1.5661,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,51411.09297,,Rosenthal et al. (2021)
2451510.5661,-69.0,8.0,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,51510.5661,,Feng et al. (2015)
2451510.5661,-9446.74,7.873315083462462,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,51510.5661,,ELODIE DRS TACOS
2451550.824,-46.9,1.4,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,51550.824,,Feng et al. (2015)
2451550.824,-49.33,1.3875,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,51550.824,,Rosenthal et al. (2021)
2451550.824,-46.65,1.65,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,51550.824,,Butler et al. (2017)
2451551.86345,-44.1,1.3,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,51551.86345,,Feng et al. (2015)
2451551.86345,-46.57,1.2634,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,51551.86345,,Rosenthal et al. (2021)
2451551.86345,-44.36,1.5,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,51551.86345,,Butler et al. (2017)
2451793.13673,-19.2,1.3,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,51793.13673,,Feng et al. (2015)
2451793.13673,-21.67,1.273,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,51793.13673,,Rosenthal et al. (2021)
2451793.13673,-16.07,1.31,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,51793.13673,,Butler et al. (2017)
2451899.94574,-11.2,1.0,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,51899.94574,,Feng et al. (2015)
2451899.94574,-13.69,1.0463,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,51899.94574,,Rosenthal et al. (2021)
2451899.94574,-6.72,1.34,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,51899.94574,,Butler et al. (2017)
2451951.3599,-9405.4,8.078888498947547,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,51951.3599,,ELODIE DRS TACOS
2451951.3599,-30.0,8.0,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,51951.3599,,Feng et al. (2015)
2452164.6586,2.0,9.0,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52164.6586,,Feng et al. (2015)
2452164.6586,-9372.72,9.008798204428842,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52164.6586,,ELODIE DRS TACOS
2452194.5992,-9373.69,7.519668578772605,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52194.5992,,ELODIE DRS TACOS
2452194.5992,3.0,8.0,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52194.5992,,Feng et al. (2015)
2452199.5901,-9366.69,8.918390447314236,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52199.5901,,ELODIE DRS TACOS
2452199.5901,10.0,9.0,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52199.5901,,Feng et al. (2015)
2452214.5819,10.0,12.0,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52214.5819,,Feng et al. (2015)
2452214.5819,-9373.96,11.706567872573276,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52214.5819,,ELODIE DRS TACOS
2452218.5801,-9383.96,9.250312577913176,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52218.5801,,ELODIE DRS TACOS
2452218.5801,0.0,9.0,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52218.5801,,Feng et al. (2015)
2452220.5319,-9384.96,14.867941543151622,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52220.5319,,ELODIE DRS TACOS
2452220.5319,-1.0,15.0,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52220.5319,,Feng et al. (2015)
2452235.79415,25.32,4.1906,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52235.79415,,Rosenthal et al. (2021)
2452235.79415,14.56,1.54,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52235.79415,,Butler et al. (2017)
2452249.4879,-9372.4,11.291710104336207,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52249.4879,,ELODIE DRS TACOS
2452249.4879,6.0,11.0,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52249.4879,,Feng et al. (2015)
2452278.4067,1.0,10.0,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52278.4067,,Feng et al. (2015)
2452278.4067,-9375.7,10.074373877737342,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52278.4067,,ELODIE DRS TACOS
2452280.381,-10.0,9.0,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52280.381,,Feng et al. (2015)
2452280.381,-9386.7,8.643870251008417,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52280.381,,ELODIE DRS TACOS
2452308.3695,-9376.5,8.294663962513203,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52308.3695,,ELODIE DRS TACOS
2452308.3695,-3.0,8.0,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52308.3695,,Feng et al. (2015)
2452356.2956,-9342.320000000002,14.402308530546213,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52356.2956,,ELODIE DRS TACOS
2452356.2956,32.0,14.0,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52356.2956,,Feng et al. (2015)
2452361.2941,37.0,17.0,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52361.2941,,Feng et al. (2015)
2452361.2941,-9337.32,17.368321142276987,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52361.2941,,ELODIE DRS TACOS
2452516.06541,13.5,1.3,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52516.06541,,Feng et al. (2015)
2452516.06541,11.17,1.52,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52516.06541,,Butler et al. (2017)
2452516.06541,11.01,1.3177,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52516.06541,,Rosenthal et al. (2021)
2452532.6657,-3.0,1.0,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52532.6657,,Feng et al. (2015)
2452532.6657,-9390.13,9.835001871604751,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52532.6657,,ELODIE DRS TACOS
2452559.616,16.0,11.0,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52559.616,,Feng et al. (2015)
2452559.616,-9337.0,10.55062745469188,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52559.616,,ELODIE DRS TACOS
2452561.671,6.0,10.0,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52561.671,,Feng et al. (2015)
2452561.671,-9347.0,10.176616690771963,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52561.671,,ELODIE DRS TACOS
2452565.628,8.0,10.0,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52565.628,,Feng et al. (2015)
2452565.628,-9345.0,9.926250900073391,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52565.628,,ELODIE DRS TACOS
2452575.95192,20.23,1.5777,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52575.95192,,Rosenthal et al. (2021)
2452575.95192,22.7,1.6,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52575.95192,,Feng et al. (2015)
2452597.4941,-9486.04,9.795593286238075,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52597.4941,,ELODIE DRS TACOS
2452597.4941,11.0,10.0,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52597.4941,,Feng et al. (2015)
2452637.4174,-17.0,10.0,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52637.4174,,Feng et al. (2015)
2452637.4174,-9380.0,10.348718636796113,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52637.4174,,ELODIE DRS TACOS
2452647.4008,30.0,14.0,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52647.4008,,Feng et al. (2015)
2452647.4008,-9333.0,13.87393871194242,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52647.4008,,ELODIE DRS TACOS
2452677.324,24.0,19.0,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52677.324,,Feng et al. (2015)
2452677.324,-9346.22,19.367319042900856,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52677.324,,ELODIE DRS TACOS
2452678.362,-9374.22,8.697218319532862,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52678.362,,ELODIE DRS TACOS
2452678.362,-4.0,9.0,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52678.362,,Feng et al. (2015)
2452679.3466,48.0,17.0,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52679.3466,,Feng et al. (2015)
2452679.3466,-9322.22,17.459612265410097,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52679.3466,,ELODIE DRS TACOS
2452681.3873,-9368.22,9.807475140330215,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52681.3873,,ELODIE DRS TACOS
2452681.3873,2.0,10.0,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52681.3873,,Feng et al. (2015)
2452854.11528,21.9,1.2,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52854.11528,,Feng et al. (2015)
2452854.11528,19.46,1.1541,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52854.11528,,Rosenthal et al. (2021)
2452854.11528,21.93,1.54,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52854.11528,,Butler et al. (2017)
2452856.11567,23.3,1.44,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52856.11567,,Butler et al. (2017)
2452856.11567,19.07,1.1477,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52856.11567,,Rosenthal et al. (2021)
2452856.11567,21.5,1.1,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52856.11567,,Feng et al. (2015)
2452856.6294,-7.0,9.0,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52856.6294,,Feng et al. (2015)
2452856.6294,-9373.0,8.670290449632686,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52856.6294,,ELODIE DRS TACOS
2452919.55,1.0,10.0,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52919.55,,Feng et al. (2015)
2452919.55,-9370.240000000002,9.52006818193651,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52919.55,,ELODIE DRS TACOS
2452922.5958,-9371.24,8.205852561354183,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52922.5958,,ELODIE DRS TACOS
2452922.5958,0.0,8.0,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52922.5958,,Feng et al. (2015)
2452954.5647,-9412.62,8.403135014590667,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52954.5647,,ELODIE DRS TACOS
2452954.5647,-4.0,8.0,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52954.5647,,Feng et al. (2015)
2452958.5035,1.0,11.0,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52958.5035,,Feng et al. (2015)
2452958.5035,-9407.62,11.182448476474312,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52958.5035,,ELODIE DRS TACOS
2452993.444,-9399.86,10.51808726917303,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52993.444,,ELODIE DRS TACOS
2452993.444,-14.0,11.0,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52993.444,,Feng et al. (2015)
2452996.4033,-9369.86,20.191692982548,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52996.4033,,ELODIE DRS TACOS
2452996.4033,16.0,20.0,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,52996.4033,,Feng et al. (2015)
2453030.3412,-9331.23,19.596396843475542,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,53030.3412,,ELODIE DRS TACOS
2453030.3412,48.0,20.0,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,53030.3412,,Feng et al. (2015)
2453034.3768,28.0,13.0,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,53034.3768,,Feng et al. (2015)
2453034.3768,-9351.23,12.613587295436895,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,53034.3768,,ELODIE DRS TACOS
2453059.2894,61.0,22.0,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,53059.2894,,Feng et al. (2015)
2453059.2894,-9302.0,21.71421285894343,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,53059.2894,,ELODIE DRS TACOS
2453071.7371,6.7,2.17,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,53071.7371,,Butler et al. (2017)
2453071.7371,0.55,1.5791,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,53071.7371,,Rosenthal et al. (2021)
2453071.7371,3.0,1.6,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,53071.7371,,Feng et al. (2015)
2453071.74414,11.93,1.9,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,53071.74414,,Butler et al. (2017)
2453071.74414,-0.2,1.6,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,53071.74414,,Feng et al. (2015)
2453071.74414,-2.67,1.5792,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,53071.74414,,Rosenthal et al. (2021)
2453072.79919,1.5,1.52,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,53072.79919,,Butler et al. (2017)
2453072.79919,-6.28,1.2463,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,53072.79919,,Rosenthal et al. (2021)
2453072.79919,-3.8,1.2,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,53072.79919,,Feng et al. (2015)
2453196.13,-6.8,1.4,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,53196.13,,Feng et al. (2015)
2453196.13,-4.48,1.6,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,53196.13,,Butler et al. (2017)
2453196.13,-9.26,1.4486,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,53196.13,,Rosenthal et al. (2021)
2453207.12012,-4.3,1.3,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,53207.12012,,Feng et al. (2015)
2453207.12012,1.7,1.46,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,53207.12012,,Butler et al. (2017)
2453207.12012,-6.8,1.2991,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,53207.12012,,Rosenthal et al. (2021)
2453208.12562,-7.6,1.2,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,53208.12562,,Feng et al. (2015)
2453208.12562,-2.07,1.42,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,53208.12562,,Butler et al. (2017)
2453208.12562,-10.11,1.1846,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,53208.12562,,Rosenthal et al. (2021)
2453241.09185,-2.86,1.44,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,53241.09185,,Butler et al. (2017)
2453241.09185,-6.75,1.0707,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,53241.09185,,Rosenthal et al. (2021)
2453302.94703,-7.28,1.091,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,53302.94703,,Rosenthal et al. (2021)
2453302.94703,-2.5,1.6,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,53302.94703,,Feng et al. (2015)
2453302.94703,0.0,1.27,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,53302.94703,,Butler et al. (2017)
2453339.94597,-14.1,1.5,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,53339.94597,,Feng et al. (2015)
2453339.94597,-8.68,1.43,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,53339.94597,,Butler et al. (2017)
2453339.94597,-16.59,1.0865,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,53339.94597,,Rosenthal et al. (2021)
2453358.4118,0.0,16.0,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,53358.4118,,Feng et al. (2015)
2453358.4118,-9380.5,16.17458943778745,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,53358.4118,,ELODIE DRS TACOS
2453361.4408,-9408.5,15.639999494486853,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,53361.4408,,ELODIE DRS TACOS
2453361.4408,-28.0,16.0,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,53361.4408,,Feng et al. (2015)
2453368.86514,-13.84,0.9647,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,53368.86514,,Rosenthal et al. (2021)
2453368.86514,-12.2,1.5,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,53368.86514,,Feng et al. (2015)
2453368.86514,-10.14,1.46,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,53368.86514,,Butler et al. (2017)
2453421.3034,-9375.13,24.891616470356624,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,53421.3034,,ELODIE DRS TACOS
2453421.3034,-26.0,25.0,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,53421.3034,,Feng et al. (2015)
2453426.80979,-22.55,0.9057,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,53426.80979,,Rosenthal et al. (2021)
2453426.80979,-18.34,1.19,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,53426.80979,,Butler et al. (2017)
2453426.80979,-19.6,1.4,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,53426.80979,,Feng et al. (2015)
2453614.5935,-65.0,11.0,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,53614.5935,,Feng et al. (2015)
2453614.5935,-9429.2,11.03312902651374,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,53614.5935,,ELODIE DRS TACOS
2453696.90447,-40.48,1.24,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,53696.90447,,Butler et al. (2017)
2453696.90447,-49.27,0.9751,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,53696.90447,,Rosenthal et al. (2021)
2453696.90447,-44.1,1.5,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,53696.90447,,Feng et al. (2015)
2453726.4081,-9403.95,10.798754800146822,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,53726.4081,,ELODIE DRS TACOS
2453726.4081,-53.0,11.0,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,53726.4081,,Feng et al. (2015)
2453982.06159,-55.25,1.33,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,53982.06159,,Butler et al. (2017)
2453982.06159,-59.7,0.9903,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,53982.06159,,Rosenthal et al. (2021)
2454129.79094,-67.76,0.9998,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,54129.79094,,Rosenthal et al. (2021)
2454129.79094,-60.26,1.34,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,54129.79094,,Butler et al. (2017)
2454129.79094,-63.3,1.4,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,54129.79094,,Feng et al. (2015)
2454130.87763,-59.68,1.36,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,54130.87763,,Butler et al. (2017)
2454130.87763,-61.4,1.4,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,54130.87763,,Feng et al. (2015)
2454130.87763,-65.01,1.0806,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,54130.87763,,Rosenthal et al. (2021)
2454138.90016,-62.6,1.4,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,54138.90016,,Feng et al. (2015)
2454138.90016,-61.68,1.33,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,54138.90016,,Butler et al. (2017)
2454138.90016,-66.19,1.0627,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,54138.90016,,Rosenthal et al. (2021)
2454344.07868,-60.35,1.0316,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,54344.07868,,Rosenthal et al. (2021)
2454344.07868,-56.36,1.32,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,54344.07868,,Butler et al. (2017)
2454396.87641,-61.78,1.1316,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,54396.87641,,Rosenthal et al. (2021)
2454396.87641,-59.47,1.43,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,54396.87641,,Butler et al. (2017)
2454396.87641,-59.9,1.5,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,54396.87641,,Feng et al. (2015)
2454397.99504,-51.93,1.0981,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,54397.99504,,Rosenthal et al. (2021)
2454397.99504,-49.33,1.49,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,54397.99504,,Butler et al. (2017)
2454397.99504,-46.8,1.6,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,54397.99504,,Feng et al. (2015)
2454427.98951,-59.8,1.6,DACE,HD 24040,DACE_PUBLIC,,,DACE_public_get_timeseries,54427.98951,,Feng et al. (2015)
