BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2450840.11212,6.1,1.0728,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,50840.11212,,Rosenthal et al. (2021)
2450861.9648,1.72,1.21,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,50861.9648,,Butler et al. (2017)
2450861.9648,0.33,1.1947,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,50861.9648,,Rosenthal et al. (2021)
2450982.75118,2.74,1.12,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,50982.75118,,Butler et al. (2017)
2450982.75118,3.1,1.133,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,50982.75118,,Rosenthal et al. (2021)
2451172.03649,-0.74,1.1819,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,51172.03649,,Rosenthal et al. (2021)
2451172.03649,-0.58,1.12,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,51172.03649,,Butler et al. (2017)
2451227.97144,3.37,1.27,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,51227.97144,,Butler et al. (2017)
2451227.97144,1.75,1.2003,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,51227.97144,,Rosenthal et al. (2021)
2451580.95531,8.62,1.3161,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,51580.95531,,Rosenthal et al. (2021)
2451580.95531,9.09,1.39,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,51580.95531,,Butler et al. (2017)
2451973.94619,3.33,1.26,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,51973.94619,,Butler et al. (2017)
2451973.94619,2.16,1.2828,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,51973.94619,,Rosenthal et al. (2021)
2452007.9173,-0.36,1.58,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,52007.9173,,Butler et al. (2017)
2452007.9173,0.35,1.4204,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,52007.9173,,Rosenthal et al. (2021)
2452307.94576,-2.86,1.5752,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,52307.94576,,Rosenthal et al. (2021)
2452307.94576,-0.88,1.33,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,52307.94576,,Butler et al. (2017)
2452601.11558,1.81,1.4018,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,52601.11558,,Rosenthal et al. (2021)
2452601.11558,1.32,1.32,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,52601.11558,,Butler et al. (2017)
2452803.77827,-1.26,1.74,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,52803.77827,,Butler et al. (2017)
2452803.77827,0.19,1.7325,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,52803.77827,,Rosenthal et al. (2021)
2453017.83805818,26893.508261066894,0.772002924549238,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,53017.838058180176,2004-01-12,
2453018.01502,-1.75,1.2384,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,53018.01502,,Rosenthal et al. (2021)
2453018.01502,-2.59,1.32,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,53018.01502,,Butler et al. (2017)
2453053.7551526,26891.5846367837,1.03399730967448,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,53053.755152599886,2004-02-17,
2453397.95218,-2.64,1.12,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,53397.95218,,Butler et al. (2017)
2453397.95218,-1.44,1.0679,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,53397.95218,,Rosenthal et al. (2021)
2453397.95377,-0.45,1.1537,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,53397.95377,,Rosenthal et al. (2021)
2453397.95377,-1.67,1.33,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,53397.95377,,Butler et al. (2017)
2453397.95537,0.48,1.0991,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,53397.95537,,Rosenthal et al. (2021)
2453397.95537,-0.39,1.08,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,53397.95537,,Butler et al. (2017)
2453693.13383,-1.95,0.9961,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,53693.13383,,Rosenthal et al. (2021)
2453693.13383,-2.46,0.95,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,53693.13383,,Butler et al. (2017)
2453693.13517,-2.76,1.0,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,53693.13517,,Butler et al. (2017)
2453693.13517,-0.41,0.9619,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,53693.13517,,Rosenthal et al. (2021)
2453693.1365,-3.45,0.94,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,53693.1365,,Butler et al. (2017)
2453693.1365,-3.88,0.941,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,53693.1365,,Rosenthal et al. (2021)
2453694.14727,-0.78,0.81,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,53694.14727,,Butler et al. (2017)
2453694.14727,0.04,0.8596,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,53694.14727,,Rosenthal et al. (2021)
2453694.14879,-2.22,0.8861,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,53694.14879,,Rosenthal et al. (2021)
2453694.14879,-2.84,1.02,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,53694.14879,,Butler et al. (2017)
2453694.15001,-2.02,1.47,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,53694.15001,,Butler et al. (2017)
2453694.15001,1.98,1.2693,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,53694.15001,,Rosenthal et al. (2021)
2453695.12531,-2.87,0.95,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,53695.12531,,Butler et al. (2017)
2453695.12531,-1.3,0.9315,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,53695.12531,,Rosenthal et al. (2021)
2453695.12683,-0.94,0.9173,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,53695.12683,,Rosenthal et al. (2021)
2453695.12683,-2.72,0.99,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,53695.12683,,Butler et al. (2017)
2453695.1284,-3.0,1.07,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,53695.1284,,Butler et al. (2017)
2453695.1284,-2.85,0.8974,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,53695.1284,,Rosenthal et al. (2021)
2453696.13294,-2.86,0.8895,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,53696.13294,,Rosenthal et al. (2021)
2453696.13294,-2.61,1.02,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,53696.13294,,Butler et al. (2017)
2453696.13441,-1.2,1.04,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,53696.13441,,Butler et al. (2017)
2453696.13441,-1.48,0.9318,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,53696.13441,,Rosenthal et al. (2021)
2453696.13589,0.32,0.88,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,53696.13589,,Butler et al. (2017)
2453696.13589,-0.48,0.9192,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,53696.13589,,Rosenthal et al. (2021)
2453697.13224,-4.15,0.9583,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,53697.13224,,Rosenthal et al. (2021)
2453697.13224,-7.38,1.21,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,53697.13224,,Butler et al. (2017)
2453697.13388,-9.66,1.08,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,53697.13388,,Butler et al. (2017)
2453697.13388,-8.81,0.9084,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,53697.13388,,Rosenthal et al. (2021)
2453697.13551,-8.72,0.9472,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,53697.13551,,Rosenthal et al. (2021)
2453697.13551,-8.43,1.08,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,53697.13551,,Butler et al. (2017)
2453725.06966,-0.01,1.0275,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,53725.06966,,Rosenthal et al. (2021)
2453725.06966,1.28,1.01,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,53725.06966,,Butler et al. (2017)
2453725.07229,0.43,0.99,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,53725.07229,,Butler et al. (2017)
2453725.07229,0.4,0.9708,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,53725.07229,,Rosenthal et al. (2021)
2453725.07493,0.2,0.9183,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,53725.07493,,Rosenthal et al. (2021)
2453725.07493,2.75,0.83,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,53725.07493,,Butler et al. (2017)
2453746.97226,-7.88,1.3711,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,53746.97226,,Rosenthal et al. (2021)
2453746.97226,-10.4,1.47,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,53746.97226,,Butler et al. (2017)
2453746.97946,-6.39,1.2076,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,53746.97946,,Rosenthal et al. (2021)
2453746.97946,-5.31,1.26,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,53746.97946,,Butler et al. (2017)
2453746.98585,-6.68,1.07,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,53746.98585,,Butler et al. (2017)
2453746.98585,-3.93,0.9746,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,53746.98585,,Rosenthal et al. (2021)
2453759.74944188,26892.4006370384,0.34724264636776,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,53759.7494418798,2006-01-23,
2454084.11322,-2.65,1.09,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54084.11322,,Butler et al. (2017)
2454084.11322,-2.41,1.0598,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54084.11322,,Rosenthal et al. (2021)
2454084.11534,-0.2,1.0858,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54084.11534,,Rosenthal et al. (2021)
2454084.11534,-2.2,1.18,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54084.11534,,Butler et al. (2017)
2454084.1174,-3.43,1.0212,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54084.1174,,Rosenthal et al. (2021)
2454084.1174,-5.03,1.12,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54084.1174,,Butler et al. (2017)
2454139.02103,-2.35,1.1974,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54139.02103,,Rosenthal et al. (2021)
2454139.02103,-1.75,1.43,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54139.02103,,Butler et al. (2017)
2454139.02233,-2.04,1.31,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54139.02233,,Butler et al. (2017)
2454139.02233,0.17,1.1304,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54139.02233,,Rosenthal et al. (2021)
2454139.02367,-1.82,1.1203,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54139.02367,,Rosenthal et al. (2021)
2454139.02367,-2.34,1.28,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54139.02367,,Butler et al. (2017)
2454194.64899432,26889.956242038,0.419318962231656,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54194.64899432007,2007-04-03,
2454491.01086,1.74,1.42,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54491.01086,,Butler et al. (2017)
2454521.70339803,26892.8807527492,0.422093904337788,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54521.703398029786,2008-02-24,
2454522.76633682,26892.0956322449,0.462993570895531,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54522.76633682009,2008-02-25,
2454522.77180899,26893.3059931058,0.469622635097137,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54522.77180898981,2008-02-25,
2454523.75415326,26891.943254708098,0.6613137522511869,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54523.75415326003,2008-02-26,
2454524.73385798,26890.7351610447,0.3149355089925419,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54524.73385798,2008-02-27,
2454525.7629573,26890.5230345204,0.470645093635959,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54525.76295730006,2008-02-28,
2454526.69013626,26887.2792530398,0.3030992258630069,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54526.69013625989,2008-02-29,
2454527.72597625,26886.3904889994,0.27206803899792,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54527.72597625013,2008-03-01,
2454528.67863488,26889.0301516768,0.332962722776272,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54528.67863488011,2008-03-02,
2454529.68272621,26886.4225864575,0.30223420536329,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54529.68272620998,2008-03-03,
2454530.7270949,26887.8967980868,0.280296629353873,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54530.72709489986,2008-03-04,
2454547.68243063,26890.8862821238,0.309739740577628,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54547.68243063008,2008-03-21,
2454549.64344332,26894.082305958294,0.711884773176226,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54549.64344331995,2008-03-23,
2454551.69964088,26890.5907761187,0.358569789299542,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54551.69964087987,2008-03-25,
2454552.65068113,26893.6790090787,0.5784851842604231,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54552.65068113012,2008-03-26,
2454553.64436711,26892.3190260627,0.3541007891052229,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54553.644367109984,2008-03-27,
2454554.69757675,26892.571978756,0.295278928028711,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54554.69757675007,2008-03-28,
2454555.68010754,26893.491020461,0.341719087394201,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54555.68010753999,2008-03-29,
2454556.61411384,26895.857788527897,0.444696245014252,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54556.61411383981,2008-03-30,
2454557.61894262,26895.652367735,0.452261276392995,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54557.61894262023,2008-03-31,
2454562.58570544,26892.8343654621,0.27961148928419,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54562.585705440026,2008-04-05,
2454563.57684919,26893.5552485854,0.278717147995915,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54563.57684919005,2008-04-06,
2454566.55062102,26894.4763061201,0.521672328482079,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54566.55062102014,2008-04-09,
2454566.55553152,26894.0997999032,0.5354006807837339,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54566.55553151993,2008-04-09,
2454568.55395649,26895.1627520517,0.4848570806691979,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54568.55395649001,2008-04-11,
2454568.55883108,26893.4230814604,0.50582042567552,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54568.55883107986,2008-04-11,
2454570.5831922,26896.9332045596,0.54514469640374,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54570.583192199934,2008-04-13,
2454570.58809468,26895.29786908,0.569293154514977,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54570.5880946801,2008-04-13,
2454588.53438092,26889.361660477294,0.370365339126889,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54588.53438092023,2008-05-01,
2454590.48610025,26889.2462010729,0.400224663088831,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54590.48610024992,2008-05-03,
2454593.50207122,26884.9952140387,0.305363974552062,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54593.50207121996,2008-05-06,
2454610.63386816,26894.7966179725,0.62256494726949,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54610.63386816019,2008-05-23,
2454610.63881955,26894.176364032097,0.59719292705847,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54610.63881955016,2008-05-23,
2454617.55762107,26894.8171435013,0.733238097726838,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54617.55762107018,2008-05-30,
2454641.49473809,26890.7921006899,0.32061866838151,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54641.49473808985,2008-06-23,
2454644.48812017,26890.682433497703,0.427249041731893,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54644.48812016984,2008-06-26,
2454647.5178808,26892.0222767798,0.393651408078027,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54647.51788080018,2008-06-29,
2454810.16928,2.78,1.08,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54810.16928,,Butler et al. (2017)
2454810.16928,2.26,1.2308,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54810.16928,,Rosenthal et al. (2021)
2454851.83476494,26893.0929694864,0.301908405255429,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54851.8347649402,2009-01-19,
2454865.07495,1.38,1.5,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54865.07495,,Butler et al. (2017)
2454865.0786,0.99,1.2498,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54865.0786,,Rosenthal et al. (2021)
2454867.97303,3.66,1.66,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54867.97303,,Butler et al. (2017)
2454867.97682,2.86,1.5642,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54867.97682,,Rosenthal et al. (2021)
2454880.74584466,26886.9026220572,0.324922667195251,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54880.74584465986,2009-02-17,
2454881.7037824,26887.6799208006,0.547702415988651,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54881.70378240012,2009-02-18,
2454881.7076596,26886.5945906456,0.5318502675200131,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54881.70765959984,2009-02-18,
2454881.71146736,26887.457515914,0.5473566711218201,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54881.71146736015,2009-02-18,
2454883.71186701,26889.3847315876,0.584843589672974,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54883.71186701022,2009-02-20,
2454883.715476,26892.6599989909,0.645914888821493,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54883.715476000216,2009-02-20,
2454883.71911394,26890.1931508482,0.6208207524354891,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54883.71911393991,2009-02-20,
2454886.7446074,26888.8341458083,0.5024227365602191,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54886.74460740015,2009-02-23,
2454886.74783844,26888.4047834356,0.499996559286074,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54886.747838439886,2009-02-23,
2454886.75104031,26889.7898163182,0.521894658118485,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54886.75104031013,2009-02-23,
2454913.70145997,26893.7726178875,0.316841456639571,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54913.70145996986,2009-03-22,
2454914.6601572,26893.3660877465,0.3459577781148319,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54914.66015719995,2009-03-23,
2454915.67345952,26893.3154273521,0.373331249739032,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54915.6734595201,2009-03-24,
2454916.64163289,26894.1185877339,0.282039472826952,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54916.64163288986,2009-03-25,
2454917.63954515,26893.9233716637,0.271654956006908,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54917.6395451501,2009-03-26,
2454918.66042036,26893.4154919441,0.3303122009814659,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54918.66042036005,2009-03-27,
2454919.63955557,26891.9994994516,0.3593794471562719,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54919.63955557021,2009-03-28,
2454946.61416144,26890.6448660011,0.499266248733084,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54946.61416144017,2009-04-24,
2454946.61803921,26889.9291570811,0.5342149356105089,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54946.61803920986,2009-04-24,
2454946.62188794,26890.9578387773,0.557948004899587,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54946.62188793998,2009-04-24,
2454947.58878355,26892.2782517272,0.5352294463990299,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54947.58878355008,2009-04-25,
2454947.59273145,26891.284384976894,0.518502860423559,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54947.59273145022,2009-04-25,
2454947.59664407,26890.8198242951,0.5139841389241371,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54947.59664407,2009-04-25,
2454952.55784484,26894.7700312676,0.344890721030054,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54952.55784483999,2009-04-30,
2454954.59653087,26894.0761263327,0.271782194013672,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54954.59653087007,2009-05-02,
2454963.76714,4.85,1.56,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54963.76714,,Butler et al. (2017)
2454963.76944,4.93,1.4485,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54963.76944,,Rosenthal et al. (2021)
2454983.77356,-1.11,1.62,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54983.77356,,Butler et al. (2017)
2454983.77439,-2.54,1.4269,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54983.77439,,Rosenthal et al. (2021)
2454984.8204,-1.84,1.38,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54984.8204,,Butler et al. (2017)
2454984.82115,-2.37,1.3254,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54984.82115,,Rosenthal et al. (2021)
2454985.77343,-2.26,1.3222,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54985.77343,,Rosenthal et al. (2021)
2454987.76323,-1.1,1.3188,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54987.76323,,Rosenthal et al. (2021)
2454988.75253,0.92,1.3112,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54988.75253,,Rosenthal et al. (2021)
2454989.50244721,26887.5602842632,0.41994398288735,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54989.50244720979,2009-06-06,
2454991.52994158,26891.483938535403,0.356267414402988,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54991.52994157979,2009-06-08,
2454995.47280605,26891.3231945779,0.364935885477767,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,54995.47280604998,2009-06-12,
2455021.44961997,26893.0453301792,0.462594474067465,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,55021.44961996982,2009-07-08,
2455021.45311701,26893.0916466928,0.460979184783621,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,55021.45311701018,2009-07-08,
2455021.45661058,26893.1314061847,0.479782498436108,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,55021.456610579975,2009-07-08,
2455022.44962413,26891.9002729095,0.498547593426039,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,55022.44962413004,2009-07-09,
2455022.45301783,26891.3651734118,0.495424812797606,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,55022.45301782992,2009-07-09,
2455022.45654855,26890.4113069173,0.509658229932587,DACE,HD 90156,DACE_PUBLIC,,,DACE_public_get_timeseries,55022.456548550166,2009-07-09,
