BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2451071.86868,-78.26,1.39,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51071.86868,,Butler et al. (2017)
2451071.86868,-116.2,1.4,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51071.86868,,Wright et al. (2009)
2451071.86868,-97.9,3.5,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51071.86868,,Feng et al. (2015)
2451071.8687,-68.2,2.4,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51071.8687,,Vogt et al. (2000)
2451071.869,-118.4,2.7,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51071.869,,Vogt et al. (2005)
2451072.92876,-8.0,1.6,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51072.92876,,Wright et al. (2009)
2451072.92876,30.8,1.61,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51072.92876,,Butler et al. (2017)
2451072.92876,10.3,3.6,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51072.92876,,Feng et al. (2015)
2451072.92876,-1.73,1.5998,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51072.92876,,Rosenthal et al. (2021)
2451072.9288,34.5,2.7,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51072.9288,,Vogt et al. (2000)
2451072.929,-10.12,3.2,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51072.929,,Vogt et al. (2005)
2451074.8695,128.6,2.5,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51074.8695,,Vogt et al. (2000)
2451074.86955,88.19,1.2593,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51074.86955,,Rosenthal et al. (2021)
2451074.86955,120.09,1.28,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51074.86955,,Butler et al. (2017)
2451074.86955,81.9,1.3,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51074.86955,,Wright et al. (2009)
2451074.86955,100.2,3.4,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51074.86955,,Feng et al. (2015)
2451074.87,79.9,2.6,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51074.87,,Vogt et al. (2005)
2451075.826,71.13,6.0,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51075.826,,Fischer et al. (1999)
2451075.82607,-27.6,3.5,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51075.82607,,Feng et al. (2015)
2451075.82607,-39.7,1.5153,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51075.82607,,Rosenthal et al. (2021)
2451075.82607,-9.03,1.48,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51075.82607,,Butler et al. (2017)
2451075.8261,-8.1,3.6,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51075.8261,,Vogt et al. (2000)
2451075.828,-47.94,2.2,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51075.828,,Vogt et al. (2005)
2451075.82807,-45.9,1.1,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51075.82807,,Wright et al. (2009)
2451075.83167,-5.07,1.64,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51075.83167,,Butler et al. (2017)
2451075.83167,-39.68,1.729,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51075.83167,,Rosenthal et al. (2021)
2451075.83167,-27.6,3.6,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51075.83167,,Feng et al. (2015)
2451075.83496,-56.14,6.0864,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51075.83496,,Rosenthal et al. (2021)
2451075.83496,-32.65,3.74,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51075.83496,,Fischer et al. (2014)
2451075.85644,-33.91,4.11,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51075.85644,,Fischer et al. (2014)
2451075.85645,-50.87,6.1035,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51075.85645,,Rosenthal et al. (2021)
2451075.85763,-56.2,3.4,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51075.85763,,Wright et al. (2009)
2451075.87891,-44.16,4.62,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51075.87891,,Fischer et al. (2014)
2451075.87891,-58.89,5.8119,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51075.87891,,Rosenthal et al. (2021)
2451076.8,-35.83,6.0,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51076.8,,Fischer et al. (1999)
2451077.85156,-154.31,4.64,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51077.85156,,Fischer et al. (2014)
2451077.85156,-176.35,7.0442,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51077.85156,,Rosenthal et al. (2021)
2451077.872,-56.74,6.0,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51077.872,,Fischer et al. (1999)
2451077.87305,-172.23,6.247,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51077.87305,,Rosenthal et al. (2021)
2451077.87305,-164.09,3.96,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51077.87305,,Fischer et al. (2014)
2451077.87336,-171.3,4.0,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51077.87336,,Wright et al. (2009)
2451077.89551,-135.62,5.37,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51077.89551,,Fischer et al. (2014)
2451077.89551,-160.91,7.4091,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51077.89551,,Rosenthal et al. (2021)
2451078.79492,-146.53,6.6223,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51078.79492,,Rosenthal et al. (2021)
2451078.79492,-114.7,4.33,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51078.79492,,Fischer et al. (2014)
2451078.81558,-144.4,3.9,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51078.81558,,Wright et al. (2009)
2451078.81641,-141.66,6.6978,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51078.81641,,Rosenthal et al. (2021)
2451078.81641,-104.24,3.99,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51078.81641,,Fischer et al. (2014)
2451078.817,0.0,6.0,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51078.817,,Fischer et al. (1999)
2451078.83887,-142.83,6.9125,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51078.83887,,Rosenthal et al. (2021)
2451078.83887,-106.4,4.44,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51078.83887,,Fischer et al. (2014)
2451079.69531,-16.03,5.84,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51079.69531,,Fischer et al. (2014)
2451079.69531,-54.43,8.6667,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51079.69531,,Rosenthal et al. (2021)
2451079.724,71.96,6.0,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51079.724,,Fischer et al. (1999)
2451079.74023,-73.5,7.2,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51079.74023,,Wright et al. (2009)
2451079.74023,-72.27,7.2692,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51079.74023,,Rosenthal et al. (2021)
2451079.74023,-28.36,4.48,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51079.74023,,Fischer et al. (2014)
2451079.83301,-31.32,7.91,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51079.83301,,Fischer et al. (2014)
2451079.83301,-51.91,10.2309,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51079.83301,,Rosenthal et al. (2021)
2451079.85644,-9.59,8.82,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51079.85644,,Fischer et al. (2014)
2451079.85645,-43.48,11.5295,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51079.85645,,Rosenthal et al. (2021)
2451079.859,92.17,6.0,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51079.859,,Fischer et al. (1999)
2451079.87793,7.05,5.88,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51079.87793,,Fischer et al. (2014)
2451079.87793,-46.1,7.5,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51079.87793,,Wright et al. (2009)
2451079.87793,-45.67,7.5122,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51079.87793,,Rosenthal et al. (2021)
2451081.7207,101.14,7.3113,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51081.7207,,Rosenthal et al. (2021)
2451081.7207,126.09,4.73,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51081.7207,,Fischer et al. (2014)
2451081.743,225.55,6.0,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51081.743,,Fischer et al. (1999)
2451081.74316,96.38,6.7987,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51081.74316,,Rosenthal et al. (2021)
2451081.74316,133.03,4.86,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51081.74316,,Fischer et al. (2014)
2451081.74419,94.4,4.1,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51081.74419,,Wright et al. (2009)
2451081.7666,127.79,4.27,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51081.7666,,Fischer et al. (2014)
2451081.7666,89.47,6.8906,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51081.7666,,Rosenthal et al. (2021)
2451100.74512,-59.63,4.21,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51100.74512,,Fischer et al. (2014)
2451100.74512,-72.22,5.9128,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51100.74512,,Rosenthal et al. (2021)
2451100.75522,-70.5,4.4,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51100.75522,,Wright et al. (2009)
2451100.756,35.9,6.0,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51100.756,,Fischer et al. (1999)
2451100.76758,-52.24,4.56,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51100.76758,,Fischer et al. (2014)
2451100.76758,-64.96,6.4592,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51100.76758,,Rosenthal et al. (2021)
2451101.75098,63.09,4.53,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51101.75098,,Fischer et al. (2014)
2451101.75098,24.04,7.1134,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51101.75098,,Rosenthal et al. (2021)
2451101.75098,23.2,7.2,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51101.75098,,Wright et al. (2009)
2451101.759,127.44,6.0,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51101.759,,Fischer et al. (1999)
2451101.76856,39.66,4.99,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51101.76856,,Fischer et al. (2014)
2451111.56876,-455.0,8.0,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51111.56876,,Feng et al. (2015)
2451111.56876,-13455.0,8.0,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51111.56876,,Naef et al. (2001)
2451111.57896,-13459.0,8.0,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51111.57896,,Naef et al. (2001)
2451111.57896,-459.0,8.0,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51111.57896,,Feng et al. (2015)
2451116.57799,-13313.0,7.0,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51116.57799,,Naef et al. (2001)
2451116.57799,-313.0,7.0,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51116.57799,,Feng et al. (2015)
2451122.52938,-13438.0,8.0,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51122.52938,,Naef et al. (2001)
2451122.52938,-438.0,8.0,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51122.52938,,Feng et al. (2015)
2451123.60966,-319.0,9.0,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51123.60966,,Feng et al. (2015)
2451123.60966,-13319.0,9.0,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51123.60966,,Naef et al. (2001)
2451129.355,-14100.0,290.0,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51129.355,,Baranne et al. (1979)
2451130.58256,-324.0,8.0,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51130.58256,,Feng et al. (2015)
2451130.58256,-13324.0,8.0,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51130.58256,,Naef et al. (2001)
2451132.65332,-3.88,5.28,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51132.65332,,Fischer et al. (2014)
2451132.65332,-55.19,8.0465,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51132.65332,,Rosenthal et al. (2021)
2451133.57229,-13535.0,9.0,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51133.57229,,Naef et al. (2001)
2451133.57229,-535.0,9.0,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51133.57229,,Feng et al. (2015)
2451135.54911,-13544.0,8.0,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51135.54911,,Naef et al. (2001)
2451135.54911,-544.0,8.0,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51135.54911,,Feng et al. (2015)
2451137.58073,-13353.0,9.0,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51137.58073,,Naef et al. (2001)
2451137.58073,-353.0,9.0,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51137.58073,,Feng et al. (2015)
2451142.57279,-553.0,8.0,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51142.57279,,Feng et al. (2015)
2451142.57279,-13553.0,8.0,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51142.57279,,Naef et al. (2001)
2451156.273,-13850.0,290.0,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51156.273,,Baranne et al. (1979)
2451171.70398,-98.9,1.3,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51171.70398,,Wright et al. (2009)
2451171.70398,-92.62,1.3128,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51171.70398,,Rosenthal et al. (2021)
2451171.70398,-80.6,3.4,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51171.70398,,Feng et al. (2015)
2451171.70398,-60.06,1.21,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51171.70398,,Butler et al. (2017)
2451171.704,-96.47,2.7,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51171.704,,Vogt et al. (2005)
2451172.706,6.72,2.9,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51172.706,,Vogt et al. (2005)
2451172.70635,22.6,3.5,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51172.70635,,Feng et al. (2015)
2451172.70635,10.6,1.4673,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51172.70635,,Rosenthal et al. (2021)
2451172.70635,42.85,1.38,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51172.70635,,Butler et al. (2017)
2451172.70635,4.3,1.5,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51172.70635,,Wright et al. (2009)
2451172.7064,53.3,4.9,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51172.7064,,Vogt et al. (2000)
2451173.705,110.46,2.6,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51173.705,,Vogt et al. (2005)
2451173.7052,146.63,1.26,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51173.7052,,Butler et al. (2017)
2451173.7052,114.37,1.281,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51173.7052,,Rosenthal et al. (2021)
2451173.7052,126.4,3.4,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51173.7052,,Feng et al. (2015)
2451173.7052,108.1,1.3,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51173.7052,,Wright et al. (2009)
2451174.5899,3935.0,10.0,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51174.5899,,Feng et al. (2015)
2451236.4482,3944.0,12.0,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51236.4482,,Feng et al. (2015)
2451266.34,3921.0,14.0,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51266.34,,Feng et al. (2015)
2451312.103,-126.54,2.5,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51312.103,,Vogt et al. (2005)
2451312.10307,-124.4,1.2,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51312.10307,,Wright et al. (2009)
2451312.10307,-87.42,1.29,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51312.10307,,Butler et al. (2017)
2451312.10307,-106.1,3.4,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51312.10307,,Feng et al. (2015)
2451312.10307,-118.14,1.2192,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51312.10307,,Rosenthal et al. (2021)
2451312.1031,-78.6,3.1,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51312.1031,,Vogt et al. (2000)
2451343.0337,-50.2,1.2616,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51343.0337,,Rosenthal et al. (2021)
2451343.0337,-17.57,1.26,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51343.0337,,Butler et al. (2017)
2451343.0337,-38.1,3.4,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51343.0337,,Feng et al. (2015)
2451343.0337,-56.5,1.3,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51343.0337,,Wright et al. (2009)
2451343.034,-58.38,2.4,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51343.034,,Vogt et al. (2005)
2451352.96387,89.53,8.6488,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51352.96387,,Rosenthal et al. (2021)
2451352.96387,105.93,5.36,DACE,HD 217107,DACE_PUBLIC,,,DACE_public_get_timeseries,51352.96387,,Fischer et al. (2014)
