BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2450888.441,3752.0,14.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,50888.441,,Naef et al. (2004)
2450888.441,-60.0,14.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,50888.441,,Feng et al. (2015)
2450888.441,3758.74,13.915872154231744,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,50888.441,,ELODIE DRS TACOS
2451174.5899,3949.91,10.111718803139318,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51174.5899,,ELODIE DRS TACOS
2451174.5899,123.0,10.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51174.5899,,Feng et al. (2015)
2451174.5899,3935.0,10.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51174.5899,,Naef et al. (2004)
2451236.4482,3944.0,12.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51236.4482,,Naef et al. (2004)
2451236.4482,3954.73,11.819007589056453,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51236.4482,,ELODIE DRS TACOS
2451236.4482,132.0,12.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51236.4482,,Feng et al. (2015)
2451266.34,109.0,14.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51266.34,,Feng et al. (2015)
2451266.34,3911.69,13.666101211367936,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51266.34,,ELODIE DRS TACOS
2451266.34,3921.0,14.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51266.34,,Naef et al. (2004)
2451506.6895,3947.26,10.07052996112502,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51506.6895,,ELODIE DRS TACOS
2451506.6895,3929.0,10.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51506.6895,,Naef et al. (2004)
2451506.6895,117.0,10.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51506.6895,,Feng et al. (2015)
2451508.6021,3929.26,8.643663140255695,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51508.6021,,ELODIE DRS TACOS
2451508.6021,99.0,9.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51508.6021,,Feng et al. (2015)
2451508.6021,3911.0,9.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51508.6021,,Naef et al. (2004)
2451542.5956,3964.7,10.306185925272809,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51542.5956,,ELODIE DRS TACOS
2451542.5956,149.0,10.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51542.5956,,Feng et al. (2015)
2451542.5956,3961.0,10.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51542.5956,,Naef et al. (2004)
2451585.4755,3958.0,18.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51585.4755,,Naef et al. (2004)
2451585.4755,3937.06,18.31598970930911,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51585.4755,,ELODIE DRS TACOS
2451585.4755,146.0,18.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51585.4755,,Feng et al. (2015)
2451587.4658,3938.06,22.32238842295176,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51587.4658,,ELODIE DRS TACOS
2451588.4007,137.0,14.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51588.4007,,Feng et al. (2015)
2451588.4007,3949.0,14.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51588.4007,,Naef et al. (2004)
2451588.4007,3955.06,14.13146630718826,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51588.4007,,ELODIE DRS TACOS
2451590.4254,3949.06,9.956841763021425,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51590.4254,,ELODIE DRS TACOS
2451590.4254,133.0,10.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51590.4254,,Feng et al. (2015)
2451590.4254,3945.0,10.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51590.4254,,Naef et al. (2004)
2451622.3732,3790.48,11.209474152049154,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51622.3732,,ELODIE DRS TACOS
2451622.3732,-3.0,11.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51622.3732,,Feng et al. (2015)
2451622.3732,3809.0,11.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51622.3732,,Naef et al. (2004)
2451857.6424,105.0,17.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51857.6424,,Feng et al. (2015)
2451857.6424,3927.05,17.32324882361893,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51857.6424,,ELODIE DRS TACOS
2451857.6424,3917.0,17.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51857.6424,,Naef et al. (2004)
2451882.6727,3841.54,14.025044743092192,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51882.6727,,ELODIE DRS TACOS
2451882.6727,3810.0,14.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51882.6727,,Naef et al. (2004)
2451882.6727,-2.0,14.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51882.6727,,Feng et al. (2015)
2451882.6824,3813.0,14.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51882.6824,,Naef et al. (2004)
2451882.6824,3843.54,13.825516449701,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51882.6824,,ELODIE DRS TACOS
2451882.6824,1.0,14.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51882.6824,,Feng et al. (2015)
2451901.5975,88.0,16.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51901.5975,,Feng et al. (2015)
2451901.5975,3900.0,16.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51901.5975,,Naef et al. (2004)
2451901.5975,3911.08,16.09958143701917,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51901.5975,,ELODIE DRS TACOS
2451909.6139,3921.0,19.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51909.6139,,Naef et al. (2004)
2451909.6139,109.0,19.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51909.6139,,Feng et al. (2015)
2451909.6139,3923.08,19.40910010863965,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51909.6139,,ELODIE DRS TACOS
2451921.7471,0.0,6.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51921.7471,,Feng et al. (2015)
2451921.7471,3851.0,6.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51921.7471,,Naef et al. (2004)
2451922.8047,4.0,6.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51922.8047,,Feng et al. (2015)
2451922.8047,3855.0,6.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51922.8047,,Naef et al. (2004)
2451924.8036,3816.0,7.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51924.8036,,Naef et al. (2004)
2451924.8036,-35.0,7.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51924.8036,,Feng et al. (2015)
2451924.8152,3820.0,7.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51924.8152,,Naef et al. (2004)
2451924.8152,-31.0,7.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51924.8152,,Feng et al. (2015)
2451925.7411,-37.0,7.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51925.7411,,Feng et al. (2015)
2451925.7411,3814.0,7.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51925.7411,,Naef et al. (2004)
2451926.7928,-78.0,10.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51926.7928,,Feng et al. (2015)
2451926.7928,3773.0,10.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51926.7928,,Naef et al. (2004)
2451950.5548,3856.6,25.17039530638944,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51950.5548,,ELODIE DRS TACOS
2451950.5711,3907.6,23.38844368479874,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51950.5711,,ELODIE DRS TACOS
2451951.5054,3895.6,12.76771943793097,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51951.5054,,ELODIE DRS TACOS
2451951.5054,80.0,13.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51951.5054,,Feng et al. (2015)
2451951.5054,3892.0,13.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51951.5054,,Naef et al. (2004)
2451951.5194,86.0,13.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51951.5194,,Feng et al. (2015)
2451951.5194,3902.6,13.086362848452469,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51951.5194,,ELODIE DRS TACOS
2451951.5194,3898.0,13.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51951.5194,,Naef et al. (2004)
2451952.4769,3897.6,8.707760606001962,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51952.4769,,ELODIE DRS TACOS
2451952.4769,86.0,9.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51952.4769,,Feng et al. (2015)
2451952.4769,3898.0,9.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51952.4769,,Naef et al. (2004)
2451954.4927,77.0,14.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51954.4927,,Feng et al. (2015)
2451954.4927,3889.0,14.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51954.4927,,Naef et al. (2004)
2451954.4927,3883.6,13.846891135130198,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51954.4927,,ELODIE DRS TACOS
2451962.6657,35.0,7.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51962.6657,,Feng et al. (2015)
2451962.6657,3886.0,7.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51962.6657,,Naef et al. (2004)
2451963.6966,3880.0,6.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51963.6966,,Naef et al. (2004)
2451963.6966,29.0,6.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51963.6966,,Feng et al. (2015)
2451964.6825,48.0,7.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51964.6825,,Feng et al. (2015)
2451964.6825,3899.0,7.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51964.6825,,Naef et al. (2004)
2451968.6845,3861.0,7.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51968.6845,,Naef et al. (2004)
2451968.6845,10.0,7.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51968.6845,,Feng et al. (2015)
2451969.6659,3866.0,7.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51969.6659,,Naef et al. (2004)
2451969.6659,15.0,7.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51969.6659,,Feng et al. (2015)
2451973.6558,3853.0,7.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51973.6558,,Naef et al. (2004)
2451973.6558,2.0,7.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51973.6558,,Feng et al. (2015)
2451976.6672,-34.0,7.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51976.6672,,Feng et al. (2015)
2451976.6672,3817.0,7.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51976.6672,,Naef et al. (2004)
2451978.3992,3777.27,12.028876577870207,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51978.3992,,ELODIE DRS TACOS
2451978.3992,3785.0,12.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51978.3992,,Naef et al. (2004)
2451978.3992,-27.0,12.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51978.3992,,Feng et al. (2015)
2451980.4418,3717.27,15.616354196647574,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51980.4418,,ELODIE DRS TACOS
2451980.4418,3705.0,15.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51980.4418,,Naef et al. (2004)
2451980.4418,-107.0,15.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51980.4418,,Feng et al. (2015)
2451980.6491,-182.0,6.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51980.6491,,Feng et al. (2015)
2451980.6491,3669.0,6.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51980.6491,,Naef et al. (2004)
2451980.6608,3665.0,7.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51980.6608,,Naef et al. (2004)
2451980.6608,-186.0,7.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51980.6608,,Feng et al. (2015)
2451982.415,3696.27,20.75054805408385,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51982.415,,ELODIE DRS TACOS
2451982.4276,3669.27,24.937360718590824,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51982.4276,,ELODIE DRS TACOS
2451982.6857,-134.0,8.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51982.6857,,Feng et al. (2015)
2451982.6857,3717.0,8.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51982.6857,,Naef et al. (2004)
2451982.6974,-150.0,8.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51982.6974,,Feng et al. (2015)
2451982.6974,3701.0,8.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51982.6974,,Naef et al. (2004)
2451984.7522,3789.0,14.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51984.7522,,Naef et al. (2004)
2451984.7522,-62.0,14.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51984.7522,,Feng et al. (2015)
2451984.7639,3807.0,16.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51984.7639,,Naef et al. (2004)
2451984.7639,-44.0,16.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51984.7639,,Feng et al. (2015)
2451988.6085,-4.0,7.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51988.6085,,Feng et al. (2015)
2451988.6085,3847.0,7.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51988.6085,,Naef et al. (2004)
2451992.6336,37.0,14.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51992.6336,,Feng et al. (2015)
2451992.6336,3888.0,14.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51992.6336,,Naef et al. (2004)
2451994.6458,3872.0,9.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51994.6458,,Naef et al. (2004)
2451994.6458,21.0,9.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51994.6458,,Feng et al. (2015)
2451996.7059,3878.0,9.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51996.7059,,Naef et al. (2004)
2451996.7059,27.0,9.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51996.7059,,Feng et al. (2015)
2451998.663,18.0,14.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51998.663,,Feng et al. (2015)
2451998.663,3869.0,14.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,51998.663,,Naef et al. (2004)
2452000.6246,30.0,11.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,52000.6246,,Feng et al. (2015)
2452000.6246,3881.0,11.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,52000.6246,,Naef et al. (2004)
2452007.3355,3866.63,15.318885041372466,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,52007.3355,,ELODIE DRS TACOS
2452007.3355,49.0,15.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,52007.3355,,Feng et al. (2015)
2452007.3355,3861.0,15.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,52007.3355,,Naef et al. (2004)
2452007.90133,98.6,2.08,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,52007.90133,,Butler et al. (2017)
2452007.90133,86.9,1.9,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,52007.90133,,Feng et al. (2015)
2452007.90133,69.5,1.8877,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,52007.90133,,Rosenthal et al. (2021)
2452008.357,3862.63,22.23784326113577,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,52008.357,,ELODIE DRS TACOS
2452009.3786,3877.63,32.30489051328961,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,52009.3786,,ELODIE DRS TACOS
2452009.3927,3890.63,31.04760099822677,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,52009.3927,,ELODIE DRS TACOS
2452049.4664,3895.0,12.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,52049.4664,,Naef et al. (2004)
2452049.4664,44.0,12.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,52049.4664,,Feng et al. (2015)
2452049.4825,3910.0,12.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,52049.4825,,Naef et al. (2004)
2452049.4825,59.0,12.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,52049.4825,,Feng et al. (2015)
2452055.4776,23.0,12.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,52055.4776,,Feng et al. (2015)
2452055.4776,3874.0,12.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,52055.4776,,Naef et al. (2004)
2452055.4945,3908.0,17.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,52055.4945,,Naef et al. (2004)
2452055.4945,57.0,17.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,52055.4945,,Feng et al. (2015)
2452236.00802,-36.82,2.02,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,52236.00802,,Butler et al. (2017)
2452236.00802,-57.64,1.9953,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,52236.00802,,Rosenthal et al. (2021)
2452236.00802,-40.2,2.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,52236.00802,,Feng et al. (2015)
2452243.12308,-46.0,1.8,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,52243.12308,,Feng et al. (2015)
2452243.12308,-63.37,1.8285,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,52243.12308,,Rosenthal et al. (2021)
2452243.12308,-36.71,2.03,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,52243.12308,,Butler et al. (2017)
2452253.6976,3852.6,13.389334965060613,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,52253.6976,,ELODIE DRS TACOS
2452253.6976,3827.0,13.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,52253.6976,,Naef et al. (2004)
2452253.6976,15.0,13.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,52253.6976,,Feng et al. (2015)
2452279.5266,3843.0,12.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,52279.5266,,Naef et al. (2004)
2452279.5266,3849.3,12.012658779236729,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,52279.5266,,ELODIE DRS TACOS
2452279.5266,31.0,12.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,52279.5266,,Feng et al. (2015)
2452280.5209,3822.0,9.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,52280.5209,,Naef et al. (2004)
2452280.5209,10.0,9.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,52280.5209,,Feng et al. (2015)
2452280.5209,3826.3,8.908238935026398,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,52280.5209,,ELODIE DRS TACOS
2452281.5184,19.0,13.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,52281.5184,,Feng et al. (2015)
2452281.5184,3838.3,12.753682708584869,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,52281.5184,,ELODIE DRS TACOS
2452281.5184,3831.0,13.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,52281.5184,,Naef et al. (2004)
2452289.797,-166.0,6.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,52289.797,,Feng et al. (2015)
2452289.797,3685.0,6.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,52289.797,,Naef et al. (2004)
2452289.8086,3684.0,6.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,52289.8086,,Naef et al. (2004)
2452289.8086,-167.0,6.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,52289.8086,,Feng et al. (2015)
2452291.741,3652.0,7.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,52291.741,,Naef et al. (2004)
2452291.741,-199.0,7.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,52291.741,,Feng et al. (2015)
2452291.7527,3651.0,6.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,52291.7527,,Naef et al. (2004)
2452291.7527,-200.0,6.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,52291.7527,,Feng et al. (2015)
2452293.7348,3720.0,5.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,52293.7348,,Naef et al. (2004)
2452293.7348,-131.0,5.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,52293.7348,,Feng et al. (2015)
2452293.7465,-115.0,5.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,52293.7465,,Feng et al. (2015)
2452293.7465,3736.0,5.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,52293.7465,,Naef et al. (2004)
2452307.88593,30.1,2.2,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,52307.88593,,Feng et al. (2015)
2452307.88593,12.67,2.2364,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,52307.88593,,Rosenthal et al. (2021)
2452307.88593,33.99,2.33,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,52307.88593,,Butler et al. (2017)
2452308.585,3857.0,15.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,52308.585,,Naef et al. (2004)
2452308.585,45.0,15.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,52308.585,,Feng et al. (2015)
2452308.585,3829.5,15.92919670134084,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,52308.585,,ELODIE DRS TACOS
2452309.6832,3858.0,5.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,52309.6832,,Naef et al. (2004)
2452309.6832,7.0,5.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,52309.6832,,Feng et al. (2015)
2452310.5427,3859.0,10.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,52310.5427,,Naef et al. (2004)
2452310.5427,47.0,10.0,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,52310.5427,,Feng et al. (2015)
2452310.5427,3843.5,10.128266879580355,DACE,HD 74156,DACE_PUBLIC,,,DACE_public_get_timeseries,52310.5427,,ELODIE DRS TACOS
