BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2451563.83895874,8219.17100619065,7.629421014846871,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51563.83895873977,2000-01-19,
2451563.83971335,8135.687982380309,7.06431576130504,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51563.83971334994,2000-01-19,
2451575.77398141,8219.94836152621,7.153790563003739,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51575.77398141008,2000-01-31,
2451575.77474182,8120.66309025925,6.58846524029774,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51575.77474182006,2000-01-31,
2451584.73835508,8196.58756476161,4.927708208766901,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51584.73835508013,2000-02-09,
2451584.73909811,8097.90835661064,4.57232311259359,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51584.73909810977,2000-02-09,
2451608.66475949,8162.561673757491,4.832803020127841,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51608.66475949017,2000-03-04,
2451608.66552566,8068.498471285309,4.49434663506491,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51608.66552565992,2000-03-04,
2451613.6969588,8174.16714882448,5.141948435341558,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51613.69695879985,2000-03-09,
2451613.69772495,8046.754230730169,4.678841724230409,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51613.697724950034,2000-03-09,
2451614.62711634,8154.74289629076,5.197362246875512,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51614.62711634021,2000-03-10,
2451614.62786514,8058.572387647949,4.7416433920658205,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51614.62786513986,2000-03-10,
2451615.67452582,8147.51553528566,4.494327758437526,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51615.67452582018,2000-03-11,
2451615.67528619,8049.48091730487,4.187837425646309,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51615.67528619012,2000-03-11,
2451616.68899498,8144.10809183844,4.470254082135878,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51616.68899497995,2000-03-12,
2451616.68974956,8055.08407915333,4.1558024986781,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51616.68974955985,2000-03-12,
2451619.59688945,8130.387435174301,6.116167828151545,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51619.596889450215,2000-03-15,
2451620.57122719,8118.69530090606,5.175852446496197,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51620.571227190085,2000-03-16,
2451620.57199336,8019.595293370401,4.802369402115819,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51620.57199335983,2000-03-16,
2451621.57849052,8125.48334616824,7.903920592097275,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51621.578490519896,2000-03-17,
2451621.57924512,8021.84949401494,7.1625300609832605,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51621.57924511982,2000-03-17,
2451622.64078488,8121.58368730738,6.727402198908193,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51622.64078488015,2000-03-18,
2451622.64153948,8016.948859020181,6.04615761563312,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51622.64153948007,2000-03-18,
2451623.70255688,8123.598361188339,6.618018106592928,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51623.70255688019,2000-03-19,
2451623.70329989,8016.941490235521,5.95526483875578,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51623.70329988981,2000-03-19,
2451624.64517758,8102.045434279599,5.868808008555286,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51624.64517757995,2000-03-20,
2451624.64593219,7996.6760472323795,5.3220180011688,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51624.64593219012,2000-03-20,
2451625.60691659,8114.81464009241,5.664440062274386,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51625.60691659013,2000-03-21,
2451625.6076712,7992.02822371006,5.17832320600804,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51625.60767119983,2000-03-21,
2451626.57411707,8113.671661904909,6.617930667533718,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51626.574117070064,2000-03-22,
2451626.57488326,7949.59277875964,6.10689135202618,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51626.57488325983,2000-03-22,
2451627.58331661,8048.42206612984,6.959326353955325,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51627.5833166102,2000-03-23,
2451627.58405966,8022.24350005374,6.21562583515699,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51627.58405965986,2000-03-23,
2451628.57665913,8083.236837459421,5.005320156664704,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51628.57665912993,2000-03-24,
2451628.57741375,7996.521438617289,4.69121574639912,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51628.57741374988,2000-03-24,
2451629.58775411,8087.28444428016,6.724087829065726,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51629.587754109874,2000-03-25,
2451629.5885203,7992.02099533269,6.20103251407722,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51629.58852030011,2000-03-25,
2451630.56522686,8087.24769838108,9.054102358444082,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51630.56522685988,2000-03-26,
2451630.56599304,8018.32081769024,8.33080875625674,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51630.56599303987,2000-03-26,
2451631.56940994,8076.97075903,6.159645256237844,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51631.569409939926,2000-03-27,
2451631.57016455,7994.80254054814,5.74289923205475,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51631.570164550096,2000-03-27,
2451632.57066369,8082.602133832889,4.464498742501625,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51632.5706636901,2000-03-28,
2451632.57142987,7953.664383040959,4.15598364440135,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51632.57142987009,2000-03-28,
2451633.60065302,8077.834992556421,4.663287181342746,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51633.6006530202,2000-03-29,
2451633.60141921,7979.660785311759,4.27338220571479,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51633.60141920997,2000-03-29,
2451634.57292447,8072.48143127729,5.360912442085532,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51634.57292447006,2000-03-30,
2451634.57367908,7971.0589461306,4.8936987540728,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51634.57367907977,2000-03-30,
2451635.55895556,8070.750054220481,5.440101952354838,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51635.55895555997,2000-03-31,
2451635.5596986,7958.58943049119,4.99642567270358,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51635.559698599856,2000-03-31,
2451636.62987862,7957.65082475549,1.15476826992548,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51636.62987862015,2000-04-01,
2451636.65941157,8074.46952914734,5.881801075947093,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51636.65941157006,2000-04-01,
2451636.66016615,7971.19335706358,5.66285289021575,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51636.66016614996,2000-04-01,
2451638.56856664,8072.86368028972,4.244467232385461,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51638.56856663991,2000-04-03,
2451638.56930968,7937.084071030559,3.9429055185694506,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51638.56930967979,2000-04-03,
2451639.5525563,7811.71978761146,3.790359870281989,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51639.55255630007,2000-04-04,
2451639.55332249,7963.30395842131,4.1965743305712895,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51639.55332248984,2000-04-04,
2451640.61916694,8064.288157820361,4.844790217312432,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51640.61916693999,2000-04-05,
2451640.61992154,7953.75413016586,4.41719237840053,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51640.61992153991,2000-04-05,
2451641.55412982,8075.5712708106,9.372422948784257,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51641.55412981985,2000-04-06,
2451641.55488444,7972.75918999782,8.25906008334565,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51641.5548844398,2000-04-06,
2451642.5499674,8077.214377835739,5.224493531409305,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51642.5499673998,2000-04-07,
2451642.55073359,7981.07838106837,4.7480026298846605,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51642.55073359003,2000-04-07,
2451643.58250288,8084.216185479571,5.514914499696263,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51643.58250288013,2000-04-08,
2451643.58325749,7972.51456432003,5.02147191258324,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51643.58325748984,2000-04-08,
2451645.5555631,8080.877626017679,6.419959673777338,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51645.55556310015,2000-04-10,
2451645.55631773,7966.95658485556,5.81011329525696,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51645.55631772988,2000-04-10,
2451646.6437745,8071.95519155283,4.718892263554064,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51646.64377450012,2000-04-11,
2451646.64452908,7953.35550964563,4.32438522461944,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51646.64452908002,2000-04-11,
2451664.47058035,8077.909001590459,4.072248736807467,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51664.47058035014,2000-04-29,
2451664.47133499,7983.71598784209,3.7702721352676702,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51664.471334990114,2000-04-29,
2451665.46969824,8088.510351651861,7.629750797960335,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51665.46969824005,2000-04-30,
2451665.47045289,7994.42998748302,6.94106628687178,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51665.4704528898,2000-04-30,
2451665.49372401,8084.666210343061,4.272859020906273,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51665.49372400995,2000-04-30,
2451665.49449023,7984.19073686376,3.91333962566908,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51665.49449022999,2000-04-30,
2451670.49275498,8090.22048684032,4.487151922439619,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51670.49275497999,2000-05-05,
2451670.49350963,7975.14548755304,4.11718169833037,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51670.49350963021,2000-05-05,
2451690.47724212,8109.21981028774,6.70422856890035,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51690.47724212008,2000-05-25,
2451690.47800835,8010.958750157551,6.02786498584781,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51690.47800834989,2000-05-25,
2451699.45324764,8123.13085434185,8.739251940369083,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51699.453247639816,2000-06-03,
2451699.45401387,8014.75826914314,7.819338686324289,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51699.4540138701,2000-06-03,
2451861.85098054,8113.251624404329,6.229787333292326,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51861.850980539806,2000-11-12,
2451861.85174067,8011.989826555259,5.73573884425823,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51861.851740669925,2000-11-12,
2451862.86873421,8326.94849680299,3.780128466425948,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51862.8687342098,2000-11-13,
2451862.86949436,8018.69780669494,4.6978735362254,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51862.86949435994,2000-11-13,
2451863.84271102,8115.68950120434,2.960616870554375,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51863.8427110198,2000-11-14,
2451863.84345378,8022.887469777761,2.7323517252029297,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51863.84345377982,2000-11-14,
2451864.87077856,8236.91568103373,3.984976248621299,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51864.87077856017,2000-11-15,
2451864.87152713,8034.8659577944,4.69884699133502,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51864.87152712978,2000-11-15,
2451865.84384129,8129.627676753809,4.806122789329795,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51865.8438412901,2000-11-16,
2451865.84460143,8030.771580520531,4.44359733965679,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51865.84460143,2000-11-16,
2451868.8513369,8123.698105748589,2.62510092085145,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51868.85133690015,2000-11-19,
2451868.85209127,8012.842570306759,2.44704678006383,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51868.85209127003,2000-11-19,
2451869.82953941,8345.152707757381,2.845196937589153,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51869.82953940984,2000-11-20,
2451869.83030535,8019.816805018881,2.8667865938174097,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51869.83030535001,2000-11-20,
2451870.85771179,8132.06276226089,2.502253546777205,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51870.85771179013,2000-11-21,
2451870.85847775,8017.27441013986,2.52048984014574,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51870.85847774986,2000-11-21,
2451871.84632039,8124.702223462689,4.476038131503261,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51871.84632038977,2000-11-22,
2451871.84707478,8004.71476387864,4.1739631016747,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51871.84707478015,2000-11-22,
2451872.84090174,8132.68445496293,2.788765572093482,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51872.840901739895,2000-11-23,
2451872.8416677,8012.040300157709,2.61112841253007,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51872.84166770009,2000-11-23,
2451896.85697828,8166.563186121421,3.128011387123842,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51896.85697828,2000-12-17,
2451896.85773855,8055.18316628358,2.95065651825834,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51896.85773854982,2000-12-17,
2451897.8381693,8170.67651620719,3.123937797074398,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51897.8381693,2000-12-18,
2451897.83893536,8061.69190129666,2.94357182228696,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51897.83893535985,2000-12-18,
2451898.83128187,8226.22015659781,2.739077954531502,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51898.83128187014,2000-12-19,
2451898.83204214,8060.71757994648,2.6190935752173403,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51898.83204213996,2000-12-19,
2451899.83971899,8164.51117817215,3.381396289917659,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51899.83971899003,2000-12-20,
2451899.84048506,8064.913291659851,3.1611933434224,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51899.84048506012,2000-12-20,
2451900.85124584,8165.899641553031,2.709616346053455,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51900.85124584008,2000-12-21,
2451900.85199455,8073.8474220200305,2.55424002619592,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51900.851994549856,2000-12-21,
2451901.85154414,8169.687084690549,3.754014565425981,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51901.85154413991,2000-12-22,
2451901.85229863,8085.73923321392,3.54987729422467,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51901.852298629936,2000-12-22,
2451902.83270818,8178.46069969411,2.576557696237241,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51902.83270817995,2000-12-23,
2451902.83346846,8085.43773087636,2.4234988040522296,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51902.83346846001,2000-12-23,
2451903.82904616,8179.062559197901,2.926831916545023,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51903.82904615998,2000-12-24,
2451903.82980066,8085.838518086501,2.7629414907474,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51903.82980065979,2000-12-24,
2451904.84134512,8169.66933804607,2.830836252838363,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51904.84134512022,2000-12-25,
2451904.84209961,8073.492273929221,2.67161444943948,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51904.842099609785,2000-12-25,
2451905.84831867,8168.39153632089,2.514760127628099,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51905.848318669945,2000-12-26,
2451905.84908474,8076.863413367229,2.34870085748312,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51905.84908474004,2000-12-26,
2451906.83748904,8173.46282887854,2.650234038042939,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51906.8374890401,2000-12-27,
2451906.83825511,8073.6204247795,2.47134673178088,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51906.8382551102,2000-12-27,
2451907.70162625,8165.919296411159,3.684715668775956,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51907.701626250055,2000-12-28,
2451907.70238068,8065.7932962841,3.44346676543224,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51907.70238068001,2000-12-28,
2451908.8470213,8182.899589278931,2.795160453123799,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51908.84702129988,2000-12-29,
2451908.8477758,8079.94346465104,2.6029651998596,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51908.84777580015,2000-12-29,
2451909.81105967,8176.611458075479,2.754119493631829,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51909.81105967006,2000-12-30,
2451909.81182574,8076.20640757106,2.54267081290418,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51909.81182574015,2000-12-30,
2451913.78569507,8172.42359419483,2.929030395580749,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51913.785695069935,2001-01-03,
2451913.78644958,8078.502748594341,2.7221172215900302,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51913.78644957999,2001-01-03,
2451917.83280589,8190.42934765771,2.882447717720488,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51917.83280589013,2001-01-07,
2451917.83356041,8071.52307913135,2.70813851612971,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51917.83356040996,2001-01-07,
2451920.76562044,8186.26617415336,2.681797779772819,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51920.76562043978,2001-01-10,
2451920.76638654,8095.05494712473,2.5117583848113703,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51920.76638654014,2001-01-10,
2451924.82582292,8193.894258870561,2.769166862664104,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51924.82582292007,2001-01-14,
2451924.82657747,8097.610850889429,2.56703039547816,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51924.82657747017,2001-01-14,
2451955.72482839,8210.73537065325,3.059738555003174,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51955.72482838994,2001-02-14,
2451955.72559455,8111.65490682224,2.88774258723321,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51955.72559454991,2001-02-14,
2451959.72132569,8207.78864940144,2.960212101568746,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51959.72132568993,2001-02-18,
2451959.72206869,8098.130136688789,2.77271247750029,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51959.72206869023,2001-02-18,
2451962.75386705,8213.553062482379,3.422692594543759,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51962.75386705017,2001-02-21,
2451962.75462161,8098.29864987816,3.2178086933171604,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51962.754621610045,2001-02-21,
2451963.70833007,8211.343839345529,2.34217886591941,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51963.70833007013,2001-02-22,
2451963.70908464,8101.7916705505395,2.18717895453887,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51963.70908463979,2001-02-22,
2451964.70728206,8215.74015248644,2.567332970936592,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51964.70728205983,2001-02-23,
2451964.70802507,8122.636522984721,2.40663767136417,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51964.70802506991,2001-02-23,
2451967.71997331,8215.38732600313,3.303593520212485,DACE,HD 82943,DACE_PUBLIC,,,DACE_public_get_timeseries,51967.7199733099,2001-02-26,
