BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2450365.98883,-10.22,1.1724,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,50365.98883,,Rosenthal et al. (2021)
2450715.10769,20.79,1.1497,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,50715.10769,,Rosenthal et al. (2021)
2450715.10769,16.0,2.3,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,50715.10769,,Butler et al. (2006)
2450715.10769,15.7,1.14,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,50715.10769,,Butler et al. (2017)
2450715.1077,10.9,2.7,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,50715.1077,,Marcy et al. (2000)
2450786.83388,16.19,1.21,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,50786.83388,,Butler et al. (2017)
2450786.83388,24.66,1.2347,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,50786.83388,,Rosenthal et al. (2021)
2450786.83388,17.0,2.5,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,50786.83388,,Butler et al. (2006)
2450786.8339,16.9,3.1,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,50786.8339,,Marcy et al. (2000)
2450806.8945,-10.4,2.9,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,50806.8945,,Marcy et al. (2000)
2450806.8945,0.47,1.1606,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,50806.8945,,Rosenthal et al. (2021)
2450806.8945,-5.07,1.17,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,50806.8945,,Butler et al. (2017)
2450806.8945,-6.8,2.3,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,50806.8945,,Butler et al. (2006)
2450837.7389,-3.5,2.5,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,50837.7389,,Marcy et al. (2000)
2450837.73895,-4.8,2.5,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,50837.73895,,Butler et al. (2006)
2450837.73895,-4.69,1.19,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,50837.73895,,Butler et al. (2017)
2450837.73895,2.1,1.2856,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,50837.73895,,Rosenthal et al. (2021)
2450838.71498,2.07,0.97,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,50838.71498,,Butler et al. (2017)
2450838.71498,2.1,1.9,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,50838.71498,,Butler et al. (2006)
2450838.71498,8.98,0.9434,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,50838.71498,,Rosenthal et al. (2021)
2450838.715,1.4,2.5,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,50838.715,,Marcy et al. (2000)
2450839.7379,0.0,2.5,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,50839.7379,,Marcy et al. (2000)
2450839.73792,7.99,1.0886,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,50839.73792,,Rosenthal et al. (2021)
2450839.73792,1.36,1.05,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,50839.73792,,Butler et al. (2017)
2450839.73792,1.1,2.2,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,50839.73792,,Butler et al. (2006)
2451010.11767,5.99,1.11,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51010.11767,,Butler et al. (2017)
2451010.11767,10.47,1.1527,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51010.11767,,Rosenthal et al. (2021)
2451010.11767,8.6,2.3,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51010.11767,,Butler et al. (2006)
2451010.1177,10.6,2.5,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51010.1177,,Marcy et al. (2000)
2451013.1171,10.82,1.15,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51013.1171,,Butler et al. (2017)
2451013.1171,17.56,1.2105,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51013.1171,,Rosenthal et al. (2021)
2451013.1171,15.7,2.4,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51013.1171,,Butler et al. (2006)
2451013.1171,15.6,2.9,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51013.1171,,Marcy et al. (2000)
2451043.07469,-10.6,2.7,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51043.07469,,Butler et al. (2006)
2451043.07469,-15.13,1.28,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51043.07469,,Butler et al. (2017)
2451043.07469,-8.41,1.3887,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51043.07469,,Rosenthal et al. (2021)
2451043.0747,-9.6,3.0,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51043.0747,,Marcy et al. (2000)
2451044.1033,-8.5,2.5,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51044.1033,,Marcy et al. (2000)
2451044.10332,-11.43,1.27,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51044.10332,,Butler et al. (2017)
2451044.10332,-7.7,2.6,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51044.10332,,Butler et al. (2006)
2451044.10332,-5.41,1.2388,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51044.10332,,Rosenthal et al. (2021)
2451050.9976,-6.2,2.8,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51050.9976,,Marcy et al. (2000)
2451050.99763,-9.6,2.6,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51050.99763,,Butler et al. (2006)
2451050.99763,-13.85,1.23,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51050.99763,,Butler et al. (2017)
2451050.99763,-7.02,1.2427,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51050.99763,,Rosenthal et al. (2021)
2451068.95498,2.53,0.8998,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51068.95498,,Rosenthal et al. (2021)
2451068.95498,-3.89,0.93,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51068.95498,,Butler et al. (2017)
2451068.95498,-1.2,1.7,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51068.95498,,Butler et al. (2006)
2451068.955,2.8,2.2,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51068.955,,Marcy et al. (2000)
2451070.10308,2.53,1.2994,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51070.10308,,Rosenthal et al. (2021)
2451070.10308,-1.4,2.6,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51070.10308,,Butler et al. (2006)
2451070.10308,-3.91,1.34,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51070.10308,,Butler et al. (2017)
2451070.1031,-0.3,2.4,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51070.1031,,Marcy et al. (2000)
2451070.98116,2.67,1.4095,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51070.98116,,Rosenthal et al. (2021)
2451070.98116,-2.44,1.24,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51070.98116,,Butler et al. (2017)
2451070.98116,-1.3,2.8,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51070.98116,,Butler et al. (2006)
2451070.9812,8.2,3.0,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51070.9812,,Marcy et al. (2000)
2451071.99626,4.2,2.3,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51071.99626,,Butler et al. (2006)
2451071.99626,2.68,1.13,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51071.99626,,Butler et al. (2017)
2451071.99626,8.19,1.1614,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51071.99626,,Rosenthal et al. (2021)
2451071.9963,2.4,3.1,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51071.9963,,Marcy et al. (2000)
2451072.96888,-0.02,1.16,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51072.96888,,Butler et al. (2017)
2451072.96888,4.39,1.2148,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51072.96888,,Rosenthal et al. (2021)
2451072.96888,0.3,2.4,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51072.96888,,Butler et al. (2006)
2451072.9689,1.5,2.7,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51072.9689,,Marcy et al. (2000)
2451074.90958,6.36,1.13,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51074.90958,,Butler et al. (2017)
2451074.90958,11.09,1.1364,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51074.90958,,Rosenthal et al. (2021)
2451074.90958,6.9,2.2,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51074.90958,,Butler et al. (2006)
2451074.9096,4.2,2.8,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51074.9096,,Marcy et al. (2000)
2451170.8101,1.3,2.7,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51170.8101,,Marcy et al. (2000)
2451170.81013,11.11,1.1643,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51170.81013,,Rosenthal et al. (2021)
2451170.81013,5.31,1.09,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51170.81013,,Butler et al. (2017)
2451170.81013,3.8,2.3,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51170.81013,,Butler et al. (2006)
2451171.75169,13.49,1.2221,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51171.75169,,Rosenthal et al. (2021)
2451171.75169,6.2,2.5,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51171.75169,,Butler et al. (2006)
2451171.75169,7.25,1.16,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51171.75169,,Butler et al. (2017)
2451171.7517,0.7,2.6,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51171.7517,,Marcy et al. (2000)
2451172.8463,-1.8,2.8,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51172.8463,,Marcy et al. (2000)
2451172.84631,6.0,2.2,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51172.84631,,Butler et al. (2006)
2451172.84631,13.28,1.1095,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51172.84631,,Rosenthal et al. (2021)
2451172.84631,5.98,1.11,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51172.84631,,Butler et al. (2017)
2451173.7982,0.0,2.9,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51173.7982,,Marcy et al. (2000)
2451173.79821,4.97,1.2784,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51173.79821,,Rosenthal et al. (2021)
2451173.79821,-0.96,1.2,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51173.79821,,Butler et al. (2017)
2451173.79821,-2.3,2.4,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51173.79821,,Butler et al. (2006)
2451226.7259,4.4,2.4,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51226.7259,,Marcy et al. (2000)
2451226.72595,15.16,1.0788,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51226.72595,,Rosenthal et al. (2021)
2451226.72595,8.1,2.1,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51226.72595,,Butler et al. (2006)
2451226.72595,8.19,1.04,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51226.72595,,Butler et al. (2017)
2451227.72668,9.01,1.1149,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51227.72668,,Rosenthal et al. (2021)
2451227.72668,1.9,2.2,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51227.72668,,Butler et al. (2006)
2451227.72668,3.25,1.04,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51227.72668,,Butler et al. (2017)
2451227.7267,0.2,2.0,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51227.7267,,Marcy et al. (2000)
2451228.71485,14.06,1.1512,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51228.71485,,Rosenthal et al. (2021)
2451228.71485,6.9,2.3,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51228.71485,,Butler et al. (2006)
2451228.71485,7.73,1.18,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51228.71485,,Butler et al. (2017)
2451228.7149,6.0,2.5,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51228.7149,,Marcy et al. (2000)
2451368.1243,5.8,3.3,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51368.1243,,Marcy et al. (2000)
2451368.12433,5.1,2.8,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51368.12433,,Butler et al. (2006)
2451368.12433,7.29,1.4146,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51368.12433,,Rosenthal et al. (2021)
2451368.12433,0.89,1.37,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51368.12433,,Butler et al. (2017)
2451370.1264,-2.1,3.0,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51370.1264,,Marcy et al. (2000)
2451370.12642,-2.75,1.18,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51370.12642,,Butler et al. (2017)
2451370.12642,3.1,2.7,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51370.12642,,Butler et al. (2006)
2451370.12642,5.2,1.3298,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51370.12642,,Rosenthal et al. (2021)
2451371.1179,2.4,2.7,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51371.1179,,Marcy et al. (2000)
2451371.11791,-1.48,1.18,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51371.11791,,Butler et al. (2017)
2451371.11791,5.49,1.1529,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51371.11791,,Rosenthal et al. (2021)
2451371.11791,3.5,2.3,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51371.11791,,Butler et al. (2006)
2451373.1326,5.3,2.7,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51373.1326,,Marcy et al. (2000)
2451373.13262,0.0,1.12,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51373.13262,,Butler et al. (2017)
2451373.13262,4.3,2.0,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51373.13262,,Butler et al. (2006)
2451373.13262,6.31,1.0578,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51373.13262,,Rosenthal et al. (2021)
2451374.11797,-1.87,1.1,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51374.11797,,Butler et al. (2017)
2451374.11797,2.5,2.3,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51374.11797,,Butler et al. (2006)
2451374.11797,4.43,1.1222,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51374.11797,,Rosenthal et al. (2021)
2451374.118,4.0,3.1,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51374.118,,Marcy et al. (2000)
2451410.139,-3.9,2.8,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51410.139,,Marcy et al. (2000)
2451410.13904,-5.87,1.4393,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51410.13904,,Rosenthal et al. (2021)
2451410.13904,-12.42,1.45,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51410.13904,,Butler et al. (2017)
2451410.13904,-8.2,2.8,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51410.13904,,Butler et al. (2006)
2451411.03715,-5.4,2.6,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51411.03715,,Butler et al. (2006)
2451411.03715,-3.14,1.3397,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51411.03715,,Rosenthal et al. (2021)
2451411.03715,-9.1,1.27,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51411.03715,,Butler et al. (2017)
2451411.0372,-2.5,3.0,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51411.0372,,Marcy et al. (2000)
2451412.0972,-5.5,3.3,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51412.0972,,Marcy et al. (2000)
2451412.09724,-2.88,1.3081,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51412.09724,,Rosenthal et al. (2021)
2451412.09724,-5.3,2.6,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51412.09724,,Butler et al. (2006)
2451412.09724,-8.65,1.39,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51412.09724,,Butler et al. (2017)
2451438.9326,-3.2,3.1,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51438.9326,,Marcy et al. (2000)
2451438.93265,-4.0,2.7,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51438.93265,,Butler et al. (2006)
2451438.93265,0.18,1.2937,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51438.93265,,Rosenthal et al. (2021)
2451439.92807,-1.14,1.22,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51439.92807,,Butler et al. (2017)
2451439.92807,4.24,1.2423,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51439.92807,,Rosenthal et al. (2021)
2451439.92807,0.0,2.5,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51439.92807,,Butler et al. (2006)
2451439.9281,-0.6,3.0,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51439.9281,,Marcy et al. (2000)
2451440.9359,-5.0,3.0,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51440.9359,,Marcy et al. (2000)
2451440.93591,-4.79,1.24,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51440.93591,,Butler et al. (2017)
2451440.93591,0.36,1.2003,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51440.93591,,Rosenthal et al. (2021)
2451440.93591,-3.9,2.4,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51440.93591,,Butler et al. (2006)
2451441.9363,-4.4,2.8,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51441.9363,,Marcy et al. (2000)
2451441.93633,-5.1,2.4,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51441.93633,,Butler et al. (2006)
2451441.93633,-4.21,1.23,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51441.93633,,Butler et al. (2017)
2451441.93633,-0.76,1.1918,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51441.93633,,Rosenthal et al. (2021)
2451543.85525,12.02,1.12,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51543.85525,,Butler et al. (2017)
2451543.85525,16.96,1.1455,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51543.85525,,Rosenthal et al. (2021)
2451543.85525,9.8,2.3,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51543.85525,,Butler et al. (2006)
2451543.8553,12.4,2.8,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51543.8553,,Marcy et al. (2000)
2451550.7971,4.1,3.0,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51550.7971,,Marcy et al. (2000)
2451550.79711,7.0,2.4,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51550.79711,,Butler et al. (2006)
2451550.79711,8.47,1.25,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51550.79711,,Butler et al. (2017)
2451550.79711,14.06,1.2322,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51550.79711,,Rosenthal et al. (2021)
2451551.79979,11.29,1.0957,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51551.79979,,Rosenthal et al. (2021)
2451551.79979,6.21,1.08,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51551.79979,,Butler et al. (2017)
2451551.79979,4.3,2.1,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51551.79979,,Butler et al. (2006)
2451551.7998,5.4,2.5,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51551.7998,,Marcy et al. (2000)
2451552.84998,6.3,2.2,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51552.84998,,Butler et al. (2006)
2451552.84998,7.57,1.07,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51552.84998,,Butler et al. (2017)
2451552.84998,13.3,1.1199,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51552.84998,,Rosenthal et al. (2021)
2451552.85,7.9,2.8,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51552.85,,Marcy et al. (2000)
2451580.72736,-1.69,1.263,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51580.72736,,Rosenthal et al. (2021)
2451580.72736,-7.07,1.3,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51580.72736,,Butler et al. (2017)
2451580.72736,-8.7,2.6,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51580.72736,,Butler et al. (2006)
2451580.7274,-7.0,2.8,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51580.7274,,Marcy et al. (2000)
2451581.75264,-1.65,1.18,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51581.75264,,Butler et al. (2017)
2451581.75264,2.47,1.2681,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51581.75264,,Rosenthal et al. (2021)
2451581.7594,-8.9,2.1,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51581.7594,,Marcy et al. (2000)
2451581.76017,-7.3,1.9,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51581.76017,,Butler et al. (2006)
2451581.76705,-3.55,1.3468,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51581.76705,,Rosenthal et al. (2021)
2451581.76705,-10.15,1.31,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51581.76705,,Butler et al. (2017)
2451582.71934,-8.83,1.24,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51582.71934,,Butler et al. (2017)
2451582.71934,-3.13,1.2696,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51582.71934,,Rosenthal et al. (2021)
2451582.72048,-8.6,1.8,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51582.72048,,Butler et al. (2006)
2451582.7209,-9.9,2.0,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51582.7209,,Marcy et al. (2000)
2451582.72142,-0.36,1.2072,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51582.72142,,Rosenthal et al. (2021)
2451582.72142,-5.62,1.14,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51582.72142,,Butler et al. (2017)
2451583.735,1.59,1.2421,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51583.735,,Rosenthal et al. (2021)
2451583.735,-5.36,1.21,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51583.735,,Butler et al. (2017)
2451583.7356,-7.4,2.1,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51583.7356,,Marcy et al. (2000)
2451583.73577,-5.1,1.7,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51583.73577,,Butler et al. (2006)
2451583.73714,-5.6,1.22,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51583.73714,,Butler et al. (2017)
2451583.73714,2.21,1.2051,DACE,HD 16141,DACE_PUBLIC,,,DACE_public_get_timeseries,51583.73714,,Rosenthal et al. (2021)
