BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2456186.56916173,-38974.0910024344,1.4138064157106098,DACE,GJ 676 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56186.56916172989,2012-09-15,
2456187.53651806,-38966.9799142182,1.98502275154505,DACE,GJ 676 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56187.53651806014,2012-09-16,
2456188.54357106,-38979.7356175431,7.70602417501524,DACE,GJ 676 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56188.54357106006,2012-09-17,
2456190.54494473,-38970.1722513769,1.62009442790585,DACE,GJ 676 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56190.54494473012,2012-09-19,
2456191.5037295,-38968.448220412494,1.14741721963367,DACE,GJ 676 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56191.50372949988,2012-09-20,
2456192.53661416,-38970.9459205898,1.3067486379564102,DACE,GJ 676 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56192.53661416005,2012-09-21,
2456193.54147228,-38969.5513686099,1.14073926243492,DACE,GJ 676 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56193.54147227993,2012-09-22,
2456194.53912573,-38967.660132604105,1.22648191992004,DACE,GJ 676 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56194.53912572982,2012-09-23,
2456195.55085255,-38970.1209030859,1.40173155968207,DACE,GJ 676 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56195.550852550194,2012-09-24,
2456196.54587541,-38969.9336131294,1.44954376761644,DACE,GJ 676 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56196.54587541008,2012-09-25,
2456198.54320391,-38964.3632340956,2.04549948660252,DACE,GJ 676 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56198.54320390988,2012-09-27,
2456199.5496325,-38969.7546987824,2.94455384438201,DACE,GJ 676 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56199.549632499926,2012-09-28,
2456201.54125255,-38963.324869958,1.87808146121384,DACE,GJ 676 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56201.5412525502,2012-09-30,
2456202.55968042,-38970.4541525736,3.29592649790776,DACE,GJ 676 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56202.55968041997,2012-10-01,
2456358.90368725,-38918.2568434415,13.7975084221426,DACE,GJ 676 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56358.90368724987,2013-03-06,
2456364.87569223,-38943.1574221998,2.4259719731256704,DACE,GJ 676 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56364.87569223018,2013-03-12,
2456365.90227548,-38946.5013620828,1.12104875096998,DACE,GJ 676 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56365.90227547986,2013-03-13,
2456496.6464709,-39093.1099150388,1.60233753598228,DACE,GJ 676 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56496.64647090016,2013-07-22,
2456805.86799842,-39112.2583812243,1.42379410676853,DACE,GJ 676 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56805.8679984198,2014-05-27,
2456931.53036861,-39046.4513848294,1.87731949650148,DACE,GJ 676 A,DACE_PUBLIC,,,DACE_public_get_timeseries,56931.53036860982,2014-09-30,
2457148.82096442,-38949.1138635092,2.13189444727494,DACE,GJ 676 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57148.82096442021,2015-05-05,
2457434.86649835,-38887.7091498462,1.60803757274253,DACE,GJ 676 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57434.866498350166,2016-02-15,
2457452.819431,-38903.4849020259,0.996261358723591,DACE,GJ 676 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57452.81943099992,2016-03-04,
2457852.86183741,-39068.0742050475,1.94887785950191,DACE,GJ 676 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57852.8618374099,2017-04-08,
2457933.78379082,-39028.9443393379,2.0965933571847897,DACE,GJ 676 A,DACE_PUBLIC,,,DACE_public_get_timeseries,57933.78379081981,2017-06-28,
2458392.50212662,-38854.192110494405,1.9670097083902096,DACE,GJ 676 A,DACE_PUBLIC,,,DACE_public_get_timeseries,58392.50212662015,2018-09-30,
2458537.86110562,-38935.4425484546,0.268288813993262,DACE,GJ 676 A,DACE_PUBLIC,,,DACE_public_get_timeseries,58537.86110561993,2019-02-22,
2458562.88736916,-38955.8534696605,1.83847853581118,DACE,GJ 676 A,DACE_PUBLIC,,,DACE_public_get_timeseries,58562.88736916008,2019-03-19,
2458562.90944068,-38974.394899759296,0.377940938579795,DACE,GJ 676 A,DACE_PUBLIC,,,DACE_public_get_timeseries,58562.90944067994,2019-03-19,
2458668.74197811,-39079.1071824672,2.48972758213806,DACE,GJ 676 A,DACE_PUBLIC,,,DACE_public_get_timeseries,58668.74197810981,2019-07-03,
2458677.68380739,-39090.2272479325,2.16883022395111,DACE,GJ 676 A,DACE_PUBLIC,,,DACE_public_get_timeseries,58677.68380738981,2019-07-12,
2459296.922425,-38900.7809485339,1.35333322681964,DACE,GJ 676 A,DACE_PUBLIC,,,DACE_public_get_timeseries,59296.922425,2021-03-22,
