BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2453288.82537296,28502.528252090306,10.2182275520596,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,53288.82537295995,2004-10-09,
2453288.83809105,28531.1040807229,18.62217512781993,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,53288.83809104981,2004-10-09,
2453288.83884575,28516.9829208324,12.5668644378545,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,53288.83884574985,2004-10-09,
2453331.66705749,28555.7642707821,7.049263319213141,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,53331.667057489976,2004-11-21,
2453331.66782375,28543.260443309,5.15999097764879,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,53331.66782375006,2004-11-21,
2453362.72782542,28580.9868165566,9.517395139511468,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,53362.72782541998,2004-12-22,
2453362.72875369,28565.1635852022,7.08059638320624,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,53362.72875369014,2004-12-22,
2453371.61992194,28574.7499727252,9.240126372629714,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,53371.61992193991,2004-12-31,
2453371.62086183,28578.8204113306,6.48162239489954,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,53371.62086183019,2004-12-31,
2453615.90472129,28540.5811189198,9.221946213327598,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,53615.90472128987,2005-09-01,
2453615.90622256,28510.760492281497,6.77130277709795,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,53615.90622255998,2005-09-01,
2453622.87106557,28570.0831058654,13.4605832426577,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,53622.87106557004,2005-09-08,
2453622.87242794,28551.2936665059,9.67217913664315,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,53622.8724279399,2005-09-08,
2453716.67510062,28599.884344065,9.58204534057346,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,53716.67510061991,2005-12-11,
2453716.6761042,28557.7336297388,7.12876730684305,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,53716.67610420007,2005-12-11,
2453726.63271495,28578.7214235984,7.908810788526051,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,53726.632714950014,2005-12-21,
2453726.63375326,28563.6684684775,6.06964869389598,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,53726.63375326013,2005-12-21,
2453738.65477744,28584.3913661026,11.71228517648258,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,53738.65477743978,2006-01-02,
2453738.65560162,28609.5802248676,8.56244556937082,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,53738.65560162021,2006-01-02,
2453815.50890917,28570.4107179569,19.26760400546397,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,53815.50890917005,2006-03-20,
2453815.50972754,28558.0875451545,12.7018563023516,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,53815.50972753996,2006-03-20,
2453969.91087908,28600.602905144,26.76430168708711,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,53969.91087908018,2006-08-21,
2453969.91168602,28565.7881456077,17.443092074469,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,53969.91168601997,2006-08-21,
2454069.72655672,28605.1487985564,20.26480251381497,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,54069.72655672021,2006-11-29,
2454069.72749659,28592.9691088324,13.3047891321031,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,54069.72749659,2006-11-29,
2454107.62232823,28614.6128264911,11.69192714480717,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,54107.62232823018,2007-01-06,
2454107.62313505,28593.688090703603,7.86481226598656,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,54107.62313504983,2007-01-06,
2454107.63372797,28616.1289548062,12.74375063575738,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,54107.63372797007,2007-01-06,
2454107.63454057,28582.6289976582,8.48697989625396,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,54107.63454056997,2007-01-06,
2454358.8885298,28603.8133061826,6.61675116247539,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,54358.88852979988,2007-09-14,
2454358.88925329,28634.373846394,5.20015644759569,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,54358.889253289904,2007-09-14,
2454389.75437988,28617.4722259572,9.99763521360872,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,54389.75437988015,2007-10-15,
2454389.75508598,28657.4479018999,7.88233337472914,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,54389.75508598005,2007-10-15,
2454685.90531189,28550.5428974061,4.53956879595581,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,54685.90531188995,2008-08-06,
2454685.9061132,28586.380692803603,3.14655115625487,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,54685.90611319989,2008-08-06,
2454686.90463451,28577.3177452727,4.231031543948823,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,54686.90463451017,2008-08-07,
2454686.90539775,28611.346182587095,3.03353298527155,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,54686.90539774997,2008-08-07,
2454720.91152741,28624.3014256975,7.154544712889703,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,54720.91152741015,2008-09-10,
2454720.91220723,28654.5768580066,5.41846593122275,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,54720.91220723,2008-09-10,
2454768.84628837,28603.4463053051,6.579731381311261,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,54768.84628836997,2008-10-28,
2454768.84704133,28644.4289358455,5.13932644593643,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,54768.84704132984,2008-10-28,
2454769.82254514,28621.7865195211,5.929964217839903,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,54769.82254514005,2008-10-29,
2454769.82338372,28657.3215238396,4.532695209438,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,54769.823383720126,2008-10-29,
2454770.75603374,28614.9226798239,6.125707986728039,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,54770.75603374001,2008-10-30,
2454770.75682888,28649.7593783415,4.719272718981991,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,54770.75682887994,2008-10-30,
2454816.72844002,28610.5294313219,6.423033172076128,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,54816.72844001977,2008-12-15,
2454816.7292885,28640.954109550003,4.775640552924069,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,54816.7292884998,2008-12-15,
2454831.68918958,28582.2670350423,3.872101908755716,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,54831.6891895798,2008-12-30,
2454831.68997389,28627.583443802698,2.6493857572969404,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,54831.68997388985,2008-12-30,
2454834.61868042,28584.2842504717,4.392303446997912,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,54834.618680419866,2009-01-02,
2454834.61952081,28622.8278442478,3.24170159895498,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,54834.61952080997,2009-01-02,
2455079.87821559,28610.9070604908,5.113876551100071,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,55079.878215590026,2009-09-04,
2455079.8789827,28646.284853047506,3.75100108532278,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,55079.87898269994,2009-09-04,
2455113.87748727,28613.2168480826,4.196889806969565,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,55113.87748727016,2009-10-08,
2455113.88125107,28645.2797769936,3.05647545577928,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,55113.88125107018,2009-10-08,
2455201.60468753,28612.4610015393,4.308125900942117,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,55201.60468753008,2010-01-04,
2455201.60545888,28646.208516998,2.9068366652942,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,55201.60545887984,2010-01-04,
2455205.59997784,28623.3754128875,4.042716928354022,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,55205.59997784021,2010-01-08,
2455205.60082593,28662.2195686869,2.91709819645526,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,55205.600825930014,2010-01-08,
2455238.60525405,28588.4473313971,5.640105635060125,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,55238.60525404988,2010-02-10,
2455238.60606384,28614.9662681997,4.36272489271012,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,55238.60606383998,2010-02-10,
2455261.52090172,28611.0484129488,4.116161144545506,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,55261.52090172004,2010-03-05,
2455261.52169435,28652.6961580951,2.92112309293012,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,55261.521694350056,2010-03-05,
2455298.47688744,28583.1921800301,5.12813485755923,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,55298.47688743984,2010-04-11,
2455298.47754095,28624.0857253292,3.96049839516558,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,55298.47754094983,2010-04-11,
2455401.90889618,28615.293038693,5.545442679728737,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,55401.90889617987,2010-07-23,
2455401.90970938,28649.4700828001,4.34055852616817,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,55401.90970938001,2010-07-23,
2455494.71047055,28591.1935019936,4.739229428134785,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,55494.71047055023,2010-10-24,
2455494.71119887,28628.7920396038,3.62840470509109,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,55494.71119887009,2010-10-24,
2455871.65758348,28560.9427706452,3.675697958274075,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,55871.65758347977,2011-11-05,
2455871.65854054,28597.039278144097,2.62159520312585,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,55871.65854053991,2011-11-05,
2456315.59044638,28508.7812874713,4.583705677730661,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,56315.59044637997,2013-01-22,
2456315.59165217,28534.9627380981,3.31812188646078,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,56315.591652169824,2013-01-22,
2456556.90135088,28487.4973117379,7.96844741213674,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,56556.90135088004,2013-09-20,
2456556.90213936,28523.870704270303,5.52361963886037,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,56556.902139360085,2013-09-20,
2456586.75967438,28503.8406082558,4.845894269893121,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,56586.75967438007,2013-10-20,
2456586.76039971,28531.52545896,3.52185553524885,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,56586.76039970992,2013-10-20,
2456624.80802454,28476.5466261147,3.732569249994168,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,56624.80802454008,2013-11-27,
2456624.80879032,28500.2962536612,2.59211055813269,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,56624.80879032007,2013-11-27,
2456638.76042298,28479.6109363817,4.046661334044078,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,56638.76042297995,2013-12-11,
2456638.76122508,28515.0273224589,2.94809627942362,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,56638.76122508012,2013-12-11,
2456644.73097711,28488.8214581588,4.066196579493785,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,56644.7309771101,2013-12-17,
2456644.73176283,28518.1349958672,2.97607557002505,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,56644.73176283017,2013-12-17,
2456671.6136101,28480.8791337833,4.337277998707346,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,56671.6136101,2014-01-13,
2456671.61410479,28516.1731476908,3.24543862198097,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,56671.61410479015,2014-01-13,
2456720.50870808,28469.4238097413,3.987107292108666,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,56720.50870807981,2014-03-03,
2456720.50942946,28500.416859975,2.85183649505671,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,56720.509429459926,2014-03-03,
2456747.48220406,28481.5762102493,8.45948777784599,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,56747.48220406007,2014-03-30,
2456747.48294452,28508.6930974356,6.77959536115992,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,56747.48294452019,2014-03-30,
2456885.83999436,28513.3455354473,5.232614872398078,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,56885.83999436023,2014-08-15,
2456885.84066477,28543.0174632249,3.64355669018692,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,56885.84066476999,2014-08-15,
2456938.69727296,28468.5374493945,5.334056981536073,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,56938.6972729601,2014-10-07,
2456938.69803758,28490.8397062921,3.99878722544605,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,56938.69803758012,2014-10-07,
2456986.68355763,28486.3510692583,22.72033206760144,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,56986.68355763005,2014-11-24,
2456986.68438181,28516.5662109318,14.0828715470668,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,56986.68438181002,2014-11-24,
2457019.60852038,28490.1770864522,6.83801375597268,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,57019.60852038022,2014-12-27,
2457019.60924154,28500.807905996306,4.58718655606998,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,57019.60924154008,2014-12-27,
2457022.60654728,28484.7880311489,4.116182459005355,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,57022.606547280215,2014-12-30,
2457022.60741436,28499.2513659572,3.17925063739127,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,57022.60741436016,2014-12-30,
2457374.65160253,28506.0319969362,3.666500570193624,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,57374.65160252992,2015-12-17,
2457374.65251239,28523.1854356093,2.8259158899150503,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,57374.65251239017,2015-12-17,
2457387.68407946,28521.1991341869,3.496626727972266,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,57387.68407945987,2015-12-30,
2457387.6848668,28544.3953795673,2.63562439754673,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,57387.68486679997,2015-12-30,
2457404.61370156,28483.2197137947,4.156447255476603,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,57404.61370156007,2016-01-16,
2457404.61445264,28497.9187350367,3.17540759776387,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,57404.61445264006,2016-01-16,
2457431.54378614,28535.3689151482,10.33704330152029,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,57431.54378614016,2016-02-12,
2457431.54756241,28536.4457576745,8.08992068194396,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,57431.54756241013,2016-02-12,
2457623.88056732,28513.3066667122,3.952291038902906,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,57623.88056732016,2016-08-22,
2457623.8813609,28527.4851558047,2.98989726046649,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,57623.88136090012,2016-08-22,
2457650.78826722,28503.394136353,4.144488787698664,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,57650.78826721991,2016-09-18,
2457650.78913956,28519.3641899021,3.2070259328662303,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,57650.78913955996,2016-09-18,
2457699.74069118,28520.4332139122,4.005910704645121,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,57699.74069117988,2016-11-06,
2457699.7419892,28535.0413706686,3.07630040705091,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,57699.7419892,2016-11-06,
2457700.80647424,28510.7675471575,4.024938293129918,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,57700.80647424003,2016-11-07,
2457700.8070988,28525.2726302965,3.07453648767015,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,57700.80709879985,2016-11-07,
2457711.83105882,28512.6282801643,11.32849103345147,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,57711.83105881978,2016-11-18,
2457711.83218786,28520.5028534639,8.82498956073636,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,57711.83218785981,2016-11-18,
2457714.70321696,28489.2492841246,5.393475316746803,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,57714.70321696019,2016-11-21,
2457714.70445764,28502.2990120439,4.2796943283778495,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,57714.70445764018,2016-11-21,
2457719.73327795,28518.1929817194,3.700175361871714,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,57719.73327794997,2016-11-26,
2457719.73416908,28542.3403344204,2.75993065127322,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,57719.73416907992,2016-11-26,
2457730.75321181,28500.8835662927,4.81499260527942,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,57730.75321180979,2016-12-07,
2457730.75367374,28519.4588937274,3.8175526256189,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,57730.7536737402,2016-12-07,
2457734.71535472,28512.357686169,3.39591144870142,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,57734.71535472013,2016-12-11,
2457752.58610979,28497.0291019517,4.927175966850454,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,57752.58610979002,2016-12-29,
2457752.58693863,28509.3996902181,3.91076670382605,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,57752.58693862986,2016-12-29,
2457768.62847169,28507.4715520548,4.441158325667966,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,57768.62847169023,2017-01-14,
2457768.62929425,28516.4417580814,3.51246256980257,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,57768.62929425016,2017-01-14,
2457769.64124852,28522.545674697,4.938326849236727,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,57769.64124852,2017-01-15,
2457769.64206333,28535.284903327694,3.91766836131268,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,57769.64206332993,2017-01-15,
2457959.93311179,28511.6195450241,5.472470747246038,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,57959.9331117901,2017-07-24,
2457959.9339329,28535.5667774464,4.42414823036514,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,57959.93393289996,2017-07-24,
2457965.87087915,28478.0311060472,23.99848322194033,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,57965.87087915,2017-07-30,
2457965.87316581,28483.7699163546,17.5416228207288,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,57965.873165810015,2017-07-30,
2457971.86107825,28513.2848494586,3.57615212336911,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,57971.86107825022,2017-08-05,
2457982.89497695,28519.5791620403,4.185185925644249,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,57982.894976949785,2017-08-16,
2457982.89563116,28538.4687065621,3.22304972933773,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,57982.89563116012,2017-08-16,
2457991.88042915,28511.6428768111,4.834251306395188,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,57991.88042915007,2017-08-25,
2457991.88124935,28524.3405093574,3.73988172834786,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,57991.88124935003,2017-08-25,
2458018.83871942,28516.6866547973,5.473895302677469,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,58018.838719420135,2017-09-21,
2458018.83944939,28535.770180828906,4.39907370197896,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,58018.83944938984,2017-09-21,
2458037.77080738,28522.6327543802,5.121066671267393,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,58037.77080737986,2017-10-10,
2458037.77164641,28533.3232018409,4.111874366798251,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,58037.77164641023,2017-10-10,
2458067.82288797,28504.9540521914,3.929926048039108,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,58067.822887970135,2017-11-09,
2458067.82346462,28524.1223418554,3.01850951776289,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,58067.82346461993,2017-11-09,
2458076.67218891,28518.4296217458,4.630814319562429,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,58076.67218891019,2017-11-18,
2458076.67287466,28528.043061454,3.54297051396595,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,58076.67287466023,2017-11-18,
2458078.67486737,28529.0310265838,3.834843965112853,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,58078.674867370166,2017-11-20,
2458078.67596356,28538.8759020676,2.90374249536538,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,58078.67596356012,2017-11-20,
2458087.69202203,28515.4790938933,4.12159763221134,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,58087.692022029776,2017-11-29,
2458087.69288878,28528.276944248,3.11946177056616,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,58087.69288878003,2017-11-29,
2458088.68672135,28516.4759623023,4.036131121584326,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,58088.68672135007,2017-11-30,
2458088.68727708,28535.6860856953,3.06105845418559,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,58088.687277080026,2017-11-30,
2458092.63374764,28530.1924919646,3.981103442451969,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,58092.63374764007,2017-12-04,
2458092.63469934,28538.736511621,3.00490122625412,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,58092.63469933998,2017-12-04,
2458093.61568647,28545.852318083,4.126697678933005,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,58093.61568647018,2017-12-05,
2458093.61666113,28556.6267335557,3.13892967272289,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,58093.61666112999,2017-12-05,
2458101.68297468,28504.7153041731,4.550298223212696,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,58101.68297467986,2017-12-13,
2458101.68337688,28521.5920945571,3.48936689019783,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,58101.6833768799,2017-12-13,
2458104.61938082,28522.760371788,4.024106570512134,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,58104.61938082008,2017-12-16,
2458104.62034254,28534.0619466639,3.0406464358703897,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,58104.62034254009,2017-12-16,
2458106.66452176,28497.5615291235,8.374346520549821,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,58106.66452175984,2017-12-18,
2458106.66491011,28513.8375308228,6.32706481843082,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,58106.66491011018,2017-12-18,
2458114.711668,28500.7887805782,3.740868425651366,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,58114.71166800009,2017-12-26,
2458114.71247571,28515.6868583892,2.7536551151965303,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,58114.71247571008,2017-12-26,
2458127.66222634,28527.1491429852,4.812899094750494,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,58127.6622263398,2018-01-08,
2458127.66311703,28538.8550553571,3.72615246814142,DACE,HD 25015,DACE_PUBLIC,,,DACE_public_get_timeseries,58127.66311703017,2018-01-08,
