BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2455012.36576,-15506.4,2.245,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55012.36576,,SOPHIE DRS 3.1 (HR)
2455029.36324,-15537.7,2.668,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55029.36324,,SOPHIE DRS 3.1 (HR)
2455029.36616,-15538.2,2.715,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55029.36616,,SOPHIE DRS 3.1 (HR)
2455031.36063,-15504.6,4.264,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55031.36063,,SOPHIE DRS 3.1 (HR)
2455031.36482,-15509.0,4.365,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55031.36482,,SOPHIE DRS 3.1 (HR)
2455053.34191,-15549.9,2.941,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55053.34191,,SOPHIE DRS 3.1 (HR)
2455053.35266,-15546.5,2.274,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55053.35266,,SOPHIE DRS 3.1 (HR)
2455058.33866,-15540.5,2.35,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55058.33866,,SOPHIE DRS 3.1 (HR)
2455058.34595,-15539.9,2.394,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55058.34595,,SOPHIE DRS 3.1 (HR)
2455238.70079,-15384.7,3.027,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55238.70079,,SOPHIE DRS 3.1 (HR)
2455238.70805,-15386.7,3.282,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55238.70805,,SOPHIE DRS 3.1 (HR)
2455266.65692,-15411.5,10.486,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55266.65692,,SOPHIE DRS 3.1 (HR)
2455266.66111,-15411.8,5.971,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55266.66111,,SOPHIE DRS 3.1 (HR)
2455267.57642,-15420.0,2.651,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55267.57642,,SOPHIE DRS 3.1 (HR)
2455267.5819,-15428.9,2.411,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55267.5819,,SOPHIE DRS 3.1 (HR)
2455269.55936,-15440.9,2.018,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55269.55936,,SOPHIE DRS 3.1 (HR)
2455269.56225,-15439.8,2.027,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55269.56225,,SOPHIE DRS 3.1 (HR)
2455270.52001,-15403.6,3.798,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55270.52001,,SOPHIE DRS 3.1 (HR)
2455270.52292,-15409.2,3.689,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55270.52292,,SOPHIE DRS 3.1 (HR)
2455282.54957,-15407.8,2.786,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55282.54957,,SOPHIE DRS 3.1 (HR)
2455282.55248,-15406.6,2.898,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55282.55248,,SOPHIE DRS 3.1 (HR)
2455284.57309,-15430.1,2.158,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55284.57309,,SOPHIE DRS 3.1 (HR)
2455284.576,-15433.6,2.157,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55284.576,,SOPHIE DRS 3.1 (HR)
2455286.47757,-15405.1,2.027,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55286.47757,,SOPHIE DRS 3.1 (HR)
2455286.48433,-15406.6,2.028,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55286.48433,,SOPHIE DRS 3.1 (HR)
2455288.48627,-15405.0,2.406,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55288.48627,,SOPHIE DRS 3.1 (HR)
2455288.48962,-15411.9,2.277,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55288.48962,,SOPHIE DRS 3.1 (HR)
2455292.45387,-15440.8,2.386,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55292.45387,,SOPHIE DRS 3.1 (HR)
2455292.45653,-15444.4,2.367,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55292.45653,,SOPHIE DRS 3.1 (HR)
2455295.49957,-15394.6,1.958,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55295.49957,,SOPHIE DRS 3.1 (HR)
2455295.50339,-15389.5,1.959,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55295.50339,,SOPHIE DRS 3.1 (HR)
2455316.46204,-15445.1,2.215,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55316.46204,,SOPHIE DRS 3.1 (HR)
2455316.46626,-15440.8,2.218,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55316.46626,,SOPHIE DRS 3.1 (HR)
2455324.50112,-15439.1,2.635,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55324.50112,,SOPHIE DRS 3.1 (HR)
2455324.50564,-15437.0,3.634,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55324.50564,,SOPHIE DRS 3.1 (HR)
2455327.42383,-15427.6,2.224,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55327.42383,,SOPHIE DRS 3.1 (HR)
2455327.4273,-15428.0,2.288,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55327.4273,,SOPHIE DRS 3.1 (HR)
2455330.37522,-15419.5,2.862,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55330.37522,,SOPHIE DRS 3.1 (HR)
2455330.37813,-15431.5,3.258,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55330.37813,,SOPHIE DRS 3.1 (HR)
2455344.39616,-15448.2,2.405,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55344.39616,,SOPHIE DRS 3.1 (HR)
2455344.39911,-15446.5,2.465,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55344.39911,,SOPHIE DRS 3.1 (HR)
2455346.3494,-15480.5,3.37,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55346.3494,,SOPHIE DRS 3.1 (HR)
2455346.35234,-15470.9,3.08,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55346.35234,,SOPHIE DRS 3.1 (HR)
2455361.3642,-15493.7,2.119,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55361.3642,,SOPHIE DRS 3.1 (HR)
2455364.40464,-15585.1,36.432,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55364.40464,,SOPHIE DRS 3.1 (HR)
2455367.39463,-15489.6,3.024,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55367.39463,,SOPHIE DRS 3.1 (HR)
2455382.36356,-15503.8,2.532,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55382.36356,,SOPHIE DRS 3.1 (HR)
2455382.36653,-15503.4,2.578,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55382.36653,,SOPHIE DRS 3.1 (HR)
2455383.37153,-15503.3,3.052,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55383.37153,,SOPHIE DRS 3.1 (HR)
2455383.37448,-15501.7,3.116,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55383.37448,,SOPHIE DRS 3.1 (HR)
2455392.3596,-15544.3,2.603,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55392.3596,,SOPHIE DRS 3.1 (HR)
2455395.35149,-15524.3,3.171,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55395.35149,,SOPHIE DRS 3.1 (HR)
2455395.35444,-15526.5,2.868,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55395.35444,,SOPHIE DRS 3.1 (HR)
2455397.34384,-15508.8,2.807,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55397.34384,,SOPHIE DRS 3.1 (HR)
2455397.34678,-15515.4,2.849,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55397.34678,,SOPHIE DRS 3.1 (HR)
2455399.35456,-15529.0,2.038,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55399.35456,,SOPHIE DRS 3.1 (HR)
2455399.359,-15534.4,2.021,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55399.359,,SOPHIE DRS 3.1 (HR)
2455401.36878,-15527.1,3.111,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55401.36878,,SOPHIE DRS 3.1 (HR)
2455401.3761,-15532.4,3.482,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55401.3761,,SOPHIE DRS 3.1 (HR)
2455406.3893,-15564.8,3.216,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55406.3893,,SOPHIE DRS 3.1 (HR)
2455406.39355,-15558.0,2.699,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55406.39355,,SOPHIE DRS 3.1 (HR)
2455409.34797,-15539.1,2.619,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55409.34797,,SOPHIE DRS 3.1 (HR)
2455409.35094,-15537.2,2.561,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55409.35094,,SOPHIE DRS 3.1 (HR)
2455427.33127,-15524.5,2.506,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55427.33127,,SOPHIE DRS 3.1 (HR)
2455427.33525,-15527.9,2.483,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55427.33525,,SOPHIE DRS 3.1 (HR)
2455435.35736,-15471.7,3.468,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55435.35736,,SOPHIE DRS 3.1 (HR)
2455435.36031,-15197.9,94.666,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55435.36031,,SOPHIE DRS 3.1 (HR)
2455437.30652,-15453.6,7.663,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55437.30652,,SOPHIE DRS 3.1 (HR)
2455437.31154,-15447.6,5.757,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55437.31154,,SOPHIE DRS 3.1 (HR)
2455448.28801,-15448.4,2.841,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55448.28801,,SOPHIE DRS 3.1 (HR)
2455448.29097,-15444.1,2.838,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55448.29097,,SOPHIE DRS 3.1 (HR)
2455450.30168,-15441.4,2.417,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55450.30168,,SOPHIE DRS 3.1 (HR)
2455450.30462,-15449.9,2.345,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55450.30462,,SOPHIE DRS 3.1 (HR)
2455475.28176,-15395.1,3.203,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55475.28176,,SOPHIE DRS 3.1 (HR)
2455475.28509,-15389.4,3.736,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55475.28509,,SOPHIE DRS 3.1 (HR)
2455477.28073,-15362.2,12.325,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55477.28073,,SOPHIE DRS 3.1 (HR)
2455477.28403,-15313.7,46.231,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55477.28403,,SOPHIE DRS 3.1 (HR)
2455478.26183,-15409.3,3.762,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55478.26183,,SOPHIE DRS 3.1 (HR)
2455478.26572,-15402.0,3.966,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55478.26572,,SOPHIE DRS 3.1 (HR)
2455498.24518,-15378.5,2.449,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55498.24518,,SOPHIE DRS 3.1 (HR)
2455503.22898,-15391.5,2.095,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55503.22898,,SOPHIE DRS 3.1 (HR)
2455503.23513,-15390.4,2.266,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55503.23513,,SOPHIE DRS 3.1 (HR)
2455557.70892,-15378.5,4.927,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55557.70892,,SOPHIE DRS 3.1 (HR)
2455557.71187,-15376.0,5.345,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55557.71187,,SOPHIE DRS 3.1 (HR)
2455563.728,-15378.9,2.782,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55563.728,,SOPHIE DRS 3.1 (HR)
2455577.71483,-15385.1,2.496,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55577.71483,,SOPHIE DRS 3.1 (HR)
2455577.71778,-15386.0,2.465,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55577.71778,,SOPHIE DRS 3.1 (HR)
2455579.68293,-15417.5,2.262,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55579.68293,,SOPHIE DRS 3.1 (HR)
2455579.68588,-15412.5,2.201,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55579.68588,,SOPHIE DRS 3.1 (HR)
2455584.64147,-15362.0,2.659,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55584.64147,,SOPHIE DRS 3.1 (HR)
2455584.64572,-15359.9,2.434,DACE,HD 113337,DACE_PUBLIC,,,DACE_public_get_timeseries,55584.64572,,SOPHIE DRS 3.1 (HR)
