BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2450579.5503,-13879.3,6.832136647520522,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,50579.5503,,ELODIE DRS TACOS
2450579.5503,-13882.0,7.0,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,50579.5503,,Naef et al. (2004)
2450605.91148,8.35,1.0595,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,50605.91148,,Rosenthal et al. (2021)
2450605.91148,2.09,1.03,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,50605.91148,,Butler et al. (2017)
2450605.91148,-49.6,1.9,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,50605.91148,,Butler et al. (2006)
2450605.9115,-83.2,2.1,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,50605.9115,,Butler et al. (2003)
2450623.4879,-13890.0,7.0,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,50623.4879,,Naef et al. (2004)
2450623.4879,-13881.1,6.797094858733761,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,50623.4879,,ELODIE DRS TACOS
2450678.3287,-13865.0,7.0,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,50678.3287,,Naef et al. (2004)
2450678.3287,-13866.4,6.775618274899613,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,50678.3287,,ELODIE DRS TACOS
2450701.3046,-13880.9,6.891156546754819,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,50701.3046,,ELODIE DRS TACOS
2450701.3046,-13870.0,7.0,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,50701.3046,,Naef et al. (2004)
2450730.3173,-13874.4,7.576488441359679,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,50730.3173,,ELODIE DRS TACOS
2450730.3173,-13857.0,8.0,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,50730.3173,,Naef et al. (2004)
2450731.3017,-13880.4,7.11478126255756,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,50731.3017,,ELODIE DRS TACOS
2450731.3017,-13863.0,7.0,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,50731.3017,,Naef et al. (2004)
2450821.7229,-13804.3,7.16526419026739,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,50821.7229,,ELODIE DRS TACOS
2450821.7229,-13802.0,7.0,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,50821.7229,,Naef et al. (2004)
2450858.6915,-13834.1,6.671890374158374,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,50858.6915,,ELODIE DRS TACOS
2450858.6915,-13835.0,7.0,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,50858.6915,,Naef et al. (2004)
2450861.7002,-13825.0,7.0,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,50861.7002,,Naef et al. (2004)
2450861.7002,-13824.1,7.248103612586464,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,50861.7002,,ELODIE DRS TACOS
2450862.1412,-12.7,2.3,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,50862.1412,,Butler et al. (2006)
2450862.1412,41.71,1.28,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,50862.1412,,Butler et al. (2017)
2450862.1412,45.82,1.2475,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,50862.1412,,Rosenthal et al. (2021)
2450885.6643,-13826.3,8.2449774088859,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,50885.6643,,ELODIE DRS TACOS
2450885.6643,-13820.0,8.0,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,50885.6643,,Naef et al. (2004)
2450887.6508,-13821.0,8.0,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,50887.6508,,Naef et al. (2004)
2450887.6508,-13827.3,7.938217779781029,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,50887.6508,,ELODIE DRS TACOS
2450911.5831,-13802.2,8.85754481558196,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,50911.5831,,ELODIE DRS TACOS
2450911.5831,-13805.0,9.0,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,50911.5831,,Naef et al. (2004)
2450911.5996,-13817.0,8.0,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,50911.5996,,Naef et al. (2004)
2450911.5996,-13814.2,8.49222301611695,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,50911.5996,,ELODIE DRS TACOS
2450912.5399,-13829.2,6.887259849821802,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,50912.5399,,ELODIE DRS TACOS
2450912.5399,-13832.0,7.0,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,50912.5399,,Naef et al. (2004)
2450939.5857,-13817.8,7.101686511159282,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,50939.5857,,ELODIE DRS TACOS
2450939.5857,-13820.0,7.0,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,50939.5857,,Naef et al. (2004)
2450941.5499,-13813.0,7.0,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,50941.5499,,Naef et al. (2004)
2450941.5499,-13810.8,6.957112078835377,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,50941.5499,,ELODIE DRS TACOS
2450956.0369,63.08,1.1196,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,50956.0369,,Rosenthal et al. (2021)
2450956.0369,4.9,2.2,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,50956.0369,,Butler et al. (2006)
2450956.0369,59.04,1.12,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,50956.0369,,Butler et al. (2017)
2450967.4309,-13806.8,6.806736437517736,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,50967.4309,,ELODIE DRS TACOS
2450967.4309,-13809.0,7.0,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,50967.4309,,Naef et al. (2004)
2450973.4289,-13813.0,7.0,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,50973.4289,,Naef et al. (2004)
2450973.4289,-13810.8,7.14026832734731,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,50973.4289,,ELODIE DRS TACOS
2451009.87897,80.5,1.1185,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51009.87897,,Rosenthal et al. (2021)
2451009.87897,23.1,2.4,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51009.87897,,Butler et al. (2006)
2451009.87897,79.04,1.24,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51009.87897,,Butler et al. (2017)
2451009.879,-7.3,2.5,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51009.879,,Butler et al. (2003)
2451023.3664,-13812.2,7.866625154629429,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51023.3664,,ELODIE DRS TACOS
2451023.3664,-13797.0,8.0,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51023.3664,,Naef et al. (2004)
2451023.3788,-13821.2,7.788092286950382,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51023.3788,,ELODIE DRS TACOS
2451023.3788,-13806.0,8.0,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51023.3788,,Naef et al. (2004)
2451030.3506,-13808.2,7.089613549198021,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51030.3506,,ELODIE DRS TACOS
2451030.3506,-13793.0,7.0,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51030.3506,,Naef et al. (2004)
2451036.3833,-13791.0,7.0,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51036.3833,,Naef et al. (2004)
2451036.3833,-13797.0,6.722999817554595,DACE,14 Her,DACE_PUBLIC,,,DACE_public_get_timeseries,51036.3833,,ELODIE DRS TACOS
