BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2453179.75941,-2.9,5.2,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53179.75941,,Butler et al. (2006)
2453179.75941,-6.15,2.7227,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53179.75941,,Rosenthal et al. (2021)
2453180.79066,11.66,4.14,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53180.79066,,Butler et al. (2017)
2453180.79066,9.67,3.7857,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53180.79066,,Rosenthal et al. (2021)
2453180.80294,9.7,4.5,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53180.80294,,Butler et al. (2006)
2453180.803,8.51,2.3,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53180.803,,Maness et al. (2007)
2453180.80983,7.78,2.9257,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53180.80983,,Rosenthal et al. (2021)
2453180.80983,9.49,3.01,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53180.80983,,Butler et al. (2017)
2453181.746,-11.2,2.0,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53181.746,,Maness et al. (2007)
2453181.74617,-12.92,2.2437,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53181.74617,,Rosenthal et al. (2021)
2453181.74617,-11.11,2.45,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53181.74617,,Butler et al. (2017)
2453181.74617,-10.0,4.2,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53181.74617,,Butler et al. (2006)
2453189.78424,-21.09,2.2374,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53189.78424,,Rosenthal et al. (2021)
2453189.78424,-18.12,2.61,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53189.78424,,Butler et al. (2017)
2453189.78699,-19.2,3.4,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53189.78699,,Butler et al. (2006)
2453189.787,-20.17,1.7,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53189.787,,Maness et al. (2007)
2453189.79067,-21.48,2.725,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53189.79067,,Rosenthal et al. (2021)
2453189.79067,-22.16,2.79,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53189.79067,,Butler et al. (2017)
2453190.7501,14.3,2.49,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53190.7501,,Butler et al. (2017)
2453190.7501,14.62,2.4959,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53190.7501,,Rosenthal et al. (2021)
2453190.75321,13.4,3.5,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53190.75321,,Butler et al. (2006)
2453190.754,12.47,1.8,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53190.754,,Maness et al. (2007)
2453190.75675,10.76,2.74,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53190.75675,,Butler et al. (2017)
2453190.75675,12.34,2.5178,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53190.75675,,Rosenthal et al. (2021)
2453195.76242,0.97,2.53,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53195.76242,,Butler et al. (2017)
2453195.76242,1.36,2.4656,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53195.76242,,Rosenthal et al. (2021)
2453195.767,0.19,1.7,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53195.767,,Maness et al. (2007)
2453195.76737,0.9,3.3,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53195.76737,,Butler et al. (2006)
2453195.77045,-0.34,2.4,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53195.77045,,Butler et al. (2017)
2453195.77045,0.9,2.3022,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53195.77045,,Rosenthal et al. (2021)
2453196.76852,-2.23,2.8904,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53196.76852,,Rosenthal et al. (2021)
2453196.76852,0.74,3.12,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53196.76852,,Butler et al. (2017)
2453196.77119,-6.3,3.9,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53196.77119,,Butler et al. (2006)
2453196.772,-7.03,2.0,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53196.772,,Maness et al. (2007)
2453196.77534,-10.42,2.79,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53196.77534,,Butler et al. (2017)
2453196.77534,-11.85,2.7184,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53196.77534,,Rosenthal et al. (2021)
2453339.14,26.74,2.5,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53339.14,,Maness et al. (2007)
2453339.14047,26.2,5.0,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53339.14047,,Butler et al. (2006)
2453339.14047,23.58,1.8147,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53339.14047,,Rosenthal et al. (2021)
2453339.14047,18.63,2.84,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53339.14047,,Butler et al. (2017)
2453340.129,-6.55,2.2,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53340.129,,Maness et al. (2007)
2453340.12906,-10.5,2.25,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53340.12906,,Butler et al. (2017)
2453340.12906,-6.4,4.4,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53340.12906,,Butler et al. (2006)
2453340.12906,-9.12,1.3677,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53340.12906,,Rosenthal et al. (2021)
2453370.13278,4.6,5.7,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53370.13278,,Butler et al. (2006)
2453370.13278,10.97,1.6332,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53370.13278,,Rosenthal et al. (2021)
2453370.13278,0.67,2.78,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53370.13278,,Butler et al. (2017)
2453370.133,4.71,2.9,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53370.133,,Maness et al. (2007)
2453401.05453,-10.95,1.4838,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53401.05453,,Rosenthal et al. (2021)
2453401.05453,-14.69,2.55,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53401.05453,,Butler et al. (2017)
2453401.05453,-17.5,5.1,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53401.05453,,Butler et al. (2006)
2453401.055,-12.44,2.5,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53401.055,,Maness et al. (2007)
2453483.8759,2.98,2.26,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53483.8759,,Butler et al. (2017)
2453483.8759,1.4,4.8,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53483.8759,,Butler et al. (2006)
2453483.8759,5.68,1.3667,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53483.8759,,Rosenthal et al. (2021)
2453483.876,4.43,2.4,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53483.876,,Maness et al. (2007)
2453693.112,18.49,2.2,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53693.112,,Maness et al. (2007)
2453693.11238,18.18,1.3182,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53693.11238,,Rosenthal et al. (2021)
2453693.11238,19.0,4.5,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53693.11238,,Butler et al. (2006)
2453693.11238,17.74,2.3,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53693.11238,,Butler et al. (2017)
2453695.13609,-6.36,2.54,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53695.13609,,Butler et al. (2017)
2453695.13609,-4.29,1.7723,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53695.13609,,Rosenthal et al. (2021)
2453695.138,-3.55,1.8,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53695.138,,Maness et al. (2007)
2453695.13921,-4.4,3.6,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53695.13921,,Butler et al. (2006)
2453695.14181,-4.19,2.5,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53695.14181,,Butler et al. (2017)
2453695.14181,-1.98,1.5903,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53695.14181,,Rosenthal et al. (2021)
2453724.143,-1.82,2.8,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53724.143,,Maness et al. (2007)
2453724.14347,-5.31,2.72,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53724.14347,,Butler et al. (2017)
2453724.14347,-1.0,5.6,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53724.14347,,Butler et al. (2006)
2453724.14347,-4.03,1.6822,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53724.14347,,Rosenthal et al. (2021)
2453725.11974,20.65,1.6025,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53725.11974,,Rosenthal et al. (2021)
2453725.11974,20.64,2.61,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53725.11974,,Butler et al. (2017)
2453725.11974,22.8,5.1,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53725.11974,,Butler et al. (2006)
2453725.12,21.84,2.6,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53725.12,,Maness et al. (2007)
2453748.05867,-2.08,2.47,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53748.05867,,Butler et al. (2017)
2453748.05867,-7.53,1.4969,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53748.05867,,Rosenthal et al. (2021)
2453748.05867,3.2,4.9,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53748.05867,,Butler et al. (2006)
2453748.059,3.06,2.4,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53748.059,,Maness et al. (2007)
2453753.07472,-8.9,4.6,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53753.07472,,Butler et al. (2006)
2453753.07472,-12.74,2.62,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53753.07472,,Butler et al. (2017)
2453753.07472,-17.63,1.5428,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53753.07472,,Rosenthal et al. (2021)
2453753.075,-7.75,2.4,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53753.075,,Maness et al. (2007)
2453754.04,28.81,2.6,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53754.04,,Maness et al. (2007)
2453754.04032,14.1,1.5951,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53754.04032,,Rosenthal et al. (2021)
2453754.04032,28.6,5.1,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53754.04032,,Butler et al. (2006)
2453754.04032,26.3,2.54,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53754.04032,,Butler et al. (2017)
2453760.83563871,9787.87642196683,2.09713967408748,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53760.83563870983,2006-01-24,
2453761.84049526,9819.793930318729,2.1532371808590898,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53761.84049525997,2006-01-25,
2453762.82794476,9794.23752456365,1.42777736822414,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53762.82794476021,2006-01-26,
2453763.84191244,9791.68819000135,1.41983305135397,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53763.84191244002,2006-01-27,
2453765.80399744,9786.74039012375,1.58748531481289,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53765.8039974398,2006-01-29,
2453776.052,-8.42,2.2,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53776.052,,Maness et al. (2007)
2453776.05216,-5.46,2.6,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53776.05216,,Butler et al. (2017)
2453776.05216,-9.03,1.5012,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53776.05216,,Rosenthal et al. (2021)
2453777.02262,-7.95,1.4449,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53777.02262,,Rosenthal et al. (2021)
2453777.02262,-10.62,2.42,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53777.02262,,Butler et al. (2017)
2453777.023,-10.13,2.2,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53777.023,,Maness et al. (2007)
2453785.76109357,9822.47826585716,1.51126226105468,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53785.76109356992,2006-02-18,
2453788.77929788,9812.06443824355,1.36116141626184,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53788.7792978799,2006-02-21,
2453807.01981,25.73,1.6543,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53807.01981,,Rosenthal et al. (2021)
2453807.01981,24.25,2.86,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53807.01981,,Butler et al. (2017)
2453807.02,21.15,2.5,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53807.02,,Maness et al. (2007)
2453841.88669,4.89,2.27,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53841.88669,,Butler et al. (2017)
2453841.88669,2.11,1.4573,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53841.88669,,Rosenthal et al. (2021)
2453841.887,6.84,2.3,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53841.887,,Maness et al. (2007)
2453933.7809,19.79,2.62,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53933.7809,,Butler et al. (2017)
2453933.7809,18.15,1.7718,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53933.7809,,Rosenthal et al. (2021)
2453933.781,23.54,2.6,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,53933.781,,Maness et al. (2007)
2454122.84293795,9787.585331052953,1.38786977013711,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54122.842937950045,2007-01-21,
2454135.83231508,9790.9894371949,1.37528408745357,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54135.83231507987,2007-02-03,
2454140.82183693,9799.93752816431,1.76131611604205,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54140.82183692977,2007-02-08,
2454142.83014478,9819.9475451949,1.38981189976784,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54142.83014478022,2007-02-10,
2454166.75081543,9816.553867257611,2.13131001552782,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54166.75081543019,2007-03-06,
2454172.74285451,9794.12477722546,1.6600798813655402,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54172.74285450997,2007-03-12,
2454194.7088874,9792.19652621972,2.42236808204248,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54194.708887400106,2007-04-03,
2454197.67733909,9797.4985617838,2.00590035413104,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54197.677339090034,2007-04-06,
2454199.67082702,9784.98112561988,1.56293695792981,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54199.67082701996,2007-04-08,
2454202.6640778,9788.29991247952,1.49083841469371,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54202.66407779977,2007-04-11,
2454230.48563625,9808.5154160374,2.14899198532406,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54230.48563625012,2007-05-09,
2454230.49502015,9809.97609163266,2.46412050555343,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54230.49502015021,2007-05-09,
2454230.50123052,9805.71385881541,4.00886667888171,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54230.5012305202,2007-05-09,
2454230.5049913,9801.18804890402,3.84877498809965,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54230.50499129994,2007-05-09,
2454230.50888959,9803.26561625982,3.45369781781879,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54230.50888958992,2007-05-09,
2454230.51268198,9805.553046026673,3.23990265297448,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54230.51268198015,2007-05-09,
2454230.51640315,9807.59073333524,3.65000387983139,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54230.51640314981,2007-05-09,
2454230.52026716,9808.12094550312,3.6072423386145,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54230.520267160144,2007-05-09,
2454230.52419957,9813.38327296343,6.252993820491881,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54230.52419957006,2007-05-09,
2454230.52802968,9811.510303628,4.48506802557519,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54230.52802967979,2007-05-09,
2454230.53189245,9809.58794416433,3.59047806172852,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54230.53189245006,2007-05-09,
2454230.53554812,9809.37992332089,3.1057541597902203,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54230.535548119806,2007-05-09,
2454230.53937755,9806.19861178347,3.02235914828237,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54230.53937755013,2007-05-09,
2454230.54334768,9808.35448812726,2.99684816952347,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54230.54334768001,2007-05-09,
2454230.54707363,9799.67553781817,3.0487754504490603,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54230.54707363015,2007-05-09,
2454230.55097572,9802.94344760642,2.98088506578557,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54230.55097571993,2007-05-09,
2454230.55487559,9810.98180026788,3.11434674890115,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54230.55487558991,2007-05-09,
2454230.55870939,9804.929112026031,2.75613189813637,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54230.55870939,2007-05-09,
2454230.5624674,9807.31658525116,2.65312045427282,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54230.56246739999,2007-05-09,
2454230.56636823,9800.67986674552,2.8546455298484403,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54230.56636823015,2007-05-09,
2454230.57006006,9809.61027078645,2.8539376154923,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54230.57006005989,2007-05-09,
2454230.57399479,9804.02450281367,2.38889327163781,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54230.57399479021,2007-05-09,
2454230.5777205,9808.621240126478,2.45208248667847,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54230.57772050006,2007-05-09,
2454230.58148566,9810.03611412082,2.93770828366356,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54230.581485659815,2007-05-09,
2454230.58541829,9805.21075777741,2.46384339665099,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54230.58541828999,2007-05-09,
2454230.5893227,9807.50037351063,2.43599117075897,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54230.589322700165,2007-05-09,
2454230.593052,9805.4646331132,2.83200944924126,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54230.59305199981,2007-05-09,
2454230.59702027,9802.0162432242,2.65530012576603,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54230.59702026984,2007-05-09,
2454230.60067576,9804.534165010273,3.35818206194223,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54230.60067575984,2007-05-09,
2454230.60453873,9802.25239620368,3.1919893954528704,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54230.60453872988,2007-05-09,
2454230.60843838,9807.06917178836,3.80336320211509,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54230.60843838006,2007-05-09,
2454230.61226637,9808.57114236033,3.89761300586914,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54230.612266370095,2007-05-09,
2454230.6161281,9809.57158789358,4.491066181191901,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54230.61612810008,2007-05-09,
2454230.61985242,9804.04630578871,4.38306871156694,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54230.61985241994,2007-05-09,
2454230.62375032,9811.208714719349,4.18997972233977,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54230.62375032017,2007-05-09,
2454230.62761549,9803.71226983608,3.18384511009437,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54230.62761549,2007-05-09,
2454230.63140982,9804.92640749572,3.01636406380819,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54230.63140982017,2007-05-09,
2454230.63523853,9806.27888879654,2.66894967832582,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54230.635238530114,2007-05-09,
2454230.63940555,9807.88208283164,2.69898024265318,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54230.63940554997,2007-05-09,
2454230.64316298,9801.95207070638,2.56952278979675,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54230.64316298021,2007-05-09,
2454230.64699333,9806.34090560414,2.6493104662270803,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54230.64699333021,2007-05-09,
2454230.6508933,9802.31764379645,2.5729760642705,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54230.65089329984,2007-05-09,
2454230.65461983,9802.22420196385,2.74162925378512,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54230.6546198302,2007-05-09,
2454230.65851949,9800.74469527764,2.94943636438372,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54230.65851949016,2007-05-09,
2454234.55326612,9798.98909864997,2.12579652528746,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54234.55326612014,2007-05-13,
2454246.88454,-12.2,1.4561,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54246.88454,,Rosenthal et al. (2021)
2454246.88454,-5.7,2.36,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54246.88454,,Butler et al. (2017)
2454246.89091,-15.29,1.6412,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54246.89091,,Rosenthal et al. (2021)
2454246.89091,-11.27,2.33,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54246.89091,,Butler et al. (2017)
2454247.84775,-5.96,1.5347,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54247.84775,,Rosenthal et al. (2021)
2454247.84775,0.49,2.56,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54247.84775,,Butler et al. (2017)
2454248.95072,7.25,2.79,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54248.95072,,Butler et al. (2017)
2454248.95072,1.83,1.8422,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54248.95072,,Rosenthal et al. (2021)
2454249.80689,-13.96,2.4,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54249.80689,,Butler et al. (2017)
2454249.80689,-19.01,1.6173,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54249.80689,,Rosenthal et al. (2021)
2454250.8446,15.87,2.2,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54250.8446,,Butler et al. (2017)
2454250.8446,12.71,1.4103,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54250.8446,,Rosenthal et al. (2021)
2454251.89927,-4.99,2.59,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54251.89927,,Butler et al. (2017)
2454251.89927,-7.67,1.6494,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54251.89927,,Rosenthal et al. (2021)
2454253.54514063,9818.45820572188,1.88419846529131,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54253.5451406301,2007-06-01,
2454254.51121878,9797.40609772808,2.2078072868610104,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54254.511218780186,2007-06-02,
2454255.51638693,9791.76876386498,2.12427122742022,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54255.5163869299,2007-06-03,
2454255.8766,0.58,2.15,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54255.8766,,Butler et al. (2017)
2454255.8766,-0.33,1.5071,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54255.8766,,Rosenthal et al. (2021)
2454255.88292,3.0,2.22,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54255.88292,,Butler et al. (2017)
2454255.88292,0.32,1.5221,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54255.88292,,Rosenthal et al. (2021)
2454259.48729841,9807.76841132615,1.21657018078549,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54259.48729840992,2007-06-07,
2454277.82233,23.18,2.67,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54277.82233,,Butler et al. (2017)
2454277.82233,15.31,1.7475,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54277.82233,,Rosenthal et al. (2021)
2454278.8439,-11.51,1.813,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54278.8439,,Rosenthal et al. (2021)
2454278.8439,-10.11,2.83,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54278.8439,,Butler et al. (2017)
2454279.83542,11.21,2.59,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54279.83542,,Butler et al. (2017)
2454279.83542,9.6,1.7517,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54279.83542,,Rosenthal et al. (2021)
2454291.48852598,9794.73804112002,4.08086555606306,DACE,GJ 436,DACE_PUBLIC,,,DACE_public_get_timeseries,54291.48852598015,2007-07-09,
