BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2450547.11003,-24.35,1.45,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,50547.11003,,Butler et al. (2017)
2450547.11003,-20.31,1.5929,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,50547.11003,,Rosenthal et al. (2021)
2450547.11003,-14.5,1.6,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,50547.11003,,Wright et al. (2008)
2450603.95584,-12.7,1.4,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,50603.95584,,Wright et al. (2008)
2450603.95585,-18.55,1.4387,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,50603.95585,,Rosenthal et al. (2021)
2450603.95585,8.6,1.4,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,50603.95585,,Wright et al. (2007)
2450603.95585,-18.98,1.42,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,50603.95585,,Butler et al. (2017)
2450651.401,-46950.5,8.901661132658274,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,50651.401,,ELODIE DRS TACOS
2450943.5982,-46945.8,7.669019071786131,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,50943.5982,,ELODIE DRS TACOS
2450956.01562,-17.3,1.52,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,50956.01562,,Butler et al. (2017)
2450956.01562,-12.06,1.5626,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,50956.01562,,Rosenthal et al. (2021)
2450956.01562,-6.2,1.6,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,50956.01562,,Wright et al. (2008)
2450982.96363,-14.07,1.3882,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,50982.96363,,Rosenthal et al. (2021)
2450982.96363,-8.2,1.4,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,50982.96363,,Wright et al. (2008)
2450982.96363,-15.89,1.35,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,50982.96363,,Butler et al. (2017)
2451013.86865,-5.0,1.5,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,51013.86865,,Wright et al. (2008)
2451013.86866,16.3,1.5,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,51013.86866,,Wright et al. (2007)
2451013.86866,-13.33,1.53,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,51013.86866,,Butler et al. (2017)
2451013.86866,-10.82,1.5296,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,51013.86866,,Rosenthal et al. (2021)
2451311.06548,-4.7,1.6,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,51311.06548,,Wright et al. (2008)
2451311.06549,16.6,1.6,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,51311.06549,,Wright et al. (2007)
2451311.06549,-10.56,1.5694,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,51311.06549,,Rosenthal et al. (2021)
2451311.06549,-13.95,1.54,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,51311.06549,,Butler et al. (2017)
2451357.4427,-46960.6,8.51498640991956,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,51357.4427,,ELODIE DRS TACOS
2451368.78949,-11.05,1.53,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,51368.78949,,Butler et al. (2017)
2451368.78949,-8.44,1.6168,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,51368.78949,,Rosenthal et al. (2021)
2451368.78949,-2.6,1.6,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,51368.78949,,Wright et al. (2008)
2451441.71387,1.7,1.3,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,51441.71387,,Wright et al. (2008)
2451441.71388,-7.19,1.31,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,51441.71388,,Butler et al. (2017)
2451441.71388,-4.13,1.2715,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,51441.71388,,Rosenthal et al. (2021)
2451441.71388,23.0,1.4,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,51441.71388,,Wright et al. (2007)
2451693.4952,-46924.9,8.946715720171278,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,51693.4952,,ELODIE DRS TACOS
2451705.91783,9.0,1.6,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,51705.91783,,Wright et al. (2008)
2451705.91784,3.13,1.5899,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,51705.91784,,Rosenthal et al. (2021)
2451705.91784,1.39,1.53,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,51705.91784,,Butler et al. (2017)
2451705.91784,30.3,1.5,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,51705.91784,,Wright et al. (2007)
2451755.387,-46949.8,7.731840863744941,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,51755.387,,ELODIE DRS TACOS
2451805.3355,-46957.3,11.24223032998221,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,51805.3355,,ELODIE DRS TACOS
2452003.07818,0.49,2.21,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,52003.07818,,Butler et al. (2017)
2452003.07818,3.22,2.2295,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,52003.07818,,Rosenthal et al. (2021)
2452003.07818,9.0,2.2,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,52003.07818,,Wright et al. (2008)
2452080.4612,-46931.1,8.243073220461163,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,52080.4612,,ELODIE DRS TACOS
2452081.456,-46937.1,7.365399613158253,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,52081.456,,ELODIE DRS TACOS
2452098.91653,15.8,1.6,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,52098.91653,,Wright et al. (2008)
2452098.91654,6.8,1.51,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,52098.91654,,Butler et al. (2017)
2452098.91654,37.1,1.5,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,52098.91654,,Wright et al. (2007)
2452098.91654,10.01,1.5647,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,52098.91654,,Rosenthal et al. (2021)
2452128.79781,7.54,1.6185,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,52128.79781,,Rosenthal et al. (2021)
2452128.79781,2.68,1.63,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,52128.79781,,Butler et al. (2017)
2452128.79781,13.4,1.6,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,52128.79781,,Wright et al. (2008)
2452136.3843,-46948.7,7.286927302788896,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,52136.3843,,ELODIE DRS TACOS
2452195.2704,-46943.7,7.19082544117261,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,52195.2704,,ELODIE DRS TACOS
2452217.2317,-46945.0,7.6858132670816675,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,52217.2317,,ELODIE DRS TACOS
2452333.17329,16.8,1.7,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,52333.17329,,Wright et al. (2008)
2452333.1733,6.62,1.68,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,52333.1733,,Butler et al. (2017)
2452333.1733,10.95,1.678,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,52333.1733,,Rosenthal et al. (2021)
2452333.1733,38.1,1.6,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,52333.1733,,Wright et al. (2007)
2452357.6499,-46943.3,10.596249405418328,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,52357.6499,,ELODIE DRS TACOS
2452385.5694,-46934.9,8.535106908116408,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,52385.5694,,ELODIE DRS TACOS
2452415.4428,-46961.1,7.992768681850601,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,52415.4428,,ELODIE DRS TACOS
2452459.4654,-46930.9,8.512991589398972,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,52459.4654,,ELODIE DRS TACOS
2452487.86019,14.2,1.5,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,52487.86019,,Wright et al. (2008)
2452487.8602,8.38,1.4973,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,52487.8602,,Rosenthal et al. (2021)
2452487.8602,3.94,1.49,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,52487.8602,,Butler et al. (2017)
2452487.8602,35.5,1.6,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,52487.8602,,Wright et al. (2007)
2452513.3924,-46954.0,12.01459289609997,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,52513.3924,,ELODIE DRS TACOS
2452513.4013,-46945.0,8.814980613485252,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,52513.4013,,ELODIE DRS TACOS
2452723.6701,-46948.8,8.045775844840195,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,52723.6701,,ELODIE DRS TACOS
2452772.6202,-46922.0,7.492430459524907,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,52772.6202,,ELODIE DRS TACOS
2452776.98546,-2.37,1.73,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,52776.98546,,Butler et al. (2017)
2452776.98546,2.78,1.6886,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,52776.98546,,Rosenthal et al. (2021)
2452776.98546,8.6,1.7,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,52776.98546,,Wright et al. (2008)
2452806.95185,-7.6,1.5783,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,52806.95185,,Rosenthal et al. (2021)
2452806.95185,-1.8,1.6,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,52806.95185,,Wright et al. (2008)
2452806.95185,-9.31,1.64,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,52806.95185,,Butler et al. (2017)
2452833.80103,-2.84,1.41,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,52833.80103,,Butler et al. (2017)
2452833.80103,0.22,1.4474,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,52833.80103,,Rosenthal et al. (2021)
2452833.80103,6.0,1.4,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,52833.80103,,Wright et al. (2008)
2452848.77203,4.0,1.5,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,52848.77203,,Wright et al. (2008)
2452848.77204,25.3,1.5,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,52848.77204,,Wright et al. (2007)
2452848.77204,-1.87,1.4919,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,52848.77204,,Rosenthal et al. (2021)
2452848.77204,-4.32,1.54,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,52848.77204,,Butler et al. (2017)
2452897.77656,-4.38,1.54,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,52897.77656,,Butler et al. (2017)
2452897.77656,5.2,1.6,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,52897.77656,,Wright et al. (2008)
2452897.77656,-0.64,1.5547,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,52897.77656,,Rosenthal et al. (2021)
2452922.2723,-46943.2,7.330889343160259,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,52922.2723,,ELODIE DRS TACOS
2453072.04692,-2.4,1.6,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53072.04692,,Wright et al. (2008)
2453072.04692,-11.23,1.52,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53072.04692,,Butler et al. (2017)
2453072.04692,-8.2,1.566,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53072.04692,,Rosenthal et al. (2021)
2453074.07776,-0.1,1.6,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53074.07776,,Wright et al. (2008)
2453074.07777,-5.9,1.587,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53074.07777,,Rosenthal et al. (2021)
2453074.07777,21.2,1.4,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53074.07777,,Wright et al. (2007)
2453074.07777,-9.61,1.5,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53074.07777,,Butler et al. (2017)
2453077.12809,-0.9,1.5,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53077.12809,,Wright et al. (2008)
2453077.12809,-6.67,1.4944,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53077.12809,,Rosenthal et al. (2021)
2453077.12809,-9.56,1.49,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53077.12809,,Butler et al. (2017)
2453153.94317,-6.1,1.7,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53153.94317,,Wright et al. (2008)
2453153.94317,-11.92,1.6749,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53153.94317,,Rosenthal et al. (2021)
2453153.94317,-16.01,1.58,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53153.94317,,Butler et al. (2017)
2453160.5178,-46957.9,7.764739059159871,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53160.5178,,ELODIE DRS TACOS
2453179.99245,-6.56,1.5798,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53179.99245,,Rosenthal et al. (2021)
2453179.99245,-10.66,1.54,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53179.99245,,Butler et al. (2017)
2453179.99245,-0.7,1.6,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53179.99245,,Wright et al. (2008)
2453195.81919,-3.8,1.5,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53195.81919,,Wright et al. (2008)
2453195.81919,-11.71,1.49,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53195.81919,,Butler et al. (2017)
2453195.81919,-9.59,1.4675,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53195.81919,,Rosenthal et al. (2021)
2453275.2735,-46934.7,8.49552278615609,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53275.2735,,ELODIE DRS TACOS
2453275.3587,-46946.7,9.62372368018767,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53275.3587,,ELODIE DRS TACOS
2453276.2784,-46940.7,8.61219600387748,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53276.2784,,ELODIE DRS TACOS
2453277.3343,-46944.7,8.345611379751078,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53277.3343,,ELODIE DRS TACOS
2453278.2673,-46933.7,8.57161695130849,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53278.2673,,ELODIE DRS TACOS
2453278.3643,-46957.7,8.931326060233003,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53278.3643,,ELODIE DRS TACOS
2453280.2629,-46950.7,8.095739610276594,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53280.2629,,ELODIE DRS TACOS
2453280.3392,-46943.7,8.709666826289448,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53280.3392,,ELODIE DRS TACOS
2453281.2543,-46940.7,7.663644133814275,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53281.2543,,ELODIE DRS TACOS
2453281.3347,-46952.7,8.101743619924022,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53281.3347,,ELODIE DRS TACOS
2453428.16103,-15.05,1.109,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53428.16103,,Rosenthal et al. (2021)
2453428.16103,-18.65,1.28,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53428.16103,,Butler et al. (2017)
2453428.1621,-10.5,0.81,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53428.1621,,Wright et al. (2008)
2453428.1625,10.09,0.78,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53428.1625,,Wright et al. (2007)
2453428.1626,-20.8,1.31,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53428.1626,,Butler et al. (2017)
2453428.1626,-15.42,1.1076,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53428.1626,,Rosenthal et al. (2021)
2453428.1642,-21.27,1.49,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53428.1642,,Butler et al. (2017)
2453428.1642,-17.97,1.1577,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53428.1642,,Rosenthal et al. (2021)
2453490.5728,-46951.4,7.744877887510338,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53490.5728,,ELODIE DRS TACOS
2453516.6005,-46950.2,7.702706040086277,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53516.6005,,ELODIE DRS TACOS
2453547.91306,-18.62,1.29,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53547.91306,,Butler et al. (2017)
2453547.91306,-17.81,1.0654,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53547.91306,,Rosenthal et al. (2021)
2453547.91395,-8.12,0.81,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53547.91395,,Wright et al. (2008)
2453547.9144,-17.61,1.42,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53547.9144,,Butler et al. (2017)
2453547.9144,-19.83,1.0536,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53547.9144,,Rosenthal et al. (2021)
2453547.91443,11.44,0.8,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53547.91443,,Wright et al. (2007)
2453547.91578,-17.05,1.28,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53547.91578,,Butler et al. (2017)
2453547.91578,-20.93,1.0495,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53547.91578,,Rosenthal et al. (2021)
2453604.8291,-20.33,0.9796,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53604.8291,,Rosenthal et al. (2021)
2453604.8291,-20.83,1.27,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53604.8291,,Butler et al. (2017)
2453604.83,6.08,0.78,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53604.83,,Wright et al. (2007)
2453604.83043,-12.9,0.76,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53604.83043,,Wright et al. (2008)
2453604.83048,-21.49,0.9919,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53604.83048,,Rosenthal et al. (2021)
2453604.83048,-21.92,1.23,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53604.83048,,Butler et al. (2017)
2453604.8319,-18.69,1.0607,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53604.8319,,Rosenthal et al. (2021)
2453604.8319,-19.2,1.33,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53604.8319,,Butler et al. (2017)
2453777.15534,-13.6,1.5,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53777.15534,,Wright et al. (2008)
2453777.15535,7.5,1.5,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53777.15535,,Wright et al. (2007)
2453777.15535,-23.43,1.43,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53777.15535,,Butler et al. (2017)
2453777.15535,-22.96,1.179,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53777.15535,,Rosenthal et al. (2021)
2453807.07725,-15.5,1.5,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53807.07725,,Wright et al. (2008)
2453807.07726,2.4,1.4,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53807.07726,,Wright et al. (2007)
2453807.07726,-24.38,1.2018,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53807.07726,,Rosenthal et al. (2021)
2453807.07726,-25.07,1.4,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53807.07726,,Butler et al. (2017)
2453845.6162,-46973.2,13.342228072403184,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53845.6162,,ELODIE DRS TACOS
2453898.534,-46969.0,9.345493866024398,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53898.534,,ELODIE DRS TACOS
2453900.4732,-46953.0,9.142283695352267,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53900.4732,,ELODIE DRS TACOS
2453931.95407,-19.52,1.0365,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53931.95407,,Rosenthal et al. (2021)
2453931.95487,-19.99,0.66,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53931.95487,,Wright et al. (2008)
2453931.95561,-21.87,1.097,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53931.95561,,Rosenthal et al. (2021)
2453931.95571,1.33,0.72,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53931.95571,,Wright et al. (2007)
2453931.95714,-20.29,1.0704,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53931.95714,,Rosenthal et al. (2021)
2453932.91259,-25.23,1.0543,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53932.91259,,Rosenthal et al. (2021)
2453932.91301,-19.21,0.65,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53932.91301,,Wright et al. (2008)
2453932.91302,1.98,0.7,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53932.91302,,Wright et al. (2007)
2453932.91385,-24.7,1.0384,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53932.91385,,Rosenthal et al. (2021)
2453932.91515,-23.46,0.9942,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53932.91515,,Rosenthal et al. (2021)
2453935.4552,-46981.0,7.849352106155331,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,53935.4552,,ELODIE DRS TACOS
2454248.02704,-11.4,1.5,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,54248.02704,,Wright et al. (2008)
2454248.02705,-19.93,1.45,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,54248.02705,,Butler et al. (2017)
2454248.02705,-20.12,1.203,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,54248.02705,,Rosenthal et al. (2021)
2454248.99488,-19.61,1.39,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,54248.99488,,Butler et al. (2017)
2454248.99488,-18.23,1.2693,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,54248.99488,,Rosenthal et al. (2021)
2454248.99488,-9.1,1.4,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,54248.99488,,Wright et al. (2008)
2454249.94937,-14.0,1.4,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,54249.94937,,Wright et al. (2008)
2454249.94937,-21.71,1.2231,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,54249.94937,,Rosenthal et al. (2021)
2454249.94937,-24.39,1.35,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,54249.94937,,Butler et al. (2017)
2454252.03638,-21.56,1.1621,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,54252.03638,,Rosenthal et al. (2021)
2454252.03638,-20.43,1.52,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,54252.03638,,Butler et al. (2017)
2454252.03683,-10.0,1.1,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,54252.03683,,Wright et al. (2008)
2454252.03735,-21.32,1.2378,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,54252.03735,,Rosenthal et al. (2021)
2454252.03735,-17.84,1.68,DACE,HD 154345,DACE_PUBLIC,,,DACE_public_get_timeseries,54252.03735,,Butler et al. (2017)
