BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2452307.77788,113.6,3.2,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,52307.77788,,Butler et al. (2006)
2452493.92186,3.3,6.2,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,52493.92186,,Wittenmyer et al. (2009)
2452515.93183,-6.5,2.9,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,52515.93183,,Butler et al. (2006)
2452515.93183,-9.72,1.21,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,52515.93183,,Butler et al. (2017)
2452515.93183,-12.36,1.4293,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,52515.93183,,Rosenthal et al. (2021)
2452535.93407,-25.7,2.8,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,52535.93407,,Butler et al. (2006)
2452535.93407,-22.87,1.29,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,52535.93407,,Butler et al. (2017)
2452535.93407,-31.2,1.4346,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,52535.93407,,Rosenthal et al. (2021)
2452539.87531,-31.9,5.7,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,52539.87531,,Wittenmyer et al. (2009)
2452572.87624,-64.08,1.4193,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,52572.87624,,Rosenthal et al. (2021)
2452572.87624,-58.2,2.9,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,52572.87624,,Butler et al. (2006)
2452572.87624,-55.41,1.36,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,52572.87624,,Butler et al. (2017)
2452577.87821,-63.3,6.2,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,52577.87821,,Wittenmyer et al. (2009)
2452600.87964,-81.5,3.2,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,52600.87964,,Butler et al. (2006)
2452600.87964,-89.24,1.6527,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,52600.87964,,Rosenthal et al. (2021)
2452600.87964,-88.42,1.49,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,52600.87964,,Butler et al. (2017)
2452835.10478,-98.7,3.3,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,52835.10478,,Butler et al. (2006)
2452835.10478,-105.07,1.6327,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,52835.10478,,Rosenthal et al. (2021)
2452835.10478,-84.3,4.55,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,52835.10478,,Butler et al. (2017)
2452849.04638,-102.43,1.5771,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,52849.04638,,Rosenthal et al. (2021)
2452849.04638,-96.0,3.2,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,52849.04638,,Butler et al. (2006)
2452849.04638,-91.63,4.59,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,52849.04638,,Butler et al. (2017)
2452856.06824,-81.5,2.8,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,52856.06824,,Butler et al. (2006)
2452856.06824,-86.08,5.15,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,52856.06824,,Butler et al. (2017)
2452856.06824,-87.84,1.4188,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,52856.06824,,Rosenthal et al. (2021)
2452897.88453,-68.5,8.2,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,52897.88453,,Wittenmyer et al. (2009)
2452897.92507,-75.9,3.1,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,52897.92507,,Butler et al. (2006)
2452897.92507,-81.43,1.5396,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,52897.92507,,Rosenthal et al. (2021)
2452897.92507,-76.5,1.44,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,52897.92507,,Butler et al. (2017)
2452924.908,-59.06,1.32,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,52924.908,,Butler et al. (2017)
2452924.908,-58.1,2.6,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,52924.908,,Butler et al. (2006)
2452924.908,-63.62,1.3362,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,52924.908,,Rosenthal et al. (2021)
2452932.87904,-69.5,6.8,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,52932.87904,,Wittenmyer et al. (2009)
2452988.83694,-26.03,1.58,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,52988.83694,,Butler et al. (2017)
2452988.83694,-26.8,3.0,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,52988.83694,,Butler et al. (2006)
2452988.83694,-36.38,1.4817,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,52988.83694,,Rosenthal et al. (2021)
2453017.69801,4.1,6.5,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,53017.69801,,Wittenmyer et al. (2009)
2453017.77152,-5.49,1.4247,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,53017.77152,,Rosenthal et al. (2021)
2453017.77152,5.7,2.8,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,53017.77152,,Butler et al. (2006)
2453017.77152,-4.06,1.24,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,53017.77152,,Butler et al. (2017)
2453215.85694,99.7,15.3,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,53215.85694,,Wittenmyer et al. (2009)
2453215.8716,89.8,6.7,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,53215.8716,,Wittenmyer et al. (2009)
2453239.95415,91.52,1.6,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,53239.95415,,Butler et al. (2017)
2453239.95415,82.52,1.119,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,53239.95415,,Rosenthal et al. (2021)
2453239.95415,97.6,3.2,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,53239.95415,,Butler et al. (2006)
2453301.98001,111.12,1.64,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,53301.98001,,Butler et al. (2017)
2453301.98001,104.86,1.1557,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,53301.98001,,Rosenthal et al. (2021)
2453301.98001,114.8,3.0,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,53301.98001,,Butler et al. (2006)
2453320.75657,129.6,10.1,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,53320.75657,,Wittenmyer et al. (2009)
2453564.96191,3.4,8.1,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,53564.96191,,Wittenmyer et al. (2009)
2453566.91539,16.1,6.8,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,53566.91539,,Wittenmyer et al. (2009)
2453581.90281,22.3,9.3,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,53581.90281,,Wittenmyer et al. (2009)
2453606.84709,-21.0,8.7,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,53606.84709,,Wittenmyer et al. (2009)
2453635.89769,-51.9,8.8,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,53635.89769,,Wittenmyer et al. (2009)
2453653.91334,-49.4,7.9,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,53653.91334,,Wittenmyer et al. (2009)
2453663.69183,-43.8,8.9,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,53663.69183,,Wittenmyer et al. (2009)
2453665.67577,-51.5,8.4,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,53665.67577,,Wittenmyer et al. (2009)
2453681.83488,-67.6,8.4,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,53681.83488,,Wittenmyer et al. (2009)
2453681.83752,-67.4,8.6,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,53681.83752,,Wittenmyer et al. (2009)
2453690.71397,-94.3,7.5,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,53690.71397,,Wittenmyer et al. (2009)
2453690.81667,-60.4,10.3,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,53690.81667,,Wittenmyer et al. (2009)
2453694.60078,-77.7,10.0,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,53694.60078,,Wittenmyer et al. (2009)
2453696.79921,-73.3,9.2,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,53696.79921,,Wittenmyer et al. (2009)
2453701.77012,-82.7,10.4,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,53701.77012,,Wittenmyer et al. (2009)
2453703.7916,-70.7,10.0,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,53703.7916,,Wittenmyer et al. (2009)
2453923.95145,-65.8,8.3,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,53923.95145,,Wittenmyer et al. (2009)
2453954.87796,-47.2,8.5,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,53954.87796,,Wittenmyer et al. (2009)
2453956.86965,-47.3,8.8,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,53956.86965,,Wittenmyer et al. (2009)
2453958.88031,-46.6,9.0,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,53958.88031,,Wittenmyer et al. (2009)
2453961.09318,-76.3,1.39,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,53961.09318,,Butler et al. (2017)
2453961.09318,-82.66,0.9008,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,53961.09318,,Rosenthal et al. (2021)
2453968.92927,-88.3,10.9,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.92927,,Wittenmyer et al. (2009)
2453969.8308,-69.9,9.4,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,53969.8308,,Wittenmyer et al. (2009)
2453971.83685,-61.7,8.8,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,53971.83685,,Wittenmyer et al. (2009)
2453984.7987,-34.4,8.3,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,53984.7987,,Wittenmyer et al. (2009)
2453988.80905,-26.3,8.5,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,53988.80905,,Wittenmyer et al. (2009)
2453990.98655,-37.3,9.1,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,53990.98655,,Wittenmyer et al. (2009)
2453999.74552,-28.7,7.8,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,53999.74552,,Wittenmyer et al. (2009)
2454018.85867,-61.1,6.9,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,54018.85867,,Wittenmyer et al. (2009)
2454041.64127,-10.3,8.3,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,54041.64127,,Wittenmyer et al. (2009)
2454042.65929,-10.5,8.4,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,54042.65929,,Wittenmyer et al. (2009)
2454049.62382,-19.4,8.7,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,54049.62382,,Wittenmyer et al. (2009)
2454056.63399,-3.7,10.6,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,54056.63399,,Wittenmyer et al. (2009)
2454069.56942,14.7,9.7,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,54069.56942,,Wittenmyer et al. (2009)
2454071.57888,6.6,9.8,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,54071.57888,,Wittenmyer et al. (2009)
2454105.67044,33.5,8.9,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,54105.67044,,Wittenmyer et al. (2009)
2454108.67092,23.4,9.2,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,54108.67092,,Wittenmyer et al. (2009)
2454130.60755,41.9,10.4,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,54130.60755,,Wittenmyer et al. (2009)
2454135.60424,60.0,10.3,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,54135.60424,,Wittenmyer et al. (2009)
2454330.86457,130.5,8.7,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,54330.86457,,Wittenmyer et al. (2009)
2454344.80964,108.3,8.8,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,54344.80964,,Wittenmyer et al. (2009)
2454346.79984,124.2,8.4,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,54346.79984,,Wittenmyer et al. (2009)
2454352.78595,136.5,9.3,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,54352.78595,,Wittenmyer et al. (2009)
2454357.77232,114.1,8.2,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,54357.77232,,Wittenmyer et al. (2009)
2454366.75077,119.1,9.1,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,54366.75077,,Wittenmyer et al. (2009)
2454419.83538,117.8,11.5,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,54419.83538,,Wittenmyer et al. (2009)
2454424.59411,121.5,9.1,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,54424.59411,,Wittenmyer et al. (2009)
2454464.83172,100.1,1.57,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,54464.83172,,Butler et al. (2017)
2454490.75784,100.42,1.69,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,54490.75784,,Butler et al. (2017)
2454491.76485,104.12,1.76,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,54491.76485,,Butler et al. (2017)
2455015.12444,-99.84,1.1327,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,55015.12444,,Rosenthal et al. (2021)
2455015.12651,-88.18,1.69,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,55015.12651,,Butler et al. (2017)
2455023.09998,-93.02,1.045,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,55023.09998,,Rosenthal et al. (2021)
2455023.10131,-85.21,1.62,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,55023.10131,,Butler et al. (2017)
2455167.90736,0.0,1.85,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,55167.90736,,Butler et al. (2017)
2455167.90824,-0.47,1.79,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,55167.90824,,Butler et al. (2017)
2455167.90916,-4.48,1.7,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,55167.90916,,Butler et al. (2017)
2455167.91012,-4.74,1.69,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,55167.91012,,Butler et al. (2017)
2455167.91176,-7.33,1.1972,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,55167.91176,,Rosenthal et al. (2021)
2455167.91264,-8.35,1.1971,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,55167.91264,,Rosenthal et al. (2021)
2455167.91355,-13.85,1.1776,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,55167.91355,,Rosenthal et al. (2021)
2455167.91451,-15.53,1.137,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,55167.91451,,Rosenthal et al. (2021)
2455197.8455,16.27,1.74,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,55197.8455,,Butler et al. (2017)
2455197.8475,7.76,1.1666,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,55197.8475,,Rosenthal et al. (2021)
2455201.78873,10.42,1.71,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,55201.78873,,Butler et al. (2017)
2455201.78965,10.22,1.62,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,55201.78965,,Butler et al. (2017)
2455201.79036,3.83,1.0955,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,55201.79036,,Rosenthal et al. (2021)
2455201.79057,10.39,1.58,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,55201.79057,,Butler et al. (2017)
2455201.79128,5.69,1.0621,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,55201.79128,,Rosenthal et al. (2021)
2455201.7922,3.67,1.0516,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,55201.7922,,Rosenthal et al. (2021)
2455258.74603,34.98,1.0189,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,55258.74603,,Rosenthal et al. (2021)
2455258.74794,32.33,1.1418,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,55258.74794,,Rosenthal et al. (2021)
2455258.74973,43.87,1.65,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,55258.74973,,Butler et al. (2017)
2455258.75164,41.39,1.76,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,55258.75164,,Butler et al. (2017)
2455379.12863,77.72,1.2453,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,55379.12863,,Rosenthal et al. (2021)
2455379.13081,88.26,1.72,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,55379.13081,,Butler et al. (2017)
2455467.11838,118.81,1.82,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,55467.11838,,Butler et al. (2017)
2455467.12347,108.3,1.2304,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,55467.12347,,Rosenthal et al. (2021)
2455807.0223,-59.31,2.0,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,55807.0223,,Butler et al. (2017)
2455807.02585,-69.51,1.3826,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,55807.02585,,Rosenthal et al. (2021)
2455850.15546,-89.95,1.78,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,55850.15546,,Butler et al. (2017)
2455850.16107,-95.96,1.1201,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,55850.16107,,Rosenthal et al. (2021)
2455871.00067,-104.02,1.73,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,55871.00067,,Butler et al. (2017)
2455871.00623,-114.82,1.2701,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,55871.00623,,Rosenthal et al. (2021)
2456112.13211,-93.66,1.0652,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,56112.13211,,Rosenthal et al. (2021)
2456112.13406,-84.36,1.57,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,56112.13406,,Butler et al. (2017)
2456318.70322,28.29,1.1538,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,56318.70322,,Rosenthal et al. (2021)
2456318.70368,33.52,1.94,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,56318.70368,,Butler et al. (2017)
2456535.14674,108.87,1.68,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,56535.14674,,Butler et al. (2017)
2456535.1501,92.9,1.0975,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,56535.1501,,Rosenthal et al. (2021)
2456640.85028,97.94,1.68,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,56640.85028,,Butler et al. (2017)
2456640.85383,88.2,1.1723,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,56640.85383,,Rosenthal et al. (2021)
2456847.12925,-47.08,1.4268,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,56847.12925,,Rosenthal et al. (2021)
2456847.13079,-41.87,2.04,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,56847.13079,,Butler et al. (2017)
2457222.13603,-75.39,1.0427,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,57222.13603,,Rosenthal et al. (2021)
2457414.69863,39.68,1.2023,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,57414.69863,,Rosenthal et al. (2021)
2457596.13695,85.86,1.1518,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,57596.13695,,Rosenthal et al. (2021)
2457806.72482,34.54,1.1555,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,57806.72482,,Rosenthal et al. (2021)
2458150.75058,-131.57,1.2766,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,58150.75058,,Rosenthal et al. (2021)
2458345.0741,-39.17,1.0781,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,58345.0741,,Rosenthal et al. (2021)
2458724.04669,92.65,1.0807,DACE,HD 10697,DACE_PUBLIC,,,DACE_public_get_timeseries,58724.04669,,Rosenthal et al. (2021)
