BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2453946.64228186,-2187.14602013928,0.731231454478279,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53946.64228186011,2006-07-29,
2453946.64689,-2178.01,1.61,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53946.64689,,Triaud et al. (2009)
2453946.64761557,-2202.49320282538,1.77668143860207,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53946.64761557011,2006-07-29,
2453946.68993,-2212.24,0.79,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53946.68993,,Triaud et al. (2009)
2453946.69056458,-2237.42067688297,0.684812419921753,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53946.6905645798,2006-07-29,
2453946.69734,-2217.75,0.8,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53946.69734,,Triaud et al. (2009)
2453946.69797156,-2242.69168552697,0.7055546239427151,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53946.69797156006,2006-07-29,
2453946.70427,-2223.67,0.78,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53946.70427,,Triaud et al. (2009)
2453946.70491766,-2248.14110970186,0.678653778618677,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53946.70491765998,2006-07-29,
2453946.71176,-2227.11,0.74,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53946.71176,,Triaud et al. (2009)
2453946.71239869,-2252.05697553567,0.609889614828868,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53946.71239869017,2006-07-29,
2453946.71924,-2231.67,0.74,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53946.71924,,Triaud et al. (2009)
2453946.71987502,-2255.98922440573,0.6026268758332071,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53946.719875019975,2006-07-29,
2453946.72621,-2233.87,0.75,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53946.72621,,Triaud et al. (2009)
2453946.72686846,-2259.56327295682,0.632068083452906,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53946.72686845996,2006-07-29,
2453951.65288,-2413.32,0.93,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53951.65288,,Triaud et al. (2009)
2453951.65350629,-2435.5284770572,0.904582188343385,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53951.65350629017,2006-08-03,
2453951.66025,-2412.16,0.88,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53951.66025,,Triaud et al. (2009)
2453951.66088301,-2435.51642273479,0.821441884660001,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53951.6608830099,2006-08-03,
2453951.66645,-2413.9,1.21,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53951.66645,,Triaud et al. (2009)
2453951.66712213,-2435.34120357583,1.28163643110063,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53951.66712212982,2006-08-03,
2453951.6748,-2412.89,1.08,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53951.6748,,Triaud et al. (2009)
2453951.67543463,-2436.0366615619,1.10666612743408,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53951.6754346299,2006-08-03,
2453951.68208,-2412.44,0.94,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53951.68208,,Triaud et al. (2009)
2453951.68271297,-2435.11806139759,0.9182468554690848,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53951.68271296984,2006-08-03,
2453951.68913,-2411.51,0.94,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53951.68913,,Triaud et al. (2009)
2453951.68977094,-2433.9178277663696,0.916120505892374,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53951.68977094023,2006-08-03,
2453960.4659,-2508.0,18.207348844819226,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53960.4659,,ELODIE DRS TACOS
2453968.71933,64.4,0.7457,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.71933,,Rosenthal et al. (2021)
2453968.71933,30.91,0.86,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.71933,,Butler et al. (2017)
2453968.72204,57.606,0.787,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.72204,,Winn et al. (2006)
2453968.72204,67.16,0.7446,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.72204,,Rosenthal et al. (2021)
2453968.72204,37.07,0.84,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.72204,,Butler et al. (2017)
2453968.72423,66.13,0.7164,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.72423,,Rosenthal et al. (2021)
2453968.72423,35.8,0.87,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.72423,,Butler et al. (2017)
2453968.72423,57.726,0.802,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.72423,,Winn et al. (2006)
2453968.72645,63.33,0.7237,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.72645,,Rosenthal et al. (2021)
2453968.72645,37.08,0.93,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.72645,,Butler et al. (2017)
2453968.72645,56.423,0.832,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.72645,,Winn et al. (2006)
2453968.72875,56.045,0.755,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.72875,,Winn et al. (2006)
2453968.72875,64.9,0.6583,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.72875,,Rosenthal et al. (2021)
2453968.72875,37.33,0.86,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.72875,,Butler et al. (2017)
2453968.73123,35.74,0.89,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.73123,,Butler et al. (2017)
2453968.73123,54.711,0.848,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.73123,,Winn et al. (2006)
2453968.73123,62.47,0.7256,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.73123,,Rosenthal et al. (2021)
2453968.73361,33.77,0.89,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.73361,,Butler et al. (2017)
2453968.73361,52.911,0.798,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.73361,,Winn et al. (2006)
2453968.73361,61.01,0.6493,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.73361,,Rosenthal et al. (2021)
2453968.73601,50.628,0.789,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.73601,,Winn et al. (2006)
2453968.73601,32.13,0.84,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.73601,,Butler et al. (2017)
2453968.73601,58.85,0.707,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.73601,,Rosenthal et al. (2021)
2453968.75793,42.772,0.726,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.75793,,Winn et al. (2006)
2453968.75793,51.22,0.6456,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.75793,,Rosenthal et al. (2021)
2453968.75793,24.99,0.85,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.75793,,Butler et al. (2017)
2453968.76027,51.03,0.7104,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.76027,,Rosenthal et al. (2021)
2453968.76027,20.69,0.74,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.76027,,Butler et al. (2017)
2453968.76027,38.559,0.76,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.76027,,Winn et al. (2006)
2453968.76264,36.305,0.746,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.76264,,Winn et al. (2006)
2453968.76264,17.58,0.84,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.76264,,Butler et al. (2017)
2453968.76264,47.21,0.6904,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.76264,,Rosenthal et al. (2021)
2453968.76502,18.47,0.86,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.76502,,Butler et al. (2017)
2453968.76502,37.873,0.741,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.76502,,Winn et al. (2006)
2453968.76502,47.53,0.6687,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.76502,,Rosenthal et al. (2021)
2453968.76742,43.81,0.7288,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.76742,,Rosenthal et al. (2021)
2453968.76742,15.75,0.88,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.76742,,Butler et al. (2017)
2453968.76742,34.16,0.818,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.76742,,Winn et al. (2006)
2453968.76983,43.48,0.652,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.76983,,Rosenthal et al. (2021)
2453968.76983,15.18,0.77,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.76983,,Butler et al. (2017)
2453968.76983,33.982,0.768,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.76983,,Winn et al. (2006)
2453968.77228,14.78,0.89,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.77228,,Butler et al. (2017)
2453968.77228,32.973,0.657,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.77228,,Winn et al. (2006)
2453968.77228,44.13,0.6721,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.77228,,Rosenthal et al. (2021)
2453968.77476,39.78,0.6853,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.77476,,Rosenthal et al. (2021)
2453968.77476,11.56,0.85,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.77476,,Butler et al. (2017)
2453968.77476,30.196,0.74,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.77476,,Winn et al. (2006)
2453968.77725,10.24,0.78,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.77725,,Butler et al. (2017)
2453968.77725,37.91,0.6432,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.77725,,Rosenthal et al. (2021)
2453968.77725,29.968,0.662,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.77725,,Winn et al. (2006)
2453968.77969,37.92,0.6291,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.77969,,Rosenthal et al. (2021)
2453968.77969,9.32,0.77,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.77969,,Butler et al. (2017)
2453968.77969,28.832,0.651,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.77969,,Winn et al. (2006)
2453968.7821,38.24,0.678,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.7821,,Rosenthal et al. (2021)
2453968.7821,28.517,0.764,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.7821,,Winn et al. (2006)
2453968.7821,9.61,0.88,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.7821,,Butler et al. (2017)
2453968.78453,37.48,0.6923,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.78453,,Rosenthal et al. (2021)
2453968.78453,27.562,0.772,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.78453,,Winn et al. (2006)
2453968.78453,9.16,0.86,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.78453,,Butler et al. (2017)
2453968.78698,26.713,0.682,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.78698,,Winn et al. (2006)
2453968.78698,37.77,0.6799,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.78698,,Rosenthal et al. (2021)
2453968.78698,8.74,0.87,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.78698,,Butler et al. (2017)
2453968.78943,35.16,0.6822,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.78943,,Rosenthal et al. (2021)
2453968.78943,25.029,0.682,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.78943,,Winn et al. (2006)
2453968.78943,6.03,0.81,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.78943,,Butler et al. (2017)
2453968.79191,5.5,0.88,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.79191,,Butler et al. (2017)
2453968.79191,24.544,0.749,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.79191,,Winn et al. (2006)
2453968.79191,33.87,0.7493,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.79191,,Rosenthal et al. (2021)
2453968.79443,3.03,0.92,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.79443,,Butler et al. (2017)
2453968.79443,20.275,0.661,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.79443,,Winn et al. (2006)
2453968.79443,31.79,0.6458,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.79443,,Rosenthal et al. (2021)
2453968.79694,33.55,0.6824,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.79694,,Rosenthal et al. (2021)
2453968.79694,4.02,0.83,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.79694,,Butler et al. (2017)
2453968.79694,21.667,0.855,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.79694,,Winn et al. (2006)
2453968.79946,11.14,0.84,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.79946,,Butler et al. (2017)
2453968.79946,28.013,0.803,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.79946,,Winn et al. (2006)
2453968.79946,42.35,0.6684,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.79946,,Rosenthal et al. (2021)
2453968.80205,45.32,0.7143,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.80205,,Rosenthal et al. (2021)
2453968.80205,13.95,0.76,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.80205,,Butler et al. (2017)
2453968.80205,31.972,0.78,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.80205,,Winn et al. (2006)
2453968.80474,50.8,0.6982,DACE,HD 189733,DACE_PUBLIC,,,DACE_public_get_timeseries,53968.80474,,Rosenthal et al. (2021)
