BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2454060.59844195,16867.3076343665,0.8736016076107941,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.598441950046,2006-11-20,
2454060.5999708,16864.339394125,0.9018558654662312,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.59997079987,2006-11-20,
2454060.60154142,16865.8113109425,1.0043654265077202,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.60154141998,2006-11-20,
2454060.60305534,16864.656879356,1.08927410942746,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.60305533977,2006-11-20,
2454060.60465281,16865.598309587698,1.32370108167496,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.60465280991,2006-11-20,
2454060.60616581,16861.575768312498,2.21817289156768,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.60616581002,2006-11-20,
2454060.60777485,16864.5166062845,2.02490776575514,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.60777484998,2006-11-20,
2454060.60939514,16863.7110864221,1.50193931142569,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.60939513985,2006-11-20,
2454060.61107944,16865.727184395302,1.23233257533005,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.61107943999,2006-11-20,
2454060.61249137,16866.927935279,1.07131433750141,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.61249137018,2006-11-20,
2454060.61404488,16864.6829828212,1.03916168436819,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.61404488003,2006-11-20,
2454060.61559593,16862.5992508606,1.07839701087695,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.61559592979,2006-11-20,
2454060.61718729,16863.447431248598,1.06516110929121,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.61718728999,2006-11-20,
2454060.61873141,16862.1227797178,1.22552018253518,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.61873140978,2006-11-20,
2454060.62033132,16860.348389946997,1.10847284865013,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.62033131998,2006-11-20,
2454060.62191571,16863.108509091402,1.3412513754215,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.62191571016,2006-11-20,
2454060.62345809,16857.392897755803,1.45405443516374,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.62345808977,2006-11-20,
2454060.62500118,16861.0944915429,1.22116896120967,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.62500117999,2006-11-20,
2454060.62656312,16862.653410936702,1.48970985406441,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.62656312017,2006-11-20,
2454060.62814034,16858.193115867198,1.51335727405644,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.62814034009,2006-11-20,
2454060.62970948,16856.4268806447,1.31996349412371,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.629709479865,2006-11-20,
2454060.63129492,16855.6239360006,1.67311640769117,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.63129492011,2006-11-20,
2454060.63263407,16856.0757879285,3.16955453635197,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.63263406977,2006-11-20,
2454060.63437669,16864.1739506852,2.36531004427196,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.63437668979,2006-11-20,
2454060.63583296,16862.6304553698,2.16739555917894,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.635832959786,2006-11-20,
2454060.63750809,16857.4181521517,2.61291580784348,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.63750809012,2006-11-20,
2454060.63889945,16863.755960125898,4.67030652112075,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.63889945019,2006-11-20,
2454060.64066659,16858.814782635498,1.94225916922898,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.64066659007,2006-11-20,
2454060.64219579,16859.1983517462,3.41546217295094,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.64219579008,2006-11-20,
2454060.64376837,16850.765447059,2.74730143375056,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.64376837015,2006-11-20,
2454060.64528842,16862.287796878,2.40638993764402,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.64528841991,2006-11-20,
2454060.64689054,16852.872574767902,1.6246800474642,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.64689054014,2006-11-20,
2454060.64843281,16849.6856798525,1.73901495336961,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.64843280986,2006-11-20,
2454060.65000668,16850.724382144002,1.82049870392686,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.65000667982,2006-11-20,
2454060.65157095,16854.790543278297,1.94179351140255,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.65157095017,2006-11-20,
2454060.65312894,16863.857242871098,1.84381290728446,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.65312894015,2006-11-20,
2454060.65466346,16861.531503970902,2.20167414403948,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.65466345986,2006-11-20,
2454060.65622531,16856.5525490455,2.4297131642079504,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.65622531017,2006-11-20,
2454060.65777486,16843.3423639414,2.75947948613534,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.65777486004,2006-11-20,
2454060.65942916,16847.7605647893,3.2508953149071003,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.65942915995,2006-11-20,
2454060.66099343,16831.8593773633,5.12410588990198,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.66099342983,2006-11-20,
2454060.66253604,16824.8510832179,7.816446156145671,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.66253603995,2006-11-20,
2454060.66406038,16833.2649135764,11.1903801183489,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.66406037984,2006-11-20,
2454060.68032093,16864.6605396714,0.7867372617865079,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.6803209302,2006-11-20,
2454060.68186725,16862.9925116782,0.803344016630807,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.681867249776,2006-11-20,
2454060.68343313,16866.1214795397,0.815195859689297,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.68343312992,2006-11-20,
2454060.68498676,16865.5127723763,0.840827739588897,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.68498675991,2006-11-20,
2454060.68655263,16864.2371649543,0.854274414856366,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.686552629806,2006-11-20,
2454060.68808957,16866.5095550776,0.850532481476695,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.68808957003,2006-11-20,
2454060.68966054,16865.816841886703,0.8497547216765949,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.68966053985,2006-11-20,
2454060.69118777,16864.8300059209,0.837429788750912,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.691187770106,2006-11-20,
2454060.69276441,16864.935231750198,0.8408108922569539,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.69276440982,2006-11-20,
2454060.6943039,16864.5744871452,0.817680553976876,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.6943039,2006-11-20,
2454060.69585879,16865.2349384345,0.838050481782876,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.69585879007,2006-11-20,
2454060.69741056,16864.848252088,0.856828422877021,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.69741056021,2006-11-20,
2454060.69897655,16866.847985774602,0.838780800175185,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.698976549786,2006-11-20,
2454060.70054302,16864.8584079653,0.867105245738474,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.70054301992,2006-11-20,
2454060.70210531,16865.281005064902,0.81071582407363,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.70210530981,2006-11-20,
2454060.70364132,16865.0691316096,0.843644195494462,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.70364132011,2006-11-20,
2454060.70526196,16864.2743284676,0.900735007731948,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.70526196016,2006-11-20,
2454060.70679843,16866.0247813547,0.8337742181728389,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.70679843007,2006-11-20,
2454060.70835922,16864.5464534066,0.8357060902243171,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.70835922007,2006-11-20,
2454060.709892,16866.811974215503,0.8417145519236541,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.70989200007,2006-11-20,
2454060.71147663,16867.5163649062,0.9606113445486748,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.71147663007,2006-11-20,
2454060.71306717,16863.8221933126,0.943672269973842,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.71306717023,2006-11-20,
2454060.71462818,16868.026701409603,0.9264898548522128,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.71462818002,2006-11-20,
2454060.71614788,16866.4840849433,0.849264240273709,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.71614788007,2006-11-20,
2454060.71787061,16865.2321976103,0.993945720119936,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.71787060984,2006-11-20,
2454060.71916205,16867.3639441242,0.971540084093045,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.71916205017,2006-11-20,
2454060.7204836,16867.7753399713,0.9786614298699692,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.72048360016,2006-11-20,
2454060.72180724,16863.9326399428,0.951159298015261,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.72180724004,2006-11-20,
2454060.72317553,16865.3633742516,0.959345517233264,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.723175529856,2006-11-20,
2454060.72452464,16865.847763195,0.9255899867715288,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.72452464001,2006-11-20,
2454060.7258411,16867.492748184697,0.933776097361444,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.72584109986,2006-11-20,
2454060.72718301,16867.4009729896,0.935842539207891,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.72718300996,2006-11-20,
2454060.72851532,16865.3530230581,0.9295234563206052,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.72851531999,2006-11-20,
2454060.72984081,16867.330306009902,0.9495556435130912,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.729840809945,2006-11-20,
2454060.73116479,16867.2690636387,0.902999286245929,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.731164790224,2006-11-20,
2454060.73248483,16866.559893922302,0.990164799896406,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.73248483008,2006-11-20,
2454060.73381667,16866.9367168869,1.00857206796852,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.73381666979,2006-11-20,
2454060.73514033,16868.3615255835,1.05796790857178,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.73514033016,2006-11-20,
2454060.73649647,16864.9950164078,1.00525187376996,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.73649646994,2006-11-20,
2454060.73777357,16866.2284500677,0.931192829103563,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.73777357023,2006-11-20,
2454060.73918737,16866.000960724003,0.937921724201358,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.73918737005,2006-11-20,
2454060.74051506,16863.900065678303,0.9146561594565972,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.74051505979,2006-11-20,
2454060.74186392,16865.6157270714,0.911425045920072,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.74186391989,2006-11-20,
2454060.7431813,16866.0918152138,0.919474343146757,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.74318129989,2006-11-20,
2454060.74452878,16865.7871593856,0.932894949103891,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.74452878023,2006-11-20,
2454060.7458575,16865.8570692015,0.9279799601385128,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.745857500006,2006-11-20,
2454060.74718206,16866.0371382435,0.954186985610233,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.74718206003,2006-11-20,
2454060.74848844,16865.9271490269,0.9722947871487828,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.74848844018,2006-11-20,
2454060.74982874,16866.5262988381,0.979618641851395,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.74982874002,2006-11-20,
2454060.7511488,16863.6595949103,0.994758986431209,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.7511487999,2006-11-20,
2454060.75247473,16865.338067150402,1.02624023029439,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.7524747299,2006-11-20,
2454060.75378922,16864.674703397402,1.0218271866544302,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.753789220005,2006-11-20,
2454060.75513206,16867.8393891402,0.995329580506192,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.75513206003,2006-11-20,
2454060.75654586,16863.925640206,0.970495105678395,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.756545859855,2006-11-20,
2454060.75788755,16865.3943836615,0.9396788364378652,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.75788755016,2006-11-20,
2454060.75925146,16865.7421015727,0.927168397438334,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.75925145997,2006-11-20,
2454060.7605612,16864.8848934556,0.939464586679544,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.76056119986,2006-11-20,
2454060.76189178,16864.6161699917,0.938703036202862,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.76189177996,2006-11-20,
2454060.76320176,16866.6373998404,0.946303158909652,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.76320176013,2006-11-20,
2454060.76454481,16864.9145482961,0.970242827629936,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.76454481017,2006-11-20,
2454060.76586545,16862.992818401603,0.9985882590673052,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.76586544979,2006-11-20,
2454060.76718167,16863.9976195457,0.937225703403779,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.76718166983,2006-11-20,
2454060.76850057,16865.1035390459,0.9991388930800112,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.76850057021,2006-11-20,
2454060.76982129,16865.04367385,0.9528963461957408,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.76982128993,2006-11-20,
2454060.77113555,16864.7545737687,1.02404994407959,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.77113554999,2006-11-20,
2454060.77246822,16866.112898788,1.0579070748374702,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.77246821998,2006-11-20,
2454060.77385771,16866.63362154,0.933106462165696,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.77385770995,2006-11-20,
2454060.7752105,16864.714339759998,0.98969399466614,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.77521050023,2006-11-20,
2454060.77653054,16861.9017304001,1.12030363554272,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.77653054008,2006-11-20,
2454060.77788553,16864.3656493063,1.05321862155819,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.777885530144,2006-11-20,
2454060.77916937,16865.1491432839,1.11302311873433,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.77916936996,2006-11-20,
2454060.78051927,16864.4243658001,1.0428581092696798,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.78051926987,2006-11-20,
2454060.78184232,16864.4751149025,1.02814323340517,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.78184232023,2006-11-20,
2454060.78315947,16863.640270587803,1.04874189926607,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.783159470186,2006-11-20,
2454060.78449664,16862.697715773902,1.03590355233014,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.784496639855,2006-11-20,
2454060.78579294,16865.1669718623,1.02755275890737,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.78579293983,2006-11-20,
2454060.78714565,16864.2638544341,1.09188133297444,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.787145650014,2006-11-20,
2454060.78844416,16865.7930448687,1.04372398664807,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.78844416002,2006-11-20,
2454060.78979429,16867.5562653893,1.06833831613883,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.78979428997,2006-11-20,
2454060.79118551,16864.053533773,1.06581796962793,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.79118550988,2006-11-20,
2454060.79249434,16865.6984081968,1.01076311942159,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.79249433987,2006-11-20,
2454060.79381762,16867.3906036746,0.976684992312586,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.79381761979,2006-11-20,
2454060.79515005,16866.046293596297,1.0138574192972198,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.79515004996,2006-11-20,
2454060.79646141,16864.481576495902,0.972789877854575,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.79646140989,2006-11-20,
2454060.79779013,16864.563494418602,1.00776627222272,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.797790130135,2006-11-20,
2454060.79910449,16864.6104598469,1.03953693252707,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.79910448985,2006-11-20,
2454060.80041494,16863.636818541898,1.03367031933245,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.80041493988,2006-11-20,
2454060.80176601,16864.5638257356,1.04826348419131,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.80176601,2006-11-20,
2454060.80307285,16866.2493691875,0.981033405337634,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.80307285022,2006-11-20,
2454060.80441661,16864.8119304783,1.03570136427721,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.80441660993,2006-11-20,
2454060.80576895,16863.1674810063,0.999031497089242,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.80576894991,2006-11-20,
2454060.80709097,16866.9128106097,1.0739599980708,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.80709097022,2006-11-20,
2454060.80842235,16866.7384915808,1.08880372661164,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.80842234986,2006-11-20,
2454060.80975664,16864.651029548,1.09308880734593,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.80975663988,2006-11-20,
2454060.81107945,16863.2034362712,1.11826946405256,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.81107944995,2006-11-20,
2454060.81239579,16866.8415965057,1.13727560534469,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.812395790126,2006-11-20,
2454060.81370519,16865.7647766826,1.14458852343383,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.813705190085,2006-11-20,
2454060.81505914,16861.4075760809,1.12482058514445,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.81505913986,2006-11-20,
2454060.81636415,16864.9819849722,1.06843360061901,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.81636415003,2006-11-20,
2454060.81767063,16864.5362013999,1.10130960014122,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.81767062983,2006-11-20,
2454060.81903362,16863.429371993,1.09769571933708,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.81903361995,2006-11-20,
2454060.8203862,16862.490458009303,1.11187431715321,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.82038620021,2006-11-20,
2454060.82174235,16862.3438769678,1.10966443994942,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.82174234977,2006-11-20,
2454060.82306042,16861.173530012402,1.06922623391017,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.82306041988,2006-11-20,
2454060.82441243,16862.7872645112,1.14234642167161,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.82441243017,2006-11-20,
2454060.82570364,16863.557385435597,1.09261456786299,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.82570364,2006-11-20,
2454060.82704949,16865.227427926602,1.06393831733191,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.827049490064,2006-11-20,
2454060.82838978,16862.0602452278,1.19862221456367,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.82838978013,2006-11-20,
2454060.82968598,16862.6319756377,1.44451763303059,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.82968597999,2006-11-20,
2454060.83103694,16864.9007719889,2.17104081767793,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.83103694022,2006-11-20,
2454060.83233441,16867.6256137407,2.07250290753266,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.83233440993,2006-11-20,
2454060.84498273,16864.8754136156,1.48066168344983,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.84498273023,2006-11-20,
2454060.84628856,16863.6633025082,1.44535682127228,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.84628855996,2006-11-20,
2454060.84763059,16861.8927730423,1.82592550771941,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.8476305902,2006-11-20,
2454060.848921,16864.2335978415,1.76659121093262,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.848921000026,2006-11-20,
2454060.85023769,16864.441012172498,2.76321744511056,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.85023768991,2006-11-20,
2454060.85165437,16864.2923716236,2.25952208426592,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.85165436985,2006-11-20,
2454060.85751559,16864.7816700076,1.24400063882711,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.8575155898,2006-11-20,
2454060.85880877,16864.9108624052,1.49567045456476,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.85880876984,2006-11-20,
2454060.86018113,16863.8105527936,1.53835809600968,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.86018113,2006-11-20,
2454060.86151772,16866.1789380926,1.37399786877897,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.86151771992,2006-11-20,
2454060.86279866,16864.9083106522,1.46161130624382,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.86279866006,2006-11-20,
2454060.86407286,16861.969472668003,2.5378016129076104,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.86407286022,2006-11-20,
2454060.86561223,16864.5658217312,1.94355700969815,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.8656122298,2006-11-20,
2454060.86687949,16861.0346361212,1.55173158063588,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.86687949021,2006-11-20,
2454060.86819329,16864.5052087853,1.5007479161603898,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.8681932902,2006-11-20,
2454060.86950685,16858.895614854,1.41727036106369,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.86950684991,2006-11-20,
2454060.87085976,16861.9267498322,1.4562331375830602,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54060.87085975986,2006-11-20,
2454061.49621377,16868.3029546534,5.61719370457367,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54061.496213770006,2006-11-21,
2454061.49775544,16864.9487060264,1.1484070746645398,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54061.49775543995,2006-11-21,
2454061.499077,16863.9221092023,1.05975612802693,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54061.49907700019,2006-11-21,
2454061.50040479,16862.4361940534,1.09299349330376,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54061.50040479005,2006-11-21,
2454061.50174162,16863.9244397554,1.09863990402901,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54061.50174161978,2006-11-21,
2454061.50306189,16862.7878942202,1.11347636250256,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54061.50306189014,2006-11-21,
2454061.50440243,16863.0698586429,1.02870884518252,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54061.5044024298,2006-11-21,
2454061.5057447,16864.289184546502,1.09712046327556,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54061.505744699854,2006-11-21,
2454061.50706694,16861.916647345002,1.02502778945759,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54061.50706693996,2006-11-21,
2454061.50837981,16861.2175624971,1.06281313764841,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54061.50837981002,2006-11-21,
2454061.50972833,16862.3813860791,1.11040343035234,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54061.50972833019,2006-11-21,
2454061.51101759,16862.7357063662,1.04958413168088,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54061.51101758983,2006-11-21,
2454061.51235939,16861.6218169883,1.06753706913561,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54061.51235939004,2006-11-21,
2454061.51368788,16864.0173033922,1.06042059898681,DACE,HR 810,DACE_PUBLIC,,,DACE_public_get_timeseries,54061.51368787978,2006-11-21,
