BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2454233.73595861,37871.3443453886,0.937151458392747,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54233.7359586102,2007-05-12,
2454234.71382613,37882.328713858,0.639786050852907,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54234.713826130144,2007-05-13,
2454234.71645375,37881.9429840593,0.609862004291589,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54234.71645375015,2007-05-13,
2454234.71913032,37880.231689583605,0.635195416068878,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54234.71913032001,2007-05-13,
2454234.72184962,37882.3209968675,0.6556398611532069,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54234.72184961988,2007-05-13,
2454256.66721869,37874.2849057004,1.25710858937485,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54256.66721868981,2007-06-04,
2454256.66896539,37875.9470351077,1.22918634289758,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54256.66896538995,2007-06-04,
2454256.67068457,37876.633279220696,1.24532731688817,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54256.67068456998,2007-06-04,
2454256.67244494,37875.8338169904,1.26111521015978,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54256.67244494008,2007-06-04,
2454256.67416504,37876.309779962496,1.14473090266045,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54256.67416503979,2007-06-04,
2454257.64034449,37886.791410136,0.407020070511387,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54257.64034448983,2007-06-05,
2454258.63861261,37881.8679146699,0.743307399770137,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54258.63861260982,2007-06-06,
2454258.64068793,37880.6533846026,0.708676755315063,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54258.64068792993,2007-06-06,
2454258.64276625,37881.7793969711,0.756140021482199,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54258.64276624983,2007-06-06,
2454258.64489412,37883.1211653008,0.728147528356263,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54258.64489411982,2007-06-06,
2454258.64697093,37881.179785532506,0.7083593232122051,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54258.64697093004,2007-06-06,
2454259.62100058,37877.3955927575,1.01699723798676,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54259.62100058002,2007-06-07,
2454259.62323075,37877.6246743753,1.21458216403441,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54259.62323075021,2007-06-07,
2454259.62527122,37877.579754473896,0.910649011469769,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54259.62527122023,2007-06-07,
2454259.62733554,37878.094723351904,0.914639086053617,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54259.62733554002,2007-06-07,
2454259.62949869,37878.4489964304,0.910280504335033,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54259.6294986899,2007-06-07,
2454340.52909935,37881.902062989495,0.461037021351661,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54340.52909934986,2007-08-27,
2454340.53221204,37879.7060909865,0.475063996749187,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54340.53221203992,2007-08-27,
2454340.53538421,37880.5869250946,0.477602295525767,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54340.53538420983,2007-08-27,
2454344.49398682,37878.0125859661,0.668258469083609,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54344.49398681987,2007-08-31,
2454344.49605115,37879.6768944172,0.665269640485636,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54344.49605114991,2007-08-31,
2454344.4981495,37876.8790628727,0.668608721201475,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54344.49814950023,2007-08-31,
2454344.50023119,37880.2407352964,0.688579828450572,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54344.50023119012,2007-08-31,
2454344.50236207,37874.589661104204,0.683869130363625,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54344.50236207014,2007-08-31,
2454564.77803584,37882.7753928896,0.4843985753132189,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54564.77803584002,2008-04-07,
2454564.78326382,37882.32754138749,0.4750489464776189,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54564.78326382022,2008-04-07,
2454566.82991913,37876.896690458896,0.434933184559197,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54566.82991913008,2008-04-09,
2454566.8351508,37877.6505309926,0.40274832907205,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54566.83515080018,2008-04-09,
2454570.73254671,37875.4297925462,0.469985928209562,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54570.73254670994,2008-04-13,
2454570.73768786,37875.784835223,0.427155469720995,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54570.73768786015,2008-04-13,
2454617.74520826,37880.705944196,0.6696453105487881,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54617.74520826014,2008-05-30,
2454617.75025015,37881.0567066194,0.636455436812531,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54617.750250149984,2008-05-30,
2454620.62245358,37886.1953382066,0.936709241539146,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54620.62245358015,2008-06-02,
2454620.62734246,37885.030618954406,0.8529006376187509,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54620.62734246021,2008-06-02,
2454699.52019153,37881.8555625386,0.2965836065565039,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54699.52019153023,2008-08-20,
2454705.50256121,37883.8731103476,0.375163683965416,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54705.50256121019,2008-08-26,
2454705.50824653,37884.1221855158,0.377856650640903,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54705.50824652985,2008-08-26,
2454708.49825805,37878.5119916319,0.334381529774499,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54708.49825805007,2008-08-29,
2454878.87226978,37880.7047157956,0.475010620378637,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54878.87226977991,2009-02-15,
2454878.87555947,37879.9094051449,0.480699274813054,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54878.87555947015,2009-02-15,
2454878.87876211,37879.3677632165,0.482540722936439,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54878.87876211014,2009-02-15,
2454879.87473165,37879.7583673527,1.3488167946303,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54879.87473165011,2009-02-16,
2454879.87811324,37879.0274694968,1.36005914310631,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54879.87811324,2009-02-16,
2454879.88151589,37877.9709640472,1.24029616950015,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54879.88151588989,2009-02-16,
2454880.86852711,37873.171745563,0.4710809575331739,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54880.8685271102,2009-02-17,
2454880.87181391,37871.0732920912,0.466424092315413,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54880.87181391008,2009-02-17,
2454880.87506944,37872.0814782235,0.462583058889023,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54880.87506943988,2009-02-17,
2454881.89522272,37882.1079197363,0.553586370927328,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54881.895222720224,2009-02-18,
2454881.89783547,37879.905558935694,0.5315691175261531,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54881.897835469805,2009-02-18,
2454881.9004275,37883.1250236017,0.573698967658182,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54881.900427499786,2009-02-18,
2454882.86143509,37882.0827927022,0.573421739806917,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54882.86143509019,2009-02-19,
2454882.86438409,37881.4264063874,0.603680934233417,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54882.86438409006,2009-02-19,
2454882.86727373,37880.37049699301,0.5868319663777241,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54882.86727373023,2009-02-19,
2454883.87005181,37874.564614447896,0.612481949199702,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54883.87005181005,2009-02-20,
2454883.87313975,37874.8754093273,0.594490556992295,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54883.87313975021,2009-02-20,
2454883.87645732,37875.4733688442,0.62558239136887,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54883.87645732006,2009-02-20,
2454884.84428794,37872.1114230572,0.64551047686394,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54884.84428793984,2009-02-21,
2454884.84755123,37873.26473037181,0.692185276761782,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54884.84755122988,2009-02-21,
2454884.85083953,37872.6194199362,0.644712477091234,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54884.85083953012,2009-02-21,
2454885.88372551,37876.6804644788,0.5187809801982269,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54885.88372550998,2009-02-22,
2454885.88663677,37876.6012324555,0.520786926862285,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54885.886636769865,2009-02-22,
2454885.88955173,37877.5517583221,0.532772189389919,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54885.889551729895,2009-02-22,
2454886.85221801,37874.3491461081,0.543116104411679,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54886.85221801,2009-02-23,
2454886.85546878,37875.45860789109,0.5197855550443361,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54886.8554687798,2009-02-23,
2454886.85872997,37875.1275197974,0.505800563822834,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54886.858729970176,2009-02-23,
2454914.77851115,37882.685864954095,0.354715260863232,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54914.77851114981,2009-03-23,
2454914.78369268,37882.0454512549,0.339141839133932,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54914.78369267983,2009-03-23,
2454915.83288013,37879.2627418191,0.5838630559367429,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54915.83288013004,2009-03-24,
2454915.83831667,37878.6953814487,0.504717963958795,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54915.83831667015,2009-03-24,
2454916.78550845,37875.1571345094,0.392696696767673,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54916.78550845012,2009-03-25,
2454916.79078107,37874.8702142099,0.423837564827258,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54916.79078107001,2009-03-25,
2454917.83383624,37879.764120986205,0.398118817861246,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54917.83383624023,2009-03-26,
2454917.83930561,37880.604122363104,0.367388638226031,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54917.83930560993,2009-03-26,
2454918.77819363,37878.2612624348,0.376123138379412,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54918.77819362981,2009-03-27,
2454918.78346695,37879.0980113552,0.390335497283766,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54918.78346695006,2009-03-27,
2454919.74932432,37875.4292258525,0.350655267671371,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54919.74932431989,2009-03-28,
2454919.75454969,37876.7197555314,0.358778099694501,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54919.75454969006,2009-03-28,
2454920.82700648,37870.6725124234,0.37525873350711,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54920.82700648019,2009-03-29,
2454920.83202617,37871.5395225784,0.380638397990214,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54920.8320261701,2009-03-29,
2454933.75544599,37873.059955636,0.296842683357346,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54933.75544598978,2009-04-11,
2454937.73653293,37882.857525184496,0.282400732100007,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54937.73653292982,2009-04-15,
2454948.84671774,37875.2232107661,0.404868858387796,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54948.84671773994,2009-04-26,
2454948.8523386,37874.869970599,0.421059691262248,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54948.85233859997,2009-04-26,
2454949.67516077,37872.4858938962,0.5151066876186411,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54949.67516076984,2009-04-27,
2454949.67939436,37871.33741826,0.467646782970872,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54949.679394360166,2009-04-27,
2454949.68296297,37872.699986806605,0.456481028130043,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54949.68296296988,2009-04-27,
2454950.79922227,37881.1761466831,0.627200256795835,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54950.79922227003,2009-04-28,
2454950.80310271,37880.5091489513,0.508722230417574,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54950.80310270982,2009-04-28,
2454950.80697945,37881.0581974393,0.5138134713991049,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54950.80697944993,2009-04-28,
2454951.79836734,37877.9033083842,0.630717779372637,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54951.79836734012,2009-04-29,
2454951.80224313,37877.4661921614,0.6339552167694,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54951.802243129816,2009-04-29,
2454951.80612136,37879.509180184,0.620199119911033,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54951.806121360045,2009-04-29,
2454952.7623796,37875.1088408647,0.597568064396585,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54952.7623796002,2009-04-30,
2454952.7662665,37874.9179740607,0.581280448160652,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54952.76626650011,2009-04-30,
2454952.77014414,37873.8398742334,0.57324880739459,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54952.77014413988,2009-04-30,
2454953.73926587,37875.9404466837,0.412642977318589,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54953.73926586984,2009-05-01,
2454953.74488451,37876.741748442495,0.438375097462607,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54953.74488451006,2009-05-01,
2454954.75342337,37878.0807236704,0.345171386255446,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54954.75342336996,2009-05-02,
2454954.75883089,37878.9784403332,0.3703854712583099,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54954.75883089006,2009-05-02,
2454955.7745677,37873.4050028715,0.603946400000286,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54955.77456769999,2009-05-03,
2454955.78013934,37876.3978396785,0.466877794622349,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54955.78013934009,2009-05-03,
2454956.78081632,37871.7172430189,0.572913918291969,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54956.78081631986,2009-05-04,
2454956.78628321,37872.1602751706,0.523254338881031,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54956.78628320992,2009-05-04,
2454988.63521295,37874.534824823,0.396797632882949,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54988.63521294994,2009-06-05,
2454988.64063598,37875.2858959173,0.400448116783558,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54988.64063597983,2009-06-05,
2454989.66216976,37880.071297024006,0.384652902555283,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54989.66216976009,2009-06-06,
2454989.66774024,37878.107509670896,0.368482979898641,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54989.66774024023,2009-06-06,
2454990.61193507,37882.966408869695,0.474483693375735,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54990.611935069785,2009-06-07,
2454990.61762129,37883.07644766261,0.485683039006628,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54990.61762129003,2009-06-07,
2454991.65049973,37874.845039954205,0.426678159955688,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54991.65049972991,2009-06-08,
2454991.65477473,37877.4293426033,0.428133750348247,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54991.654774730094,2009-06-08,
2454992.66064789,37873.4434287934,0.4066709260917789,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54992.66064789007,2009-06-09,
2454992.66628305,37873.7040399929,0.414003416870337,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54992.666283050086,2009-06-09,
2454995.63370455,37869.979583421904,0.458631491191084,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54995.6337045501,2009-06-12,
2454995.6392898,37869.9948133838,0.473465038056596,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,54995.63928980008,2009-06-12,
2455001.59631817,37876.171330568905,0.470720278299866,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,55001.59631816996,2009-06-18,
2455001.60210903,37876.6720011009,0.753230976174169,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,55001.60210902989,2009-06-18,
2455002.64234929,37877.321375676096,0.505903743934075,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,55002.6423492902,2009-06-19,
2455002.64782525,37875.056427517,0.67846261978593,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,55002.64782524994,2009-06-19,
2455020.56523955,37875.25383648381,0.754373536445146,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,55020.56523955008,2009-07-07,
2455020.56838332,37876.3851088309,0.6849515204151619,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,55020.56838331977,2009-07-07,
2455020.57181795,37876.763480396905,0.7500220237498829,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,55020.57181794988,2009-07-07,
2455022.56370953,37878.1879722017,0.547579222348618,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,55022.56370953005,2009-07-09,
2455022.56696117,37878.3067607779,0.54293925781245,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,55022.566961170174,2009-07-09,
2455022.57019601,37878.36263793671,0.524791148647663,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,55022.57019601017,2009-07-09,
2455024.54210614,37873.7684195908,0.7336948258042769,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,55024.54210613994,2009-07-11,
2455024.54540244,37873.9998378572,0.7365175765026379,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,55024.54540243978,2009-07-11,
2455024.54860929,37873.4070895129,0.766507445715742,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,55024.548609289806,2009-07-11,
2455025.52322819,37875.1819064155,0.623103454719047,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,55025.52322818991,2009-07-12,
2455036.53563081,37878.62354495929,1.095094372712,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,55036.53563081008,2009-07-23,
2455036.53728875,37878.4442553276,0.949869731522599,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,55036.537288750056,2009-07-23,
2455036.5389592,37878.5394877726,0.931687560133218,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,55036.53895920003,2009-07-23,
2455036.54063616,37880.4007443647,1.0791610479993,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,55036.540636159945,2009-07-23,
2455036.54227485,37874.3235942082,1.01890116728415,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,55036.54227484996,2009-07-23,
2455036.54402718,37880.9458142879,0.9841333454458612,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,55036.544027179945,2009-07-23,
2455037.51967927,37873.33634521459,0.773102445922635,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,55037.51967927022,2009-07-24,
2455037.5215124,37872.933832777104,0.744227764676486,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,55037.52151239989,2009-07-24,
2455037.52339201,37871.9653246039,0.753675325981443,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,55037.523392010015,2009-07-24,
2455037.52529276,37872.5151322426,0.740210098712622,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,55037.52529276023,2009-07-24,
2455037.52713677,37873.2174893382,0.7528024720754339,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,55037.52713677008,2009-07-24,
2455037.5290269,37872.19192744341,0.773939565191334,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,55037.52902689995,2009-07-24,
2455039.59301389,37881.9214814276,0.720458913896605,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,55039.59301389009,2009-07-26,
2455039.59488436,37881.656403395,0.727409187141228,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,55039.59488436021,2009-07-26,
2455039.59674503,37880.5517287202,0.73994698165575,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,55039.59674503002,2009-07-26,
2455039.59862809,37880.5734043069,0.765288917650456,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,55039.59862809023,2009-07-26,
2455039.60051798,37880.9573811118,0.771376340142132,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,55039.60051797982,2009-07-26,
2455040.49685832,37874.4663852213,0.280205340933239,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,55040.4968583202,2009-07-27,
2455041.52976602,37869.3478607709,0.449853469638964,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,55041.5297660199,2009-07-28,
2455041.53504352,37869.498924062296,0.474635933724845,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,55041.53504351992,2009-07-28,
2455048.52187883,37875.5448868169,0.561440615924983,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,55048.52187883016,2009-08-04,
2455048.52695945,37877.0210986198,0.5381325598419829,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,55048.526959449984,2009-08-04,
2455058.50296285,37880.5751867883,0.5961346385723281,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,55058.502962850034,2009-08-14,
2455058.508252,37881.0469843916,0.799409036003363,DACE,HD 134060,DACE_PUBLIC,,,DACE_public_get_timeseries,55058.50825199997,2009-08-14,
