BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2452900.80223932,11357.7081934785,0.626053232523038,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,52900.802239319775,2003-09-17,
2452901.74341036,11213.8331288264,0.393171106438997,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,52901.74341036007,2003-09-18,
2452901.83972807,11211.5701515355,0.58726734916766,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,52901.83972806996,2003-09-18,
2452902.7403839,11210.1950642976,0.394072620445882,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,52902.74038389977,2003-09-19,
2452902.76184803,11212.4476750154,0.375992632633704,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,52902.76184803015,2003-09-19,
2452902.78446547,11212.9697576901,0.3723481596310889,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,52902.784465469886,2003-09-19,
2452902.80534081,11209.6143054017,0.396402083597128,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,52902.80534081021,2003-09-19,
2452902.82516416,11209.6982195257,0.510935939405312,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,52902.82516416023,2003-09-19,
2452902.84311879,11212.5214276172,0.4832870205483919,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,52902.84311879007,2003-09-19,
2452903.80565656,11209.485405297,0.723916957287648,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,52903.80565656023,2003-09-20,
2452943.1533,2.8,1.5,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,52943.1533,,O'toole et al. (2009)
2452944.68535441,11218.2719078708,0.596842201664856,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,52944.685354410205,2003-10-31,
2452947.1022,-0.3,1.5,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,52947.1022,,O'toole et al. (2009)
2453008.0274,-3.4,1.4,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,53008.0274,,O'toole et al. (2009)
2453017.54027064,11220.5675348021,0.374113590604889,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,53017.54027064005,2004-01-12,
2453033.54978305,11216.3571904854,0.4023603615043929,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,53033.54978305008,2004-01-28,
2453042.9591,-1.8,1.4,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,53042.9591,,O'toole et al. (2009)
2453044.9355,1.3,1.6,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,53044.9355,,O'toole et al. (2009)
2453214.2841,0.6,1.6,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,53214.2841,,O'toole et al. (2009)
2453216.3303,-1.0,1.3,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,53216.3303,,O'toole et al. (2009)
2453243.3165,-7.5,1.5,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,53243.3165,,O'toole et al. (2009)
2453245.3017,-3.5,1.7,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,53245.3017,,O'toole et al. (2009)
2453281.188,-4.1,1.4,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,53281.188,,O'toole et al. (2009)
2453334.81665825,11217.7117778833,0.556052131097448,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,53334.816658250056,2004-11-24,
2453334.81920225,11219.7269680656,0.559406804680327,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,53334.81920224987,2004-11-24,
2453334.82153594,11219.5898768541,0.5649321159290509,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,53334.82153593982,2004-11-24,
2453334.82404984,11216.3658167223,0.555680896053702,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,53334.824049840216,2004-11-24,
2453334.82642229,11220.016349133,0.5568293065859841,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,53334.826422289945,2004-11-24,
2453334.82887057,11219.1517233634,0.562650270918345,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,53334.82887056982,2004-11-24,
2453334.83126086,11218.5203392772,0.537776448863204,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,53334.831260859966,2004-11-24,
2453334.83378354,11217.7733586898,0.532156548444611,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,53334.83378353994,2004-11-24,
2453334.83626701,11218.405549301,0.603112351259494,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,53334.83626700984,2004-11-24,
2453334.83866609,11218.2238833178,0.6622205671851801,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,53334.83866608981,2004-11-24,
2453571.3031,-3.3,0.8,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,53571.3031,,O'toole et al. (2009)
2453573.2777,-6.5,0.7,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,53573.2777,,O'toole et al. (2009)
2453574.3199,-3.2,0.6,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,53574.3199,,O'toole et al. (2009)
2453576.2722,-3.9,0.6,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,53576.2722,,O'toole et al. (2009)
2453577.2801,-2.1,0.8,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,53577.2801,,O'toole et al. (2009)
2453579.294,0.3,0.7,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,53579.294,,O'toole et al. (2009)
2453628.23,0.0,0.8,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,53628.23,,O'toole et al. (2009)
2453632.2301,0.6,0.8,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,53632.2301,,O'toole et al. (2009)
2453665.1501,2.7,0.8,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,53665.1501,,O'toole et al. (2009)
2453700.0923,1.5,0.8,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,53700.0923,,O'toole et al. (2009)
2453702.1209,-1.3,0.9,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,53702.1209,,O'toole et al. (2009)
2453749.9836,9.3,0.8,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,53749.9836,,O'toole et al. (2009)
2454008.2198,0.0,0.8,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54008.2198,,O'toole et al. (2009)
2454015.1835,-6.1,1.0,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54015.1835,,O'toole et al. (2009)
2454038.1589,4.7,0.8,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54038.1589,,O'toole et al. (2009)
2454041.1044,4.7,0.8,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54041.1044,,O'toole et al. (2009)
2454044.70497948,11229.245776582698,1.07086393855706,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54044.70497947978,2006-11-04,
2454077.64594866,11224.3980694363,0.321544615335586,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54077.645948660094,2006-12-07,
2454077.64985524,11226.5297592354,0.390736986169305,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54077.64985523978,2006-12-07,
2454077.65390486,11226.3411941182,0.342110666486079,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54077.65390485991,2006-12-07,
2454086.71602503,11215.5279313085,0.5726123177423891,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54086.716025029775,2006-12-16,
2454112.0116,4.3,0.8,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54112.0116,,O'toole et al. (2009)
2454113.0269,4.9,0.7,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54113.0269,,O'toole et al. (2009)
2454115.0118,2.2,0.7,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54115.0118,,O'toole et al. (2009)
2454120.0503,-8.1,0.8,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54120.0503,,O'toole et al. (2009)
2454121.0305,-7.6,0.7,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54121.0305,,O'toole et al. (2009)
2454122.9829,-6.2,1.0,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54122.9829,,O'toole et al. (2009)
2454125.9886,-3.4,0.8,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54125.9886,,O'toole et al. (2009)
2454126.9851,-5.7,0.8,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54126.9851,,O'toole et al. (2009)
2454127.9908,-1.4,0.8,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54127.9908,,O'toole et al. (2009)
2454128.9865,-1.2,0.7,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54128.9865,,O'toole et al. (2009)
2454130.0112,0.9,0.8,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54130.0112,,O'toole et al. (2009)
2454130.9868,4.1,0.7,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54130.9868,,O'toole et al. (2009)
2454132.0035,1.7,0.7,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54132.0035,,O'toole et al. (2009)
2454133.9993,-4.8,0.8,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54133.9993,,O'toole et al. (2009)
2454134.998,-5.4,0.8,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54134.998,,O'toole et al. (2009)
2454136.0016,-7.6,0.8,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54136.0016,,O'toole et al. (2009)
2454136.9966,-6.5,0.8,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54136.9966,,O'toole et al. (2009)
2454141.0055,-3.2,1.0,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54141.0055,,O'toole et al. (2009)
2454142.9713,-2.5,0.9,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54142.9713,,O'toole et al. (2009)
2454145.9938,0.2,0.9,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54145.9938,,O'toole et al. (2009)
2454149.9572,-2.8,0.9,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54149.9572,,O'toole et al. (2009)
2454151.979,-3.1,1.3,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54151.979,,O'toole et al. (2009)
2454153.9422,-8.8,0.9,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54153.9422,,O'toole et al. (2009)
2454154.9652,-7.1,0.8,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54154.9652,,O'toole et al. (2009)
2454295.95017117,11218.2407356224,0.282563194722225,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54295.95017116983,2007-07-13,
2454295.95543805,11217.1799622482,0.302450269807731,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54295.955438049976,2007-07-13,
2454314.86136709,11219.3543321026,0.509999486590693,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54314.86136709014,2007-08-01,
2454314.86475569,11218.4221712542,0.512243527743783,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54314.8647556901,2007-08-01,
2454314.86839605,11218.5655533301,0.527072119096976,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54314.86839604983,2007-08-01,
2454334.2403,4.4,0.9,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54334.2403,,O'toole et al. (2009)
2454336.2952,1.9,1.1,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54336.2952,,O'toole et al. (2009)
2454337.08,3.4,1.2,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54337.08,,O'toole et al. (2009)
2454338.3181,3.7,1.0,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54338.3181,,O'toole et al. (2009)
2454369.2268,4.6,0.8,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54369.2268,,O'toole et al. (2009)
2454370.2132,1.1,0.8,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54370.2132,,O'toole et al. (2009)
2454371.71337032,11221.353556481,0.710087654972562,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54371.71337031992,2007-09-27,
2454372.1686,5.8,1.0,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54372.1686,,O'toole et al. (2009)
2454375.2326,-0.2,0.8,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54375.2326,,O'toole et al. (2009)
2454425.1309,-0.5,1.0,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54425.1309,,O'toole et al. (2009)
2454430.0449,-6.0,0.8,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54430.0449,,O'toole et al. (2009)
2454668.12748,6.75,0.9,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54668.12748,,Butler et al. (2017)
2454668.1283,6.6,0.5,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54668.1283,,O'toole et al. (2009)
2454668.12832,4.56,1.0,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54668.12832,,Butler et al. (2017)
2454668.12917,4.11,0.97,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54668.12917,,Butler et al. (2017)
2454672.12262,-1.74,0.99,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54672.12262,,Butler et al. (2017)
2454672.1241,-2.4,0.5,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54672.1241,,O'toole et al. (2009)
2454672.12419,-7.78,1.02,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54672.12419,,Butler et al. (2017)
2454672.12568,-1.71,1.04,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54672.12568,,Butler et al. (2017)
2454673.13068,-7.02,1.07,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54673.13068,,Butler et al. (2017)
2454673.13148,-3.14,0.96,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54673.13148,,Butler et al. (2017)
2454673.1315,0.1,0.5,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54673.1315,,O'toole et al. (2009)
2454673.13228,-0.67,0.94,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54673.13228,,Butler et al. (2017)
2454674.13359,-4.49,0.94,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54674.13359,,Butler et al. (2017)
2454674.13437,-7.95,1.0,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54674.13437,,Butler et al. (2017)
2454674.1344,-3.5,0.5,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54674.1344,,O'toole et al. (2009)
2454674.13515,-6.04,1.0,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54674.13515,,Butler et al. (2017)
2454676.10473,-0.38,0.95,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54676.10473,,Butler et al. (2017)
2454676.1059,1.5,0.5,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54676.1059,,O'toole et al. (2009)
2454676.10594,1.85,0.95,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54676.10594,,Butler et al. (2017)
2454676.10715,0.05,1.04,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54676.10715,,Butler et al. (2017)
2454684.82235268,11222.8563726289,0.669392609782669,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54684.82235267991,2008-08-05,
2454685.75801955,11215.7837103925,0.7286579767346669,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54685.75801954977,2008-08-06,
2454687.11219,-6.65,1.01,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54687.11219,,Butler et al. (2017)
2454687.11329,-5.09,0.96,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54687.11329,,Butler et al. (2017)
2454687.1134,-4.1,0.5,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54687.1134,,O'toole et al. (2009)
2454687.11448,-5.97,0.92,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54687.11448,,Butler et al. (2017)
2454702.09925,4.85,0.99,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54702.09925,,Butler et al. (2017)
2454702.1,3.4,0.6,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54702.1,,O'toole et al. (2009)
2454702.10004,1.16,1.08,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54702.10004,,Butler et al. (2017)
2454702.10082,0.0,1.08,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54702.10082,,Butler et al. (2017)
2454703.08708,-0.7,0.98,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54703.08708,,Butler et al. (2017)
2454703.08786,-0.93,0.96,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54703.08786,,Butler et al. (2017)
2454703.0879,-0.3,0.5,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54703.0879,,O'toole et al. (2009)
2454703.08863,-4.27,0.89,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54703.08863,,Butler et al. (2017)
2454704.03971,0.63,1.02,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54704.03971,,Butler et al. (2017)
2454704.0405,0.8,0.6,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54704.0405,,O'toole et al. (2009)
2454704.04051,-1.93,1.07,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54704.04051,,Butler et al. (2017)
2454704.04131,-1.69,1.02,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54704.04131,,Butler et al. (2017)
2454704.90454538,11220.2247358807,0.367424993910002,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54704.9045453798,2008-08-25,
2454704.9085201,11218.7099643993,0.3974572340475319,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54704.90852010017,2008-08-25,
2454704.91225383,11220.555973896,0.43983519813719,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54704.91225383012,2008-08-25,
2454705.08245,-0.49,0.95,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54705.08245,,Butler et al. (2017)
2454705.0833,-0.7,0.6,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54705.0833,,O'toole et al. (2009)
2454705.08331,-3.0,1.01,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54705.08331,,Butler et al. (2017)
2454705.08419,0.71,0.99,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54705.08419,,Butler et al. (2017)
2454707.85736377,11219.7414119588,0.392165029117811,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54707.857363769785,2008-08-28,
2454707.86235549,11216.8022740071,0.38728817625287,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54707.862355490215,2008-08-28,
2454709.86719197,11215.3224092762,0.50555956847614,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54709.86719196988,2008-08-30,
2454731.77230741,11219.8077290951,0.407507325088398,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54731.77230740991,2008-09-21,
2454731.77504074,11222.5141264195,0.402021899144929,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54731.77504074015,2008-09-21,
2454731.77774814,11221.0196672702,0.391220370938738,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54731.77774814004,2008-09-21,
2454731.78038842,11217.8698532683,0.394116458811437,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54731.78038841998,2008-09-21,
2454736.7088294,11223.8982557506,0.654343166932002,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54736.70882940013,2008-09-26,
2454736.71144529,11223.9524962828,0.616971180559256,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54736.71144529013,2008-09-26,
2454736.71428816,11224.7099332671,0.700294741146829,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54736.714288160205,2008-09-26,
2454736.71685909,11225.1327442621,0.631578888787722,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54736.71685909014,2008-09-26,
2454737.75855142,11219.0821370777,0.71546181198361,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54737.75855142018,2008-09-27,
2454737.76135001,11219.7505977008,0.762450176231385,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54737.761350010056,2008-09-27,
2454737.76386979,11220.4787426203,0.7350315378591179,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54737.763869789895,2008-09-27,
2454737.76657405,11218.6991574214,0.727562956993295,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54737.76657404984,2008-09-27,
2454738.7688352,11217.5878254681,0.641728264957523,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54738.7688352,2008-09-28,
2454738.7896402,11217.7620608306,0.796607108277637,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54738.78964019986,2008-09-28,
2454738.79339077,11215.029931444898,0.941682980750701,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54738.79339076998,2008-09-28,
2454738.79540266,11218.9700380008,0.639075404019128,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54738.79540266004,2008-09-28,
2454738.79815726,11218.0295344696,0.639764117466016,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54738.79815725982,2008-09-28,
2454743.73288261,11215.7592999338,0.2903894565538349,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54743.73288261006,2008-10-03,
2454743.73839665,11217.7008756521,0.291790226878102,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54743.73839665018,2008-10-03,
2454750.83155632,11223.3771183808,0.293635759285617,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54750.83155632019,2008-10-10,
2454750.83722761,11223.9667669208,0.305260387965137,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54750.83722760994,2008-10-10,
2454774.62604569,11216.8531213766,0.31527220553449,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54774.62604568992,2008-11-03,
2454774.62994687,11215.555046693,0.319193759780188,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54774.6299468698,2008-11-03,
2454774.63375476,11215.3093338738,0.3133405701023909,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54774.63375476003,2008-11-03,
2454775.70142592,11216.3740628917,0.323222939231106,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54775.701425919775,2008-11-04,
2454775.70519967,11219.0297787997,0.317774445393354,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54775.70519967005,2008-11-04,
2454775.70904193,11215.4712289033,0.317453961916018,DACE,HD 16417,DACE_PUBLIC,,,DACE_public_get_timeseries,54775.70904192981,2008-11-04,
