BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2454826.57956325,56828.2607591692,5.55782554778697,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,54826.57956324984,2008-12-25,
2454827.60864344,56822.2023228481,5.39065960252573,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,54827.608643440064,2008-12-26,
2454828.62081857,56808.3798174859,6.889001269955269,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,54828.62081856979,2008-12-27,
2454830.61370198,56422.0760934215,7.34639741983808,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,54830.613701980095,2008-12-29,
2454831.60813175,56806.0034372832,5.657354821480831,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,54831.60813175002,2008-12-30,
2454832.61904193,56832.3833768012,9.06038808782402,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,54832.61904192995,2008-12-31,
2454833.60997109,56829.7775990618,7.28929596345854,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,54833.60997109022,2009-01-01,
2454834.65310077,56850.0723732236,5.3727814781961,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,54834.65310076997,2009-01-02,
2454840.62806487,56836.65668268091,6.21475281659707,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,54840.6280648699,2009-01-08,
2454848.5442613,56455.550432247896,7.26995453577187,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,54848.544261300005,2009-01-16,
2454849.55353224,56832.9165978624,4.80118927726024,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,54849.55353223998,2009-01-17,
2454850.56674439,56831.3939995949,6.68507683733621,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,54850.56674438994,2009-01-18,
2454851.61153478,56834.6589758211,5.32413715899178,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,54851.61153477989,2009-01-19,
2454852.62004069,56781.307334728604,5.93434526907733,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,54852.62004069006,2009-01-20,
2454854.60090693,56401.6151856031,6.448269827451299,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,54854.60090692993,2009-01-22,
2454871.56325474,56803.8582861374,6.10362538142887,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,54871.56325474009,2009-02-08,
2454878.55590416,56788.6910985707,7.09081090307529,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,54878.55590415979,2009-02-15,
2454879.57788382,56762.6985026334,7.33417442891164,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,54879.57788382005,2009-02-16,
2454880.55608925,56812.2439739267,5.94540396528095,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,54880.55608924991,2009-02-17,
2454881.61177202,56762.9316318504,8.60592286190928,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,54881.61177201988,2009-02-18,
2454882.55782683,56834.3192298182,7.23105556516263,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,54882.55782683008,2009-02-19,
2454883.54981279,56831.431550721805,6.80717562675193,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,54883.54981279001,2009-02-20,
2454884.57722172,56833.446568083,7.96075107521004,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,54884.577221720014,2009-02-21,
2454885.52876108,56796.1271321874,5.9996892089648695,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,54885.52876108,2009-02-22,
2454886.53402417,56832.2313901502,8.820908481827981,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,54886.53402417013,2009-02-23,
2454914.55109489,56821.9371138849,11.6530472702108,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,54914.55109489011,2009-03-23,
2454916.50920973,56833.1430540769,6.76473143276028,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,54916.5092097302,2009-03-25,
2454918.50330032,56831.3210929203,6.47086100670364,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,54918.50330031989,2009-03-27,
2454920.52908429,56830.4960302033,5.42192895494554,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,54920.52908428991,2009-03-29,
2454939.46983746,56832.7324915418,6.35571996178589,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,54939.4698374602,2009-04-17,
2454940.47955705,56829.9321012308,8.866015982329179,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,54940.47955704993,2009-04-18,
2454941.47719037,56778.354046519096,5.1349146110555495,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,54941.477190370206,2009-04-19,
2454946.47973571,56832.4020967894,6.44747760733895,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,54946.47973571019,2009-04-24,
2455041.91911115,56840.716086322405,9.0929602848546,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55041.91911114985,2009-07-28,
2455042.88749364,56831.695059537,6.49421344253928,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55042.88749364018,2009-07-29,
2455044.89747788,56777.3987356244,11.3189110266645,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55044.89747788012,2009-07-31,
2455045.91212198,56625.9968370172,10.8518010986185,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55045.91212197999,2009-08-01,
2455046.89532497,56651.96486089,16.2109855144426,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55046.89532497013,2009-08-02,
2455047.90323083,56779.3834434062,10.9611366433192,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55047.903230830096,2009-08-03,
2455048.88624522,56778.02441267351,10.9580554566428,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55048.88624521997,2009-08-04,
2455049.8871816,56830.0010456402,7.6693285973236,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55049.88718160009,2009-08-05,
2455052.88076934,56835.615258095306,6.131525168534711,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55052.880769339856,2009-08-08,
2455053.91414824,56406.9876950706,10.8283397454459,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55053.914148239885,2009-08-09,
2455054.9132521,56854.389262596,9.09134847286782,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55054.91325209988,2009-08-10,
2455056.93285746,56839.1189229762,36.3544505604194,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55056.93285745988,2009-08-12,
2455057.89883985,56408.1704134751,20.7262644142596,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55057.89883984998,2009-08-13,
2455065.9161214,56829.5591684455,4.708185803992031,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55065.91612139996,2009-08-21,
2455067.91923843,56846.4674614239,4.83135173315984,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55067.91923842998,2009-08-23,
2455071.8905972,56836.1416311887,7.23207070586949,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55071.89059720002,2009-08-27,
2455072.89488013,56834.722691181,6.257524600012591,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55072.89488012996,2009-08-28,
2455073.90849281,56851.622866108,6.1644860618815,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55073.90849281009,2009-08-29,
2455074.92041069,56830.5828836445,7.19774366623424,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55074.9204106899,2009-08-30,
2455075.89578337,56849.5222937186,9.48920154349649,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55075.895783369895,2009-08-31,
2455077.89376009,56839.4665884723,9.70178214204371,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55077.89376009023,2009-09-02,
2455091.90474248,56833.5710402611,8.11812194249046,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55091.90474247979,2009-09-16,
2455095.88039705,56806.9645301934,5.16505732227212,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55095.880397050176,2009-09-20,
2455097.88845805,56832.850615717,7.68019260650599,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55097.888458049856,2009-09-22,
2455100.90281672,56830.8565259246,6.20321790848932,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55100.90281671984,2009-09-25,
2455101.88102347,56832.7179236214,10.160838765889,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55101.88102346985,2009-09-26,
2455105.79094173,56774.0116770818,9.25144020822311,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55105.79094173014,2009-09-30,
2455106.87250592,56830.9582898862,8.3620118772674,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55106.87250592001,2009-10-01,
2455113.82150537,56827.5610041901,5.5371092255752,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55113.82150537008,2009-10-08,
2455116.82301474,56831.544890236895,7.39944908394889,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55116.8230147399,2009-10-11,
2455121.8032362,56835.0638224019,7.80848733225188,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55121.80323620001,2009-10-16,
2455122.78795846,56832.24643293,9.68094257442556,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55122.78795845993,2009-10-17,
2455123.73773783,56828.4058515967,7.54367227494431,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55123.7377378298,2009-10-18,
2455124.85331977,56831.1303034816,5.80755896322518,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55124.85331977019,2009-10-19,
2455126.82334847,56851.7090674477,7.87068142535976,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55126.82334847003,2009-10-21,
2455128.84309224,56848.6913349485,5.63682714637655,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55128.84309223993,2009-10-23,
2455129.82616113,56729.2623413218,5.27008429020414,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55129.826161129866,2009-10-24,
2455132.8601715,56838.7593434429,9.63954369509068,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55132.86017150013,2009-10-27,
2455133.77864676,56831.5282954258,8.681044701419289,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55133.77864676016,2009-10-28,
2455134.84257047,56828.8706967621,6.38005625884759,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55134.84257047018,2009-10-29,
2455135.64958304,56831.7962728321,6.32469018343432,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55135.649583039805,2009-10-30,
2455136.75828198,56644.6648901954,52.9198031287874,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55136.758281980176,2009-10-31,
2455137.657076,56834.9085416806,7.38308408186532,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55137.65707599977,2009-11-01,
2455138.74727335,56834.4827160784,7.69588254778567,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55138.74727335013,2009-11-02,
2455139.66258766,56834.431107052704,9.5303719400728,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55139.6625876599,2009-11-03,
2455140.74922137,56830.8596835277,5.2076362276494095,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55140.74922137009,2009-11-04,
2455141.68774345,56832.4424943685,6.85195604109256,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55141.68774345005,2009-11-05,
2455142.70020216,56780.4710461158,12.0299446852916,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55142.70020216005,2009-11-06,
2455160.66369981,56829.7495409529,6.4789408749104,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55160.66369980993,2009-11-24,
2455161.64732232,56833.33639772551,11.5885752619318,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55161.64732231992,2009-11-25,
2455162.64495987,56830.9141303365,7.75109855202153,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55162.6449598698,2009-11-26,
2455163.651846,56832.370424252505,7.54936779962276,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55163.65184599999,2009-11-27,
2455164.61717635,56834.8176375938,5.89260509136618,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55164.617176350206,2009-11-28,
2455165.58083281,56833.0869480633,6.03715316923355,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55165.58083281014,2009-11-29,
2455166.60885195,56830.8681867843,5.03282597675695,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55166.60885195015,2009-11-30,
2455167.60397532,56820.5269601004,4.9632933516788205,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55167.60397531977,2009-12-01,
2455168.57142947,56832.6625497921,5.663122709828589,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55168.57142947009,2009-12-02,
2455169.59734356,56798.4099422773,5.6234971072510405,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55169.59734355984,2009-12-03,
2455217.67634747,56805.1956176909,5.623367228295169,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55217.67634746991,2010-01-20,
2455218.66845947,56831.8326783656,6.02782574831459,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55218.66845946992,2010-01-21,
2455230.56899067,56831.0915419989,8.60782543008185,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55230.56899067015,2010-02-02,
2455233.52474162,56834.3155488775,8.51524093422913,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55233.52474161983,2010-02-05,
2455236.51861775,56831.4342721061,7.26268468616417,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55236.51861775015,2010-02-08,
2455260.52799599,56831.4597345319,6.67799725986972,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55260.52799599012,2010-03-04,
2455261.56121672,56849.2803158033,7.73488038853998,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55261.56121671992,2010-03-05,
2455423.83182924,56790.4786595725,13.5311875997475,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55423.83182924008,2010-08-14,
2455437.82519592,56830.50502798671,6.46820906543192,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55437.82519592019,2010-08-28,
2455453.90735477,56852.397142548296,7.75748960553849,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55453.90735477023,2010-09-13,
2455454.88197786,56832.466902055305,8.91603148274578,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55454.881977859885,2010-09-14,
2455456.88256084,56837.4892665648,7.36764587228405,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55456.88256083988,2010-09-16,
2455458.89892736,56496.7658360546,8.97108939382623,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55458.89892735984,2010-09-18,
2455463.81024874,56808.091552064296,7.45477417250523,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55463.81024874002,2010-09-23,
2455483.78069147,56832.5935032778,14.2663596553423,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55483.78069147002,2010-10-13,
2455484.76116204,56428.2660246745,9.12661401224342,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55484.761162039824,2010-10-14,
2455485.78013784,56477.4673486502,8.30045297285548,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55485.78013784019,2010-10-15,
2455487.78164211,56656.1604105611,8.10338229879588,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55487.78164211009,2010-10-17,
2455489.70612336,56832.6992989994,7.123581668428439,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55489.70612335997,2010-10-19,
2455538.58961261,56808.16273646,9.611344011042249,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55538.58961261017,2010-12-07,
2455541.61576271,56832.366403002605,6.90909808966456,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55541.615762710106,2010-12-10,
2455545.68246708,56472.7028045508,7.8826746978055695,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55545.68246708019,2010-12-14,
2455568.64098028,56826.4170391163,7.22835266825328,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55568.64098028,2011-01-06,
2455580.62370813,56839.0227812942,6.94434319355777,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55580.62370812986,2011-01-18,
2455629.50516413,56844.1289517686,8.92370544883539,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55629.505164130125,2011-03-08,
2455824.89678579,56841.6715751641,10.8551653668731,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55824.8967857901,2011-09-19,
2455829.83015764,56789.3994810402,6.3483408412391,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55829.83015763992,2011-09-24,
2455837.81923402,56829.1808653296,6.06746050926817,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55837.81923402008,2011-10-02,
2455844.83875487,56832.9485719602,8.08578730292674,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55844.83875487,2011-10-09,
2455872.67005847,56684.9815138549,8.71514602705409,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55872.67005847022,2011-11-06,
2455874.75317053,56713.519662126106,8.0824811616737,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55874.753170529846,2011-11-08,
2455880.75870135,56827.7447500854,6.11524592420462,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55880.75870135008,2011-11-14,
2455889.6605508,56836.9620053947,8.111716358900079,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55889.66055080015,2011-11-23,
2455891.66258494,56831.1294291399,6.97810238621879,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55891.66258493997,2011-11-25,
2455894.67402194,56830.1034719296,6.234917594167221,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55894.67402194021,2011-11-28,
2455924.61344879,56662.9421194163,6.57293658337847,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55924.61344878981,2011-12-28,
2455930.64346425,56838.0922539644,8.703367921293019,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55930.64346425002,2012-01-03,
2455941.53726882,56406.8536720309,7.54546497289597,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55941.53726882022,2012-01-14,
2455999.49333128,56828.9324832042,7.29292367279209,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,55999.49333128007,2012-03-12,
2456002.48749993,56843.9074046893,9.69194702618556,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,56002.487499929965,2012-03-15,
2456010.50159083,56834.8838135594,7.85122971418129,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,56010.50159082981,2012-03-23,
2456151.87658418,56821.838903235504,13.1743794089986,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,56151.876584180165,2012-08-11,
2456159.89194487,56383.285216862605,11.2364282001593,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,56159.89194486989,2012-08-19,
2456168.898614,56834.9970541968,10.9460613830205,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,56168.89861400006,2012-08-28,
2456169.87639472,31594.7293367294,17.6947869114203,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,56169.87639471982,2012-08-29,
2456172.85543077,56824.911050384304,8.82773767995833,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,56172.8554307702,2012-09-01,
2456231.81994147,56836.2209422677,10.1260100501031,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,56231.819941469934,2012-10-30,
2456255.6385485,56564.0465857426,10.0979426471504,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,56255.63854849991,2012-11-23,
2456258.80494811,56834.3600732299,10.6022842501838,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,56258.80494811013,2012-11-26,
2456261.7695428,53708.662869925,59.7497129283566,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,56261.7695427998,2012-11-29,
2456360.50709674,56779.0549380692,8.26352164420885,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,56360.50709673995,2013-03-08,
2456390.47730582,56631.0021997761,8.95776742886988,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,56390.47730582021,2013-04-07,
2456395.47578292,56833.7853498698,10.608720673138,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,56395.47578292014,2013-04-12,
2456398.47749756,56833.9142002011,10.3152794883043,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,56398.47749755997,2013-04-15,
2456596.75598987,56831.751624411605,4.33536649648493,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,56596.75598987006,2013-10-30,
2456625.77698659,56822.8681452824,8.96697802536249,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,56625.77698659012,2013-11-28,
2456696.55056618,56831.201899328495,6.96298238874739,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,56696.55056618014,2014-02-07,
2456931.84501826,56574.1239203289,5.858507775862599,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,56931.84501826018,2014-09-30,
2456968.80404808,56847.8259180633,11.1761953052869,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,56968.80404808,2014-11-06,
2456996.81480417,56832.111306784696,10.8050469999273,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,56996.814804169815,2014-12-04,
2457221.93645482,56299.4308926328,9.90883392345557,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,57221.93645481998,2015-07-17,
2457268.90800162,56327.8471162679,5.56109905660134,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,57268.90800161986,2015-09-02,
2457349.83949916,56311.234105004,9.85063320234987,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,57349.83949916018,2015-11-22,
2457354.7549918,56308.6212492096,7.59691457609421,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,57354.75499180006,2015-11-27,
2457429.6135029,56333.2538340726,7.486728546131871,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,57429.61350290012,2016-02-10,
2457454.58350396,56347.654927014,11.7775684634565,DACE,GJ 163,DACE_PUBLIC,,,DACE_public_get_timeseries,57454.583503960166,2016-03-06,
