BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2446110.536,13620.0,290.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,46110.536,,Baranne et al. (1979)
2446110.536,13880.0,290.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,46110.536,,Baranne et al. (1979)
2446164.485,14690.0,300.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,46164.485,,Baranne et al. (1979)
2446164.485,14420.0,300.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,46164.485,,Baranne et al. (1979)
2446316.91,14050.0,320.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,46316.91,,Baranne et al. (1979)
2446316.91,13780.0,320.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,46316.91,,Baranne et al. (1979)
2446395.76,13440.0,290.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,46395.76,,Baranne et al. (1979)
2446395.76,13700.0,290.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,46395.76,,Baranne et al. (1979)
2446397.78,13500.0,290.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,46397.78,,Baranne et al. (1979)
2446397.78,13760.0,290.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,46397.78,,Baranne et al. (1979)
2446457.613,13940.0,290.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,46457.613,,Baranne et al. (1979)
2446457.613,13680.0,290.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,46457.613,,Baranne et al. (1979)
2446483.604,14060.0,290.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,46483.604,,Baranne et al. (1979)
2446483.604,14330.0,290.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,46483.604,,Baranne et al. (1979)
2446489.609,14310.0,280.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,46489.609,,Baranne et al. (1979)
2446489.609,14040.0,280.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,46489.609,,Baranne et al. (1979)
2446745.836,13540.0,280.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,46745.836,,Baranne et al. (1979)
2446745.836,13800.0,280.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,46745.836,,Baranne et al. (1979)
2446747.8,13870.0,280.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,46747.8,,Baranne et al. (1979)
2446747.8,13610.0,280.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,46747.8,,Baranne et al. (1979)
2446756.783,13830.0,290.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,46756.783,,Baranne et al. (1979)
2446756.783,14100.0,290.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,46756.783,,Baranne et al. (1979)
2446808.707,13980.0,320.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,46808.707,,Baranne et al. (1979)
2446808.707,13720.0,320.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,46808.707,,Baranne et al. (1979)
2446813.637,13910.0,280.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,46813.637,,Baranne et al. (1979)
2446813.637,13650.0,280.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,46813.637,,Baranne et al. (1979)
2446873.49,13750.0,300.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,46873.49,,Baranne et al. (1979)
2446873.49,13490.0,300.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,46873.49,,Baranne et al. (1979)
2447225.548,14030.0,280.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,47225.548,,Baranne et al. (1979)
2447225.548,13760.0,280.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,47225.548,,Baranne et al. (1979)
2447228.513,13300.0,330.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,47228.513,,Baranne et al. (1979)
2447228.513,13560.0,330.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,47228.513,,Baranne et al. (1979)
2447839.82,13570.0,290.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,47839.82,,Baranne et al. (1979)
2447839.82,13830.0,290.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,47839.82,,Baranne et al. (1979)
2447840.861,13680.0,290.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,47840.861,,Baranne et al. (1979)
2447840.861,13420.0,290.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,47840.861,,Baranne et al. (1979)
2447842.87,13420.0,280.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,47842.87,,Baranne et al. (1979)
2447842.87,13680.0,280.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,47842.87,,Baranne et al. (1979)
2447843.844,13570.0,290.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,47843.844,,Baranne et al. (1979)
2447843.844,13310.0,290.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,47843.844,,Baranne et al. (1979)
2447844.856,13890.0,300.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,47844.856,,Baranne et al. (1979)
2447844.856,13630.0,300.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,47844.856,,Baranne et al. (1979)
2447845.8,13890.0,280.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,47845.8,,Baranne et al. (1979)
2447845.8,14160.0,280.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,47845.8,,Baranne et al. (1979)
2447847.816,13500.0,290.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,47847.816,,Baranne et al. (1979)
2447847.816,13760.0,290.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,47847.816,,Baranne et al. (1979)
2447930.555,14120.0,300.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,47930.555,,Baranne et al. (1979)
2447930.555,14390.0,300.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,47930.555,,Baranne et al. (1979)
2447994.489,13630.0,300.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,47994.489,,Baranne et al. (1979)
2447994.489,13890.0,300.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,47994.489,,Baranne et al. (1979)
2448135.925,13650.0,820.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,48135.925,,Baranne et al. (1979)
2448135.925,13390.0,820.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,48135.925,,Baranne et al. (1979)
2448228.802,13970.0,290.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,48228.802,,Baranne et al. (1979)
2448228.802,13710.0,290.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,48228.802,,Baranne et al. (1979)
2448229.786,13700.0,310.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,48229.786,,Baranne et al. (1979)
2448229.786,13440.0,310.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,48229.786,,Baranne et al. (1979)
2448233.539,14380.0,290.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,48233.539,,Baranne et al. (1979)
2448233.539,14110.0,290.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,48233.539,,Baranne et al. (1979)
2448266.64,13890.0,320.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,48266.64,,Baranne et al. (1979)
2448266.64,13630.0,320.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,48266.64,,Baranne et al. (1979)
2448284.596,14100.0,300.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,48284.596,,Baranne et al. (1979)
2448284.596,13830.0,300.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,48284.596,,Baranne et al. (1979)
2448315.507,13850.0,300.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,48315.507,,Baranne et al. (1979)
2448315.507,13590.0,300.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,48315.507,,Baranne et al. (1979)
2448343.493,13770.0,290.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,48343.493,,Baranne et al. (1979)
2448343.493,13510.0,290.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,48343.493,,Baranne et al. (1979)
2448649.653,14100.0,310.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,48649.653,,Baranne et al. (1979)
2448649.653,14370.0,310.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,48649.653,,Baranne et al. (1979)
2448667.673,13670.0,280.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,48667.673,,Baranne et al. (1979)
2448667.673,13410.0,280.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,48667.673,,Baranne et al. (1979)
2448668.707,14040.0,300.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,48668.707,,Baranne et al. (1979)
2448668.707,13770.0,300.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,48668.707,,Baranne et al. (1979)
2448669.667,14000.0,290.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,48669.667,,Baranne et al. (1979)
2448669.667,13730.0,290.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,48669.667,,Baranne et al. (1979)
2448671.619,14200.0,280.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,48671.619,,Baranne et al. (1979)
2448671.619,14470.0,280.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,48671.619,,Baranne et al. (1979)
2448671.628,14020.0,300.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,48671.628,,Baranne et al. (1979)
2448671.628,13750.0,300.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,48671.628,,Baranne et al. (1979)
2448699.496,14020.0,290.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,48699.496,,Baranne et al. (1979)
2448699.496,13750.0,290.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,48699.496,,Baranne et al. (1979)
2448913.897,12790.0,300.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,48913.897,,Baranne et al. (1979)
2448913.897,12530.0,300.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,48913.897,,Baranne et al. (1979)
2449345.68,13170.0,290.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,49345.68,,Baranne et al. (1979)
2449345.68,13430.0,290.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,49345.68,,Baranne et al. (1979)
2449346.687,13970.0,280.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,49346.687,,Baranne et al. (1979)
2449346.687,14240.0,280.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,49346.687,,Baranne et al. (1979)
2449348.677,13670.0,300.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,49348.677,,Baranne et al. (1979)
2449348.677,13410.0,300.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,49348.677,,Baranne et al. (1979)
2449349.671,14270.0,320.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,49349.671,,Baranne et al. (1979)
2449349.671,14540.0,320.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,49349.671,,Baranne et al. (1979)
2449350.685,13910.0,300.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,49350.685,,Baranne et al. (1979)
2449350.685,13650.0,300.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,49350.685,,Baranne et al. (1979)
2449351.685,13480.0,280.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,49351.685,,Baranne et al. (1979)
2449351.685,13740.0,280.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,49351.685,,Baranne et al. (1979)
2449353.704,13810.0,320.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,49353.704,,Baranne et al. (1979)
2449353.704,14080.0,320.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,49353.704,,Baranne et al. (1979)
2449354.687,13420.0,300.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,49354.687,,Baranne et al. (1979)
2449354.687,13680.0,300.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,49354.687,,Baranne et al. (1979)
2449404.577,14240.0,290.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,49404.577,,Baranne et al. (1979)
2449404.577,14510.0,290.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,49404.577,,Baranne et al. (1979)
2449414.509,14430.0,300.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,49414.509,,Baranne et al. (1979)
2449414.509,14170.0,300.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,49414.509,,Baranne et al. (1979)
2449649.892,13140.0,290.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,49649.892,,Baranne et al. (1979)
2449649.892,13400.0,290.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,49649.892,,Baranne et al. (1979)
2449666.86,14100.0,350.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,49666.86,,Baranne et al. (1979)
2449666.86,14370.0,350.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,49666.86,,Baranne et al. (1979)
2449788.508,13490.0,280.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,49788.508,,Baranne et al. (1979)
2449788.508,13750.0,280.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,49788.508,,Baranne et al. (1979)
2450410.84,13790.0,300.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,50410.84,,Baranne et al. (1979)
2450410.84,13530.0,300.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,50410.84,,Baranne et al. (1979)
2450411.833,13330.0,290.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,50411.833,,Baranne et al. (1979)
2450411.833,13600.0,290.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,50411.833,,Baranne et al. (1979)
2450412.774,14110.0,280.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,50412.774,,Baranne et al. (1979)
2450412.774,13850.0,280.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,50412.774,,Baranne et al. (1979)
2450415.829,13580.0,290.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,50415.829,,Baranne et al. (1979)
2450415.829,13840.0,290.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,50415.829,,Baranne et al. (1979)
2450470.518,13880.0,280.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,50470.518,,Baranne et al. (1979)
2450470.518,13610.0,280.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,50470.518,,Baranne et al. (1979)
2450474.648,13650.0,300.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,50474.648,,Baranne et al. (1979)
2450474.648,13920.0,300.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,50474.648,,Baranne et al. (1979)
2450533.497,13430.0,300.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,50533.497,,Baranne et al. (1979)
2450533.497,13700.0,300.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,50533.497,,Baranne et al. (1979)
2450535.485,13620.0,300.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,50535.485,,Baranne et al. (1979)
2450535.485,13360.0,300.0,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,50535.485,,Baranne et al. (1979)
2452944.82210735,14000.3675390569,0.676605281031305,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,52944.82210734999,2003-10-31,
2452999.73480864,13999.4876633961,0.818408919361724,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,52999.73480864009,2003-12-25,
2452999.76766378,13998.589547918,0.864700219886416,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,52999.76766378013,2003-12-25,
2453002.65649904,13999.4464795363,0.761157510650529,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,53002.65649903985,2003-12-28,
2453340.7964495,13996.9094323539,0.5362016182639641,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,53340.796449500136,2004-11-30,
2453786.59990132,14005.594289624,0.543403373121929,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,53786.59990131995,2006-02-19,
2453787.59196835,14004.5195582024,0.5839989735699329,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,53787.59196835011,2006-02-20,
2453788.57073604,14000.5148108097,0.530994890281448,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,53788.570736039896,2006-02-21,
2453789.63108691,14000.2218015716,0.638009471054161,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,53789.63108691014,2006-02-22,
2453790.57832312,14000.0830215541,0.4832282645450469,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,53790.578323119786,2006-02-23,
2453810.57148237,14003.8333540114,0.5612212333211011,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,53810.57148237014,2006-03-15,
2453811.56194929,14001.4746595134,0.515778102079107,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,53811.56194928987,2006-03-16,
2453812.54566145,14000.2377735766,0.5896039372354159,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,53812.5456614499,2006-03-17,
2453814.59026919,14002.3283031182,0.510768228979326,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,53814.59026918979,2006-03-19,
2453815.57974535,14003.3621073109,0.5725983860967709,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,53815.57974534994,2006-03-20,
2453830.48381003,14000.1922790231,0.531625508647271,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,53830.48381002992,2006-04-04,
2453831.50729248,14000.7271012246,0.514156596748415,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,53831.50729248021,2006-04-05,
2453834.48515969,13997.9836608003,0.488882840654461,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,53834.485159690026,2006-04-08,
2454077.71766186,14002.1516945391,0.448146761129598,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,54077.71766185993,2006-12-07,
2454083.74183885,13999.8927590862,0.784142337522583,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,54083.74183885008,2006-12-13,
2454120.66446522,14012.9206791615,0.627868343851113,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,54120.66446522018,2007-01-19,
2454121.6312464,14004.6655266737,0.6524000923636499,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,54121.63124640007,2007-01-20,
2454136.59639674,14007.140020679,0.523944247386361,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,54136.59639674006,2007-02-04,
2454139.56703495,14001.2542347527,0.5873002991081421,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,54139.567034950014,2007-02-07,
2454141.59114806,14001.9005990258,0.64256548359356,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,54141.591148059815,2007-02-09,
2454143.54844306,14004.5781165758,0.606164924290999,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,54143.5484430599,2007-02-11,
2454171.51583106,14002.5451086278,0.5413018969851531,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,54171.515831059776,2007-03-11,
2454173.52020332,14001.7731567137,0.58311429409094,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,54173.52020331984,2007-03-13,
2454196.48981437,14001.5093063907,0.612520747506633,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,54196.48981436994,2007-04-05,
2454197.48576569,14002.2992576411,0.539113464002106,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,54197.485765689984,2007-04-06,
2454198.49396513,14004.1604678514,0.552065732475286,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,54198.49396512984,2007-04-07,
2454199.48645327,14002.6946878438,0.477654135478466,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,54199.48645327008,2007-04-08,
2454201.51291368,13996.0582488211,4.7808313019673205,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,54201.51291368017,2007-04-10,
2454202.48493409,14004.3000298479,0.5543906228685029,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,54202.48493409017,2007-04-11,
2454731.89970898,14002.7112876211,0.469299962954143,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,54731.89970898023,2008-09-21,
2454732.86054936,14003.1434410633,0.6388133337345909,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,54732.86054936005,2008-09-22,
2454733.88503818,14007.9770657987,0.525385490492803,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,54733.88503817981,2008-09-23,
2454736.83993996,14006.1427413971,0.728197318298035,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,54736.83993995981,2008-09-26,
2454739.86483738,14009.6203875961,0.581143033580378,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,54739.864837380126,2008-09-29,
2454743.85948069,14005.5849331087,0.57479878632371,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,54743.85948069021,2008-10-03,
2454745.812642,14005.2519507846,0.603757352126873,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,54745.81264200015,2008-10-05,
2454747.88657757,14004.865920155798,0.4975535018690549,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,54747.88657756988,2008-10-07,
2454753.83617164,14004.3785181993,0.708855028625593,DACE,HD 39194,DACE_PUBLIC,,,DACE_public_get_timeseries,54753.83617164008,2008-10-13,
