BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2452003.90155,28.48,2.09,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52003.90155,,Butler et al. (2017)
2452003.9016,-18.8,5.7,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52003.9016,,Butler et al. (2003)
2452003.902,14.26,3.9,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52003.902,,Vogt et al. (2005)
2452005.13,12.95,3.0,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52005.13,,Vogt et al. (2005)
2452005.1301,-19.1,3.5,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52005.1301,,Butler et al. (2003)
2452005.13013,16.0,1.5013,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52005.13013,,Rosenthal et al. (2021)
2452005.13013,30.32,1.65,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52005.13013,,Butler et al. (2017)
2452061.878,-55.37,3.1,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52061.878,,Vogt et al. (2005)
2452061.8783,-88.3,3.3,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52061.8783,,Butler et al. (2003)
2452061.87832,-37.45,1.5,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52061.87832,,Butler et al. (2017)
2452061.87832,-52.19,1.561,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52061.87832,,Rosenthal et al. (2021)
2452062.867,-26.31,3.4,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52062.867,,Vogt et al. (2005)
2452062.86745,-23.16,1.741,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52062.86745,,Rosenthal et al. (2021)
2452062.86745,-16.48,1.68,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52062.86745,,Butler et al. (2017)
2452062.8675,-59.7,3.7,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52062.8675,,Butler et al. (2003)
2452096.7758,-77.7,4.7,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52096.7758,,Butler et al. (2003)
2452096.77585,-23.21,1.85,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52096.77585,,Butler et al. (2017)
2452096.77585,-40.5,1.7524,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52096.77585,,Rosenthal et al. (2021)
2452096.776,-42.7,3.5,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52096.776,,Vogt et al. (2005)
2452098.84799,-41.88,1.5019,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52098.84799,,Rosenthal et al. (2021)
2452098.84799,-30.19,1.43,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52098.84799,,Butler et al. (2017)
2452098.848,-44.02,3.0,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52098.848,,Vogt et al. (2005)
2452128.766,-13.61,3.8,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52128.766,,Vogt et al. (2005)
2452128.76635,-11.56,1.9097,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52128.76635,,Rosenthal et al. (2021)
2452128.76635,1.28,1.79,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52128.76635,,Butler et al. (2017)
2452128.7664,-54.4,4.4,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52128.7664,,Butler et al. (2003)
2452162.72385,22.21,1.88,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52162.72385,,Butler et al. (2017)
2452162.72385,8.55,1.6898,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52162.72385,,Rosenthal et al. (2021)
2452162.7239,-31.1,4.7,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52162.7239,,Butler et al. (2003)
2452162.724,5.64,3.4,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52162.724,,Vogt et al. (2005)
2452308.1725,100.4,3.5,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52308.1725,,Butler et al. (2003)
2452308.17255,133.43,1.7626,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52308.17255,,Rosenthal et al. (2021)
2452308.17255,137.51,1.77,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52308.17255,,Butler et al. (2017)
2452308.173,133.24,3.4,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52308.173,,Vogt et al. (2005)
2452333.1597,65.8,4.2,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52333.1597,,Butler et al. (2003)
2452333.15973,104.29,1.6587,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52333.15973,,Rosenthal et al. (2021)
2452333.15973,118.7,1.67,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52333.15973,,Butler et al. (2017)
2452333.16,103.14,3.4,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52333.16,,Vogt et al. (2005)
2452335.1175,57.0,3.5,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52335.1175,,Butler et al. (2003)
2452335.11752,98.21,1.7394,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52335.11752,,Rosenthal et al. (2021)
2452335.11752,111.39,1.66,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52335.11752,,Butler et al. (2017)
2452335.118,96.98,3.4,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52335.118,,Vogt et al. (2005)
2452362.994,133.22,3.3,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52362.994,,Vogt et al. (2005)
2452362.99402,135.91,1.6627,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52362.99402,,Rosenthal et al. (2021)
2452362.99402,146.75,1.6,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52362.99402,,Butler et al. (2017)
2452364.08,131.45,3.1,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52364.08,,Vogt et al. (2005)
2452364.0802,145.04,1.57,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52364.0802,,Butler et al. (2017)
2452364.0802,94.3,3.3,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52364.0802,,Butler et al. (2003)
2452364.0802,134.22,1.6393,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52364.0802,,Rosenthal et al. (2021)
2452389.99056,104.09,1.65,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52389.99056,,Butler et al. (2017)
2452389.99056,90.72,1.6723,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52389.99056,,Rosenthal et al. (2021)
2452389.9906,49.2,3.5,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52389.9906,,Butler et al. (2003)
2452389.991,87.16,3.4,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52389.991,,Vogt et al. (2005)
2452390.95689,95.24,1.768,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52390.95689,,Rosenthal et al. (2021)
2452390.95689,108.05,1.5,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52390.95689,,Butler et al. (2017)
2452390.9569,48.9,3.6,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52390.9569,,Butler et al. (2003)
2452390.957,91.67,3.5,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52390.957,,Vogt et al. (2005)
2452445.826,70.15,3.2,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52445.826,,Vogt et al. (2005)
2452445.82646,72.77,1.6288,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52445.82646,,Rosenthal et al. (2021)
2452445.82646,86.51,1.5,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52445.82646,,Butler et al. (2017)
2452445.8265,26.2,3.1,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52445.8265,,Butler et al. (2003)
2452486.827,9.55,2.9,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52486.827,,Vogt et al. (2005)
2452486.82719,11.52,1.4603,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52486.82719,,Rosenthal et al. (2021)
2452486.82719,21.35,1.37,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52486.82719,,Butler et al. (2017)
2452486.8272,-32.0,3.2,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52486.8272,,Butler et al. (2003)
2452488.7709,-9.5,4.3,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52488.7709,,Butler et al. (2003)
2452488.77091,36.52,1.7,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52488.77091,,Butler et al. (2017)
2452488.77091,29.14,1.6671,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52488.77091,,Rosenthal et al. (2021)
2452488.771,27.15,3.4,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52488.771,,Vogt et al. (2005)
2452515.731,-42.47,3.3,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52515.731,,Vogt et al. (2005)
2452515.73138,-39.94,1.6672,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52515.73138,,Rosenthal et al. (2021)
2452515.73138,-26.67,1.71,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52515.73138,,Butler et al. (2017)
2452653.176,-89.74,3.3,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52653.176,,Vogt et al. (2005)
2452653.17621,-78.17,1.57,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52653.17621,,Butler et al. (2017)
2452653.17621,-89.59,1.6249,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52653.17621,,Rosenthal et al. (2021)
2452654.16,-103.97,3.9,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52654.16,,Vogt et al. (2005)
2452654.16042,-90.94,2.04,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52654.16042,,Butler et al. (2017)
2452654.16042,-103.85,1.9424,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52654.16042,,Rosenthal et al. (2021)
2452681.16095,-87.73,1.62,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52681.16095,,Butler et al. (2017)
2452681.16095,-101.48,1.6848,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52681.16095,,Rosenthal et al. (2021)
2452681.161,-101.86,3.4,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52681.161,,Vogt et al. (2005)
2452683.06288,-75.42,1.5866,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52683.06288,,Rosenthal et al. (2021)
2452683.06288,-62.08,1.58,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52683.06288,,Butler et al. (2017)
2452683.063,-75.81,3.2,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52683.063,,Vogt et al. (2005)
2452712.00457,-41.31,1.597,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52712.00457,,Rosenthal et al. (2021)
2452712.00457,-31.24,1.71,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52712.00457,,Butler et al. (2017)
2452712.005,-43.13,3.1,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52712.005,,Vogt et al. (2005)
2452712.9736,-40.06,1.92,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52712.9736,,Butler et al. (2017)
2452712.9736,-54.59,1.9566,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52712.9736,,Rosenthal et al. (2021)
2452712.974,-56.45,3.9,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52712.974,,Vogt et al. (2005)
2452776.96054,-37.07,1.57,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52776.96054,,Butler et al. (2017)
2452776.96054,-50.37,1.6274,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52776.96054,,Rosenthal et al. (2021)
2452776.961,-53.89,3.2,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52776.961,,Vogt et al. (2005)
2452777.88355,-32.2,1.5963,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52777.88355,,Rosenthal et al. (2021)
2452777.88355,-18.96,1.57,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52777.88355,,Butler et al. (2017)
2452777.884,-35.71,3.0,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52777.884,,Vogt et al. (2005)
2452803.898,-41.99,3.0,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52803.898,,Vogt et al. (2005)
2452803.89833,-23.63,1.41,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52803.89833,,Butler et al. (2017)
2452803.89833,-39.17,1.5744,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52803.89833,,Rosenthal et al. (2021)
2452804.958,-45.16,2.6,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52804.958,,Vogt et al. (2005)
2452804.95803,-27.82,1.42,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52804.95803,,Butler et al. (2017)
2452804.95803,-42.38,1.3441,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52804.95803,,Rosenthal et al. (2021)
2452805.7997,-21.69,1.56,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52805.7997,,Butler et al. (2017)
2452805.7997,-27.64,1.6651,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52805.7997,,Rosenthal et al. (2021)
2452805.8,-30.43,3.4,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52805.8,,Vogt et al. (2005)
2452806.841,-25.0,2.7,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52806.841,,Vogt et al. (2005)
2452806.8411,-9.43,1.43,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52806.8411,,Butler et al. (2017)
2452806.8411,-22.25,1.3497,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52806.8411,,Rosenthal et al. (2021)
2452828.83471,-25.89,1.3808,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52828.83471,,Rosenthal et al. (2021)
2452828.83471,-11.37,1.51,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52828.83471,,Butler et al. (2017)
2452828.835,-28.04,2.7,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52828.835,,Vogt et al. (2005)
2452832.739,-22.05,2.9,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52832.739,,Vogt et al. (2005)
2452832.73928,-4.85,1.4,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52832.73928,,Butler et al. (2017)
2452832.73928,-19.93,1.4496,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52832.73928,,Rosenthal et al. (2021)
2452833.78281,-12.14,1.6772,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52833.78281,,Rosenthal et al. (2021)
2452833.78281,-1.56,1.47,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52833.78281,,Butler et al. (2017)
2452833.783,-14.23,3.3,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52833.783,,Vogt et al. (2005)
2452834.868,13.79,2.9,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52834.868,,Vogt et al. (2005)
2452834.8681,27.95,1.49,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52834.8681,,Butler et al. (2017)
2452834.8681,15.83,1.4853,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52834.8681,,Rosenthal et al. (2021)
2452848.795,-7.46,2.7,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52848.795,,Vogt et al. (2005)
2452848.79535,-5.5,1.3314,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52848.79535,,Rosenthal et al. (2021)
2452848.79535,8.53,1.39,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52848.79535,,Butler et al. (2017)
2452849.798,-21.94,2.7,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52849.798,,Vogt et al. (2005)
2452849.79819,-7.61,1.33,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52849.79819,,Butler et al. (2017)
2452849.79819,-19.98,1.4205,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52849.79819,,Rosenthal et al. (2021)
2452850.802,-17.3,3.0,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52850.802,,Vogt et al. (2005)
2452850.8023,-15.33,1.4926,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52850.8023,,Rosenthal et al. (2021)
2452850.8023,-2.75,1.43,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52850.8023,,Butler et al. (2017)
2452897.71788,28.45,1.7047,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52897.71788,,Rosenthal et al. (2021)
2452897.71788,46.61,1.81,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52897.71788,,Butler et al. (2017)
2452897.718,25.41,3.4,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,52897.718,,Vogt et al. (2005)
2453015.152,5.58,2.8,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,53015.152,,Vogt et al. (2005)
2453015.15236,17.45,1.49,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,53015.15236,,Butler et al. (2017)
2453015.15236,5.79,1.3995,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,53015.15236,,Rosenthal et al. (2021)
2453016.16984,-44.86,1.4513,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,53016.16984,,Rosenthal et al. (2021)
2453016.16984,-33.34,1.42,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,53016.16984,,Butler et al. (2017)
2453016.17,-45.05,2.8,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,53016.17,,Vogt et al. (2005)
2453017.157,-86.32,2.9,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,53017.157,,Vogt et al. (2005)
2453017.15716,-72.33,1.46,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,53017.15716,,Butler et al. (2017)
2453017.15716,-86.17,1.4695,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,53017.15716,,Rosenthal et al. (2021)
2453018.1667,-55.59,1.5659,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,53018.1667,,Rosenthal et al. (2021)
2453018.1667,-41.27,1.51,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,53018.1667,,Butler et al. (2017)
2453018.167,-55.74,3.1,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,53018.167,,Vogt et al. (2005)
2453046.17351,-44.16,1.5067,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,53046.17351,,Rosenthal et al. (2021)
2453046.17351,-29.14,1.49,DACE,HD 128311,DACE_PUBLIC,,,DACE_public_get_timeseries,53046.17351,,Butler et al. (2017)
