BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2453604.87792,2.92,1.4,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,53604.87792,,Butler et al. (2017)
2453604.88423,2.57,1.44,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,53604.88423,,Butler et al. (2017)
2453604.88423,0.87,1.0017,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,53604.88423,,Rosenthal et al. (2021)
2453838.10571,5.64,1.2556,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,53838.10571,,Rosenthal et al. (2021)
2453838.10571,-1.05,1.73,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,53838.10571,,Butler et al. (2017)
2453838.11157,5.33,1.0593,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,53838.11157,,Rosenthal et al. (2021)
2453838.11157,0.51,1.31,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,53838.11157,,Butler et al. (2017)
2453932.90509,5.82,0.7934,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,53932.90509,,Rosenthal et al. (2021)
2453960.87274,-0.88,0.974,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,53960.87274,,Rosenthal et al. (2021)
2453960.87274,2.96,1.45,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,53960.87274,,Butler et al. (2017)
2453961.8197,1.65,1.35,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,53961.8197,,Butler et al. (2017)
2453961.8197,1.03,0.9586,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,53961.8197,,Rosenthal et al. (2021)
2453981.78612,7.47,1.49,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,53981.78612,,Butler et al. (2017)
2453981.78612,11.78,0.9551,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,53981.78612,,Rosenthal et al. (2021)
2453981.79241,11.29,0.9451,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,53981.79241,,Rosenthal et al. (2021)
2453981.79241,6.81,1.5,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,53981.79241,,Butler et al. (2017)
2453982.90441,4.79,1.4,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,53982.90441,,Butler et al. (2017)
2453982.90441,3.75,1.0451,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,53982.90441,,Rosenthal et al. (2021)
2453983.82793,5.61,1.0468,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,53983.82793,,Rosenthal et al. (2021)
2453983.82793,3.4,1.48,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,53983.82793,,Butler et al. (2017)
2453983.83424,5.17,1.54,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,53983.83424,,Butler et al. (2017)
2453983.83424,4.79,1.0241,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,53983.83424,,Rosenthal et al. (2021)
2453984.88429,4.21,1.51,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,53984.88429,,Butler et al. (2017)
2453984.88429,0.62,1.0687,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,53984.88429,,Rosenthal et al. (2021)
2453984.89069,-2.27,1.0661,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,53984.89069,,Rosenthal et al. (2021)
2453984.89069,6.17,1.66,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,53984.89069,,Butler et al. (2017)
2454248.02256,-2.17,1.61,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54248.02256,,Butler et al. (2017)
2454248.02256,1.5,1.0617,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54248.02256,,Rosenthal et al. (2021)
2454248.99047,-3.15,1.62,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54248.99047,,Butler et al. (2017)
2454248.99047,1.44,1.1479,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54248.99047,,Rosenthal et al. (2021)
2454249.94473,1.8,0.9777,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54249.94473,,Rosenthal et al. (2021)
2454249.94473,-4.8,1.52,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54249.94473,,Butler et al. (2017)
2454252.03197,-4.87,1.45,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54252.03197,,Butler et al. (2017)
2454252.03197,1.69,0.9709,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54252.03197,,Rosenthal et al. (2021)
2454255.92125,-3.11,1.004,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54255.92125,,Rosenthal et al. (2021)
2454255.92125,-10.44,1.3,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54255.92125,,Butler et al. (2017)
2454255.92568,-3.22,0.9951,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54255.92568,,Rosenthal et al. (2021)
2454255.92568,-10.72,1.43,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54255.92568,,Butler et al. (2017)
2454277.85088,1.16,1.25,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54277.85088,,Butler et al. (2017)
2454277.85088,2.58,1.0126,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54277.85088,,Rosenthal et al. (2021)
2454278.89615,1.09,1.1044,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54278.89615,,Rosenthal et al. (2021)
2454278.89615,-1.28,1.37,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54278.89615,,Butler et al. (2017)
2454279.93333,1.89,1.1334,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54279.93333,,Rosenthal et al. (2021)
2454279.93333,0.87,1.41,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54279.93333,,Butler et al. (2017)
2454294.90306,-7.76,1.14,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54294.90306,,Butler et al. (2017)
2454294.90306,-6.8,0.7962,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54294.90306,,Rosenthal et al. (2021)
2454304.88784,-3.53,0.9166,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54304.88784,,Rosenthal et al. (2021)
2454304.88784,-1.64,1.18,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54304.88784,,Butler et al. (2017)
2454306.03714,0.16,1.21,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54306.03714,,Butler et al. (2017)
2454306.03714,-4.46,0.8669,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54306.03714,,Rosenthal et al. (2021)
2454307.01497,-2.2,1.26,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54307.01497,,Butler et al. (2017)
2454307.01497,-2.57,0.9377,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54307.01497,,Rosenthal et al. (2021)
2454308.0719,-1.11,1.28,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54308.0719,,Butler et al. (2017)
2454308.0719,-3.51,1.0421,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54308.0719,,Rosenthal et al. (2021)
2454309.05012,-2.95,1.56,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54309.05012,,Butler et al. (2017)
2454309.05012,-4.79,1.1214,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54309.05012,,Rosenthal et al. (2021)
2454310.04215,0.32,1.41,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54310.04215,,Butler et al. (2017)
2454310.04215,-2.39,1.061,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54310.04215,,Rosenthal et al. (2021)
2454311.02434,1.32,1.19,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54311.02434,,Butler et al. (2017)
2454311.02434,0.79,0.9194,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54311.02434,,Rosenthal et al. (2021)
2454312.01675,0.84,0.9182,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54312.01675,,Rosenthal et al. (2021)
2454312.01675,3.84,1.25,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54312.01675,,Butler et al. (2017)
2454312.87491,2.59,0.8743,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54312.87491,,Rosenthal et al. (2021)
2454312.87491,3.48,1.32,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54312.87491,,Butler et al. (2017)
2454313.87539,5.61,0.7787,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54313.87539,,Rosenthal et al. (2021)
2454313.87539,3.48,1.12,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54313.87539,,Butler et al. (2017)
2454314.90809,4.51,0.8445,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54314.90809,,Rosenthal et al. (2021)
2454314.90809,6.05,1.22,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54314.90809,,Butler et al. (2017)
2454318.92108,6.86,0.9912,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54318.92108,,Rosenthal et al. (2021)
2454318.92108,8.91,1.23,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54318.92108,,Butler et al. (2017)
2454328.40868,-28732.9,1.379,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54328.40868,,SOPHIE DRS 3.1 (HR)
2454331.40634,-28726.5,1.406,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54331.40634,,SOPHIE DRS 3.1 (HR)
2454335.82595,-5.38,1.47,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54335.82595,,Butler et al. (2017)
2454335.82595,-10.04,1.0202,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54335.82595,,Rosenthal et al. (2021)
2454338.88777,-5.73,1.5,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54338.88777,,Butler et al. (2017)
2454338.88777,-4.39,0.9635,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54338.88777,,Rosenthal et al. (2021)
2454339.8827,-5.9,1.0402,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54339.8827,,Rosenthal et al. (2021)
2454343.79103,-1.57,1.1085,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54343.79103,,Rosenthal et al. (2021)
2454343.79103,0.64,1.53,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54343.79103,,Butler et al. (2017)
2454396.71684,4.17,2.02,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54396.71684,,Butler et al. (2017)
2454396.71684,-3.81,1.2241,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54396.71684,,Rosenthal et al. (2021)
2454397.72938,-0.3,1.153,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54397.72938,,Rosenthal et al. (2021)
2454397.72938,5.21,1.96,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54397.72938,,Butler et al. (2017)
2454548.0523,14.06,0.8757,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54548.0523,,Rosenthal et al. (2021)
2454548.0523,12.98,1.13,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54548.0523,,Butler et al. (2017)
2454549.09153,16.78,0.8275,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54549.09153,,Rosenthal et al. (2021)
2454549.09153,11.77,1.1,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54549.09153,,Butler et al. (2017)
2454602.94381,4.15,0.9759,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54602.94381,,Rosenthal et al. (2021)
2454603.97825,0.28,0.9843,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54603.97825,,Rosenthal et al. (2021)
2454633.96279,7.55,0.9556,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54633.96279,,Rosenthal et al. (2021)
2454633.96279,0.27,1.49,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54633.96279,,Butler et al. (2017)
2454634.9029,-3.55,1.29,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54634.9029,,Butler et al. (2017)
2454634.9029,2.22,0.8805,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54634.9029,,Rosenthal et al. (2021)
2454635.94601,1.0,0.9361,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54635.94601,,Rosenthal et al. (2021)
2454635.94601,-3.1,1.27,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54635.94601,,Butler et al. (2017)
2454636.90143,-4.63,1.34,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54636.90143,,Butler et al. (2017)
2454636.90143,-1.06,0.9902,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54636.90143,,Rosenthal et al. (2021)
2454637.93919,0.95,0.9523,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54637.93919,,Rosenthal et al. (2021)
2454637.93919,-4.86,1.24,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54637.93919,,Butler et al. (2017)
2454638.83812,0.88,0.7994,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54638.83812,,Rosenthal et al. (2021)
2454638.83812,-4.6,1.11,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54638.83812,,Butler et al. (2017)
2454639.99759,-4.99,1.1035,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54639.99759,,Rosenthal et al. (2021)
2454639.99759,-5.18,1.39,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54639.99759,,Butler et al. (2017)
2454641.95375,-2.78,0.9264,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54641.95375,,Rosenthal et al. (2021)
2454641.95375,-4.67,1.26,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54641.95375,,Butler et al. (2017)
2454674.86016,0.22,0.9072,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54674.86016,,Rosenthal et al. (2021)
2454674.86016,0.59,1.27,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54674.86016,,Butler et al. (2017)
2454679.37624,-28736.9,1.293,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54679.37624,,SOPHIE DRS 3.1 (HR)
2454682.37088,-28718.6,1.316,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54682.37088,,SOPHIE DRS 3.1 (HR)
2454683.36254,-28730.8,1.298,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54683.36254,,SOPHIE DRS 3.1 (HR)
2454684.3758,-28701.9,1.355,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54684.3758,,SOPHIE DRS 3.1 (HR)
2454685.34647,-28717.8,2.836,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54685.34647,,SOPHIE DRS 3.1 (HR)
2454685.35997,-28717.3,1.324,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54685.35997,,SOPHIE DRS 3.1 (HR)
2454686.36322,-28712.7,1.469,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54686.36322,,SOPHIE DRS 3.1 (HR)
2454687.34525,-28693.2,1.622,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54687.34525,,SOPHIE DRS 3.1 (HR)
2454688.35966,-28723.6,1.412,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54688.35966,,SOPHIE DRS 3.1 (HR)
2454688.89211,-1.07,1.36,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54688.89211,,Butler et al. (2017)
2454688.89211,0.16,0.9965,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54688.89211,,Rosenthal et al. (2021)
2454689.34799,-28720.6,1.294,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54689.34799,,SOPHIE DRS 3.1 (HR)
2454689.9169,2.58,1.43,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54689.9169,,Butler et al. (2017)
2454689.9169,-3.26,1.0562,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54689.9169,,Rosenthal et al. (2021)
2454706.43264,-28729.7,1.134,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54706.43264,,SOPHIE DRS 3.1 (HR)
2454717.85349,-4.12,1.2206,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54717.85349,,Rosenthal et al. (2021)
2454717.85349,0.37,1.66,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54717.85349,,Butler et al. (2017)
2454718.91407,-3.89,1.1634,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54718.91407,,Rosenthal et al. (2021)
2454718.91407,-1.32,1.66,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54718.91407,,Butler et al. (2017)
2454719.86641,-2.98,1.1853,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54719.86641,,Rosenthal et al. (2021)
2454719.86641,-1.4,1.77,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54719.86641,,Butler et al. (2017)
2454720.87118,-1.14,1.1235,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54720.87118,,Rosenthal et al. (2021)
2454721.8788,-3.52,1.3255,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54721.8788,,Rosenthal et al. (2021)
2454721.8788,1.84,1.69,DACE,GJ 687,DACE_PUBLIC,,,DACE_public_get_timeseries,54721.8788,,Butler et al. (2017)
